#length of traj: 378.76
#time tx ty tz qx qy qz qw
1746807219.252812500 71.2915339 -6.13839683 1.03737475 -0.244178057 0.674414604 -0.2272124 -0.65872342
1746807219.752812500 71.0283698 -6.24409234 1.04086329 -0.332380433 0.650191758 -0.298705659 -0.614450043
1746807220.255312500 70.810809 -6.40122078 1.07830475 -0.38142897 0.655230707 -0.274914465 -0.591275485
1746807220.755312500 70.6718178 -6.76329779 1.05344708 -0.312181725 0.686161982 -0.251282705 -0.607108974
1746807221.252812500 70.4234119 -7.13515081 1.07095137 -0.150251649 0.76494584 -0.0612074896 -0.623326518
1746807221.752812500 69.9978861 -7.3037779 1.07344437 -0.0188722111 0.770679979 0.0226602792 -0.636539646
1746807222.252812500 69.4977918 -7.39732132 1.07521144 0.0215772954 0.75858678 0.0808852243 -0.64617188
1746807222.752812500 69.0043337 -7.33855009 1.0695004 -0.0265997604 0.747627017 0.0430535103 -0.662187807
1746807223.252812500 68.5078037 -7.39164064 1.06667541 -0.0152879933 0.74689079 0.0337701171 -0.663912648
1746807223.752812500 68.049263 -7.39180553 1.03662654 0.00434083268 0.732745713 0.0411790389 -0.67924161
1746807224.252812500 67.5878602 -7.38119551 1.03852334 0.0204578986 0.743618537 0.0445395208 -0.666805201
1746807224.755312500 67.1069781 -7.38977705 1.06405944 0.0675658357 0.755288389 0.102948463 -0.643720375
1746807225.255312500 66.6781484 -7.25062194 1.07523667 0.000404422841 0.762136295 0.0550924928 -0.645068153
1746807225.752812500 66.1766921 -7.25891658 1.0725039 -0.0113891159 0.760170826 0.0241268913 -0.649175244
1746807226.252812500 65.6787841 -7.24890132 1.04986534 -0.0316599814 0.745334811 0.0420986577 -0.664606175
1746807226.755312500 65.1833602 -7.24464649 1.03657911 -0.0415078391 0.736711972 -0.00125728633 -0.674930359
1746807227.252812500 64.682856 -7.30044382 1.03232027 0.0272644038 0.738492419 0.0730376742 -0.669739574
1746807227.755312500 64.1928864 -7.22938316 1.0520444 0.0144864403 0.752217631 0.0439902218 -0.657285052
1746807228.255312500 63.7213773 -7.23452067 1.06998581 0.0269532294 0.761377581 0.0578757811 -0.64515742
1746807228.752812500 63.2827438 -7.15291686 1.07278728 0.00390320139 0.754344743 0.0292613568 -0.655814415
1746807229.252812500 62.8274327 -7.14163239 1.05247174 0.0160173136 0.743164154 -0.00190339608 -0.668914691
1746807229.755312500 62.3928046 -7.14396455 1.04792908 0.0707537834 0.73743278 0.0315164486 -0.670964612
1746807230.255312500 61.9504274 -7.09855009 1.06380813 0.0414616023 0.76407058 0.00782239161 -0.643751422
1746807230.752812500 61.4927222 -7.09252934 1.07384958 -0.0151713123 0.759517383 0.0144503783 -0.650149493
1746807231.252812500 61.0162478 -7.008434 1.06757555 -0.0567955829 0.742241528 -0.039253788 -0.666566512
1746807231.755312500 60.5024475 -7.09125309 1.04774363 0.00298540504 0.744127226 0.00789401308 -0.667984613
1746807232.255312500 60.0057546 -7.06168722 1.03992795 0.0490613034 0.737858146 0.0774140743 -0.668704274
1746807232.752812500 59.5604431 -6.96250256 1.0548124 0.00993220874 0.751716604 0.0498606351 -0.6575237
1746807233.252812500 59.0983866 -6.95862215 1.07364831 0.00694739246 0.758350693 0.0495133202 -0.649926451
1746807233.752812500 58.6605772 -6.88813664 1.07358718 0.00358462726 0.751457274 0.036971681 -0.658735311
1746807234.255312500 58.1819024 -6.94806916 1.08213088 0.165431837 0.747228195 0.148111368 -0.626374772
1746807234.755312500 57.7807244 -6.80475245 1.07471353 0.314557377 0.696206015 0.295594048 -0.573563423
1746807235.252812500 57.5160742 -6.52744265 1.0580868 0.354116141 0.667000119 0.353239533 -0.552208685
1746807235.752812500 57.3017473 -6.17483684 1.06951268 0.319065488 0.682489239 0.337109148 -0.56459107
1746807236.252812500 57.2347405 -5.78802498 1.0791283 0.0998252098 0.758670383 0.172031139 -0.620370426
1746807236.755312500 56.9670243 -5.60331051 1.05761678 -0.0918690331 0.739585702 -0.0335335281 -0.665919344
1746807237.252812500 56.5975819 -5.55697861 1.05112644 -0.274658143 0.692118891 -0.181722525 -0.642270402
1746807237.755312500 56.2413467 -5.68177682 1.08484822 -0.406330492 0.652006092 -0.309055685 -0.560596263
1746807238.255312500 56.1310035 -6.0667247 1.085041 -0.347381293 0.683534122 -0.260207124 -0.586855684
1746807238.752812500 55.9498767 -6.39311005 1.05295445 -0.200328405 0.716112272 -0.152711181 -0.650946265
1746807239.255312500 55.6292955 -6.6442327 1.05730605 -0.0437836171 0.751850359 -0.0354651701 -0.656921802
1746807239.752812500 55.205244 -6.727024 1.06160537 0.00718134445 0.764018251 0.0592419521 -0.642428932
1746807240.252812500 54.7757299 -6.6387925 1.06458708 -0.0358003272 0.756355665 0.0122080626 -0.653066159
1746807240.755312500 54.2973248 -6.70557334 1.06048542 -0.00768882099 0.750116314 0.0335204407 -0.660411067
1746807241.252812500 53.8116849 -6.69503184 1.05273246 -0.0100867342 0.745422512 0.0431930182 -0.665114952
1746807241.752812500 53.3320014 -6.68922331 1.04048918 -0.0184527024 0.73887448 0.0150425334 -0.673422395
1746807242.255312500 52.8418512 -6.70138613 1.04111481 0.00252639565 0.747776537 0.0443489912 -0.662462855
1746807242.752812500 52.3906209 -6.65012522 1.03978676 -0.0143384211 0.736885341 0.0158795611 -0.675679098
1746807243.252812500 51.9511611 -6.69948842 1.07346868 0.0781023106 0.758397276 0.0928021522 -0.640407184
1746807243.752812500 51.6055253 -6.66612376 1.06389096 0.223739132 0.714331887 0.221369005 -0.625033215
1746807244.255312500 51.23186 -6.58290526 1.06070795 0.409903236 0.627656887 0.395814818 -0.530430767
1746807244.755312500 51.1216631 -6.26360321 1.04501307 -0.46664569 -0.581444036 -0.455769356 0.486249861
1746807245.252812500 51.1890277 -5.9321316 1.08844869 0.363178246 0.684418399 0.325728026 -0.541824944
1746807245.752812500 51.0095875 -5.61184695 1.06611483 0.247431568 0.709620316 0.238677981 -0.615019875
1746807246.252812500 50.7204877 -5.29537908 1.04849064 0.210200605 0.710998892 0.220962762 -0.633617976
1746807246.755312500 50.3647481 -5.05317077 1.03431237 0.276017761 0.68534368 0.268828918 -0.617939519
1746807247.255312500 49.9509943 -4.79635666 1.08433317 -0.438067515 -0.640538074 -0.392968891 0.493338908
1746807247.752812500 49.8331549 -4.36129876 1.07800615 -0.501150671 -0.572338877 -0.455364893 0.462513815
1746807248.255312500 49.7783911 -3.86853701 1.05175086 -0.536586793 -0.51099203 -0.504108008 0.443663019
1746807248.752812500 49.8173636 -3.39604791 1.03022556 -0.551700864 -0.475667509 -0.554675374 0.402121631
1746807249.255312500 49.9355755 -2.99752015 1.04412431 -0.482027139 -0.567788882 -0.482115991 0.461334796
1746807249.755312500 49.9315583 -2.59637872 1.05731618 0.385601426 0.630684215 0.410640049 -0.533782456
1746807250.252812500 49.9976587 -2.13198358 1.05473789 0.112679229 0.736749615 0.18156106 -0.641513037
1746807250.752812500 49.7839768 -1.80374472 1.04766052 -0.173705109 0.721101743 -0.0867980579 -0.665060079
1746807251.255312500 49.4220158 -1.74352037 1.06012226 -0.429448518 0.621796572 -0.29649377 -0.583981538
1746807251.752812500 49.1280543 -1.9889934 1.08258331 -0.564399189 0.530779757 -0.437241378 -0.456668788
1746807252.252812500 49.1373066 -2.42543457 1.08566387 -0.551271536 0.527828777 -0.460584004 -0.453165368
1746807252.752812500 49.1145768 -2.89073471 1.05390611 -0.538308572 0.502418363 -0.460934835 -0.495316815
1746807253.252812500 49.10962 -3.38532622 1.04235742 -0.535770103 0.508253435 -0.460819727 -0.49221339
1746807253.752812500 49.1230469 -3.88598498 1.04163839 -0.519231073 0.538676753 -0.414143497 -0.518374009
1746807254.255312500 49.0324507 -4.38508466 1.05174716 -0.550447953 0.512670958 -0.445063545 -0.485895032
1746807254.752812500 49.0706976 -4.90290882 1.07307408 -0.520620055 0.554727542 -0.409508414 -0.503522563
1746807255.255312500 49.0109668 -5.39571326 1.05234828 -0.464122524 0.574968084 -0.385737609 -0.55245677
1746807255.752812500 48.9786084 -5.88430808 1.05813781 -0.329701278 0.669280943 -0.283851355 -0.602319264
1746807256.252812500 48.7728359 -6.25458932 1.06853539 -0.163599388 0.745700333 -0.106165093 -0.637099071
1746807256.752812500 48.4139695 -6.41081446 1.07653569 -0.122646313 0.759369675 -0.064693453 -0.635712463
1746807257.255312500 48.018126 -6.56458048 1.07661297 -0.120684986 0.750391607 -0.0514673355 -0.647841558
1746807257.752812500 47.6199442 -6.64046902 1.06750068 -0.103709436 0.744992006 -0.0539353463 -0.656751279
1746807258.252812500 47.2609939 -6.7727748 1.05460175 0.00809631646 0.742570152 0.0327528109 -0.668917986
1746807258.752812500 46.8643225 -6.8367622 1.08721519 0.184351963 0.750671935 0.195487702 -0.603564875
1746807259.252812500 46.5656227 -6.63450833 1.09130723 0.220453671 0.734920267 0.215007727 -0.604205311
1746807259.755312500 46.2553062 -6.44783888 1.08148378 0.221493872 0.727568546 0.209445798 -0.614586799
1746807260.252812500 46.0482382 -6.1766597 1.07072456 0.112928819 0.739736338 0.154409075 -0.645131823
1746807260.752812500 45.7566462 -6.07091106 1.0552982 0.12651858 0.731336249 0.143951221 -0.654536772
1746807261.255312500 45.4436774 -5.98346399 1.08803334 0.249070259 0.733938637 0.230765343 -0.58825627
1746807261.755312500 45.2111084 -5.68493603 1.08344061 0.251837395 0.716939784 0.273303296 -0.589814023
1746807262.252812500 44.9293363 -5.39279529 1.05491792 0.181705989 0.716659649 0.218426928 -0.63692351
1746807262.752812500 44.609924 -5.10149394 1.04847335 0.0589382636 0.742374887 0.109069974 -0.658414421
1746807263.255312500 44.260935 -4.88212339 1.07769609 -0.0636271954 0.752288803 -0.0130422545 -0.655624159
1746807263.752812500 43.8661319 -4.94773308 1.08345369 -0.0145559683 0.7562717 0.0246108691 -0.653632576
1746807264.252812500 43.4949174 -4.99144825 1.0549374 0.106544618 0.736365622 0.121868296 -0.656933812
1746807264.752812500 43.1230602 -5.02584595 1.0676191 0.295140956 0.687242418 0.281434804 -0.601152331
1746807265.252812500 42.7758963 -4.88734212 1.09690371 -0.498600354 -0.596357551 -0.452386407 0.437152029
1746807265.752812500 42.7693799 -4.56677019 1.06825915 -0.531599185 -0.526939517 -0.517351759 0.414830338
1746807266.252812500 42.7752955 -4.24140153 1.03803188 -0.50783723 -0.520541877 -0.527635978 0.439019108
1746807266.755312500 42.8727449 -3.95426883 1.05776185 0.402587305 0.627124829 0.425247122 -0.513617363
1746807267.252812500 42.8489438 -3.66341558 1.0617288 0.271615163 0.707590966 0.289563627 -0.584545237
1746807267.752812500 42.5455711 -3.47949293 1.0966348 0.357063574 0.687414171 0.340576678 -0.532892942
1746807268.255312500 42.3629619 -3.15986947 1.06236118 0.418502841 0.61767267 0.427111362 -0.510795193
1746807268.752812500 42.1851915 -2.82587367 1.06086921 -0.480422351 -0.575279467 -0.467602851 0.468610151
1746807269.255312500 42.1837846 -2.47994984 1.05552183 -0.446552508 -0.607462387 -0.458495433 0.470491492
1746807269.752812500 42.2575967 -2.13696296 1.07945137 0.255087175 0.731899905 0.279689072 -0.566592521
1746807270.252812500 41.96616 -1.82187395 1.08259207 0.0697898335 0.768601812 0.126238093 -0.623253221
1746807270.752812500 41.4828719 -1.64499183 1.06740001 -0.0644125274 0.755374146 0.0110224427 -0.652027171
1746807271.255312500 40.9555577 -1.65821725 1.03061215 -0.0622504388 0.736921697 -0.0164178633 -0.672905454
1746807271.752812500 40.4048327 -1.71721948 1.00808849 0.0161992989 0.732469382 0.0665495856 -0.677345805
1746807272.255312500 39.8560446 -1.65118853 1.02645596 0.0127128803 0.748885762 0.0544954956 -0.660332295
1746807272.755312500 39.2974647 -1.61536319 1.06568894 0.0400030988 0.76170784 0.0917121804 -0.64014826
1746807273.252812500 38.8173439 -1.41597635 1.11636636 -0.0232821964 0.758309577 0.0241804595 -0.651029823
1746807273.752812500 38.3259381 -1.34606581 1.08197979 -0.0612258455 0.735388119 -0.030285923 -0.674194685
1746807274.252812500 37.8380116 -1.3264558 1.05300146 -0.0841286053 0.719332045 -0.0307162325 -0.688868855
1746807274.752812500 37.4216296 -1.2742407 1.09178165 -0.191074335 0.713619576 -0.137027317 -0.659894851
1746807275.252812500 37.05385 -1.39937048 1.08040473 -0.3414083 0.663848356 -0.237387233 -0.621605208
1746807275.755312500 36.7162186 -1.71274055 1.05925666 -0.471556032 0.5856269 -0.362451012 -0.55073161
1746807276.252812500 36.5540671 -2.16327063 1.04992808 -0.548741631 0.511228781 -0.443394745 -0.490845043
1746807276.755312500 36.5329093 -2.65601232 1.04865533 -0.53435086 0.528505337 -0.429076667 -0.501043392
1746807277.252812500 36.4549786 -3.12125142 1.06822445 -0.564805715 0.498097701 -0.460754309 -0.469679307
1746807277.752812500 36.5223251 -3.58119486 1.05718311 -0.539331133 0.508130741 -0.459672341 -0.489516515
1746807278.255312500 36.5144689 -4.01566395 1.03916247 -0.532957003 0.49914389 -0.467617415 -0.498142713
1746807278.752812500 36.5950859 -4.34568526 1.03922174 -0.495112164 0.536374524 -0.435919913 -0.526441016
1746807279.255312500 36.8543854 -4.68411935 1.06309945 -0.280429621 0.677788649 -0.23302931 -0.638481883
1746807279.755312500 36.9300764 -4.9708339 1.06791124 0.0641006267 0.738108414 0.0764556985 -0.66726427
1746807280.255312500 36.723077 -4.97672304 1.05699549 0.316661871 0.666566642 0.352389543 -0.575530869
1746807280.752812500 36.4886748 -4.72716268 1.06914474 -0.473742901 -0.595559086 -0.441831865 0.475038569
1746807281.252812500 36.3055646 -4.33321738 1.06243923 -0.537265061 -0.536965831 -0.510473629 0.403026828
1746807281.755312500 36.3748092 -3.85643021 1.0692574 -0.513249367 -0.545556558 -0.498725118 0.436138036
1746807282.252812500 36.3964639 -3.35476923 1.052921 -0.519285381 -0.527016774 -0.497705011 0.452643054
1746807282.752812500 36.4557793 -2.87168017 1.01741158 -0.510030166 -0.512060699 -0.532124275 0.44102928
1746807283.255312500 36.5128177 -2.42637667 1.02830279 -0.472657826 -0.563582197 -0.476223706 0.481851292
1746807283.755312500 36.4902048 -1.98006398 1.06493438 0.341791646 0.664087729 0.375688251 -0.548656811
1746807284.255312500 36.3855948 -1.49242371 1.08096535 0.111389253 0.752007966 0.154407834 -0.631058376
1746807284.752812500 35.9782283 -1.2227868 1.07920654 -0.0434333679 0.759108805 -0.000125648301 -0.649513164
1746807285.252812500 35.490984 -1.11621459 1.03796615 -0.137421201 0.723994992 -0.0438989849 -0.674551365
1746807285.755312500 34.9867786 -1.11122169 1.06053661 -0.243779134 0.71854843 -0.160068713 -0.631377775
1746807286.252812500 34.5419097 -1.32696573 1.06895883 -0.306848992 0.69555595 -0.187538195 -0.621992799
1746807286.752812500 34.0563498 -1.54692175 1.0760949 -0.438629522 0.612980773 -0.333299962 -0.566365473
1746807287.255312500 33.7852479 -1.98187689 1.06728812 -0.479966279 0.574870602 -0.378211736 -0.544161782
1746807287.752812500 33.5689637 -2.46931458 1.04257751 -0.503476259 0.535392454 -0.414270575 -0.536885899
1746807288.255312500 33.4570399 -2.98604135 1.03205513 -0.512965908 0.52159604 -0.450855999 -0.511402402
1746807288.755312500 33.4027899 -3.4856644 1.03500143 -0.514436564 0.531057313 -0.433725589 -0.514990548
1746807289.252812500 33.2993266 -3.94662681 1.03983678 -0.566970759 0.471085154 -0.489308203 -0.466047657
1746807289.755312500 33.2333303 -4.36147582 1.02685492 -0.607094295 0.372939983 -0.569314146 -0.410163003
1746807290.252812500 33.014661 -4.76056639 1.04645495 -0.732156225 0.07766427 -0.653152593 -0.176938446
1746807290.752812500 32.9930308 -4.99215697 1.06712085 -0.707278784 -0.266753347 -0.637243561 0.150066709
1746807291.255312500 33.216814 -4.90878509 1.0899462 -0.59068964 -0.526395965 -0.506292155 0.343017916
1746807291.752812500 33.4504919 -4.54573727 1.08844876 -0.485971296 -0.597035983 -0.439148101 0.463172624
1746807292.252812500 33.4063564 -4.07098871 1.06054496 -0.481198198 -0.578939635 -0.447391192 0.482823275
1746807292.752812500 33.3493608 -3.56177364 1.01775943 -0.480874929 -0.547308233 -0.491958535 0.476644313
1746807293.255312500 33.3506087 -3.02611091 1.03967277 0.434805791 0.606141195 0.430090609 -0.508486818
1746807293.752812500 33.2350107 -2.50935909 1.04733308 0.412735514 0.622930038 0.409351674 -0.523487125
1746807294.255312500 33.1509447 -1.97580814 1.07718443 0.276965274 0.710783923 0.277984216 -0.583781833
1746807294.752812500 32.8241108 -1.58824196 1.06836658 0.162277538 0.739393155 0.197999486 -0.622703755
1746807295.252812500 32.3774605 -1.27078952 1.05642826 0.0467361886 0.745651663 0.108344202 -0.655805505
1746807295.755312500 31.8797511 -1.10877673 1.05180134 -0.0511606548 0.741917465 -0.00468565176 -0.668520087
1746807296.252812500 31.4178832 -1.0193937 1.05607574 -0.1936646 0.725979899 -0.109444688 -0.650745011
1746807296.755312500 31.0185479 -1.08719391 1.08292182 -0.394474838 0.672643833 -0.281078957 -0.559405484
1746807297.252812500 30.7799922 -1.45240598 1.07776043 -0.468266637 0.622563816 -0.336568173 -0.529020336
1746807297.752812500 30.5674316 -1.9383045 1.08141348 -0.471533164 0.60372878 -0.364464125 -0.52946571
1746807298.255312500 30.4369874 -2.47284304 1.05767422 -0.451498391 0.599871828 -0.378390626 -0.541408835
1746807298.752812500 30.2485388 -2.97802263 1.04255733 -0.448383946 0.593100003 -0.371943914 -0.555735502
1746807299.255312500 30.1103137 -3.45189975 1.0326963 -0.410354957 0.615860316 -0.363632929 -0.565770247
1746807299.752812500 29.969503 -3.9297308 1.05371772 -0.271096247 0.717893914 -0.192370791 -0.611660553
1746807300.252812500 29.6085441 -4.232683 1.06428318 -0.219559906 0.726971972 -0.164043511 -0.62959902
1746807300.755312500 29.2214885 -4.57793667 1.06739047 -0.161576447 0.743040425 -0.10246282 -0.641315327
1746807301.252812500 28.7563889 -4.76940059 1.0762057 -0.0939829777 0.750230483 -0.0627580849 -0.651446733
1746807301.755312500 28.306633 -4.90366106 1.04123285 -0.0290606106 0.738890686 -0.00387694287 -0.673187198
1746807302.255312500 27.9231264 -4.90480958 1.02780048 -0.0250064359 0.735010845 0.0170889733 -0.677378552
1746807302.752812500 27.6198412 -4.79711675 1.06357569 -0.241799155 0.717754123 -0.153825273 -0.634586459
1746807303.255312500 27.3211452 -4.99454913 1.04589985 -0.400360775 0.627690729 -0.339772414 -0.574691486
1746807303.752812500 27.0782545 -5.38121732 1.02390199 -0.501110737 0.546832627 -0.420806671 -0.522287136
1746807304.255312500 26.9933822 -5.84018222 1.04389828 -0.485051865 0.580498764 -0.404784806 -0.513707245
1746807304.755312500 26.9989767 -6.39095661 1.0868589 -0.291492266 0.730208848 -0.187536593 -0.588776123
1746807305.255312500 26.6730935 -6.72809453 1.07490285 -0.150461954 0.746722672 -0.111790116 -0.638176638
1746807305.752812500 26.2306964 -7.02133195 1.05522285 -0.0181686949 0.745104431 0.0201085885 -0.666396977
1746807306.252812500 25.7544924 -7.06173288 1.0300594 0.0178893367 0.729987665 0.0512604952 -0.681300479
1746807306.755312500 25.2782175 -7.06170145 1.02849162 0.0810486167 0.733438272 0.087655641 -0.669190489
1746807307.255312500 24.7987179 -7.02782762 1.06923467 0.260033345 0.729093643 0.26605905 -0.574471672
1746807307.752812500 24.4754526 -6.73369053 1.06274148 0.374522802 0.653114884 0.337176034 -0.565230875
1746807308.255312500 24.1579947 -6.3280028 1.0545276 -0.484306849 -0.573718901 -0.446796748 0.486483468
1746807308.752812500 24.0982352 -5.82984859 1.04816573 -0.486024298 -0.563427848 -0.470909712 0.473891851
1746807309.255312500 24.0886075 -5.29659814 1.0338622 0.459354097 0.586725201 0.431059608 -0.508856529
1746807309.752812500 24.0131399 -4.74793314 1.02025528 -0.497878047 -0.549543163 -0.473331632 0.475475476
1746807310.252812500 24.0159945 -4.19668613 1.02179242 -0.481293734 -0.567055935 -0.448416281 0.495708329
1746807310.755312500 23.9177046 -3.63849333 1.04865832 -0.506033495 -0.565658203 -0.467974246 0.452726192
1746807311.252812500 23.956732 -3.0908985 1.06690037 -0.472249698 -0.58518152 -0.432186021 0.497753006
1746807311.755312500 23.8575932 -2.54158911 1.06741088 -0.49583276 -0.56383853 -0.461120752 0.472867464
1746807312.252812500 23.8627498 -1.99935492 1.0503281 -0.471009389 -0.569891718 -0.456289959 0.495149532
1746807312.755312500 23.8564046 -1.47566752 1.0287877 0.417944514 0.5940271 0.402997546 -0.556818791
1746807313.252812500 23.9220925 -1.05513887 1.05579159 0.225439795 0.711279494 0.277811438 -0.605044779
1746807313.752812500 23.7099784 -0.731818835 1.06815612 0.00378246786 0.77921011 0.0378977735 -0.625604552
1746807314.255312500 23.2669451 -0.68029038 1.07731398 -0.0137847763 0.782953758 0.0305431873 -0.621176712
1746807314.752812500 22.8061696 -0.530580852 1.07626868 -0.080484054 0.754957527 -0.0262646433 -0.650285798
1746807315.255312500 22.3229148 -0.536023805 1.0706515 -0.10790206 0.742095322 -0.0415114295 -0.660248801
1746807315.755312500 21.8343344 -0.526518158 1.05011168 -0.123625236 0.722808954 -0.0567770449 -0.677525191
1746807316.252812500 21.3355105 -0.597460573 1.01568692 -0.0596179067 0.723599151 -0.0137267845 -0.687503854
1746807316.755312500 20.7882144 -0.660955546 1.01613893 0.00746244104 0.732553488 0.0719467494 -0.676855497
1746807317.252812500 20.2393564 -0.552738786 1.04345309 -0.0499040008 0.745212136 -0.00434139832 -0.664943318
1746807317.752812500 19.6681441 -0.608520708 1.05171832 -0.0615685412 0.746681968 0.0062931749 -0.662295818
1746807318.255312500 19.0927292 -0.570923353 1.05303993 -0.186132015 0.722072551 -0.127339867 -0.6540265
1746807318.752812500 18.5724363 -0.765551913 1.04635438 -0.205885634 0.714952164 -0.168767422 -0.646507591
1746807319.255312500 18.0625422 -1.00414757 1.02543305 -0.227518935 0.696708379 -0.163566688 -0.660362407
1746807319.752812500 17.5784128 -1.25916267 1.0238561 -0.262876507 0.691470332 -0.202118966 -0.641804211
1746807320.255312500 17.1361203 -1.58970379 1.03286385 -0.233515734 0.71234063 -0.154219646 -0.64362841
1746807320.755312500 16.6725786 -1.82939241 1.06147071 -0.327525091 0.689751441 -0.236726279 -0.600775277
1746807321.255312500 16.3344883 -2.20235587 1.05960409 -0.369781657 0.656836252 -0.269758028 -0.599214711
1746807321.755312500 15.9780925 -2.58683446 1.05693138 -0.409408558 0.621446249 -0.322994241 -0.584691297
1746807322.252812500 15.7167772 -3.05053209 1.04839508 -0.394386715 0.63057192 -0.333646981 -0.57923904
1746807322.752812500 15.4388371 -3.52328788 1.03070972 -0.3450208 0.654422757 -0.275667785 -0.613757912
1746807323.255312500 15.1103197 -3.93857759 1.02620011 -0.333758902 0.664340913 -0.264279263 -0.614339172
1746807323.755312500 14.7686324 -4.3518759 1.05566777 -0.326814281 0.693783034 -0.209918058 -0.60645852
1746807324.255312500 14.3596566 -4.67317294 1.07176025 -0.262246423 0.709772404 -0.190793141 -0.625338249
1746807324.752812500 13.9694335 -5.02601119 1.04655945 -0.100668293 0.745174515 -0.0836556413 -0.653897982
1746807325.252812500 13.514266 -5.19709948 1.03119492 0.0663719535 0.739333437 0.0775440618 -0.665558225
1746807325.755312500 13.0441952 -5.15514342 1.05062842 0.227249677 0.727940702 0.205129929 -0.613499496
1746807326.255312500 12.5656841 -4.93797714 1.05764965 0.390852478 0.658567248 0.365439947 -0.529128684
1746807326.752812500 12.3555879 -4.49867035 1.06583025 0.395710262 0.643617094 0.362221494 -0.545862634
1746807327.255312500 12.1175875 -4.03686107 1.04479948 0.377609913 0.636898438 0.371583683 -0.560086333
1746807327.755312500 11.9072409 -3.56687212 1.01967454 0.375042153 0.617530458 0.387897279 -0.572306926
1746807328.252812500 11.6997698 -3.10990287 1.01316975 0.384928846 0.615113463 0.372769574 -0.578366714
1746807328.755312500 11.4264908 -2.62487735 1.0477102 -0.514226814 -0.558447416 -0.461005173 0.459544881
1746807329.252812500 11.3994871 -2.09991467 1.05695968 -0.540048206 -0.519233165 -0.48799375 0.447891679
1746807329.752812500 11.3971799 -1.57916623 1.05927371 -0.559746034 -0.502452734 -0.521243059 0.40315171
1746807330.252812500 11.6222594 -1.14919942 1.07232678 0.428896086 0.624490699 0.411723107 -0.50650133
1746807330.755312500 11.6347025 -0.747926388 1.03296682 0.222272445 0.702215352 0.26961196 -0.620320846
1746807331.255312500 11.4394893 -0.374426603 1.02454335 -0.0255674969 0.732147326 0.070554849 -0.676999712
1746807331.752812500 11.0475693 -0.168759885 1.06551996 -0.308931828 0.706014821 -0.194758036 -0.606773027
1746807332.255312500 10.6813003 -0.419964716 1.06612365 -0.412431977 0.642090044 -0.289406373 -0.577809822
1746807332.755312500 10.3334395 -0.807422864 1.05737487 -0.494136812 0.566886244 -0.378350892 -0.539740123
1746807333.252812500 10.1622403 -1.32605532 1.05414669 0.515143164 -0.550231927 0.42692339 0.499608612
1746807333.752812500 10.0893867 -1.87705511 1.0261837 -0.495751282 0.537079244 -0.415601524 -0.541342706
1746807334.255312500 9.98526739 -2.4151534 1.02210687 -0.542806042 0.492809939 -0.478640261 -0.48311848
1746807334.752812500 9.98608814 -2.96009493 1.03497064 -0.540523756 0.513777255 -0.454147639 -0.487459663
1746807335.255312500 9.9331197 -3.48776309 1.03957612 -0.545237367 0.502546719 -0.46771441 -0.481047024
1746807335.752812500 9.99997339 -4.02060085 1.07783778 -0.480191021 0.603070953 -0.361811037 -0.524227796
1746807336.255312500 9.88825464 -4.47894669 1.06021255 -0.31392839 0.685291988 -0.246097511 -0.609310982
1746807336.752812500 9.60090157 -4.90205068 1.04499258 -0.106049379 0.737056367 -0.0871019351 -0.661751233
1746807337.252812500 9.13718575 -5.08865208 1.03761103 0.0411861967 0.742896476 0.0799798585 -0.663333812
1746807337.755312500 8.6375477 -5.01413591 1.02386912 0.0844299718 0.734237032 0.0963312853 -0.666699216
1746807338.252812500 8.09249798 -4.91231349 1.0375827 0.167304153 0.730154925 0.18850546 -0.635097471
1746807338.755312500 7.66385617 -4.66723913 1.06242207 0.182491545 0.72880419 0.174694658 -0.636414224
1746807339.255312500 7.25708165 -4.49909246 1.07260898 0.325164628 0.695883353 0.254292116 -0.587664737
1746807339.755312500 6.97124266 -4.10644408 1.08434142 0.399542266 0.645142852 0.361492225 -0.54173799
1746807340.252812500 6.74548338 -3.61368211 1.05551259 -0.498455418 -0.545521902 -0.467220797 0.485440808
1746807340.752812500 6.70604933 -3.05636088 1.03396576 -0.537695908 -0.495395316 -0.533475897 0.425288207
1746807341.255312500 6.78961747 -2.53260712 1.02199567 -0.504248972 -0.526757957 -0.502964907 0.463988504
1746807341.752812500 6.80556332 -2.00595659 1.03365852 -0.512309248 -0.536815211 -0.500475054 0.445974645
1746807342.255312500 6.88225055 -1.46516478 1.05688872 0.422112623 0.635279603 0.402938667 -0.505847003
1746807342.755312500 6.76402488 -0.964779239 1.0748305 0.326127963 0.688313426 0.335036992 -0.554630862
1746807343.255312500 6.62388982 -0.452606836 1.08818821 0.122968682 0.760244645 0.161079962 -0.617219595
1746807343.755312500 6.22992273 -0.164669169 1.07273231 -0.0232604297 0.753771927 0.0319558363 -0.655946384
1746807344.252812500 5.75253221 0.0116591103 1.05272644 -0.191567201 0.724950196 -0.0780307616 -0.657008692
1746807344.755312500 5.26858688 -0.0411856101 1.04537978 -0.357410495 0.655373021 -0.260690619 -0.612196327
1746807345.252812500 4.87868884 -0.27652656 1.04927293 -0.49492402 0.552864155 -0.371747827 -0.55784854
1746807345.755312500 4.65529857 -0.620421726 1.07651018 -0.606482126 0.473854591 -0.473607643 -0.428178769
1746807346.255312500 4.81204498 -1.10152485 1.07969002 -0.563673769 0.509912462 -0.454657902 -0.464270778
