#length of traj: 913.656
#time tx ty tz qx qy qz qw
1750956641.822812500 46.2660691 -10.6431879 1.01017081 -0.276377801 -0.680496513 -0.298277111 0.609565889
1750956642.320312500 45.8025634 -10.4374651 1.0270037 0.478216108 0.57740631 0.443426245 -0.491207159
1750956642.822812500 45.5832734 -10.1291657 0.998050148 0.656830291 0.313518301 0.615799166 -0.301780766
1750956643.320312500 45.7357546 -9.73076492 1.01359683 0.751157008 0.0234653985 0.6596598 -0.00784040012
1750956643.822812500 46.2056113 -9.61357598 1.02025639 0.73946078 -0.183786886 0.617519594 0.195165792
1750956644.322812500 46.6651691 -9.8932986 1.0303622 0.751456362 -0.150278255 0.62550066 0.146556156
1750956644.820312500 47.2128659 -10.0949909 1.01537859 0.733299693 -0.17361189 0.627296642 0.19654362
1750956645.322812500 47.7187107 -10.4472435 1.03210493 0.745912295 -0.152756969 0.626594554 0.166311216
1750956645.822812500 48.2844476 -10.7100728 1.00467775 0.721694058 -0.174301197 0.642949853 0.188128325
1750956646.320312500 48.8025441 -11.0152437 0.985550074 0.701230463 -0.206390921 0.633175473 0.254494492
1750956646.822812500 49.2720747 -11.3609574 0.96745051 0.685541085 -0.276892689 0.607011731 0.291377107
1750956647.322812500 49.649039 -11.7751918 0.969086561 0.573800642 -0.46905573 0.498284087 0.449947235
1750956647.822812500 49.7542463 -12.3255656 0.961979776 0.489017312 -0.557676641 0.424233768 0.519504131
1750956648.322812500 49.7524371 -12.9444827 0.994237343 0.369620307 -0.657672703 0.277324967 0.594927144
1750956648.822812500 49.4497092 -13.4039651 1.0020897 0.368720697 -0.653528032 0.291060898 0.593489437
1750956649.322812500 49.1737285 -13.8726542 1.00043433 0.393052339 -0.626323219 0.325043134 0.589555803
1750956649.822812500 48.8845406 -14.3637031 0.985384885 0.458529867 -0.585235126 0.377527611 0.55201731
1750956650.322812500 48.7297546 -14.8716272 0.958297139 0.448826284 -0.574644163 0.384596838 0.566060355
1750956650.822812500 48.6031019 -15.4251988 1.00411581 0.241892968 -0.724078525 0.166051031 0.624199597
1750956651.322812500 48.1932183 -15.7455719 1.01874505 0.147215742 -0.741675398 0.089512255 0.648253566
1750956651.825312500 47.6858465 -16.0381555 1.04110595 0.0366132093 -0.760258862 -0.0182788874 0.648330023
1750956652.320312500 47.1475462 -16.0554575 1.02652029 -0.0232210146 -0.742242598 -0.0690032914 0.666164587
1750956652.822812500 46.5818684 -16.0754247 1.00155652 -0.151030066 -0.721681532 -0.167197671 0.654530843
1750956653.322812500 46.1158873 -15.9222666 0.999155295 -0.320996732 -0.670819706 -0.321888409 0.585960641
1750956653.822812500 45.7991316 -15.567041 1.00220332 -0.43569838 -0.608772485 -0.414578783 0.517385171
1750956654.322812500 45.5885649 -15.1243007 1.03118955 0.526206436 0.548283053 0.490576653 -0.426411806
1750956654.822812500 45.5719643 -14.7013679 0.994610505 0.577447411 0.44662768 0.571995243 -0.374031609
1750956655.322812500 45.4355924 -14.1627853 1.00051674 0.728300731 0.143455534 0.664049228 -0.0896503048
1750956655.820312500 45.6234506 -13.7923517 1.04154949 0.724382636 -0.276913186 0.56831441 0.27496839
1750956656.322812500 45.7781582 -14.0222476 1.04197721 0.602732027 -0.469112449 0.485614606 0.425236485
1750956656.822812500 45.9103583 -14.4724318 1.01149665 0.546052168 -0.522193674 0.428057672 0.495890538
1750956657.320312500 45.8958846 -14.9883591 0.986044153 0.570054652 -0.478104086 0.472528067 0.472410205
1750956657.822812500 45.8980091 -15.5691656 0.994735413 0.662206268 -0.358225858 0.560824099 0.34443203
1750956658.322812500 46.1863194 -16.0889103 1.02164787 0.646674656 -0.404659034 0.51831882 0.386534029
1750956658.822812500 46.368562 -16.6556037 1.03175377 0.623204605 -0.432707372 0.520948747 0.391142881
1750956659.322812500 46.6201828 -17.2568733 1.03410251 0.559712924 -0.508416723 0.450333605 0.474798401
1750956659.822812500 46.6332493 -17.8896772 1.01796697 0.530450792 -0.512248915 0.451510906 0.502355361
1750956660.322812500 46.634918 -18.5375385 1.00008032 0.511362009 -0.519184776 0.456802151 0.510184142
1750956660.820312500 46.5542702 -19.1590532 0.982148912 0.508582289 -0.519673482 0.440772674 0.526310723
1750956661.322812500 46.4698521 -19.7858847 0.966286984 0.548205459 -0.477288192 0.486167632 0.485085344
1750956661.820312500 46.4610427 -20.3697165 0.947769619 0.533789802 -0.474864198 0.49437537 0.495141832
1750956662.322812500 46.4519145 -20.8860649 0.953844381 0.556043871 -0.455575805 0.506834213 0.475799306
1750956662.822812500 46.619026 -21.3639369 0.967066428 0.415137112 -0.58700112 0.362707407 0.592903196
1750956663.322812500 46.6994595 -21.8492373 1.00004896 0.170050974 -0.719188862 0.106108347 0.66527518
1750956663.825312500 46.5104508 -22.1878867 1.05115679 -0.268167624 -0.752146997 -0.22176645 0.559625466
1750956664.320312500 46.2800422 -21.8879295 1.05447834 0.495263932 0.615617314 0.415677989 -0.450489477
1750956664.822812500 46.1837334 -21.3212052 1.03220066 0.560306357 0.521535122 0.50606728 -0.397434033
1750956665.322812500 46.294043 -20.7358077 1.00406902 0.55629428 0.486745038 0.543291924 -0.398057569
1750956665.822812500 46.4162195 -20.1373458 0.987245233 0.535264038 0.503183379 0.529661645 -0.42397811
1750956666.320312500 46.530573 -19.5303056 0.970383205 0.533885572 0.489423942 0.547593281 -0.419013126
1750956666.822812500 46.6488 -18.9221075 0.9714599 0.480389961 0.554968931 0.483921257 -0.476503083
1750956667.320312500 46.6007267 -18.3210106 0.987410802 0.488397907 0.557010213 0.488050958 -0.461533714
1750956667.822812500 46.6003611 -17.7531606 1.0051249 -0.413165927 -0.618406524 -0.405125416 0.53173366
1750956668.322812500 46.3846734 -17.24998 1.02841881 -0.352998569 -0.662633955 -0.369730243 0.547364413
1750956668.822812500 46.1526699 -16.732619 1.03775702 -0.203665203 -0.725810486 -0.244843635 0.609730446
1750956669.322812500 45.6855051 -16.3700856 1.03713949 -0.0901301634 -0.754965126 -0.118334479 0.638671405
1750956669.822812500 45.1167059 -16.1509107 1.01236332 -0.02341641 -0.743028049 -0.0837530534 0.663586028
1750956670.322812500 44.5086991 -16.0455775 0.986267326 0.029019595 -0.734868773 -0.0119242965 0.677483255
1750956670.822812500 43.8883612 -16.0633132 0.96885614 -0.00136273379 -0.726345121 -0.0516858029 0.685382729
1750956671.322812500 43.2787223 -16.0248686 0.967969926 0.0803053201 -0.728738453 0.032864965 0.679272564
1750956671.822812500 42.6728247 -16.1324062 0.993313976 0.0279243718 -0.747457316 -0.0250858468 0.663248438
1750956672.322812500 42.0787422 -16.0971509 1.00182317 0.0306714443 -0.746583407 0.00854669756 0.664529483
1750956672.822812500 41.4450284 -16.1787793 1.02294337 -0.050490962 -0.756863696 -0.11176199 0.641963602
1750956673.320312500 40.8897227 -16.0620007 1.01641314 -0.0846967405 -0.741021656 -0.132712248 0.65276399
1750956673.822812500 40.3570771 -16.0080258 1.01907922 -0.215472961 -0.717604374 -0.226949708 0.622180999
1750956674.322812500 39.9434271 -15.7637919 1.00026824 -0.373319127 -0.641146198 -0.385263629 0.548758889
1750956674.822812500 39.5976553 -15.4040992 0.978485859 0.551548537 0.481096903 0.538962876 -0.416964027
1750956675.322812500 39.5793278 -14.9221791 0.993851074 0.717393905 0.235169119 0.638849118 -0.148031332
1750956675.820312500 40.0377147 -14.6018048 1.00341641 0.761269772 0.0941816118 0.639317476 -0.053584725
1750956676.322812500 40.5844626 -14.3634799 1.00986302 0.755349177 0.0736538901 0.651008067 -0.0145335118
1750956676.820312500 41.1261357 -14.2638406 1.00342762 0.726393861 0.157037639 0.662605594 -0.0929783068
1750956677.322812500 41.6252819 -14.0568446 1.00164416 0.694814304 0.247399614 0.651619857 -0.177251449
1750956677.822812500 42.1019274 -13.8407424 0.989883453 0.633529288 0.369071798 0.617328775 -0.285187365
1750956678.322812500 42.4259383 -13.4902947 0.973373782 0.586423948 0.432885203 0.567637795 -0.382759308
1750956678.822812500 42.5502061 -13.0649282 0.9802698 0.660624777 0.333147319 0.605902214 -0.292352998
1750956679.320312500 42.6661735 -12.6142977 0.998054512 0.723217724 0.097821886 0.678372584 -0.0848389012
1750956679.822812500 42.9867628 -12.1313166 1.03499869 0.696758978 -0.323054379 0.564509004 0.302477071
1750956680.322812500 43.2005198 -12.309098 1.0237719 0.499022417 -0.601804598 0.332458095 0.527522007
1750956680.822812500 43.0725279 -12.6847715 1.02017895 0.351572467 -0.689642257 0.241523902 0.585197884
1750956681.320312500 42.7715844 -13.1624226 1.02829256 0.310779899 -0.697754385 0.193526434 0.615712752
1750956681.822812500 42.3172831 -13.5515294 1.01412296 0.29103749 -0.685744302 0.19216347 0.638846721
1750956682.320312500 41.8513257 -13.9684788 1.00084938 0.223150488 -0.709435056 0.163466069 0.64821648
1750956682.822812500 41.2962323 -14.2642323 0.988764832 0.155954674 -0.723643383 0.0733012474 0.668315286
1750956683.322812500 40.7379514 -14.4582886 0.979337098 0.195255907 -0.707484146 0.120395595 0.668465567
1750956683.820312500 40.2410857 -14.691584 0.969411452 0.235619988 -0.691632687 0.1653118 0.662419396
1750956684.322812500 39.7547574 -14.9687325 0.973651068 0.324016122 -0.66735067 0.24653769 0.623599072
1750956684.822812500 39.4145566 -15.4233672 1.02034094 0.170154148 -0.746045098 0.0796448261 0.63884347
1750956685.322812500 38.9850195 -15.6615972 1.00487418 -0.0220270606 -0.742564665 -0.0672380535 0.666026705
1750956685.822812500 38.468981 -15.7934929 1.00784168 -0.26552864 -0.706562989 -0.274700299 0.595653448
1750956686.322812500 38.1442412 -15.5124309 0.996395583 -0.381844871 -0.643178538 -0.365666812 0.553898588
1750956686.822812500 37.9234526 -15.1525052 0.963968435 -0.334321397 -0.648145072 -0.353318065 0.585921081
1750956687.320312500 37.696323 -14.7857926 0.982127441 -0.217321357 -0.705129377 -0.274356335 0.616678677
1750956687.822812500 37.3780974 -14.4541994 0.968168859 -0.0847195358 -0.750515474 -0.123790045 0.643603254
1750956688.322812500 36.8328613 -14.3732312 0.97991138 -0.243946278 -0.720104272 -0.266696631 0.592294655
1750956688.822812500 36.4309911 -14.0303096 0.981250869 -0.34457995 -0.656648082 -0.340266785 0.578183768
1750956689.322812500 36.0480876 -13.6497984 0.972132461 -0.453587353 -0.581825572 -0.44988564 0.503329344
1750956689.820312500 35.8532787 -13.2272117 0.945939894 0.556571614 0.45276438 0.567649643 -0.403740433
1750956690.322812500 35.6420219 -12.7279145 0.958915648 0.702209268 0.197808828 0.66353203 -0.165828396
1750956690.822812500 35.6923526 -12.2956045 1.0257482 0.756267738 -0.197626867 0.590987739 0.199339466
1750956691.320312500 35.8489397 -12.423065 1.00700857 0.629465963 -0.429076563 0.503927892 0.407090389
1750956691.820312500 36.0133645 -12.8087622 0.971506788 0.564214734 -0.504053798 0.438670855 0.484932348
1750956692.322812500 36.0573365 -13.2517879 0.952932451 0.604813197 -0.434549663 0.488215547 0.454986997
1750956692.822812500 36.0939406 -13.7666392 0.99321069 0.73116226 -0.239658338 0.581832648 0.263507873
1750956693.322812500 36.4476009 -14.0939736 1.00270202 0.758108604 -0.114186007 0.61812867 0.173637114
1750956693.822812500 36.8449203 -14.3077341 0.988413783 0.752773688 0.0583187729 0.654286117 0.0428995524
1750956694.322812500 37.2993735 -14.2565982 0.974775888 0.691553931 0.307802889 0.620860106 -0.203821664
1750956694.822812500 37.6876612 -13.8843608 0.953935373 0.593067512 0.459167221 0.56394804 -0.3455416
1750956695.322812500 37.9287735 -13.3268773 0.949577296 0.499191128 0.55769451 0.481409167 -0.45610335
1750956695.822812500 37.9041259 -12.7201654 0.962396675 0.508779299 0.548241661 0.516108135 -0.41738124
1750956696.322812500 37.9573061 -12.1232721 0.968737365 0.477484121 0.573226299 0.4615219 -0.480018812
1750956696.820312500 37.8445552 -11.5006511 0.97963555 0.512827815 0.540521093 0.50792069 -0.432274396
1750956697.322812500 37.8710647 -10.8951327 0.976231772 0.490316068 0.55243183 0.483042844 -0.470190215
1750956697.820312500 37.8017657 -10.2905336 0.970572482 0.492993797 0.54462248 0.488057015 -0.471321356
1750956698.322812500 37.8242046 -9.71793638 0.956452516 0.479574373 0.545641239 0.50022333 -0.471233147
1750956698.822812500 37.8247155 -9.20004253 0.935592578 -0.388101349 -0.598064588 -0.422051328 0.559972114
1750956699.320312500 37.7660362 -8.73009213 0.969151527 -0.273526682 -0.685395536 -0.283759941 0.612287848
1750956699.822812500 37.6077319 -8.34900004 1.01965026 -0.0207093856 -0.774985656 -0.0394476773 0.630406405
1750956700.322812500 37.1988411 -8.32320966 1.00132037 0.222447882 -0.727943904 0.128329464 0.63572491
1750956700.820312500 36.7022148 -8.49610702 0.99965824 0.410993971 -0.635199465 0.308543078 0.576547279
1750956701.322812500 36.4932447 -8.99535855 0.991813008 0.382332246 -0.655715003 0.295248564 0.580248373
1750956701.822812500 36.2541064 -9.48964975 0.97977204 0.194100872 -0.725765906 0.129823676 0.64709699
1750956702.322812500 35.7978424 -9.77369595 0.972793628 0.108140569 -0.742114735 0.0763902621 0.657066105
1750956702.822812500 35.2513621 -10.010294 0.991587646 -0.0127330863 -0.756414606 -0.0818475807 0.648826468
1750956703.320312500 34.7000307 -9.9310607 1.01066125 0.00496485458 -0.755004153 -0.0246575442 0.655237426
1750956703.822812500 34.1140973 -9.95257985 1.00599871 -0.00765027055 -0.74543454 -0.0650405232 0.663354016
1750956704.320312500 33.5600612 -9.83265286 0.998268113 0.0129560797 -0.733301263 -0.0301694087 0.679110598
1750956704.822812500 32.9978329 -9.78173071 0.988922484 0.0182023104 -0.73187146 -0.0128337557 0.681078657
1750956705.322812500 32.4811413 -9.74995184 0.968460247 -0.0788617796 -0.705077068 -0.114195646 0.695418221
1750956705.822812500 31.9154185 -9.87394494 1.00705063 -0.34126038 -0.639262609 -0.371468621 0.580427199
1750956706.322812500 31.3473878 -9.83569765 1.05081366 0.649817387 0.371911986 0.60676577 -0.266934708
1750956706.820312500 31.3545318 -9.67081036 1.02503603 0.739786322 0.0387012951 0.67101599 0.0309184171
1750956707.322812500 31.7933996 -9.61900761 1.01018696 0.751819174 -0.0651521126 0.647750753 0.104604466
1750956707.822812500 32.3107154 -9.64954024 0.986607984 0.743647093 -0.0557697657 0.654743962 0.123243976
1750956708.320312500 32.869585 -9.78470189 0.980142819 0.743537991 0.0583424696 0.666072179 -0.00976035876
1750956708.822812500 33.4907587 -9.71606923 0.996167205 0.752152808 0.0137038011 0.657891454 0.0354569274
1750956709.322812500 34.0980858 -9.75995954 1.01140783 0.75362605 0.021774458 0.655996241 0.0352502553
1750956709.822812500 34.6969933 -9.70954738 0.999977229 0.743451975 0.00354206392 0.665122584 0.0698467171
1750956710.322812500 35.2436091 -9.78357524 1.00244854 0.738824939 0.109531778 0.664261011 -0.0299634493
1750956710.822812500 35.7275286 -9.70622504 0.988692512 0.685235164 0.276027182 0.648836832 -0.182407591
1750956711.322812500 36.1340732 -9.47863579 0.990070692 0.607865539 0.423889025 0.594697525 -0.311692852
1750956711.820312500 36.348128 -9.00418563 0.970576228 0.531577335 0.523402976 0.508214305 -0.430340658
1750956712.322812500 36.4032908 -8.44436612 0.951634158 0.526604264 0.508143959 0.518042417 -0.44284277
1750956712.820312500 36.4787718 -7.88144053 0.943620534 0.492271459 0.533888038 0.488932871 -0.483298068
1750956713.322812500 36.4415162 -7.28267783 0.97840121 0.535469596 0.514352072 0.520124072 -0.422119898
1750956713.822812500 36.5658625 -6.74772515 0.999597074 0.487467171 0.567644091 0.459678537 -0.478384349
1750956714.322812500 36.4743342 -6.20967869 1.00563151 0.481761804 0.570430753 0.465386895 -0.475320269
1750956714.822812500 36.4496261 -5.69401586 1.01181947 -0.436948163 -0.595140659 -0.45021055 0.502189565
1750956715.322812500 36.396365 -5.28366482 0.990186653 -0.408747301 -0.599088002 -0.402230052 0.558775621
1750956715.822812500 36.3196504 -4.81249645 0.991429793 -0.393792718 -0.617075048 -0.412628813 0.542109899
1750956716.320312500 36.240786 -4.34811521 0.990150652 -0.237124087 -0.693186431 -0.259305281 0.629305578
1750956716.822812500 35.8785886 -4.00184015 0.989270962 -0.107726084 -0.736133915 -0.155805506 0.649789654
1750956717.322812500 35.3810254 -3.70692521 1.02405391 0.0915262292 -0.758215833 0.0230883801 0.64513458
1750956717.822812500 34.8219562 -3.79695986 1.03109068 0.142907215 -0.747757074 0.0593853448 0.645685889
1750956718.322812500 34.239126 -3.93132128 1.02105323 0.197421182 -0.719919704 0.109596327 0.656299582
1750956718.820312500 33.7018266 -4.19950282 0.997566705 0.163877692 -0.718757833 0.107800811 0.667015941
1750956719.322812500 33.1748425 -4.45144742 0.977682207 0.0806936493 -0.720691119 0.0191707584 0.688277072
1750956719.822812500 32.6732165 -4.58093296 0.968077619 0.0806698669 -0.716007318 0.0232955542 0.693024682
1750956720.322812500 32.218061 -4.76033815 0.988488352 -0.0648968426 -0.724859764 -0.112983016 0.676462534
1750956720.822812500 31.7601157 -4.89154863 1.02905432 -0.303603202 -0.678542425 -0.309041332 0.593210526
1750956721.320312500 31.2413239 -4.87335361 1.072145 0.644263368 0.431879754 0.540374043 -0.326190871
1750956721.822812500 31.2928541 -4.65303663 1.02125281 0.727148913 0.15041551 0.667763882 -0.052163508
1750956722.322812500 31.6627374 -4.50106455 0.996529559 0.73845834 0.0492646018 0.672494139 -0.00197783007
1750956722.822812500 32.1397574 -4.3716402 0.998899862 0.751842139 0.0270509631 0.655020439 0.0703552958
1750956723.322812500 32.6981486 -4.45757198 1.02678601 0.75407139 0.129499985 0.640369429 -0.0673282018
1750956723.822812500 33.2344974 -4.29267568 1.02383315 0.750137043 0.0839602262 0.655566308 -0.0218612274
1750956724.320312500 33.7521599 -4.23095238 1.01044723 0.737693179 0.037435723 0.673866143 0.0176567622
1750956724.822812500 34.2809027 -4.1576983 0.986205096 0.728963685 -0.0136050714 0.68319889 0.0408181888
1750956725.322812500 34.7839866 -4.14875926 0.976429998 0.71565736 -0.110813305 0.674158835 0.145137244
1750956725.822812500 35.2075411 -4.27334897 0.987735657 0.713284382 -0.151428926 0.660265357 0.179845293
1750956726.322812500 35.6890071 -4.36483965 1.03097335 0.692851773 -0.288030924 0.587723436 0.302614887
1750956726.822812500 35.9347251 -4.63874982 1.01137934 0.645481577 -0.348614579 0.586617245 0.343076693
1750956727.322812500 36.2000078 -5.00291782 0.996533683 0.648615855 -0.344699554 0.578455257 0.354780503
1750956727.822812500 36.4009649 -5.45455465 0.972236336 0.687408297 -0.283391763 0.594353484 0.306435766
1750956728.320312500 36.6471252 -5.86737338 0.977510669 0.74412957 -0.0854287211 0.645494428 0.149365524
1750956728.822812500 37.018232 -6.10940441 0.997953262 0.734824748 0.141206815 0.662024866 -0.042618094
1750956729.322812500 37.4500312 -6.14183139 1.02113002 0.654700597 0.421886844 0.55455555 -0.292996179
1750956729.822812500 37.6743695 -5.6760654 0.99728187 0.558082695 0.5154845 0.4933099 -0.423632833
1750956730.322812500 37.7649176 -5.13898005 0.973131516 0.5120936 0.53755406 0.500862219 -0.44489641
1750956730.822812500 37.7744278 -4.62596601 0.939211148 0.497921608 0.527028346 0.487043062 -0.486933517
1750956731.322812500 37.6521923 -4.16697963 0.951396549 0.60775564 0.403789981 0.589153198 -0.347109843
1750956731.822812500 37.5087477 -3.6500793 0.990311971 0.739552184 0.113681222 0.661730012 -0.0474609052
1750956732.320312500 37.6462407 -3.25885351 1.00957697 0.687561748 -0.328883893 0.56171689 0.321820389
1750956732.822812500 37.7628544 -3.44806814 1.00316489 0.553766958 -0.5201183 0.421002698 0.49555609
1750956733.322812500 37.7774395 -3.89573997 0.964125271 0.536579519 -0.525380866 0.436384091 0.495606992
1750956733.822812500 37.7725653 -4.40280129 0.950774814 0.532857924 -0.510014989 0.432926287 0.518191059
1750956734.322812500 37.7145725 -4.91525536 0.987603943 0.565211785 -0.490967593 0.457312069 0.479950135
1750956734.822812500 37.8105234 -5.42863829 0.991729084 0.603570561 -0.439925339 0.484310043 0.455644659
1750956735.322812500 37.8759988 -5.88614423 0.963015481 0.679830957 -0.266899037 0.590037535 0.344166358
1750956735.822812500 38.1812469 -6.29448411 0.946947577 0.721421012 -0.129434812 0.655474571 0.182075368
1750956736.322812500 38.629776 -6.59671452 0.95577759 0.742011609 -0.0245597795 0.664902639 0.0819760389
1750956736.822812500 39.1473417 -6.80228869 0.984700824 0.754200323 0.0549394013 0.654254248 -0.0107197413
1750956737.322812500 39.7176155 -6.72708667 1.00002031 0.758088197 -0.0207528459 0.645935382 0.0874018705
1750956737.820312500 40.2753971 -6.81857642 0.997509049 0.741335022 -0.0578330248 0.659662008 0.109195976
1750956738.322812500 40.8432435 -6.8977402 0.988156317 0.730130993 -0.0535507994 0.671313425 0.11566906
1750956738.822812500 41.3549167 -6.98335744 0.968108505 0.725915755 0.030663679 0.685313669 0.0495099039
1750956739.320312500 41.8450041 -6.99605157 0.939691853 0.693368771 0.159749085 0.696402669 -0.0935056129
1750956739.822812500 42.2966028 -6.83925064 0.980801256 0.710753647 0.201869405 0.663992195 -0.114858004
1750956740.320312500 42.709907 -6.79880828 0.984901281 0.620756022 0.378179904 0.620325518 -0.294683175
1750956740.822812500 43.1132118 -6.67373366 0.984034338 -0.427335486 -0.58199558 -0.453973045 0.522086201
1750956741.322812500 43.4931275 -6.3654835 1.01371709 -0.0803449024 -0.744169833 -0.138786026 0.648455392
1750956741.822812500 43.3654606 -6.26176828 1.0358234 0.153935499 -0.767198371 0.0798646192 0.617520983
1750956742.322812500 43.0533542 -6.4878017 1.03025074 0.205688814 -0.755285521 0.0978197675 0.614546326
1750956742.822812500 42.5893583 -6.68125529 1.0219708 0.195602532 -0.729636909 0.136388975 0.640911599
1750956743.320312500 42.074868 -6.97447135 1.01349501 0.0610253324 -0.750699678 0.0520843105 0.655753862
1750956743.822812500 41.4874434 -7.06976624 1.00295414 -0.0250034998 -0.749437621 -0.0436796469 0.660159197
1750956744.322812500 40.892712 -7.03908097 0.982784179 -0.0521756286 -0.738779201 -0.0913740016 0.665682948
1750956744.822812500 40.3240064 -6.94925374 0.969498255 -0.0746969543 -0.726420679 -0.127006842 0.671269413
1750956745.322812500 39.7919073 -6.80186556 0.958183755 0.0554122588 -0.728648434 0.00475434769 0.68262606
1750956745.822812500 39.2472981 -6.80103559 0.976468342 0.165632076 -0.734523174 0.0926414267 0.651505402
1750956746.322812500 38.7125282 -6.89887538 1.00755322 0.364469908 -0.685011502 0.244500531 0.581498425
1750956746.820312500 38.3593917 -7.31168502 0.999007288 0.43517252 -0.630949845 0.31224238 0.561276997
1750956747.322812500 38.026063 -7.81905319 0.990945955 0.503284344 -0.558007775 0.412155294 0.515228306
1750956747.822812500 37.9314301 -8.43182648 0.980593524 0.529349336 -0.523487578 0.448060491 0.494966496
1750956748.322812500 37.8884624 -9.05748768 0.962160443 0.545709482 -0.489141345 0.459801624 0.501522055
1750956748.822812500 37.9093757 -9.69691336 0.956415298 0.555467319 -0.484559013 0.482625388 0.473002491
1750956749.320312500 37.9702207 -10.3296392 0.943806386 0.527087681 -0.505516613 0.451110783 0.512962565
1750956749.822812500 37.9883808 -10.9525017 0.935382528 0.559676654 -0.469604161 0.482520022 0.48312359
1750956750.322812500 38.055309 -11.5409337 0.946228881 0.535211478 -0.502424001 0.466072752 0.493857254
1750956750.822812500 38.0595662 -12.1239401 0.970083493 0.567797092 -0.494338453 0.476119586 0.454473427
1750956751.320312500 38.2061358 -12.7341578 0.984495601 0.513589438 -0.555621317 0.395068949 0.520990756
1750956751.822812500 38.1171032 -13.3257583 0.981552301 0.510248987 -0.540597558 0.428162438 0.513884401
1750956752.322812500 38.0911974 -13.9216552 0.983816082 0.473185558 -0.569342298 0.408878137 0.533632313
1750956752.822812500 37.9529203 -14.464016 0.975465117 0.421069602 -0.59830962 0.36126294 0.578113378
1750956753.322812500 37.7538656 -15.0043819 0.957379842 0.36516477 -0.633355715 0.319902277 0.602642317
1750956753.820312500 37.4819239 -15.5067147 0.951674342 0.277674557 -0.674691749 0.213754126 0.649613006
1750956754.322812500 37.0606305 -15.8626709 0.964084144 0.373664343 -0.64139166 0.30090876 0.598703278
1750956754.822812500 36.765911 -16.3562462 0.978249706 0.429813262 -0.606617615 0.324305984 0.584894228
1750956755.322812500 36.4513901 -16.8707713 1.00359787 0.529341988 -0.538268053 0.42034035 0.503367215
1750956755.822812500 36.4042424 -17.4642002 1.01198783 0.547085057 -0.522427731 0.427630123 0.494873401
1750956756.322812500 36.3476121 -18.0425916 0.993202432 0.550852546 -0.496576962 0.458261172 0.48986681
1750956756.822812500 36.3404055 -18.6417679 0.96087943 0.544279708 -0.490307714 0.484707627 0.477929347
1750956757.320312500 36.3576258 -19.2569302 0.927419533 0.508413766 -0.508976326 0.455568342 0.524324353
1750956757.822812500 36.3239019 -19.8321493 0.897876955 0.508416546 -0.487721106 0.491034369 0.512372898
1750956758.320312500 36.3526049 -20.3753467 0.93102692 0.457613802 -0.574946521 0.389236068 0.555447018
1750956758.822812500 36.3350299 -20.8868436 0.971194708 0.318469097 -0.670561609 0.276185902 0.610447303
1750956759.322812500 36.3990196 -21.4846889 0.995343148 -0.0514030811 -0.756868612 -0.0429900925 0.650122665
1750956759.820312500 36.2108489 -21.7200581 0.972194605 -0.405913513 -0.621533498 -0.424535771 0.518362527
1750956760.322812500 36.0313345 -21.446631 0.93923076 0.552317581 0.480776168 0.542570804 -0.411602343
1750956760.822812500 35.9917722 -21.0098959 0.95240732 0.599834034 0.443790866 0.571810217 -0.341001282
1750956761.320312500 36.1986211 -20.5547437 0.984180866 0.534333042 0.534248347 0.505966138 -0.416011021
1750956761.822812500 36.2376439 -20.0327405 0.987620256 -0.439592027 -0.599029617 -0.434596965 0.508967431
1750956762.322812500 36.1992721 -19.5105609 0.976530691 -0.301508116 -0.664556825 -0.334252594 0.596432969
1750956762.822812500 35.9197461 -19.0898426 0.972357939 -0.174632411 -0.71017847 -0.204695603 0.650576492
1750956763.322812500 35.4638129 -18.7996261 0.966612933 -0.112769747 -0.726047877 -0.146776234 0.66226445
1750956763.820312500 34.9281473 -18.5855285 0.958118329 0.00260585942 -0.74285942 -0.0426100548 0.668084931
1750956764.322812500 34.3054492 -18.5618575 0.968649024 0.00591402912 -0.750977817 -0.0688551507 0.656701082
1750956764.820312500 33.7422657 -18.4782608 0.95874795 0.0450757456 -0.734096611 -0.00710461558 0.67751005
1750956765.322812500 33.1472602 -18.583529 0.979536439 0.0422606442 -0.745094839 -0.0481901363 0.663871546
1750956765.822812500 32.5815243 -18.6019418 1.01571214 0.123875768 -0.751995119 0.0433668871 0.645970161
1750956766.322812500 32.0800038 -18.7654053 1.01133162 0.164332391 -0.731793643 0.0979750242 0.654120649
1750956766.822812500 31.593437 -18.8824693 0.989709192 0.203579703 -0.710625071 0.114815246 0.663614927
1750956767.320312500 31.2084809 -19.0173911 0.985132002 0.293989791 -0.67321389 0.191804588 0.650817994
1750956767.822812500 30.862018 -19.2079719 0.991406133 0.448049005 -0.610043963 0.29608794 0.582606543
1750956768.320312500 30.5672896 -19.5130886 1.04261076 0.578094414 -0.502437122 0.421703101 0.485314621
1750956768.822812500 30.573586 -19.9286407 1.02278313 0.63471942 -0.419833458 0.51494169 0.394596226
1750956769.320312500 30.7081287 -20.3652313 0.987809685 0.656310091 -0.328990839 0.570801602 0.367705891
1750956769.822812500 30.8896497 -20.8159609 0.995620653 0.70618427 -0.22926341 0.616586414 0.261845868
1750956770.322812500 31.309314 -21.0700094 1.01978922 0.649736373 -0.371502856 0.541654333 0.382673303
1750956770.822812500 31.6812151 -21.3502326 1.00862029 0.500773886 -0.534545195 0.425945294 0.531090911
1750956771.322812500 32.0084484 -21.7674358 1.04187882 0.183798258 -0.742302396 0.132452057 0.630604318
