#length of traj: 553.821
#time tx ty tz qx qy qz qw
1743699156.777812500 -26.1431426 -20.0230423 1.05639801 -0.123994741 0.721589543 -0.085062618 -0.675794486
1743699157.277812500 -26.7694306 -20.1922115 1.04738855 -0.133599296 0.722999147 -0.098768465 -0.670573077
1743699157.777812500 -27.3928751 -20.4055803 1.03958181 -0.0979173008 0.736299368 -0.0535554505 -0.667388385
1743699158.277812500 -28.0117433 -20.4996908 1.03809203 -0.148459209 0.728864174 -0.123163041 -0.656922936
1743699158.777812500 -28.5914836 -20.6996265 1.0297868 -0.14392775 0.731600305 -0.0908684619 -0.660142953
1743699159.277812500 -29.1680917 -20.8081961 1.04534953 -0.266113261 0.702952207 -0.202776533 -0.627633336
1743699159.777812500 -29.6656898 -21.1056282 1.03733375 -0.407412966 0.629449492 -0.304125381 -0.587635742
1743699160.277812500 -30.1524581 -21.5231472 1.04086675 -0.550804927 0.514962322 -0.45784322 -0.47096425
1743699160.780312500 -30.2976529 -22.0950113 1.04095113 -0.584037787 0.485068541 -0.488000452 -0.430655237
1743699161.277812500 -30.3086403 -22.6811463 1.02393039 -0.573267784 0.478925139 -0.48104137 -0.458905174
1743699161.777812500 -30.2775038 -23.249853 1.0201468 -0.587628463 0.453785165 -0.509945563 -0.434427596
1743699162.277812500 -30.1902807 -23.7953954 1.00174886 -0.552627595 0.475046877 -0.497832854 -0.470208098
1743699162.777812500 -30.1581366 -24.3430031 1.00513962 -0.615307973 0.408521539 -0.542168071 -0.400699431
1743699163.277812500 -30.0105985 -24.8410292 1.03849491 -0.678810659 0.332569698 -0.561767299 -0.336200812
1743699163.777812500 -29.845777 -25.3511071 1.08306923 -0.756468804 0.152122644 -0.618170488 -0.149929641
1743699164.277812500 -29.4286159 -25.6158223 1.07453817 -0.75679529 0.0347700755 -0.649286322 -0.0669268482
1743699164.777812500 -28.9265683 -25.7501761 1.06043323 -0.739782987 0.0197804223 -0.670781611 -0.0488046798
1743699165.277812500 -28.4190632 -25.7928959 1.03997458 -0.72815056 0.0202850483 -0.683685022 -0.0442726735
1743699165.777812500 -27.9023167 -25.8157902 1.04822601 -0.7376337 0.0644949058 -0.665703338 -0.0926066837
1743699166.277812500 -27.4343207 -25.9246128 1.05837194 -0.740578557 0.030907005 -0.669335942 -0.0507696262
1743699166.777812500 -26.909084 -25.9188535 1.0814439 -0.748128515 0.0729814047 -0.649318362 -0.115598896
1743699167.277812500 -26.3718051 -26.05808 1.1023547 -0.7424326 0.101735821 -0.653573917 -0.106229906
1743699167.777812500 -25.8417838 -26.1819908 1.11356351 -0.747190811 0.118563598 -0.642238577 -0.123199734
1743699168.277812500 -25.3140421 -26.5014034 1.07761787 -0.743307348 0.0795801767 -0.658545211 -0.0864834532
1743699168.777812500 -24.7750085 -26.7084704 1.06472232 -0.736615288 0.0452208929 -0.66960146 -0.0835875178
1743699169.277812500 -24.2068606 -26.8604663 1.08116141 -0.750810336 0.073874517 -0.651107423 -0.0829790329
1743699169.777812500 -23.6821795 -27.0381603 1.08609374 -0.749556973 0.00331229006 -0.661579292 -0.0215919713
1743699170.277812500 -23.117033 -27.0846444 1.08688338 -0.751526257 -0.0195855245 -0.659315649 -0.0112945528
1743699170.777812500 -22.5392862 -27.1690837 1.09284423 -0.737059879 -0.144548357 -0.652723206 0.0989996164
1743699171.277812500 -21.9865015 -27.0219405 1.08233219 -0.716090372 -0.215749073 -0.645073466 0.156675268
1743699171.777812500 -21.4492532 -26.8242387 1.07692723 -0.68367243 -0.297497895 -0.623703806 0.234692507
1743699172.277812500 -20.9958114 -26.6155106 1.06552191 -0.58569156 -0.445090412 -0.558023535 0.38401778
1743699172.777812500 -20.4792942 -26.4437105 1.10152 0.315273427 0.698215402 0.289586569 -0.573792242
1743699173.277812500 -20.4938324 -26.2121727 1.08731923 -0.0200641102 0.76515845 -0.0550473516 -0.641170622
1743699173.780312500 -20.8963803 -26.2802679 1.0712708 -0.167439937 0.755108483 -0.122743251 -0.621859422
1743699174.277812500 -21.417777 -26.4356607 1.10266187 -0.183687193 0.754384193 -0.147874496 -0.612614591
1743699174.777812500 -21.9279399 -26.7352762 1.11543446 -0.071223915 0.768235528 -0.0231465019 -0.635771631
1743699175.280312500 -22.490024 -26.8068694 1.11084306 -0.0513965651 0.752091432 -0.0170957403 -0.656829206
1743699175.777812500 -23.0582471 -26.8906726 1.09776079 -0.0219200086 0.747381404 0.000709807522 -0.664033166
1743699176.277812500 -23.6506877 -26.8869089 1.07015606 -0.000218664723 0.731175322 0.0285416125 -0.681592237
1743699176.777812500 -24.249749 -26.862165 1.06381733 -0.00842653295 0.736956799 0.0188477781 -0.675624475
1743699177.277812500 -24.8317227 -26.865205 1.08172038 0.0268626403 0.752726706 0.0699173342 -0.654058462
1743699177.780312500 -25.435669 -26.7747952 1.09689262 0.0307113904 0.744967099 0.0595259752 -0.663729983
1743699178.277812500 -26.0848267 -26.7142554 1.09896283 0.0895365829 0.749654118 0.109253964 -0.646579829
1743699178.780312500 -26.6726121 -26.4912318 1.09892887 0.106399258 0.743457332 0.113522632 -0.650432937
1743699179.277812500 -27.2773154 -26.2974382 1.09322777 0.164686899 0.736433164 0.189901574 -0.628077871
1743699179.780312500 -27.8033963 -25.9937857 1.08739392 0.133670351 0.738120017 0.154324586 -0.643035769
1743699180.277812500 -28.3495235 -25.7813521 1.0638413 0.100527799 0.73926671 0.100286804 -0.658271562
1743699180.777812500 -28.8937052 -25.5748654 1.0471937 0.180417868 0.715348784 0.159033823 -0.656074503
1743699181.277812500 -29.4288272 -25.3185729 1.03111841 0.330428364 0.661234586 0.279663523 -0.612677919
1743699181.777812500 -29.8386042 -24.8801319 1.02859892 0.455243654 0.589895186 0.40236963 -0.531860475
1743699182.277812500 -30.036858 -24.3311908 1.00569807 0.430143145 0.6019289 0.398309549 -0.542225024
1743699182.777812500 -30.2684622 -23.7566314 1.00789542 -0.464780342 -0.580335875 -0.448440997 0.496074771
1743699183.277812500 -30.3251189 -23.1334219 1.00443244 0.416026146 0.622387604 0.373892066 -0.547504008
1743699183.777812500 -30.5231518 -22.533314 1.02259749 0.440469715 0.622233584 0.394613666 -0.512924802
1743699184.277812500 -30.6081056 -21.9189919 1.01886394 0.383064424 0.645446123 0.344256992 -0.564046162
1743699184.777812500 -30.8598648 -21.3657458 1.01503701 0.395930609 0.642386653 0.367572517 -0.543570406
1743699185.277812500 -31.0337383 -20.7978635 1.02346653 0.307087085 0.694247598 0.285689017 -0.584892794
1743699185.777812500 -31.3810211 -20.3472983 1.01452227 0.19731764 0.728721906 0.192723127 -0.626807729
1743699186.277812500 -31.8312066 -19.9773641 1.00016323 0.10760563 0.742878675 0.135466267 -0.646684772
1743699186.777812500 -32.3472794 -19.7395944 0.981740733 0.00821598967 0.74585008 0.0407979295 -0.664812518
1743699187.277812500 -32.9139542 -19.6408172 0.967040563 0.00543328299 0.738240692 0.0356831273 -0.673570987
1743699187.777812500 -33.4980167 -19.5427255 0.962254786 -0.088684775 0.737244031 -0.0554825256 -0.667478792
1743699188.277812500 -34.102874 -19.6117146 0.964663726 -0.0773564862 0.742029014 -0.0268593061 -0.665347649
1743699188.777812500 -34.7207905 -19.6015352 0.984683823 -0.130944819 0.746280071 -0.101258926 -0.644721754
1743699189.277812500 -35.311277 -19.7535345 0.999068377 -0.0981944937 0.755245311 -0.0490025375 -0.646189688
1743699189.777812500 -35.9194818 -19.801185 1.01795226 -0.119351429 0.755407346 -0.0877363059 -0.638292502
1743699190.277812500 -36.5091357 -19.9760844 1.02337125 -0.117951861 0.758796613 -0.0677039787 -0.636970352
1743699190.780312500 -37.103547 -20.0929283 1.01426715 -0.13734229 0.737767529 -0.0992038643 -0.653448362
1743699191.277812500 -37.6833335 -20.3117462 1.00861736 -0.104812545 0.743122142 -0.0837155441 -0.655572666
1743699191.777812500 -38.2921836 -20.4516197 0.987569558 -0.0888076686 0.730681061 -0.0711288079 -0.673170913
1743699192.277812500 -38.9260892 -20.5894509 0.975027457 -0.0759471101 0.736451607 -0.0511543956 -0.670264347
1743699192.777812500 -39.5599476 -20.6934064 0.978595917 -0.032418419 0.741561627 -0.006038549 -0.670073828
1743699193.277812500 -40.1663411 -20.7359069 0.981065675 -0.0432784992 0.738416063 -0.0259928258 -0.672453018
1743699193.777812500 -40.7983538 -20.824528 1.00304819 0.0852603074 0.751331882 0.100440587 -0.646639599
1743699194.277812500 -41.3997963 -20.7118677 1.00376047 0.137050691 0.738939712 0.131106104 -0.646526411
1743699194.777812500 -41.9924284 -20.5542427 1.00887565 0.225679347 0.716308398 0.214249402 -0.624554486
1743699195.277812500 -42.4632391 -20.2022794 1.02878924 0.165331046 0.742921981 0.146982287 -0.631766399
1743699195.777812500 -43.0090057 -20.0049796 1.03586271 0.15718107 0.738341696 0.183914172 -0.62954049
1743699196.277812500 -43.4753036 -19.7284223 1.05145046 0.0541632928 0.753272445 0.0812627337 -0.650417812
1743699196.777812500 -44.0013008 -19.6009707 1.03653403 -0.0280987583 0.740741738 0.00257637172 -0.671197064
1743699197.277812500 -44.5288803 -19.5330758 1.03054452 -0.107154873 0.725254539 -0.0543504727 -0.677915713
1743699197.777812500 -45.0333104 -19.5719847 1.0274466 -0.252980045 0.686806852 -0.201474621 -0.650926588
1743699198.277812500 -45.4802683 -19.7951757 1.03707221 -0.333194282 0.665890457 -0.263819222 -0.61316465
1743699198.777812500 -45.8634778 -20.0523767 1.06481015 -0.405498935 0.629721304 -0.338872081 -0.569374575
1743699199.277812500 -46.1498203 -20.3160745 1.06078588 -0.518205332 0.522322312 -0.430628709 -0.522686859
1743699199.777812500 -46.4995505 -20.5917728 1.08199723 -0.709954599 0.272252258 -0.579534221 -0.293229027
1743699200.280312500 -46.4611526 -20.848997 1.08761935 -0.765459569 -0.0421653331 -0.641832868 0.0185553967
1743699200.777812500 -46.1002815 -20.8656921 1.09147665 -0.751883499 -0.217944889 -0.603122422 0.153018212
1743699201.277812500 -45.6279449 -20.7439878 1.07798827 -0.72234223 -0.234167281 -0.620859921 0.19473147
1743699201.777812500 -45.1508118 -20.4359994 1.06605891 -0.747145111 -0.126897162 -0.644115281 0.103859512
1743699202.277812500 -44.5819292 -20.2593288 1.04273527 -0.745469673 -0.059490234 -0.663030596 0.033560507
1743699202.777812500 -43.9833447 -20.1622907 1.0239674 -0.746337425 0.00226061122 -0.665496162 -0.00949713353
1743699203.277812500 -43.3710803 -20.177296 1.01420459 -0.747003293 0.0402288542 -0.660844686 -0.0604319476
1743699203.780312500 -42.7704861 -20.261494 0.990441168 -0.735870324 0.00460885094 -0.676712809 -0.0230954545
1743699204.277812500 -42.1294733 -20.2976503 0.976301932 -0.735587327 0.0234942809 -0.675544202 -0.044713929
1743699204.780312500 -41.5052133 -20.3950823 0.96767587 -0.732478294 -0.0146154894 -0.68060756 0.00594019695
1743699205.277812500 -40.8837165 -20.4135043 0.967667456 -0.738724548 0.000946111411 -0.673581041 -0.0239526042
1743699205.777812500 -40.2583744 -20.526331 0.988434406 -0.747191558 -0.126771398 -0.644241654 0.10289062
1743699206.277812500 -39.6602621 -20.4087437 0.987079823 -0.726639662 -0.207879828 -0.639000004 0.143037667
1743699206.777812500 -39.0494848 -20.2546558 1.00442795 -0.672868367 -0.34546562 -0.585460201 0.2917842
1743699207.277812500 -38.6174581 -19.8292024 1.00657981 -0.649805515 -0.381391245 -0.589955268 0.290252118
1743699207.780312500 -38.1858557 -19.3761378 1.02987683 -0.628401926 -0.422066711 -0.554108748 0.346315185
1743699208.277812500 -37.9335155 -18.82522 1.03975331 -0.620944388 -0.426938492 -0.558604662 0.346572392
1743699208.777812500 -37.6345708 -18.2989526 1.03429772 -0.596124423 -0.445881881 -0.548093552 0.381337749
1743699209.277812500 -37.4022742 -17.7321238 1.0350461 -0.585156068 -0.46441587 -0.533689228 0.396340867
1743699209.777812500 -37.2021702 -17.1607844 1.01800867 -0.567948139 -0.467188153 -0.543494523 0.404702167
1743699210.280312500 -37.0325515 -16.6029961 1.02352339 -0.515631484 -0.530349837 -0.480901671 0.470730077
1743699210.777812500 -37.0129019 -16.0167095 1.02882207 -0.507934105 -0.54853223 -0.485473484 0.453244783
1743699211.280312500 -36.9377538 -15.4246283 1.04286288 0.441538597 0.608141934 0.407800477 -0.518561304
1743699211.777812500 -37.0546212 -14.8653992 1.05602426 0.442313256 0.611708031 0.421009538 -0.502914742
1743699212.277812500 -37.096945 -14.2872198 1.08841509 0.364397719 0.671050394 0.329464208 -0.555300826
1743699212.777812500 -37.3445528 -13.7680193 1.08675978 0.279593396 0.706178554 0.264781027 -0.594163605
1743699213.277812500 -37.6800259 -13.2667205 1.09146354 0.178738735 0.736219691 0.179994366 -0.627403427
1743699213.777812500 -38.1489386 -12.9229485 1.0898204 0.0743801654 0.750717802 0.0819161331 -0.651291117
1743699214.277812500 -38.6915429 -12.7085219 1.062269 0.0273508415 0.735457001 0.0611880282 -0.674248438
1743699214.780312500 -39.2815916 -12.5874112 1.05271156 -0.0539041677 0.734746756 -0.0210686398 -0.675868077
1743699215.277812500 -39.8811576 -12.6150344 1.03975606 -0.0631391655 0.725472512 -0.0271895143 -0.684809324
1743699215.780312500 -40.4593821 -12.6668468 1.05928923 -0.0803386471 0.736643199 -0.0659310356 -0.668248156
1743699216.277812500 -41.0144724 -12.7958571 1.06894594 -0.00721735332 0.756744677 0.0160849229 -0.653472783
1743699216.777812500 -41.5702577 -12.7395684 1.08412767 -0.118908866 0.752746753 -0.0819400124 -0.642276297
1743699217.277812500 -42.1148815 -12.86898 1.07700416 -0.18714789 0.726364984 -0.153302722 -0.643325619
1743699217.777812500 -42.6354939 -13.0427353 1.07836053 -0.238204262 0.702466757 -0.208760512 -0.63735252
1743699218.277812500 -43.0589752 -13.3493281 1.0521965 -0.18470672 0.706055174 -0.186509278 -0.657711037
1743699218.777812500 -43.4920063 -13.6270936 1.04042285 -0.0928394988 0.722960609 -0.0677849509 -0.681259117
1743699219.277812500 -43.9254817 -13.8700623 1.03011975 0.087663547 0.717989795 0.082800119 -0.685528918
1743699219.777812500 -44.4138272 -13.9913969 1.04438276 0.412470485 0.596157565 0.366230779 -0.583386042
1743699220.277812500 -44.8648262 -13.7836167 1.08405446 -0.67154001 -0.315610285 -0.596218016 0.306509772
1743699220.777812500 -44.9165286 -13.3867594 1.08870022 -0.754425017 0.0360018315 -0.649933038 -0.0844618729
1743699221.277812500 -44.6806131 -13.4389809 1.10547825 -0.750172925 0.157832715 -0.622112416 -0.15907721
1743699221.777812500 -44.4253717 -13.5901914 1.06945263 -0.738424315 0.0425982605 -0.667796884 -0.0834400468
1743699222.277812500 -44.0504233 -13.7346565 1.0514111 -0.736282151 -0.0940933453 -0.669470923 0.0290468672
1743699222.777812500 -43.6180244 -13.7404509 1.05601393 -0.715375894 -0.196234203 -0.652807992 0.153529126
1743699223.277812500 -43.2156361 -13.4700995 1.09155431 -0.747477075 -0.190712512 -0.628311838 0.100652838
1743699223.777812500 -42.7538496 -13.2799509 1.09002622 -0.732864047 -0.168346899 -0.64281532 0.146144023
1743699224.280312500 -42.2962572 -12.9789361 1.09360929 -0.746814203 -0.11298032 -0.650601791 0.0788752337
1743699224.777812500 -41.7609473 -12.8406021 1.08417394 -0.745233184 -0.0606347458 -0.662821285 0.0402352186
1743699225.277812500 -41.1966459 -12.7570674 1.05234669 -0.722003236 -0.0924641797 -0.681411917 0.0764166425
1743699225.780312500 -40.6016499 -12.6419855 1.04942 -0.727696871 -0.0905271336 -0.677005996 0.0626496921
1743699226.277812500 -40.0055565 -12.5469517 1.05835758 -0.731135483 -0.136769759 -0.659472822 0.108768263
1743699226.777812500 -39.4116469 -12.3406726 1.07162383 -0.736878755 -0.139767876 -0.655230539 0.0902639635
1743699227.277812500 -38.812718 -12.2044969 1.09606985 -0.723460015 -0.209005632 -0.632778322 0.180315968
1743699227.777812500 -38.2940735 -11.9110057 1.09070425 -0.712885363 -0.230379572 -0.63815376 0.177424605
1743699228.277812500 -37.7757004 -11.6750126 1.09572893 -0.654396578 -0.35986979 -0.591928416 0.303116485
1743699228.777812500 -37.4668777 -11.2066952 1.08777291 -0.586426237 -0.462828416 -0.542093825 0.384744605
1743699229.280312500 -37.250851 -10.6764914 1.01485739 0.469087676 0.555995612 0.471638682 -0.49837996
1743699229.777812500 -37.2411812 -10.0892995 1.03538833 0.472284638 0.584181509 0.422356 -0.507242146
1743699230.277812500 -37.3707528 -9.50724941 1.04312925 -0.558044255 -0.518866847 -0.502474381 0.408513524
1743699230.777812500 -37.2432958 -8.895536 1.05109341 -0.563650274 -0.505825941 -0.481140706 0.441522488
1743699231.277812500 -37.1882822 -8.21202443 1.03840327 -0.550228588 -0.50731429 -0.515197133 0.417675265
1743699231.777812500 -37.0451006 -7.50193541 1.05173018 -0.511294292 -0.55891978 -0.458953249 0.464272271
1743699232.277812500 -37.0580604 -6.79729337 1.05055399 -0.528544364 -0.545907355 -0.482738909 0.435418375
1743699232.777812500 -37.021453 -6.09919555 1.06417331 -0.514189113 -0.573242898 -0.450176673 0.452043249
1743699233.277812500 -37.1191941 -5.3882976 1.06260274 -0.51498342 -0.571820434 -0.45447702 0.448624683
1743699233.777812500 -37.1577586 -4.68003657 1.04796349 -0.486506876 -0.574071591 -0.457690986 0.473573469
1743699234.277812500 -37.2510366 -3.97123483 1.04925093 -0.515526127 -0.555894054 -0.460316081 0.461869808
1743699234.777812500 -37.2636897 -3.29490887 1.03395034 -0.531420117 -0.520532179 -0.513705166 0.427487909
1743699235.280312500 -37.2330973 -2.64952973 1.01755097 -0.547303278 -0.490801796 -0.527440364 0.425886582
1743699235.777812500 -37.1311979 -2.05890079 1.0073485 -0.582102831 -0.437380583 -0.564225237 0.389235665
1743699236.277812500 -37.0269882 -1.50402694 1.01027416 -0.667908706 -0.312704471 -0.616132853 0.276575815
1743699236.777812500 -36.7013241 -1.01690787 1.02104695 -0.748266233 -0.130235551 -0.645493181 0.0804667523
1743699237.277812500 -36.1765521 -0.774253785 1.0073309 -0.745545992 -0.0222279734 -0.666081713 0.00149724587
1743699237.777812500 -35.5366134 -0.670649576 1.00890694 -0.746464816 0.0997130454 -0.64418699 -0.133681372
1743699238.277812500 -34.9467169 -0.849777259 1.01331708 -0.743100891 0.0767534011 -0.660246251 -0.0773619413
1743699238.777812500 -34.2989301 -0.968088609 1.01777554 -0.751165633 0.0478372874 -0.652865603 -0.0850193494
1743699239.277812500 -33.683422 -1.14360365 1.02183269 -0.744262103 -0.0555623821 -0.664851574 0.0309697986
1743699239.777812500 -33.0333928 -1.07181776 1.04071216 -0.756815485 -0.0472882484 -0.651896393 0.0050235798
1743699240.277812500 -32.3757113 -1.0692495 1.05109822 -0.755985088 -0.0695486768 -0.649318087 0.0451170632
1743699240.780312500 -31.7115803 -0.952119219 1.04682934 -0.751264831 -0.0482298139 -0.657596196 0.0290220888
1743699241.277812500 -31.0539598 -0.918565186 1.04253645 -0.742513779 -0.0747883137 -0.664139083 0.0447132383
1743699241.777812500 -30.4075226 -0.832318571 1.03294813 -0.73960648 -0.0721185501 -0.6673728 0.0489358283
1743699242.277812500 -29.7685067 -0.793495574 1.02554792 -0.737294292 -0.0608461005 -0.671994721 0.0334361171
1743699242.780312500 -29.1455636 -0.738405432 1.01321412 -0.734953191 -0.0774478142 -0.671870153 0.0493572794
1743699243.277812500 -28.5230243 -0.663510318 1.00081145 -0.732041781 -0.0705924977 -0.676490181 0.0386337429
1743699243.780312500 -27.8890592 -0.582629322 1.00474649 -0.735558793 -0.109490512 -0.665326422 0.0656189189
1743699244.277812500 -27.2602871 -0.437620101 1.00162291 -0.742460847 -0.0481525897 -0.668109074 0.00796771077
1743699244.777812500 -26.6508433 -0.390108424 1.0082049 -0.740528229 -0.0609246624 -0.668522906 0.031356842
1743699245.277812500 -26.0498245 -0.266589489 1.03187861 -0.756522095 -0.0255298161 -0.653250978 -0.016902885
1743699245.777812500 -25.4552547 -0.264310287 1.03412053 -0.749498227 -0.0438942854 -0.659861069 0.0301507639
1743699246.277812500 -24.8485937 -0.154546648 1.03422216 -0.750744954 -0.0306335319 -0.659774728 -0.0118705203
1743699246.777812500 -24.2457867 -0.141328649 1.03836147 -0.750449779 -0.0488381386 -0.658978355 0.0136928502
1743699247.277812500 -23.639105 -0.0499800858 1.03357119 -0.748029609 -0.033566338 -0.662676091 0.0136163229
1743699247.777812500 -23.0360305 -0.0327695366 1.02214881 -0.738485689 -0.0163751788 -0.674062259 -0.00328793154
1743699248.277812500 -22.4403964 -0.017439834 1.00823826 -0.734910851 0.0150963387 -0.67787479 -0.0128027953
1743699248.777812500 -21.8413022 -0.0391348634 1.00479192 -0.730856235 0.0798344854 -0.673399905 -0.0775124891
1743699249.280312500 -21.2555013 -0.16084346 0.998152953 -0.727474704 0.108027998 -0.670311362 -0.0989605233
1743699249.777812500 -20.6524655 -0.326845194 1.00904556 -0.720224915 0.208704249 -0.630176008 -0.201486493
1743699250.277812500 -20.1542657 -0.645725415 1.00734089 -0.701454336 0.250085264 -0.629796778 -0.220851066
1743699250.777812500 -19.644797 -0.976162851 1.02884631 -0.683356011 0.323867949 -0.578852809 -0.305063173
1743699251.277812500 -19.2836793 -1.43245295 1.03439446 -0.678904702 0.3264753 -0.586816605 -0.296898226
1743699251.777812500 -18.8481834 -1.88047224 1.03460012 -0.643051229 0.388118028 -0.551151712 -0.363429916
1743699252.277812500 -18.567206 -2.41447838 1.03696265 -0.607070601 0.43665591 -0.530247739 -0.399542534
1743699252.777812500 -18.2744511 -2.96718708 1.04069721 0.505446696 -0.555107028 0.43651157 0.495820002
1743699253.277812500 -18.2633159 -3.52374117 1.02777427 -0.464520292 0.581531904 -0.404666396 -0.53130655
1743699253.777812500 -18.3426835 -4.08716465 1.00822494 -0.434648016 0.596376298 -0.397586213 -0.545290397
1743699254.277812500 -18.5205315 -4.6739513 0.986907474 -0.42822187 0.620900928 -0.356453452 -0.551406388
1743699254.777812500 -18.765115 -5.3277643 1.03649372 -0.392774224 0.656891368 -0.332054523 -0.551327429
1743699255.277812500 -18.9684274 -5.90679585 1.01733457 -0.316591779 0.680241041 -0.257743304 -0.608777595
1743699255.777812500 -19.3680804 -6.36772972 1.02657087 -0.288273423 0.696009955 -0.252538245 -0.607200964
1743699256.277812500 -19.7560474 -6.84341622 1.0228524 -0.198963578 0.720656136 -0.167983842 -0.642533779
1743699256.777812500 -20.2640556 -7.14104303 1.0319655 -0.15697261 0.728103264 -0.135069722 -0.653438143
1743699257.277812500 -20.7962959 -7.4331631 1.02964377 -0.106704802 0.737993418 -0.0793104022 -0.661581182
1743699257.777812500 -21.3775024 -7.60349461 1.02389151 -0.0862379194 0.735531038 -0.0461259812 -0.670395038
1743699258.277812500 -21.9860031 -7.71771008 1.01374125 -0.0507445055 0.73526041 -0.0501261164 -0.67402114
1743699258.777812500 -22.5719957 -7.7676437 1.00245437 -0.0102272781 0.728103901 0.00913010307 -0.685329668
1743699259.280312500 -23.1590367 -7.74241887 0.991434053 -0.0326179099 0.725623728 -0.00768113996 -0.687275256
1743699259.777812500 -23.7784684 -7.74989165 0.990477145 -0.0354001291 0.730050961 0.0118109612 -0.682373012
1743699260.277812500 -24.424384 -7.71400896 1.007704 -0.100067601 0.744469158 -0.0618020951 -0.657215832
1743699260.777812500 -25.0850408 -7.8093101 1.00442311 -0.0603488588 0.749288696 -0.0136283038 -0.659347203
1743699261.280312500 -25.7461695 -7.82074229 1.01542917 -0.0683007566 0.751776956 -0.0454531734 -0.654293837
1743699261.777812500 -26.4063308 -7.9201647 1.02680736 -0.0206956861 0.75919401 0.010106962 -0.650456758
1743699262.277812500 -27.0569168 -7.86372503 1.03979771 -0.0302066284 0.762776353 -0.0227781255 -0.645554763
1743699262.777812500 -27.7090826 -7.90080827 1.03162441 0.0219611033 0.755975209 0.0585223724 -0.651609027
1743699263.277812500 -28.348309 -7.78160679 1.03973297 0.0242504372 0.755910089 0.0350688231 -0.653285567
1743699263.777812500 -28.995811 -7.73578808 1.03733503 0.0564435743 0.753507568 0.0768981734 -0.650482236
1743699264.277812500 -29.6160219 -7.57171066 1.03543709 0.0405105359 0.744018362 0.0424854223 -0.665575362
1743699264.777812500 -30.2661274 -7.46965192 1.03702902 0.0425322188 0.749235733 0.0414208618 -0.659637126
1743699265.277812500 -30.8990792 -7.31736436 1.03287 0.0424942327 0.742918597 0.0496335086 -0.666185194
1743699265.777812500 -31.5366664 -7.22789802 1.0263202 0.0394452918 0.745701699 0.0530588757 -0.662991554
1743699266.277812500 -32.1747123 -7.10944355 1.02346602 0.0234735212 0.749736905 0.0472543807 -0.659629131
1743699266.777812500 -32.7971305 -6.99991821 1.01270014 -0.0287816783 0.742501813 -0.00898578769 -0.669165098
1743699267.277812500 -33.4400297 -6.9644959 1.00402104 0.00548480681 0.740575407 0.0288126892 -0.671332863
1743699267.777812500 -34.0568993 -6.90297021 0.998628932 -0.0710705424 0.736057799 -0.0349947754 -0.672267253
1743699268.277812500 -34.6796762 -6.96787548 1.00955513 -0.0980782114 0.741569052 -0.0534263278 -0.661514651
1743699268.777812500 -35.3035403 -7.01940485 1.02562124 -0.195315906 0.727749099 -0.164409285 -0.636555208
1743699269.277812500 -35.8795115 -7.28137534 1.01657641 -0.20168883 0.722891301 -0.138498175 -0.646195047
1743699269.777812500 -36.4823332 -7.5153929 1.03541006 -0.248557438 0.715937845 -0.192714563 -0.62330835
1743699270.277812500 -37.0134066 -7.89728181 1.05119841 -0.235406675 0.728266474 -0.153677245 -0.624975956
1743699270.780312500 -37.5768154 -8.19990745 1.05593564 -0.246915897 0.716532079 -0.195280276 -0.622478862
1743699271.277812500 -38.0959063 -8.60944752 1.06728783 -0.181906949 0.744349037 -0.134754163 -0.62824811
1743699271.780312500 -38.6702044 -8.88171514 1.06031224 -0.142370872 0.740549369 -0.100884168 -0.648952658
1743699272.277812500 -39.2579543 -9.14488867 1.05510381 -0.0644959851 0.751728238 -0.058316678 -0.653715603
1743699272.780312500 -39.8685721 -9.28249496 1.0397567 0.00657379595 0.747774462 0.0247694728 -0.663458072
1743699273.277812500 -40.4545829 -9.32099443 1.02983318 0.113496551 0.736771226 0.0851413228 -0.66108823
1743699273.777812500 -41.0010839 -9.17808664 1.03295259 0.24742196 0.7125827 0.212307347 -0.621235752
1743699274.277812500 -41.4521421 -8.85815665 1.00108987 0.335577646 0.654669564 0.305018621 -0.604780164
1743699274.777812500 -41.7491927 -8.41723146 1.00653632 0.363235315 0.640434392 0.354248143 -0.576551947
1743699275.277812500 -41.8628875 -7.95331269 1.02126187 0.21817748 0.707003458 0.232110104 -0.63140288
1743699275.777812500 -42.1398632 -7.6191506 1.05334594 0.0456217956 0.776687509 0.0986751704 -0.620434022
1743699276.277812500 -42.6265248 -7.40155233 1.11337788 -0.0481978319 0.771337622 -0.0156626377 -0.634405173
1743699276.777812500 -43.1744164 -7.42529337 1.08337094 -0.0611936 0.748749704 -0.0401075072 -0.658802407
1743699277.277812500 -43.7498547 -7.45073892 1.05506723 -0.0484807519 0.725955028 -0.0183117749 -0.685786843
1743699277.777812500 -44.3204311 -7.47968672 1.046833 -0.0494775411 0.725779991 -0.0277348298 -0.685584536
1743699278.277812500 -44.8799578 -7.51852728 1.03557378 -0.0484255756 0.717177614 0.000845685491 -0.695205379
1743699278.777812500 -45.4208378 -7.4976301 1.04771542 -0.144017883 0.719270585 -0.095631532 -0.672876872
1743699279.277812500 -45.9190756 -7.61397528 1.07208531 -0.227097114 0.709117097 -0.147739006 -0.650963156
1743699279.777812500 -46.4092714 -7.69743425 1.09796345 -0.447258904 0.616074667 -0.343520554 -0.549913727
1743699280.277812500 -46.6502781 -8.05443981 1.09740357 -0.603618405 0.463965638 -0.482921677 -0.432628434
