#length of traj: 452.377
#time tx ty tz qx qy qz qw
1750957521.660312500 48.3981795 -20.9691667 1.0709397 0.436363891 0.653640806 0.397162374 -0.47392225
1750957522.162812500 48.1511242 -20.4445668 1.03855151 0.518216618 0.553286098 0.496390622 -0.422992176
1750957522.662812500 48.1224458 -19.8609292 1.01681603 0.516300988 0.53811084 0.521283738 -0.414889477
1750957523.162812500 48.1599614 -19.2627951 1.00931845 0.504101669 0.549592244 0.489762409 -0.451622249
1750957523.662812500 48.2038082 -18.678855 0.98254821 0.513420213 0.510625422 0.540333384 -0.428603776
1750957524.162812500 48.2808114 -18.1128621 0.965862405 0.475309476 0.543752388 0.508448716 -0.468928721
1750957524.662812500 48.240435 -17.5623765 0.968384393 0.481779916 0.538276036 0.530118422 -0.443983649
1750957525.162812500 48.30949 -17.0251484 0.99215461 -0.389601511 -0.627403536 -0.426984557 0.521785064
1750957525.662812500 48.1417343 -16.5228891 1.0029519 -0.323188693 -0.665200319 -0.38458005 0.552409078
1750957526.160312500 47.9798377 -16.0177813 1.01649207 -0.149040613 -0.741835563 -0.229172027 0.612329222
1750957526.662812500 47.5652653 -15.7060969 1.01597785 -0.014253316 -0.740651106 -0.109364863 0.662776063
1750957527.162812500 47.0326681 -15.5565797 0.982350304 0.0181205025 -0.722558228 -0.0714594687 0.687368022
1750957527.662812500 46.4538639 -15.497223 0.97168136 0.0731294713 -0.728810498 -0.0117642943 0.680697392
1750957528.162812500 45.8737298 -15.5604262 0.974646451 0.037665186 -0.735003444 -0.0410637871 0.675769958
1750957528.660312500 45.3173875 -15.5328607 0.981810492 0.0760631095 -0.737321305 0.0181250661 0.671001623
1750957529.162812500 44.7279063 -15.6604015 1.00708925 -0.00844793158 -0.756512876 -0.0870959122 0.648098143
1750957529.660312500 44.1699684 -15.6453553 1.00783097 -0.0943298532 -0.739715695 -0.140602392 0.65127071
1750957530.162812500 43.573018 -15.607642 1.0299349 -0.245343279 -0.723103434 -0.271618673 0.585791256
1750957530.660312500 43.1866838 -15.2974772 1.01057765 -0.341812472 -0.662856099 -0.342024324 0.571668949
1750957531.162812500 42.8626116 -14.8617572 0.973765912 -0.398347047 -0.611836362 -0.409202807 0.547292389
1750957531.662812500 42.6323491 -14.3588973 0.977825233 0.470415879 0.57280418 0.462615222 -0.486406649
1750957532.160312500 42.5410772 -13.8586715 0.987774337 -0.469306759 -0.578510388 -0.443016529 0.498811841
1750957532.662812500 42.4558471 -13.4051752 0.993326539 -0.382377148 -0.637917182 -0.382482561 0.548230313
1750957533.162812500 42.3812935 -12.9587986 1.02246391 -0.196536447 -0.730721575 -0.215512101 0.617230864
1750957533.662812500 42.1000398 -12.7274271 1.02518542 -0.0891395599 -0.748523526 -0.124558091 0.645175908
1750957534.162812500 41.8735409 -12.6183365 1.0303355 -0.0574439543 -0.765565922 -0.118120972 0.629806674
1750957534.660312500 41.6103372 -12.4446688 1.0644293 -0.0269073594 -0.772828683 -0.0756133418 0.629519216
1750957535.162812500 41.3761274 -12.4813501 1.02267243 0.0322092152 -0.748452774 -0.0233715472 0.661993038
1750957535.662812500 41.0821737 -12.6207664 1.04679066 0.00818839513 -0.762506601 -0.0806969773 0.64187587
1750957536.162812500 40.7945554 -12.7015147 1.03447821 -0.110512536 -0.730809583 -0.180437705 0.648958063
1750957536.665312500 40.2696008 -12.8856621 1.04475244 0.436734995 0.602809837 0.4566619 -0.48717836
1750957537.160312500 39.9599248 -12.7208524 1.03064772 0.650056967 0.34312421 0.65914947 -0.158788196
1750957537.662812500 40.1589096 -12.584805 1.04966767 0.733767899 0.126645983 0.666457887 -0.0371396138
1750957538.162812500 40.5587162 -12.481469 1.0459603 0.746080561 0.0615907129 0.662955331 -0.00778520194
1750957538.662812500 40.9412502 -12.4672531 1.03115861 0.736826488 0.0509787751 0.674076285 -0.0104428656
1750957539.162812500 41.3104701 -12.4488235 1.08777984 0.772752875 0.0708499085 0.629860165 -0.0333085132
1750957539.660312500 41.759609 -12.2501778 1.10311939 0.804261357 0.0324979133 0.592985563 -0.0218100407
1750957540.160312500 42.0813751 -12.2407773 1.0116607 0.698777031 0.211002385 0.671805846 -0.125958565
1750957540.665312500 42.422543 -12.1076504 1.02799402 0.620802201 0.408535435 0.588437767 -0.318503406
1750957541.160312500 42.5706865 -11.7488268 1.04511816 0.626123998 0.426972604 0.583614074 -0.291646614
1750957541.662812500 42.7225927 -11.3640313 1.0437176 0.672610831 0.309849707 0.63605254 -0.216852474
1750957542.162812500 42.9021242 -10.9400758 1.04677952 0.733332613 0.133934692 0.66436811 -0.0538497001
1750957542.662812500 43.2927366 -10.8056097 1.01360161 0.737280392 0.0448644302 0.674041918 -0.00850292818
1750957543.162812500 43.6696536 -10.6054422 1.02306065 0.711816062 -0.141256225 0.664978993 0.176543228
1750957543.662812500 44.1821073 -10.4141317 1.04992348 0.573648416 -0.474026801 0.486904503 0.457329304
1750957544.162812500 44.4009611 -10.5375445 1.04119869 0.291981682 -0.68017012 0.199667491 0.642065572
1750957544.662812500 44.2780104 -10.7899296 1.03736812 0.0815525183 -0.739743039 0.0217250744 0.667575796
1750957545.162812500 43.9906678 -10.9042727 1.0482414 0.0291563183 -0.770295026 -0.0490683421 0.63512816
1750957545.662812500 43.6034192 -10.9206688 1.06012545 -0.0503045241 -0.75205625 -0.101266452 0.649327311
1750957546.160312500 43.1347204 -11.0098161 1.02732279 -0.269810705 -0.68095942 -0.298053302 0.61209532
1750957546.662812500 42.7538743 -10.8105808 1.03073058 0.45710026 0.594037551 0.461205307 -0.474835135
1750957547.162812500 42.6329495 -10.4691994 1.06301554 0.567866729 0.500549907 0.516842878 -0.399813215
1750957547.662812500 42.626449 -9.97346239 1.05584936 0.66918609 0.345802651 0.609524356 -0.247165052
1750957548.162812500 42.907001 -9.58858034 1.03198809 0.714854848 0.210996641 0.655214458 -0.123113678
1750957548.662812500 43.2991193 -9.35423502 1.01829148 0.720720986 0.158277815 0.669811495 -0.0828369174
1750957549.162812500 43.7268517 -9.13465117 1.04261386 0.734827864 0.126958586 0.665670387 -0.0281507187
1750957549.660312500 44.1241972 -9.052181 1.03829229 0.71641879 0.1263235 0.685571171 -0.0279044915
1750957550.165312500 44.4882163 -8.67074361 1.07078482 0.733557821 -0.146498342 0.629821908 0.209178209
1750957550.660312500 44.8358348 -8.51980467 1.08987736 0.565466841 -0.506433821 0.434935838 0.484358188
1750957551.165312500 44.8274932 -8.7191964 1.08096216 0.333031609 -0.679896452 0.223132989 0.61403781
1750957551.660312500 44.5273504 -9.0329031 1.05471814 0.20202051 -0.734410948 0.103566173 0.63961107
1750957552.160312500 44.1221419 -9.2274974 1.02895041 0.110304601 -0.737060117 0.0226437279 0.666380177
1750957552.662812500 43.7342764 -9.43282559 1.03949036 -0.0263295055 -0.737205184 -0.121920064 0.664056302
1750957553.162812500 43.302053 -9.67717652 1.0622907 -0.261390452 -0.701655898 -0.337061617 0.570739432
1750957553.662812500 43.1133545 -9.54302099 1.06053082 -0.334896007 -0.680798834 -0.393172949 0.519396423
1750957554.162812500 43.003473 -9.3222481 1.10792798 0.449990449 0.6305748 0.423132533 -0.469939226
1750957554.662812500 42.8355066 -9.08327307 1.02084812 0.446536378 0.585147785 0.520657854 -0.43257685
1750957555.162812500 42.7027766 -8.71836087 1.06993611 0.44552831 0.620547771 0.473811266 -0.438095736
1750957555.662812500 42.6157467 -8.24431905 1.06393853 -0.412534212 -0.637581538 -0.42327489 0.494108969
1750957556.162812500 42.4177708 -7.74306165 1.02121699 -0.389127935 -0.622163746 -0.429698824 0.526165985
1750957556.660312500 42.1880028 -7.25735182 1.01771568 0.506338036 0.531429969 0.517456626 -0.439821124
1750957557.162812500 42.1550119 -6.78856009 1.01409007 0.521500783 0.512913296 0.535689569 -0.421892842
1750957557.662812500 42.1081215 -6.32478144 1.04454772 0.571842292 0.476580392 0.567508438 -0.351854651
1750957558.162812500 42.1030623 -5.9528759 1.05111208 0.657148861 0.335102994 0.618609199 -0.270525446
1750957558.662812500 42.0804005 -5.44925427 1.06628164 0.754656425 0.0252313948 0.6551073 0.0262960561
1750957559.162812500 42.3130893 -5.2483849 1.0589929 0.684128172 -0.322379166 0.555151654 0.346189195
1750957559.660312500 42.4827546 -5.55162114 1.07802923 0.580299572 -0.511270187 0.443295813 0.453149011
1750957560.165312500 42.6263562 -6.06572372 1.05586385 0.461983363 -0.597008645 0.329304407 0.567195432
1750957560.660312500 42.4300947 -6.58605356 1.08139743 0.451044061 -0.615488378 0.335779135 0.552255089
1750957561.162812500 42.2366288 -7.14397105 1.06202463 0.46945473 -0.585104907 0.37402999 0.545312818
1750957561.662812500 42.0786451 -7.67526489 1.05248786 0.47014486 -0.57098695 0.375719646 0.558365885
1750957562.160312500 42.0080155 -8.2077926 1.0276621 0.487541772 -0.547749751 0.386299445 0.559505112
1750957562.662812500 41.9215336 -8.76503955 1.03526351 0.517786888 -0.538117404 0.400435577 0.531015769
1750957563.160312500 41.7929628 -9.29987857 1.05170134 0.579506823 -0.473215933 0.456662191 0.481350357
1750957563.662812500 41.8782009 -9.89534448 1.05653113 0.575267684 -0.481154134 0.428087098 0.504280901
1750957564.162812500 41.8696387 -10.5023801 1.07380501 0.608094872 -0.448007424 0.479144139 0.447136297
1750957564.662812500 42.0451253 -11.140908 1.07509853 0.588605541 -0.472752422 0.476207255 0.450860638
1750957565.162812500 42.102801 -11.7525645 1.06670059 0.598911114 -0.439571964 0.49257019 0.453273179
1750957565.662812500 42.2187943 -12.3495911 1.04219733 0.613879837 -0.401476433 0.523853706 0.433065254
1750957566.162812500 42.3478109 -12.9206406 1.03290143 0.57480698 -0.453152345 0.506916812 0.455285881
1750957566.660312500 42.4105506 -13.4576184 1.01009547 0.527028996 -0.490810647 0.471785184 0.508688595
1750957567.162812500 42.4561985 -14.0446871 1.05322073 0.376224083 -0.650662592 0.278385183 0.597992743
1750957567.662812500 42.1918345 -14.4972681 1.07052489 0.27013868 -0.702612372 0.196357784 0.628334759
1750957568.162812500 41.7988113 -14.9495009 1.06681303 0.12228893 -0.735077792 0.0252961561 0.666382895
1750957568.662812500 41.2491012 -15.0756304 1.07196709 0.104181678 -0.72760779 0.0182296346 0.677791091
1750957569.162812500 40.6908954 -15.2271293 1.04697406 0.129572721 -0.701616693 0.0408866884 0.699480668
1750957569.662812500 40.125382 -15.360848 1.04938418 0.130839781 -0.702345948 0.0485053912 0.698024604
1750957570.160312500 39.5566406 -15.5021831 1.03744051 0.161036083 -0.704367677 0.0719236308 0.687575848
1750957570.662812500 38.9604958 -15.7072265 1.05260685 0.0866252554 -0.742307697 0.0131086633 0.66430679
1750957571.162812500 38.3558332 -15.7787805 1.0476179 0.0867364246 -0.744889881 0.0302925221 0.660831462
1750957571.662812500 37.7125929 -15.8956038 1.05069269 0.000608330162 -0.74915646 -0.0707795354 0.6586004
1750957572.162812500 37.0748159 -15.7932998 1.05304539 0.0224023535 -0.752595883 -0.0248716215 0.657631335
1750957572.662812500 36.4488551 -15.7732956 1.07312557 -0.00620355347 -0.765701464 -0.0725517756 0.639061048
1750957573.162812500 35.8655203 -15.621169 1.06664483 0.0159058093 -0.758065534 -0.0342941527 0.65108184
1750957573.662812500 35.2189236 -15.5898865 1.05575082 0.00726375823 -0.746776829 -0.0534156414 0.662886397
1750957574.162812500 34.5718898 -15.4805431 1.0491682 0.0521344016 -0.736349404 -0.0390778817 0.67345711
1750957574.660312500 33.9474618 -15.4568914 1.04167759 0.0577122111 -0.732355181 -0.0157172908 0.678290614
1750957575.162812500 33.3629315 -15.4480527 1.03170429 0.0186266081 -0.728996056 -0.0547866969 0.682067605
1750957575.660312500 32.7960729 -15.3932328 1.02815743 0.0687732765 -0.7246515 -0.0198764984 0.685387018
1750957576.162812500 32.2182569 -15.4129621 1.05211932 0.0620652085 -0.742233905 -0.0281548155 0.666666368
1750957576.662812500 31.6537106 -15.3433582 1.07525027 0.173333483 -0.72740732 0.0961917948 0.656948426
1750957577.162812500 31.0969836 -15.45948 1.09539632 0.240545044 -0.715804957 0.151227481 0.637880548
1750957577.662812500 30.5404494 -15.576952 1.09741487 0.352002403 -0.665780079 0.243459724 0.61119437
1750957578.162812500 30.1976826 -15.9392363 1.10276052 0.27050165 -0.723689473 0.172752576 0.610949222
1750957578.662812500 29.8951536 -16.2347804 1.06423908 0.0160007685 -0.74175048 -0.0467062451 0.668856283
1750957579.162812500 29.4259027 -16.3041732 1.06195651 -0.227562318 -0.719452046 -0.256576762 0.603963997
1750957579.662812500 28.9971296 -16.041466 1.07267828 -0.282765191 -0.702301866 -0.318295091 0.570529729
1750957580.162812500 28.7140888 -15.6068966 1.08874179 -0.187507608 -0.734676805 -0.232585249 0.609093582
1750957580.660312500 28.2671204 -15.3129552 1.08012305 -0.158316787 -0.732060473 -0.220779547 0.624723659
1750957581.160312500 27.8237451 -15.0359014 1.06144167 -0.134928229 -0.721093477 -0.222147092 0.642237682
1750957581.662812500 27.3632138 -14.7591094 1.04755455 -0.072514325 -0.729760684 -0.14612499 0.663956703
1750957582.160312500 26.8869081 -14.5391614 1.03923557 -0.0311823714 -0.73427962 -0.117119537 0.667940202
1750957582.662812500 26.3723946 -14.2775721 1.07237791 0.105549148 -0.755776775 0.0192158889 0.645981109
1750957583.162812500 25.8116193 -14.2774768 1.0774681 0.118089546 -0.751457888 0.0203854586 0.648806855
1750957583.662812500 25.2590281 -14.2888366 1.08259543 0.151450043 -0.73930102 0.0594923767 0.653419882
1750957584.162812500 24.7278903 -14.461293 1.08903526 0.12585973 -0.746800245 0.0419111 0.651684112
1750957584.662812500 24.165886 -14.5514692 1.08193803 0.10659588 -0.744314625 0.0190785673 0.658990945
1750957585.162812500 23.6025161 -14.6153431 1.07480369 0.177613107 -0.724500147 0.10013081 0.658427628
1750957585.660312500 23.0540995 -14.690413 1.06160062 0.278254664 -0.680929464 0.184798898 0.651735202
1750957586.162812500 22.5614122 -14.8991532 1.07831642 0.333739498 -0.677314847 0.236501897 0.611497669
1750957586.662812500 22.1845957 -15.2686908 1.0756037 0.287181081 -0.696338549 0.176422019 0.633652052
1750957587.162812500 21.701286 -15.5809251 1.09578418 0.296739947 -0.692246421 0.196763716 0.627713579
1750957587.662812500 21.2789998 -15.9820449 1.08463589 0.230164822 -0.703096487 0.139553438 0.658182591
1750957588.160312500 20.7793359 -16.258389 1.07350452 0.227681764 -0.701616588 0.13597368 0.661367021
1750957588.662812500 20.2721243 -16.5670875 1.04705559 0.227228155 -0.693403847 0.161199595 0.664509715
1750957589.162812500 19.7751515 -16.8914365 1.0376587 0.189395549 -0.702922689 0.107370687 0.67712669
1750957589.662812500 19.2391674 -17.133414 1.03737834 0.243004682 -0.694598435 0.162713431 0.657271693
1750957590.162812500 18.749275 -17.4556274 1.04043227 0.192192074 -0.711749919 0.103270468 0.667689651
1750957590.662812500 18.202369 -17.6649847 1.05172927 0.222954663 -0.711825649 0.137153233 0.651754903
1750957591.162812500 17.6757085 -17.9898062 1.07809164 0.181972025 -0.737135681 0.0760277526 0.646325731
1750957591.660312500 17.1108124 -18.1659553 1.08394452 0.189043054 -0.729542297 0.108103789 0.648339673
1750957592.162812500 16.5342536 -18.4349333 1.08152079 0.13897563 -0.742315963 0.062684116 0.652474894
1750957592.660312500 15.9285881 -18.6159062 1.07950862 0.132218093 -0.735243607 0.0332932078 0.663947872
1750957593.162812500 15.3092072 -18.7924611 1.06078537 0.0859125288 -0.730559762 0.02990901 0.676762087
1750957593.660312500 14.6777171 -18.8981934 1.04948816 0.0416010472 -0.729001534 -0.0285834547 0.682648594
1750957594.162812500 14.068476 -18.9399472 1.03340755 0.0381239559 -0.72272853 -0.0234563609 0.689680966
1750957594.662812500 13.4954509 -18.9295301 1.03527058 0.000600521673 -0.7291026 -0.0575888213 0.681976954
1750957595.162812500 12.9824519 -18.8084788 1.04370075 0.0217034541 -0.737579432 -0.0346626488 0.674020802
1750957595.662812500 12.4870897 -18.7364005 1.05110949 -0.0290384955 -0.73538264 -0.103789067 0.669026881
1750957596.162812500 12.0610848 -18.4699108 1.0713034 0.0792449556 -0.737922271 0.0185969414 0.669959038
1750957596.662812500 11.6306701 -18.3353003 1.03704685 0.262099918 -0.654278294 0.215104926 0.675983296
1750957597.162812500 11.1377092 -18.3490547 1.02239008 0.43687184 -0.545116711 0.389718656 0.600091773
1750957597.662812500 10.8568822 -18.6228624 1.0362539 0.520662872 -0.511784605 0.440712073 0.522263881
1750957598.162812500 10.7652956 -19.0577531 1.05748661 0.497425325 -0.555102994 0.366833101 0.556652664
1750957598.660312500 10.3920599 -19.4551606 1.05331438 0.579797918 -0.44255542 0.504448541 0.462072227
1750957599.162812500 10.26083 -19.9141415 1.06463726 0.575681067 -0.470899922 0.493105188 0.45132233
1750957599.662812500 10.1912877 -20.4164061 1.0702685 0.33508585 -0.675440409 0.228812887 0.615745393
1750957600.162812500 9.78414916 -20.8939276 1.06158586 0.219976547 -0.72380743 0.0974706792 0.646693583
1750957600.662812500 9.22956242 -21.1926442 1.04908499 0.110099073 -0.743003534 0.0371502485 0.65912351
1750957601.160312500 8.61823466 -21.3557947 1.0156719 0.113421356 -0.72232404 0.0283172048 0.681602313
1750957601.662812500 7.96333298 -21.5167011 1.01803356 0.0525334078 -0.732877955 -0.0351625509 0.677416961
1750957602.160312500 7.33970802 -21.5365964 1.00439507 0.102818996 -0.717320175 0.0244634745 0.688681028
1750957602.662812500 6.68877486 -21.6781702 1.02077041 0.0634382803 -0.739154628 -0.0446559658 0.669052961
1750957603.162812500 6.05862349 -21.6695299 1.03558448 0.106166242 -0.731240289 0.0338509354 0.672956524
1750957603.662812500 5.41909851 -21.8384772 1.05167735 0.0942692993 -0.742827451 -0.0131908169 0.662681431
1750957604.162812500 4.78998946 -21.8974978 1.05544179 0.138163386 -0.727382974 0.0476365051 0.670489113
1750957604.662812500 4.15874839 -22.1039196 1.07225639 0.134232177 -0.736057407 0.0446720845 0.661971012
1750957605.162812500 3.52006364 -22.2191964 1.070924 0.145282892 -0.72382281 0.0626016133 0.671605881
1750957605.662812500 2.89333057 -22.421543 1.06666293 0.13626063 -0.726807094 0.0604264556 0.67047232
1750957606.162812500 2.27628997 -22.5765259 1.05057284 0.102236444 -0.722105653 0.0203439527 0.683883952
1750957606.662812500 1.6472837 -22.6852968 1.04307264 0.101298528 -0.726256145 0.0171053876 0.679704367
1750957607.162812500 1.05990216 -22.7821627 1.02256374 0.0403690453 -0.71402338 -0.0477259997 0.697325736
1750957607.660312500 0.527377391 -22.8290518 1.05512826 0.0451353789 -0.722242587 -0.015724576 0.689986363
1750957608.162812500 0.0512399391 -22.9113278 1.08690844 -0.0690596673 -0.756181794 -0.13745507 0.636023553
1750957608.662812500 -0.426186722 -22.7413266 1.08814894 -0.165530674 -0.739021946 -0.195581686 0.623052135
1750957609.162812500 -1.00231842 -22.4871652 1.10572577 -0.341127579 -0.690245136 -0.352135276 0.532160103
1750957609.662812500 -1.30841332 -22.0067995 1.08582237 -0.381329223 -0.642371623 -0.409869192 0.523406121
1750957610.162812500 -1.56831185 -21.4767024 1.05274699 -0.394672468 -0.617713182 -0.426100241 0.530191147
1750957610.662812500 -1.7438341 -20.9370863 1.03141171 -0.420006882 -0.583198971 -0.468064295 0.514187704
1750957611.160312500 -1.88478905 -20.4259632 1.02420027 -0.406762965 -0.597504262 -0.450255651 0.524215982
1750957611.662812500 -2.11472734 -19.973947 1.03647018 0.522842134 0.511247408 0.52831867 -0.431441275
1750957612.162812500 -2.3748061 -19.5442281 1.08359585 0.689187244 0.303461861 0.627582029 -0.197668002
1750957612.660312500 -2.38491828 -19.1295144 1.12440143 0.779881372 -0.105727628 0.595346326 0.161769793
1750957613.162812500 -2.17100357 -19.2618375 1.11550445 0.673868934 -0.382639602 0.517968985 0.362209504
1750957613.660312500 -1.95341989 -19.7149235 1.08516909 0.608618758 -0.460643396 0.465684969 0.447803952
1750957614.162812500 -1.86570387 -20.2654637 1.04354501 0.582264456 -0.455401556 0.475897983 0.476548671
1750957614.662812500 -1.82885568 -20.8250071 1.03774144 0.650288616 -0.348466567 0.541831749 0.402633982
1750957615.162812500 -1.6495078 -21.3483815 1.04495861 0.676768506 -0.298339687 0.560023731 0.373297792
1750957615.662812500 -1.46174239 -21.8721842 1.06752056 0.734938123 -0.172605208 0.616529331 0.223528483
1750957616.162812500 -1.06181375 -22.2120299 1.08633237 0.757590701 -0.092735072 0.623974741 0.167666512
1750957616.662812500 -0.623794351 -22.4906475 1.09706027 0.763685919 -0.00216341349 0.641476876 0.0727086885
1750957617.162812500 -0.0261702906 -22.5384109 1.0690546 0.737234102 0.0414355644 0.673032708 0.0423786176
1750957617.662812500 0.517637959 -22.5941134 1.04931761 0.699653257 0.216851696 0.676480861 -0.0763826353
1750957618.162812500 1.0255907 -22.4037147 1.05570922 0.631610033 0.39890612 0.605632036 -0.274139582
1750957618.660312500 1.37387742 -21.9792111 1.03347142 0.559003796 0.479226472 0.56773219 -0.368153373
1750957619.162812500 1.61234232 -21.4579112 1.05066756 0.497316038 0.563471284 0.486145916 -0.44591369
1750957619.662812500 1.61358689 -20.8742468 1.04492238 0.508460872 0.547968046 0.521606389 -0.41124851
1750957620.162812500 1.71582242 -20.2710569 1.06115564 0.459060529 0.601463848 0.459132303 -0.465512834
1750957620.660312500 1.63021536 -19.6597644 1.07056508 0.48668458 0.579099282 0.486335325 -0.437332931
1750957621.162812500 1.6735443 -19.04199 1.07232239 0.474694168 0.581794377 0.484833973 -0.448460442
1750957621.660312500 1.63486707 -18.4320874 1.0674443 0.486843748 0.561499216 0.495733796 -0.44938825
1750957622.162812500 1.64515688 -17.8282055 1.05371455 0.497813565 0.539397996 0.512560332 -0.445548383
1750957622.662812500 1.66356008 -17.2109916 1.03629529 0.510063786 0.531968127 0.493916802 -0.461401169
1750957623.162812500 1.70840712 -16.5900192 1.03390248 0.566779177 0.471770486 0.551836952 -0.389448266
1750957623.662812500 1.87001916 -15.9813256 1.01093645 0.584039532 0.443223205 0.581071276 -0.353280609
1750957624.162812500 2.08621312 -15.4155644 1.03191075 0.640189604 0.378949201 0.610256558 -0.272289747
1750957624.662812500 2.44058766 -14.9473918 1.04089889 0.656663623 0.353373185 0.611921874 -0.263575225
1750957625.160312500 2.77222319 -14.4390733 1.05728129 0.686796076 0.300397666 0.633953592 -0.190197885
1750957625.662812500 3.2187851 -14.0653581 1.08341677 0.684287824 0.343972922 0.598891454 -0.234012454
1750957626.160312500 3.58141747 -13.6128248 1.0833228 0.681188953 0.338796519 0.612076334 -0.215780192
1750957626.662812500 4.00722571 -13.2370513 1.06995513 0.702921218 0.241849503 0.646562271 -0.171370385
1750957627.162812500 4.50274006 -12.8548911 1.0456981 0.716371913 0.188970225 0.660887522 -0.119704718
1750957627.662812500 5.0561682 -12.5677268 1.01369023 0.709182706 0.149175264 0.684251441 -0.0812809633
1750957628.162812500 5.63903723 -12.3718498 1.00545492 0.711397501 0.147685683 0.682034197 -0.0832579657
1750957628.662812500 6.23379543 -12.1695115 1.00588257 0.728916477 0.0573721925 0.681879 0.0207420187
1750957629.162812500 6.85162384 -12.1559229 1.00704618 0.728613677 0.107563974 0.675726494 -0.0307539725
1750957629.662812500 7.46120904 -12.0173151 1.02883059 0.744778304 0.0662409999 0.663839566 0.0153114002
1750957630.162812500 8.07392507 -12.0251346 1.05100638 0.747268454 0.086142495 0.6583955 -0.0261666543
1750957630.660312500 8.67800035 -11.9163177 1.05763413 0.749931358 0.0466585147 0.659507653 0.0218081797
1750957631.162812500 9.28419991 -11.9309824 1.05295747 0.739303007 0.0613515717 0.670455293 0.0125199684
1750957631.662812500 9.89997731 -11.9147804 1.04039338 0.733949544 0.078496506 0.674486255 -0.0149885691
1750957632.162812500 10.5157907 -11.8951886 1.03061692 0.728869792 0.0512099951 0.682491015 0.018231192
1750957632.662812500 11.1257862 -11.8906198 1.02954881 0.73333702 0.0991738206 0.672474945 -0.012602228
1750957633.160312500 11.7088432 -11.8262785 1.02214358 0.729258075 0.0578223632 0.681677494 0.0124510671
1750957633.662812500 12.3087167 -11.8327956 1.03630503 0.738286283 0.106375932 0.664989387 -0.037505201
1750957634.162812500 12.9092468 -11.7094127 1.03964627 0.742262486 0.0696251906 0.665148627 0.0421430641
1750957634.662812500 13.5391957 -11.7458317 1.05798571 0.751744531 0.0918371734 0.65272954 -0.0197545182
1750957635.160312500 14.1644562 -11.6361572 1.05651918 0.750141055 0.0545067135 0.658264561 0.0317046338
1750957635.662812500 14.7857862 -11.6633359 1.063478 0.746675935 0.104071364 0.656746503 -0.0181171361
1750957636.162812500 15.382911 -11.5697592 1.04909651 0.732935653 0.147619272 0.661147943 -0.0624281799
1750957636.662812500 15.9993116 -11.407473 1.0305306 0.722340142 0.11735042 0.680954113 -0.0274789645
1750957637.162812500 16.6119556 -11.2690283 1.01113946 0.728550962 0.0378840294 0.683518448 0.0241003443
1750957637.662812500 17.2081105 -11.2621556 0.999054138 0.722180264 -0.0218192073 0.685015763 0.093450485
1750957638.162812500 17.7463572 -11.3537174 0.990877691 0.72348799 0.0693028066 0.686786788 0.00928209757
1750957638.662812500 18.2621858 -11.3377124 1.00541318 0.71241928 0.17035758 0.677812577 -0.0633022456
1750957639.162812500 18.8038187 -11.2897591 1.03777155 0.664649974 0.346884876 0.623520227 -0.221661502
1750957639.662812500 19.1939892 -10.9478543 1.04473284 0.621930123 0.415001761 0.592425948 -0.300013259
1750957640.162812500 19.5405251 -10.5658345 1.03686294 0.505574976 0.547628133 0.515917414 -0.422287335
1750957640.662812500 19.6209256 -10.0605321 1.02684367 -0.348794848 -0.660666688 -0.373157643 0.550104585
1750957641.160312500 19.4511538 -9.5558337 1.01431423 -0.212335425 -0.711591878 -0.287751243 0.604772592
1750957641.662812500 19.1202717 -9.09102696 1.01770327 -0.0526721013 -0.748947195 -0.116214624 0.650229121
1750957642.160312500 18.5965294 -8.87309886 1.03307439 -0.0190719488 -0.758110101 -0.097997889 0.644439097
1750957642.662812500 18.0280258 -8.66019076 1.03781184 0.00552749166 -0.752557225 -0.0567801111 0.656051133
1750957643.162812500 17.4064832 -8.60503724 1.04369829 -0.0880107131 -0.745888477 -0.150006825 0.642963799
1750957643.662812500 16.8503477 -8.38264828 1.05423235 -0.091806973 -0.742915141 -0.148660168 0.646180104
1750957644.162812500 16.2479528 -8.21742937 1.06108211 -0.10871405 -0.744229892 -0.153779619 0.640823652
1750957644.660312500 15.6693373 -7.98490198 1.06413954 -0.0953824958 -0.741692773 -0.160751732 0.644168372
1750957645.162812500 15.082736 -7.77595342 1.04705915 -0.0837226892 -0.739656446 -0.138731048 0.653186458
1750957645.660312500 14.5094092 -7.55568633 1.03033452 -0.115586416 -0.725401041 -0.162278511 0.658861743
1750957646.162812500 13.9565774 -7.30211194 1.01541416 -0.111942578 -0.719914858 -0.165478527 0.664686629
1750957646.660312500 13.3830485 -7.08263076 1.01527235 -0.194289845 -0.699876962 -0.253327497 0.63894356
1750957647.162812500 12.9110835 -6.72673277 1.02763553 -0.154487388 -0.718662634 -0.217918186 0.642004151
1750957647.662812500 12.38696 -6.44173485 1.03933701 -0.196679808 -0.716001198 -0.272767182 0.611765807
1750957648.162812500 11.9506961 -6.07060848 1.06384314 -0.11413466 -0.746135597 -0.184994036 0.629310859
1750957648.662812500 11.3997249 -5.88094009 1.06471664 -0.0393323329 -0.746069111 -0.129563857 0.65195633
1750957649.162812500 10.8285122 -5.70000018 1.07181065 0.0554407178 -0.742345974 -0.0314773249 0.666976731
1750957649.662812500 10.2076628 -5.6770032 1.0621257 0.0874503252 -0.739133693 0.0268788754 0.667316529
1750957650.160312500 9.59111587 -5.71315622 1.04466395 0.0605972238 -0.732585759 -0.0215423918 0.677629698
