#length of traj: 521.93
#time tx ty tz qx qy qz qw
1750955824.687812500 28.3811408 -19.4995666 1.04188982 -0.000837857644 -0.763079062 -0.0735636863 0.642104374
1750955825.187812500 27.7491627 -19.4197641 1.03257052 -0.0569764241 -0.746282217 -0.110879372 0.653851899
1750955825.685312500 27.1230516 -19.3276508 1.04075219 -0.200582289 -0.731695705 -0.215413791 0.614804879
1750955826.187812500 26.6430068 -19.0013478 1.03317609 -0.294128419 -0.688280365 -0.315724698 0.583160808
1750955826.685312500 26.2106467 -18.5461458 1.00873798 -0.390410793 -0.63103407 -0.387872378 0.54674531
1750955827.187812500 25.9271026 -17.9881168 0.993141663 0.456503337 0.573272094 0.478105974 -0.484126519
1750955827.685312500 25.8052021 -17.3814685 0.973695275 -0.441017244 -0.573595454 -0.463119635 0.511871321
1750955828.187812500 25.692756 -16.7570468 0.987767956 0.4928539 0.539430275 0.497087366 -0.46798949
1750955828.685312500 25.6951822 -16.1458197 0.982448595 0.502929084 0.53091306 0.506270392 -0.457038236
1750955829.187812500 25.6980685 -15.5258994 1.00575862 0.563154513 0.495831254 0.547657183 -0.370243127
1750955829.685312500 25.8764294 -14.9712767 1.01406119 0.537091035 0.536663842 0.526216347 -0.382911866
1750955830.187812500 25.9891375 -14.3521514 1.02583807 0.570293821 0.507741125 0.540230554 -0.353715786
1750955830.687812500 26.1788495 -13.7683338 1.02179961 0.536272853 0.533653843 0.515617205 -0.402198833
1750955831.187812500 26.2060161 -13.1379416 1.02507688 0.570979734 0.492151312 0.530990884 -0.387063187
1750955831.687812500 26.3754787 -12.5632309 1.02218904 0.567903592 0.481666858 0.551871477 -0.375393688
1750955832.187812500 26.5069345 -11.9671304 1.01960369 0.57446733 0.478630667 0.550901882 -0.370684621
1750955832.687812500 26.6814317 -11.4146379 1.00365677 0.56454682 0.467920903 0.571651834 -0.368172645
1750955833.185312500 26.8424503 -10.8642921 0.976513933 0.541215276 0.475924274 0.566532486 -0.399528538
1750955833.687812500 26.9348577 -10.327794 0.992109143 0.59409152 0.412218878 0.605374571 -0.332644693
1750955834.187812500 27.0637 -9.85038876 1.00765344 0.657361045 0.324112962 0.63907117 -0.233270838
1750955834.685312500 27.2439173 -9.43021887 1.0541634 0.765594272 0.117131645 0.631174017 -0.0420112895
1750955835.187812500 27.7030768 -9.29532205 1.05912233 0.7611714 -0.0429678758 0.640040621 0.0954979838
1750955835.685312500 28.282494 -9.21242411 1.01345846 0.727603083 -0.176660278 0.627914282 0.212387748
1750955836.187812500 28.7796155 -9.36168939 1.02445423 0.657465915 -0.370449368 0.523652779 0.395339857
1750955836.687812500 29.0656758 -9.77380993 1.02939866 0.56842039 -0.498570325 0.455750043 0.46969968
1750955837.185312500 29.1863868 -10.2468482 1.06229115 0.509830718 -0.573143983 0.371014623 0.523380133
1750955837.687812500 29.0280968 -10.6661582 1.04391271 0.545804496 -0.519384176 0.417653103 0.50784192
1750955838.187812500 28.8242458 -10.9378938 1.03038502 0.640515947 -0.3598272 0.555905771 0.388886206
1750955838.687812500 28.532995 -11.3610301 1.04978361 0.742838061 0.00734376315 0.668627679 0.0327827847
1750955839.187812500 28.6256669 -11.6451366 1.05761595 0.692643483 0.329413441 0.596234622 -0.237141449
1750955839.685312500 28.7608801 -11.4183958 1.06175859 0.637310052 0.474568402 0.530453931 -0.295363092
1750955840.187812500 28.8681436 -11.0251432 1.0631651 0.617880451 0.502107452 0.529588378 -0.292656804
1750955840.687812500 29.062727 -10.6159995 1.07708176 0.536366711 0.575743159 0.477741642 -0.390632167
1750955841.187812500 29.0327265 -10.1784087 1.07342449 0.394138892 0.668623365 0.418224455 -0.471895788
1750955841.687812500 28.9575951 -9.69497084 1.08052651 -0.203436279 -0.75051832 -0.228089765 0.585927462
1750955842.187812500 28.5292205 -9.38946612 1.03674548 -0.129773109 -0.751630197 -0.16845238 0.624367506
1750955842.687812500 28.0382728 -9.18172536 1.02256296 -0.235253697 -0.706391482 -0.278210304 0.606849074
1750955843.187812500 27.6012789 -8.85475036 1.01608514 -0.31001905 -0.679107786 -0.340091494 0.571872871
1750955843.687812500 27.1610837 -8.44255976 1.04381023 0.420116989 0.63001972 0.434582576 -0.487560103
1750955844.187812500 26.9442193 -7.94759726 1.03121493 0.467075934 0.57727126 0.479347211 -0.467786507
1750955844.685312500 26.7049283 -7.39744751 1.05125107 0.641686424 0.414430134 0.587945923 -0.266093571
1750955845.187812500 26.8681071 -6.92805079 1.04107778 0.702629788 0.264318906 0.640674249 -0.161193683
1750955845.685312500 27.1087589 -6.54208815 1.03680415 0.743297107 0.0926407756 0.662514834 0.00109233231
1750955846.185312500 27.3250513 -6.43364944 1.00406301 0.71457915 0.0613078064 0.694870663 0.0526569315
1750955846.687812500 27.7079881 -6.30086254 1.01681369 0.753424125 0.106742177 0.646252758 0.05758096
1750955847.187812500 28.095283 -6.17515891 1.12336645 0.797066167 0.100839382 0.592377891 0.0600448128
1750955847.687812500 28.4806389 -6.17529723 1.02746657 0.743905398 0.0652577985 0.664485731 0.0283706281
1750955848.187812500 28.9032776 -6.09276396 1.00202504 0.726868006 -0.0647425314 0.673663958 0.116825417
1750955848.687812500 29.3155687 -6.06479535 1.0025623 0.664922943 -0.283137925 0.602732883 0.33826538
1750955849.187812500 29.801941 -6.15036182 1.0213827 0.510483918 -0.545910036 0.386931682 0.540066918
1750955849.690312500 30.0641524 -6.44196454 1.03733026 0.183957533 -0.741205296 0.062490628 0.642549031
1750955850.185312500 29.8101291 -6.52757439 1.03907053 0.0021685198 -0.762336011 -0.101194701 0.639217284
1750955850.687812500 29.3564044 -6.49882295 1.00754395 -0.00609866315 -0.754561865 -0.090176676 0.649974896
1750955851.187812500 28.9511813 -6.44683602 1.02940991 0.00785827743 -0.74952059 -0.0708198783 0.658134999
1750955851.685312500 28.6455352 -6.39121506 1.07459329 0.0231794438 -0.756403056 -0.0294789444 0.653029955
1750955852.187812500 28.17374 -6.49899714 1.06276631 0.0135614752 -0.77586745 -0.0349753452 0.629779733
1750955852.687812500 27.8870629 -6.52929194 1.08690226 0.0953373116 -0.770695686 -0.00265019284 0.630025343
1750955853.185312500 27.5283553 -6.47394499 1.05566015 0.330960408 -0.68095962 0.174244931 0.629601388
1750955853.687812500 27.2377671 -6.79762984 1.05282425 0.497955853 -0.571423899 0.380351587 0.529950344
1750955854.185312500 27.0917755 -7.32586604 1.03997188 0.582007705 -0.475240793 0.477296578 0.455632743
1750955854.687812500 27.0983786 -7.92040655 1.02449481 0.615873418 -0.418809292 0.524372758 0.412712879
1750955855.185312500 27.2720924 -8.52158043 1.02053249 0.53660812 -0.509326513 0.422004971 0.523975221
1750955855.687812500 27.2195345 -9.1863232 1.02534603 0.515072051 -0.543550616 0.405872926 0.523947209
1750955856.187812500 27.1720924 -9.87553741 1.04332455 0.500071781 -0.572534613 0.34144862 0.552761404
1750955856.687812500 26.9973892 -10.5138048 1.03916773 0.502071496 -0.567560069 0.376334722 0.533077815
1750955857.187812500 26.8824803 -11.1565625 1.02635824 0.479358647 -0.571485101 0.355326746 0.563349776
1750955857.687812500 26.6558513 -11.749482 1.02973796 0.508088102 -0.543991814 0.400315761 0.534477949
1750955858.187812500 26.5436319 -12.3607659 1.04360726 0.553435802 -0.509165771 0.403140437 0.521475617
1750955858.687812500 26.4529712 -13.0138896 1.05498237 0.565883465 -0.500564499 0.441862798 0.483702754
1750955859.185312500 26.4472399 -13.6676497 1.05223605 -0.525230623 0.526136015 -0.448900603 -0.495784162
1750955859.687812500 26.3283487 -14.3006665 1.04386054 0.496962455 -0.552333308 0.40417431 0.53347855
1750955860.187812500 26.2003195 -14.9188804 1.01969648 0.479282691 -0.552168059 0.396768346 0.554953526
1750955860.687812500 26.0490604 -15.5218025 0.997053782 0.479030969 -0.540288716 0.37897862 0.578785487
1750955861.187812500 25.864715 -16.1209448 1.01075288 0.551016634 -0.494404181 0.451850653 0.497771195
1750955861.687812500 25.8284075 -16.7496342 1.00955485 0.530516843 -0.512727388 0.426776795 0.522995288
1750955862.187812500 25.7574204 -17.3765328 1.00830399 0.550044141 -0.500764418 0.438503657 0.504381784
1750955862.687812500 25.7724158 -18.0103395 1.01311749 0.532564862 -0.518700093 0.392480679 0.541556827
1750955863.187812500 25.6597825 -18.6352935 1.03955475 0.548436168 -0.525154429 0.423579536 0.493974668
1750955863.685312500 25.6766216 -19.2786787 1.07466115 0.480690871 -0.609799632 0.319841333 0.542938502
1750955864.187812500 25.4877495 -19.8484632 1.06871048 0.412985147 -0.640417567 0.286532582 0.580695865
1750955864.685312500 25.2836914 -20.4290639 1.06511114 0.33345912 -0.674033707 0.207501046 0.625641186
1750955865.187812500 24.8806484 -20.858591 1.04253659 0.304551087 -0.672723327 0.203810427 0.642769998
1750955865.685312500 24.4435906 -21.2669992 1.0293141 0.268145793 -0.685692616 0.206398989 0.644455528
1750955866.187812500 23.9698897 -21.6095101 1.01220865 0.234382313 -0.689899249 0.161130449 0.665688318
1750955866.687812500 23.4751481 -21.8907594 0.990738827 0.228110961 -0.686543295 0.168691403 0.66945269
1750955867.187812500 22.9787527 -22.1907255 0.996488623 0.165451117 -0.710028809 0.0652259382 0.681344696
1750955867.687812500 22.4492541 -22.3323655 1.03313371 0.296903312 -0.690291133 0.171782108 0.637053752
1750955868.187812500 22.0622181 -22.6464895 1.05314523 0.388705083 -0.65169713 0.233243919 0.60810894
1750955868.687812500 21.738297 -23.0442737 1.05705447 0.400223151 -0.633572108 0.304426452 0.587990093
1750955869.185312500 21.5162566 -23.5496597 1.05584205 0.2831179 -0.693324228 0.261929971 0.608718704
1750955869.687812500 21.1652901 -23.9760787 1.05295942 0.117821261 -0.74576145 0.0852025574 0.650152701
1750955870.187812500 20.655169 -24.2145064 1.04991445 -0.0981243441 -0.754420204 -0.113636917 0.638990156
1750955870.687812500 20.1139372 -24.0694468 1.03726697 -0.249539211 -0.707809373 -0.271728107 0.602411744
1750955871.187812500 19.6788021 -23.6900318 1.03131045 -0.264468373 -0.695238846 -0.297109766 0.598686239
1750955871.687812500 19.2490864 -23.3184674 1.03438656 -0.28787057 -0.676175636 -0.351101482 0.580210991
1750955872.187812500 18.9518206 -22.8177533 1.0618385 -0.186285616 -0.727296637 -0.23159554 0.618628141
1750955872.687812500 18.4748035 -22.4687838 1.06446201 -0.143778274 -0.737836684 -0.219550735 0.621870011
1750955873.187812500 17.9732108 -22.1182715 1.06542208 -0.0531367979 -0.746361546 -0.139396314 0.648605883
1750955873.685312500 17.3797746 -21.95637 1.06908202 0.0136883368 -0.745607606 -0.0600461459 0.66353326
1750955874.187812500 16.7467447 -21.8538047 1.07828868 0.0605439284 -0.743766772 -0.0303600324 0.664999015
1750955874.687812500 16.0993298 -21.8432357 1.06032395 0.0554318453 -0.737286347 -0.0111246039 0.673210514
1750955875.187812500 15.4464501 -21.8269266 1.04646367 0.0438788755 -0.734018702 -0.0404504123 0.676501998
1750955875.687812500 14.7905364 -21.8090788 1.04103402 0.0696876655 -0.734558494 0.0030203967 0.67495061
1750955876.187812500 14.1308158 -21.8426637 1.04320466 0.0420193312 -0.74008778 -0.0326318441 0.670402578
1750955876.687812500 13.4778714 -21.8526464 1.03467279 0.0857983311 -0.733061582 -0.00378508789 0.674718486
1750955877.187812500 12.8075934 -21.9188774 1.04528371 0.0413479774 -0.746020952 -0.0374447239 0.663581929
1750955877.687812500 12.1590247 -21.9165274 1.03295301 0.083591748 -0.7313378 0.00222828726 0.676869616
1750955878.187812500 11.4995301 -21.9906475 1.03996159 0.0544902582 -0.739149017 -0.0314736689 0.670595967
1750955878.687812500 10.8398653 -22.0075902 1.02818205 0.0766766792 -0.727886519 0.016954146 0.681186068
1750955879.187812500 10.1887995 -22.139239 1.04316741 0.0126711333 -0.736922717 -0.0703641986 0.672185415
1750955879.687812500 9.53707179 -22.1115279 1.04884306 0.0548840592 -0.74141465 -0.0135977949 0.668660719
1750955880.187812500 8.85777419 -22.2412463 1.08257682 0.0146632004 -0.770796497 -0.0577754696 0.634286801
1750955880.687812500 8.19450547 -22.2343066 1.08205109 0.0561351934 -0.756923922 -0.0264272528 0.65055101
1750955881.187812500 7.51451145 -22.3368666 1.08546912 -0.00596381121 -0.755042056 -0.0810728657 0.650617489
1750955881.687812500 6.8669283 -22.2574386 1.06884608 -0.00387192223 -0.736575903 -0.066313862 0.673085001
1750955882.187812500 6.17806985 -22.2038115 1.08510752 -0.0728677246 -0.747805314 -0.11086191 0.650528358
1750955882.687812500 5.54732987 -21.994408 1.08694204 -0.0936286193 -0.743346285 -0.146072029 0.646013115
1750955883.187812500 4.92477553 -21.7574674 1.06067546 -0.101608627 -0.720476833 -0.145820294 0.670317284
1750955883.687812500 4.31386075 -21.4858263 1.05118884 -0.122924159 -0.715375765 -0.178581585 0.664255812
1750955884.185312500 3.71224056 -21.2258429 1.03476987 -0.0868245454 -0.724216867 -0.155562446 0.666161958
1750955884.687812500 3.1103164 -20.9823938 1.02431849 -0.105813512 -0.715265494 -0.164899529 0.67082555
1750955885.185312500 2.5250673 -20.7089703 1.03072425 -0.0295727866 -0.731950098 -0.088202299 0.674977673
1750955885.687812500 1.89170043 -20.5602256 1.04207066 -0.0807275994 -0.732690664 -0.13544108 0.662044681
1750955886.185312500 1.31439953 -20.3448404 1.05073258 -0.047489906 -0.741057162 -0.0977832876 0.662583897
1750955886.687812500 0.682764227 -20.217668 1.05492253 -0.0701357763 -0.746299274 -0.14218886 0.646452391
1750955887.187812500 0.072188953 -19.9884967 1.06576763 -0.032080569 -0.75621944 -0.0977785391 0.646175172
1750955887.687812500 -0.592402625 -19.8948662 1.06959653 -0.0617793166 -0.750091942 -0.157140836 0.639415478
1750955888.185312500 -1.19637498 -19.6648526 1.07757516 -0.0349448054 -0.750016251 -0.101799277 0.652603548
1750955888.687812500 -1.87154105 -19.5595203 1.08150246 -0.0593905042 -0.756195305 -0.150331338 0.634067754
1750955889.185312500 -2.49177834 -19.3230437 1.0628157 -0.0498987765 -0.738727976 -0.126212762 0.660198022
1750955889.687812500 -3.15247296 -19.1546369 1.0658632 -0.0642809737 -0.742085716 -0.124070803 0.655578509
1750955890.187812500 -3.77720428 -18.9639319 1.06464234 -0.0491043052 -0.741659175 -0.128260061 0.65656667
1750955890.687812500 -4.41270353 -18.8346783 1.04562604 -0.0283330827 -0.738528243 -0.0973720817 0.666552284
1750955891.187812500 -5.04125927 -18.6750003 1.03093213 -0.0398050681 -0.728558514 -0.12565895 0.672181431
1750955891.687812500 -5.66155026 -18.5049123 1.02748959 0.019289758 -0.726543868 -0.0576466627 0.684425873
1750955892.187812500 -6.29787959 -18.4273754 1.01745723 -0.0162562956 -0.726298268 -0.0901956174 0.681242474
1750955892.687812500 -6.88378449 -18.3072779 1.00016275 0.0542903386 -0.718531328 -0.00430034773 0.693359068
1750955893.187812500 -7.47199323 -18.3382419 1.01641753 0.0239351154 -0.735672255 -0.0593728164 0.674305801
1750955893.687812500 -8.04877057 -18.2294047 1.04221888 0.0942055616 -0.745601682 0.0290917808 0.659057745
1750955894.187812500 -8.63087077 -18.3024307 1.05679592 0.0712837365 -0.750877342 -0.000392596817 0.656583348
1750955894.685312500 -9.22452166 -18.2487402 1.06505145 0.0986034951 -0.739772654 0.0417637533 0.664281236
1750955895.187812500 -9.84670401 -18.3373134 1.07237779 0.00991007165 -0.757681202 -0.0333513479 0.651696766
1750955895.685312500 -10.4696935 -18.2886394 1.07672368 -0.0630076732 -0.764764895 -0.138777031 0.626023661
1750955896.187812500 -11.0272055 -18.1441667 1.05755585 -0.0546065832 -0.747672613 -0.126910002 0.649536478
1750955896.687812500 -11.5647358 -17.957115 1.04547884 -0.00169935261 -0.758909283 -0.0838124815 0.645778043
1750955897.187812500 -12.0237638 -17.8212111 1.06460864 0.0937809834 -0.741885267 0.0245298882 0.663482979
1750955897.687812500 -12.4798338 -17.8684842 1.0738282 0.143379257 -0.738882163 0.057033464 0.6559289
1750955898.187812500 -12.9543574 -17.8962781 1.08197855 0.267846146 -0.694734209 0.161385198 0.647732691
1750955898.687812500 -13.3687484 -18.1319097 1.0659662 0.385305637 -0.633356772 0.296599003 0.602019765
1750955899.187812500 -13.7132933 -18.4737869 1.06467241 0.510098449 -0.543630815 0.380956142 0.546934665
1750955899.685312500 -13.9420118 -18.8843567 1.07417456 0.643012395 -0.416087048 0.491202713 0.414881336
1750955900.187812500 -13.9201472 -19.3364506 1.08850697 0.664850333 -0.374191467 0.520497057 0.383454813
1750955900.687812500 -13.8558016 -19.6981651 1.07864763 0.611493742 -0.416746981 0.530832559 0.41305466
1750955901.187812500 -13.5883956 -20.0413629 1.06954423 0.445549271 -0.589952444 0.373256121 0.560465725
1750955901.687812500 -13.4675883 -20.4176635 1.06968434 0.169213498 -0.712457252 0.0945964014 0.674405647
1750955902.185312500 -13.6264383 -20.8825968 1.09519957 -0.224965066 -0.728037462 -0.252290913 0.596407133
1750955902.687812500 -13.9067455 -20.8473286 1.10196088 0.548455968 0.549330887 0.500402742 -0.383443246
1750955903.187812500 -13.8584754 -20.5356065 1.1182125 0.601575242 0.514053414 0.493436978 -0.361076536
1750955903.687812500 -13.8042214 -20.1078764 1.10349378 0.528639199 0.564634572 0.46979903 -0.425461242
1750955904.187812500 -13.8277581 -19.6224454 1.0996703 0.509014533 0.565563869 0.463439955 -0.454164203
1750955904.685312500 -13.9214959 -19.1092155 1.08558813 0.586654278 0.48370961 0.523404488 -0.384590059
1750955905.187812500 -13.8140254 -18.5892245 1.08581399 0.685908875 0.334418628 0.60305078 -0.232428385
1750955905.687812500 -13.4895171 -18.14767 1.05395931 0.714803945 0.213913888 0.649247409 -0.147560057
1750955906.187812500 -13.0468271 -17.8045539 1.06617227 0.752201167 0.0670344705 0.655412721 0.0115736622
1750955906.687812500 -12.5107838 -17.7389997 1.0918233 0.763750825 0.0256596165 0.644933982 0.00929625843
1750955907.185312500 -11.9627207 -17.6621172 1.10461861 0.752020522 -0.0209387416 0.654539413 0.0748656108
1750955907.687812500 -11.3958632 -17.7398555 1.06084715 0.730193467 -0.0459075645 0.678807562 0.0626920319
1750955908.187812500 -10.7543115 -17.7532609 1.03855092 0.712315838 -0.15999996 0.659743633 0.178169862
1750955908.685312500 -10.2504606 -17.9416636 1.03115594 0.683297443 -0.24736463 0.624177883 0.286909943
1750955909.187812500 -9.8072823 -18.2177007 1.02735257 0.616779425 -0.402341159 0.556670221 0.384477563
1750955909.687812500 -9.53093134 -18.6240961 1.03962986 0.575683109 -0.478542917 0.473126198 0.464475225
1750955910.187812500 -9.40226592 -19.071877 1.02867349 0.572335457 -0.482598635 0.456304694 0.480953957
1750955910.687812500 -9.26116997 -19.5700987 1.06803343 0.574390013 -0.493662009 0.431521024 0.490064831
1750955911.187812500 -9.33711124 -20.0072661 1.06100394 0.630584668 -0.385660285 0.534157638 0.410249605
1750955911.685312500 -9.41071665 -20.4058392 1.04732454 0.691454839 -0.200099584 0.64578053 0.254593537
1750955912.187812500 -9.50741448 -20.9381146 1.07560103 0.723174205 0.165787911 0.667414551 -0.0639629131
1750955912.687812500 -9.34308492 -21.1594197 1.09195867 0.598882401 0.466319685 0.549155867 -0.349733691
1750955913.187812500 -9.29152172 -20.9315227 1.09921274 0.485947797 0.595372265 0.464698799 -0.439819999
1750955913.687812500 -9.27924642 -20.5312747 1.05500186 0.442684536 0.592338739 0.471197733 -0.480768048
1750955914.185312500 -9.3366299 -20.0831619 1.05122641 0.427898027 0.614514598 0.446503409 -0.489805873
1750955914.687812500 -9.41882932 -19.6539213 1.03782029 0.486251802 0.562301997 0.485024375 -0.460572474
1750955915.187812500 -9.49245599 -19.198363 1.05241516 0.597982773 0.450881365 0.560980399 -0.352737283
1750955915.685312500 -9.4860103 -18.6745513 1.08110945 0.74044902 0.23695847 0.620348004 -0.103702874
1750955916.187812500 -9.07672104 -18.4197428 1.07189793 0.74889236 0.088383147 0.656762357 -0.00344360992
1750955916.687812500 -8.55364401 -18.2405575 1.04950508 0.737352872 0.0157782996 0.673254439 0.0528227938
1750955917.187812500 -8.01800406 -18.2838328 1.03408095 0.724968232 0.0653896559 0.685637562 0.00681099564
1750955917.685312500 -7.49050694 -18.2818008 1.03017773 0.715975811 0.154933766 0.677094772 -0.0701201474
1750955918.187812500 -6.98235231 -18.2023006 1.0386424 0.702273171 0.236666861 0.660060448 -0.12296908
1750955918.685312500 -6.49146835 -18.0605437 1.05159698 0.613527212 0.434618772 0.585396474 -0.303318068
1750955919.187812500 -6.14202877 -17.6570769 1.0650145 0.501782446 0.568812018 0.493899972 -0.425123608
1750955919.687812500 -5.95663444 -17.14593 1.09285055 -0.334165126 -0.700651981 -0.333508566 0.534969632
1750955920.187812500 -6.17815868 -16.7002495 1.07767232 -0.236648885 -0.73360956 -0.297991034 0.563041439
1750955920.687812500 -6.51438258 -16.2418487 1.08521474 -0.143889431 -0.753490616 -0.201820857 0.608946684
1750955921.187812500 -7.03776142 -15.9500498 1.08572722 -0.0873956227 -0.757517092 -0.140798806 0.631431355
1750955921.687812500 -7.61517687 -15.6887564 1.06636148 -0.0272077201 -0.749662714 -0.0945204092 0.654470357
1750955922.187812500 -8.28480407 -15.5990128 1.03609516 -0.0281712383 -0.746868128 -0.0696365283 0.660715623
1750955922.687812500 -8.92706049 -15.5207819 1.03166428 -0.0563510487 -0.733198919 -0.121243736 0.666741225
1750955923.187812500 -9.53890373 -15.3823955 1.02219066 -0.0206892591 -0.730017074 -0.109038409 0.674357213
1750955923.687812500 -10.1565606 -15.2768135 1.0345609 -0.0749316523 -0.738888152 -0.141997857 0.654420473
1750955924.187812500 -10.7526168 -15.0960263 1.03506578 -0.00595390519 -0.746088307 -0.0936210932 0.659205491
1750955924.687812500 -11.3698802 -15.015303 1.05639316 -0.0118841612 -0.754647785 -0.100827788 0.648227772
1750955925.187812500 -11.9522102 -14.8790383 1.07643598 0.0772375891 -0.765517798 -0.0177419891 0.638515526
1750955925.687812500 -12.5664142 -14.9763183 1.09995979 0.0399863262 -0.777881585 -0.0373491698 0.626024259
1750955926.187812500 -13.1673949 -14.9905027 1.07652464 0.0413983559 -0.747225016 -0.0447380911 0.661769941
1750955926.687812500 -13.7948238 -15.0629217 1.06723516 -0.0238274271 -0.743636888 -0.0820127595 0.663106583
1750955927.187812500 -14.4116226 -15.0002381 1.06125292 -0.0320799406 -0.734252329 -0.106704131 0.669670534
1750955927.687812500 -15.0299977 -14.9116429 1.05405468 -0.0079085888 -0.739622765 -0.0576076164 0.67050502
1750955928.187812500 -15.6408029 -14.8337802 1.03683042 -0.0344316468 -0.729335642 -0.104293815 0.675282743
1750955928.685312500 -16.2356913 -14.7028681 1.03076825 0.013835319 -0.727023766 -0.0524486925 0.684466334
1750955929.187812500 -16.8344673 -14.644966 1.04017775 -0.0170203165 -0.733561708 -0.0852866116 0.674035403
1750955929.687812500 -17.3957983 -14.5032229 1.05801754 0.0335764393 -0.745610893 -0.0242970089 0.665091478
1750955930.187812500 -17.9608536 -14.5072621 1.07969099 0.0314438823 -0.754156686 -0.0519063782 0.653884319
1750955930.687812500 -18.5011465 -14.4186293 1.12235777 0.0705173053 -0.750908588 0.0182717323 0.656376223
1750955931.185312500 -18.9977831 -14.5071576 1.06392853 0.0296956829 -0.743746091 -0.00881491588 0.667744124
1750955931.687812500 -19.3750061 -14.6102957 1.05170969 -0.0811964083 -0.72275471 -0.14798976 0.670172966
1750955932.185312500 -19.8350623 -14.7924287 1.07904847 -0.381882488 -0.642376202 -0.384932879 0.54161357
1750955932.687812500 -20.2386456 -14.7049194 1.08551367 0.664869991 0.356498183 0.600236854 -0.265655152
1750955933.187812500 -20.1511949 -14.5360688 1.07321341 0.737536564 0.124389486 0.662809129 -0.0353713334
1750955933.687812500 -19.8241955 -14.4706963 1.0738489 0.768710574 0.0567452353 0.636734084 0.0208263968
1750955934.187812500 -19.3838903 -14.430776 1.10308152 0.774503347 0.0934854942 0.624249328 0.0414463945
1750955934.687812500 -18.879607 -14.492762 1.11620199 0.760956419 0.167404191 0.624179481 -0.0576293355
1750955935.187812500 -18.4424698 -14.3682464 1.06244843 0.695454879 0.281099731 0.645272307 -0.144738047
1750955935.687812500 -18.030561 -14.1966923 1.07729911 0.597301395 0.492415513 0.551729235 -0.310407566
1750955936.187812500 -17.7456181 -13.7633794 1.08885927 0.481554562 0.578002963 0.492672961 -0.437368416
1750955936.687812500 -17.7290612 -13.2055268 1.0755376 0.44514079 0.60144051 0.45372269 -0.483998668
1750955937.187812500 -17.7767621 -12.6560605 1.05905286 -0.363435991 -0.646932354 -0.409522528 0.530739211
1750955937.687812500 -17.9533476 -12.172541 1.04276037 -0.249878351 -0.691124977 -0.301654215 0.607381108
1750955938.187812500 -18.2744039 -11.7451515 1.03755424 -0.182240869 -0.719172501 -0.215190019 0.63503735
1750955938.687812500 -18.7290833 -11.4567401 1.01166344 -0.263992873 -0.682747665 -0.290536263 0.616240269
1750955939.187812500 -19.1697309 -11.0522944 1.04138449 0.430661811 0.628506086 0.424196335 -0.489456814
1750955939.687812500 -19.2939594 -10.5017313 1.03993006 -0.441402716 -0.612718235 -0.418584876 0.504506401
1750955940.187812500 -19.5090829 -9.9221208 1.04789173 0.505500176 0.561700847 0.491252109 -0.43316636
1750955940.687812500 -19.5165969 -9.33115433 1.07775801 0.516442883 0.563735771 0.472581165 -0.438355759
1750955941.185312500 -19.5508086 -8.74976459 1.06376908 0.53043535 0.534751982 0.507187592 -0.418854873
1750955941.687812500 -19.4725954 -8.17144594 1.04896306 0.526009661 0.523802528 0.524112686 -0.417433396
1750955942.187812500 -19.4038253 -7.59832971 1.03114852 0.519260283 0.525199674 0.518677273 -0.430706336
1750955942.687812500 -19.3500683 -7.04235233 1.00805246 0.543521397 0.473959512 0.567921346 -0.396752085
1750955943.187812500 -19.2113403 -6.5266021 0.999750533 0.530320561 0.494780431 0.54454466 -0.421216739
1750955943.687812500 -19.1900812 -5.99397885 1.02682618 0.632444295 0.385531075 0.611618186 -0.278034527
1750955944.187812500 -19.0691469 -5.52031 1.0384369 0.711838657 0.19488401 0.668330774 -0.0929512019
1750955944.685312500 -18.8310699 -5.00332967 1.06764858 0.737668927 -0.172198598 0.616964969 0.213416082
1750955945.187812500 -18.5588768 -4.9787309 1.05577558 0.591534413 -0.469998256 0.435693664 0.489244018
1750955945.687812500 -18.5766172 -5.28559538 1.0561787 0.477797847 -0.587934502 0.361039534 0.543776327
1750955946.187812500 -18.6585919 -5.79037693 1.04074951 0.432120546 -0.607959813 0.303170047 0.59308062
1750955946.687812500 -18.8824823 -6.26869548 1.03085186 0.449505909 -0.588302557 0.323267347 0.589357923
1750955947.187812500 -19.0821237 -6.7746127 1.01932807 0.534633376 -0.513940621 0.434154849 0.511411535
1750955947.687812500 -19.1111746 -7.32913721 1.02684723 0.536031077 -0.52458082 0.416221992 0.514047568
1750955948.187812500 -19.1664025 -7.89591065 1.0384882 0.565087873 -0.503027357 0.435731968 0.487623652
1750955948.687812500 -19.0982076 -8.46727322 1.04202631 0.532713311 -0.531047915 0.389870399 0.531230377
1750955949.185312500 -19.1966143 -9.03769731 1.05087001 0.538870589 -0.526868896 0.425596341 0.500894608
1750955949.687812500 -19.1909397 -9.61835341 1.04511399 0.538858911 -0.524183264 0.404457005 0.520843077
1750955950.187812500 -19.2759233 -10.1279748 1.03960237 0.595256074 -0.454537784 0.456121234 0.48064439
1750955950.687812500 -19.22398 -10.5980651 1.03506088 0.655899447 -0.354806768 0.55265299 0.372132698
1750955951.187812500 -19.0973053 -10.9986102 1.0365695 0.69524746 -0.253847866 0.596199352 0.311028234
1750955951.685312500 -18.9037791 -11.3329173 1.04754877 0.749104825 -0.0964048247 0.636978259 0.154294424
