#length of traj: 447.668
#time tx ty tz qx qy qz qw
1750350800.857812500 52.0940225 -8.90914914 1.04803034 0.765010242 -0.10005231 0.631475316 0.0773808106
1750350801.355312500 52.6164746 -8.95885755 1.06187353 0.73503339 -0.28534104 0.565321414 0.242318189
1750350801.855312500 53.0196352 -9.18341386 1.06387416 0.666717547 -0.399917675 0.524527796 0.347021839
1750350802.357812500 53.2121772 -9.50761586 1.05394293 0.620629956 -0.440750514 0.509740734 0.400901268
1750350802.857812500 53.3471333 -9.83579176 1.0164974 0.62850639 -0.419703455 0.536829879 0.37502321
1750350803.355312500 53.5476142 -10.2058177 1.06954691 0.648583897 -0.408442849 0.535039747 0.355310901
1750350803.855312500 53.5052707 -10.5712173 1.04356384 0.686647894 -0.29952999 0.603624297 0.272826248
1750350804.355312500 53.4364801 -10.9157423 1.00158534 0.714548344 -0.00658363705 0.699233634 0.0212048341
1750350804.855312500 53.6255218 -11.3478301 1.05048594 0.65943264 0.354759933 0.591205482 -0.299616525
1750350805.355312500 53.8329942 -11.3454509 1.05950351 0.508751729 0.572783341 0.430438808 -0.477297973
1750350805.855312500 53.7753854 -11.0783804 1.06555283 0.445327883 0.645666041 0.38960327 -0.482708744
1750350806.355312500 53.6818921 -10.6564151 1.04246924 -0.401405008 -0.633848666 -0.415479658 0.514282551
1750350806.855312500 53.3809638 -10.2294516 1.0000254 -0.389090905 -0.635774342 -0.367827984 0.555969269
1750350807.357812500 53.1874557 -9.79575079 1.02050167 -0.212359725 -0.721429454 -0.232762675 0.616655842
1750350807.855312500 52.8708606 -9.46009606 1.04245008 -0.0188659991 -0.772670887 -0.0692448314 0.630736813
1750350808.357812500 52.3945238 -9.37338073 1.06308933 0.0855230365 -0.769404673 0.0235081783 0.632573809
1750350808.857812500 51.8785776 -9.39591165 1.07042938 0.209714944 -0.733449385 0.137564372 0.631781359
1750350809.355312500 51.4255481 -9.63046946 1.04022657 0.314239146 -0.661060651 0.261779325 0.629066101
1750350809.855312500 51.0373917 -10.0059884 1.03355109 0.441847253 -0.5822879 0.362029375 0.57848642
1750350810.357812500 50.7915991 -10.5183648 1.01716239 0.554212861 -0.477210107 0.489351066 0.475030686
1750350810.855312500 50.8058413 -11.0921577 1.0228117 0.544324717 -0.501862054 0.479145931 0.471449105
1750350811.357812500 50.8038936 -11.7057454 1.04022648 0.589173677 -0.469726887 0.500553175 0.426236495
1750350811.855312500 50.9406863 -12.2908589 1.04045991 0.548897316 -0.501043477 0.461756919 0.484198015
1750350812.357812500 50.9229678 -12.882332 1.05443649 0.56790345 -0.482995122 0.498502739 0.442375862
1750350812.855312500 51.0260388 -13.4510204 1.04505614 0.556905933 -0.482026609 0.501069361 0.454351874
1750350813.355312500 51.0874543 -13.9740761 1.03133964 0.551610665 -0.467618631 0.495633378 0.481046822
1750350813.857812500 51.1724168 -14.4460679 1.03441808 0.526608306 -0.513582902 0.476740003 0.481285014
1750350814.355312500 51.3189823 -14.853435 1.01998503 0.325333585 -0.628591653 0.333181536 0.622913041
1750350814.855312500 51.3162054 -15.2941167 1.07798245 -0.00954656717 -0.751627388 0.00177800673 0.659516468
1750350815.357812500 50.9555607 -15.4604145 1.09475052 -0.371995516 -0.693974994 -0.29158014 0.543138165
1750350815.855312500 50.7214873 -15.0731647 1.09556362 0.521681171 0.568239214 0.451721895 -0.448219009
1750350816.357812500 50.6313482 -14.5170512 1.06053637 0.531331085 0.528279502 0.481251631 -0.454977926
1750350816.857812500 50.6513102 -13.9189294 1.03777865 0.516349873 0.528749134 0.497013191 -0.454736241
1750350817.355312500 50.6703268 -13.3174889 1.02516756 0.488473196 0.55112483 0.464527416 -0.491802439
1750350817.857812500 50.6165774 -12.707809 1.01045166 0.505611805 0.523810153 0.500298999 -0.468700904
1750350818.355312500 50.6212262 -12.1025272 1.01989506 -0.469557196 -0.569308135 -0.442742835 0.509296641
1750350818.855312500 50.5086528 -11.5186416 1.03565908 -0.461659383 -0.584384679 -0.439911226 0.501839889
1750350819.355312500 50.4448866 -10.9504388 1.06986165 -0.378689022 -0.665978426 -0.326929714 0.553339248
1750350819.855312500 50.1825016 -10.478075 1.06595627 -0.241715735 -0.719100517 -0.253379993 0.600222066
1750350820.355312500 49.8378211 -10.0618629 1.06448931 -0.0713132552 -0.748893293 -0.106379754 0.650197357
1750350820.857812500 49.3152249 -9.91382733 1.05951098 0.0161086223 -0.748981553 -0.0124525223 0.662277947
1750350821.357812500 48.7263655 -9.88273048 1.03445296 0.0408030215 -0.73596964 -0.00691720312 0.67574844
1750350821.857812500 48.1075863 -9.90742034 1.02847653 0.0974189566 -0.735354741 0.0615668722 0.667811704
1750350822.357812500 47.5014005 -10.0275889 1.01353969 0.0430689725 -0.72813035 0.0212819006 0.683753126
1750350822.855312500 46.9139152 -10.0948101 1.01007618 0.0427808704 -0.727230458 0.0188993293 0.684798126
1750350823.357812500 46.3137499 -10.2179816 1.02939927 -0.0472946118 -0.745570784 -0.0981106227 0.657466145
1750350823.855312500 45.7558053 -10.1498263 1.03190376 -0.118156611 -0.733840855 -0.124840593 0.657214912
1750350824.357812500 45.1500695 -10.0446655 1.05716407 -0.280790518 -0.710355466 -0.268486014 0.586913159
1750350824.855312500 44.72289 -9.66094314 1.06565258 -0.386526194 -0.655287231 -0.332583262 0.557301104
1750350825.357812500 44.3794846 -9.16324866 1.0547929 -0.438537347 -0.616729797 -0.385752021 0.527754423
1750350825.855312500 44.1887861 -8.67157237 1.05340659 -0.415624055 -0.634665878 -0.370455378 0.535927869
1750350826.355312500 43.9872457 -8.30758755 1.0057194 -0.283519532 -0.665384395 -0.287922998 0.627678763
1750350826.857812500 43.7526815 -7.9691349 1.01415911 -0.0975981154 -0.726732009 -0.138093509 0.665781779
1750350827.355312500 43.5009307 -7.753493 1.05242007 0.0509674316 -0.74835003 0.01137407 0.661245177
1750350827.857812500 43.1487379 -7.83833984 1.04287377 0.0530670517 -0.748757862 0.0162924111 0.660515033
1750350828.357812500 42.8494713 -7.96775354 1.06187455 0.0056053282 -0.758412545 -0.0585484346 0.649115608
1750350828.857812500 42.5394439 -8.13600111 1.0587573 -0.148037699 -0.723856137 -0.174262267 0.65096067
1750350829.355312500 42.0632412 -8.35645331 1.07121408 0.507954173 0.553098567 0.468457858 -0.465415694
1750350829.857812500 41.9029804 -8.17537063 1.04602684 0.678984131 0.260627826 0.65933217 -0.190616829
1750350830.355312500 42.1386956 -7.95647731 1.07061059 0.756339655 0.109707448 0.640057118 -0.0790030859
1750350830.855312500 42.4779584 -7.76393556 1.07998649 0.76381806 0.0713654485 0.641445771 -0.00602219439
1750350831.355312500 42.9363255 -7.73621762 1.06563643 0.753628248 0.0924311001 0.647948785 -0.0605254328
1750350831.857812500 43.3953708 -7.60205201 1.03807208 0.734989468 0.146652977 0.650496013 -0.123037894
1750350832.355312500 43.7838878 -7.46906259 1.02069489 0.657471863 0.324186525 0.632469998 -0.250230988
1750350832.855312500 44.0262399 -7.20506985 1.01540034 0.559774371 0.485263236 0.535284924 -0.405761378
1750350833.357812500 44.0021702 -6.78229444 1.0604359 0.60516912 0.468480013 0.538453625 -0.352653522
1750350833.855312500 44.0482544 -6.43406917 1.06154371 0.66576903 0.353422318 0.588079059 -0.293269985
1750350834.357812500 44.2038833 -5.98804303 1.06994357 0.741753872 0.189709888 0.630335937 -0.128405441
1750350834.855312500 44.5755327 -5.80623435 1.01489049 0.733178168 0.0755833857 0.674258339 -0.0459632243
1750350835.355312500 44.9729229 -5.54650029 1.02731694 0.700575999 -0.175486718 0.66056356 0.205069411
1750350835.855312500 45.5640568 -5.42056509 1.07443928 0.494299208 -0.571204688 0.401465308 0.517898739
1750350836.357812500 45.5809046 -5.62338197 1.07369603 0.224853654 -0.732242471 0.148346947 0.625503782
1750350836.855312500 45.2985203 -5.83941161 1.05245722 0.078806321 -0.753782139 0.030242464 0.651680478
1750350837.355312500 44.9444857 -5.97336153 1.05652847 -0.0497037321 -0.757196913 -0.0895171502 0.64511166
1750350837.857812500 44.5682658 -5.99172219 1.05853788 -0.211889655 -0.728562296 -0.217155817 0.614119781
1750350838.355312500 44.1258683 -5.9303337 1.07539882 -0.401534819 -0.645788089 -0.390574054 0.51882506
1750350838.857812500 43.9348854 -5.60206403 1.05622291 0.490935999 0.584677133 0.441306438 -0.47157515
1750350839.355312500 43.8598457 -5.22240926 1.04076412 0.59632494 0.463937191 0.516153732 -0.403415633
1750350839.857812500 43.9446689 -4.7552465 1.07110186 0.725193909 0.295153757 0.586105901 -0.20846565
1750350840.355312500 44.3079032 -4.46977563 1.07132383 0.717874718 0.265562338 0.612681268 -0.196860859
1750350840.857812500 44.6887201 -4.15227038 1.05733955 0.701149796 0.273092932 0.621934934 -0.216809019
1750350841.355312500 45.0360443 -3.83693457 1.02276708 0.685376686 0.238359341 0.660159242 -0.193993295
1750350841.855312500 45.2295978 -3.4017194 1.0311457 0.725956617 0.0714255808 0.681337884 -0.0605315119
1750350842.357812500 45.4613275 -2.89817632 1.07797408 0.678301507 -0.328000978 0.594703593 0.280446181
1750350842.855312500 45.6099608 -2.92753716 1.0653312 0.461144601 -0.579072046 0.408045582 0.534340739
1750350843.357812500 45.561469 -3.30204164 1.03171317 0.317034699 -0.674941065 0.264754864 0.611431452
1750350843.855312500 45.3262283 -3.66154963 1.0599448 0.284511214 -0.708481092 0.189758237 0.617332749
1750350844.357812500 45.011648 -3.90118542 1.04541629 0.260623782 -0.69013088 0.190564033 0.647672728
1750350844.855312500 44.7770508 -4.23674751 1.05242215 0.119575249 -0.73756224 0.0706684124 0.66084013
1750350845.357812500 44.4779597 -4.39025099 1.02873588 -0.0931890232 -0.727696109 -0.115446948 0.669661243
1750350845.855312500 44.0974115 -4.39899101 1.02861104 -0.323108129 -0.672231035 -0.304984524 0.592191703
1750350846.357812500 43.7452494 -4.04130523 1.06011914 -0.386602249 -0.658781776 -0.342585509 0.546973895
1750350846.855312500 43.5198456 -3.54317719 1.03388185 -0.384961478 -0.649787865 -0.373388592 0.53866627
1750350847.355312500 43.2493481 -3.0532924 0.99594939 -0.379411278 -0.62723784 -0.385408801 0.560428256
1750350847.857812500 42.9721308 -2.56759073 1.00103431 -0.454601274 -0.581697618 -0.44234431 0.509212209
1750350848.355312500 42.8751494 -2.07205663 1.01248185 -0.475784609 -0.571610291 -0.433905872 0.508543385
1750350848.857812500 42.7024889 -1.56409174 1.02469579 0.578579266 0.474172621 0.541088716 -0.384225664
1750350849.355312500 42.6404167 -1.08649672 1.01635981 0.667728783 0.278253994 0.643795027 -0.249481364
1750350849.857812500 42.6494084 -0.503555533 1.06266609 0.753766475 -0.119622409 0.634853377 0.120365151
1750350850.355312500 42.9088717 -0.434055542 1.03447002 0.602564385 -0.453031465 0.469402788 0.459716952
1750350850.857812500 42.934517 -0.80168568 1.04974028 -0.52856999 0.574451633 -0.402419923 -0.478202146
1750350851.355312500 42.9218165 -1.31080651 1.0525782 0.494610837 -0.590973295 0.378828727 0.512444612
1750350851.857812500 42.7952198 -1.8641785 1.05562566 0.517694043 -0.560973144 0.407746946 0.501043349
1750350852.355312500 42.74864 -2.43693006 1.05716074 0.548049031 -0.527808604 0.448848724 0.468609817
1750350852.857812500 42.7482111 -3.01724537 1.03688816 0.541654014 -0.513366229 0.447548861 0.49271296
1750350853.355312500 42.7902534 -3.61061529 1.03108503 0.552080693 -0.508110438 0.46351148 0.471368008
1750350853.857812500 42.8103448 -4.20392296 1.01232301 0.545715047 -0.500708189 0.465388788 0.484664495
1750350854.355312500 42.8400138 -4.76299842 1.00306862 0.579469976 -0.449194382 0.518104497 0.440461899
1750350854.857812500 42.9851754 -5.34710443 1.02325672 0.59627729 -0.457031532 0.500227003 0.430521217
1750350855.355312500 43.0626746 -5.90077356 1.02143673 0.611262116 -0.414230665 0.546377857 0.395275625
1750350855.855312500 43.2573711 -6.40282058 1.03806731 0.605255147 -0.429684902 0.520077804 0.422559073
1750350856.357812500 43.3316561 -6.87596859 1.04460321 0.65246565 -0.359580422 0.558981606 0.364046782
1750350856.855312500 43.617616 -7.28694414 1.04882116 0.660490105 -0.364148571 0.552357963 0.355034253
1750350857.357812500 43.8552122 -7.72784571 1.01661987 0.612977382 -0.403131037 0.550472881 0.398401435
1750350857.855312500 44.0475435 -8.13919419 1.00503809 0.560534507 -0.46203079 0.512708661 0.457666303
1750350858.355312500 44.1760812 -8.57260577 1.02050611 0.487174586 -0.550606119 0.40151465 0.546149989
1750350858.857812500 44.1845322 -8.79474956 1.01257514 0.439635788 -0.55944689 0.387186808 0.586366718
1750350859.355312500 44.1913041 -8.96917568 1.02996042 0.364701243 -0.642804742 0.303924119 0.60118649
1750350859.857812500 43.9615642 -9.20882825 1.03938279 0.364542484 -0.659503674 0.272666758 0.598177666
1750350860.355312500 43.7151419 -9.63991609 1.06118414 0.285738895 -0.706811509 0.227261772 0.605906644
1750350860.857812500 43.3237495 -9.98527453 1.05898175 0.198884965 -0.724365131 0.136302464 0.645880458
1750350861.355312500 42.8428805 -10.2822096 1.03032879 0.170787455 -0.715462807 0.13982483 0.662867735
1750350861.855312500 42.3170928 -10.5407249 1.01692845 0.126070034 -0.718937377 0.0904901605 0.677530018
1750350862.357812500 41.7441446 -10.736132 1.00780808 0.159515563 -0.707835891 0.134221165 0.674913191
1750350862.855312500 41.1650381 -10.9999095 1.01123865 0.103089863 -0.723214266 0.057938577 0.680423932
1750350863.357812500 40.5527697 -11.1196338 1.01767681 0.126398145 -0.723469435 0.1118059 0.669413868
1750350863.855312500 40.0047228 -11.3278427 1.02456455 0.0782030141 -0.734867686 0.0550781354 0.671431435
1750350864.357812500 39.4401243 -11.4094435 1.03193006 0.0952647309 -0.737780915 0.0718331728 0.664412483
1750350864.855312500 38.9490094 -11.5949151 1.03924154 -0.0707835271 -0.750898481 -0.0475450208 0.654889788
1750350865.357812500 38.5218154 -11.4478188 1.03394341 -0.0784123826 -0.748011325 -0.0920959721 0.652570983
1750350865.855312500 38.0669844 -11.269943 1.00143021 0.071082571 -0.734957989 0.0611138402 0.671601907
1750350866.355312500 37.5015695 -11.2535247 0.984488083 0.108173144 -0.731600619 0.0736672792 0.669053239
1750350866.857812500 36.9221917 -11.3136684 0.996163015 0.126130128 -0.730869102 0.090170035 0.664673537
1750350867.355312500 36.3470896 -11.4647428 0.997257412 0.0993879372 -0.732927124 0.0530280898 0.67091571
1750350867.857812500 35.7363488 -11.5507601 1.01351662 0.138889377 -0.730285828 0.097776237 0.661688868
1750350868.355312500 35.1550355 -11.8097841 1.03832138 0.115434964 -0.749963247 0.0378432656 0.650229025
1750350868.857812500 34.5607064 -11.9412469 1.04958031 0.132333938 -0.737387828 0.085265152 0.656868917
1750350869.355312500 33.9947287 -12.1491952 1.05522955 0.13109153 -0.733087933 0.115707718 0.657273777
1750350869.857812500 33.410925 -12.3005202 1.04035807 0.169570023 -0.712576795 0.126112621 0.669011155
1750350870.355312500 32.8569211 -12.5284232 1.03117942 0.143631647 -0.727171273 0.12995842 0.658561082
1750350870.855312500 32.2934177 -12.7505062 1.01793543 0.02396904 -0.738396437 0.00994279322 0.673867441
1750350871.357812500 31.6826831 -12.7990793 1.00228369 0.00593507009 -0.734117752 -0.0114677971 0.678899396
1750350871.855312500 31.0713185 -12.8130732 0.999774362 -0.0770424139 -0.727149428 -0.0951424908 0.675474709
1750350872.357812500 30.4820308 -12.6429579 1.01469551 -0.0122741936 -0.743833527 -0.0159502927 0.668061836
1750350872.855312500 29.8707121 -12.6104204 1.02687351 0.0422464909 -0.748914752 0.00489861973 0.661300183
1750350873.357812500 29.2340498 -12.580224 1.0483279 0.186256374 -0.735725427 0.149656927 0.633734537
1750350873.855312500 28.6629608 -12.8142754 1.05101495 0.270467349 -0.707477804 0.212941881 0.617234417
1750350874.357812500 28.1115033 -13.1280548 1.05910423 0.358645559 -0.670291515 0.280748294 0.585886544
1750350874.855312500 27.7236829 -13.6087138 1.05430377 0.390983011 -0.644460742 0.319901032 0.57399126
1750350875.355312500 27.3769436 -14.133388 1.0228994 0.418725247 -0.605646737 0.349476643 0.579419773
1750350875.857812500 27.0976565 -14.7225738 1.0224454 0.44480346 -0.595520754 0.384437286 0.547460398
1750350876.355312500 26.8682698 -15.3426914 1.00766393 0.38025679 -0.627993614 0.335597523 0.590256807
1750350876.857812500 26.5812388 -15.9399803 0.996344679 0.373088401 -0.628634718 0.32968142 0.5974392
1750350877.355312500 26.283706 -16.5051459 1.01625716 0.294439598 -0.67759178 0.257724237 0.622698097
1750350877.857812500 25.895907 -16.9793711 1.01330058 0.275811982 -0.681435276 0.242539812 0.633046724
1750350878.355312500 25.5024084 -17.4956181 1.04468003 0.194029655 -0.737013967 0.114698997 0.637186821
1750350878.857812500 24.9687198 -17.8163279 1.04973603 0.173225283 -0.735667594 0.124218231 0.642927696
1750350879.355312500 24.4129252 -18.1876127 1.06602358 0.103969496 -0.756398381 0.0440284741 0.644292888
1750350879.857812500 23.7991259 -18.340664 1.05672643 0.105309003 -0.736291579 0.072711676 0.664452961
1750350880.355312500 23.1875262 -18.5561627 1.05999324 0.0631049498 -0.747267348 0.0425314186 0.660151766
1750350880.857812500 22.557887 -18.6655587 1.04574992 0.0833786397 -0.736197977 0.0434336106 0.670204493
1750350881.355312500 21.9223714 -18.8096377 1.03731358 0.0910486087 -0.739277967 0.0676070558 0.663782739
1750350881.857812500 21.2923584 -18.9474826 1.0103311 0.0562618122 -0.723617014 0.0184904341 0.687656258
1750350882.355312500 20.6630311 -19.0514338 1.00890585 0.0674725952 -0.733067796 0.0334848357 0.675971761
1750350882.855312500 20.0418921 -19.1566649 0.989014782 0.0256576021 -0.725180606 -0.0042707859 0.688067248
1750350883.357812500 19.43137 -19.195145 0.992423849 0.0661754018 -0.731374634 0.0386705531 0.677655184
1750350883.855312500 18.8248319 -19.3190304 1.00918603 0.0344301864 -0.750735062 -0.0161714951 0.659507325
1750350884.357812500 18.2119743 -19.3449982 1.01659494 0.0479800424 -0.746069272 0.0274824363 0.663568589
1750350884.855312500 17.6253374 -19.4734241 1.02893109 0.0613035632 -0.749930901 -0.00946238004 0.658601534
1750350885.357812500 17.0178977 -19.5078512 1.04984238 0.103490179 -0.752089396 0.050201826 0.648946146
1750350885.855312500 16.431709 -19.6766602 1.04927479 0.10896707 -0.744780614 0.0578967353 0.655801786
1750350886.357812500 15.8478087 -19.8121142 1.04355028 0.154667818 -0.726883471 0.0982368863 0.661866905
1750350886.855312500 15.2977701 -20.0526067 1.02733052 0.18829844 -0.717993167 0.152725395 0.652460316
1750350887.355312500 14.7508765 -20.3242011 1.00029346 0.165528538 -0.704098322 0.126117692 0.678925757
1750350887.857812500 14.1731047 -20.568375 1.00184983 0.16752806 -0.714011449 0.144725388 0.664211233
1750350888.355312500 13.6403228 -20.8805123 1.00889283 0.0698140131 -0.73343391 0.0350672789 0.67525624
1750350888.857812500 13.0700688 -21.0290831 1.02831841 0.104470505 -0.745776669 0.0626532678 0.654963847
1750350889.357812500 12.5017614 -21.2381544 1.03420509 0.115021568 -0.744472611 0.0349832993 0.656739476
1750350889.857812500 11.9009918 -21.3521638 1.03877219 0.178937906 -0.731428552 0.134260353 0.644179833
1750350890.355312500 11.3443731 -21.6212183 1.05319221 0.140617839 -0.749612073 0.0905746525 0.640394095
1750350890.857812500 10.7573735 -21.7656516 1.06069728 0.137272424 -0.743153008 0.0954663267 0.647893562
1750350891.355312500 10.194529 -21.9647187 1.04682423 0.112255853 -0.738526471 0.0791279096 0.660087911
1750350891.857812500 9.62527046 -22.1139146 1.0294713 0.0941674773 -0.732414328 0.0483740145 0.672578392
1750350892.355312500 9.05887909 -22.2570111 1.02076099 0.127154256 -0.729944697 0.079232252 0.666884386
1750350892.855312500 8.50178669 -22.4400214 1.01770592 0.104920455 -0.726530963 0.0526266635 0.677033893
1750350893.357812500 7.91928693 -22.5655043 1.02571548 0.180943638 -0.723111296 0.143605369 0.650958487
1750350893.855312500 7.38723596 -22.8383797 1.04961363 0.167292314 -0.740472701 0.103520139 0.642648459
1750350894.357812500 6.8282406 -23.0043008 1.06474235 0.189265918 -0.731781696 0.149786026 0.63736811
1750350894.855312500 6.31212667 -23.3100763 1.07332501 0.152662134 -0.742002248 0.0819108269 0.647624546
1750350895.357812500 5.76500549 -23.4967033 1.06339613 0.172375727 -0.721344866 0.116143092 0.660650418
1750350895.855312500 5.25517944 -23.7604585 1.05583395 0.155165884 -0.723960954 0.113899154 0.662443257
1750350896.357812500 4.77775403 -23.9545541 1.0511376 0.114616086 -0.727374069 0.0653476775 0.673438786
1750350896.855312500 4.30917358 -24.1195033 1.04218762 0.0838858208 -0.735437666 0.0646235249 0.669267069
1750350897.355312500 3.81212041 -24.2685899 1.0298698 0.00807925605 -0.741723586 -0.013329116 0.670524557
1750350897.857812500 3.29717812 -24.3518959 1.06924385 -0.0697419247 -0.753825461 -0.0755574734 0.648979435
1750350898.355312500 2.75967559 -24.435125 1.07673746 -0.237575392 -0.733957072 -0.239199371 0.589617342
1750350898.857812500 2.31871261 -24.1299171 1.08147442 -0.290000214 -0.699498718 -0.274054579 0.592870566
1750350899.355312500 1.86688467 -23.7567477 1.07237968 -0.341365621 -0.670215522 -0.311766709 0.580587793
1750350899.855312500 1.53529412 -23.2939452 1.04476213 -0.35347703 -0.646869381 -0.348427231 0.578975351
1750350900.357812500 1.22381315 -22.833611 1.01656684 -0.364419113 -0.627619145 -0.352833964 0.590593865
1750350900.855312500 0.933549512 -22.3889655 1.01545812 -0.433092952 -0.586055145 -0.418652218 0.541941125
1750350901.357812500 0.812284236 -21.9569173 1.01933365 -0.366230682 -0.621077557 -0.3811173 0.57869453
1750350901.855312500 0.833826325 -21.5431387 1.02404655 -0.158161491 -0.691943353 -0.192345719 0.677644791
1750350902.355312500 0.785912949 -21.004913 1.05494753 0.235128466 -0.704037623 0.144178518 0.654414382
1750350902.857812500 0.59505185 -20.9406965 1.0735644 -0.515140722 0.553543596 -0.442340313 -0.482239122
1750350903.355312500 0.612777893 -21.2781681 1.08031031 0.657061422 -0.434435523 0.474852302 0.392493766
1750350903.855312500 0.700485953 -21.7839418 1.09626889 0.688749459 -0.354096575 0.534393175 0.338620338
1750350904.357812500 0.988913315 -22.251516 1.08278493 0.667654215 -0.370989874 0.534908061 0.36121701
1750350904.857812500 1.24882205 -22.7412607 1.05453769 0.664494939 -0.328119149 0.575067249 0.346528439
1750350905.355312500 1.55335955 -23.1923653 1.04028222 0.692436793 -0.237301409 0.637893275 0.239398202
1750350905.857812500 1.91479707 -23.6097003 1.04167013 0.719910864 -0.16075022 0.64992091 0.183004167
1750350906.355312500 2.29865363 -23.9601104 1.04138107 0.734353724 -0.0213621644 0.67645817 0.0516973014
1750350906.857812500 2.76514991 -24.1385869 1.07033009 0.753527616 0.0479024792 0.655668595 0.000422904065
1750350907.355312500 3.28105724 -24.2857471 1.09199781 0.739183722 0.181334068 0.631713942 -0.147183137
1750350907.857812500 3.80361011 -24.1069347 1.07677506 0.709050954 0.252633688 0.633861171 -0.177884742
1750350908.357812500 4.33376786 -23.8849203 1.08396719 0.644195286 0.409329404 0.567226786 -0.309379451
1750350908.855312500 4.62209825 -23.4012232 1.08331876 0.561003076 0.516279625 0.504235654 -0.405558014
1750350909.357812500 4.75847839 -22.8149145 1.06250287 0.485592641 0.569377917 0.475027669 -0.462987353
1750350909.855312500 4.72721977 -22.2233088 1.04428675 -0.445680057 -0.590025599 -0.435843674 0.513107564
1750350910.357812500 4.58819082 -21.6370999 1.03235427 -0.450399264 -0.577643758 -0.451869645 0.509197424
1750350910.855312500 4.47456685 -21.067054 1.03008019 -0.397294084 -0.618009836 -0.392246232 0.553501714
1750350911.357812500 4.24187221 -20.5187417 1.04204536 -0.449392406 -0.593493892 -0.429031326 0.511608822
1750350911.855312500 4.11852945 -19.9424983 1.05816475 -0.457974277 -0.595924392 -0.411362692 0.515668901
1750350912.355312500 3.93576366 -19.3778508 1.06385715 0.504611776 0.558504528 0.469043155 -0.461993687
1750350912.855312500 3.92819675 -18.7903518 1.06614746 0.512561473 0.544807359 0.464909275 -0.473629648
1750350913.355312500 3.86793709 -18.1608182 1.05164758 0.553611025 0.492438446 0.521618889 -0.423004662
1750350913.857812500 3.9683619 -17.5759504 1.05072818 0.559484221 0.483349615 0.517881118 -0.430290255
1750350914.355312500 4.03180225 -16.9960095 1.04877412 0.550610937 0.501063832 0.502748839 -0.439324752
1750350914.857812500 4.14777485 -16.390586 1.05373284 0.560866537 0.504041734 0.513340291 -0.409697942
1750350915.355312500 4.24477848 -15.8136535 1.02667799 0.52197595 0.521230175 0.492341918 -0.462016935
1750350915.857812500 4.26919238 -15.2128337 1.02164835 0.51715296 0.524058367 0.494776348 -0.461640564
1750350916.355312500 4.30574973 -14.6398876 1.02672376 -0.438822378 -0.602670595 -0.417604625 0.519451106
1750350916.857812500 4.14782972 -14.0651014 1.03981132 -0.441834033 -0.608769367 -0.421964003 0.506091816
1750350917.355312500 4.02873903 -13.479019 1.04735743 -0.391503608 -0.646142848 -0.352774763 0.552063685
1750350917.855312500 3.71281184 -12.9170809 1.05313127 -0.416525593 -0.633374856 -0.389973837 0.522745759
1750350918.357812500 3.49413288 -12.3175623 1.06025804 -0.401962068 -0.642073568 -0.371298743 0.53694066
1750350918.855312500 3.200728 -11.7531255 1.05714617 -0.423873435 -0.616213867 -0.392172194 0.535549018
1750350919.357812500 3.01251506 -11.1636099 1.0595673 -0.422842646 -0.613317832 -0.404686564 0.530352825
1750350919.855312500 2.8032983 -10.5897951 1.04885561 -0.442864461 -0.592341296 -0.414263536 0.530460726
1750350920.357812500 2.65755389 -10.0008229 1.0356986 0.486990259 0.550814266 0.466177265 -0.492059843
1750350920.855312500 2.57855365 -9.39778791 1.02160613 0.493243085 0.546731974 0.47481249 -0.482025422
1750350921.357812500 2.50487035 -8.78316779 1.0133868 0.537836213 0.507678619 0.508370637 -0.441082671
1750350921.855312500 2.51865421 -8.22015995 1.01637852 0.560017853 0.477274456 0.522261321 -0.431082604
1750350922.357812500 2.55106584 -7.62841381 1.03523995 0.638861953 0.393401263 0.587394233 -0.303412039
1750350922.855312500 2.83154673 -7.16194886 1.05737694 0.585671291 0.465560981 0.548463371 -0.373403324
1750350923.355312500 2.97020787 -6.67682489 1.05263504 0.479881223 0.564553032 0.492872918 -0.456147095
1750350923.857812500 3.0271906 -6.15215291 1.04177388 -0.273977744 -0.692804275 -0.311541346 0.589830841
1750350924.355312500 2.77719057 -5.69271399 1.03103056 -0.0229306386 -0.741043106 -0.0819816689 0.666039268
1750350924.857812500 2.25645301 -5.38707825 1.02787127 0.189224723 -0.719836996 0.116513646 0.657611795
1750350925.355312500 1.7102412 -5.40318332 1.0200658 0.272536319 -0.692831213 0.21654571 0.631519453
1750350925.857812500 1.24618133 -5.6643882 1.01807672 0.182501035 -0.731625117 0.115282678 0.64662815
1750350926.357812500 0.701762938 -5.83820948 1.03612076 0.108596976 -0.744092326 0.0924525792 0.652675897
1750350926.855312500 0.119998538 -6.04832789 1.04694879 -0.0634534886 -0.758776082 -0.0823718909 0.642998743
1750350927.357812500 -0.451536484 -5.94430679 1.04479018 -0.102352586 -0.74180796 -0.126484034 0.650574121
1750350927.855312500 -1.02590137 -5.81156449 1.0430053 -0.119492054 -0.73525254 -0.125163458 0.655331565
1750350928.357812500 -1.58698249 -5.6171812 1.02280897 -0.0795776319 -0.729673075 -0.11626919 0.669123367
1750350928.855312500 -2.15370402 -5.46268588 1.01462864 -0.00414185045 -0.737807517 -0.0229801666 0.674607163
1750350929.357812500 -2.73484504 -5.42536666 1.00867806 -0.0422947815 -0.734065804 -0.0534163872 0.675651712
1750350929.855312500 -3.29029333 -5.3450983 1.0061737 -0.0192110485 -0.739935648 -0.0367641882 0.671397473
