#length of traj: 508.683
#time tx ty tz qx qy qz qw
1749744805.850312500 38.5251786 -11.7991741 0.999923399 -0.0735784955 -0.713276622 -0.132391882 0.684320871
1749744806.350312500 38.0760784 -11.6610195 1.01482549 -0.00116733863 -0.733620703 -0.0566256549 0.677194829
1749744806.850312500 37.6387364 -11.6529909 1.03040281 0.033773575 -0.739746333 -0.0384010091 0.670939693
1749744807.347812500 37.2018254 -11.6077228 1.04238402 0.0691031917 -0.733495303 0.00432487843 0.676158772
1749744807.850312500 36.761746 -11.718727 1.02884756 0.0570118012 -0.731058037 -0.00403878748 0.679917266
1749744808.350312500 36.3530807 -11.7689066 1.02084095 0.0547694911 -0.75059668 -0.00543091154 0.65846445
1749744808.850312500 35.8101315 -11.797202 1.05587623 0.0786032048 -0.75099777 0.0214111601 0.655259833
1749744809.347812500 35.2205172 -11.9708598 1.05909304 -0.00722284918 -0.75981412 -0.0261311569 0.649574858
1749744809.850312500 34.5850729 -11.9880565 1.07140234 -0.00293969571 -0.755700206 -0.0577745961 0.652357764
1749744810.350312500 33.9364064 -12.0365714 1.06850786 -0.0106739818 -0.747919447 -0.0506943684 0.661764798
1749744810.850312500 33.289266 -12.0020546 1.04994431 0.0101723747 -0.730203546 -0.0468402391 0.681546254
1749744811.350312500 32.6443638 -12.044032 1.05682308 -0.021320412 -0.738005718 -0.04690797 0.672824378
1749744811.850312500 31.9845153 -12.0119706 1.0418397 -0.0662145414 -0.731779517 -0.109865756 0.669360806
1749744812.347812500 31.3594556 -11.9832861 1.01407371 -0.0669571047 -0.718071902 -0.10319492 0.685011167
1749744812.850312500 30.8166131 -11.8770002 1.04414114 -0.000850871719 -0.742981051 -0.077666911 0.664790407
1749744813.347812500 30.298895 -11.8780781 1.04373571 -0.00131304484 -0.750497573 -0.05215103 0.658811004
1749744813.850312500 29.8347206 -11.8424264 1.04531172 -0.168594931 -0.732557145 -0.180921806 0.634194827
1749744814.347812500 29.3751049 -11.6118312 1.04592095 -0.301219042 -0.697500192 -0.293509488 0.580183377
1749744814.850312500 28.9129806 -11.1731596 0.978879028 0.42239913 0.668027865 0.358585638 -0.496723351
1749744815.350312500 28.5776944 -10.5512227 1.09477533 0.442948283 0.644706713 0.393171798 -0.483286675
1749744815.850312500 28.2606596 -9.9755056 1.07787858 0.509255443 0.571949603 0.445915002 -0.463349066
1749744816.350312500 28.2062338 -9.36374975 1.07834726 0.512771291 0.562049403 0.474051929 -0.443216472
1749744816.850312500 28.1422385 -8.70265021 1.07194575 0.514195649 0.562920841 0.481709714 -0.432063321
1749744817.350312500 28.1504409 -8.03238259 1.06279563 0.470157274 0.590393043 0.46851157 -0.459222279
1749744817.850312500 28.0421458 -7.37695092 1.03628425 0.450001368 0.587537024 0.462811444 -0.487959611
1749744818.350312500 27.9406545 -6.7426156 1.03804767 0.429433133 0.602684757 0.460367511 -0.490326446
1749744818.850312500 27.7890008 -6.12035831 1.03085021 -0.431855759 -0.599101323 -0.43109947 0.518393147
1749744819.350312500 27.631919 -5.50222345 1.02105837 0.471547215 0.559229988 0.476539912 -0.487662544
1749744819.850312500 27.5288256 -4.89759249 1.00005067 0.47071136 0.546648348 0.483985741 -0.49534251
1749744820.350312500 27.4165112 -4.31123422 1.00259965 0.510973021 0.508257025 0.529682591 -0.447233408
1749744820.850312500 27.3797968 -3.71490098 1.01232485 0.515169053 0.520558994 0.520339524 -0.439165072
1749744821.350312500 27.3315134 -3.10819065 1.05238809 0.538199298 0.535018852 0.50696621 -0.408756169
1749744821.847812500 27.3913036 -2.54373513 1.06205837 0.492361621 0.572605627 0.461732951 -0.465301529
1749744822.350312500 27.2921216 -1.96194887 1.08843908 0.56178019 0.52653566 0.481037518 -0.419244707
1749744822.847812500 27.332059 -1.4071167 1.06378092 0.576703615 0.471689142 0.553290279 -0.372548198
1749744823.350312500 27.3892994 -0.836343793 1.04492071 0.631051455 0.382436869 0.593999548 -0.320438199
1749744823.850312500 27.5748071 -0.372758026 1.00212733 0.646994469 0.298854166 0.660575406 -0.236060328
1749744824.347812500 27.8471061 -0.0569791219 0.988057885 0.614058444 0.341351048 0.650447143 -0.288669712
1749744824.850312500 28.1668596 0.0735869384 1.03308835 0.495586788 0.524144059 0.539900437 -0.433790571
1749744825.347812500 28.5752812 0.312021607 1.04574458 -0.175293667 -0.715243292 -0.264524687 0.622676363
1749744825.850312500 28.541378 0.545115196 1.03515747 0.159353653 -0.71383477 0.064369017 0.678898345
1749744826.350312500 28.1820178 0.515437285 1.03791989 0.418243834 -0.630766335 0.284018467 0.588676003
1749744826.850312500 27.8785965 0.218529814 1.06099692 -0.527011148 0.548060098 -0.41592848 -0.49889165
1749744827.350312500 27.7948102 -0.245566901 1.07111983 0.635735722 -0.43042443 0.478641339 0.426001608
1749744827.850312500 27.8698748 -0.782431516 1.07451524 0.69974493 -0.311541773 0.552829866 0.328143104
1749744828.350312500 28.1673096 -1.22947982 1.06598862 0.702032562 -0.25051027 0.611845999 0.264649505
1749744828.850312500 28.4675603 -1.6259856 1.0731327 0.732408391 -0.175502764 0.616530087 0.22949375
1749744829.350312500 28.7461559 -1.85510009 1.07687241 0.736348992 -0.103886011 0.638296134 0.198936934
1749744829.850312500 29.0762051 -2.09987204 1.00819481 0.733813698 -0.0808554402 0.656684921 0.154093376
1749744830.347812500 29.4907945 -2.27837799 1.11960195 0.752318148 -0.113040138 0.623527578 0.180146307
1749744830.850312500 29.9726597 -2.35047564 1.04584131 0.703822115 -0.209013782 0.62622309 0.262282883
1749744831.347812500 30.4106243 -2.56373085 1.0583067 0.651165555 -0.384218064 0.51532697 0.403482358
1749744831.847812500 30.6212545 -2.96893748 1.08514619 0.595809319 -0.463742385 0.483360817 0.443076264
1749744832.350312500 30.8226954 -3.45555412 1.10645076 -0.530482705 0.545458725 -0.424450042 -0.490820783
1749744832.850312500 30.8483602 -3.85896932 1.0460667 0.50659752 -0.534513232 0.420742017 0.529745895
1749744833.347812500 30.7132085 -4.17926101 1.02320339 0.601516493 -0.379272969 0.539068346 0.451370404
1749744833.850312500 30.3959927 -4.53002455 1.04755411 0.726482186 -0.0712766802 0.660089418 0.177271624
1749744834.347812500 30.3416073 -4.86087475 1.07498056 0.715323258 0.245930582 0.641144343 -0.129478632
1749744834.850312500 30.5435921 -4.87374167 1.07629765 0.586519909 0.491406095 0.536032594 -0.356627963
1749744835.350312500 30.742118 -4.64727705 1.07149573 0.502402646 0.561143447 0.496198415 -0.43185269
1749744835.850312500 30.7177272 -4.28720881 1.05708235 0.53839299 0.535831113 0.49687805 -0.419678698
1749744836.350312500 30.6663058 -3.88778279 1.10526303 0.640539141 0.443536075 0.541927144 -0.315119548
1749744836.850312500 30.8847556 -3.52296669 1.05025491 0.63092752 0.371344988 0.602589028 -0.317678812
1749744837.350312500 31.1547722 -3.13171422 1.06496018 0.703809734 0.2645566 0.625525463 -0.2082776
1749744837.850312500 31.5317348 -2.82489344 1.09269241 0.752375469 0.1105748 0.647374232 -0.0510976548
1749744838.350312500 32.0057583 -2.67203189 1.07365722 0.759524902 0.0479540615 0.64870559 0.00184116227
1749744838.850312500 32.4987829 -2.59219357 1.089137 0.773436398 0.0249606935 0.632300477 0.0370028225
1749744839.350312500 33.0130143 -2.64661561 1.06270037 0.746824042 0.0528818277 0.662705188 0.0167091892
1749744839.850312500 33.564847 -2.6066523 1.05725697 0.741305811 0.0158500446 0.670033732 0.035626791
1749744840.350312500 34.0984162 -2.65284641 1.04403281 0.732036993 0.0517903707 0.678792335 0.0260876269
1749744840.850312500 34.6237343 -2.62809807 1.02305711 0.713127829 0.127072719 0.685392616 -0.0744189827
1749744841.350312500 35.0949914 -2.4510452 1.0057559 0.714193912 0.072605939 0.696124708 -0.00811322729
1749744841.850312500 35.5341226 -2.19916861 1.02260651 0.708717836 -0.0855579572 0.685712188 0.142118472
1749744842.350312500 36.0846391 -1.91052129 1.0855023 0.607704011 -0.453748191 0.506031229 0.410780731
1749744842.847812500 36.3543249 -2.0542134 1.07630552 0.310776339 -0.683591034 0.194456788 0.631116409
1749744843.350312500 36.1543996 -2.28611824 1.09419055 0.0970863526 -0.776187799 0.0239108772 0.622523101
1749744843.847812500 35.6920588 -2.4557782 1.08890628 0.0375431811 -0.7641148 -0.038379442 0.642842205
1749744844.350312500 35.1545771 -2.45451931 1.06707626 0.0265143124 -0.749774726 -0.040634687 0.659911868
1749744844.847812500 34.5701028 -2.47083347 1.04486782 0.0599068731 -0.742616411 -0.00203936399 0.667029139
1749744845.350312500 33.9650738 -2.52021593 1.02064275 0.0409268984 -0.730913771 -0.0229412366 0.68085516
1749744845.850312500 33.3543816 -2.56404831 0.996747456 0.0649771112 -0.728736482 -0.0155485388 0.681527225
1749744846.350312500 32.7528746 -2.61242172 1.05619851 0.067469453 -0.75378161 0.00354728027 0.653642543
1749744846.850312500 32.1633146 -2.5947408 1.07472328 0.141940193 -0.733562768 0.0482683167 0.662879187
1749744847.347812500 31.6517527 -2.7484611 1.06287511 0.0577625205 -0.748247302 0.00454331622 0.66088488
1749744847.850312500 31.169787 -2.85585591 1.02991188 -0.0501258603 -0.731424722 -0.114560292 0.670359019
1749744848.347812500 30.7057557 -2.85535921 1.07129066 -0.133599501 -0.738585109 -0.159474691 0.641257385
1749744848.850312500 30.2046955 -2.81669424 1.06923621 -0.0965377469 -0.734980142 -0.17370805 0.648313325
1749744849.350312500 29.9194488 -2.59852193 1.05946793 0.0177435205 -0.760124228 -0.0260515798 0.64901282
1749744849.850312500 29.4386583 -2.43992197 1.14704471 0.038412723 -0.813214261 -0.0165651639 0.580458977
1749744850.350312500 29.2265824 -2.41368214 1.09818492 0.12356758 -0.771330322 0.0343132243 0.623380454
1749744850.847812500 28.7802689 -2.53291863 1.09375519 0.216681897 -0.74875178 0.117621315 0.615292576
1749744851.350312500 28.2721442 -2.73735255 1.07747809 0.346103536 -0.678104076 0.213738685 0.612129871
1749744851.847812500 28.053314 -2.97182915 1.07404047 0.335557272 -0.666163437 0.257703215 0.614179653
1749744852.350312500 27.9473294 -2.94747999 1.01842977 0.301360251 -0.639616683 0.235225604 0.666889356
1749744852.850312500 27.8149231 -3.02438532 1.0201494 0.392374435 -0.599517525 0.340128296 0.609043333
1749744853.350312500 27.6692393 -3.01642507 1.01023675 0.48292547 -0.497312202 0.462262169 0.552971294
1749744853.850312500 27.4188343 -2.81566382 1.05175649 0.653192199 -0.311832075 0.572893604 0.384569404
1749744854.347812500 27.3243731 -2.81293905 1.0455852 0.721977429 0.0659649531 0.688287413 0.0256447752
1749744854.850312500 27.6682153 -2.83009981 1.05744046 0.653479824 0.377393147 0.612471358 -0.235408938
1749744855.350312500 28.0328715 -2.50925023 1.08720137 0.564606738 0.541856597 0.480360346 -0.396061356
1749744855.850312500 28.0798182 -1.96813317 1.08322187 0.495408761 0.579067103 0.493322072 -0.419386199
1749744856.347812500 28.0964627 -1.35688686 1.05787735 0.459892004 0.579733279 0.464199397 -0.486752082
1749744856.850312500 27.967617 -0.685023344 1.06233842 0.475880792 0.584381046 0.452128069 -0.477091683
1749744857.350312500 27.8889029 -0.0417613896 1.05572322 -0.429186372 -0.611620196 -0.43051585 0.506335756
1749744857.850312500 27.6918349 0.574161386 1.04428787 -0.384488399 -0.636640003 -0.384323345 0.546949489
1749744858.347812500 27.4635009 1.16853337 1.03874203 -0.255449868 -0.703266461 -0.298082489 0.592712814
1749744858.850312500 27.0431583 1.62019701 1.02859727 -0.128938995 -0.736345467 -0.180133978 0.639313568
1749744859.350312500 26.499423 1.93024143 1.0149924 -0.0624495408 -0.738653752 -0.137458996 0.656959446
1749744859.850312500 25.9240285 2.11890742 1.00722069 0.00863436792 -0.736362657 -0.0525624494 0.674486971
1749744860.350312500 25.3202329 2.18515953 0.998717818 -0.0276614158 -0.72848415 -0.104683171 0.676451863
1749744860.850312500 24.7133717 2.31695537 0.996654633 -0.0451318997 -0.730437535 -0.100470392 0.674039924
1749744861.350312500 24.0865114 2.44416759 1.00659952 -0.126582311 -0.725060797 -0.186808372 0.650666113
1749744861.850312500 23.5403713 2.74999901 1.01630716 -0.0634272939 -0.739774431 -0.127642276 0.657585143
1749744862.350312500 22.9836299 2.9991102 1.04666786 -0.0290699027 -0.760875692 -0.107353662 0.639295169
1749744862.850312500 22.4431105 3.22613161 1.05993135 0.0408038116 -0.765179929 -0.0203580961 0.642199559
1749744863.350312500 21.8597701 3.19230807 1.06145386 0.0382528632 -0.759912297 -0.0513745434 0.646862177
1749744863.847812500 21.2666054 3.21063825 1.07288584 0.0142900193 -0.760702649 -0.0311927628 0.648193093
1749744864.350312500 20.6881614 3.19521042 1.06000077 -0.0361863732 -0.751752667 -0.0688180251 0.654845442
1749744864.850312500 20.0985786 3.3433718 1.08851588 -0.00899339602 -0.763154626 -0.0499282308 0.644221474
1749744865.350312500 19.5083195 3.42009282 1.06187542 0.0026809153 -0.741792512 -0.0237946808 0.670201831
1749744865.847812500 18.905 3.51252982 1.05993696 0.0445648344 -0.745836623 -0.0340628189 0.663763084
1749744866.350312500 18.3006383 3.52171582 1.05437386 0.105342886 -0.741121154 0.0497000744 0.661189999
1749744866.847812500 17.7196438 3.44347511 1.03577246 0.142825655 -0.723467601 0.0613177158 0.672633332
1749744867.350312500 17.1451413 3.32582696 1.027234 0.245503366 -0.693670889 0.148940968 0.660579581
1749744867.847812500 16.6303581 3.09867298 1.02713806 0.243989877 -0.693353483 0.150068044 0.661218171
1749744868.350312500 16.096638 2.79185104 1.02819381 0.220359563 -0.713917978 0.14689442 0.648216641
1749744868.850312500 15.5765746 2.40248278 1.05428699 0.112007702 -0.751951733 0.0300694974 0.648936585
1749744869.350312500 14.9975535 2.23283091 1.05430873 0.109709731 -0.746250619 0.0553229395 0.654227148
1749744869.850312500 14.4257458 2.02414463 1.06697418 0.0479867577 -0.757819103 -0.0138827451 0.650549573
1749744870.350312500 13.8435627 2.01722213 1.07789318 0.0785287705 -0.755343225 0.0252845165 0.650115788
1749744870.850312500 13.2645029 1.93338742 1.08067224 0.0495709819 -0.754115337 0.010795311 0.654779533
1749744871.350312500 12.6706229 1.93714303 1.07814725 0.046668406 -0.746601423 -0.0177778991 0.663394544
1749744871.850312500 12.0674198 1.92584057 1.0685332 0.027646959 -0.745102207 -0.000160587795 0.666377011
1749744872.347812500 11.4659146 1.95327068 1.06395971 0.00625095088 -0.74816657 -0.0485256993 0.661704591
1749744872.850312500 10.8677537 2.01208401 1.05013834 0.0494454401 -0.742339792 -0.00587235963 0.668170859
1749744873.347812500 10.269087 2.00981048 1.04482025 0.0285836792 -0.738497206 -0.0286521489 0.67304079
1749744873.850312500 9.67572585 2.05341072 1.0376483 0.108968388 -0.728902792 0.0477173147 0.674202988
1749744874.350312500 9.09304666 1.97322102 1.04880044 0.0736422439 -0.745064284 0.020929298 0.662584332
1749744874.850312500 8.48800799 1.94417461 1.06169359 0.0891356352 -0.755401716 0.0369069506 0.648121102
1749744875.350312500 7.88777996 1.81539144 1.07006427 0.0392637809 -0.756882473 -0.0374179366 0.651296535
1749744875.850312500 7.29300715 1.84161247 1.08145756 0.0918652542 -0.756730051 0.0266710125 0.646690855
1749744876.350312500 6.74192419 1.71626632 1.08791737 0.0790018189 -0.754112337 -0.00121017505 0.65197533
1749744876.850312500 6.21297329 1.64815829 1.06335245 0.121151567 -0.731999023 0.0367640392 0.669438671
1749744877.350312500 5.66717338 1.4804979 1.04040357 0.130704385 -0.724480594 0.0683471439 0.673329712
1749744877.850312500 5.09997177 1.32568092 1.04368508 0.0961841769 -0.73237996 0.0385185936 0.672966951
1749744878.350312500 4.51588395 1.23796738 1.02685304 0.128975635 -0.717804794 0.0725570171 0.680335977
1749744878.847812500 3.9407481 1.08335588 1.0363559 0.0768412721 -0.730646265 0.011041556 0.678328489
1749744879.350312500 3.34936288 1.02772382 1.04820002 0.0947632632 -0.739160256 0.0266373825 0.666297598
1749744879.850312500 2.77654286 0.871821205 1.04753159 0.0539897183 -0.737977918 -0.0377226455 0.671603085
1749744880.350312500 2.19290849 0.841359681 1.04832394 0.124944585 -0.726919057 0.0340425855 0.67440243
1749744880.850312500 1.62943645 0.636720636 1.06162638 0.085512083 -0.740057678 0.0026772774 0.667079567
1749744881.350312500 1.03614392 0.545738751 1.05716192 0.0508342093 -0.733016958 -0.044389469 0.676854193
1749744881.850312500 0.405888994 0.460080128 1.06663643 -0.0737134507 -0.742669946 -0.122631143 0.654193612
1749744882.350312500 -0.211671509 0.603644464 1.05737494 -0.133180132 -0.734125052 -0.204121044 0.633764987
1749744882.850312500 -0.796878627 0.832774234 1.02878577 -0.0958658423 -0.722914624 -0.149352886 0.66775587
1749744883.347812500 -1.36636812 1.02332457 1.02448405 -0.0506716253 -0.726541053 -0.107913727 0.676701642
1749744883.850312500 -1.93976524 1.14443246 1.01204527 0.0380805394 -0.730960399 -0.0213678306 0.681021426
1749744884.347812500 -2.47201017 1.12074668 1.02626371 -0.00428128813 -0.737221069 -0.0669420192 0.672313567
1749744884.850312500 -2.91484488 1.19103008 1.04476374 0.0320958709 -0.742005156 -0.0170578569 0.669408122
1749744885.350312500 -3.31694324 1.13084222 1.04073684 0.0057727333 -0.733101478 -0.0374236786 0.679064332
1749744885.850312500 -3.68275587 1.22531082 1.02904399 0.0584544873 -0.719264598 0.0130882916 0.692148977
1749744886.350312500 -4.06535903 1.2547283 1.02864287 0.129340249 -0.727191843 0.0897284225 0.668140654
1749744886.850312500 -4.45835059 1.12171474 1.05771074 0.108896877 -0.741745015 0.0361478708 0.660794321
1749744887.347812500 -4.76669518 1.09721289 1.047223 0.126338736 -0.719596928 0.0669660997 0.679510358
1749744887.850312500 -5.15481016 0.94295837 1.04081462 0.130591708 -0.724488897 0.115367316 0.666897313
1749744888.350312500 -5.6251455 0.814450539 1.02875098 0.144086821 -0.721658174 0.076461891 0.672757049
1749744888.847812500 -6.10812005 0.728093579 1.02354411 0.264898934 -0.679025075 0.180641153 0.660395545
1749744889.350312500 -6.54906295 0.480320078 1.05857805 0.423244329 -0.627866849 0.279392961 0.590412594
1749744889.847812500 -6.87032843 0.0636330927 1.05638046 0.568083319 -0.514881667 0.420961908 0.484736304
1749744890.350312500 -6.88673098 -0.475444648 1.05017735 0.587333765 -0.488763579 0.430094735 0.480799055
1749744890.847812500 -6.88010582 -1.05934353 1.07001392 0.62102091 -0.451490765 0.474495884 0.430514547
1749744891.350312500 -6.73125571 -1.63472125 1.07048889 0.628975369 -0.428491379 0.49110573 0.423792739
1749744891.850312500 -6.62606816 -2.22420258 1.06980029 0.640810281 -0.392250413 0.530913592 0.39195989
1749744892.350312500 -6.38490505 -2.78264068 1.06971418 0.620908055 -0.421797633 0.517932229 0.410251324
1749744892.850312500 -6.21989707 -3.36461798 1.07439966 0.612507061 -0.420639045 0.511905821 0.431103612
1749744893.350312500 -6.04585648 -3.95025371 1.06351902 0.637630198 -0.361939391 0.565178844 0.378154045
1749744893.850312500 -5.79514676 -4.50725393 1.04611899 0.671620654 -0.291658406 0.591111655 0.338301763
1749744894.350312500 -5.4480415 -4.99502672 1.04552113 0.723077284 -0.13616856 0.649807401 0.19070319
1749744894.850312500 -4.93239848 -5.31489073 1.04188341 0.736552002 -0.0777419367 0.65986789 0.126576884
1749744895.347812500 -4.37742642 -5.54373177 1.03498503 0.735916794 -0.00465665313 0.675446855 0.0466511819
1749744895.850312500 -3.75301262 -5.60772506 1.03348582 0.737443889 -0.0566573767 0.663418416 0.113324565
1749744896.347812500 -3.15288713 -5.76930983 1.04132379 0.739998585 -0.0667413319 0.662928815 0.0920493051
1749744896.850312500 -2.47112259 -5.84654154 1.03906699 0.719000933 -0.19575755 0.622587951 0.238957911
1749744897.347812500 -1.90089271 -6.16581821 1.04316938 0.72320098 -0.202676734 0.617601637 0.233389595
1749744897.850312500 -1.29610695 -6.49643765 1.04975399 0.717343385 -0.227860704 0.599410323 0.272406375
1749744898.347812500 -0.781791775 -6.93169533 1.04931058 0.717864623 -0.21611852 0.615282032 0.243703074
1749744898.850312500 -0.20354486 -7.32328439 1.04682051 0.702707755 -0.258181451 0.600642826 0.280664114
1749744899.347812500 0.281653057 -7.79352253 1.05468346 0.704432757 -0.262928541 0.59578529 0.282281704
1749744899.850312500 0.805608033 -8.23855105 1.05645666 0.677902523 -0.323323279 0.564491 0.342432678
1749744900.350312500 1.18640487 -8.78002704 1.05325346 0.661116431 -0.342578141 0.569038557 0.348941834
1749744900.850312500 1.59432846 -9.32776298 1.05148321 0.642821852 -0.370506149 0.550276626 0.383015528
1749744901.350312500 1.91379688 -9.91550047 1.04497395 0.626587367 -0.389098983 0.532392738 0.415389245
1749744901.850312500 2.22244581 -10.5170473 1.04328351 0.60054646 -0.437237659 0.510990404 0.432499694
1749744902.350312500 2.41962568 -11.1734726 1.0331213 0.564492903 -0.473291258 0.462042012 0.49382216
1749744902.850312500 2.53118029 -11.8354129 1.02091701 0.564878575 -0.465750676 0.48991809 0.473253387
1749744903.350312500 2.62146416 -12.4654512 1.02449627 0.553635325 -0.478854885 0.478320839 0.48517533
1749744903.850312500 2.68682896 -13.0622017 1.01726636 0.590263886 -0.431208619 0.514242746 0.448555537
1749744904.347812500 2.8431663 -13.6549858 1.0207083 0.557230295 -0.476597001 0.475006687 0.486537095
1749744904.850312500 2.88246605 -14.2707181 1.02981691 0.592576693 -0.439699968 0.510435446 0.441556855
1749744905.347812500 3.03245945 -14.8643575 1.03968834 0.592108108 -0.454107322 0.473483217 0.467983089
1749744905.850312500 3.10839509 -15.4939502 1.05749483 0.647969683 -0.392812017 0.524587648 0.388126022
1749744906.350312500 3.3399903 -16.0711353 1.05936888 0.666522973 -0.346262078 0.545316076 0.372129113
1749744906.850312500 3.55002838 -16.660579 1.10250375 0.757534857 -0.178540744 0.580303739 0.239815997
1749744907.347812500 3.97727338 -17.035737 1.08788237 0.760318861 -0.0708669942 0.632418397 0.13015402
1749744907.850312500 4.52860715 -17.2747203 1.06970207 0.751175292 0.0151621798 0.65450933 0.0843998001
1749744908.350312500 5.12528973 -17.3456148 1.06719221 0.743526378 0.0567704529 0.666281167 0.00387916243
1749744908.850312500 5.74339967 -17.3334806 1.04547022 0.72509609 0.0768140339 0.684297279 0.00851456281
1749744909.350312500 6.36752783 -17.2356189 1.03217929 0.71815783 0.0727979004 0.692061929 0.00028827291
1749744909.850312500 6.97142167 -17.1453185 1.0118596 0.704892677 0.056373753 0.70646042 0.0293596361
1749744910.350312500 7.54075201 -17.0445616 1.00821839 0.69785296 0.0487089763 0.71421635 0.022884217
1749744910.850312500 8.07283226 -16.9575631 1.03480196 0.718378478 0.0216712829 0.693000279 0.0566862615
1749744911.350312500 8.52660507 -16.9510205 1.04168122 0.726380962 0.063309648 0.684369212 0.00116934394
1749744911.850312500 9.01561907 -16.8454488 1.06026551 0.74410582 0.0302694258 0.666505554 0.0340681193
1749744912.350312500 9.55871535 -16.8717019 1.06437374 0.732581699 0.0194520027 0.679326895 0.038218373
1749744912.847812500 10.1149292 -16.8779401 1.06031855 0.727507184 -0.00238858484 0.685165484 0.0357190561
1749744913.350312500 10.6745586 -16.9570285 1.03577251 0.708802175 0.0208549991 0.702912435 0.0554856329
1749744913.850312500 11.2384462 -16.99297 1.02305358 0.709409121 0.0308511318 0.704073356 0.00822294268
1749744914.350312500 11.8284942 -16.9768388 1.01576898 0.708772528 0.00183867075 0.703661547 0.0499854983
1749744914.850312500 12.4314387 -17.0085397 1.02325532 0.718448554 0.0483282416 0.693899044 0.000415458053
1749744915.347812500 13.0174763 -16.9794351 1.03616702 0.722581293 0.0271460096 0.690486896 0.0191628612
1749744915.850312500 13.6222165 -17.0221542 1.04204304 0.736788232 0.0597501593 0.673181351 -0.0199972139
1749744916.350312500 14.2152025 -16.9662292 1.04901427 0.732053579 0.00255027479 0.679895975 0.0428079055
1749744916.850312500 14.7772174 -17.0577306 1.03572461 0.711562358 -0.0141360293 0.700636963 0.0508628499
1749744917.350312500 15.3616496 -17.1025834 1.04146245 0.714301088 -0.0642804777 0.689111645 0.103764719
1749744917.850312500 15.9209447 -17.2955011 1.04378197 0.711980558 -0.0621854602 0.691126974 0.107518185
1749744918.350312500 16.4989437 -17.432151 1.03054906 0.713085845 -0.0434856714 0.695645805 0.0754618366
1749744918.850312500 17.0589989 -17.5687162 1.00328391 0.698524725 -0.0252446338 0.710680223 0.0797467084
1749744919.350312500 17.6417918 -17.668194 0.996054661 0.706397489 0.0136844916 0.707245831 0.0248728171
1749744919.850312500 18.2741166 -17.7200364 1.00831025 0.729652463 -0.00499805439 0.682308838 0.0451326074
1749744920.350312500 18.888751 -17.8201036 1.0239305 0.744118466 0.0366821365 0.666968814 0.00973300474
1749744920.850312500 19.5293282 -17.8148473 1.01551951 0.73461286 -0.0217215547 0.673413403 0.0799156317
1749744921.350312500 20.1650399 -17.93317 1.03374825 0.752071961 0.0237682764 0.658137538 0.0260348862
1749744921.850312500 20.8001829 -17.9262939 1.0182258 0.732655345 0.00609472727 0.67698117 0.0698247425
1749744922.350312500 21.4067141 -18.0099465 1.02984599 0.734167744 0.0802151289 0.67403925 -0.0153083784
1749744922.850312500 22.0013467 -17.9030039 1.04837557 0.749323954 0.0862549073 0.656505808 -0.00859228034
1749744923.350312500 22.6025548 -17.8363687 1.06054276 0.738456876 0.156873672 0.650666902 -0.0818820877
1749744923.847812500 23.1633541 -17.6020355 1.0642821 0.742023214 0.17722068 0.636131059 -0.115462789
1749744924.350312500 23.7367963 -17.3831132 1.0475759 0.722750238 0.18710382 0.653542125 -0.124526885
1749744924.850312500 24.2950145 -17.0954834 1.03217795 0.720513085 0.174385116 0.658144631 -0.131515664
1749744925.350312500 24.8335872 -16.825854 1.01412093 0.711290867 0.172233153 0.67428122 -0.098721222
1749744925.850312500 25.3673159 -16.5720154 0.993419471 0.694857054 0.221918745 0.666866363 -0.152364692
1749744926.350312500 25.8790933 -16.2598095 0.981442169 0.706391156 0.166744487 0.681132454 -0.0962620953
1749744926.850312500 26.4271261 -16.0247154 0.976855639 0.70772505 0.174619759 0.676236774 -0.106475433
1749744927.350312500 26.9546512 -15.7391396 0.996567673 0.730826305 0.100871217 0.674342975 -0.031296371
1749744927.850312500 27.4852929 -15.6072432 0.998624244 0.72336187 0.118271999 0.678671524 -0.0465220488
1749744928.347812500 27.9541567 -15.3484155 1.01928417 0.741966916 -0.0282063942 0.665730277 0.0741127075
1749744928.850312500 28.4150199 -15.1328628 0.990398219 0.659706154 -0.254805991 0.631128565 0.318650956
1749744929.350312500 28.9959887 -15.0709518 1.01770874 0.45484535 -0.564569277 0.393431552 0.565321902
1749744929.850312500 29.11856 -15.3516519 0.997525696 0.156031631 -0.701200358 0.0777906808 0.691318159
1749744930.350312500 28.7985319 -15.5254951 1.02014791 0.0813115241 -0.742323058 -0.00855313297 0.665035155
1749744930.850312500 28.3751422 -15.6992684 1.02508974 0.107000055 -0.739808273 -0.00155353218 0.664253185
1749744931.350312500 27.8153592 -15.811336 1.02843315 0.158359149 -0.734554468 0.0700080587 0.656087636
1749744931.850312500 27.2409197 -16.0794574 1.03737801 0.161312714 -0.742693202 0.0993103676 0.642279119
1749744932.347812500 26.6178454 -16.2984225 1.03352569 0.21151459 -0.74415316 0.0971468787 0.626147057
1749744932.850312500 26.0406148 -16.5251033 1.01590432 0.21622767 -0.736386528 0.130211962 0.627714362
1749744933.350312500 25.4773386 -16.7448586 1.03480722 0.178043544 -0.745701238 0.11162851 0.632273071
1749744933.852812500 24.8939079 -16.9627178 1.00756296 0.213354909 -0.721850331 0.129392231 0.645499367
1749744934.347812500 24.3700023 -17.2524165 1.01060077 0.147555259 -0.729760808 0.0746287374 0.663405728
1749744934.850312500 23.7918831 -17.4488711 1.0219437 0.145294318 -0.739421972 0.0853902506 0.65180765
