#length of traj: 581.13
#time tx ty tz qx qy qz qw
1748536269.535312500 44.4050952 5.36741275 1.02448111 0.740501008 0.00798953045 0.666962632 0.0821904619
1748536270.032812500 44.9409103 5.35071945 1.00967012 0.735835219 -0.0308992551 0.669063383 0.0997294105
1748536270.535312500 45.4131229 5.32601766 0.993083401 0.695638581 -0.183757489 0.647379808 0.251434952
1748536271.035312500 45.7763722 5.20271869 1.00182716 0.662723825 -0.284306672 0.596307169 0.352682021
1748536271.535312500 46.0923126 5.06092786 1.04802393 0.60989988 -0.43515261 0.481017542 0.455287236
1748536272.035312500 46.228866 4.87858492 1.02577879 0.436262002 -0.591575001 0.348920931 0.581350727
1748536272.535312500 46.2104504 4.52538575 1.01740787 0.197601602 -0.707849954 0.122762139 0.6669569
1748536273.035312500 45.8360674 4.2504594 1.02871218 -0.000940578906 -0.762670772 -0.129943944 0.633598438
1748536273.535312500 45.3417035 4.34805559 1.0318103 -0.0458379518 -0.759925825 -0.113213052 0.638431224
1748536274.035312500 44.7826817 4.43255956 1.02887738 -0.0524399365 -0.75247682 -0.153991428 0.638212605
1748536274.535312500 44.2147394 4.60871091 1.04072832 0.00881931816 -0.749992541 -0.0751824876 0.65710045
1748536275.035312500 43.5929124 4.62946056 1.03153355 0.0351583117 -0.74211881 -0.0735710745 0.665290059
1748536275.532812500 42.9424133 4.68470665 1.0554155 0.108984621 -0.754090293 0.00315012224 0.647657517
1748536276.032812500 42.3125169 4.55207449 1.04570482 0.0867228976 -0.746011754 0.0134396108 0.660124972
1748536276.535312500 41.6759388 4.43746548 1.04733652 0.150652545 -0.743066816 0.0549261824 0.649721965
1748536277.035312500 41.0640057 4.22804296 1.04263924 0.204117582 -0.724667706 0.116288167 0.647819258
1748536277.535312500 40.4728091 3.98004582 1.04009131 0.214033675 -0.714781704 0.109888028 0.656659214
1748536278.035312500 39.9115109 3.67347873 1.02928163 0.234911502 -0.707654241 0.132192545 0.653121116
1748536278.535312500 39.3492729 3.36533325 1.02678348 0.241551513 -0.70547471 0.125870794 0.654304854
1748536279.035312500 38.7876803 3.03551244 1.01249032 0.237436055 -0.706992358 0.139168216 0.651473816
1748536279.535312500 38.2432628 2.69595574 0.997915376 0.158665728 -0.713996424 0.0526127946 0.679901601
1748536280.035312500 37.6753707 2.43879052 0.99915721 0.159813411 -0.720622835 0.0587982343 0.672090151
1748536280.535312500 37.1006524 2.18313357 1.00675342 0.082298603 -0.742040757 -0.0159533619 0.665092433
1748536281.035312500 36.5001583 2.0739913 0.996353538 0.105625769 -0.734210929 0.0141239862 0.670505796
1748536281.535312500 35.8742607 1.94285337 1.00478809 0.0450586924 -0.745762953 -0.0600231765 0.661970203
1748536282.035312500 35.2467337 1.95402904 1.00699643 0.0510263576 -0.747432744 -0.0233500976 0.661963275
1748536282.535312500 34.5996377 1.89683368 1.01611363 -0.0075652775 -0.756482529 -0.101731231 0.646009061
1748536283.035312500 33.9771195 1.99720483 1.03421423 0.0259216276 -0.763329158 -0.045742017 0.643866705
1748536283.535312500 33.3430192 1.98662527 1.05021653 -0.0134843993 -0.76879116 -0.0998164935 0.631518006
1748536284.035312500 32.7186611 2.10819405 1.06715495 -0.0202598391 -0.765401022 -0.0855175212 0.637524563
1748536284.535312500 32.0806058 2.1624098 1.07798452 -0.0389693793 -0.764915592 -0.143456631 0.626742148
1748536285.035312500 31.4852932 2.31868273 1.07677006 -0.0256696452 -0.757409503 -0.116471893 0.641954992
1748536285.535312500 30.8738867 2.39158791 1.0622903 0.0234606222 -0.741275838 -0.0891502775 0.6648398
1748536286.035312500 30.2732922 2.44284279 1.05462691 0.0696813755 -0.739688425 -0.0709931778 0.66555654
1748536286.532812500 29.7134575 2.37323241 1.02065092 0.167117757 -0.710233997 0.0279233743 0.683271257
1748536287.035312500 29.165372 2.20831321 1.01728168 0.309312251 -0.658849192 0.158991285 0.667057303
1748536287.532812500 28.7148865 1.86554095 1.0236403 0.455693205 -0.583460575 0.330032078 0.585658849
1748536288.035312500 28.5337296 1.301561 1.01801495 0.428146519 -0.599240421 0.292326301 0.610038367
1748536288.535312500 28.2854274 0.769448469 1.02566811 0.522113775 -0.540601326 0.392448402 0.530218506
1748536289.035312500 28.218389 0.143402266 1.04433068 0.537337783 -0.542689208 0.383509576 0.51930428
1748536289.535312500 28.1281756 -0.46490578 1.05580934 0.585251039 -0.484824508 0.452432259 0.466617047
1748536290.035312500 28.2079338 -1.08533706 1.06559647 0.611802731 -0.446848683 0.46396836 0.459082819
1748536290.535312500 28.2975563 -1.70320897 1.06494308 0.614119944 -0.432317895 0.483923236 0.449195096
1748536291.035312500 28.481813 -2.32415585 1.07126038 0.606713132 -0.459866959 0.450127635 0.466697619
1748536291.535312500 28.5770508 -2.96046445 1.05783733 0.609574693 -0.435639185 0.478652099 0.457743773
1748536292.035312500 28.7246947 -3.5767986 1.04045383 0.625670447 -0.404265744 0.525840866 0.410605752
1748536292.535312500 28.9103775 -4.17716247 1.03702327 0.605734079 -0.431427099 0.506680623 0.436155512
1748536293.032812500 29.0662894 -4.77323313 1.0164672 0.608253759 -0.421151547 0.506217185 0.443173669
1748536293.535312500 29.2331731 -5.3775855 1.0081511 0.560947713 -0.46270839 0.478863671 0.491861966
1748536294.032812500 29.3160314 -5.98284782 1.01157701 0.58419442 -0.452715319 0.481775638 0.470805642
1748536294.535312500 29.4534477 -6.59456 1.02851779 0.569619332 -0.487354886 0.425208746 0.507165214
1748536295.035312500 29.4547344 -7.20389337 1.03480929 0.589348792 -0.466541742 0.4657856 0.466958862
1748536295.535312500 29.57293 -7.82120099 1.04918336 0.568899336 -0.502365493 0.406567768 0.508610958
1748536296.035312500 29.5519976 -8.41331659 1.05453365 0.569238956 -0.491959127 0.438878631 0.491252252
1748536296.535312500 29.6339944 -9.0203469 1.06524331 0.565779397 -0.503442612 0.422594796 0.497848219
1748536297.035312500 29.638438 -9.61358125 1.06376732 0.560251414 -0.493530191 0.442142758 0.497047367
1748536297.535312500 29.6849049 -10.2077803 1.04112697 0.549767626 -0.491737223 0.460789789 0.493581636
1748536298.035312500 29.7017913 -10.8243898 1.01956221 0.52649041 -0.504923002 0.433427428 0.529151467
1748536298.535312500 29.6863865 -11.4312168 1.00310057 0.539913391 -0.480331617 0.466101569 0.510415904
1748536299.035312500 29.7126849 -12.0271931 0.988193815 0.514151993 -0.495680191 0.433202717 0.549803858
1748536299.532812500 29.6597814 -12.5686495 0.996084469 0.582674165 -0.431247555 0.490814726 0.483339703
1748536300.035312500 29.7719475 -13.0831072 1.03054427 0.638560149 -0.393669338 0.479739643 0.45509918
1748536300.532812500 29.8489008 -13.5994331 1.05291644 0.733543889 -0.203944118 0.595148487 0.257135057
1748536301.035312500 30.253587 -13.9535326 1.06465604 0.761518238 -0.106367252 0.60802582 0.197688096
1748536301.535312500 30.7357467 -14.2593343 1.07530673 0.761771331 -0.0492225003 0.63390103 0.124302326
1748536302.035312500 31.3075266 -14.390814 1.04701485 0.74857288 -0.0120314503 0.654446717 0.105798782
1748536302.535312500 31.9118895 -14.4971803 1.02436155 0.738640342 0.0304591845 0.667740253 0.0872103095
1748536303.035312500 32.5279866 -14.532402 1.01356808 0.736094092 0.0816770256 0.671932552 0.000998001246
1748536303.535312500 33.1169615 -14.5059217 0.99433226 0.725852351 0.0892065711 0.681958891 0.0106124609
1748536304.032812500 33.6592313 -14.4342551 0.980306291 0.711707776 0.160541786 0.682396675 -0.0450905143
1748536304.535312500 34.1593339 -14.3111911 0.990752893 0.688096522 0.271342845 0.660546698 -0.128741205
1748536305.032812500 34.6159181 -14.1399379 1.00235115 0.585794688 0.467506945 0.563215408 -0.347951496
1748536305.535312500 34.8462745 -13.7231705 1.0267972 0.515908381 0.565867012 0.493874912 -0.411971648
1748536306.032812500 34.9727356 -13.2733978 1.0271632 0.478158629 0.580748826 0.466831638 -0.464933702
1748536306.535312500 34.8521319 -12.8147382 1.0223012 0.57159831 0.489148784 0.548400994 -0.365055049
1748536307.035312500 34.9429638 -12.3764157 0.991841583 0.634180109 0.378027785 0.632674302 -0.233738765
1748536307.532812500 35.1970223 -12.0698629 0.991101944 0.572644271 0.464023848 0.596469162 -0.317781288
1748536308.035312500 35.418792 -11.7570318 1.01564089 0.371166947 0.650726163 0.457824065 -0.478735506
1748536308.535312500 35.4219593 -11.2607736 1.04718716 -0.12494938 -0.760398456 -0.207058186 0.602750984
1748536309.035312500 35.0556721 -10.9972337 1.04061505 -0.0400362044 -0.764094103 -0.135235832 0.629498669
1748536309.535312500 34.5689947 -10.8544819 1.01809476 -0.0385415695 -0.748827413 -0.149380461 0.644559951
1748536310.035312500 34.042853 -10.7923541 1.00314001 -0.0101069541 -0.745446876 -0.119413754 0.655703561
1748536310.535312500 33.5415986 -10.7788962 1.00233533 -0.0359945965 -0.74423919 -0.163052879 0.646704086
1748536311.035312500 33.0780138 -10.7547479 1.01324842 0.0140385196 -0.750538709 -0.136601232 0.646401323
1748536311.535312500 32.6443548 -10.7712809 1.04202611 0.0915894899 -0.752015369 -0.0471695792 0.651044762
1748536312.035312500 32.1971508 -10.6870928 1.03603353 0.286517714 -0.690418068 0.122703704 0.65282026
1748536312.535312500 31.7898368 -10.8377544 1.0386983 0.468863701 -0.588357601 0.291391359 0.590841129
1748536313.032812500 31.5329271 -11.2296547 1.04332873 0.609275098 -0.46957047 0.409340248 0.490640388
1748536313.537812500 31.5005207 -11.6900008 1.04725685 0.699981769 -0.320814064 0.529766762 0.355599547
1748536314.032812500 31.7501507 -12.1058999 1.0413915 0.730512865 -0.218982849 0.572242161 0.301556588
1748536314.535312500 32.0570564 -12.4937998 1.05466852 0.756870782 -0.0807859757 0.623829775 0.177360245
1748536315.035312500 32.4996306 -12.679895 1.05690623 0.756481759 0.0656688334 0.645976157 0.0783438372
1748536315.535312500 32.9850247 -12.788647 1.03491286 0.723806561 0.159154207 0.670887406 -0.0261550962
1748536316.035312500 33.4659374 -12.6009901 0.997370606 0.740446792 0.0401659048 0.670079035 0.0334564809
1748536316.535312500 33.9770584 -12.499896 1.01277718 0.744270289 -0.140635691 0.611104414 0.229858074
1748536317.032812500 34.444059 -12.6864334 0.999073592 0.712303846 -0.239290433 0.594951997 0.285298863
1748536317.535312500 34.9126966 -12.9816319 1.00390622 0.678753429 -0.314657597 0.543769919 0.380261297
1748536318.032812500 35.146007 -13.4836932 1.0227294 0.70909412 -0.256030126 0.576315919 0.315426798
1748536318.535312500 35.5126822 -13.9168012 1.02104976 0.720231699 -0.204114504 0.611708775 0.255765406
1748536319.035312500 35.9131927 -14.315869 1.00121431 0.718032461 -0.129659166 0.645533866 0.225618957
1748536319.535312500 36.3758582 -14.6110765 1.00258724 0.735799111 -0.030814924 0.6655108 0.121430981
1748536320.035312500 36.893081 -14.7305657 1.00424805 0.741245825 -0.0112386248 0.660799856 0.117353615
1748536320.532812500 37.4119432 -14.839956 1.01514144 0.748249652 0.0722361479 0.659178536 0.0196990846
1748536321.035312500 37.9891895 -14.7445893 1.03765403 0.756826482 0.0678332678 0.647139761 0.0618260026
1748536321.535312500 38.5556503 -14.7442474 1.0387741 0.739933555 0.0746875028 0.668357151 0.0147929309
1748536322.035312500 39.1394237 -14.6291933 1.04879303 0.751333384 0.0437241801 0.655714591 0.0602056172
1748536322.535312500 39.7138302 -14.6083248 1.03727586 0.735411272 0.0668527571 0.67284062 0.0445698286
1748536323.035312500 40.278613 -14.5551822 1.02490858 0.730656996 0.0887255691 0.676943349 -0.0039787181
1748536323.535312500 40.7974797 -14.5206124 1.00278991 0.714191015 0.118692758 0.689547314 -0.0191761525
1748536324.032812500 41.2590829 -14.4126139 0.996873114 0.716358707 0.134001957 0.680773481 -0.0736284272
1748536324.535312500 41.76283 -14.1126576 1.03811033 0.770289879 -0.03572066 0.623280113 0.129997839
1748536325.035312500 42.3040204 -14.1675138 1.04345013 0.76308233 -0.0451315465 0.63365629 0.118946233
1748536325.535312500 42.8826444 -14.2229424 1.05009124 0.755055441 -0.0755823949 0.631640956 0.158771176
1748536326.035312500 43.3904722 -14.4024655 1.04101163 0.743329451 -0.0358964622 0.656036541 0.125653607
1748536326.535312500 43.9134812 -14.4989862 1.02677577 0.74002624 0.0137411476 0.670152342 0.0553911835
1748536327.035312500 44.434641 -14.5441442 1.01087854 0.730238098 -0.00099946516 0.679021056 0.0753772267
1748536327.532812500 44.9850125 -14.5964167 1.00949723 0.747154074 0.0140409309 0.662687921 0.0490750575
1748536328.035312500 45.5765873 -14.5799161 1.01760118 0.749944026 -0.0380624104 0.648208504 0.126336638
1748536328.535312500 46.1262912 -14.6962082 1.03177519 0.751518615 -0.042969355 0.65001639 0.104173408
1748536329.032812500 46.720582 -14.7075126 1.05477637 0.73978844 -0.186730921 0.595845987 0.250623596
1748536329.537812500 47.2123802 -14.9679982 1.0464645 0.676478818 -0.324941674 0.55815739 0.353906267
1748536330.032812500 47.6338554 -15.3898868 1.05026525 0.599676075 -0.468689015 0.462080348 0.455193326
1748536330.535312500 47.7858208 -15.9538085 1.04122353 0.516348252 -0.54501277 0.388698628 0.534096377
1748536331.035312500 47.7386465 -16.54168 1.01463665 0.50856921 -0.5336214 0.416339072 0.532228652
1748536331.535312500 47.6722913 -17.1509691 0.996313519 0.481449071 -0.549309449 0.383185625 0.565362448
1748536332.032812500 47.5411294 -17.7253093 0.986395266 0.523732287 -0.50638893 0.426774587 0.535852774
1748536332.535312500 47.5096423 -18.3407871 1.00578662 0.541389746 -0.504904874 0.41791723 0.526605544
1748536333.035312500 47.4192495 -18.928731 1.01877473 0.607102286 -0.430695291 0.497439653 0.44551338
1748536333.535312500 47.5526632 -19.4952152 1.04125407 0.5833403 -0.478447279 0.446781993 0.480820285
1748536334.035312500 47.6300694 -20.0220666 1.03312195 0.500040402 -0.529300511 0.411694047 0.548004176
1748536334.532812500 47.8898448 -20.6074129 1.05663356 0.223819351 -0.711837341 0.137454462 0.651382199
1748536335.037812500 47.8169987 -21.0520865 1.06423509 -0.235392273 -0.700997425 -0.302743988 0.60128127
1748536335.532812500 47.6065934 -20.8659549 1.04335232 0.480921433 0.554138433 0.498936889 -0.461201857
1748536336.035312500 47.511145 -20.4103011 1.04161077 0.513299164 0.5522809 0.489219811 -0.438376268
1748536336.535312500 47.4484141 -19.9113819 1.00357368 0.491469006 0.544064455 0.5171381 -0.441610994
1748536337.035312500 47.4617544 -19.3811309 1.00128419 -0.427343716 -0.603642777 -0.425860859 0.521186411
1748536337.535312500 47.2646633 -18.8366902 1.03237795 0.501547013 0.57237277 0.499605955 -0.413804176
1748536338.032812500 47.2854905 -18.278734 1.04630924 0.538474383 0.533416094 0.501133676 -0.417585498
1748536338.535312500 47.2837016 -17.6767551 1.05358585 0.579120452 0.492525887 0.546955375 -0.350538971
1748536339.035312500 47.4060307 -17.1219856 1.04481427 0.598123005 0.449535961 0.575648968 -0.329840199
1748536339.535312500 47.5595841 -16.5827883 1.01944432 0.615042626 0.406245935 0.592824938 -0.324415476
1748536340.035312500 47.801135 -16.0659181 1.01382045 0.675021179 0.291186372 0.644615663 -0.209827435
1748536340.535312500 48.1900105 -15.6276937 1.00088861 0.699765629 0.230464458 0.660294795 -0.145687959
1748536341.035312500 48.6599235 -15.2644307 1.01502066 0.73607907 0.171243606 0.650890385 -0.0721452463
1748536341.535312500 49.1753085 -15.0595354 1.01627934 0.714770785 0.240386256 0.635192812 -0.166874993
1748536342.035312500 49.6156124 -14.6829539 1.01897194 0.706589905 0.244450811 0.650165878 -0.135125268
1748536342.532812500 50.098929 -14.4391255 1.02583991 0.675598896 0.32807997 0.621589953 -0.222610861
1748536343.035312500 50.4423594 -14.0767135 1.00705926 0.633155094 0.389037757 0.61183523 -0.270964761
1748536343.535312500 50.7076679 -13.6761846 0.994974277 0.559550169 0.483234665 0.572330445 -0.354719226
1748536344.032812500 50.8215929 -13.2067558 0.971624221 0.501514037 0.540547816 0.520393194 -0.430676971
1748536344.535312500 50.764455 -12.6730502 1.00204942 0.584281309 0.49472954 0.554553812 -0.326079903
1748536345.035312500 50.893972 -12.1668331 1.00647109 0.59793637 0.466891878 0.55949573 -0.333839182
1748536345.535312500 50.9890704 -11.6099818 1.01355308 0.638089814 0.398564314 0.60256535 -0.266275941
1748536346.035312500 51.24066 -11.1483061 1.00119081 0.639009542 0.359678648 0.634645643 -0.243973324
1748536346.535312500 51.4844882 -10.7391941 0.966069863 0.593834685 0.389662292 0.635602324 -0.30254479
1748536347.035312500 51.7764325 -10.4618361 0.964595115 0.460445163 0.545665595 0.537740123 -0.448413726
1748536347.532812500 51.9442685 -10.1618826 1.01257316 -0.18969317 -0.73627966 -0.294652873 0.578868248
1748536348.035312500 51.7120589 -9.96234658 1.041839 0.0423216105 -0.772045508 -0.0954861837 0.626926633
1748536348.532812500 51.2827759 -9.92150596 1.03204827 0.203094827 -0.731074574 0.0744723014 0.647098397
1748536349.035312500 50.8537157 -10.1150422 0.997408491 0.292059534 -0.677521501 0.185007297 0.649182675
1748536349.532812500 50.4864945 -10.4579158 0.980175418 0.251392761 -0.682108836 0.128362439 0.674575644
1748536350.035312500 50.04037 -10.7397418 1.00416085 0.262522556 -0.692169276 0.159392489 0.653129111
1748536350.535312500 49.6556422 -11.1282218 1.02929222 0.175815353 -0.726854905 0.0469189278 0.662245818
1748536351.032812500 49.1617212 -11.295951 1.03308894 0.114515306 -0.732191761 0.0237953716 0.670980812
1748536351.535312500 48.6453559 -11.4750562 1.01183588 0.0615286819 -0.732732513 -0.0120610852 0.677622178
1748536352.035312500 48.1294606 -11.5630869 0.9955402 0.0215876729 -0.726425462 -0.0631013432 0.684001638
1748536352.535312500 47.6681187 -11.5577862 0.979688625 0.075142805 -0.713458121 0.00238246315 0.696652992
1748536353.035312500 47.2230308 -11.7070717 1.01738323 -0.00640399783 -0.743567599 -0.122841312 0.657248983
1748536353.532812500 46.8384416 -11.7678434 1.00287318 -0.143866346 -0.702991764 -0.222880248 0.659870782
1748536354.037812500 46.2972928 -11.8965403 1.03410202 0.459284356 0.579744826 0.475426933 -0.476364407
1748536354.532812500 46.0340366 -11.7113214 1.08434887 0.715548725 0.337104718 0.592257707 -0.153561841
1748536355.037812500 46.2329862 -11.5786936 1.07264405 0.775619715 0.14495305 0.613447977 -0.0329279545
1748536355.532812500 46.6728954 -11.4103623 1.0490983 0.761758357 0.0476960673 0.645476632 0.0284465757
1748536356.035312500 47.1944924 -11.360642 1.00960079 0.735791527 0.0233890357 0.674021457 0.061309521
1748536356.535312500 47.7344802 -11.3445562 0.98323851 0.720721688 0.0539144101 0.690441751 0.0307192724
1748536357.035312500 48.2983953 -11.2629072 1.00889626 0.74210459 0.013361081 0.663024927 0.0974689979
1748536357.535312500 48.8534118 -11.3210178 1.02151421 0.748759597 0.00704884841 0.659697166 0.0641017129
1748536358.032812500 49.4526091 -11.2994843 1.04242597 0.750589864 -0.11227369 0.625995864 0.179272567
1748536358.537812500 49.9811173 -11.4844983 1.01726494 0.714307902 -0.204654353 0.617453063 0.258132779
1748536359.032812500 50.4998234 -11.7482213 1.01994275 0.667486095 -0.34769536 0.551643883 0.35952646
1748536359.535312500 50.826942 -12.1869566 1.01368009 0.585903601 -0.470053614 0.461621572 0.471881441
1748536360.035312500 50.986803 -12.6979766 0.978680889 0.507406363 -0.531592538 0.415256744 0.536199583
1748536360.535312500 50.9995408 -13.2268411 0.978791274 0.418767515 -0.615916181 0.286277282 0.602765579
1748536361.035312500 50.7680031 -13.7095508 1.00562513 0.447372809 -0.618916854 0.327903567 0.556128356
1748536361.535312500 50.5971897 -14.2082472 1.020851 0.514990607 -0.5524868 0.373077754 0.538846917
1748536362.035312500 50.4160149 -14.6646852 1.00839228 0.612957434 -0.414177961 0.500305901 0.449926445
1748536362.535312500 50.52501 -15.0777017 0.990676174 0.641294756 -0.364402245 0.552366052 0.388386129
1748536363.035312500 50.7229487 -15.4197388 0.991973806 0.616915845 -0.407884575 0.515613951 0.432651439
1748536363.535312500 50.869019 -15.7514381 1.01895556 0.603082838 -0.45536354 0.478256259 0.447443949
1748536364.035312500 51.0573128 -16.1331712 1.00765808 0.572195802 -0.475755525 0.471830814 0.472889339
1748536364.535312500 51.0189377 -16.4271989 0.977089631 0.585999298 -0.425790183 0.501275396 0.473318624
1748536365.032812500 50.7944213 -16.7325668 0.986206353 0.698357331 -0.181415026 0.637378109 0.270434414
1748536365.535312500 50.7955753 -17.1124189 1.00080189 0.722023828 0.130284707 0.678729876 -0.0321440738
1748536366.035312500 51.0168874 -17.4506528 1.0113243 0.618698012 0.412371603 0.613745794 -0.265477928
1748536366.535312500 51.2070818 -17.4588232 1.01232453 0.45414454 0.588812998 0.463110203 -0.482266451
1748536367.035312500 51.1567289 -17.2100207 1.01791535 0.393248531 0.653524011 0.416966441 -0.494369241
1748536367.535312500 51.1040088 -16.8167377 1.00783481 -0.393085673 -0.626640129 -0.424235372 0.522331457
1748536368.032812500 50.8102354 -16.4028939 1.00122111 0.537454039 0.528671394 0.478034211 -0.450702791
1748536368.535312500 50.7096349 -15.9695346 1.03214284 0.679374875 0.394049303 0.577197321 -0.223647444
1748536369.035312500 50.9670781 -15.5964437 1.03407177 0.726862069 0.262881503 0.613467212 -0.161934639
1748536369.535312500 51.380459 -15.2100161 1.03236569 0.762144756 0.128713276 0.634325257 -0.0141326395
1748536370.032812500 51.9263314 -15.0873223 1.03005075 0.758535027 0.0619932982 0.648081912 0.027771916
1748536370.535312500 52.4929149 -14.9834688 1.00417481 0.740650124 0.0229780732 0.670032575 0.0443367784
1748536371.035312500 53.060183 -14.9321168 1.01173941 0.750634978 -0.0185548004 0.650042483 0.116823023
1748536371.535312500 53.575966 -14.9544225 1.00066487 0.740932539 -0.0100493825 0.664404912 0.0973863229
1748536372.035312500 54.1109795 -14.960683 1.02906691 0.749163402 -0.169051971 0.593948313 0.239585121
1748536372.532812500 54.5558696 -15.2304791 1.02229535 0.70138896 -0.27189028 0.593876026 0.285377764
1748536373.035312500 55.0335243 -15.5806982 1.04256167 0.657154266 -0.388253321 0.506302333 0.401329761
1748536373.532812500 55.2776538 -16.0853024 1.04626191 0.61966198 -0.432882143 0.493414722 0.430318477
1748536374.035312500 55.4887496 -16.6418109 1.04060874 0.618600725 -0.431051266 0.491111023 0.436277334
1748536374.535312500 55.6284213 -17.2333607 1.02276955 0.616039874 -0.410712886 0.511098965 0.436563451
1748536375.035312500 55.792234 -17.8296292 1.00989627 0.6350754 -0.377379335 0.543679234 0.398342772
1748536375.535312500 56.0027479 -18.4046529 1.00093898 0.630561366 -0.386931149 0.520529452 0.42629302
1748536376.035312500 56.1911575 -18.9395458 0.991348999 0.679215247 -0.281719608 0.585764792 0.340852342
1748536376.535312500 56.5400799 -19.3828546 0.98870826 0.692057318 -0.251352536 0.585718979 0.338838971
1748536377.035312500 56.8685564 -19.8342794 1.01024837 0.739537894 -0.121800689 0.630172259 0.202808331
1748536377.535312500 57.3574668 -20.0749648 1.03043718 0.75877094 -0.078935606 0.615401986 0.198283195
1748536378.035312500 57.80437 -20.2927365 1.04656653 0.756370239 -0.0161621504 0.643721566 0.115175483
1748536378.535312500 58.2891663 -20.3469959 1.04466068 0.761416326 0.0147007943 0.640334222 0.10000575
1748536379.032812500 58.8522644 -20.4379891 1.01265452 0.745192811 0.0291348944 0.663988343 0.0543903749
1748536379.535312500 59.4582167 -20.4363304 1.00470401 0.746173763 0.0173642892 0.663735632 0.048766866
1748536380.035312500 60.0686804 -20.4748032 0.995273844 0.738491502 -0.0162630311 0.665940559 0.104350308
1748536380.535312500 60.6529677 -20.5561926 0.984903956 0.733584563 -0.0510382386 0.668400244 0.111758225
1748536381.035312500 61.2307024 -20.679785 0.983275094 0.723923598 -0.139657307 0.642534965 0.20875651
1748536381.535312500 61.7440767 -20.9225836 0.955250311 0.704982069 -0.11366855 0.671322295 0.198509746
1748536382.035312500 62.2860218 -21.136841 0.963721912 0.710975582 -0.122965124 0.65580519 0.222064975
1748536382.535312500 62.7836025 -21.43629 0.981908244 0.736340042 -0.0203894449 0.670893793 0.0853764102
1748536383.035312500 63.3648209 -21.4988571 0.997460727 0.745323111 0.00659120404 0.658405569 0.104652387
1748536383.535312500 63.9194287 -21.5907963 1.00731338 0.742290241 0.063661366 0.666171756 0.0341704625
1748536384.035312500 64.4889881 -21.5170047 1.01843965 0.742891783 0.0932590324 0.662872893 0.00375230172
1748536384.535312500 65.03769 -21.4433031 0.997383604 0.721127261 0.110078035 0.68399241 -0.00356125504
1748536385.035312500 65.5402724 -21.3260905 0.982660048 0.706145481 0.161680926 0.6869171 -0.0579890947
1748536385.535312500 65.9869209 -21.2563552 0.998453521 0.669354723 0.313386119 0.652063658 -0.169015921
1748536386.032812500 66.3668673 -21.1049635 1.0266937 0.517855845 0.566647437 0.497541652 -0.403965729
1748536386.535312500 66.4529423 -20.6745295 1.02721547 -0.342205324 -0.685820537 -0.373547876 0.52250138
1748536387.032812500 66.3623429 -20.1632105 1.04026944 -0.160231303 -0.757677188 -0.21838239 0.593767918
1748536387.535312500 65.9371756 -19.8733326 1.02750184 -0.0634835886 -0.759799527 -0.164354088 0.625829247
1748536388.035312500 65.4122082 -19.6736645 1.00970474 -0.00239211549 -0.746618852 -0.118903265 0.654535393
1748536388.535312500 64.8274484 -19.5761196 0.996774154 0.0611966065 -0.737113893 -0.0218714721 0.672636398
1748536389.035312500 64.2317493 -19.579922 0.978868627 0.0484500486 -0.727079485 -0.0552327095 0.682610697
1748536389.532812500 63.6507312 -19.587273 0.974639444 0.137227306 -0.721044882 0.0379286368 0.678103505
1748536390.035312500 63.0918889 -19.7458478 0.982162178 0.143132046 -0.723711791 0.0280789153 0.674511702
1748536390.532812500 62.5444418 -19.8707087 0.983129983 0.198483241 -0.710337204 0.10857476 0.666511052
1748536391.035312500 62.0053202 -20.159299 1.01472976 0.148808403 -0.747113597 0.0226798737 0.647427954
1748536391.535312500 61.4452446 -20.3093672 1.00892914 0.0961582886 -0.740979933 0.0166026987 0.664399483
1748536392.035312500 60.8555984 -20.4890439 1.01293591 0.0287908616 -0.744460207 -0.0687062689 0.663497954
1748536392.535312500 60.2362373 -20.519273 1.01021508 0.00389514439 -0.737149513 -0.0955102589 0.668934387
1748536393.035312500 59.6045183 -20.5667834 0.998159145 0.0216701739 -0.736373118 -0.0817438591 0.671269675
1748536393.535312500 59.0033713 -20.5530921 0.997310227 -0.00659866855 -0.735117798 -0.0978008107 0.670815386
1748536394.035312500 58.4650705 -20.465805 1.00801147 -0.0200031567 -0.736897465 -0.0790106525 0.671073258
1748536394.535312500 57.8479454 -20.4360002 1.04170033 -0.170407059 -0.741748947 -0.243948014 0.601048501
1748536395.035312500 57.3251193 -20.1793352 1.03274639 -0.269290092 -0.694264108 -0.30491882 0.593721069
1748536395.532812500 56.8020832 -19.8298139 1.04419049 -0.354696044 -0.664018632 -0.393360431 0.527766562
1748536396.035312500 56.5070768 -19.3246485 1.03615959 -0.406002538 -0.615563798 -0.425715174 0.524413711
1748536396.532812500 56.2548303 -18.777546 1.02841459 0.453676397 0.587478576 0.45448033 -0.492437081
1748536397.035312500 56.0951666 -18.2075536 1.01729905 0.495285352 0.544347069 0.515354715 -0.439076537
1748536397.535312500 56.0742334 -17.6486424 1.00254687 0.474598001 0.558065412 0.487260152 -0.475286522
1748536398.035312500 56.0086664 -17.0777277 1.01648254 0.566124707 0.481499296 0.56103747 -0.364552056
1748536398.535312500 56.1171318 -16.5322842 1.02225377 0.614922143 0.42229421 0.583830195 -0.320438234
1748536399.032812500 56.249314 -15.938163 1.05694702 0.701938867 0.306779866 0.624487809 -0.152259375
1748536399.537812500 56.6436012 -15.5638504 1.05858916 0.71877866 0.221143445 0.644698699 -0.137172892
