#length of traj: 684.906
#time tx ty tz qx qy qz qw
1750351231.410312500 32.620879 -12.9784036 1.0005397 0.742397299 -0.0463599892 0.660496661 0.102182005
1750351231.912812500 33.1427485 -13.0664399 1.00954817 0.759195029 -0.0146743942 0.649691738 0.0361692591
1750351232.412812500 33.7131898 -13.060609 1.00769812 0.746315249 -0.0500429971 0.653367121 0.11670755
1750351232.912812500 34.2271046 -13.2096437 1.02190404 0.748202648 0.0333595167 0.662050706 0.0277273
1750351233.412812500 34.7182244 -13.2091855 1.02533689 0.727806955 0.137050663 0.669004965 -0.0628212432
1750351233.912812500 35.1837305 -13.1822483 1.01899432 0.662933827 0.337411041 0.630177898 -0.22259458
1750351234.412812500 35.5096304 -12.8515477 0.998597103 0.566969573 0.491696956 0.540581835 -0.380198483
1750351234.912812500 35.6147314 -12.3319894 0.993861736 0.554441981 0.514280187 0.517088489 -0.400910806
1750351235.412812500 35.6785871 -11.7808892 0.999855145 0.5618257 0.505984117 0.499652758 -0.42270448
1750351235.912812500 35.6981521 -11.2087956 1.02022751 0.622675578 0.450002192 0.532729469 -0.354926
1750351236.412812500 35.8846432 -10.7108924 1.03908311 0.590935015 0.484080354 0.508519093 -0.397329021
1750351236.912812500 35.8991957 -10.1499386 1.03642092 0.568914082 0.501142944 0.516286675 -0.398297109
1750351237.412812500 36.0169942 -9.60595524 1.02219178 0.493310444 0.565405394 0.477720945 -0.456885374
1750351237.910312500 36.0943708 -9.123964 1.01310345 -0.374798616 -0.634010478 -0.389772068 0.552842154
1750351238.412812500 36.0687222 -8.64738087 1.03675448 -0.239619945 -0.711891849 -0.272845379 0.601122015
1750351238.912812500 35.9216142 -8.21895455 1.06114709 -0.0608401588 -0.772492907 -0.10034208 0.624087053
1750351239.412812500 35.4739624 -8.05788006 1.0579724 0.00389274133 -0.762505138 -0.0437564136 0.645489069
1750351239.912812500 34.9428947 -7.99192136 1.02142826 0.0365393164 -0.735352131 -0.0230507952 0.676306723
1750351240.412812500 34.3863026 -8.02094945 1.00159216 0.0368807075 -0.729908197 0.00438780639 0.682535409
1750351240.912812500 33.8561876 -8.0923253 0.985639719 -0.0288381972 -0.724263658 -0.0753039701 0.684791811
1750351241.412812500 33.4092283 -8.04463838 1.00381634 0.0133849866 -0.727457287 -0.02430557 0.685591698
1750351241.912812500 33.0816423 -7.971988 1.02120654 0.0999928318 -0.712633463 0.0641817051 0.691401251
1750351242.412812500 32.700172 -7.60857339 1.01343534 0.438624108 -0.568459349 0.393995459 0.573786056
1750351242.912812500 32.4110612 -7.63530943 1.0286681 0.680913247 -0.271991524 0.610025129 0.300411558
1750351243.412812500 32.6107165 -7.82294983 1.04936436 0.776602354 -0.0623584506 0.615367258 0.119680174
1750351243.912812500 33.0507184 -8.02648696 1.05621846 0.770400639 0.0335997843 0.63666622 0.00316757283
1750351244.412812500 33.5708766 -7.96983639 1.06194379 0.761581238 0.05314846 0.645864521 -0.00531788045
1750351244.912812500 34.0665166 -7.92382505 1.03185174 0.735463718 0.0463002851 0.675914373 -0.00944265058
1750351245.412812500 34.5580325 -7.86627884 1.01549296 0.73256608 -0.0425280416 0.678208852 0.0396365561
1750351245.912812500 35.0961816 -7.92498809 1.04145501 0.72164633 -0.261498106 0.595934639 0.236023772
1750351246.412812500 35.5271383 -8.24139166 1.03307756 0.677492162 -0.349748823 0.561786363 0.321054844
1750351246.912812500 35.9441452 -8.64487855 1.06190194 0.614385665 -0.463657744 0.487833033 0.411789609
1750351247.410312500 36.0426618 -9.18712746 1.0587483 0.660407365 -0.401046506 0.527869592 0.352671953
1750351247.912812500 36.2090084 -9.63700398 1.0229697 0.694005487 -0.254289523 0.619587598 0.26420528
1750351248.412812500 36.430562 -10.051393 1.01124417 0.733125755 -0.070291939 0.667606279 0.109029935
1750351248.912812500 36.8087119 -10.2739419 1.03846447 0.759901656 0.149540185 0.624832157 -0.0988533359
1750351249.412812500 37.2575206 -10.1480268 1.03822796 0.70874104 0.318617812 0.596196954 -0.201787067
1750351249.912812500 37.6963075 -9.82481969 1.06189898 0.638313677 0.457336364 0.534111661 -0.313247239
1750351250.412812500 37.9076277 -9.28506063 1.07172141 0.608328108 0.487010348 0.508815986 -0.365874467
1750351250.912812500 38.0840561 -8.74512615 1.03020562 0.573502395 0.473243549 0.535674582 -0.400235292
1750351251.412812500 38.1584586 -8.18051086 1.00668195 0.542255632 0.499561655 0.52265404 -0.428053428
1750351251.915312500 38.2166193 -7.59480257 1.00059192 0.52821642 0.526729915 0.488150158 -0.453047939
1750351252.412812500 38.2238634 -7.02403308 0.984738926 0.516781153 0.53216799 0.483857188 -0.464345446
1750351252.912812500 38.214756 -6.43821587 1.00317327 0.603719416 0.463553922 0.526367381 -0.378916889
1750351253.412812500 38.3686363 -5.88311219 1.01735545 0.636644236 0.41560735 0.545139513 -0.353238672
1750351253.912812500 38.5488933 -5.27784106 1.03587339 0.683798879 0.349294355 0.588603407 -0.252900328
1750351254.412812500 38.9117061 -4.78312916 1.04448151 0.678369876 0.345638657 0.597884324 -0.250763962
1750351254.912812500 39.2347306 -4.23550397 1.04210921 0.699644242 0.283075991 0.622024857 -0.208449025
1750351255.412812500 39.6457623 -3.81764541 1.02835663 0.703825532 0.231301197 0.647508071 -0.17850119
1750351255.912812500 40.1142827 -3.41914413 1.03082147 0.739456851 0.150675403 0.647096588 -0.108473467
1750351256.412812500 40.6462422 -3.17281957 1.02073671 0.740814733 0.0471999308 0.669938722 -0.0121575687
1750351256.912812500 41.2243861 -3.07748595 1.0058591 0.740377724 0.0326183915 0.671263238 0.0135104325
1750351257.412812500 41.8262151 -3.04691612 0.986104122 0.736523948 -0.0106902469 0.673502657 0.0617443479
1750351257.910312500 42.4205202 -3.09767772 0.990543793 0.74515217 0.087502992 0.660216741 -0.0347177897
1750351258.412812500 43.0636306 -2.98409141 1.00604011 0.749560219 0.102968498 0.652601041 -0.0408515285
1750351258.912812500 43.676664 -2.89607992 1.01069771 0.730561452 0.182134789 0.647055823 -0.120106807
1750351259.412812500 44.230581 -2.64133487 1.0223108 0.724391602 0.204020376 0.644755414 -0.133876623
1750351259.912812500 44.7798699 -2.40725121 1.036135 0.691926487 0.31515994 0.609220023 -0.225306265
1750351260.412812500 45.186698 -1.99116298 1.0350239 0.638812429 0.405910464 0.577715749 -0.305613955
1750351260.912812500 45.4953096 -1.51558809 1.02456804 0.590728009 0.457792212 0.555235607 -0.364938532
1750351261.412812500 45.6140642 -0.986598982 1.01098304 0.577336163 0.467078631 0.550957324 -0.380744711
1750351261.912812500 45.6931514 -0.467712305 0.990479882 0.611682272 0.410253163 0.591727195 -0.327713392
1750351262.412812500 45.8231423 0.0182457685 0.994710998 0.610489827 0.423230466 0.576450671 -0.34041558
1750351262.912812500 45.8718238 0.584627334 1.01784354 0.648811428 0.381253465 0.605979436 -0.257834151
1750351263.412812500 45.9880202 1.10402948 1.02588144 0.675219766 0.30380307 0.62902748 -0.236867878
1750351263.910312500 46.0359344 1.73689029 1.02501858 0.728952533 0.150463277 0.662117501 -0.0871172868
1750351264.412812500 46.2293696 2.12807762 0.990954953 0.703915049 0.21010352 0.673185352 -0.0847443045
1750351264.912812500 46.5214895 2.44917792 0.987838549 0.640457424 0.391147532 0.601759018 -0.273320288
1750351265.412812500 46.8024165 2.90900854 1.00053997 0.592224798 0.483237184 0.533670555 -0.361866482
1750351265.912812500 47.0496292 3.38846402 0.996068582 0.546292438 0.50957709 0.501263691 -0.436612499
1750351266.412812500 47.0692079 3.91882579 0.997017745 0.586240778 0.454994212 0.564986873 -0.360682479
1750351266.912812500 47.1950863 4.38598247 0.996281829 0.588733092 0.432009746 0.57509733 -0.368814298
1750351267.412812500 47.1326921 4.89639991 0.966503421 0.673662619 0.272957895 0.652045665 -0.215659718
1750351267.912812500 47.2935754 5.37023605 0.960178715 0.721765741 -0.0843910248 0.674589598 0.129850856
1750351268.412812500 47.7172195 5.45800004 0.990364432 0.665348111 -0.347381597 0.566348886 0.340421586
1750351268.915312500 48.094232 5.23781744 1.03018176 0.569330149 -0.521226244 0.42815842 0.469964628
1750351269.412812500 48.0706931 4.81437515 1.01619357 0.508360888 -0.567245837 0.383141855 0.522497548
1750351269.912812500 47.9913997 4.33670102 0.983398417 0.50471831 -0.547142142 0.416288176 0.522110198
1750351270.412812500 47.9422583 3.82072607 0.98203933 0.480913066 -0.569717098 0.385406943 0.543697103
1750351270.912812500 47.8093865 3.29778019 0.974528315 0.494729404 -0.552286101 0.423941124 0.520093072
1750351271.412812500 47.7712882 2.70388264 0.988266305 0.457594397 -0.591367649 0.35170767 0.563199242
1750351271.912812500 47.5685461 2.17277153 1.00074701 0.484440279 -0.560107028 0.404401313 0.536709709
1750351272.412812500 47.4612252 1.63178641 0.998594606 0.493642246 -0.535081455 0.443696616 0.522626523
1750351272.912812500 47.3385579 1.13385045 1.00207813 0.530208004 -0.499676922 0.474193906 0.494310212
1750351273.412812500 47.2942315 0.646412529 1.00220252 0.578522723 -0.460327045 0.510143311 0.439504576
1750351273.912812500 47.4048845 0.118973951 0.995293042 0.556995281 -0.49446826 0.457161753 0.486066382
1750351274.412812500 47.3815823 -0.466908283 1.01956435 0.611251988 -0.434103155 0.513028083 0.418004358
1750351274.912812500 47.575019 -0.987995347 1.0188725 0.62996003 -0.406917783 0.52641333 0.400571197
1750351275.412812500 47.7464589 -1.54875133 1.01876453 0.671716507 -0.324796798 0.58135054 0.324554347
1750351275.912812500 48.0971278 -2.05276407 1.02084476 0.689899343 -0.284423407 0.602562929 0.282949004
1750351276.415312500 48.4877419 -2.51524302 1.01319185 0.682071802 -0.288225908 0.593042653 0.316234556
1750351276.910312500 48.8603094 -2.96418477 1.00223702 0.703148185 -0.218679113 0.627155161 0.253847356
1750351277.412812500 49.3364669 -3.35693713 0.984742301 0.700428138 -0.223871548 0.627768751 0.25532009
1750351277.910312500 49.8007158 -3.74943073 0.999594094 0.741770216 -0.103379502 0.648344917 0.136888618
1750351278.412812500 50.3959712 -3.96256129 1.00755772 0.749629157 -0.110055379 0.633522339 0.156822786
1750351278.912812500 50.9894125 -4.23673439 1.02192261 0.763437074 -0.0562003313 0.639374453 0.0721502983
1750351279.412812500 51.6397277 -4.33774492 1.02920482 0.764041308 -0.0678405126 0.633263796 0.103031593
1750351279.912812500 52.2654441 -4.52053106 1.03246776 0.75840641 -0.00615132508 0.650444309 0.0412804959
1750351280.412812500 52.9222921 -4.52687283 1.0331754 0.755946511 -0.0360140533 0.650589527 0.0630961759
1750351280.912812500 53.5625384 -4.60800364 1.03138812 0.751139305 -0.044241037 0.654902861 0.0702475445
1750351281.412812500 54.20792 -4.6523717 1.02753231 0.754099904 -0.0461245633 0.651155656 0.0721260798
1750351281.912812500 54.8289618 -4.74094078 1.01492512 0.745912408 -0.0503827795 0.657836878 0.0912518321
1750351282.412812500 55.4484461 -4.8232416 1.0035794 0.749723566 -0.0349138006 0.658611256 0.0541000363
1750351282.912812500 56.0544534 -4.91143193 0.991304304 0.742201114 -0.0547857255 0.662530998 0.0847862461
1750351283.410312500 56.6055396 -5.03329582 0.983057602 0.737480049 0.0330711268 0.674358817 0.0164214046
1750351283.915312500 57.1575885 -5.03886807 0.982332791 0.736501857 0.0732073297 0.672176974 -0.0195912598
1750351284.412812500 57.7246856 -5.01743167 1.00611243 0.719812088 0.238355353 0.628951702 -0.171688791
1750351284.912812500 58.2446736 -4.74144846 1.00960281 0.666484597 0.363930381 0.595746822 -0.261607882
1750351285.412812500 58.7218627 -4.34849644 1.03708837 0.6447803 0.421779763 0.550502385 -0.321414563
1750351285.912812500 59.0123011 -3.81551254 1.01863984 0.653878815 0.370700165 0.592844704 -0.289065807
1750351286.412812500 59.3653688 -3.31101023 1.01398399 0.644400556 0.377962964 0.598725649 -0.288824375
1750351286.912812500 59.6536956 -2.76364026 1.00144138 0.661859185 0.34069669 0.607115726 -0.277990431
1750351287.412812500 59.9943013 -2.28213898 0.993825212 0.700153529 0.23630718 0.647657991 -0.1856962
1750351287.912812500 60.4504455 -1.91080004 0.980503218 0.71865913 0.152151837 0.66622521 -0.128541207
1750351288.415312500 60.9823371 -1.64328202 0.970282053 0.732774077 0.040550163 0.679138204 0.0130051916
1750351288.910312500 61.5289387 -1.61614525 0.980557161 0.735022281 0.100358726 0.667438803 -0.0647751318
1750351289.412812500 62.0534058 -1.4651333 1.00571452 0.73834783 0.150846701 0.655328609 -0.0513046678
1750351289.912812500 62.5841178 -1.41017162 1.02562902 0.686430935 0.322328577 0.609055457 -0.232310805
1750351290.412812500 62.9574184 -1.09728418 1.01289839 0.640584039 0.380136344 0.599947211 -0.291910591
1750351290.912812500 63.2840308 -0.739153512 0.9876906 0.595536583 0.413093852 0.599594181 -0.339376584
1750351291.412812500 63.4685499 -0.293900926 0.976822686 0.613390918 0.392311461 0.585732583 -0.356034606
1750351291.912812500 63.551449 0.195296537 0.977698266 0.69800219 0.20490523 0.663302668 -0.175602846
1750351292.412812500 63.8212098 0.603900258 0.997570455 0.737895477 0.00814985416 0.674545391 0.0207932735
1750351292.910312500 64.2670288 0.802229624 1.03072287 0.736431468 -0.244107333 0.592540022 0.216740915
1750351293.415312500 64.7109982 0.591404681 1.03648918 0.628550619 -0.438770797 0.524424064 0.370653084
1750351293.910312500 65.0624081 0.145300076 1.01937928 0.536141362 -0.530398091 0.442705889 0.48501732
1750351294.412812500 65.1251243 -0.40245886 1.01958217 0.52666086 -0.534836613 0.422634401 0.507895953
1750351294.912812500 65.124976 -0.984394342 0.99886216 0.542536972 -0.510924639 0.471853837 0.471130134
1750351295.412812500 65.1362235 -1.57628566 0.974000428 0.51843548 -0.517890299 0.440267383 0.518824559
1750351295.912812500 65.0902954 -2.17071244 0.96852189 0.540717425 -0.501297085 0.470140069 0.485071351
1750351296.412812500 65.1386801 -2.74401875 0.973851839 0.460019158 -0.573207456 0.388399871 0.555842717
1750351296.912812500 65.0255548 -3.2620678 0.986434508 0.464719492 -0.590089494 0.38754776 0.534450106
1750351297.412812500 64.96184 -3.80701967 1.00982645 0.355162742 -0.681260528 0.256510454 0.586469015
1750351297.912812500 64.6663679 -4.25147198 1.01128247 0.298992467 -0.696796361 0.249525775 0.60234145
1750351298.410312500 64.3309716 -4.74144991 1.01970209 0.22126852 -0.732317206 0.150250609 0.626239975
1750351298.912812500 63.8605882 -5.07222167 1.01213413 0.15866775 -0.728972956 0.100633162 0.658252186
1750351299.412812500 63.3323343 -5.37991612 0.996178845 0.108313291 -0.733355899 0.0640419582 0.668098783
1750351299.912812500 62.7672429 -5.58689449 0.991873626 0.0527075335 -0.738199509 0.00476954512 0.672503274
1750351300.412812500 62.1860106 -5.71326986 0.980887535 0.0826844763 -0.734878926 0.0423448273 0.671805893
1750351300.912812500 61.5914949 -5.79517255 0.977851491 0.0911816284 -0.731217191 0.062243371 0.673151612
1750351301.412812500 60.9968328 -5.88334783 0.970872234 0.10334652 -0.731597622 0.0741861171 0.669761775
1750351301.912812500 60.3897355 -6.06119696 0.964495316 0.00124717103 -0.739571911 -0.0443569205 0.671613204
1750351302.412812500 59.7702836 -6.05203205 0.973963603 0.0410561943 -0.745988815 0.0102219288 0.664613113
1750351302.912812500 59.1295683 -6.17544587 0.987135473 -0.0190250551 -0.749887383 -0.0757586109 0.656938043
1750351303.412812500 58.4989822 -6.11913306 0.999100755 0.00319451495 -0.75276807 -0.0379398826 0.657183835
1750351303.912812500 57.8520723 -6.14328773 1.01448887 -0.0514725989 -0.757321106 -0.083755014 0.645600815
1750351304.415312500 57.2125303 -5.9978389 1.01680911 -0.0391474641 -0.753488041 -0.0688350602 0.65267525
1750351304.912812500 56.5581214 -5.94151749 1.01287277 -0.0664287656 -0.745041751 -0.103342091 0.65560691
1750351305.412812500 55.9324044 -5.78372043 1.01910669 -0.0456778459 -0.747207025 -0.0761577223 0.658631306
1750351305.912812500 55.2997757 -5.68394045 1.00786558 -0.0188428105 -0.741164341 -0.0432771142 0.669662198
1750351306.412812500 54.6754094 -5.61916889 1.00140525 -0.019859257 -0.736785752 -0.0579803488 0.673342888
1750351306.912812500 54.0535596 -5.6491588 0.995857408 -0.0241943023 -0.736456991 -0.0449050409 0.674558576
1750351307.412812500 53.4352242 -5.72509293 0.986925931 -0.112348119 -0.72707043 -0.151867294 0.660062735
1750351307.910312500 52.8918766 -5.62288304 0.975469711 -0.0180702811 -0.733893965 -0.0752980433 0.674835771
1750351308.412812500 52.3514777 -5.52461717 1.00367137 0.0589390349 -0.748739558 -0.0130346484 0.660110114
1750351308.910312500 51.8535154 -5.42618931 1.01570431 0.268319556 -0.709566585 0.182527363 0.62546274
1750351309.412812500 51.4114674 -5.6402047 1.03026924 0.435851696 -0.636048924 0.305248354 0.558836746
1750351309.912812500 51.0763419 -6.06950514 1.02600507 -0.527759818 0.554893263 -0.415806482 -0.490579261
1750351310.412812500 50.9990444 -6.65852535 1.0192007 0.508609192 -0.562898153 0.399362926 0.514753933
1750351310.912812500 50.8929332 -7.27796893 1.00147546 0.507448323 -0.53998208 0.409084218 0.532508831
1750351311.412812500 50.8540637 -7.92005258 0.998379118 -0.527778093 0.532272087 -0.441176636 -0.493457076
1750351311.912812500 50.8363837 -8.53085946 0.985655116 0.529176793 -0.524202214 0.434363948 0.50647006
1750351312.412812500 50.8191764 -9.0851469 0.984810269 0.583499225 -0.471231346 0.490124504 0.444125708
1750351312.912812500 50.9359902 -9.6551472 0.975405273 0.543313403 -0.521245061 0.434081057 0.494659244
1750351313.412812500 50.9552636 -10.2198393 0.970866585 0.550277311 -0.506704908 0.45571087 0.48246515
1750351313.912812500 51.0040585 -10.7786912 0.989062565 0.537333297 -0.534745786 0.413984917 0.503920987
1750351314.412812500 50.9483579 -11.3238387 1.02717142 0.574654905 -0.495938166 0.471710748 0.448671422
1750351314.912812500 51.0433821 -11.870802 1.02874151 0.606498347 -0.446819236 0.495309415 0.43264409
1750351315.412812500 51.1256111 -12.4180492 1.03528609 0.666488548 -0.349411221 0.555476998 0.353765626
1750351315.912812500 51.3750652 -12.8925362 1.03109008 0.715186506 -0.228645485 0.615675203 0.239109909
1750351316.415312500 51.7836767 -13.2728676 1.00352933 0.727715456 -0.1305651 0.649259198 0.178452974
1750351316.912812500 52.2994532 -13.5387176 0.980061192 0.735971666 -0.0228512107 0.673690992 0.0629601105
1750351317.412812500 52.8776128 -13.6158379 0.97224832 0.72510791 -0.079944546 0.675879693 0.104947743
1750351317.912812500 53.4338601 -13.7410797 0.991824489 0.744037902 -0.051429603 0.662062803 0.0737254377
1750351318.412812500 54.0271618 -13.7628269 1.01952497 0.743310904 -0.171396252 0.616565875 0.194830046
1750351318.912812500 54.5120981 -14.0169769 1.0258827 0.72766947 -0.211456028 0.619532296 0.204849273
1750351319.412812500 55.0338895 -14.2744555 1.02531874 0.693045928 -0.300085691 0.586368116 0.292930627
1750351319.912812500 55.4178249 -14.6580953 1.01800958 0.633853639 -0.383454192 0.558818049 0.372712806
1750351320.412812500 55.7304828 -15.1212156 0.994996382 0.538782016 -0.499466609 0.497093593 0.4616763
1750351320.912812500 55.8360076 -15.6706315 0.998738828 0.435469674 -0.600847664 0.382272157 0.550650747
1750351321.412812500 55.707333 -16.2259131 0.983530111 0.368105758 -0.641494347 0.337306655 0.582415122
1750351321.912812500 55.465891 -16.7815307 1.00593518 0.221139135 -0.723703765 0.174947479 0.629875958
1750351322.412812500 55.02677 -17.1251413 1.00077229 0.180514672 -0.729105968 0.143273244 0.644431313
1750351322.912812500 54.5273656 -17.4442896 1.00347366 0.120016008 -0.740140479 0.0614465069 0.658796293
1750351323.412812500 53.9573347 -17.5776311 1.02092375 0.185622372 -0.730307983 0.112239605 0.647762963
1750351323.912812500 53.4424863 -17.8571298 1.01100433 0.203418587 -0.716254379 0.127033175 0.655334354
1750351324.412812500 52.924607 -18.1270523 1.00501628 0.293477808 -0.681475542 0.207428251 0.637522849
1750351324.912812500 52.5066301 -18.5196875 0.992329481 0.376786389 -0.63656483 0.303882252 0.60039388
1750351325.412812500 52.213073 -19.0078889 0.976896762 0.421193647 -0.603492482 0.34471432 0.582721866
1750351325.912812500 51.9814126 -19.5506081 0.969961706 0.519587575 -0.528789002 0.448065825 0.499647836
1750351326.412812500 51.9515098 -20.1257204 0.98340835 0.491634102 -0.563059283 0.407933042 0.524262136
1750351326.912812500 51.8291005 -20.6900518 1.02592317 -0.51291032 0.566112615 -0.421577211 -0.488581791
1750351327.412812500 51.8150953 -21.2542316 1.00675179 0.488613731 -0.556617285 0.42234405 0.522550786
1750351327.912812500 51.7111512 -21.7685194 0.998666255 0.549526951 -0.48487824 0.473222241 0.488849602
1750351328.412812500 51.6963169 -22.2352427 0.99375428 0.635360323 -0.362359953 0.563774337 0.383628754
1750351328.910312500 51.8377737 -22.664408 1.00099754 0.719695801 -0.193967771 0.611124261 0.266348635
1750351329.412812500 52.1698774 -23.0488562 1.03403059 0.772063499 -0.012475805 0.633231926 0.052722252
1750351329.912812500 52.6713325 -23.1145628 1.03563129 0.758543787 0.0395427209 0.649855262 0.0271262788
1750351330.412812500 53.1820463 -23.1928316 1.03909657 0.738581349 0.149297785 0.654516619 -0.0617718161
1750351330.912812500 53.5676845 -23.0859709 1.01485062 0.690119109 0.246230907 0.662501562 -0.155555896
1750351331.412812500 53.9193593 -22.9101303 0.995349832 0.638193068 0.358136777 0.632368022 -0.254083336
1750351331.912812500 54.2833809 -22.5939876 0.993772324 0.541752316 0.510468255 0.518837341 -0.420397909
1750351332.412812500 54.440161 -22.1412832 1.01830968 0.442684685 0.606523614 0.449657116 -0.483702236
1750351332.912812500 54.582427 -21.6576553 1.04211858 -0.230636094 -0.723067304 -0.22906748 0.60951518
1750351333.412812500 54.4553342 -21.271796 1.03073929 0.0249676671 -0.748948549 -0.0450877137 0.660620757
1750351333.912812500 54.1641517 -20.8814475 1.03752808 0.377863861 -0.658093573 0.27805861 0.588910146
1750351334.412812500 53.8976629 -20.9969544 1.01904018 0.595436972 -0.467990582 0.516880139 0.399092158
1750351334.912812500 53.9570839 -21.3444855 1.04953363 0.630413704 -0.468180673 0.480274055 0.390796943
1750351335.412812500 54.0572964 -21.7684627 1.04297736 -0.510429658 0.559623879 -0.428770512 -0.49238047
1750351335.912812500 54.1340002 -22.3327342 1.06549353 0.342518097 -0.69829573 0.252168708 0.575738977
1750351336.412812500 53.8673468 -22.7692609 1.0412622 0.15118596 -0.741271092 0.109213975 0.644773046
1750351336.912812500 53.4078289 -23.0650956 1.02135583 0.00507096202 -0.737775652 -0.0253342712 0.674551368
1750351337.412812500 52.8944472 -23.1587038 0.993803631 -0.104228374 -0.71140468 -0.123124635 0.684017655
1750351337.912812500 52.4105339 -23.1150508 1.0138323 -0.207619861 -0.704795364 -0.209226048 0.645276645
1750351338.410312500 51.8349154 -22.9218091 1.06973404 0.447235064 0.65103722 0.395610294 -0.468640407
1750351338.915312500 51.6308002 -22.4011529 1.07924368 0.527900994 0.594474756 0.436658634 -0.421010144
1750351339.412812500 51.4815983 -21.8284713 1.04595413 0.545692796 0.543423855 0.485179248 -0.414138844
1750351339.912812500 51.4722023 -21.2521413 1.01475835 0.548640358 0.50327462 0.529937724 -0.406047316
1750351340.412812500 51.5127195 -20.698852 0.987682 0.542492499 0.492406909 0.527510566 -0.430081303
1750351340.912812500 51.5741498 -20.1652177 0.98333455 0.545650673 0.492643627 0.541906191 -0.407314719
1750351341.412812500 51.725597 -19.6840088 1.00722015 0.453186926 0.597161382 0.444928973 -0.489957246
1750351341.912812500 51.7223421 -19.222412 1.02650065 -0.310650188 -0.688489107 -0.340396791 0.560008245
1750351342.412812500 51.6048536 -18.7881982 1.04791129 -0.0549386567 -0.768371302 -0.123082295 0.62565009
1750351342.912812500 51.2067684 -18.6365595 1.03380609 0.163010282 -0.753532067 0.0660036562 0.633451331
1750351343.410312500 50.7338617 -18.7515836 1.00296807 0.29041036 -0.700487358 0.161968867 0.631462881
1750351343.915312500 50.2946926 -19.0560384 0.992325222 0.386543572 -0.648995357 0.292507781 0.586368734
1750351344.412812500 49.9888674 -19.5376064 1.00015019 0.388640038 -0.650875831 0.273862499 0.591877441
1750351344.912812500 49.6134336 -19.9953884 1.02155004 0.448118559 -0.616728419 0.357981083 0.539152445
1750351345.412812500 49.4201173 -20.5546391 1.03261839 0.414900621 -0.640185602 0.319538003 0.562063461
1750351345.912812500 49.1282579 -21.0532184 1.04066948 0.43388306 -0.619250326 0.35209505 0.551637199
1750351346.412812500 48.9063562 -21.5842614 1.01771761 0.439047969 -0.594987078 0.390259144 0.548566367
1750351346.912812500 48.6835685 -22.1448386 1.00910914 0.454649674 -0.583222426 0.382196424 0.554140026
1750351347.415312500 48.4936166 -22.7124563 0.993504326 0.504666162 -0.533714298 0.447545788 0.510062624
1750351347.910312500 48.394006 -23.27759 0.98214364 0.540179812 -0.49298162 0.466045545 0.497972332
1750351348.415312500 48.3335999 -23.802072 1.00954211 0.649536247 -0.380041628 0.546224415 0.367844957
1750351348.912812500 48.4986245 -24.2679206 1.03790664 0.717559541 -0.255726595 0.587555281 0.272930405
1750351349.412812500 48.7685221 -24.695683 1.04417368 0.764913531 -0.0527825849 0.634794452 0.0956937422
1750351349.912812500 49.2806195 -24.8127737 1.05643002 0.767863191 0.0181154723 0.638395198 0.0500951126
1750351350.412812500 49.8295591 -24.8721364 1.02909947 0.746233272 0.0372536062 0.664305176 0.0211354209
1750351350.912812500 50.396339 -24.8629811 1.00927308 0.735028679 0.0566635352 0.675316107 -0.0216850314
1750351351.412812500 50.9833969 -24.7865827 1.01892581 0.742726052 -0.00650006243 0.66796323 0.046269689
1750351351.912812500 51.5449214 -24.8238571 1.01568458 0.738713161 0.0111526918 0.673913575 0.00435614413
1750351352.412812500 52.1609294 -24.7559758 1.04406297 0.761954152 -0.041635226 0.638737654 0.0985220196
1750351352.912812500 52.7368203 -24.8736152 1.05404033 0.75084233 -0.0290737484 0.656207887 0.0691499846
1750351353.412812500 53.3186888 -24.9115579 1.04179076 0.737118541 -0.0306179149 0.668325616 0.0951823011
1750351353.912812500 53.8718287 -25.0501307 1.02893381 0.727624903 0.00534771688 0.684358381 0.0467654599
1750351354.412812500 54.4410806 -25.067756 1.01214365 0.719886063 0.0397577727 0.692844405 0.0122477446
1750351354.912812500 55.01667 -25.0788604 0.996263512 0.720872734 0.0800972882 0.6883407 -0.0106773872
1750351355.412812500 55.5567493 -25.0578032 1.00626639 0.700633386 0.230467977 0.655514659 -0.162166278
1750351355.912812500 56.0375388 -24.7967075 1.02833315 0.682171647 0.336412706 0.612933 -0.213966055
1750351356.412812500 56.502811 -24.4434834 1.05522247 0.62882164 0.447416296 0.537978669 -0.339088417
1750351356.912812500 56.7280554 -23.9059075 1.05669215 0.611089173 0.462100557 0.550583104 -0.331498631
1750351357.412812500 56.9839743 -23.3773872 1.05705545 0.580968908 0.486967787 0.525048025 -0.386861829
1750351357.912812500 57.1058327 -22.7959785 1.04887038 0.570809475 0.489843604 0.525759013 -0.397249602
1750351358.412812500 57.2590782 -22.2377143 1.02790005 0.548168938 0.497189598 0.520644551 -0.425725934
1750351358.912812500 57.3508915 -21.6695462 1.00190572 0.504811781 0.527580551 0.490663268 -0.475471751
1750351359.415312500 57.3728069 -21.0908282 0.993133529 0.539226322 0.495102651 0.504028043 -0.458327471
1750351359.912812500 57.4297755 -20.5388858 1.01157165 0.532393504 0.521267065 0.484322459 -0.458551589
1750351360.412812500 57.3873493 -19.9598464 1.03577652 0.549874587 0.520063753 0.522457447 -0.392695616
1750351360.912812500 57.4799717 -19.4307687 1.0290162 0.497199828 0.549872675 0.489250556 -0.459419488
1750351361.412812500 57.3999376 -18.9084789 1.03006286 0.485635036 0.557709437 0.497392065 -0.45356359
