#length of traj: 622.201
#time tx ty tz qx qy qz qw
1744305535.825312500 -15.1563278 -57.128135 1.09510739 -0.0706175347 -0.775923596 -0.0785485193 0.62192111
1744305536.325312500 -15.6655179 -56.9699128 1.09296859 -0.215808485 -0.727807731 -0.237049329 0.606242708
1744305536.825312500 -16.1702291 -56.6808482 1.08679017 -0.359126089 -0.669630038 -0.339157613 0.554613539
1744305537.325312500 -16.4904849 -56.2593545 1.06731019 0.482510724 0.569790684 0.458093445 -0.482361248
1744305537.825312500 -16.6368389 -55.7541517 1.04362052 0.564124787 0.478729435 0.533621253 -0.409670247
1744305538.325312500 -16.6157791 -55.1958166 1.06454149 0.692532615 0.300932581 0.624629272 -0.199189437
1744305538.822812500 -16.2446063 -54.7992141 1.06761456 0.745614886 0.163894562 0.639014632 -0.0941133041
1744305539.322812500 -15.7094597 -54.5107122 1.07395352 0.766085934 0.0410642066 0.636970875 0.0754597696
1744305539.825312500 -15.1481047 -54.5714589 1.07062249 0.754264453 0.064678129 0.653297474 -0.0102120247
1744305540.325312500 -14.5984129 -54.5576255 1.07312892 0.756017986 0.0618083578 0.651436778 0.0157053092
1744305540.822812500 -14.0716695 -54.6434064 1.10056932 0.753758849 0.190340833 0.622649857 -0.089023146
1744305541.325312500 -13.5869704 -54.4926039 1.07582745 0.669350885 0.350737532 0.619279427 -0.213179659
1744305541.825312500 -13.1285827 -54.175543 1.08415394 0.52746303 0.568322873 0.514157292 -0.36665262
1744305542.322812500 -13.0225907 -53.6441419 1.0767717 -0.359920191 -0.688043837 -0.376391338 0.50535403
1744305542.825312500 -13.2087631 -53.0914356 1.0711327 -0.19544526 -0.746911503 -0.252674124 0.583163908
1744305543.322812500 -13.6273613 -52.6693228 1.0601022 -0.060553972 -0.765107615 -0.13603941 0.62644779
1744305543.825312500 -14.1887833 -52.4124786 1.04847051 -0.0521995446 -0.752768272 -0.117337955 0.645636848
1744305544.322812500 -14.7543169 -52.2079438 1.03594341 0.0336973801 -0.74448138 -0.0415749047 0.66549492
1744305544.825312500 -15.3697572 -52.1612412 1.03160153 0.0327788147 -0.741772464 -0.0483835793 0.668100435
1744305545.322812500 -15.9817705 -52.1010485 1.05249147 0.137044258 -0.743223043 0.0715553939 0.650936406
1744305545.825312500 -16.586906 -52.2754365 1.05668655 0.205641983 -0.729473977 0.0954304722 0.645346509
1744305546.322812500 -17.1720356 -52.4565111 1.0729572 0.339272166 -0.683095711 0.222030036 0.607435026
1744305546.825312500 -17.5915801 -52.901621 1.08389231 0.423696566 -0.643857793 0.251208358 0.585510652
1744305547.322812500 -17.9752178 -53.3824362 1.09582736 0.496999798 -0.582636777 0.365913072 0.528803565
1744305547.825312500 -18.138745 -53.9881518 1.0914562 0.530013129 -0.547179726 0.392799574 0.515159126
1744305548.322812500 -18.2959296 -54.5977812 1.09261608 0.547817202 -0.524807674 0.418653223 0.49920206
1744305548.825312500 -18.3772239 -55.218745 1.07181366 0.543446291 -0.515071775 0.442398435 0.493609987
1744305549.322812500 -18.4582755 -55.8532906 1.0652882 0.533655183 -0.524479573 0.419309819 0.51411341
1744305549.825312500 -18.5198832 -56.4916082 1.06593577 0.572598382 -0.481475426 0.458476537 0.479699668
1744305550.325312500 -18.5106762 -57.1642187 1.05567376 0.564242838 -0.490048627 0.454686322 0.48450254
1744305550.825312500 -18.5039266 -57.8279342 1.03607929 0.590424948 -0.450021127 0.484141288 0.463126959
1744305551.325312500 -18.4340115 -58.4966848 1.03797065 0.562805968 -0.488537587 0.457335373 0.485205961
1744305551.825312500 -18.4042212 -59.1476365 1.03671048 0.575368369 -0.476817366 0.466389994 0.473367524
1744305552.322812500 -18.3175539 -59.7828345 1.04463558 0.556429539 -0.503614649 0.432818873 0.499425947
1744305552.825312500 -18.3235911 -60.3993465 1.04610183 0.560716454 -0.499796724 0.450980657 0.482096194
1744305553.325312500 -18.239319 -61.0071136 1.06404757 0.509339127 -0.560887315 0.361243449 0.543582785
1744305553.822812500 -18.2918802 -61.5461888 1.04399901 0.393714926 -0.60457277 0.316504634 0.615877537
1744305554.327812500 -18.4016321 -62.163665 1.07030147 0.179883128 -0.731474621 0.13408625 0.643900471
1744305554.822812500 -18.7718493 -62.4429648 1.05195358 0.115495852 -0.776812813 0.014059441 0.61889005
1744305555.325312500 -19.3090257 -62.5241516 1.14819875 0.0754408724 -0.77079491 0.00260870434 0.632595508
1744305555.825312500 -19.8089899 -62.6118039 1.12004853 0.0372132294 -0.755055728 -0.0130648998 0.654473323
1744305556.325312500 -20.3165803 -62.4873552 1.11931092 0.243233837 -0.726481068 0.123882642 0.630647009
1744305556.822812500 -20.8200932 -62.6304442 1.11221698 0.46067141 -0.612883741 0.330708959 0.550260808
1744305557.325312500 -21.1559971 -63.0883607 1.07705923 0.555820947 -0.498207271 0.423759636 0.513108528
1744305557.822812500 -21.2837363 -63.6669171 1.07013316 0.605764974 -0.441330231 0.488732658 0.446561096
1744305558.325312500 -21.1968781 -64.2904016 1.06218638 0.545091671 -0.511417544 0.42939552 0.506899056
1744305558.822812500 -21.25279 -64.9122739 1.08052747 0.566757971 -0.50118814 0.45308385 0.471498542
1744305559.325312500 -21.2255982 -65.547594 1.09610489 0.554369448 -0.526214932 0.411763819 0.496208543
1744305559.822812500 -21.3128912 -66.1490372 1.1016656 0.581601933 -0.490049736 0.452928438 0.465237873
1744305560.325312500 -21.2704255 -66.7416897 1.09942172 0.584462756 -0.476060475 0.450727912 0.478136026
1744305560.822812500 -21.3267627 -67.2994205 1.10139357 0.67015479 -0.345534367 0.536752308 0.378676007
1744305561.325312500 -21.113271 -67.7699812 1.1123178 0.731406035 -0.221519189 0.581123062 0.279768561
1744305561.825312500 -20.7689443 -68.1841084 1.10734057 0.760848035 -0.0563205033 0.628717318 0.150508481
1744305562.322812500 -20.2937471 -68.4125396 1.09859717 0.759729097 0.0699898672 0.646390832 0.00959216021
1744305562.825312500 -19.796309 -68.4582621 1.0927296 0.740190927 0.0778167978 0.667877312 -0.00135369902
1744305563.322812500 -19.3129878 -68.4192626 1.05402047 0.737287691 0.102674745 0.667630433 -0.0115914876
1744305563.825312500 -18.7559055 -68.3433465 1.03603367 0.723664128 0.185035214 0.661580517 -0.0662073958
1744305564.322812500 -18.2645922 -68.3023367 1.06222573 0.640539534 0.412431236 0.590988814 -0.265220292
1744305564.825312500 -17.9297606 -68.0634123 1.0833142 0.523465363 0.577017826 0.487093028 -0.394683195
1744305565.325312500 -17.7923168 -67.5890553 1.12470067 0.493368777 0.609148619 0.44226627 -0.435804723
1744305565.825312500 -17.8422835 -67.131215 1.08252615 0.474161291 0.583141985 0.46742986 -0.465430791
1744305566.322812500 -17.9002009 -66.6324548 1.06642006 0.490024698 0.552875648 0.50280916 -0.448761921
1744305566.825312500 -17.845846 -66.1735761 1.08092 -0.419920969 -0.608317721 -0.447862353 0.503026086
1744305567.325312500 -17.665882 -65.7903347 1.10323538 -0.214467156 -0.712777612 -0.2738843 0.609047867
1744305567.822812500 -17.4968322 -65.3305834 1.12258023 0.155679169 -0.746021041 0.0447009378 0.645924476
1744305568.325312500 -17.6285354 -65.2455837 1.10974469 0.425352725 -0.634268721 0.31808738 0.561781691
1744305568.822812500 -17.7577561 -65.5411949 1.12992619 -0.559578622 0.572507641 -0.376773014 -0.465992343
1744305569.325312500 -17.8933362 -65.9972024 1.13361531 0.586132051 -0.50201294 0.443202052 0.45607474
1744305569.825312500 -17.8721636 -66.460716 1.11457644 0.563411558 -0.503775875 0.433098785 0.491123942
1744305570.322812500 -17.9237621 -66.8702658 1.1082146 0.599099162 -0.450165157 0.470669736 0.465726878
1744305570.822812500 -17.9094203 -67.291269 1.03992095 0.629193075 -0.360877537 0.576370422 0.376404854
1744305571.322812500 -17.8862603 -67.7677269 1.05205731 0.732800916 -0.12887571 0.639668519 0.192919812
1744305571.825312500 -17.6477089 -68.1328753 1.05189961 0.744159569 0.12698598 0.654717273 -0.0380314144
1744305572.322812500 -17.2581228 -68.1826534 1.08093898 0.700309826 0.325986178 0.610784746 -0.173899839
1744305572.825312500 -16.843647 -67.9903799 1.0972483 0.581461953 0.545516662 0.478922165 -0.367351507
1744305573.325312500 -16.7497928 -67.4406326 1.11786823 0.545608931 0.579868657 0.427000864 -0.428641455
1744305573.825312500 -16.6925227 -66.8288854 1.1144293 0.508858964 0.582633545 0.460028667 -0.435860452
1744305574.325312500 -16.7369188 -66.2148749 1.10271631 0.532929702 0.566488655 0.481947469 -0.403488752
1744305574.825312500 -16.6899222 -65.6223748 1.0759263 0.557576128 0.50245133 0.520478508 -0.407128536
1744305575.322812500 -16.5698716 -65.0822087 1.07631669 0.525705229 0.533469881 0.514497118 -0.417536362
1744305575.825312500 -16.5122194 -64.5453927 1.09192975 0.532655503 0.535603067 0.517987399 -0.401368316
1744305576.322812500 -16.4282488 -64.0774571 1.10265782 0.511913282 0.537869815 0.516429652 -0.42654574
1744305576.825312500 -16.2789719 -63.6876197 1.086469 -0.394379606 -0.609852764 -0.444633798 0.524256729
1744305577.325312500 -15.9561862 -63.2399009 1.12237299 -0.0358434175 -0.757318645 -0.167374987 0.630213721
1744305577.822812500 -16.0048411 -62.9096495 1.14394327 0.371733401 -0.682945935 0.226304106 0.586673316
1744305578.325312500 -16.2177628 -63.0999534 1.15786849 0.575774251 -0.555588176 0.377963255 0.465778454
1744305578.825312500 -16.375764 -63.5593467 1.15120181 0.598146224 -0.49573146 0.430846165 0.459176432
1744305579.322812500 -16.3734009 -64.1180638 1.12132987 0.556905391 -0.523969082 0.404654898 0.501564752
1744305579.825312500 -16.4556487 -64.6962773 1.10270519 0.504944143 -0.552310598 0.36802001 0.551856583
1744305580.325312500 -16.5853419 -65.2462113 1.08199591 0.524437343 -0.517138803 0.411642614 0.53673391
1744305580.822812500 -16.6885301 -65.7863489 1.06297846 0.522991038 -0.499164861 0.447661875 0.526225865
1744305581.322812500 -16.7187499 -66.2886214 1.08826281 0.535711229 -0.512582463 0.428171773 0.516663943
1744305581.822812500 -16.6936727 -66.8420922 1.0749496 0.571355747 -0.482215945 0.439519297 0.497838508
1744305582.325312500 -16.7403129 -67.4060614 1.09446647 0.702642455 -0.304052891 0.536235076 0.355383404
1744305582.822812500 -16.4992493 -67.8644327 1.0832651 0.740034033 -0.153151906 0.624255742 0.197987099
1744305583.322812500 -16.0863253 -68.2370251 1.05557751 0.744194101 -0.0149427373 0.659303018 0.106166777
1744305583.825312500 -15.6055038 -68.4536205 1.04312485 0.732890863 0.0983317445 0.673088727 -0.0123861349
1744305584.322812500 -15.102736 -68.4847621 1.05580749 0.73964256 0.142456412 0.656038851 -0.0474139366
1744305584.825312500 -14.5633162 -68.4596834 1.05503825 0.732898801 0.117971534 0.666634459 -0.0673837001
1744305585.325312500 -13.9574011 -68.3336895 1.07460475 0.756069566 0.0494626558 0.652068354 0.0268163811
1744305585.825312500 -13.3783177 -68.3277342 1.1043551 0.774045297 -0.0225127628 0.629587697 0.0629792488
1744305586.325312500 -12.8436029 -68.3768437 1.0988719 0.774372163 0.00892166275 0.627272107 0.0824491368
1744305586.825312500 -12.2919773 -68.5177058 1.10116011 0.761352538 0.0938939912 0.641387359 -0.0121855334
1744305587.322812500 -11.7419317 -68.4988082 1.08021254 0.73594414 0.137961653 0.660699092 -0.0531931817
1744305587.825312500 -11.1780512 -68.394736 1.05984475 0.729163581 0.097247452 0.677164758 -0.0176435708
1744305588.325312500 -10.6399086 -68.2946439 1.04561999 0.737033165 0.0490826969 0.673840236 0.0176731422
1744305588.822812500 -10.0993902 -68.2786194 1.03817668 0.74939903 0.0263512536 0.658113126 0.0677777101
1744305589.325312500 -9.50102124 -68.3862347 1.09103705 0.773865837 0.1097883 0.623148336 -0.0276468208
1744305589.822812500 -8.90101355 -68.2947009 1.0819857 0.754745329 0.148661882 0.638156454 -0.0318665096
1744305590.325312500 -8.28505703 -68.2189233 1.09451346 0.739885628 0.20856819 0.631418308 -0.101879772
1744305590.822812500 -7.70081884 -67.9670179 1.09193076 0.735382042 0.200590104 0.638251518 -0.107758354
1744305591.322812500 -7.10099014 -67.7551779 1.08804973 0.716494819 0.241536012 0.639675956 -0.138239647
1744305591.825312500 -6.56238337 -67.4493666 1.08174323 0.715702613 0.23967025 0.639419064 -0.146530548
1744305592.325312500 -6.06268344 -67.1727857 1.06956236 0.71187346 0.220222001 0.654876544 -0.125996663
1744305592.825312500 -5.57889798 -66.9119913 1.05397271 0.705810685 0.224080892 0.653156787 -0.158130461
1744305593.322812500 -5.10693068 -66.6326018 1.0557744 0.728339941 0.13915884 0.666427318 -0.0776555065
1744305593.825312500 -4.59907265 -66.4147438 1.06968732 0.761859247 0.0928131853 0.640527013 -0.026102596
1744305594.322812500 -4.10943119 -66.2860501 1.14441984 0.750637484 0.15396733 0.638212058 -0.0743155308
1744305594.825312500 -3.66061339 -66.2222245 1.10698337 0.703468461 0.262058754 0.63759334 -0.173008862
1744305595.325312500 -3.25806591 -65.9040909 1.08575348 0.700891248 0.265661479 0.637346956 -0.178785611
1744305595.822812500 -2.84590294 -65.5695519 1.07030886 0.715681621 0.208449856 0.656735876 -0.11422112
1744305596.325312500 -2.38510798 -65.3179044 1.05567362 0.703384442 0.258303556 0.64307197 -0.158076058
1744305596.822812500 -1.91093554 -64.9859255 1.08364814 0.662919485 0.382884769 0.605242929 -0.218215506
1744305597.325312500 -1.4565176 -64.6008652 1.09796441 0.564723243 0.519533524 0.521115953 -0.373645206
1744305597.825312500 -1.27147631 -64.0432191 1.10452319 0.507461986 0.579116918 0.483881177 -0.415890533
1744305598.322812500 -1.16581479 -63.4803066 1.10886433 0.493660651 0.583738887 0.470404446 -0.440758132
1744305598.825312500 -1.16589326 -62.8823896 1.09837064 0.49084979 0.574388413 0.487824011 -0.437232397
1744305599.322812500 -1.11606203 -62.2920773 1.09241418 0.472615446 0.587458576 0.480118354 -0.448345211
1744305599.825312500 -1.1417094 -61.7232943 1.07627477 -0.41696791 -0.619276975 -0.441771566 0.497465249
1744305600.325312500 -1.27742339 -61.2089771 1.07424506 0.454770791 0.584444903 0.467303957 -0.48294378
1744305600.825312500 -1.45051178 -60.761145 1.07167111 0.504341337 0.543319201 0.493427734 -0.454942999
1744305601.322812500 -1.47532774 -60.320915 1.07235321 0.590968445 0.480901936 0.539990084 -0.357631563
1744305601.822812500 -1.30977628 -59.8196356 1.10276768 0.667730139 0.338633154 0.613200695 -0.251890761
1744305602.325312500 -1.01123227 -59.2830425 1.11820875 0.765471008 0.127182789 0.628476311 -0.0538163621
1744305602.822812500 -0.484069169 -59.0947235 1.11563438 0.761289813 -0.0682459896 0.635277881 0.110464107
1744305603.325312500 0.13948879 -59.1752912 1.09803997 0.721051933 -0.219743487 0.60579454 0.254577856
1744305603.822812500 0.659857647 -59.530478 1.10090177 0.677328306 -0.338066757 0.549757593 0.353134285
1744305604.325312500 1.09479568 -60.0146553 1.09080519 0.60518933 -0.455724727 0.483567154 0.438433183
1744305604.822812500 1.27931157 -60.6025297 1.08451584 0.504564034 -0.555740841 0.384665152 0.537215016
1744305605.325312500 1.23333433 -61.2223743 1.08091174 0.437957541 -0.6079402 0.337177339 0.570011708
1744305605.822812500 1.00875446 -61.8050625 1.07101883 0.370071185 -0.648192114 0.280307049 0.603591136
1744305606.325312500 0.672864422 -62.3197727 1.05015113 0.376972511 -0.631790346 0.299901228 0.60728242
1744305606.825312500 0.3177943 -62.8630282 1.05668899 0.338475007 -0.671778542 0.236941287 0.614822809
1744305607.325312500 -0.148439825 -63.2760155 1.0651509 0.389907042 -0.646340419 0.304213142 0.581094593
1744305607.825312500 -0.527891646 -63.7888747 1.06875755 0.342004398 -0.680412651 0.224195206 0.608118513
1744305608.322812500 -0.992543872 -64.2035474 1.08087101 0.334016562 -0.688920779 0.234192314 0.599145272
1744305608.825312500 -1.42125702 -64.6931716 1.0901274 0.274464371 -0.722282037 0.154773657 0.615648506
1744305609.322812500 -1.96609108 -65.0225686 1.10681399 0.298208482 -0.713385318 0.200139491 0.601745189
1744305609.825312500 -2.41944971 -65.4351434 1.1027703 0.265191655 -0.717445822 0.155811485 0.625034126
1744305610.322812500 -2.88082628 -65.7418867 1.10571408 0.211792267 -0.728022618 0.123777084 0.64016118
1744305610.825312500 -3.32384797 -66.033738 1.09048589 0.120789344 -0.7370782 0.0581570578 0.662377096
1744305611.322812500 -3.82266174 -66.1277532 1.05891771 0.136085387 -0.732600605 0.046240298 0.665311173
1744305611.825312500 -4.34691074 -66.1676749 1.03363032 0.248436755 -0.702768648 0.168212392 0.645058135
1744305612.325312500 -4.84661426 -66.3882721 1.05481983 0.290840342 -0.698439124 0.193386832 0.624656881
1744305612.822812500 -5.36212425 -66.6481997 1.06787982 0.382910166 -0.662126982 0.26406949 0.587566991
1744305613.325312500 -5.7445127 -67.0930954 1.07587052 0.410866596 -0.649567005 0.261324901 0.583918352
1744305613.822812500 -6.14223413 -67.5063702 1.06649727 0.461223128 -0.595439911 0.331586076 0.568133095
1744305614.325312500 -6.40814107 -67.9786738 1.05278322 0.517752488 -0.536288125 0.398542021 0.534314201
1744305614.825312500 -6.59955524 -68.4532228 1.01422788 0.514517725 -0.534048241 0.428529379 0.516165244
1744305615.325312500 -6.64366604 -68.9600593 1.07211428 0.288830224 -0.714300437 0.214858613 0.60015645
1744305615.822812500 -7.01447436 -69.4105957 1.10014959 -0.00613031197 -0.802894553 -0.0590376968 0.593158753
1744305616.322812500 -7.56198811 -69.354408 1.09485545 -0.118390244 -0.765151062 -0.135245169 0.618252656
1744305616.825312500 -8.16929504 -69.1960644 1.07789362 -0.158445676 -0.749454063 -0.212233177 0.606770676
1744305617.325312500 -8.69207378 -68.8845946 1.07161519 -0.0735215387 -0.755678778 -0.160002738 0.630827466
1744305617.825312500 -9.27844338 -68.6727973 1.06861809 0.00630976967 -0.768033977 -0.0809696701 0.635238467
1744305618.325312500 -9.89265232 -68.5350557 1.04508888 0.0591138629 -0.758847048 -0.0636298603 0.645451741
1744305618.822812500 -10.5034877 -68.4803606 1.03249264 0.104885922 -0.747156191 -0.00223396687 0.656316675
1744305619.325312500 -11.1621138 -68.514805 1.03363583 0.0352798362 -0.765570463 -0.0364371468 0.641349775
1744305619.825312500 -11.8311148 -68.4785792 1.06944622 -0.0234326594 -0.775007881 -0.0852965498 0.625730128
1744305620.325312500 -12.5200461 -68.4158128 1.08378948 -0.0215113643 -0.775856983 -0.118118011 0.619379801
1744305620.825312500 -13.1359918 -68.2706311 1.07035406 0.0879194863 -0.753869425 -0.028844027 0.650476038
1744305621.325312500 -13.7747182 -68.3133333 1.07125155 0.0638040396 -0.757084343 -0.0262898577 0.649662362
1744305621.825312500 -14.404735 -68.2976549 1.07187476 0.0451411641 -0.748663197 -0.0263620377 0.660886326
1744305622.325312500 -15.0382174 -68.3079468 1.06153155 0.0417160548 -0.746981927 -0.00101691423 0.663533523
1744305622.825312500 -15.6690449 -68.3051587 1.04506264 0.0198596204 -0.737824689 -0.052220665 0.672676241
1744305623.322812500 -16.2836536 -68.2640458 1.02353516 0.053626305 -0.731689303 -0.0223237047 0.67915877
1744305623.825312500 -16.9142674 -68.2785314 1.01119231 0.0388441983 -0.734369139 -0.0339765628 0.676785556
1744305624.322812500 -17.5078013 -68.2679804 1.02625505 0.104812571 -0.740416825 0.0245888305 0.663470149
1744305624.825312500 -18.065322 -68.3717307 1.02479109 0.0446132939 -0.746888689 -0.0289970282 0.662816802
1744305625.322812500 -18.6093552 -68.3731347 1.02971549 0.0398207694 -0.75698789 -0.0154350064 0.652031749
1744305625.825312500 -19.2353195 -68.4388758 1.11924939 -0.055500572 -0.776297667 -0.115550531 0.617195021
1744305626.322812500 -19.7928013 -68.2808514 1.09627654 -0.113021068 -0.743031855 -0.163660397 0.639018916
1744305626.825312500 -20.3935544 -68.0902968 1.09362603 -0.259811242 -0.717284115 -0.252358599 0.595245121
1744305627.325312500 -20.7914417 -67.6655671 1.10335136 -0.379329686 -0.657104392 -0.347362663 0.551055339
1744305627.825312500 -21.0973916 -67.1033114 1.08873022 0.451105055 0.611386723 0.426071289 -0.491094452
1744305628.325312500 -21.2071802 -66.4633265 1.08670193 0.51917203 0.542264577 0.488219512 -0.445029483
1744305628.822812500 -21.1795666 -65.8094317 1.06755461 0.504854541 0.550086815 0.492796273 -0.446853691
1744305629.325312500 -21.1162152 -65.1483189 1.06601094 0.541840656 0.508935222 0.515791833 -0.425854937
1744305629.822812500 -20.9995375 -64.5091177 1.06255897 0.502034103 0.552145319 0.494206553 -0.445934063
1744305630.325312500 -20.9586645 -63.8470537 1.06320397 0.510180469 0.540689462 0.506575059 -0.436752223
1744305630.822812500 -20.8917666 -63.2238307 1.06547616 0.472063967 0.577322344 0.47369946 -0.46846915
1744305631.325312500 -20.9587836 -62.5871017 1.07418878 0.502137701 0.563906168 0.495324924 -0.429558823
1744305631.822812500 -20.9175969 -61.9619699 1.08842367 0.468937927 0.596858041 0.446838951 -0.473489865
1744305632.325312500 -21.0019312 -61.3277236 1.10087061 0.509203069 0.569212167 0.478422836 -0.433383587
1744305632.822812500 -20.9236523 -60.710149 1.11199162 0.49110609 0.587113055 0.455341346 -0.454727751
1744305633.325312500 -20.9438752 -60.072896 1.1021709 0.499711222 0.57203056 0.48822614 -0.42977316
1744305633.822812500 -20.877854 -59.4466375 1.11165807 0.483654497 0.582372164 0.47306754 -0.45069734
1744305634.325312500 -20.9111653 -58.8080281 1.10317747 0.484957219 0.577382272 0.470594044 -0.45824388
1744305634.822812500 -20.9267325 -58.1744788 1.09922118 0.474124833 0.584363862 0.469723502 -0.461610605
1744305635.325312500 -20.9845833 -57.5412123 1.08872875 0.446503169 0.604090318 0.441031522 -0.491122188
1744305635.825312500 -21.078196 -56.9005244 1.07879057 0.472706658 0.578100756 0.476218938 -0.464288116
1744305636.325312500 -21.1231935 -56.2487253 1.06823549 0.451228154 0.591013868 0.461159984 -0.484176859
1744305636.825312500 -21.2049278 -55.5948616 1.06070202 0.488594924 0.549955767 0.494611747 -0.462798957
1744305637.325312500 -21.2075248 -54.9416214 1.06388345 0.458876871 0.585548651 0.454488634 -0.489902925
1744305637.822812500 -21.2992657 -54.3096751 1.06084492 0.469053504 0.578147133 0.480351155 -0.463678198
1744305638.325312500 -21.3212571 -53.6899517 1.07224325 -0.432242816 -0.61500004 -0.413230695 0.513985886
1744305638.825312500 -21.5444032 -53.0839296 1.10326211 0.472617517 0.608929797 0.449263831 -0.451662699
1744305639.322812500 -21.6411906 -52.4582353 1.12979344 0.502085147 0.590500296 0.432092822 -0.46099425
1744305639.825312500 -21.7874617 -51.8283253 1.11362857 0.518993752 0.556020476 0.498121853 -0.416366828
1744305640.322812500 -21.7381524 -51.2271954 1.10736619 0.507962104 0.553209511 0.491693204 -0.440648988
1744305640.825312500 -21.7540194 -50.6024744 1.12540064 0.573117663 0.516053023 0.509233429 -0.381977403
1744305641.322812500 -21.6730787 -50.0805054 1.11713954 0.611277248 0.43187759 0.572295497 -0.335111528
1744305641.825312500 -21.4634782 -49.5615618 1.07929307 0.63383724 0.387425278 0.588511715 -0.319070476
1744305642.322812500 -21.1557591 -49.0425151 1.06431165 0.686520992 0.298620808 0.632123383 -0.199836357
1744305642.825312500 -20.6875232 -48.6647654 1.05228117 0.669691343 0.308056186 0.635510222 -0.2296555
1744305643.322812500 -20.2626597 -48.2352826 1.07282277 0.700763045 0.262892584 0.642729347 -0.163455289
1744305643.825312500 -19.7495064 -47.9517129 1.09043902 0.650374702 0.383526647 0.595682208 -0.274012344
1744305644.325312500 -19.3912788 -47.4993341 1.08940458 0.599079051 0.453633746 0.584642979 -0.305799449
1744305644.822812500 -19.0358257 -47.0207381 1.1142823 0.550930841 0.521807533 0.518061316 -0.394720888
1744305645.325312500 -18.8968109 -46.4505938 1.10330036 0.54112134 0.518945946 0.522401736 -0.406176349
1744305645.822812500 -18.7435304 -45.8723575 1.10021164 0.509083492 0.550218526 0.507892795 -0.424427238
1744305646.325312500 -18.6498207 -45.2882387 1.08888174 0.469008113 0.579398537 0.459340845 -0.483047321
1744305646.825312500 -18.6351738 -44.6907094 1.07070018 0.472550695 0.565744152 0.480157094 -0.475477192
1744305647.325312500 -18.6217167 -44.1020503 1.05314006 -0.418960235 -0.596526455 -0.441996288 0.522750219
1744305647.822812500 -18.7408773 -43.5073016 1.06689814 0.448301102 0.613230507 0.442986095 -0.476169914
1744305648.325312500 -18.8276628 -42.8967424 1.09836128 -0.375139951 -0.675981579 -0.369974241 0.515206739
1744305648.822812500 -19.0996529 -42.3470887 1.08736477 -0.316098309 -0.68800228 -0.350159809 0.551473327
1744305649.325312500 -19.3770284 -41.8049036 1.09446527 -0.181261361 -0.727995783 -0.229525866 0.620068009
1744305649.825312500 -19.8895591 -41.4675603 1.10846827 -0.138515122 -0.739937424 -0.204349894 0.625737397
1744305650.322812500 -20.393818 -41.1542345 1.10364434 -0.0632284294 -0.739934422 -0.134114232 0.656134582
1744305650.825312500 -20.9159709 -40.9687309 1.0846645 0.0228243081 -0.729589329 -0.0468068296 0.68189998
1744305651.322812500 -21.4048739 -40.7118259 1.08808328 0.27506099 -0.688340636 0.137993485 0.656876258
1744305651.825312500 -21.9262719 -40.6267904 1.07900555 0.55798733 -0.475949835 0.465338475 0.495562305
1744305652.322812500 -22.2762823 -40.9642727 1.11753223 0.752434735 -0.101208521 0.629985252 0.163454539
1744305652.825312500 -22.0782084 -41.2728431 1.14363821 0.76911907 0.181765612 0.601913678 -0.114529661
1744305653.325312500 -21.6980662 -41.113829 1.12335314 0.741007073 0.224597063 0.626108197 -0.0919412997
1744305653.822812500 -21.1726893 -40.9502341 1.12626032 0.719023604 0.235965821 0.636398003 -0.149408066
1744305654.325312500 -20.6504762 -40.635433 1.1127167 0.72260531 0.182451164 0.6587503 -0.102962038
1744305654.822812500 -20.0711481 -40.4273244 1.11078721 0.719323195 0.173565265 0.668307587 -0.0762509601
1744305655.325312500 -19.4824733 -40.2152733 1.10122726 0.727294311 0.15246911 0.664991118 -0.0747192604
1744305655.822812500 -18.8989544 -40.0662802 1.10227965 0.740203875 0.130306351 0.659175447 -0.0246213141
1744305656.325312500 -18.3680969 -39.977164 1.09837271 0.709065019 0.234772444 0.656985714 -0.102364397
1744305656.825312500 -17.8820296 -39.8366317 1.13990661 0.648288302 0.405010095 0.591215513 -0.257202874
1744305657.325312500 -17.563271 -39.4608094 1.10033324 0.564392921 0.50607303 0.531474419 -0.378002198
1744305657.822812500 -17.4250561 -38.9069432 1.12171327 0.546591412 0.549363486 0.506926996 -0.377442193
1744305658.322812500 -17.272909 -38.3517054 1.11891025 0.495011118 0.575571138 0.473785844 -0.446328167
1744305658.825312500 -17.3166313 -37.7673798 1.12699271 0.494098677 0.573468347 0.495705973 -0.42576536
1744305659.322812500 -17.2634177 -37.204719 1.12345116 0.451199356 0.588586406 0.462491338 -0.485887792
1744305659.825312500 -17.3459361 -36.6651733 1.12328194 0.468814955 0.577939396 0.461060107 -0.483344773
1744305660.322812500 -17.4127139 -36.1005696 1.11176449 0.551924476 0.495378179 0.536983712 -0.402030254
1744305660.825312500 -17.330607 -35.5351057 1.08921335 0.585740683 0.444769753 0.566827417 -0.371206679
1744305661.325312500 -17.1927378 -34.9706378 1.11630759 0.68845307 0.326268951 0.613148277 -0.208878273
1744305661.822812500 -16.8414094 -34.5563673 1.12890021 0.732591407 0.230879655 0.623105818 -0.14745696
1744305662.325312500 -16.3858393 -34.205909 1.14088496 0.746461386 0.175523822 0.635782944 -0.0881296482
1744305662.822812500 -15.875831 -34.0128986 1.14008712 0.729426047 0.188028778 0.649375389 -0.104376359
1744305663.325312500 -15.3817116 -33.731117 1.11923422 0.720087212 0.170200825 0.667556444 -0.0829124875
