#length of traj: 276.014
#time tx ty tz qx qy qz qw
1744389420.685312500 0.0774060922 0.929721971 1.05186716 -0.393928954 0.610024496 -0.346865588 -0.593611285
1744389421.185312500 -0.0120502256 0.591237 1.11247446 -0.372725944 0.659624487 -0.249405471 -0.603131675
1744389421.685312500 -0.0819976716 0.448613798 1.07337576 -0.27190792 0.681710396 -0.1733715 -0.656718617
1744389422.185312500 -0.1517951 0.395662115 1.11484162 -0.272629296 0.715816454 -0.155496792 -0.623779463
1744389422.687812500 -0.348137442 0.487008628 1.04654448 -0.436892413 0.55686289 -0.461250529 -0.535048307
1744389423.185312500 -0.410926312 0.504743501 1.04537708 -0.564138497 0.419527761 -0.522344 -0.482598134
1744389423.685312500 -0.380190153 0.523468288 1.03427473 -0.640646775 0.349471172 -0.433511206 -0.528686716
1744389424.185312500 -0.333843944 0.528390335 0.993758916 -0.671021964 0.349273093 -0.387106006 -0.527149667
1744389424.685312500 -0.265282882 0.47805885 0.940064797 -0.605435334 0.490165709 -0.311767892 -0.544046336
1744389425.185312500 -0.214340291 0.475382232 0.88682754 -0.536692604 0.521416865 -0.312919579 -0.584950287
1744389425.685312500 -0.181212257 0.4282579 0.75856347 -0.458526336 0.566131739 -0.29873496 -0.616446168
1744389426.182812500 -0.149179899 0.291530717 0.611019912 -0.290525169 0.653125379 -0.369407401 -0.593768084
1744389426.687812500 -0.306449861 0.369127062 0.35499859 -0.304336553 0.35975248 -0.756654764 -0.453244949
1744389427.180312500 -0.64907778 0.356897581 0.282636619 -0.752734058 0.21593304 -0.600278296 -0.16257407
1744389427.687812500 -0.557174611 0.315067017 0.188731513 -0.832840746 0.253892026 -0.472836609 -0.13542774
1744389428.182812500 -0.403643826 0.249487792 0.166515796 -0.928508396 0.186462164 -0.315291335 -0.060789748
1744389428.690312500 -0.203586607 0.181407823 0.0354806875 -0.983679785 0.177334962 -0.0261809582 0.0155225599
1744389429.182812500 -0.174256016 0.194567559 0.0118532382 -0.985465109 0.169093517 0.0163054569 -0.000185323882
1744389429.685312500 -0.178053572 0.197247664 0.0118829042 -0.985515435 0.168874659 0.0155085067 0.000403358774
1744389430.185312500 -0.177910006 0.195445688 0.0130505256 -0.985460858 0.169086892 0.0165889499 0.00115224013
1744389430.685312500 -0.174029535 0.191841287 0.0126938043 -0.985523753 0.168791021 0.0158601257 0.00098947903
