#length of traj: 293.993
#time tx ty tz qx qy qz qw
1746742070.080225294 5.13437933 -13.4624094 0.9749065 0.104604569 0.0136755551 0.991057934 0.0817008821
1746742070.580268395 4.76748639 -13.4300674 0.983246371 0.0937589298 0.0363791106 0.993424182 0.0547194539
1746742071.082734896 4.45254587 -13.3608692 0.960280733 0.0960740213 0.0303432682 0.994875446 -0.00848029493
1746742071.577718588 4.18985985 -13.3362809 0.987863869 0.100644751 0.0260687801 0.97370033 -0.202728192
1746742072.082767795 4.14724041 -13.4055898 0.9792467 0.0622261323 0.053042828 0.903053666 -0.421673385
1746742072.577754072 4.17337854 -13.625939 0.978835081 -0.039130102 -0.0634557743 -0.786264352 0.613376368
1746742073.082786517 4.22963818 -13.8896126 0.974369357 -0.0253186652 -0.0633214464 -0.715567715 0.695206592
1746742073.580321337 4.23118865 -14.2469975 0.976572571 -0.0355414535 -0.0823046379 -0.687476333 0.720651818
1746742074.080308671 4.22381596 -14.5558587 0.967102464 -0.0248917704 -0.0842356075 -0.700035805 0.708685144
1746742074.580295616 4.24498887 -14.9057322 0.985428168 -0.0430773148 -0.110806511 -0.686896818 0.716965148
1746742075.080328379 4.21128487 -15.2479874 0.984282916 -0.0498371538 -0.0915625075 -0.6708467 0.734232436
1746742075.580296425 4.2276793 -15.5156681 0.980214214 -0.0431078346 -0.0857924712 -0.637854472 0.764148571
1746742076.077777392 4.36017794 -15.7612923 0.986285142 -0.0201628955 -0.104075628 -0.486600363 0.867168846
1746742076.582846952 4.52437948 -15.9289561 0.969250133 -0.001496033 -0.109378954 -0.259808068 0.959444513
1746742077.075280345 4.66679727 -16.0235969 0.972378973 0.00736326852 -0.0911261136 -0.0403321545 0.994995041
1746742077.582799820 4.71294181 -16.0116709 0.975334814 0.0295883168 -0.0892404846 0.132194745 0.986754892
1746742078.077872434 4.69245803 -15.9664821 0.981573937 0.0466015709 -0.082115422 0.282933961 0.954480867
1746742078.582802466 4.60656462 -15.8953572 0.983323624 0.0535111366 -0.0756554579 0.421690297 0.901992297
1746742079.077812452 4.45517542 -15.789505 0.973601857 0.0785327522 -0.0628266811 0.576587466 0.810821996
1746742079.580366247 4.39624233 -15.652453 0.968819586 0.0607692548 -0.0424438328 0.685174854 0.724597156
1746742080.080342514 4.37932457 -15.333562 0.982128249 0.108369413 -0.0672527302 0.735582808 0.665320279
1746742080.580354190 4.40413582 -14.996223 0.969920966 0.0876001122 -0.0493165809 0.67705373 0.729035213
1746742081.077904652 4.49564893 -14.6758374 0.974403663 0.0853505811 -0.0469809997 0.554628622 0.826374707
1746742081.582858912 4.73375678 -14.3988664 0.970280434 0.0769797141 -0.0564269108 0.376736556 0.921390088
1746742082.075369409 5.05293515 -14.2082663 0.964236192 0.0764744101 -0.072433962 0.129918717 0.985913847
1746742082.582854057 5.4386653 -14.1665802 0.948204991 0.0447414063 -0.0860588938 -0.0363688171 0.99462022
1746742083.077864535 5.81535937 -14.2425024 0.953497389 0.0323692956 -0.0900814189 -0.179506026 0.97908894
1746742083.582895937 6.21151938 -14.3639572 0.966876481 0.0311163537 -0.0901931746 -0.264839972 0.959560708
1746742084.080387006 6.55253556 -14.622686 0.967533368 0.0116909529 -0.1031484 -0.294628389 0.949956758
1746742084.580407986 6.8678667 -14.8759345 0.941638197 -0.0218013058 -0.109987899 -0.28225021 0.952765545
1746742085.080430499 7.2012918 -15.0798843 0.953543447 -0.0139128975 -0.0986890695 -0.23658074 0.966486654
1746742085.580388128 7.54630754 -15.2529727 0.968469285 -0.0127029798 -0.132774217 -0.119074762 0.983885584
1746742086.077892530 7.91036434 -15.2534488 0.952831329 0.00864595339 -0.108835348 0.0549645883 0.99250139
1746742086.582913706 8.22525735 -15.0981042 0.955241196 0.0348719725 -0.0924258655 0.265797627 0.958954131
1746742087.077851758 8.50970829 -14.8472369 0.970163302 0.0603509742 -0.0918691998 0.497095389 0.860705515
1746742087.582877426 8.63986572 -14.5036877 0.948615373 0.0971235681 -0.0788845007 0.578228855 0.80622307
1746742088.080435077 8.71990183 -14.1906129 0.954923461 0.1052493 -0.084090714 0.575668044 0.806509541
1746742088.580406137 8.84467954 -13.8642099 0.97755616 0.0933674852 -0.0757280827 0.511463627 0.850854117
1746742089.097946548 9.02202925 -13.5786046 0.973499332 0.0774055761 -0.085656997 0.331286766 0.936440246
1746742089.580475835 9.23851286 -13.443498 0.975345414 0.0712272571 -0.0872760019 0.162603221 0.980239649
1746742090.080470002 9.56754922 -13.4215742 0.984547312 0.0374547289 -0.135292013 0.0474115794 0.988961757
1746742090.580483297 9.86135016 -13.4521768 0.958244207 0.0219723691 -0.11089097 -0.0102613458 0.993536669
1746742091.080463756 10.1999732 -13.4745145 0.981384664 0.0357098747 -0.109939692 0.000235539939 0.993296539
1746742091.580463736 10.5812147 -13.5490015 0.997958525 0.0203934399 -0.11347615 0.0407239853 0.992496261
1746742092.080487119 10.9411679 -13.5806884 0.98140453 0.0219552386 -0.110199079 0.0317319908 0.993160214
1746742092.580440709 11.2935118 -13.6091119 0.98178117 0.0339516178 -0.0979098398 0.00860008101 0.9945788
1746742093.077932822 11.6673977 -13.724044 0.981105145 0.0384949351 -0.09946799 -0.101002697 0.989152523
1746742093.582995338 12.0322413 -13.8660626 0.976149144 0.0184941969 -0.0965973025 -0.272656028 0.957071375
1746742094.080474236 12.317427 -14.0563209 0.956388416 -0.00128288654 -0.114798078 -0.376472562 0.91928677
1746742094.580479224 12.584122 -14.3222197 0.960939347 -0.0194790924 -0.109657232 -0.376703871 0.919614077
1746742095.080512625 12.9141849 -14.5766217 0.971807852 0.00578703893 -0.109964064 -0.290019351 0.950664605
1746742095.580468206 13.2625167 -14.7900479 0.971831582 -0.00054048703 -0.11334748 -0.134081074 0.984466517
1746742096.077961659 13.6069311 -14.8483812 0.957003288 0.0121693055 -0.0939711372 0.0415835499 0.994631661
1746742096.580522034 13.9611012 -14.7775277 0.962294224 0.0457418485 -0.0934209258 0.180169403 0.978120238
1746742097.077971035 14.332982 -14.6855494 0.965870705 0.0437890437 -0.0909857274 0.329805654 0.938633234
1746742097.582980558 14.6569676 -14.5031896 0.954186043 0.0594736947 -0.0746858386 0.388378351 0.916540867
1746742098.080568489 14.9453932 -14.2751171 0.959660764 0.0681106957 -0.0818642687 0.412877374 0.904539357
1746742098.580509805 15.2738188 -14.0320853 0.9762645 0.0740055787 -0.076647906 0.449541607 0.886882527
1746742099.080521622 15.5165912 -13.7231675 0.972547321 0.0655514787 -0.0686066768 0.529617003 0.842912781
1746742099.580563149 15.6950665 -13.425288 0.963922263 0.07543504 -0.0556795499 0.60606073 0.789873239
1746742100.080553343 15.8541857 -13.1053634 0.979374099 0.0815259751 -0.0515923941 0.676738857 0.72987414
1746742100.580553082 15.9118196 -12.7312553 0.982927706 0.07730055 -0.0366109756 0.717616063 0.691166729
1746742101.080539636 16.0026323 -12.3595878 0.981618483 0.0864318798 -0.0594331336 0.711292848 0.695024976
1746742101.580517682 16.106302 -12.0585606 0.977495123 0.0911169672 -0.0691175603 0.669680537 0.73379046
1746742102.075547044 16.2215377 -11.7886292 0.982298546 0.108069117 -0.0811057206 0.513891831 0.847147044
1746742102.583006387 16.4519273 -11.6000855 0.965686963 0.0734148211 -0.0852400107 0.364429195 0.924411038
1746742103.080543876 16.697902 -11.4861978 0.977915687 0.0618249522 -0.0862594237 0.230148904 0.967351265
1746742103.580608366 17.0194216 -11.3676241 0.979535671 0.0625401622 -0.114031832 0.150412894 0.980031342
1746742104.080605601 17.2945662 -11.3536056 0.961315747 0.0428449068 -0.0832990861 0.0815251873 0.992259654
1746742104.580568969 17.5904112 -11.3558787 0.993010132 0.0289333815 -0.103840206 0.0580229614 0.992478416
1746742105.080604081 17.8608059 -11.3221445 0.995096896 0.0346517338 -0.0952149059 0.000735147258 0.994853174
1746742105.580597931 18.0362396 -11.3176797 0.988228795 0.031327553 -0.0882702449 -0.0965013646 0.990915958
1746742106.080574909 18.1860629 -11.4120469 0.990233399 0.0101582572 -0.088379765 -0.260549723 0.961353041
1746742106.578100824 18.217695 -11.4826265 0.996025482 -0.0161374373 -0.0850470047 -0.451837291 0.887890563
1746742107.083113160 18.2536671 -11.5172214 1.00862877 -0.0197871952 -0.0775616239 -0.58856021 0.804480914
1746742107.578092877 18.2453142 -11.5068293 1.00278985 -0.0244402387 -0.0737912845 -0.725260326 0.68407235
1746742108.083108157 18.1798265 -11.4577426 0.983461169 0.0313042494 0.0681122333 0.860019423 -0.504725033
1746742108.578128878 17.9333513 -11.4168353 0.980154257 0.0698202632 0.0321644302 0.923764139 -0.375167158
1746742109.080596601 17.7086409 -11.4519128 0.974415678 0.071772029 0.0494195237 0.928031092 -0.362166784
1746742109.580635906 17.4341299 -11.6335662 0.982759157 0.0522666139 0.0593665157 0.913635373 -0.398765875
1746742110.080669327 17.1674549 -11.8944774 0.968539874 0.0698651377 0.0795886952 0.867149494 -0.486658254
1746742110.580617307 16.9500833 -12.1930617 0.968985056 -0.0367209219 -0.0706723535 -0.835782708 0.543253401
1746742111.080629313 16.7642877 -12.5508 0.985208659 -0.0595527965 -0.108429572 -0.81443796 0.566910312
1746742111.578148878 16.5617224 -12.920657 0.97820932 -0.0467302409 -0.0769251495 -0.788900163 0.607894183
1746742112.080614584 16.4274587 -13.2566212 0.962630905 -0.0557981079 -0.0973834556 -0.78144388 0.613798417
1746742112.580623681 16.3379032 -13.5916319 0.977049004 -0.0396609229 -0.0840052041 -0.764712054 0.63764066
1746742113.080665639 16.2218123 -13.9413729 0.978996498 -0.0667685665 -0.0940340401 -0.711343701 0.69331789
1746742113.578149569 16.2018657 -14.251816 0.954949698 -0.0517620286 -0.0866959181 -0.645479323 0.757073942
1746742114.080646986 16.2667375 -14.5820327 0.971304403 -0.0303915792 -0.0900577157 -0.569880168 0.816212322
1746742114.578179668 16.3685402 -14.9162117 0.976045873 -0.0528562213 -0.0955056767 -0.452089738 0.885268182
1746742115.080656999 16.5603383 -15.1461404 0.95374484 -0.0222347682 -0.0773430842 -0.369930768 0.925567334
1746742115.580667829 16.8147942 -15.3465258 0.972441967 -0.0116183203 -0.0936085615 -0.341749116 0.93504545
1746742116.080668810 17.056399 -15.57556 0.972691352 -0.0120959605 -0.0906262765 -0.360309914 0.928341172
1746742116.578148941 17.1803436 -15.7046435 0.97701458 -0.0269540146 -0.0879326641 -0.466774911 0.879580872
1746742117.080686120 17.2860538 -15.7621113 0.985456401 -0.0215258042 -0.0877839009 -0.531204831 0.842408484
1746742117.578182509 17.2883189 -15.7660806 0.984109098 -0.0303042806 -0.0796721075 -0.64973273 0.755368378
1746742118.083178975 17.2839622 -15.7299125 0.974482198 -0.0328330373 -0.0648593325 -0.760362531 0.645417756
1746742118.580693813 17.2667801 -15.7036043 0.973710868 -0.0351932358 -0.0591906687 -0.837407247 0.542224127
1746742119.080709372 17.2246883 -15.6732962 0.98361511 0.0477951059 0.0617187029 0.907987113 -0.41166228
1746742119.578226999 17.135336 -15.5834664 0.979281762 0.0387873569 0.0464604415 0.981527913 -0.181493593
1746742120.080692464 16.9717808 -15.4175178 0.966938951 0.0732420769 -0.00207578771 0.997150264 -0.0179621665
1746742120.580717842 16.8045817 -15.313341 0.949882182 0.0479658015 0.0171998593 0.993966469 0.0971293192
1746742121.080680046 16.4504296 -15.191222 0.974913259 0.0926602446 0.0294018374 0.991127871 0.0906374927
1746742121.580695639 16.0581949 -15.0516131 0.976434946 0.0801282564 0.0183000891 0.996366574 0.0223208518
1746742122.080723507 15.6908312 -14.9975922 0.957688015 0.0893518549 0.0304715039 0.995383475 0.0173052264
1746742122.580739717 15.2934454 -15.0069024 0.970053042 0.0901726764 0.030630111 0.995454265 -0.00122111011
1746742123.080717514 14.8685814 -14.9754495 0.971336725 0.103477739 0.0392020548 0.993763239 -0.013790636
1746742123.580766631 14.4718364 -14.9461663 0.958939103 0.113083662 0.0289364682 0.993031902 -0.0161990005
1746742124.080721839 14.1041473 -14.9141161 0.96258955 0.0865545056 0.0361522161 0.995118834 0.0306568362
1746742124.580715924 13.7000304 -14.7984249 0.973886567 0.105128934 0.0272839741 0.992101446 0.0627551867
1746742125.080762904 13.2964006 -14.6806185 0.962851934 0.0774754533 0.0328450465 0.994136958 0.0679004106
1746742125.580754025 12.9154595 -14.5619444 0.958656202 0.10501857 0.0369526455 0.991481867 0.0675966634
1746742126.080723042 12.5278093 -14.4350618 0.974251019 0.0934795242 0.0277130086 0.994539012 0.0372252771
1746742126.580760076 12.1139778 -14.3845454 0.978691431 0.113146558 0.0379081561 0.992835612 0.00618667175
1746742127.080746364 11.720653 -14.3433669 0.970695923 0.102044186 0.0367870528 0.994074452 -0.00704848034
1746742127.580758430 11.3405726 -14.3347149 0.985397778 0.105317169 0.044095278 0.992838617 -0.035147993
1746742128.078279719 10.9509026 -14.422461 0.995615843 0.0956874453 0.0611357104 0.986738532 -0.115988824
1746742128.583267137 10.5853521 -14.5281852 0.986755068 0.0803497275 0.0599507448 0.957406226 -0.270782474
1746742129.078280448 10.3354502 -14.706779 0.993213038 0.0546114774 0.0685237291 0.876654972 -0.473073086
1746742129.580767927 10.211946 -15.0362593 0.992976245 -0.0412012759 -0.08325268 -0.780526158 0.618183114
1746742130.080763090 10.1404181 -15.3921851 0.979274011 -0.0351975713 -0.0877666136 -0.70566838 0.702203881
1746742130.583318886 10.1451071 -15.694727 0.968609228 -0.00656398419 -0.0699428482 -0.666715576 0.741994106
1746742131.080806634 10.2428459 -16.0350626 0.980130209 -0.00812935798 -0.090100055 -0.659270987 0.746443339
1746742131.580786613 10.289767 -16.3897327 0.975231183 -0.0129111929 -0.079239313 -0.662709843 0.744560338
1746742132.080818448 10.3241662 -16.7272406 0.973066115 -0.0211292314 -0.0726954791 -0.670784375 0.737778588
1746742132.580821621 10.4029871 -17.1243228 0.990667169 -0.0166867258 -0.0878424351 -0.655298275 0.750059618
1746742133.080821236 10.4100655 -17.5257844 0.985385224 -0.0367086299 -0.0879830232 -0.642467029 0.760360165
1746742133.580871594 10.4242475 -17.8723252 0.972040977 -0.0343487423 -0.0912315369 -0.653481533 0.750638966
1746742134.080841189 10.4364774 -18.2593641 0.987353943 -0.0255462471 -0.0832774351 -0.675229526 0.732446138
1746742134.580810176 10.4178312 -18.6748744 0.993532794 -0.0593426147 -0.0936239713 -0.674683849 0.729736055
1746742135.080862661 10.4158751 -19.0582815 0.979643736 -0.0417590807 -0.091950478 -0.713397697 0.693444313
1746742135.580809969 10.364159 -19.3777125 0.984838679 -0.0590321391 -0.0977739965 -0.783803156 0.610416304
1746742136.080809666 10.217444 -19.65 0.999138647 0.059952465 0.0890775015 0.874405146 -0.473166505
1746742136.578354838 10.1075676 -19.8603027 0.995802957 0.103448698 0.0991949911 0.958138368 -0.247849931
1746742137.083372145 10.0145804 -19.9122184 0.98662353 0.0906302096 0.0599366455 0.990084385 -0.0890318702
1746742137.578392468 9.85605362 -19.9045637 0.983927174 0.0963413749 0.0417268383 0.994095847 -0.0273981348
1746742138.080931162 9.68439623 -19.9709881 0.986623981 0.090368892 0.0466356032 0.994815721 -0.000514336966
1746742138.580901201 9.58085802 -19.9709625 0.991052945 0.0908964446 0.0298203321 0.995408769 -0.0031569447
1746742139.080854412 9.48568934 -20.008102 0.984240801 0.0994465009 0.0452047677 0.99401508 0.000971139503
1746742139.580924309 9.40967174 -20.0102305 0.987826727 0.0911002901 0.0371551991 0.995108737 -0.00887867384
1746742140.080889001 9.39162832 -20.0079759 0.985081494 0.0965218385 0.0298650233 0.994842624 -0.00893135026
1746742140.580869896 9.37462515 -20.0136825 0.985170347 0.0812961689 0.0320998318 0.996163041 -0.00444182802
1746742141.080928412 9.3755274 -20.0154459 0.988160057 0.0844471358 0.03617372 0.995766456 -0.00305094479
1746742141.580897430 9.46698182 -20.0051606 0.98216787 0.0712416298 0.0447615765 0.996451226 -0.00244669083
1746742142.080866551 9.63372573 -19.9706767 0.97742128 0.0709556335 0.0375304866 0.99663455 0.0166233252
1746742142.580937165 9.82152807 -19.981856 0.974941215 0.0481509833 0.0501194018 0.997383341 -0.0198997317
1746742143.080916042 9.93508743 -19.9328382 0.985361513 0.0534284909 0.0486317956 0.98645758 -0.147247372
1746742143.575942318 10.0167629 -20.0024272 0.992612817 0.043063625 0.0664436861 0.911200076 -0.404283542
1746742144.083444892 10.0763214 -20.1009096 0.984271972 -0.0279745039 -0.0729111367 -0.751974812 0.654549674
1746742144.578420619 10.1943209 -20.1743376 0.982739737 -0.00262243763 -0.0856867468 -0.495672935 0.864268041
1746742145.080957072 10.3640176 -20.2414638 0.98732041 0.019704185 -0.0558963955 -0.181427089 0.981616804
1746742145.580924100 10.5791427 -20.3163602 0.972282232 0.0288307593 -0.0656007408 -0.0520932695 0.996068081
1746742146.080930694 10.889025 -20.399213 0.974769663 0.0243748743 -0.0658360922 -0.0517451827 0.996189696
1746742146.580978428 11.2602217 -20.5548849 0.987258854 0.0226498645 -0.0831265462 -0.0875033218 0.992431423
1746742147.080971468 11.655649 -20.6722723 0.985420544 0.0259817837 -0.0832761926 -0.0745039619 0.993397797
1746742147.580954829 12.0316315 -20.8201194 0.975362996 0.017010643 -0.091102668 -0.0391131557 0.994927687
1746742148.080969438 12.3694658 -20.9143375 0.959533666 0.0275105144 -0.0775555524 -0.00613086821 0.996589545
1746742148.580914687 12.6974781 -20.9560846 0.969968462 0.0506010315 -0.0709542229 0.0824737882 0.992775457
1746742149.078444989 12.9914433 -20.9923168 0.98381812 0.0454676414 -0.0857256096 0.322593218 0.941550545
1746742149.583460356 13.0705419 -20.9053661 0.972222024 0.0750943841 -0.0399450633 0.525531328 0.846511694
1746742150.080963315 13.1030068 -20.8570142 0.981012233 0.0740935063 -0.056039728 0.662158969 0.743582679
1746742150.580984264 13.1193958 -20.8530869 0.98270565 0.0657158169 -0.0355579004 0.682154702 0.727380251
1746742151.078522993 13.1334935 -20.8751193 0.983736594 0.0661407785 -0.0501432547 0.596966539 0.797961154
1746742151.580973939 13.1280429 -20.8892741 0.977984593 0.0637658988 -0.0491996944 0.51001732 0.856385213
1746742152.075997222 13.1085374 -20.9707444 0.962806992 0.0681211189 -0.0503567073 0.223295833 0.971062658
1746742152.586001260 13.0977491 -21.1352078 0.967154286 0.0469529299 -0.0602812831 -0.154288015 0.9850669
1746742153.073481360 13.053083 -21.3341799 0.96108482 0.0104351855 -0.0677844937 -0.473489597 0.878125259
1746742153.583469091 13.0539382 -21.5728367 0.952563216 -0.00409625029 -0.0730948215 -0.659617951 0.748027089
1746742154.081025079 13.0410691 -21.8532096 0.95473971 -0.0162855151 -0.076160943 -0.705750841 0.704166204
1746742154.580994866 12.9597105 -22.2043635 0.963010596 -0.0274173236 -0.0847618103 -0.678804973 0.728894735
1746742155.081022683 12.9554913 -22.5534048 0.950498262 -0.0125544439 -0.0792207166 -0.662308359 0.744925568
1746742155.581052677 12.9976751 -22.8738219 0.950574988 -0.00778836947 -0.0894362859 -0.671342819 0.735689684
1746742156.081012954 13.0117744 -23.240331 0.966839324 -0.0121083774 -0.0881010905 -0.662871531 0.743433197
1746742156.581033356 13.0597649 -23.6136625 0.956523381 -0.0160028073 -0.092320436 -0.674700924 0.732119874
1746742157.081061028 13.0784202 -23.9875952 0.933799622 -0.0164773453 -0.0850624871 -0.688340724 0.720194362
1746742157.581066359 13.0593765 -24.3826224 0.951372844 -0.0256335574 -0.095488863 -0.710387818 0.696831361
1746742158.081042066 13.0507921 -24.8008596 0.953634904 -0.0191142788 -0.096284168 -0.724393 0.682362649
1746742158.581091865 12.9622348 -25.2151259 0.95282082 -0.031133268 -0.0825510464 -0.715662766 0.692851247
1746742159.081029322 12.9048053 -25.6215504 0.934333699 -0.0316629321 -0.0959187266 -0.698941975 0.708009303
1746742159.581037301 12.8861003 -26.0421631 0.943626802 -0.0228161179 -0.0836907826 -0.684126803 0.724186299
1746742160.078581647 12.8567736 -26.4316176 0.95333345 -0.0363485238 -0.0954164241 -0.646110299 0.756383483
1746742160.581060688 12.9656804 -26.8164117 0.93936087 -0.0192332386 -0.113562185 -0.622762926 0.773886329
1746742161.081062324 13.0751866 -27.1596197 0.937914563 -0.0161628395 -0.107600154 -0.570168561 0.814290355
1746742161.578624812 13.2425589 -27.4533138 0.955655568 -0.00394793032 -0.0902611456 -0.3801979 0.920481882
1746742162.081070835 13.5087846 -27.5850913 0.952112163 0.0161557876 -0.119023491 -0.170805702 0.977955935
1746742162.578582072 13.7527537 -27.6423781 0.93103696 0.0272242661 -0.0720495137 -0.0277347523 0.996643613
1746742163.081097452 14.0635457 -27.7190557 0.951832508 0.0303106739 -0.0949505029 -0.0327072738 0.99448273
1746742163.583605720 14.3716303 -27.7725767 0.94666482 0.0462086406 -0.104540884 -0.155456659 0.981208027
1746742164.078609611 14.655546 -27.9436159 0.941653386 0.0296035608 -0.108746318 -0.28267968 0.952570242
1746742164.581110560 14.8337842 -28.1464359 0.934711847 0.0103962045 -0.0983463113 -0.451325787 0.886862422
1746742165.078630271 15.0356594 -28.3918739 0.944551188 0.00678386971 -0.0955334319 -0.531862664 0.841397319
1746742165.581119415 15.2206093 -28.7369704 0.944697085 -0.0295842534 -0.111590131 -0.448431284 0.886330524
1746742166.078629052 15.4575278 -29.0042183 0.929450837 -0.0026710425 -0.0867095045 -0.30466737 0.948499932
1746742166.581152200 15.7579445 -29.202284 0.946804465 0.00508377617 -0.0893226627 -0.151013392 0.98447477
1746742167.078657324 16.0772688 -29.357412 0.951088278 0.0142653376 -0.0841534608 0.000674439181 0.996350461
1746742167.581128774 16.39125 -29.3724952 0.935356924 0.0308283101 -0.0879967221 0.0346451283 0.995040656
1746742168.081121137 16.6602907 -29.3757573 0.92768546 0.0295211608 -0.0803473842 0.0208777065 0.996110898
1746742168.578652202 16.9268371 -29.4573276 0.943135458 0.0333141564 -0.099538618 -0.100861328 0.989347878
1746742169.083608399 17.135682 -29.5987299 0.942836218 0.0325375241 -0.0967796399 -0.321996286 0.941219105
1746742169.578620015 17.231367 -29.7748505 0.931547057 0.0109175181 -0.0953064175 -0.530686635 0.842121838
1746742170.081174073 17.2342431 -30.0752657 0.946158333 -0.0380428113 -0.107616522 -0.632371184 0.766210229
1746742170.581153723 17.2500749 -30.3994477 0.940417719 -0.0438651982 -0.0942277726 -0.650982422 0.751943388
1746742171.081186095 17.2485387 -30.7114705 0.93964102 -0.0505580583 -0.089367483 -0.661333383 0.743031286
1746742171.581214837 17.2120226 -31.0263757 0.945517749 -0.0490552571 -0.0891642612 -0.681503082 0.724704675
1746742172.078683537 17.1738917 -31.2729109 0.943124809 -0.0585676189 -0.107259519 -0.762859259 0.634910215
1746742172.581216251 17.0538121 -31.4437307 0.937378282 -0.0826099102 -0.0911108189 -0.82694008 0.548675246
1746742173.078704431 16.8938591 -31.5429755 0.948068503 0.0947293103 0.0683219342 0.897245262 -0.425804427
1746742173.583670048 16.7745562 -31.6458886 0.948328551 0.104762414 0.0628866152 0.955010413 -0.270231791
1746742174.081163959 16.7143692 -31.6304452 0.951458153 0.102951241 0.0409902179 0.987665417 -0.110624901
1746742174.581204028 16.6794737 -31.5299109 0.948509166 0.111950199 0.022684405 0.993021097 0.0293542331
1746742175.078683323 16.6516375 -31.4333596 0.935049119 0.101280983 0.0183530174 0.975217063 0.195849456
1746742175.581200932 16.5572666 -31.3368938 0.933426632 0.113570656 0.00771757835 0.916736199 0.38293196
1746742176.081218803 16.4964978 -31.1620848 0.920261856 0.09123807 -0.000677143309 0.850912187 0.517323502
1746742176.581206725 16.4285256 -30.8435868 0.931893608 0.108228056 -0.0199553769 0.825854873 0.553039058
1746742177.081210705 16.3062751 -30.4842441 0.92891167 0.109125436 -0.0223786205 0.82417098 0.555277437
1746742177.581234455 16.1948645 -30.1138233 0.917446484 0.103837453 -0.0277940519 0.828653675 0.549343573
1746742178.081210955 16.0403077 -29.7550282 0.925573631 0.109822777 -0.0210956808 0.844756448 0.523335909
1746742178.581227748 15.8186416 -29.4302151 0.926251473 0.103281472 0.00135810039 0.850823133 0.515200048
1746742179.081275840 15.6380706 -29.0676085 0.928128307 0.11394461 -0.00926728103 0.87039178 0.478903844
1746742179.581257672 15.4370652 -28.7641477 0.927449984 0.112252942 -0.00150927054 0.876597402 0.467946572
1746742180.081246353 15.2357867 -28.5080051 0.917880818 0.118469723 -0.00973135918 0.889726438 0.440746061
1746742180.581279898 15.0106658 -28.2183691 0.933315907 0.108650166 -0.000780195969 0.930703123 0.349265272
1746742181.081260919 14.7000242 -28.0573863 0.927751342 0.125051503 0.0149435276 0.980626146 0.150037244
1746742181.578755728 14.4098633 -28.0321659 0.919381049 0.0799123428 0.0360887302 0.993544968 -0.0719723425
1746742182.081279310 14.0620732 -28.0678353 0.923647028 0.0857961121 0.0619049401 0.978983571 -0.174350144
1746742182.581265807 13.7072864 -28.2026048 0.921133341 0.0933955847 0.0771533049 0.973165826 -0.195634627
1746742183.081307968 13.3730076 -28.2989049 0.916703476 0.0802248969 0.0767427668 0.97710586 -0.181490086
1746742183.581305932 13.0314112 -28.3777226 0.93285839 0.0765640256 0.0743615191 0.974485547 -0.197449318
1746742184.081289207 12.6987654 -28.5263947 0.929177197 0.0792471218 0.0838256348 0.95509065 -0.272937733
1746742184.578789412 12.3819747 -28.6744185 0.927308132 0.0749773126 0.0808001187 0.904118845 -0.41281819
1746742185.081310572 12.149254 -28.8425922 0.932529422 -0.0440521855 -0.0739092412 -0.835510797 0.542695621
1746742185.578811843 12.0227723 -29.1109053 0.941865981 -0.062049795 -0.0952504081 -0.756430302 0.64411985
1746742186.081289571 11.9488458 -29.3779203 0.940696922 -0.0476687372 -0.0796349603 -0.670378899 0.736191617
1746742186.578852891 11.958013 -29.5917457 0.936324801 -0.0334361715 -0.0978222166 -0.654307031 0.749129592
1746742187.081302549 11.9261764 -29.8354201 0.918619654 -0.023151795 -0.0864756415 -0.673453655 0.733788888
1746742187.581270161 11.7965713 -30.1745501 0.937345599 -0.0534281825 -0.0979879387 -0.693454274 0.71180402
1746742188.078838706 11.778243 -30.5237432 0.924323811 -0.0298889116 -0.0857329535 -0.66037747 0.745424785
1746742188.581307227 11.7885503 -30.8809739 0.91724154 -0.0313838398 -0.0952246646 -0.62753499 0.772105663
1746742189.078825992 11.7920773 -31.2156297 0.92307269 -0.0473054687 -0.0910593511 -0.625378813 0.773544909
1746742189.578858256 11.854647 -31.5265164 0.921258254 -0.0194050387 -0.0836742689 -0.652965293 0.75250142
1746742190.081348823 11.8453268 -31.8057084 0.92839332 -0.0339756419 -0.0938554348 -0.649727904 0.753585074
1746742190.578832765 11.8794285 -31.9844073 0.941410769 -0.0226653236 -0.0901075569 -0.647166516 0.756665324
1746742191.081355338 11.8620575 -32.0186036 0.936941221 -0.0350822126 -0.0904293131 -0.655673362 0.748788502
1746742191.581330339 11.8493157 -32.0172813 0.92054766 -0.0393929367 -0.0771257251 -0.752686953 0.652657774
1746742192.076326740 11.8498994 -31.9891936 0.917670947 0.059323286 0.0782605606 0.901419971 -0.421661083
1746742192.583845364 11.8045686 -31.9236783 0.928231888 0.0753267258 0.0379309668 0.990265538 -0.110730716
1746742193.073838993 11.8064806 -31.8671669 0.918871715 0.0903783001 0.0399279028 0.966514457 0.236827635
1746742193.586362447 11.8433596 -31.6813582 0.912806192 0.0784161898 0.00515917001 0.840484816 0.53610592
1746742194.076351048 11.8131786 -31.4265516 0.904252899 0.0829143272 -0.00691743529 0.722512257 0.686333302
1746742194.583868900 11.8621214 -31.0722488 0.919009065 0.0910131267 -0.0426232991 0.702038793 0.70501163
1746742195.081399339 11.8507228 -30.6934677 0.915090019 0.0934179758 -0.0338456214 0.731748149 0.674293855
1746742195.581413956 11.7816071 -30.3304061 0.915571516 0.102784378 -0.0381349057 0.796111604 0.595136468
