#length of traj: 376.657
#time tx ty tz qx qy qz qw
1749766318.800183716 3.32176458 -6.3942615 0.949868938 0.0901180245 -0.0840220692 0.730078718 0.672163744
1749766319.300208314 3.3107613 -6.33135646 0.952463463 0.0683566592 -0.0697773817 0.738805878 0.666801589
1749766319.800244809 3.32579186 -6.29396238 0.9551041 0.0681859262 -0.0627731587 0.741045173 0.665028015
1749766320.300222967 3.34942702 -6.17730853 0.934691267 0.0623463816 -0.0594566551 0.75479441 0.650279351
1749766320.800242343 3.34794495 -5.92871307 0.944392727 0.0780567025 -0.0799216435 0.730583629 0.673622479
1749766321.302714377 3.45396567 -5.69670373 0.954042629 0.0709187797 -0.0988185943 0.61643777 0.777952369
1749766321.800210935 3.6252277 -5.58952658 0.946786857 0.051374133 -0.0885020413 0.382946254 0.918085102
1749766322.300274999 3.89652136 -5.51500037 0.943354376 0.0341291328 -0.113258093 0.152330495 0.98122537
1749766322.802774436 4.26273632 -5.54126615 0.946178405 0.00610199478 -0.135074313 0.0327363592 0.990275733
1749766323.300229852 4.60783947 -5.58224133 0.932344711 -0.0169092125 -0.137721007 -0.017558296 0.99017105
1749766323.800248136 4.95518314 -5.61926093 0.935137929 -0.0193563733 -0.118069693 -0.0223664849 0.992564667
1749766324.300249221 5.3270713 -5.67899742 0.94090971 -0.00693267581 -0.126759727 0.0177340622 0.991750681
1749766324.800281303 5.71300484 -5.69501318 0.941508968 -0.00475824579 -0.1309336 0.0345774283 0.99077654
1749766325.300251186 6.07969352 -5.70891951 0.944472718 -0.00518124165 -0.109896594 0.0601837975 0.992105742
1749766325.800266827 6.40868778 -5.69992646 0.930509004 -0.0014588663 -0.123768653 0.0671479591 0.990035526
1749766326.300308684 6.74744953 -5.66321289 0.936960756 0.00679822079 -0.110665355 0.0670154379 0.991572435
1749766326.802804760 7.13703867 -5.67203878 0.95132119 0.00395464211 -0.136644971 0.099759973 0.985576207
1749766327.300268919 7.52676072 -5.63903001 0.942547837 0.0239405433 -0.131034696 0.0777364046 0.988035328
1749766327.800283749 7.90779184 -5.62841995 0.943678563 0.0249327245 -0.147799654 0.0976369649 0.983870238
1749766328.300303929 8.23986962 -5.57791909 0.933875426 0.0311581583 -0.14926047 0.145761223 0.977498924
1749766328.800317801 8.57325952 -5.49179398 0.935091972 0.0295936376 -0.143732116 0.139411864 0.979300581
1749766329.300279356 8.92063686 -5.42692271 0.951039131 0.0158923079 -0.142176852 0.152857649 0.977838288
1749766329.800279748 9.15380047 -5.35478617 0.945436518 0.0235534164 -0.129301775 0.0942044538 0.986839302
1749766330.300316812 9.25870502 -5.30759155 0.939737819 0.0157645047 -0.121642661 0.0609731127 0.990573987
1749766330.800329480 9.31707213 -5.30658714 0.930104265 0.00996814832 -0.0970930622 0.0313731573 0.994730767
1749766331.300321610 9.47297353 -5.34720223 0.934264113 0.00173796799 -0.110905412 -0.0487413237 0.992633493
1749766331.800326217 9.62018239 -5.46381498 0.94338667 -0.0138048846 -0.0971294915 -0.284977485 0.953500456
1749766332.300344249 9.82960062 -5.68054264 0.948925669 -0.0429152347 -0.124751549 -0.42493077 0.895560815
1749766332.800373171 10.0041801 -5.93797563 0.942134268 -0.0483663265 -0.111811359 -0.41352472 0.902306059
1749766333.302844806 10.1705692 -6.10475169 0.954461763 -0.0319578175 -0.113298515 -0.27132171 0.955262621
1749766333.797821748 10.2813642 -6.12739996 0.957231823 0.00142639009 -0.100262183 -0.0284029343 0.99455454
1749766334.305365719 10.3064691 -6.11254328 0.958883992 0.0236762563 -0.0994118512 0.208315927 0.972708175
1749766334.797864906 10.2873749 -6.07564523 0.958877857 0.0433209445 -0.100890806 0.358953671 0.926874643
1749766335.312862431 10.2717966 -6.06567399 0.961447507 0.048846686 -0.0844670915 0.39412633 0.913861996
1749766335.802866163 10.3182619 -6.09233533 0.951659912 0.0560643017 -0.0734390183 0.248971853 0.964093627
1749766336.297881002 10.4533616 -6.23599237 0.935001366 0.0143384625 -0.0601789501 -0.0579797109 0.996399145
1749766336.802866222 10.6307752 -6.46088344 0.956543005 -0.0295699997 -0.0887466406 -0.259229112 0.961275151
1749766337.300398495 10.8265039 -6.64075703 0.948784926 -0.0324359169 -0.0676148291 -0.339122503 0.937748407
1749766337.800391369 11.1030715 -6.82219401 0.946896633 -0.0279030306 -0.0846595458 -0.297637216 0.950508427
1749766338.300406764 11.4272453 -7.02742319 0.958082019 -0.0138658224 -0.0788719474 -0.202430599 0.976016807
1749766338.800373732 11.7595943 -7.15982617 0.952571046 -0.00671270858 -0.108435844 -0.186139827 0.976498117
1749766339.300366454 12.0860705 -7.29455865 0.946061132 -0.0176230121 -0.105298749 -0.120313179 0.98697839
1749766339.802914274 12.4064338 -7.39592957 0.930894549 -0.00821198231 -0.111535379 -0.0717577215 0.991132308
1749766340.302912168 12.7545672 -7.46156427 0.948876677 0.00029194039 -0.099329741 -0.0344692121 0.994457335
1749766340.802889096 13.1073443 -7.54211187 0.958230294 0.00718776156 -0.110993411 0.0272335441 0.993421931
1749766341.300417790 13.4645397 -7.54653185 0.943185094 0.0103730784 -0.0997577391 0.0551992703 0.993425303
1749766341.800415316 13.7883207 -7.55284995 0.927607714 0.0140955299 -0.102445251 0.0433888762 0.99369195
1749766342.300428055 14.1265914 -7.56314705 0.93560394 0.00475597754 -0.110921539 0.0581172881 0.992117016
1749766342.800403191 14.5059286 -7.51853997 0.948100169 0.0192744599 -0.101936452 0.0402936731 0.993787641
1749766343.300441472 14.8908747 -7.49358344 0.953305605 0.011511611 -0.122981263 0.0737679006 0.989596579
1749766343.800484142 15.2245989 -7.42851599 0.941528033 0.0145684885 -0.116631255 0.0825321811 0.989632936
1749766344.300450015 15.5144014 -7.35782169 0.93574981 0.0206556699 -0.109907557 0.0635068482 0.991695796
1749766344.800434737 15.8461833 -7.31808006 0.956640346 0.0177788228 -0.102156772 0.0991765511 0.989652423
1749766345.300464663 16.1896471 -7.27695996 0.952243285 0.019587681 -0.118731867 0.0686293772 0.990358054
1749766345.800457221 16.4912093 -7.26593755 0.944475602 0.00748548925 -0.127679298 0.035308708 0.991158544
1749766346.300437825 16.7551729 -7.26855346 0.951604552 -0.000670616588 -0.10355949 -0.00363237566 0.994616403
1749766346.800477888 16.9965602 -7.25685984 0.95348804 0.00402018731 -0.137119329 -0.0887537224 0.986562164
1749766347.300469081 17.1450528 -7.35020693 0.944489508 -0.00603027005 -0.0943739615 -0.285057313 0.953834115
1749766347.800475538 17.28081 -7.52691136 0.957953964 -0.0336015308 -0.111071396 -0.447735486 0.886604205
1749766348.300496305 17.3858903 -7.7291524 0.950752914 -0.0509872786 -0.0948941094 -0.576121768 0.810233987
1749766348.800483526 17.4754818 -7.94265851 0.954848978 -0.0551087325 -0.084864046 -0.648961954 0.754062003
1749766349.302989293 17.5214729 -8.22713546 0.968128194 -0.0720211633 -0.0883493559 -0.641860314 0.7583025
1749766349.800505728 17.5457522 -8.47697396 0.957615165 -0.0748703253 -0.0880572396 -0.684193259 0.720083288
1749766350.302987335 17.5367931 -8.7193759 0.965002653 -0.0780966736 -0.0824825247 -0.775912092 0.620530393
1749766350.798017543 17.4041123 -8.93463011 0.966833758 0.102911904 0.0836034727 0.88316222 -0.449937877
1749766351.303003821 17.2288668 -9.0763477 0.951921581 0.0857157156 0.042663013 0.974016647 -0.205241943
1749766351.800520852 16.9992594 -9.16820394 0.953513964 0.108609993 0.0550485933 0.991806943 -0.0386330126
1749766352.300556240 16.661197 -9.17895988 0.965501457 0.151943313 0.0179892629 0.988111066 -0.0150378498
1749766352.800541198 16.312088 -9.18673568 0.959504721 0.117817062 0.0293738155 0.992362168 0.0217633988
1749766353.300521489 15.9861807 -9.16649511 0.951501119 0.120462004 0.0204182133 0.991705371 0.0399056259
1749766353.800526603 15.6611819 -9.14439812 0.954109691 0.100402062 0.016159028 0.994636705 0.0188715718
1749766354.300545050 15.3224785 -9.17098651 0.952145841 0.137684882 0.0355206989 0.989211084 0.0352503251
1749766354.800556020 14.9822243 -9.18917184 0.942173329 0.137584393 0.0178406971 0.990318136 -0.0047153261
1749766355.300525725 14.6613224 -9.19855758 0.935131482 0.111151397 -0.0110524864 0.993397858 -0.0261516005
1749766355.803032851 14.3192798 -9.23748402 0.950887195 0.11159619 0.00321240315 0.993362902 -0.027678784
1749766356.300572389 13.9635979 -9.23848575 0.952206398 0.123950936 0.000487877767 0.991644615 -0.035733516
1749766356.800569956 13.6704561 -9.28213976 0.933460313 0.114493784 -0.000673998422 0.99188997 -0.0551815701
1749766357.300562671 13.3929672 -9.3426695 0.943128696 0.091681441 0.00450081347 0.995005223 -0.0392283375
1749766357.800527410 13.0905111 -9.35023098 0.951006222 0.116665958 -0.0016463617 0.992166295 -0.0446361603
1749766358.300566253 12.8460074 -9.36676017 0.937314487 0.088291563 0.000769387664 0.99554202 -0.0331676662
1749766358.800616307 12.6090629 -9.39318176 0.950450195 0.107163629 0.0108993334 0.994074888 -0.0145697871
1749766359.300607889 12.5641652 -9.37035175 0.956177061 0.0929509918 0.00361849955 0.995562857 -0.0141992353
1749766359.800596093 12.5811156 -9.35339092 0.956127771 0.0909440698 0.00647015727 0.995756484 -0.0125035231
1749766360.300618980 12.5884408 -9.36176504 0.960035779 0.0884544672 0.00575420193 0.995975476 -0.0132494166
1749766360.800646357 12.5786337 -9.37530148 0.961335903 0.0915304734 0.00538600897 0.995785454 -0.00211949801
1749766361.300652354 12.5737504 -9.3697187 0.962562901 0.0933135488 -0.00129619068 0.995580043 0.0105489492
1749766361.800604609 12.5492853 -9.37653867 0.958556242 0.0739510874 0.00834065466 0.997225194 -0.00189281043
1749766362.300605736 12.3603471 -9.37410348 0.934601826 0.0946067011 6.43991744e-05 0.995482145 -0.00805398269
1749766362.800629757 12.0161608 -9.34513225 0.952208523 0.0970455582 -0.00295431313 0.995002366 -0.0233178857
1749766363.300594038 11.650264 -9.34921985 0.957494469 0.115980291 0.00631181396 0.993171192 0.0109414977
1749766363.800642118 11.2810774 -9.30216388 0.960584204 0.116591613 -0.00536088883 0.993143471 -0.00661080413
1749766364.300662568 10.9249755 -9.27023681 0.948757627 0.120097289 0.00972568338 0.992648741 0.0114249368
1749766364.800657383 10.5745067 -9.22194723 0.942709324 0.119717337 -0.004274392 0.992698536 0.0141104544
1749766365.303169601 10.2181821 -9.15130076 0.947875059 0.100395623 0.00102890871 0.994857528 0.0133476087
1749766365.800657861 9.88782482 -9.12058588 0.947448561 0.101400612 0.00285771756 0.994831002 0.00458552108
1749766366.300671511 9.57249233 -9.07563692 0.9460856 0.0991896712 0.00273156175 0.994720154 -0.026187086
1749766366.800681165 9.30559238 -9.0733426 0.938161468 0.102878765 0.000637582844 0.994414148 -0.0235808155
1749766367.300678791 9.05189359 -9.10490192 0.94537822 0.078163484 0.00214147327 0.996848987 -0.0133409268
1749766367.800657309 8.80052197 -9.12399753 0.941463334 0.11014669 0.00234296869 0.993892619 -0.00629910862
1749766368.300712624 8.58930101 -9.15786165 0.936252263 0.0978834752 -0.00242304237 0.99513941 -0.0105123467
1749766368.805674089 8.41629767 -9.22342556 0.93834967 0.0935881181 0.00943961473 0.990279352 -0.102464448
1749766369.298178287 8.2716533 -9.31326793 0.944188231 0.0886371126 0.0157824625 0.96091023 -0.26181273
1749766369.803209230 8.20882141 -9.39009902 0.937724476 0.0810654644 0.0261887821 0.921286237 -0.379439333
1749766370.298216729 8.18831001 -9.53037366 0.938110264 0.0761734216 0.0372343569 0.861986143 -0.499791058
1749766370.803204791 8.20849114 -9.64130095 0.934368374 -0.063487484 -0.0482087962 -0.801844378 0.592191561
1749766371.300729161 8.23005437 -9.72564584 0.941623563 -0.0544002577 -0.0613554481 -0.684365868 0.724513271
1749766371.803228127 8.25321989 -9.80080705 0.952255585 -0.055222486 -0.0660099686 -0.525565134 0.846389066
1749766372.300731638 8.28480652 -9.82366921 0.948132516 -0.0550323472 -0.0776161454 -0.362406743 0.927150758
1749766372.800683113 8.32939821 -9.7998331 0.941938931 -0.0337240935 -0.0750365774 -0.180153163 0.980192346
1749766373.300701502 8.36479508 -9.71893941 0.947697147 -0.010329996 -0.0892499667 -0.0247658417 0.995647723
1749766373.800742099 8.39336515 -9.63214151 0.946795728 -0.00132972042 -0.0830684286 0.0909893884 0.99238037
1749766374.313266387 8.45639511 -9.56747695 0.938891293 0.0041713322 -0.0813173112 0.141327221 0.986608692
1749766374.800763781 8.59423198 -9.50370528 0.928908975 0.00857133445 -0.0840784604 0.180515321 0.979934469
1749766375.300780438 8.74468015 -9.45514237 0.931675279 0.00743001067 -0.103055558 0.156671212 0.982231377
1749766375.800726214 8.86644168 -9.38013567 0.939294265 0.00913514906 -0.110634447 0.125515088 0.985861314
1749766376.300725945 8.97884133 -9.38147099 0.94945743 -0.00762220793 -0.114914064 0.106407171 0.987630586
1749766376.803250141 9.06831382 -9.36111322 0.94870355 -0.00397532103 -0.102834381 0.102022784 0.989444611
1749766377.300763265 9.16971433 -9.3192093 0.945054944 -0.000497759613 -0.0955681357 0.0861394053 0.991688704
1749766377.800809360 9.29797215 -9.31585567 0.948467941 -0.0102878058 -0.107605929 0.0888216163 0.990164555
1749766378.300767146 9.38678635 -9.28720648 0.942685337 -0.00805202432 -0.0813859263 0.0930314227 0.99229867
1749766378.800784469 9.46339505 -9.25322455 0.939659737 -0.00163644205 -0.0850879715 0.0728675819 0.993704018
1749766379.300797911 9.59800429 -9.26753932 0.936792731 -0.00865945453 -0.0852252439 0.0547934102 0.994816241
1749766379.800803512 9.77461395 -9.31328207 0.939609157 -0.0131928409 -0.0836061069 -0.0300303699 0.995958907
1749766380.305800352 9.99811522 -9.38965353 0.944369876 -0.0148312497 -0.0910078612 -0.238583695 0.966734412
1749766380.798345443 10.1512843 -9.59521105 0.950701546 -0.024076644 -0.0870638817 -0.469153872 0.8784844
1749766381.303313108 10.2597751 -9.86360662 0.939108809 -0.0613730674 -0.0859622159 -0.603819456 0.790092342
1749766381.800803109 10.3499272 -10.1664604 0.937472156 -0.0706744499 -0.0642647988 -0.675750303 0.730914964
1749766382.300812051 10.3766227 -10.5292435 0.950224268 -0.086748338 -0.0655197711 -0.687281915 0.718209896
1749766382.800811633 10.4020659 -10.8760912 0.951855906 -0.0935563963 -0.0697291108 -0.715655973 0.688637481
1749766383.300816603 10.38097 -11.1803386 0.94630592 -0.104512912 -0.0692431725 -0.740780784 0.659944137
1749766383.800815555 10.367962 -11.4092204 0.941692061 -0.0960265141 -0.0385336546 -0.799884438 0.591167448
1749766384.298317521 10.3436665 -11.6089629 0.941789297 0.0907493524 0.0557895539 0.891178871 -0.440967459
1749766384.803352016 10.1930696 -11.7610727 0.942950315 0.105722354 0.0337609808 0.954662607 -0.276228686
1749766385.300838415 10.023229 -11.86455 0.936604512 0.117864815 0.0147873706 0.98701972 -0.10808002
1749766385.803354104 9.86222879 -11.9358481 0.943576799 0.0990440177 0.00115602402 0.99506653 -0.00561661002
1749766386.300871168 9.64413227 -11.8821466 0.93911881 0.106239747 -0.00669037852 0.988694743 0.105598583
1749766386.803360286 9.50490024 -11.795715 0.93862052 0.109062436 -0.0333884421 0.956288447 0.269263816
1749766387.300855518 9.35437286 -11.7219677 0.937301662 0.107045076 -0.0484078379 0.899629509 0.420552946
1749766387.800891744 9.26015927 -11.6400218 0.935431477 0.0843947574 -0.0555229405 0.836603594 0.538413553
1749766388.300884730 9.19459191 -11.4492584 0.940123116 0.0825290514 -0.0727923586 0.84563836 0.522289185
1749766388.803380980 9.13570781 -11.2957817 0.93325217 0.0956178327 -0.0757328267 0.871238162 0.47546381
1749766389.298370309 8.99684626 -11.1375149 0.937189497 0.113795285 -0.0630587628 0.934562009 0.331161707
1749766389.803389122 8.87548123 -11.0462631 0.940004458 0.0959182098 -0.0228213709 0.98173232 0.162728406
1749766390.298419045 8.75353729 -10.9533895 0.951102169 0.0980155369 -0.0186796504 0.994577261 -0.0293274192
1749766390.803388569 8.66574098 -10.9538862 0.933035403 0.0887244698 0.00887381719 0.982183176 -0.165425005
1749766391.298374307 8.53901474 -11.002596 0.934468926 0.120213744 0.0314467977 0.944620712 -0.303729263
1749766391.803412582 8.47717406 -11.0475576 0.94584851 0.0919785929 0.047305221 0.886762423 -0.450504782
1749766392.300924802 8.46059545 -11.0776847 0.94970887 -0.101051077 -0.0680572639 -0.784368004 0.60821355
1749766392.800936711 8.51906985 -11.1170369 0.944544671 -0.0938457149 -0.0946558752 -0.630192648 0.764912069
1749766393.300905082 8.61286752 -11.1191852 0.946840911 -0.0882824397 -0.131440543 -0.481121037 0.862236709
1749766393.800924560 8.73872683 -11.1119745 0.943271522 -0.0621692637 -0.118577533 -0.376572412 0.916661099
1749766394.300949113 8.84518924 -11.164544 0.938069169 -0.0505053824 -0.0925611903 -0.368509696 0.92362451
1749766394.800917910 8.99816737 -11.3070803 0.935165813 -0.0379584552 -0.10730726 -0.396387926 0.910999956
1749766395.300897479 9.07163333 -11.4414878 0.930457831 -0.0487074844 -0.0916991763 -0.46766017 0.877788589
1749766395.800954717 9.20374896 -11.6182672 0.930481063 -0.0424154075 -0.112650386 -0.378749477 0.917638086
1749766396.303498618 9.31729936 -11.7858432 0.925500893 -0.0272757735 -0.0918773419 -0.213051997 0.972328871
1749766396.798460081 9.41261536 -11.931179 0.933924394 -0.0147773759 -0.0867247046 -0.0611659307 0.99424302
1749766397.300982756 9.57475135 -11.9971316 0.927233096 -0.0122839584 -0.0943274635 0.0026109743 0.995462012
1749766397.800989486 9.73066155 -12.0247263 0.929353788 -0.00354488143 -0.102574771 -0.0390618594 0.99395172
1749766398.300980007 9.90735737 -12.1509898 0.925437889 -0.0185521793 -0.0761581887 -0.191966974 0.978266031
1749766398.798502197 10.0422883 -12.3352605 0.946162047 -0.0495577153 -0.0991728305 -0.420691709 0.900403947
1749766399.303514965 10.0938932 -12.5049898 0.945168614 -0.0488855513 -0.0725732311 -0.668645233 0.738415114
1749766399.796000608 9.97349886 -12.7089221 0.938674544 -0.0695759288 -0.0669739866 -0.847956549 0.521194173
1749766400.306006294 9.77334508 -12.8816405 0.930384876 0.0728542298 0.0374778603 0.9504033 -0.300035396
1749766400.798490946 9.51393186 -13.03105 0.934639681 0.0850885635 0.0302355451 0.987834965 -0.12660107
1749766401.300987616 9.13550928 -13.0887482 0.944141229 0.136290961 0.00730466923 0.987007049 -0.0847850272
1749766401.801002970 8.754897 -13.1568472 0.929715891 0.137930546 0.0141449649 0.989279683 -0.0458344133
1749766402.301012137 8.36398607 -13.1721732 0.914584381 0.128638573 0.00423349029 0.991468276 -0.0206119505
1749766402.801029608 7.96436344 -13.1692339 0.922832718 0.119246609 0.00326570997 0.992705442 -0.0174781831
1749766403.301037890 7.54786858 -13.1754924 0.934228183 0.111568468 0.00115747458 0.993708348 0.00973943769
1749766403.801021437 7.10465446 -13.1348248 0.93635124 0.0968431568 -0.0195906339 0.994682334 -0.0290631169
1749766404.301043383 6.6670696 -13.104066 0.911112746 0.103137003 -0.0221515226 0.994057347 -0.0268711506
1749766404.801054947 6.24199586 -13.0793449 0.898995071 0.0829192297 -0.0268788419 0.995595771 -0.0345107152
1749766405.301025373 5.80870838 -13.0898944 0.89526224 0.101709466 -0.00543712999 0.994058866 -0.0383743725
1749766405.801045025 5.38471702 -13.1034856 0.897242297 0.131538208 0.00636634353 0.990373373 -0.0426351059
1749766406.301078227 4.99637788 -13.1237812 0.906904039 0.114121035 0.00738445615 0.99160896 -0.0602787596
1749766406.801088511 4.62905635 -13.2242482 0.917675988 0.117505907 0.0152407764 0.984041313 -0.1327508
1749766407.301062641 4.27907498 -13.369425 0.919795 0.112035288 0.0184926484 0.942895155 -0.3131371
1749766407.801069877 4.08107972 -13.6137146 0.908422314 0.0921115895 0.0445553252 0.861187342 -0.497882155
1749766408.301109540 3.96055098 -13.8865712 0.920493531 -0.0654476549 -0.0379664725 -0.795803245 0.600809742
1749766408.801109686 3.8242461 -14.189655 0.935777717 -0.0794683722 -0.060666908 -0.737093439 0.668354372
1749766409.301082900 3.78488923 -14.5008398 0.923453539 -0.0749643886 -0.0718081431 -0.708937845 0.697589465
1749766409.801093902 3.74923703 -14.8151062 0.918153668 -0.069028997 -0.081397074 -0.701863029 0.704271114
1749766410.301092047 3.72045459 -15.1423115 0.934131822 -0.0549303276 -0.068103157 -0.631848927 0.77013736
1749766410.803627419 3.8161073 -15.4441447 0.927682856 -0.0624257038 -0.0860509282 -0.524014124 0.845048796
1749766411.301095695 3.97734399 -15.6251097 0.927102425 -0.0203909204 -0.0796973879 -0.325150004 0.942077498
1749766411.803604946 4.18861029 -15.7418523 0.93589867 -0.00310835503 -0.0695712244 -0.0894400615 0.993554557
1749766412.298624084 4.42305667 -15.7315047 0.917523358 0.00745000363 -0.0837775913 0.0541993443 0.994981529
1749766412.801115706 4.64366412 -15.7340028 0.9119414 0.0103589101 -0.0689526852 0.0396041211 0.996779682
1749766413.301112207 4.96657043 -15.8153017 0.919879815 0.000629903107 -0.121105236 -0.0158732454 0.992512552
1749766413.801143334 5.26484243 -15.8788503 0.909140171 0.00340730926 -0.0923160814 -0.0766759762 0.992767307
1749766414.301162729 5.52925651 -15.9600321 0.901374228 0.00850928511 -0.104913018 -0.0639404497 0.992387258
1749766414.801142614 5.8273946 -16.0955152 0.917558697 -0.0102154803 -0.101093801 0.0195049188 0.994633222
1749766415.301148352 6.14488022 -16.1173094 0.910080906 0.00592063114 -0.110808483 0.0224845178 0.993569762
1749766415.801117789 6.45801808 -16.1011591 0.904371124 -0.00295455045 -0.105026926 0.0353171351 0.993837671
1749766416.303641696 6.80944842 -16.1016115 0.924365062 -0.00438886208 -0.112883752 0.0405732326 0.992769767
1749766416.801103686 7.16443476 -16.0545631 0.91605821 -0.000550547915 -0.12864376 0.0311310845 0.991201965
1749766417.301108270 7.53268737 -16.0443475 0.898243871 0.00266771517 -0.103391982 0.0225040635 0.994382496
1749766417.801162164 7.87214345 -16.0526261 0.907058376 -0.000315815244 -0.106706217 0.0362928006 0.993627957
1749766418.301187622 8.21020281 -16.0223252 0.924536189 0.00412966515 -0.0977257132 0.0662211672 0.992999188
1749766418.801165481 8.56254048 -15.9990209 0.925646938 0.00508092375 -0.141787903 0.152892675 0.978005217
1749766419.298677681 8.82363464 -15.8915596 0.90565219 0.0172745435 -0.118845267 0.294996605 0.947921092
1749766419.803664358 9.00418981 -15.6771883 0.913386908 0.0374258106 -0.111379862 0.470340859 0.874627527
1749766420.296186984 9.10988802 -15.3722532 0.923884488 0.070112405 -0.120372181 0.657015196 0.740895284
1749766420.803667139 9.09864093 -15.0424049 0.910585324 0.100605649 -0.111467419 0.72960891 0.667176406
1749766421.303670878 9.05180436 -14.7186846 0.916694544 0.104045952 -0.0943660648 0.742280498 0.655201609
1749766421.801215426 9.04412436 -14.3590164 0.933592448 0.0879572503 -0.0930531819 0.732204177 0.668940708
1749766422.301167149 9.04278337 -14.0032045 0.923396296 0.101592914 -0.106403028 0.683647281 0.714831219
1749766422.803674279 9.11645378 -13.7025575 0.900521185 0.0769285745 -0.0942517958 0.583198166 0.803167786
1749766423.301231697 9.25166195 -13.4736369 0.920309645 0.0581708423 -0.105115132 0.454108091 0.882809608
1749766423.806215062 9.42209551 -13.2738066 0.923819615 0.0417311809 -0.0939606271 0.283473838 0.953452931
1749766424.298712497 9.65255231 -13.2089563 0.914594804 0.019528364 -0.113564994 0.093709809 0.988908543
1749766424.803728898 9.92497859 -13.2019416 0.929897318 0.000143329397 -0.110163494 -0.0172589014 0.993763611
1749766425.301231184 10.2339287 -13.2181023 0.92747994 -0.000372070278 -0.119908408 -0.0724027446 0.990141241
1749766425.801263578 10.5162204 -13.2844865 0.923033959 -0.0117493637 -0.0916737124 -0.0793275068 0.992554799
1749766426.303755567 10.827367 -13.3508133 0.941231895 5.16783055e-05 -0.0826351944 0.0129318777 0.996495955
1749766426.801233614 11.1588661 -13.3106886 0.948060799 0.00692887461 -0.105799907 0.0738872627 0.991614362
1749766427.301260129 11.4982827 -13.2692327 0.934860407 0.00834228748 -0.101721161 0.0983806959 0.989901233
1749766427.801264452 11.8012322 -13.2215173 0.929409699 -0.00737199744 -0.097081843 0.126880221 0.987128248
1749766428.301278696 12.1108877 -13.1427094 0.927904578 0.00312906209 -0.0830987211 0.130174899 0.987997625
1749766428.801252241 12.4509272 -13.1162658 0.932059496 -0.00336876017 -0.105834119 0.165474945 0.980513046
1749766429.301271636 12.7626782 -13.0391888 0.916960521 0.00277731818 -0.103129848 0.229561802 0.96781088
1749766429.801294074 13.0501311 -12.9215806 0.934099066 0.00791638982 -0.0870022636 0.282856687 0.955175393
1749766430.301296914 13.3401377 -12.7927742 0.934046732 -0.00310687342 -0.100156363 0.362461922 0.926596139
1749766430.801262838 13.5630355 -12.6165746 0.927661336 0.0273475501 -0.0970784105 0.327115224 0.93958689
1749766431.301311591 13.7561193 -12.4877454 0.925679394 0.0209113155 -0.0967604651 0.258480616 0.960930747
1749766431.801327550 13.9689306 -12.4534744 0.934369878 0.00311311497 -0.0999295859 0.131463481 0.986266566
1749766432.301301820 14.1719188 -12.459456 0.937229262 -0.0157899747 -0.107305844 -0.0211684484 0.993875258
1749766432.801338609 14.3192413 -12.4818278 0.93615424 -0.0227039393 -0.0905492476 -0.139366856 0.985830738
1749766433.301329054 14.4405508 -12.5776628 0.938020066 -0.0455779139 -0.113455339 -0.258379068 0.958274907
1749766433.801324735 14.4612013 -12.6419613 0.935990774 -0.0561537637 -0.0885931311 -0.39940537 0.910754282
1749766434.298855054 14.4745672 -12.7175069 0.937261526 -0.0725510295 -0.0894317561 -0.543789364 0.831283006
1749766434.803841635 14.4807988 -12.7881513 0.93493399 -0.0726303269 -0.0755624237 -0.699753785 0.706653944
1749766435.296345102 14.416148 -12.8218321 0.929925982 -0.0822875396 -0.0465629478 -0.850644259 0.517170182
1749766435.803822784 14.2384287 -12.9214152 0.938271209 0.104821075 0.0407730922 0.919378957 -0.376951496
1749766436.298835699 14.0686366 -12.9929408 0.931162492 0.0920870409 0.0309708221 0.96010922 -0.262204256
1749766436.801359956 13.8085628 -13.1194574 0.93395009 0.120034088 0.0284779869 0.962535415 -0.241467176
1749766437.301338894 13.5297663 -13.2491351 0.922445234 0.101166233 0.0314391256 0.955412378 -0.275615968
1749766437.801356884 13.2399302 -13.4288079 0.934651033 0.0961216907 0.0386768343 0.914368712 -0.391400794
1749766438.301376804 13.0305747 -13.7129887 0.933995198 0.0899879186 0.0457784134 0.868580968 -0.485153186
1749766438.801376627 12.8855887 -14.0325834 0.93237985 -0.107738294 -0.0631752623 -0.797087214 0.590807345
1749766439.301355881 12.8086553 -14.3221559 0.92304026 -0.0783728198 -0.061495218 -0.751777131 0.651849051
1749766439.801395129 12.7755244 -14.6361812 0.936574929 -0.0685556885 -0.071779948 -0.719987981 0.686851559
1749766440.298904629 12.7535719 -14.9697215 0.938611844 -0.0714249231 -0.0677414679 -0.641370172 0.760890186
1749766440.801429654 12.8011628 -15.2290856 0.924436705 -0.0528490118 -0.0669459626 -0.586873876 0.805173443
1749766441.301396912 12.9571879 -15.4835208 0.93394044 -0.0414329105 -0.0817140321 -0.496784272 0.863024633
1749766441.803884521 13.1359442 -15.7209965 0.922345317 -0.0249687947 -0.0849502862 -0.366797828 0.926077406
1749766442.298942589 13.3241876 -15.8990078 0.925156204 -0.0138493232 -0.0915911495 -0.215973528 0.971995212
1749766442.801431666 13.6076811 -16.014979 0.939673809 -0.00399128542 -0.0901845387 -0.107651818 0.990081767
1749766443.301400948 13.9336617 -16.1232166 0.936128111 -0.0100278782 -0.0958618392 -0.0151334055 0.995229084
1749766443.801398309 14.2271844 -16.186253 0.925256283 -0.000486795225 -0.0811834771 0.0328252955 0.996158374
