#length of traj: 527.62
#time tx ty tz qx qy qz qw
1751561397.315312500 -16.6553018 37.8971232 1.09821386 0.680205094 -0.272155691 0.605617986 0.310610955
1751561397.815312500 -16.3981799 37.6654754 1.08395594 0.666768243 -0.298321878 0.590534435 0.343064497
1751561398.315312500 -16.1012488 37.3017244 1.0810912 0.684185657 -0.298201225 0.565653001 0.350717407
1751561398.815312500 -15.7942591 36.873013 1.09411149 0.690247819 -0.284921052 0.580812781 0.324090196
1751561399.315312500 -15.3240785 36.4452998 1.14356632 0.691484886 -0.376864658 0.505811268 0.35210317
1751561399.812812500 -15.0472168 35.8791679 1.12324994 0.652329555 -0.387824049 0.514648929 0.398992655
1751561400.315312500 -14.7804891 35.3199741 1.10070993 0.617614081 -0.417186775 0.509969111 0.429464256
1751561400.812812500 -14.6530551 34.7614426 1.0822021 0.60725412 -0.405596106 0.513585021 0.450515993
1751561401.315312500 -14.5420471 34.2360547 1.07531909 0.659238132 -0.312192943 0.574880878 0.370746042
1751561401.812812500 -14.2431535 33.7346773 1.07989457 0.719363528 -0.219075735 0.593985204 0.285838265
1751561402.317812500 -13.8054497 33.2900535 1.08255284 0.752538919 -0.0679755692 0.640712039 0.136207859
1751561402.812812500 -13.2219774 33.0631904 1.07468662 0.747715156 -0.0459139902 0.648724932 0.134051908
1751561403.315312500 -12.6274096 32.8294262 1.09257265 0.754226897 0.0565591994 0.654012999 0.0144859175
1751561403.815312500 -11.9772594 32.8571659 1.08583964 0.753458765 0.0431685181 0.653370905 0.0595216628
1751561404.315312500 -11.3156735 32.8301598 1.09473869 0.753153996 0.0963486741 0.650734536 -0.00453372536
1751561404.815312500 -10.673326 32.9568308 1.11279671 0.765412874 0.0486205775 0.640701808 0.0357821929
1751561405.315312500 -10.040364 32.9444242 1.13898534 0.770140908 0.0672798462 0.634073905 0.0175124928
1751561405.815312500 -9.42586198 33.0338258 1.14065701 0.769352585 0.0154448264 0.636973282 0.0460770547
1751561406.315312500 -8.82301628 33.0080966 1.12414996 0.750823737 0.0697943747 0.656799933 -0.00251192177
1751561406.815312500 -8.23274616 33.0831794 1.10103748 0.721501111 0.151552339 0.670664431 -0.0817144801
1751561407.312812500 -7.67468941 33.2504081 1.08865852 0.700311547 0.227444279 0.667274945 -0.112147161
1751561407.815312500 -7.17108036 33.5485763 1.07045735 0.68365093 0.29236974 0.63971027 -0.194710326
1751561408.315312500 -6.74393304 33.9252496 1.08036737 0.704063119 0.248411876 0.648795751 -0.147141897
1751561408.815312500 -6.27769409 34.2097761 1.08953321 0.696868108 0.28099616 0.634123751 -0.182491276
1751561409.315312500 -5.90337853 34.617405 1.12159867 0.748623516 0.163646799 0.640407344 -0.0515847843
1751561409.815312500 -5.41397642 34.7586802 1.12716865 0.734184257 0.11567322 0.668669918 -0.0217651954
1751561410.315312500 -4.97021806 35.0064641 1.14901854 0.767442229 -0.0612372633 0.625429592 0.126965538
1751561410.815312500 -4.54114001 35.1206996 1.12705652 0.672045709 -0.339301258 0.547250724 0.365712819
1751561411.312812500 -4.04701731 35.0176035 1.15210216 0.435083272 -0.641129244 0.276580906 0.568470616
1751561411.817812500 -3.98576027 34.7568951 1.16240549 0.136713545 -0.778494438 0.0241684753 0.612104322
1751561412.312812500 -4.32399769 34.7717224 1.17314873 0.0663978234 -0.778160412 -0.0203579364 0.624214111
1751561412.815312500 -4.70520196 34.7432969 1.10203557 0.124117378 -0.728832996 0.0365641945 0.672354371
1751561413.315312500 -5.1824208 34.6422806 1.09065573 0.236425995 -0.704146317 0.131155745 0.656565978
1751561413.815312500 -5.70271174 34.4972401 1.13762568 0.442013783 -0.632209544 0.312844007 0.554133139
1751561414.315312500 -5.95301786 34.0558363 1.14378422 0.499034937 -0.567239594 0.393160118 0.524050089
1751561414.815312500 -6.08900852 33.5419866 1.1092613 0.543821754 -0.495852753 0.426374262 0.525921036
1751561415.315312500 -6.17047834 33.0219935 1.07349653 0.620529507 -0.379572138 0.539983286 0.423421981
1751561415.815312500 -6.09359207 32.5331113 1.07073951 0.681822833 -0.254606592 0.597003268 0.337461414
1751561416.312812500 -5.89112346 32.1165755 1.10626194 0.762746648 -0.0519901386 0.630497429 0.13411774
1751561416.815312500 -5.44570528 31.9510906 1.14402848 0.777267632 0.0566909014 0.623346913 0.0638732807
1751561417.315312500 -5.00372096 31.8834475 1.1176892 0.743581815 0.0246708622 0.661426649 0.0948273191
1751561417.812812500 -4.5211223 32.0062565 1.11310212 0.717460825 -0.200971119 0.618892884 0.248660757
1751561418.315312500 -4.11611852 31.9065159 1.11551768 0.641034157 -0.404899893 0.504655327 0.412861098
1751561418.815312500 -3.98473671 31.5627479 1.12752696 0.608863114 -0.453081914 0.496619675 0.421154824
1751561419.315312500 -3.85772056 31.08843 1.13369417 0.564455804 -0.504916271 0.439558275 0.482946919
1751561419.815312500 -3.89831944 30.6131583 1.10762639 0.584684232 -0.455732423 0.459942044 0.488779729
1751561420.315312500 -3.66120249 30.2393919 1.12991965 0.534058277 -0.544577745 0.368359539 0.531533712
1751561420.815312500 -3.34315692 29.9096309 1.14954868 0.211560883 -0.733207382 0.0509212481 0.644248363
1751561421.312812500 -3.388212 29.7820644 1.11783969 -0.176673454 -0.721704253 -0.269698992 0.612529115
1751561421.817812500 -3.68682002 29.9433239 1.1103247 -0.38640116 -0.651534179 -0.400598517 0.515478598
1751561422.312812500 -3.97136257 30.2909927 1.12841957 0.45473879 0.615614632 0.450560027 -0.4595943
1751561422.815312500 -4.04509159 30.7441784 1.11680495 -0.412002061 -0.620574901 -0.437660421 0.503581622
1751561423.315312500 -4.18724015 31.1457225 1.11566162 -0.334980244 -0.661245423 -0.370547388 0.559676121
1751561423.815312500 -4.2820386 31.5300775 1.10329401 -0.14927989 -0.723233917 -0.243757325 0.628673668
1751561424.315312500 -4.60918599 31.7841022 1.08413172 0.0463885968 -0.75794383 -0.0414120781 0.649349127
1751561424.815312500 -5.11274775 31.7811885 1.11783374 0.0838281259 -0.775681778 -0.0347495587 0.624566324
1751561425.315312500 -5.65911608 31.8272086 1.11308297 0.0729299665 -0.749658973 -0.00308369577 0.657786542
1751561425.815312500 -6.24804971 31.741871 1.12021568 0.0427604911 -0.752631186 -0.038803061 0.655905603
1751561426.315312500 -6.82956486 31.7276752 1.10181725 0.0528484205 -0.736898178 -0.0421307063 0.672616624
1751561426.815312500 -7.38629394 31.6859367 1.06758233 0.0949667057 -0.719988441 0.0132398584 0.687330106
1751561427.312812500 -7.92400015 31.6013497 1.08577175 0.127679918 -0.733781585 0.00290595113 0.667273541
1751561427.815312500 -8.41546778 31.6010003 1.123719 0.257128732 -0.70013906 0.161945724 0.646114305
1751561428.315312500 -8.81743411 31.3931925 1.13340513 0.399180939 -0.637219088 0.239194594 0.614322682
1751561428.815312500 -9.20481766 31.0690426 1.13822932 0.54353272 -0.521110368 0.407761718 0.516475119
1751561429.315312500 -9.29471926 30.5739905 1.11997602 0.606221302 -0.447590151 0.480442069 0.448702805
1751561429.815312500 -9.25202745 30.0338266 1.0806012 0.589680468 -0.436131506 0.486074634 0.47518176
1751561430.315312500 -9.20028906 29.5175594 1.07717224 0.612183869 -0.405423381 0.512454934 0.445255808
1751561430.815312500 -9.02078049 29.049725 1.09892954 0.606611061 -0.439340628 0.463008543 0.473947173
1751561431.312812500 -8.82513151 28.6386837 1.11343539 0.524915807 -0.527151587 0.406442448 0.530451823
1751561431.817812500 -8.44501551 28.1776209 1.1442501 0.246649025 -0.732612659 0.0940180836 0.627378315
1751561432.312812500 -8.48661467 27.9579948 1.08623222 -0.14070887 -0.714782753 -0.255858757 0.635470633
1751561432.817812500 -8.75417784 28.1787634 1.11436075 0.419682128 0.64090393 0.412552925 -0.492858141
1751561433.312812500 -8.96835071 28.6553942 1.1368623 0.504810076 0.584623781 0.491824135 -0.401859232
1751561433.817812500 -8.92568616 29.194131 1.12600609 0.497503587 0.572932654 0.483471356 -0.436455957
1751561434.315312500 -8.92889071 29.7496801 1.11414195 0.48777924 0.577308232 0.468523722 -0.45746272
1751561434.815312500 -8.9478204 30.2804049 1.10130373 0.547252478 0.502305963 0.522934901 -0.418022169
1751561435.315312500 -8.91895589 30.7842947 1.10260431 0.604991294 0.432954683 0.579266003 -0.333146625
1751561435.815312500 -8.83713859 31.2455606 1.14391933 0.719640535 0.284963756 0.610681622 -0.167275566
1751561436.315312500 -8.43569111 31.50413 1.14134061 0.725578173 0.265820873 0.618915364 -0.140781215
1751561436.815312500 -8.04935373 31.7294735 1.10484325 0.649323294 0.358181471 0.616826915 -0.263836787
1751561437.312812500 -7.65690101 31.9750574 1.10710852 0.519627109 0.536659135 0.504064042 -0.433479045
1751561437.817812500 -7.48281834 32.381936 1.11497247 -0.308237836 -0.696032159 -0.308630837 0.570329445
1751561438.312812500 -7.5600989 32.7828495 1.10565475 -0.162205587 -0.737086367 -0.221241351 0.61761258
1751561438.815312500 -7.84730101 33.0692976 1.10653794 -0.0543080784 -0.764434003 -0.1182415 0.63143506
1751561439.315312500 -8.27720129 33.1705793 1.09999961 -0.0452386524 -0.751624857 -0.13498757 0.644043395
1751561439.815312500 -8.70751785 33.2759108 1.10243164 -0.0741439955 -0.736976039 -0.166119888 0.650978624
1751561440.315312500 -9.14204606 33.2762224 1.10521031 -0.203955269 -0.713394321 -0.249698424 0.622190877
1751561440.815312500 -9.41466343 33.5402952 1.07498147 -0.219490216 -0.690895628 -0.27802681 0.630228822
1751561441.315312500 -9.60608665 33.8646752 1.04922086 -0.0812165482 -0.706008477 -0.136495824 0.690162874
1751561441.812812500 -9.82215903 34.1254337 1.05222908 0.0358465946 -0.69948159 -0.0350751807 0.712888672
1751561442.315312500 -9.96285096 34.3293896 1.05245932 0.114350202 -0.685157512 0.0426917408 0.718095141
1751561442.815312500 -10.0239229 34.3797646 1.0416329 0.166758849 -0.662347094 0.115973859 0.721136517
1751561443.315312500 -10.0520366 34.3690465 1.04201595 0.163692748 -0.662348327 0.122659095 0.720731659
1751561443.815312500 -10.0626533 34.3425936 1.05656444 0.155861426 -0.675925637 0.100128479 0.713306411
1751561444.315312500 -10.0517483 34.303609 1.05845793 0.141596926 -0.681875841 0.0620434876 0.71494493
1751561444.815312500 -10.0460597 34.2860925 1.05608504 0.135096649 -0.681892436 0.0507468351 0.717074864
1751561445.315312500 -10.0482793 34.2881728 1.05645697 0.125841248 -0.684445639 0.0466575333 0.716603951
1751561445.815312500 -10.0524703 34.3218224 1.05995602 0.120544261 -0.688530817 0.0506308745 0.713323847
1751561446.315312500 -10.0562717 34.3624312 1.07249106 0.133795007 -0.700947789 0.0584766606 0.698105703
1751561446.815312500 -10.1152435 34.3411941 1.09118973 0.148186542 -0.723928635 0.0880608481 0.667992041
1751561447.315312500 -10.2767294 34.2118075 1.08072465 0.158924021 -0.716472445 0.1008149 0.671749021
1751561447.815312500 -10.5884295 34.2189415 1.10208247 0.260887654 -0.703609791 0.146907695 0.644429223
1751561448.315312500 -10.8847405 34.0166368 1.0759217 0.370572299 -0.668466991 0.240936964 0.598144993
1751561448.815312500 -11.1442665 33.5291947 1.12296629 0.321309585 -0.716192391 0.180136051 0.592772817
1751561449.315312500 -11.5074932 33.1352892 1.11294426 0.175915999 -0.743325066 0.0814218889 0.640227993
1751561449.815312500 -11.9870962 32.8037652 1.14053687 -0.0624654961 -0.772762104 -0.147495357 0.614151375
1751561450.315312500 -12.5042629 32.8986007 1.12216275 -0.24941846 -0.71818479 -0.301733017 0.575289688
1751561450.815312500 -12.9933453 33.268406 1.11626924 -0.393526409 -0.646411902 -0.395228612 0.520656281
1751561451.315312500 -13.2781576 33.7902302 1.09916698 0.444682352 0.59735269 0.463909732 -0.479807389
1751561451.815312500 -13.4253845 34.352882 1.08000267 -0.38907225 -0.622235481 -0.40232833 0.547336921
1751561452.315312500 -13.6329425 34.8947483 1.0766648 -0.390137418 -0.620201493 -0.41263814 0.541177114
1751561452.812812500 -13.8121178 35.4067014 1.06818056 -0.287555299 -0.663673117 -0.335284333 0.60368399
1751561453.315312500 -14.182217 35.8460976 1.08670229 -0.250641271 -0.706505296 -0.310604567 0.584426234
1751561453.815312500 -14.5561907 36.2912921 1.11763383 -0.0797605387 -0.769530248 -0.138480137 0.618291764
1751561454.315312500 -15.1646091 36.4800646 1.12233155 -0.0790539105 -0.768155349 -0.153043678 0.616656688
1751561454.815312500 -15.7777591 36.7387589 1.1117406 -0.0679317317 -0.759374034 -0.133299784 0.633219965
1751561455.315312500 -16.4494113 36.9145205 1.11171068 -0.149180442 -0.747774672 -0.216325916 0.609738742
1751561455.815312500 -17.0213794 37.2371728 1.11015628 -0.165654274 -0.730699298 -0.229243601 0.621357038
1751561456.315312500 -17.6046708 37.5259642 1.11132706 -0.231097869 -0.715150459 -0.285990968 0.594443237
1751561456.815312500 -18.0429348 37.9618729 1.1106113 -0.237965212 -0.70400662 -0.287479405 0.604237394
1751561457.315312500 -18.5039301 38.3731302 1.09759789 -0.197037025 -0.709346278 -0.241841323 0.632073606
1751561457.815312500 -18.9889314 38.7442362 1.09113279 -0.131396809 -0.727734796 -0.206192273 0.640797699
1751561458.315312500 -19.5218837 39.0300747 1.07905319 -0.0465014017 -0.735512449 -0.110339557 0.666846488
1751561458.817812500 -20.1109455 39.1914545 1.07374998 -0.0392018571 -0.738390225 -0.113136635 0.663658942
1751561459.312812500 -20.6961821 39.3588515 1.0640661 0.0173890596 -0.732639763 -0.033281168 0.67957999
1751561459.815312500 -21.3464155 39.3799131 1.06563219 -0.0127215323 -0.739754599 -0.0904987746 0.666641784
1751561460.315312500 -21.9768819 39.4936859 1.07202177 0.0463638494 -0.746220865 -0.0214570781 0.663735194
1751561460.815312500 -22.5938356 39.439333 1.07410912 0.0306780499 -0.740782548 -0.0708952454 0.667288497
1751561461.312812500 -23.140795 39.4322257 1.07715432 0.0166747999 -0.735116307 -0.0853982153 0.672334077
1751561461.815312500 -23.6364855 39.299451 1.1060756 -0.208328498 -0.728951356 -0.255954597 0.599763621
1751561462.315312500 -24.0226284 39.4761401 1.08919203 0.467769261 0.578929297 0.467043276 -0.477392257
1751561462.815312500 -24.2209377 39.9275185 1.06628823 0.640944487 0.339667641 0.637620806 -0.259337167
1751561463.315312500 -23.9510214 40.4065598 1.08001398 0.749977501 0.110385624 0.65216865 0.0049813342
1751561463.815312500 -23.4340077 40.5275614 1.07509822 0.753250066 0.079430632 0.65291781 -0.00185607336
1751561464.315312500 -22.8589061 40.6480359 1.08332966 0.758299421 0.0305497653 0.647720635 0.067131803
1751561464.815312500 -22.2866486 40.6333835 1.10517075 0.765309301 0.0765116938 0.63908848 0.00368087191
1751561465.315312500 -21.7271535 40.760597 1.09954102 0.76100764 0.0587363272 0.6432356 0.0605423636
1751561465.815312500 -21.1635196 40.7633072 1.11087792 0.761430324 0.0818292144 0.642505692 0.0267259583
1751561466.315312500 -20.5939636 40.8463033 1.12390481 0.749031123 0.0692120489 0.658091409 0.0328293606
1751561466.815312500 -20.0245611 40.8349601 1.12855031 0.737901394 0.142420856 0.658810025 -0.0344555309
1751561467.315312500 -19.4876638 40.9730302 1.09765105 0.699853773 0.233950384 0.662764047 -0.127341004
1751561467.815312500 -18.9700635 41.1801586 1.08467568 0.627303134 0.388215871 0.632153624 -0.236983145
1751561468.312812500 -18.5783808 41.55774 1.09997032 0.530018177 0.526286125 0.527478587 -0.40480858
1751561468.817812500 -18.4180997 42.0974844 1.09037769 0.483573939 0.567983768 0.498628228 -0.441498104
1751561469.312812500 -18.360071 42.653649 1.09680921 0.429674139 0.613863212 0.429783191 -0.503823878
1751561469.815312500 -18.4877279 43.204644 1.08769736 0.402963344 0.629749324 0.439410756 -0.497950318
1751561470.315312500 -18.5818343 43.7612233 1.11284093 -0.267717654 -0.706105816 -0.302649952 0.581502228
1751561470.815312500 -18.953821 44.1662791 1.1171016 -0.128587508 -0.738703614 -0.222039553 0.623282167
1751561471.315312500 -19.4233839 44.5269859 1.12551873 0.0733679387 -0.756469451 -0.041628353 0.648566261
1751561471.815312500 -19.9862868 44.5696114 1.12423567 0.211960423 -0.734867387 0.0741513739 0.639956465
1751561472.315312500 -20.5270474 44.4390709 1.10133522 0.306095801 -0.686804181 0.153760418 0.641064047
1751561472.815312500 -20.9419544 44.0833648 1.09107726 0.257735053 -0.710333005 0.152624799 0.636950026
1751561473.315312500 -21.3669257 43.7966596 1.08268247 0.112926792 -0.736529606 0.0288258769 0.666288787
1751561473.815312500 -21.8510513 43.6713296 1.06987833 -0.00691365711 -0.734202438 -0.0647306807 0.675802427
1751561474.315312500 -22.4375024 43.629498 1.12588158 -0.235018018 -0.738422067 -0.246699869 0.58192659
1751561474.815312500 -22.8481069 43.9305896 1.11653932 -0.284454195 -0.696410501 -0.307410769 0.582749383
1751561475.315312500 -23.2902352 44.2639538 1.11961518 -0.378572147 -0.651994409 -0.396220068 0.524019158
1751561475.815312500 -23.5959048 44.6053627 1.10228074 0.490663481 0.546112787 0.52092785 -0.435481742
1751561476.315312500 -23.9340279 44.9794071 1.15906095 0.727263366 0.29359264 0.604871716 -0.137918693
1751561476.812812500 -23.822109 45.2018799 1.13731436 0.771621498 -0.120015425 0.596368525 0.185852479
1751561477.317812500 -23.4951175 45.014395 1.14817851 0.747159174 -0.270095898 0.54626244 0.265327575
1751561477.815312500 -23.1315005 44.7654673 1.10399561 0.708557453 -0.240935467 0.583579692 0.315168493
1751561478.315312500 -22.8336403 44.3556035 1.10935008 0.72537804 -0.148931359 0.630457715 0.232742818
1751561478.815312500 -22.4441511 44.0901025 1.07428437 0.712852364 -0.0713279898 0.675958603 0.172724613
1751561479.312812500 -22.0438917 43.8987824 1.04906052 0.722228867 0.0771024362 0.684207511 0.0655801784
1751561479.815312500 -21.5383306 43.8170645 1.10075367 0.701053971 0.336877816 0.604913827 -0.1706339
1751561480.315312500 -21.1671844 44.1801353 1.12127708 0.684551463 0.365305786 0.594263896 -0.211639786
1751561480.815312500 -20.8109077 44.590848 1.11718918 0.674925136 0.339016933 0.619919155 -0.212705951
1751561481.315312500 -20.4690584 45.070706 1.11264416 0.695036209 0.283872915 0.636754185 -0.175741127
1751561481.815312500 -20.0321815 45.4613714 1.11131184 0.70747274 0.258233374 0.646393916 -0.122363195
1751561482.315312500 -19.5792445 45.7897385 1.08331924 0.649157975 0.336947067 0.641521768 -0.231323189
1751561482.812812500 -19.2092714 46.2446596 1.07514222 0.605586649 0.417334281 0.607549818 -0.299966877
1751561483.317812500 -18.8967811 46.7746739 1.08237723 0.494550109 0.557077052 0.493601683 -0.448823714
1751561483.812812500 -18.884134 47.3793903 1.08108701 0.482676563 0.571072109 0.492817966 -0.445006105
1751561484.315312500 -18.8738519 47.9988383 1.09265698 0.437605032 0.61139099 0.429822193 -0.499955774
1751561484.815312500 -19.0587422 48.6164112 1.10591654 0.474862423 0.601027857 0.463775148 -0.445178399
1751561485.315312500 -19.1052223 49.2351916 1.1079434 0.443071879 0.613035522 0.435932715 -0.487685787
1751561485.815312500 -19.2774668 49.8498095 1.11384525 0.480969638 0.582095182 0.472412454 -0.454598592
1751561486.315312500 -19.2821859 50.4807641 1.11799077 0.452673302 0.602161661 0.448265019 -0.481192986
1751561486.815312500 -19.3863457 51.1083693 1.10692403 0.456471586 0.592519023 0.457184285 -0.481183362
1751561487.315312500 -19.4525686 51.7365723 1.09996432 0.449925135 0.591715144 0.471669183 -0.474308701
1751561487.815312500 -19.5406313 52.370878 1.09065212 -0.426526094 -0.61055423 -0.426295872 0.51339152
1751561488.315312500 -19.6609341 52.9801204 1.0837138 -0.422573099 -0.609680726 -0.441463777 0.504808005
1751561488.815312500 -19.7695788 53.5844892 1.06725492 -0.337749255 -0.655150063 -0.366259609 0.567941664
1751561489.312812500 -20.036194 54.1333762 1.0555736 -0.328335362 -0.652659198 -0.381115865 0.566553227
1751561489.817812500 -20.2839512 54.7129459 1.06727725 -0.243519428 -0.700582466 -0.278791617 0.610047318
1751561490.315312500 -20.685516 55.1846386 1.06928043 -0.280656295 -0.684359363 -0.320096067 0.591965214
1751561490.815312500 -21.0107603 55.6869082 1.08271328 -0.233290847 -0.70958979 -0.27192175 0.606725863
1751561491.315312500 -21.4277391 56.0641095 1.08511262 -0.223575854 -0.709535142 -0.30053294 0.596869896
1751561491.815312500 -21.7784021 56.4758851 1.10825799 -0.145500614 -0.73326439 -0.209062134 0.630433129
1751561492.315312500 -22.2466306 56.7386032 1.11159426 -0.097240574 -0.740398835 -0.154513079 0.646899949
1751561492.815312500 -22.7114896 56.9381945 1.07087434 -0.102033317 -0.711602342 -0.1808055 0.671208374
1751561493.315312500 -23.205148 56.9972256 1.07858364 -0.248407921 -0.687944655 -0.296320938 0.614182024
1751561493.815312500 -23.6576764 57.1671102 1.11588926 0.545069099 0.524171032 0.516240312 -0.402045205
1751561494.312812500 -23.7120649 57.5727956 1.13223064 0.711400829 0.290329051 0.614464803 -0.179027674
1751561494.815312500 -23.4256167 58.0396062 1.12599014 0.753056607 -0.00202139282 0.651986385 0.0884048284
1751561495.312812500 -22.9712859 58.0835999 1.11896751 0.735783853 -0.135533447 0.632959137 0.199036521
1751561495.815312500 -22.4861963 57.9525904 1.08727788 0.706568794 -0.183073528 0.641402372 0.23632101
1751561496.315312500 -22.0732895 57.6844712 1.07345956 0.711571883 -0.158430292 0.639845391 0.243234812
1751561496.815312500 -21.7035171 57.3830854 1.07927083 0.744084654 -0.0113043647 0.660679079 0.0985565535
1751561497.315312500 -21.2348735 57.2822261 1.09959384 0.750406683 0.105767257 0.651852289 0.028137021
1751561497.815312500 -20.7626265 57.2307649 1.1159417 0.716031791 0.245204692 0.642861716 -0.117906519
1751561498.315312500 -20.3354852 57.487581 1.10864972 0.699801396 0.270887975 0.640496821 -0.163283599
1751561498.815312500 -19.923714 57.8310556 1.0969382 0.708513687 0.223975318 0.66044682 -0.107950966
1751561499.315312500 -19.4814796 58.1688981 1.07825893 0.715052494 0.196183943 0.661694963 -0.111227552
1751561499.815312500 -19.004232 58.4993962 1.08444113 0.74013538 0.143275766 0.656006005 -0.0364389114
1751561500.312812500 -18.4657189 58.6816684 1.09013003 0.734574141 0.182148667 0.64643252 -0.0966834664
1751561500.815312500 -17.9415238 58.963092 1.10013251 0.742076911 0.153722942 0.651503088 -0.035140304
1751561501.312812500 -17.3924168 59.0883299 1.10283969 0.72750995 0.16577762 0.660447246 -0.0840029072
1751561501.815312500 -16.8570091 59.3338688 1.10402564 0.735227304 0.133293675 0.664258146 -0.0208499931
1751561502.315312500 -16.3440515 59.4635304 1.08526809 0.719756501 0.124091932 0.682673371 -0.0225574875
1751561502.815312500 -15.8707023 59.6180248 1.06328279 0.708488003 0.133825176 0.690765115 -0.0545813934
1751561503.317812500 -15.4684817 59.8346038 1.04845443 0.703581302 0.0137607192 0.706591088 0.0742497739
1751561503.815312500 -15.0633749 60.078826 1.08702029 0.699290124 -0.21743621 0.613340472 0.295851791
1751561504.312812500 -14.6914652 60.0865508 1.14208156 0.564205764 -0.542564117 0.350681096 0.514119446
1751561504.817812500 -14.7643728 59.7415075 1.10539468 0.230936426 -0.709064518 0.0930757601 0.659721744
1751561505.312812500 -15.2343772 59.4301578 1.09596659 0.065408252 -0.739737208 -0.0149094032 0.669543377
1751561505.815312500 -15.8164159 59.2933301 1.07839518 0.0453112103 -0.738470789 -0.039124476 0.67162271
1751561506.315312500 -16.4115433 59.2612435 1.05691513 0.17334038 -0.709009022 0.0853379572 0.67821586
1751561506.815312500 -17.00394 59.0479652 1.05407447 0.14558449 -0.714536231 0.0575677516 0.681857086
1751561507.315312500 -17.610964 58.8894404 1.07522613 0.238023284 -0.709339901 0.144778148 0.647472863
1751561507.815312500 -18.1385799 58.5817239 1.08661514 0.269470313 -0.708347965 0.12352891 0.640600904
1751561508.315312500 -18.6770959 58.3379685 1.11639748 0.420113455 -0.655914303 0.255101612 0.572891158
1751561508.815312500 -18.997975 57.8312924 1.11058797 0.467792657 -0.616585126 0.270583517 0.572518448
1751561509.315312500 -19.2643582 57.2773338 1.09995463 0.52476672 -0.550595366 0.350003754 0.54677418
1751561509.815312500 -19.3502161 56.631667 1.12173543 0.558150844 -0.530459666 0.390939398 0.504228683
1751561510.315312500 -19.4200304 56.0023849 1.1132306 0.561274641 -0.503108906 0.422297837 0.503504462
1751561510.815312500 -19.3873058 55.3533745 1.10289851 0.54822951 -0.509811047 0.428994392 0.50547098
1751561511.315312500 -19.4272866 54.7180044 1.08817564 0.567807683 -0.47555623 0.450000933 0.498938741
1751561511.815312500 -19.4219565 54.0814603 1.08077019 0.572863039 -0.466800288 0.485118219 0.467531542
1751561512.315312500 -19.412665 53.4586115 1.0747798 0.552704168 -0.484140439 0.461506393 0.497129749
1751561512.812812500 -19.4160236 52.865984 1.06185468 0.571065415 -0.456708515 0.485128516 0.479533051
1751561513.317812500 -19.3682414 52.2842472 1.06069279 0.544607267 -0.481947195 0.459564579 0.509833526
1751561513.812812500 -19.4272845 51.7109864 1.08221243 0.610359277 -0.430395511 0.515360192 0.420267926
1751561514.315312500 -19.2701202 51.1481656 1.08747812 0.593575275 -0.457082837 0.468842654 0.467899817
1751561514.815312500 -19.2527682 50.5979057 1.10922624 0.642913884 -0.388544485 0.530515305 0.39274474
1751561515.315312500 -19.0951207 50.0821655 1.10470846 0.691484804 -0.267679139 0.587855036 0.323454944
1751561515.815312500 -18.8522257 49.5741771 1.12190716 0.743759364 -0.11813257 0.635198308 0.171434574
1751561516.312812500 -18.3897646 49.2965137 1.09815391 0.74325983 0.0126570021 0.665209979 0.0700022041
1751561516.817812500 -17.8460569 49.18952 1.08147624 0.725599855 0.129520308 0.67552731 -0.0198038787
1751561517.312812500 -17.2958928 49.2554821 1.07296775 0.698744899 0.243107357 0.656031257 -0.149256053
1751561517.815312500 -16.7829372 49.5225063 1.07227667 0.720390556 0.159827384 0.667032349 -0.102764293
1751561518.315312500 -16.2615709 49.745561 1.08608778 0.744423634 0.0101701535 0.665987296 0.0468075039
1751561518.812812500 -15.6263234 49.8207479 1.11777747 0.71340594 -0.294113651 0.546849279 0.324815317
1751561519.315312500 -15.2455576 49.4173971 1.11309934 0.663330601 -0.366575733 0.540832037 0.364849906
1751561519.815312500 -14.8960337 48.8991601 1.11336646 0.633235472 -0.413889952 0.496027628 0.42622123
1751561520.315312500 -14.71705 48.32124 1.11796656 0.649151199 -0.383028416 0.501998913 0.424133285
1751561520.812812500 -14.4493085 47.7669077 1.11558318 0.668158716 -0.341442586 0.537236335 0.385172702
1751561521.315312500 -14.1634385 47.2119756 1.10021102 0.688282927 -0.283926166 0.565054806 0.355479411
1751561521.815312500 -13.8141894 46.729774 1.09003193 0.709358548 -0.203695079 0.617799116 0.271372471
1751561522.315312500 -13.4919545 46.3396915 1.07227169 0.716514116 -0.107018265 0.663884073 0.1855062
1751561522.812812500 -13.1487477 46.0718071 1.10881999 0.755189609 0.0409138379 0.65313066 0.0378821068
1751561523.315312500 -12.7079227 45.9786835 1.0792341 0.742569186 0.127232547 0.65651223 -0.0373440011
1751561523.815312500 -12.2268033 46.0209797 1.09080081 0.734115364 0.146533187 0.661069433 -0.0508906833
1751561524.315312500 -11.7894833 46.2545358 1.09499437 0.744997601 -0.0101510614 0.658657147 0.105101351
1751561524.815312500 -11.3562151 46.4027462 1.09616669 0.699794543 -0.238852875 0.609983424 0.284880895
1751561525.312812500 -10.8327525 46.4317741 1.11871418 0.503912077 -0.559746533 0.364458461 0.547655428
1751561525.815312500 -10.7962965 46.1595049 1.09205364 0.215139187 -0.721323794 0.0835060467 0.653019031
1751561526.315312500 -11.1694606 45.9847004 1.10963414 0.0484013753 -0.774394072 -0.0432003155 0.62936862
1751561526.812812500 -11.6909712 45.912146 1.10470835 0.0593638533 -0.751047558 -0.0643213099 0.654420558
