#length of traj: 802.531
#time tx ty tz qx qy qz qw
1750349835.962812500 57.0348626 6.85037765 0.984820699 0.735409602 0.0736135585 0.673545769 -0.00947939672
1750349836.462812500 57.6139239 6.94316533 0.952656733 0.72906157 0.072471691 0.679472424 -0.0391702334
1750349836.962812500 58.2063756 7.00831888 0.924336788 0.719992346 0.0413076844 0.692694676 -0.00887598691
1750349837.462812500 58.7729283 7.00782335 0.951329644 0.735849699 -0.02057106 0.676435933 0.0231620505
1750349837.962812500 59.3390474 7.0553643 0.996325418 0.717899742 -0.262341792 0.591490576 0.256779367
1750349838.462812500 59.723456 6.84597857 0.989313424 0.579317763 -0.475914399 0.506349393 0.426036039
1750349838.965312500 59.9693294 6.4031713 1.00549029 0.340403041 -0.68935626 0.263947981 0.582447577
1750349839.462812500 59.696538 6.018677 0.991808063 0.152548234 -0.753110972 0.0784161122 0.635140783
1750349839.962812500 59.2449939 5.80910042 0.945359425 0.0983318212 -0.735734568 0.0542112039 0.66789718
1750349840.462812500 58.7108111 5.64741347 0.974424684 0.0845793224 -0.752396102 0.0226393624 0.652865915
1750349840.962812500 58.1705227 5.61657175 0.988924012 0.0994197614 -0.743160042 0.0563968104 0.659278593
1750349841.462812500 57.6394211 5.4771547 0.987154122 0.0681757153 -0.740256296 0.0193838623 0.668578308
1750349841.962812500 57.1378111 5.46630652 0.961143065 0.111280745 -0.718564181 0.0323709974 0.68573627
1750349842.462812500 56.6853047 5.43033961 0.94659553 0.243781133 -0.678857986 0.162941149 0.673181087
1750349842.965312500 56.260281 5.44157838 0.980354733 0.451505918 -0.572058331 0.361575784 0.581510639
1750349843.460312500 55.8151028 5.34103048 1.02243556 0.707153412 -0.276872709 0.572329848 0.309376955
1750349843.962812500 55.8999515 5.14999096 1.02086794 0.766183671 -0.00499380062 0.640288853 0.0544777874
1750349844.462812500 56.2760742 5.0164781 1.00997644 0.753266596 0.113345994 0.646891772 -0.035681318
1750349844.962812500 56.7503704 5.04013284 0.986731227 0.741970936 0.158341668 0.641675055 -0.112517422
1750349845.462812500 57.2664615 5.21737779 0.996377613 0.752387503 0.146604033 0.638464788 -0.0691593598
1750349845.965312500 57.8391967 5.33605612 1.00153561 0.734764562 0.20115966 0.635581027 -0.125270061
1750349846.462812500 58.341204 5.60916484 1.01849681 0.749336272 0.153989535 0.639372 -0.077368086
1750349846.965312500 58.8429053 5.76374568 1.00362583 0.73761267 0.0525810437 0.673051551 -0.0128215843
1750349847.462812500 59.3471642 5.87446627 0.987253369 0.731872059 -0.121250597 0.660726355 0.114465129
1750349847.962812500 59.8264858 5.71886506 0.986563784 0.671556372 -0.320931097 0.593966675 0.305317636
1750349848.462812500 60.1554375 5.31314762 0.97297575 0.627305851 -0.397893093 0.555635459 0.373413567
1750349848.962812500 60.4179457 4.81213674 0.980434059 0.577773335 -0.470567003 0.484571479 0.458186808
1750349849.462812500 60.4864474 4.25216265 0.980910807 0.571843778 -0.468065934 0.497235975 0.45460462
1750349849.962812500 60.622015 3.67200212 0.97947466 0.546976704 -0.494295945 0.455401373 0.499096778
1750349850.462812500 60.6203467 3.11497692 0.977708131 0.539758825 -0.493840398 0.467593916 0.49612297
1750349850.962812500 60.7021243 2.55718856 0.977459084 0.481414206 -0.562132923 0.414409607 0.529633474
1750349851.462812500 60.6493516 2.04067533 0.957543067 0.346205987 -0.642721886 0.304670065 0.611740258
1750349851.962812500 60.4383607 1.5974157 0.956235174 0.231477293 -0.700758653 0.193416871 0.646487035
1750349852.462812500 60.0911077 1.18281932 0.99940471 0.0847741547 -0.765064936 2.78204819e-05 0.63834864
1750349852.960312500 59.6084972 1.10465031 1.01068796 -0.0149812872 -0.76178821 -0.0145807302 0.647488754
1750349853.465312500 59.0550751 1.05115217 0.989060819 -0.171598742 -0.716203582 -0.185322957 0.650585661
1750349853.962812500 58.5919862 1.30355309 0.980969978 -0.252949441 -0.689515114 -0.272760918 0.621439433
1750349854.462812500 58.2248886 1.6447963 0.958206651 -0.217964835 -0.692311055 -0.253322154 0.639550326
1750349854.962812500 57.8560548 1.98553268 0.973493744 -0.154160937 -0.726015968 -0.203801157 0.638435829
1750349855.462812500 57.5286877 2.33187314 0.992303261 0.0311350711 -0.74845654 -0.0188267923 0.662184994
1750349855.962812500 57.1181376 2.42008445 1.00095774 0.184329156 -0.724175799 0.0966136297 0.657463293
1750349856.462812500 56.6900265 2.45343006 0.99729983 0.40518354 -0.626608389 0.282913548 0.602617748
1750349856.962812500 56.417517 2.18490623 0.998571627 0.603161652 -0.452642188 0.479794691 0.448450806
1750349857.465312500 56.3782473 1.73584482 0.988690001 0.712309199 -0.245289516 0.595924115 0.278070329
1750349857.962812500 56.6179614 1.33262584 1.00362835 0.764972057 -0.060600774 0.633844671 0.0968825596
1750349858.462812500 57.1080487 1.20522459 1.01099797 0.769171977 0.0122238827 0.634300117 0.0767359626
1750349858.962812500 57.6418964 1.14101557 1.00589972 0.746014487 0.0545526059 0.663371919 0.0205935652
1750349859.462812500 58.2078727 1.24356397 1.00687068 0.749414554 0.0222009351 0.66124695 0.0252470856
1750349859.962812500 58.7670322 1.25207651 0.983258479 0.739765235 0.00836697501 0.671497766 0.0420492606
1750349860.462812500 59.3022339 1.24993045 0.953659934 0.731687629 -0.0264236421 0.67918081 0.051462915
1750349860.962812500 59.827938 1.21675301 0.984660089 0.737436438 -0.177541907 0.629236793 0.169491679
1750349861.465312500 60.3256706 1.08009852 0.99016991 0.657260791 -0.375213466 0.556739881 0.342438042
1750349861.960312500 60.7592523 0.786683913 1.04185904 0.441055535 -0.664760827 0.331506688 0.503653029
1750349862.465312500 60.6687985 0.388487149 1.04241913 0.245840694 -0.753629518 0.170939174 0.585136482
1750349862.962812500 60.3386193 0.0273002761 1.01220286 0.138369429 -0.761218379 0.0689627571 0.629797284
1750349863.462812500 59.866979 -0.147645726 0.983987782 0.0996001888 -0.746134086 0.0383581235 0.657185197
1750349863.965312500 59.3615498 -0.258687818 0.966861771 0.142547946 -0.73391994 0.094823227 0.657305226
1750349864.462812500 58.8727943 -0.462840252 0.988728076 0.0939148838 -0.750632246 0.0262486268 0.653484687
1750349864.962812500 58.3666476 -0.532755032 1.01411325 0.0855157554 -0.748966718 0.0464101583 0.65542506
1750349865.462812500 57.8940784 -0.641347731 1.00149705 0.117034138 -0.726652285 0.0395648652 0.675806251
1750349865.962812500 57.4477911 -0.592778985 0.995858624 0.310902205 -0.672665109 0.19677709 0.6419815
1750349866.462812500 57.0347606 -0.710067716 0.975548031 0.53857112 -0.496463871 0.449591996 0.511206232
1750349866.960312500 56.8438117 -1.04666289 0.995334868 0.687100506 -0.302403429 0.561095176 0.348736669
1750349867.462812500 56.8832273 -1.49324203 1.02478572 0.770136036 -0.0514220579 0.628634596 0.0952092523
1750349867.962812500 57.281425 -1.67904623 1.02492293 0.75943306 0.111471648 0.637992613 -0.0616516408
1750349868.462812500 57.7911112 -1.67243903 1.0125742 0.722870305 0.221691487 0.64106449 -0.131710771
1750349868.962812500 58.2657542 -1.49229949 0.986576367 0.677283195 0.313635429 0.62121165 -0.238781026
1750349869.465312500 58.6743096 -1.15939138 0.967838302 0.660765974 0.321046438 0.641005576 -0.222327154
1750349869.962812500 59.0822711 -0.822827178 0.986754383 0.660067024 0.35692188 0.602682704 -0.271462436
1750349870.462812500 59.3659844 -0.361145819 1.02308827 0.745507552 0.229773346 0.607189112 -0.150811412
1750349870.962812500 59.8154342 -0.122896922 1.00890715 0.743197949 0.129022807 0.650485746 -0.0887593285
1750349871.462812500 60.3587698 0.108989836 0.991890408 0.74638561 0.0454272876 0.663722825 -0.0178015284
1750349871.962812500 60.9474562 0.177303924 0.971041535 0.740290693 -0.000746720909 0.671314985 0.036129267
1750349872.462812500 61.5320263 0.155852956 0.948401013 0.735066249 0.020255852 0.677522347 0.0151914093
1750349872.962812500 62.1322951 0.153128693 0.946603256 0.737651344 -0.0314558001 0.670618113 0.0717800404
1750349873.462812500 62.695629 0.0383477219 0.970243134 0.753925524 0.0327545096 0.656024754 0.0124486463
1750349873.962812500 63.2968346 0.0533353527 1.00458536 0.772973448 0.0186979289 0.633227378 0.0344314341
1750349874.462812500 63.8729367 -0.0208724842 1.00710694 0.763244477 0.0679865888 0.64249616 -0.00586309798
1750349874.962812500 64.4588869 0.0356741551 0.995855221 0.753483702 0.0645041695 0.654054565 -0.0177242392
1750349875.465312500 65.0532568 0.0712685868 0.985113122 0.743441905 0.0752330501 0.664310829 -0.0180345682
1750349875.962812500 65.6187185 0.158059796 0.963096464 0.734992249 0.0940461167 0.669856266 -0.047268431
1750349876.462812500 66.1591831 0.273196465 0.937699862 0.72064545 0.0406383543 0.691897289 0.017227935
1750349876.962812500 66.6763886 0.29789173 0.94804062 0.733164253 0.0207555023 0.679392846 0.0215580028
1750349877.462812500 67.2442801 0.395143649 0.989516919 0.742540371 -0.14785319 0.630200875 0.172104879
1750349877.965312500 67.7285853 0.209552911 0.996171662 0.710537227 -0.241324502 0.618604833 0.232867762
1750349878.460312500 68.2060491 -0.0576184285 0.989137509 0.64744538 -0.386054035 0.560127936 0.343559975
1750349878.962812500 68.4881965 -0.509603602 0.977029798 0.553546142 -0.506245573 0.474365977 0.460737461
1750349879.462812500 68.5608256 -1.04435954 0.966253543 0.453831692 -0.593728505 0.404426641 0.527221347
1750349879.962812500 68.5035182 -1.63474165 0.964087481 0.290697204 -0.68391206 0.231970364 0.62765371
1750349880.465312500 68.1753017 -2.07160149 0.988815173 0.214231455 -0.725671433 0.180908433 0.628313611
1750349880.962812500 67.7805781 -2.46571631 1.00154552 0.0976671156 -0.755592034 0.0559864755 0.64529631
1750349881.462812500 67.2675554 -2.59714681 1.00026752 0.0991477737 -0.74645777 0.0550814238 0.655695473
1750349881.962812500 66.7762023 -2.72420535 0.975235247 0.0952348308 -0.733118751 0.0916779884 0.66712995
1750349882.462812500 66.2827873 -2.75360534 0.944659244 0.124521153 -0.725873529 0.0911198961 0.670297895
1750349882.962812500 65.7443131 -2.78375713 0.978369703 0.0797871977 -0.754051501 0.0487462344 0.650126251
1750349883.462812500 65.1801611 -2.88574094 0.980451812 -0.0078589107 -0.753844239 -0.074588187 0.652758533
1750349883.962812500 64.6281118 -2.79875758 0.994802742 0.0211702122 -0.75761609 -0.0287809489 0.651721827
1750349884.462812500 64.0495755 -2.79391644 0.984438814 0.0311424994 -0.747985004 -0.00606044555 0.662956899
1750349884.962812500 63.4638903 -2.7695481 0.958246973 0.0281577855 -0.732791714 -0.0376585486 0.678826397
1750349885.462812500 62.8779281 -2.75624983 0.954971452 0.0806587781 -0.731352008 0.0410600957 0.675967802
1750349885.962812500 62.2931517 -2.8371502 0.959010825 0.0597111179 -0.739267076 0.0223032221 0.670388946
1750349886.462812500 61.7176721 -2.88618906 0.961818233 0.0914085536 -0.736543943 0.0436096775 0.668764303
1750349886.962812500 61.1596998 -3.0209513 0.990233132 0.088790312 -0.758563552 0.00756046012 0.645476923
1750349887.462812500 60.586037 -3.04940926 0.984716009 0.135437443 -0.732005001 0.0729318529 0.663706503
1750349887.965312500 60.0196721 -3.2451379 0.986873362 0.1072266 -0.739990917 0.0487962289 0.662219622
1750349888.462812500 59.4611382 -3.37101496 0.971691709 0.1018598 -0.732425549 0.0369501497 0.672169683
1750349888.962812500 58.9589449 -3.50431238 0.924201878 0.143890691 -0.699160529 0.0857287908 0.695068773
1750349889.462812500 58.5140955 -3.59408226 0.949096979 0.259910304 -0.680328232 0.177779034 0.661811715
1750349889.962812500 58.0597354 -3.65299804 1.00276498 0.530988553 -0.545254883 0.403553642 0.507831398
1750349890.462812500 57.8049045 -3.95146255 1.00323495 0.707793299 -0.275434995 0.576423117 0.301497263
1750349890.962812500 57.8530917 -4.39071406 1.00811466 0.766183687 0.0413792334 0.640908093 0.0220711186
1750349891.462812500 58.2612165 -4.48432098 0.987056116 0.718557405 0.255985327 0.611901062 -0.209102507
1750349891.965312500 58.6705403 -4.20027779 0.975804518 0.707133597 0.287676591 0.620083507 -0.180833348
1750349892.462812500 59.1185951 -3.88681091 0.985920404 0.708713359 0.282496041 0.611770833 -0.208944514
1750349892.962812500 59.5361227 -3.47613483 0.996946796 0.740445411 0.18075494 0.638199143 -0.108490091
1750349893.465312500 60.0720602 -3.23616378 0.999195202 0.745197817 0.0882778103 0.660430666 -0.0268062766
1750349893.962812500 60.6456743 -3.04324703 0.973242793 0.7280944 -0.0457388183 0.679549208 0.07745566
1750349894.462812500 61.2277831 -3.07400124 0.953598205 0.721575283 -0.0726711358 0.676894219 0.125945357
1750349894.962812500 61.7921065 -3.17666889 0.944233202 0.726407717 -0.0287251842 0.682570788 0.0748586136
1750349895.462812500 62.3719813 -3.20308992 0.941074433 0.722990535 -0.0765332632 0.675355182 0.123784987
1750349895.962812500 62.936607 -3.3471204 0.949280869 0.738106131 -0.0227155936 0.671507243 0.0613299615
1750349896.462812500 63.5592094 -3.37932949 0.973588972 0.752258394 -0.0765424436 0.644221173 0.115011494
1750349896.962812500 64.1379714 -3.56374561 0.976051367 0.751058676 -0.0454722236 0.653430718 0.0828941435
1750349897.462812500 64.719739 -3.66806394 0.978234017 0.748422915 -0.0574384602 0.65388702 0.0948458163
1750349897.962812500 65.2143863 -3.87895482 0.97645407 0.746210322 0.00872329366 0.664873306 0.0322109799
1750349898.462812500 65.7381689 -3.86604623 0.946336654 0.748907587 -0.0634133985 0.655292286 0.0755525473
1750349898.962812500 66.2637281 -3.88283729 0.975545865 0.733160502 -0.257692073 0.585225427 0.231477155
1750349899.462812500 66.6761965 -4.14981172 0.978792864 0.67973457 -0.346508643 0.567573833 0.3094392
1750349899.962812500 67.0337809 -4.50183887 0.97755905 0.651491114 -0.364644481 0.54485679 0.381739189
1750349900.462812500 67.1873286 -4.9556512 0.977231604 0.698946572 -0.257829649 0.594786921 0.302036554
1750349900.962812500 67.4387455 -5.29764634 0.945367011 0.719628427 -0.079385838 0.673863892 0.147445827
1750349901.462812500 67.7559725 -5.51304822 0.935494344 0.703116011 0.174039281 0.687891633 -0.0462958454
1750349901.962812500 68.1198483 -5.51678229 0.984085132 0.591147508 0.488153512 0.548846418 -0.333194211
1750349902.462812500 68.296887 -5.12753288 0.990265545 -0.351419567 -0.686768121 -0.37366801 0.515001024
1750349902.962812500 68.1901381 -4.59253648 0.993666385 -0.164580041 -0.749491922 -0.194246907 0.611100161
1750349903.462812500 67.7917223 -4.28186494 0.98138148 -0.0961257817 -0.748186086 -0.153056602 0.638397283
1750349903.962812500 67.3291709 -4.05971649 0.956729291 -0.0337414124 -0.735687331 -0.106515528 0.668041997
1750349904.462812500 66.8173432 -3.94792018 0.945402281 0.0394154668 -0.734321728 -0.00978513303 0.677585619
1750349904.962812500 66.3012737 -3.9545073 0.944824047 0.0560866997 -0.744422447 -0.0064329797 0.665318059
1750349905.462812500 65.7697814 -3.95135452 0.966666863 0.0983200831 -0.751525584 0.0498256134 0.650430523
1750349905.962812500 65.1973667 -4.10810805 0.974797905 0.0116621605 -0.756804377 -0.0392914364 0.652355204
1750349906.462812500 64.6188363 -4.0895582 0.985008463 -0.000844272153 -0.75328168 -0.0405373333 0.656447045
1750349906.962812500 64.0389827 -4.10743923 0.977636747 0.0318296825 -0.744668761 -0.0200249014 0.666374003
1750349907.462812500 63.4820702 -4.09761891 0.94757979 0.144014342 -0.717035147 0.0436411165 0.680599677
1750349907.962812500 62.959495 -4.22763788 0.942315888 0.292081234 -0.673675397 0.200165387 0.648678526
1750349908.465312500 62.5012174 -4.55139054 0.939284372 0.438978173 -0.595347072 0.337528182 0.582181032
1750349908.962812500 62.2162964 -5.03050571 0.952894678 0.568165582 -0.48574129 0.475322992 0.464016513
1750349909.465312500 62.2353737 -5.59644069 0.961299027 0.602386367 -0.448291074 0.492785018 0.4396916
1750349909.962812500 62.3054501 -6.17256778 0.983157863 0.655904437 -0.37536616 0.539763369 0.370870761
1750349910.462812500 62.5999073 -6.70642364 0.991140736 0.66313849 -0.364124236 0.546096929 0.359776359
1750349910.962812500 62.8850501 -7.27961258 0.981200717 0.66691976 -0.332394188 0.573374053 0.340550043
1750349911.462812500 63.2553319 -7.83362941 0.972834169 0.667803305 -0.339704913 0.581067944 0.317803969
1750349911.962812500 63.5729324 -8.37382419 0.95352557 0.678869545 -0.314750173 0.577088139 0.327166241
1750349912.460312500 63.8919896 -8.8441106 0.927862276 0.714210011 -0.179495537 0.63704027 0.227739121
1750349912.965312500 64.3566425 -9.1819932 0.919959495 0.721202166 -0.109603771 0.661073347 0.175603184
1750349913.462812500 64.8440024 -9.45210185 0.940919648 0.746315892 0.00899816583 0.664298269 0.0404899013
1750349913.962812500 65.4143911 -9.49270873 0.971512878 0.759307221 -0.00813696156 0.648472075 0.0535752073
1750349914.462812500 65.97864 -9.5938833 0.983775233 0.756439912 0.0154295616 0.653454774 0.0236103054
1750349914.962812500 66.5685971 -9.57020789 0.979805631 0.750502543 -0.0116903926 0.657965474 0.0607511584
1750349915.462812500 67.1169932 -9.63357511 0.949341933 0.723812927 -0.032894603 0.685530505 0.0711387316
1750349915.962812500 67.6588528 -9.64697666 0.944696294 0.729275831 -0.122660732 0.660806747 0.128240208
1750349916.462812500 68.131578 -9.74156918 0.944934845 0.647940441 -0.361659669 0.584614582 0.328026308
1750349916.962812500 68.4692967 -10.0881562 0.952472677 -0.488006834 0.573962001 -0.427474809 -0.499682138
1750349917.460312500 68.5211454 -10.6293979 0.99634739 0.23021422 -0.760744703 0.143646405 0.589605478
1750349917.965312500 68.1212506 -10.902842 0.998437558 0.120989274 -0.768155382 0.0762859324 0.624082816
1750349918.462812500 67.5984522 -11.1435441 0.98381545 0.0111372673 -0.760716522 -0.0376782778 0.647894036
1750349918.962812500 67.0235119 -11.1554016 0.964124723 -0.000355845755 -0.742577746 -0.0599770779 0.667068899
1750349919.462812500 66.4296123 -11.1569696 0.932755807 -0.000913740634 -0.728348074 -0.0308972115 0.68450976
1750349919.962812500 65.8115818 -11.1532328 0.92558051 -0.028081072 -0.733243679 -0.0830615235 0.674289214
1750349920.462812500 65.2079481 -11.092823 0.925034113 0.0240486507 -0.741449239 -0.0236337959 0.670161274
1750349920.962812500 64.607844 -11.1133376 0.930215086 -0.000923412708 -0.748133255 -0.059293309 0.660893398
1750349921.462812500 64.0222247 -11.0499073 0.937011562 0.0232440283 -0.749555559 -0.0132513181 0.66140047
1750349921.962812500 63.4395509 -11.0944 0.952421365 -0.0123347445 -0.7544338 -0.0708384507 0.652425788
1750349922.462812500 62.8919965 -10.9953911 0.958593381 0.0330329518 -0.743841075 -0.0246650624 0.667083888
1750349922.962812500 62.3693646 -11.001062 0.943293597 0.0716493424 -0.726048788 0.0110156551 0.683811513
1750349923.462812500 61.8790148 -10.9258993 0.920577986 0.252246155 -0.674745713 0.159224072 0.675083547
1750349923.962812500 61.4804157 -11.049531 0.925270305 0.41505106 -0.600921615 0.330976949 0.597561787
1750349924.462812500 61.2638568 -11.3589077 0.957598433 0.525598882 -0.553331962 0.376601634 0.525110241
1750349924.962812500 61.1414702 -11.7600709 0.980098036 0.542957891 -0.526939095 0.437813325 0.485645356
1750349925.462812500 61.3025362 -12.139641 0.959758238 0.366522034 -0.640633473 0.336494091 0.584826537
1750349925.962812500 61.3960887 -12.5378092 0.968895588 0.0707863745 -0.739862339 0.0308439937 0.668312544
1750349926.462812500 61.2331697 -12.9003179 0.982927718 -0.275736645 -0.705016496 -0.252192164 0.602760446
1750349926.962812500 61.0271018 -12.8620517 0.966267296 0.477193578 0.567892938 0.490846623 -0.457004915
1750349927.462812500 61.0107888 -12.5696419 0.954792602 0.499496607 0.544300851 0.491509188 -0.461149044
1750349927.962812500 61.0477397 -12.213461 0.964153923 -0.420673428 -0.629580373 -0.416256036 0.503381895
1750349928.462812500 61.0824216 -11.7421765 0.977760961 -0.23234947 -0.722737952 -0.261721189 0.595957713
1750349928.962812500 60.7632688 -11.3921248 0.964315159 -0.0976417636 -0.746574161 -0.137658833 0.643539551
1750349929.465312500 60.3428887 -11.1387851 0.933454486 0.01056141 -0.733857609 -0.0557739398 0.676927422
1750349929.960312500 59.9303533 -11.0188764 0.950894577 0.119856027 -0.734394677 0.0631013004 0.665069332
1750349930.462812500 59.4675694 -11.1229325 0.9783805 0.212777771 -0.723547266 0.0986826418 0.649204675
1750349930.962812500 58.9769793 -11.1759473 0.971295612 0.346479921 -0.661956916 0.237646156 0.62071653
1750349931.462812500 58.6272355 -11.469652 0.973894705 0.446340208 -0.604442699 0.338353901 0.566521032
1750349931.962812500 58.4128841 -11.9021668 0.960582413 0.461195366 -0.587441564 0.37409103 0.549788272
1750349932.462812500 58.271936 -12.3991664 0.958972 0.432681011 -0.607571641 0.3545006 0.563891096
1750349932.962812500 58.1494611 -12.9612264 0.971429283 0.325927213 -0.674879638 0.244787011 0.615132706
1750349933.465312500 57.8847759 -13.430903 0.974875909 0.18820922 -0.7131251 0.1514249 0.658103625
1750349933.962812500 57.5180354 -13.8528042 0.979572493 -0.0345283706 -0.748133552 -0.0662174675 0.659332411
1750349934.465312500 57.0878067 -13.9478458 0.992891941 -0.225416888 -0.717076329 -0.242252657 0.613434931
1750349934.962812500 56.6817119 -13.8543017 1.00134171 -0.421166317 -0.645610465 -0.386808903 0.506147146
1750349935.462812500 56.5239203 -13.4841833 0.987276256 0.496947121 0.556561364 0.468160274 -0.473401484
1750349935.962812500 56.3454822 -12.9982294 0.913091106 0.493053759 0.513460188 0.509961394 -0.48290372
1750349936.462812500 56.2703887 -12.5049149 0.937730303 -0.447331433 -0.571310319 -0.461143647 0.510730502
1750349936.962812500 56.1837462 -12.0372212 0.96473028 -0.403982831 -0.627516811 -0.393113926 0.537105171
1750349937.462812500 55.9467357 -11.6334917 0.965163015 -0.439628858 -0.602391322 -0.42752851 0.510950619
1750349937.965312500 55.8899095 -11.1859269 0.946947461 -0.392857704 -0.616733276 -0.406097415 0.548076437
1750349938.462812500 55.856844 -10.8164687 0.922610614 -0.259084931 -0.665170674 -0.289805488 0.637523139
1750349938.962812500 55.8592002 -10.3776895 0.926283096 0.0237869227 -0.710034498 -0.0299933248 0.70312559
1750349939.465312500 55.638426 -9.94138268 0.95003559 0.38205158 -0.620835486 0.30096235 0.614834574
1750349939.962812500 55.4769426 -9.97873706 0.953354554 0.582699591 -0.443744108 0.510147787 0.450889774
1750349940.462812500 55.5455217 -10.2471717 0.982364379 0.656502506 -0.404207024 0.501269767 0.392873722
1750349940.962812500 55.6893515 -10.5739941 0.979346839 0.592424319 -0.457343039 0.490576386 0.446324523
1750349941.462812500 55.9505742 -10.9668245 0.964800859 0.461259178 -0.578436167 0.385533632 0.551375907
1750349941.962812500 55.9795205 -11.3026162 0.95930326 0.345819229 -0.643876517 0.258844385 0.631531215
1750349942.462812500 55.8069049 -11.6043025 0.957886413 0.281723158 -0.679692127 0.201212131 0.646656287
1750349942.965312500 55.4712821 -11.8502786 0.945892163 0.239330398 -0.70815758 0.165454683 0.643318389
1750349943.462812500 55.0077445 -12.0289116 1.00236419 0.378446202 -0.686280813 0.247096238 0.569860129
1750349943.962812500 54.6898037 -12.4247693 0.9974494 0.38459144 -0.665400044 0.277160485 0.576640504
1750349944.462812500 54.3818026 -12.8203322 0.971838932 0.325909154 -0.662590799 0.23806337 0.630937785
1750349944.962812500 54.1180147 -13.2179974 0.956440687 0.259340272 -0.681428882 0.214566155 0.649891274
1750349945.462812500 53.8871065 -13.6194429 0.943061471 0.0589811442 -0.709825605 0.0240070923 0.701493046
1750349945.962812500 53.5722349 -14.0317279 0.971445819 -0.238241707 -0.685364195 -0.267870101 0.633847315
1750349946.462812500 53.1725246 -14.1755816 0.989429639 0.5505049 0.496596992 0.523776012 -0.419516951
1750349946.962812500 53.1418161 -13.9439302 1.00839167 0.686856977 0.315945927 0.616556985 -0.219688752
1750349947.462812500 53.3434319 -13.6272628 0.981194634 0.685592545 0.292199417 0.636325657 -0.199178366
1750349947.962812500 53.6383124 -13.3305214 0.961541443 0.67017246 0.320312823 0.63263214 -0.219192029
1750349948.462812500 54.0087945 -13.008516 0.96943656 0.656648361 0.358794262 0.601545412 -0.279683259
1750349948.962812500 54.3114109 -12.5815992 0.994220148 0.6970006 0.321064496 0.606522321 -0.207938518
1750349949.462812500 54.6672534 -12.2097115 0.993903435 0.725394684 0.203101262 0.643904326 -0.133938975
1750349949.965312500 55.1356389 -11.8178293 0.998066849 0.76133761 0.0756450306 0.643398351 -0.0261043081
1750349950.462812500 55.7052357 -11.706825 0.990895459 0.756416018 0.0169322185 0.652813728 0.0371799014
1750349950.962812500 56.2859106 -11.7034933 0.957777892 0.736878818 0.0254795018 0.675185442 0.022023213
1750349951.462812500 56.8939389 -11.6699012 0.954225563 0.731021941 0.0299776257 0.678622122 0.0646550835
1750349951.962812500 57.4759956 -11.6677526 0.954692325 0.723077338 0.127726625 0.677023136 -0.0498472183
1750349952.462812500 58.0310387 -11.5115549 0.970308102 0.726391145 0.133387826 0.670956289 -0.0661910153
1750349952.962812500 58.5523073 -11.3964416 0.979432577 0.732482279 0.149575341 0.654251306 -0.114246039
1750349953.462812500 59.057919 -11.1628445 0.994965045 0.761466029 0.0849458197 0.642567748 -0.00777070636
1750349953.960312500 59.6415555 -11.0939286 1.00827971 0.760342036 0.0484268497 0.647709727 0.00263387667
1750349954.465312500 60.2729426 -11.005386 0.988770788 0.749140808 0.0263354213 0.661387038 0.0257231757
1750349954.962812500 60.9114913 -11.0099085 0.967571823 0.736733592 0.0443437653 0.674371022 0.0219310038
1750349955.465312500 61.5457245 -10.9791895 0.961486732 0.737470422 0.0700842183 0.671409037 -0.0208682621
1750349955.962812500 62.1477492 -10.9440322 0.951047142 0.734762108 0.0906144566 0.671856579 -0.0228561055
1750349956.462812500 62.6891336 -10.8626162 0.936046017 0.69467113 0.238640773 0.66193877 -0.149397683
1750349956.962812500 63.1865875 -10.6097068 0.943444251 0.633162679 0.391367232 0.609767189 -0.272251147
1750349957.462812500 63.5706741 -10.1901596 0.965536393 0.552368551 0.522851039 0.500757701 -0.413228144
1750349957.962812500 63.6650085 -9.64837981 0.967185119 0.506125995 0.566383742 0.481088172 -0.437721492
1750349958.462812500 63.7218253 -9.09463981 1.00122243 0.421691092 0.655377154 0.386305578 -0.493381606
1750349958.962812500 63.5524647 -8.60398353 0.991175862 -0.300247943 -0.703403886 -0.30696409 0.566433751
1750349959.462812500 63.2736969 -8.14988976 1.00091587 -0.0988359218 -0.765795509 -0.144131819 0.618881829
1750349959.962812500 62.776008 -7.94537126 0.984795452 0.0461559973 -0.762403995 -0.0179574187 0.645203304
1750349960.462812500 62.2045275 -7.93771628 0.947193417 0.0952702537 -0.736271672 0.0163541331 0.66974633
1750349960.962812500 61.6852261 -8.055556 0.943380091 0.182183821 -0.726468876 0.100559369 0.65493499
1750349961.462812500 61.1933393 -8.31231858 0.983211065 0.305067339 -0.698669087 0.188651313 0.619036435
1750349961.962812500 60.7111755 -8.65702436 0.987653636 0.360257809 -0.667564349 0.278178879 0.589227174
1750349962.462812500 60.3860184 -9.18326718 0.985900335 0.244343632 -0.719683287 0.166790865 0.62811859
1750349962.962812500 59.9288389 -9.52765089 0.974234401 0.152291936 -0.730674354 0.0834134695 0.660275963
1750349963.462812500 59.4395034 -9.77876995 0.952237824 0.0423505624 -0.731607354 0.0138078081 0.680269398
1750349963.962812500 58.9532239 -9.91032583 0.936212546 -0.066721196 -0.724103774 -0.0942174285 0.679959618
1750349964.462812500 58.4689465 -10.0746876 0.968959059 -0.272050322 -0.688133948 -0.284215136 0.60965732
1750349964.960312500 57.9456457 -10.1070695 1.02368625 0.607853305 0.492650034 0.52151798 -0.34033704
1750349965.465312500 57.8849015 -9.89298723 1.00087681 0.743561055 0.18952757 0.634154303 -0.0951029831
