#length of traj: 896.175
#time tx ty tz qx qy qz qw
1746726084.255312500 70.0411025 10.4787434 1.02749677 0.551808684 -0.51387321 0.440294467 0.48742413
1746726084.752812500 70.0533299 9.91119979 1.04640508 0.569324625 -0.504765456 0.426827333 0.488773704
1746726085.252812500 70.0096547 9.34870607 1.05838897 0.603713714 -0.465778026 0.484422815 0.42885326
1746726085.752812500 70.1252655 8.79565089 1.04969798 0.589052711 -0.468998504 0.475205171 0.455233294
1746726086.252812500 70.1917032 8.23529611 1.02978225 0.593874368 -0.439344427 0.500767812 0.45113336
1746726086.752812500 70.3126614 7.71169499 0.996051371 0.60526527 -0.390956573 0.551381396 0.420458639
1746726087.252812500 70.4394316 7.2549619 0.986982126 0.647619722 -0.317635146 0.578900227 0.380225113
1746726087.752812500 70.5614901 6.83786969 1.04312811 0.754152917 -0.113344057 0.626723418 0.160075797
1746726088.252812500 70.8574666 6.62282796 1.04667173 0.746428159 0.0952125328 0.6586186 0.00105686234
1746726088.752812500 71.243847 6.42813006 1.05218305 0.653889703 0.384416841 0.600645795 -0.25273816
1746726089.250312500 71.5019007 6.57590266 1.04400614 0.474116518 0.596317087 0.444600232 -0.471115795
1746726089.755312500 71.4584025 6.96233425 1.04968396 -0.372767618 -0.689130804 -0.362577943 0.504658571
1746726090.252812500 71.3023463 7.40501743 1.02790652 -0.310882264 -0.684421537 -0.332561542 0.569492931
1746726090.752812500 70.9256723 7.84737089 1.06085765 -0.385068138 -0.661851484 -0.382359799 0.517180942
1746726091.252812500 70.6789806 8.3652654 1.04996045 -0.345399454 -0.660895659 -0.364269944 0.557874137
1746726091.752812500 70.3717971 8.85438439 1.01602343 -0.282057768 -0.679302582 -0.314964294 0.599824067
1746726092.252812500 70.0323175 9.27437481 1.01654211 -0.20528436 -0.71284517 -0.252843173 0.621112249
1746726092.752812500 69.6619052 9.62337389 1.03408105 -0.0239675983 -0.75981567 -0.0702921777 0.645882893
1746726093.252812500 69.1699094 9.72295458 1.0384556 0.0628238419 -0.758560625 -0.0123082042 0.648450037
1746726093.752812500 68.643596 9.76583178 1.06915793 0.185932147 -0.758865419 0.0954570182 0.616798565
1746726094.252812500 68.1248333 9.51310005 1.07171632 0.179146318 -0.753305602 0.0961711189 0.625450544
1746726094.752812500 67.5957467 9.290711 1.04967247 0.160914776 -0.733078077 0.0842356564 0.65544437
1746726095.252812500 67.0880302 9.03596908 1.03465092 0.0767463504 -0.747197948 0.03791981 0.659065484
1746726095.752812500 66.5567237 8.91553337 1.03862538 -0.061522206 -0.757130478 -0.0900657747 0.644093638
1746726096.252812500 66.0323374 8.98432876 1.02933479 -0.18807409 -0.737062452 -0.199169003 0.617817762
1746726096.752812500 65.5399106 9.19668026 1.04807347 -0.275479973 -0.715653945 -0.297360144 0.568794479
1746726097.252812500 65.1938503 9.56731744 1.06700431 -0.219904221 -0.747433831 -0.231457633 0.582590908
1746726097.752812500 64.698073 9.82043516 1.05723044 -0.215698927 -0.726883396 -0.239649645 0.606368328
1746726098.252812500 64.2399244 10.1597705 1.03623775 -0.168810908 -0.735861845 -0.209560686 0.621365063
1746726098.752812500 63.7604013 10.4555606 1.00236781 -0.0942003179 -0.737499612 -0.139873313 0.653954187
1746726099.250312500 63.2367357 10.6270495 0.999233619 -0.0550920597 -0.743428052 -0.133476034 0.653041916
1746726099.752812500 62.7038665 10.767539 1.02772689 0.064569345 -0.765728521 0.000279321591 0.639914489
1746726100.252812500 62.1325196 10.6595356 1.04665382 0.0760872404 -0.766962809 -0.0136147167 0.637019168
1746726100.752812500 61.569815 10.6250751 1.05988185 0.105161116 -0.755097356 0.0354950623 0.646149537
1746726101.252812500 61.0241175 10.4505067 1.05778219 0.0916546787 -0.750167841 0.0138736864 0.654717612
1746726101.752812500 60.4812794 10.3453429 1.04111366 0.0916720542 -0.735458914 0.0253678131 0.670859818
1746726102.252812500 59.9768463 10.2173765 1.01290083 0.0933621827 -0.723057525 0.039770016 0.683293249
1746726102.752812500 59.5116025 10.1111988 1.01865116 0.0609136282 -0.738514486 -0.0149998986 0.671312808
1746726103.252812500 59.1000481 10.1919297 1.06189299 0.225493003 -0.725842135 0.135105798 0.63565126
1746726103.752812500 58.7369525 10.1306308 1.05081067 0.41004778 -0.616783981 0.309223202 0.596505952
1746726104.252812500 58.2707942 10.0747022 1.05858718 0.642172703 -0.380273824 0.521982276 0.412965545
1746726104.752812500 58.0740636 9.93478255 1.07463397 0.766349911 -0.0720665541 0.619108723 0.155623313
1746726105.252812500 58.2998838 9.93995055 1.08740835 0.784837857 0.115729413 0.608793945 -0.00248448956
1746726105.752812500 58.7630902 10.0010391 1.09374435 0.761569296 0.16258432 0.621930341 -0.0823480242
1746726106.252812500 59.2400766 10.1913109 1.07910942 0.75366017 0.130873983 0.64223215 -0.0490531769
1746726106.752812500 59.796746 10.3073752 1.05009858 0.73975469 0.0894153373 0.666880549 -0.00618305386
1746726107.252812500 60.3555431 10.3993774 1.04061411 0.73525039 0.0835721007 0.67209137 -0.0267536462
1746726107.752812500 60.9390383 10.5327238 1.0366106 0.743686771 0.0296801224 0.667434638 0.0240848705
1746726108.252812500 61.5223487 10.5525935 1.04039026 0.752383628 0.060949908 0.65552176 -0.022253242
1746726108.752812500 62.1337614 10.6747904 1.04188406 0.756985137 -0.00780446727 0.650225292 0.0641845954
1746726109.255312500 62.7190531 10.5985663 1.0642541 0.766540092 -0.0213068969 0.639521172 0.0545433301
1746726109.750312500 63.3333138 10.6078981 1.0905311 0.761104204 -0.203543756 0.580581081 0.205465177
1746726110.255312500 63.8055241 10.4320488 1.06887171 0.655988031 -0.392186898 0.522396996 0.378114425
1746726110.750312500 64.1831508 10.0768445 1.07174098 0.455740644 -0.626270746 0.346170096 0.529388027
1746726111.252812500 64.1234 9.59908888 1.06946661 0.213955761 -0.756104355 0.107370903 0.609098207
1746726111.752812500 63.7271158 9.31424268 1.05593839 0.137849125 -0.765503608 0.0679290849 0.624809959
1746726112.252812500 63.1846467 9.00523548 1.08572946 0.0638391698 -0.779322338 -0.0243079836 0.622888735
1746726112.752812500 62.6085236 8.94747714 1.07482446 0.0625055424 -0.763270508 -0.00843704499 0.642993005
1746726113.252812500 62.0346986 8.8389681 1.05762088 0.0558776704 -0.747001614 -0.00739859465 0.662428514
1746726113.752812500 61.4871114 8.80939592 1.03627079 0.121327565 -0.729234592 0.0489286317 0.671641661
1746726114.255312500 61.0229826 8.72769385 1.00784932 0.221965572 -0.686583071 0.150449516 0.675795764
1746726114.750312500 60.5920732 8.69157585 1.04514143 0.42350283 -0.600302638 0.32072236 0.597845518
1746726115.255312500 60.1080564 8.57899019 1.10200463 0.689187936 -0.349601774 0.537279202 0.337830796
1746726115.750312500 60.1358913 8.40069275 1.06703573 0.7461996 -0.0873880885 0.652966738 0.0958327569
1746726116.255312500 60.4881941 8.26729865 1.06822624 0.767417213 0.101218155 0.632637157 -0.0244117538
1746726116.752812500 60.9688715 8.2192739 1.09554358 0.76168772 0.188521074 0.608290589 -0.119474608
1746726117.252812500 61.4491441 8.46370135 1.09312635 0.757429372 0.167280312 0.62819185 -0.0607704199
1746726117.752812500 61.9824765 8.62370748 1.06731554 0.729648604 0.174919564 0.654083933 -0.0958658933
1746726118.252812500 62.5050864 8.86802162 1.05693286 0.747797882 0.123280113 0.649083368 -0.0655066698
1746726118.752812500 63.0168051 9.01578201 1.04405335 0.740435227 -0.0165375688 0.670230056 0.0476849624
1746726119.252812500 63.552402 9.00984852 1.04101503 0.736195788 -0.14552548 0.644493668 0.146512825
1746726119.752812500 64.1078726 8.86358973 1.06311528 0.69097161 -0.340276713 0.551110567 0.321009557
1746726120.252812500 64.4427186 8.44670952 1.08264036 0.654709194 -0.406191196 0.527516532 0.357897879
1746726120.752812500 64.7857559 7.95687092 1.08669141 0.606028 -0.479747706 0.455763138 0.44142062
1746726121.255312500 64.8595405 7.39592668 1.07303816 0.584216876 -0.488749717 0.47158998 0.444316606
1746726121.752812500 64.9686278 6.83530661 1.06732391 -0.519826873 0.557462194 -0.406302364 -0.503918955
1746726122.252812500 64.9005354 6.2855985 1.0536907 0.416708612 -0.63479336 0.315062924 0.569321242
1746726122.752812500 64.7066424 5.76755848 1.01707007 0.283375689 -0.691389569 0.208008381 0.631198223
1746726123.252812500 64.3596821 5.30183555 1.04886127 0.116727847 -0.761393108 0.0112790849 0.637595426
1746726123.755312500 63.8644579 5.14617241 1.07316085 0.0175761918 -0.770476151 -0.0267573689 0.63666445
1746726124.252812500 63.3182184 5.0299017 1.06227922 -0.0970962068 -0.752176156 -0.145339774 0.635357936
1746726124.752812500 62.8343065 5.15464338 1.04099374 -0.150039332 -0.726498131 -0.201867181 0.639482842
1746726125.255312500 62.4071225 5.35320768 1.0113898 -0.109699768 -0.721119147 -0.169586361 0.662716835
1746726125.752812500 61.9957426 5.54427192 1.04598515 -0.011141809 -0.745586611 -0.0983542634 0.65901662
1746726126.255312500 61.6008405 5.80787891 1.07216214 0.268994969 -0.71406007 0.143309559 0.630255737
1746726126.752812500 61.2422926 5.77407496 1.05535475 0.508519635 -0.553150269 0.35543651 0.55596533
1746726127.252812500 60.9731646 5.45432982 1.05847502 0.696629772 -0.301233849 0.557636747 0.336164226
1746726127.752812500 61.0805645 5.11369197 1.08020576 0.785178688 -0.0425509864 0.612550471 0.0804099597
1746726128.252812500 61.4985584 5.06206767 1.08963523 0.77941919 0.0884534164 0.620213106 0.00417402856
1746726128.752812500 61.9895525 5.09632141 1.07850633 0.750900498 0.114794954 0.648274659 -0.0520627255
1746726129.252812500 62.5167457 5.28741801 1.05263661 0.753293595 0.0452798005 0.656075095 -0.00799807856
1746726129.752812500 63.0843692 5.35512837 1.03396192 0.745087155 -0.0593639093 0.660551734 0.0706573758
1746726130.252812500 63.6325491 5.30154699 1.00864014 0.731971954 -0.10376996 0.663586345 0.114464042
1746726130.752812500 64.2125525 5.20977089 1.04116386 0.736511316 -0.199992971 0.603404054 0.231208652
1746726131.252812500 64.674523 4.97107958 1.05850725 0.710753453 -0.27172969 0.589713551 0.27061122
1746726131.752812500 65.2009847 4.74572364 1.07955505 0.582402576 -0.5308063 0.42012522 0.450051897
1746726132.252812500 65.3200553 4.3038756 1.05658757 0.402932073 -0.655394062 0.267619675 0.580072476
1746726132.752812500 65.1567297 3.86331071 1.01786265 0.216543774 -0.723064897 0.138060021 0.64126857
1746726133.252812500 64.783583 3.50248889 1.06084414 0.122722864 -0.770164761 0.0137457107 0.625776633
1746726133.752812500 64.2643359 3.36673055 1.06436887 0.119927057 -0.753575207 0.0433103384 0.644876828
1746726134.252812500 63.7404879 3.21476142 1.04415568 0.0836403644 -0.745764846 0.030091943 0.660252647
1746726134.752812500 63.2232933 3.14481592 1.01232994 0.0509808019 -0.72535715 -0.0145947432 0.686327149
1746726135.252812500 62.741052 3.13369738 1.01770963 0.103085845 -0.732994439 0.0401156945 0.671180446
1746726135.752812500 62.2554189 3.03504498 1.03367805 0.168706117 -0.723245323 0.0892308604 0.663695941
1746726136.252812500 61.7316272 2.93017099 1.06595727 0.303102275 -0.689859862 0.212999857 0.621975436
1746726136.752812500 61.3297229 2.6566573 1.01411958 0.403914814 -0.60733696 0.335357476 0.596263367
1746726137.252812500 60.997214 2.40206299 1.00521833 0.550686715 -0.466351419 0.454989952 0.521770676
1746726137.752812500 60.7368928 2.07190664 1.07045648 0.74281494 -0.220671503 0.575500998 0.261397501
1746726138.252812500 60.9471184 1.79102742 1.06290198 0.757562201 -0.0126508029 0.647399079 0.0825463525
1746726138.755312500 61.3731271 1.65184451 1.04050369 0.734571733 0.148238759 0.65893611 -0.0650603015
1746726139.252812500 61.8114318 1.78147554 1.02643689 0.718134749 0.256671798 0.627020957 -0.158892385
1746726139.752812500 62.2072732 2.15660918 1.07088693 0.724679185 0.252473756 0.621067865 -0.159285241
1746726140.252812500 62.6563739 2.48102402 1.07037792 0.704186503 0.279088229 0.622082311 -0.198102825
1746726140.752812500 63.0887734 2.88241255 1.05489751 0.721244729 0.223262054 0.632459063 -0.173076947
1746726141.252812500 63.560003 3.15139613 1.03540243 0.723628526 0.171272536 0.657634046 -0.120602392
1746726141.752812500 64.0131965 3.38121268 0.998224652 0.720427863 0.157438367 0.6662453 -0.110968715
1746726142.252812500 64.4893156 3.65123725 1.04259042 0.762062169 0.0951998933 0.640045512 -0.023237306
1746726142.752812500 65.0345793 3.74713482 1.05744414 0.766859216 0.062199614 0.638547872 -0.0177416618
1746726143.252812500 65.618918 3.8657233 1.05196253 0.765436087 -0.00211455812 0.640558071 0.0615506516
1746726143.752812500 66.2102101 3.84038204 1.02952036 0.749526532 -0.0405863357 0.653104919 0.100083425
1746726144.252812500 66.8649355 3.83007521 0.983895232 0.73478751 -0.0880342273 0.660693862 0.125781204
1746726144.752812500 67.451561 3.74848312 1.00087671 0.747479791 -0.101122019 0.63627301 0.161879449
1746726145.252812500 67.9559338 3.60359244 1.04702055 0.750967935 -0.0940502065 0.639984879 0.132744393
1746726145.752812500 68.5483409 3.50638729 1.05414504 0.764009357 -0.11680807 0.61663645 0.149683221
1746726146.252812500 69.0969535 3.29550792 1.0374259 0.742324578 -0.132488571 0.630198716 0.185069116
1746726146.752812500 69.6220798 3.06441684 1.03063478 0.742291034 -0.127314598 0.635183735 0.171279413
1746726147.252812500 70.0996682 2.83618434 1.00616599 0.731870047 -0.0903901818 0.654789454 0.165670217
1746726147.752812500 70.5563064 2.62663409 1.00802431 0.746789004 0.0533543492 0.662891073 0.00590945759
1746726148.252812500 71.057056 2.64297014 1.01936831 0.747975283 0.10281261 0.655257301 -0.0245032962
1746726148.752812500 71.5431595 2.69457045 1.03828495 0.747624784 0.0883522415 0.65683213 -0.042692126
1746726149.255312500 72.013424 2.95540859 1.06165827 0.765862893 -0.13691273 0.606299444 0.164650896
1746726149.752812500 72.4144628 2.9146874 1.03917612 0.652689978 -0.400167005 0.529112516 0.365926368
1746726150.255312500 72.7768697 2.62622829 1.02761529 0.421659747 -0.626651149 0.341874971 0.55913585
1746726150.750312500 72.7601178 2.16068126 1.07100096 0.210275608 -0.779244316 0.0748239827 0.585631143
1746726151.255312500 72.3646063 1.95635645 1.0722051 0.0882256103 -0.776858571 0.0301698716 0.622733315
1746726151.752812500 71.8829734 1.73776842 1.05653838 0.0292816885 -0.768394458 -0.0337094971 0.638416956
1746726152.252812500 71.3665173 1.7051802 1.02254739 0.0251368233 -0.749176972 -0.0432875815 0.66047573
1746726152.752812500 70.8248647 1.70852049 1.00351283 0.075947491 -0.740311481 0.0181209259 0.667714401
1746726153.252812500 70.2587983 1.62817394 1.00051149 0.0614315097 -0.747937887 -0.0201970831 0.660611205
1746726153.752812500 69.6694309 1.62561899 1.02157157 0.106924532 -0.752082419 0.0543096504 0.648066077
1746726154.252812500 69.08532 1.43537317 1.03107894 0.0834956895 -0.759496909 -0.00911427279 0.645065768
1746726154.755312500 68.4911706 1.38565549 1.0439624 0.102356456 -0.756894237 0.0406598032 0.644190228
1746726155.252812500 67.8947443 1.2486375 1.04962771 0.0899360478 -0.762025858 0.0259887189 0.640743853
1746726155.752812500 67.28076 1.17902639 1.0729251 0.134432924 -0.783116143 0.0409602282 0.605788045
1746726156.252812500 66.7909342 1.06048899 1.03602004 0.137235188 -0.777630023 0.0739525589 0.60908872
1746726156.752812500 66.2132514 0.826218987 1.02421416 0.110533408 -0.752037653 0.0172237569 0.649557601
1746726157.255312500 65.6209084 0.721160886 1.03150885 0.186710975 -0.733791407 0.106166227 0.64452922
1746726157.752812500 65.1093881 0.461774946 1.03978033 0.14446174 -0.754220606 0.051779577 0.638436339
1746726158.252812500 64.5507125 0.317899945 1.04401997 0.130886753 -0.748790698 0.0644308164 0.646552255
1746726158.752812500 64.0106872 0.0930756947 1.02976432 0.103728684 -0.743346574 0.0351666695 0.659878426
1746726159.252812500 63.4676719 -0.0498698965 1.01590384 0.140904459 -0.729244427 0.0546452133 0.667354778
1746726159.752812500 62.9595683 -0.215102695 0.99310286 0.206810733 -0.697838231 0.140200442 0.671263704
1746726160.250312500 62.5283728 -0.347083068 0.979788625 0.293259228 -0.656867976 0.221121564 0.658504929
1746726160.755312500 62.1064048 -0.443595001 1.02718808 0.538024775 -0.524649335 0.428091435 0.502006116
1746726161.252812500 61.9745623 -0.754776413 1.0527341 0.697892504 -0.328444579 0.515718648 0.37296714
1746726161.752812500 61.9589645 -1.13883079 1.05748702 0.775651718 -0.0536277309 0.610542802 0.150751338
1746726162.252812500 62.303648 -1.21695478 1.06442223 0.765329722 0.158843094 0.620238507 -0.0659051037
1746726162.752812500 62.7356178 -1.03230164 1.01164547 0.711488738 0.253063232 0.63794742 -0.150883615
1746726163.252812500 63.1849071 -0.719501699 1.01375789 0.685633588 0.318829271 0.611172706 -0.2339282
1746726163.752812500 63.5057334 -0.296500349 1.03933753 0.721678539 0.254816388 0.630651112 -0.128560762
1746726164.252812500 63.8678229 -0.0583688027 1.06184852 0.742873206 0.218520082 0.616297263 -0.143408706
1746726164.755312500 64.220488 0.239236397 1.04269523 0.764221564 0.113635959 0.633531142 -0.0411164581
1746726165.252812500 64.7465767 0.353303946 1.06273299 0.766005891 0.047757466 0.641056966 -0.00040692532
1746726165.755312500 65.3130125 0.468762248 1.03738139 0.751929482 0.00979828572 0.658106377 0.0374438839
1746726166.252812500 65.9021995 0.482161737 1.02419171 0.745607732 0.00114376044 0.663808404 0.0585337934
1746726166.752812500 66.4487298 0.470355087 1.01298921 0.740584501 0.0248954664 0.670790401 0.0309038839
1746726167.252812500 67.0022814 0.490346552 0.994015201 0.734877636 -0.00906434802 0.674278626 0.0722567092
1746726167.752812500 67.5354298 0.48166728 0.990287208 0.73936473 -0.0122204035 0.669992992 0.0655732294
1746726168.252812500 68.1034128 0.508566128 1.02805568 0.759468561 -0.100577916 0.623747463 0.15501835
1746726168.752812500 68.597112 0.339329036 1.02405155 0.745423617 -0.110247474 0.640542296 0.147968554
1746726169.255312500 69.0528732 0.222802132 1.01977336 0.741356742 -0.132839455 0.635901543 0.168443127
1746726169.752812500 69.3854148 -0.0359457334 1.02197237 0.749268308 -0.0322592539 0.657565256 0.0718629069
1746726170.252812500 69.8991779 -0.0586029095 0.971744438 0.741588672 0.0463313441 0.668819594 -0.0240831758
1746726170.752812500 70.4212696 -0.0118968135 1.00318397 0.764784176 0.0558448814 0.64104798 -0.0323110086
1746726171.252812500 71.0518835 0.0279140668 1.03621003 0.7619009 0.0381793031 0.646193702 0.0219785877
1746726171.752812500 71.6571758 0.0878616332 1.04047623 0.758651565 -0.0900514752 0.634415181 0.117711142
1746726172.255312500 72.2138449 -0.018718713 1.02316891 0.714399372 -0.231072083 0.613352995 0.245025169
1746726172.752812500 72.7143132 -0.295544631 1.01195438 0.658407588 -0.370629163 0.55009365 0.355711187
1746726173.252812500 73.0563253 -0.77882028 1.02265206 -0.528497335 0.553874006 -0.410922603 -0.495032086
1746726173.752812500 73.0627867 -1.34968053 1.01473535 0.465371416 -0.598093323 0.38643156 0.525722809
1746726174.252812500 72.9857022 -1.96375684 1.03958253 0.354991938 -0.683554757 0.247893345 0.587607443
1746726174.755312500 72.6587803 -2.43386791 1.03269751 0.325313178 -0.689871946 0.248596238 0.597032616
1746726175.252812500 72.3223882 -2.95068224 1.05711835 0.231507559 -0.73825384 0.131007329 0.619856916
1746726175.755312500 71.8491684 -3.26006218 1.05430675 0.172647251 -0.742426636 0.108053108 0.638216377
1746726176.252812500 71.3511502 -3.58704256 1.04554434 0.0817461041 -0.756483139 0.0160825562 0.648684967
1746726176.752812500 70.8164808 -3.72026061 1.02496702 0.0353118763 -0.753594127 -0.0174136503 0.656159834
1746726177.252812500 70.2667215 -3.7691814 0.995503896 0.07879265 -0.736896755 0.0300490535 0.67072494
1746726177.752812500 69.7227721 -3.85491105 0.992832489 0.0929121129 -0.738095594 0.0275208153 0.66770116
1746726178.252812500 69.2173571 -3.88541113 1.0288083 0.255074721 -0.717676173 0.17063007 0.625110532
1746726178.752812500 68.8252199 -4.10492569 1.03947907 0.375150125 -0.674228653 0.237014915 0.590340611
1746726179.252812500 68.4622852 -4.31794857 1.04471457 0.546051601 -0.547589512 0.397323073 0.494072617
1746726179.752812500 68.4061691 -4.72625099 1.02572109 0.662544274 -0.373266977 0.524324206 0.383133103
1746726180.250312500 68.55219 -5.20159437 1.00235358 0.737366975 -0.158597141 0.61803915 0.221730692
1746726180.755312500 68.9556327 -5.53202572 1.00956087 0.767988497 -0.0146224342 0.636627247 0.068451453
1746726181.252812500 69.4789051 -5.59675116 1.00136016 0.760147472 -0.0291584725 0.641486864 0.0990969638
1746726181.752812500 70.0286467 -5.72049754 1.03571051 0.76905321 0.0198260101 0.63809864 0.0315311803
1746726182.252812500 70.6264136 -5.66458258 1.03901497 0.754126912 0.0100945471 0.654659979 0.0510980658
1746726182.752812500 71.1876372 -5.71072822 1.01629405 0.734857579 0.0598183831 0.675558156 0.00522266488
1746726183.252812500 71.7447555 -5.65544447 1.01058793 0.745383215 0.0561891488 0.664254966 -0.00346141696
1746726183.752812500 72.2720637 -5.57456135 0.990170161 0.733745472 -0.097371023 0.661003451 0.123332493
1746726184.252812500 72.7621578 -5.67597386 1.00814316 0.722437268 -0.222474557 0.621915745 0.204475602
1746726184.755312500 73.299787 -5.88992316 1.04036219 0.63916788 -0.441846223 0.479279166 0.408078201
1746726185.250312500 73.4683177 -6.32807579 1.03850236 -0.516870436 0.566485336 -0.43811539 -0.469035416
1746726185.755312500 73.5221888 -6.86511679 1.04297614 0.368124701 -0.679846123 0.285351772 0.566451957
1746726186.252812500 73.2544458 -7.301626 1.03947923 0.215092211 -0.745964552 0.148295194 0.612601636
1746726186.752812500 72.8203765 -7.61109192 1.00609243 0.151587602 -0.742805829 0.103037922 0.643928479
1746726187.252812500 72.3000829 -7.89847897 1.01741342 0.0655931403 -0.767961081 -0.00132670318 0.637127583
1746726187.752812500 71.7423665 -7.98763893 1.01579003 0.10691273 -0.757490133 0.0514601101 0.641973694
1746726188.252812500 71.1877501 -8.20327204 1.02592921 0.0665643924 -0.762992756 -0.0163355994 0.642763086
1746726188.752812500 70.6434036 -8.24093697 1.02239409 0.0496193723 -0.751064418 0.0158351681 0.658171258
1746726189.252812500 70.0735749 -8.32789319 1.01648377 -0.0393429155 -0.754013224 -0.0808089723 0.650681261
1746726189.752812500 69.5114736 -8.22106567 0.99645083 -0.148454884 -0.725611774 -0.172814711 0.64929483
1746726190.252812500 68.9552509 -7.99687657 0.965246895 -0.205569629 -0.707564222 -0.233870144 0.63434908
1746726190.755312500 68.4295187 -7.70861848 0.96575788 -0.248245468 -0.701258563 -0.303177948 0.595561708
1746726191.252812500 68.0531013 -7.301265 1.00705651 -0.0662899866 -0.763752567 -0.131565078 0.628472978
1746726191.752812500 67.5334569 -7.16059392 1.01891206 0.0268800206 -0.763113007 -0.0647150891 0.642454636
1746726192.252812500 66.9809565 -7.09640467 1.01322534 0.105888817 -0.746548579 0.0303831464 0.656147576
1746726192.752812500 66.4438405 -7.21680289 0.990383964 0.164205634 -0.724539081 0.100645511 0.661777992
1746726193.255312500 65.9712586 -7.32980659 0.983051463 0.309693154 -0.672672554 0.193872502 0.643440159
1746726193.752812500 65.6116677 -7.48603624 0.996128504 0.484998326 -0.568958447 0.380310839 0.544450709
1746726194.252812500 65.4717495 -7.83265184 0.981928741 0.572393349 -0.505402532 0.447569399 0.465419991
1746726194.752812500 65.4947809 -8.22433051 1.03026982 0.568515422 -0.507391223 0.458389522 0.457409453
1746726195.252812500 65.7314326 -8.60387392 1.03825397 0.427279957 -0.635651375 0.328396253 0.552752267
1746726195.752812500 65.8144406 -8.93070677 1.02043467 0.183874667 -0.725873135 0.121202615 0.651619694
1746726196.252812500 65.7056566 -9.33766285 1.03981675 -0.163399769 -0.740337113 -0.185110063 0.625248542
1746726196.752812500 65.4625854 -9.40316068 1.0369987 -0.412028728 -0.640395496 -0.411954005 0.500419657
1746726197.252812500 65.3945431 -9.13614432 1.06436339 0.508001765 0.590521847 0.444943325 -0.441863771
1746726197.752812500 65.3130506 -8.80000669 1.04350492 0.476074413 0.599010913 0.454204368 -0.456330442
1746726198.252812500 65.2844418 -8.38175697 0.994803475 -0.361547914 -0.654067877 -0.39575319 0.533720648
1746726198.752812500 65.1610295 -7.97371195 1.00605948 -0.189989746 -0.738341212 -0.247197104 0.598038245
1746726199.252812500 64.815449 -7.70572887 1.02620769 -0.0657722519 -0.773516535 -0.154168117 0.61121058
1746726199.752812500 64.3820289 -7.455791 1.0539368 0.10448433 -0.771480249 0.0375975694 0.626488366
1746726200.252812500 63.9112253 -7.51449546 1.02596947 0.230556153 -0.721786127 0.132307562 0.639033141
1746726200.755312500 63.4521224 -7.71793577 0.992755734 0.294316044 -0.673595206 0.212532477 0.643799278
1746726201.252812500 63.0761883 -8.04882836 0.981188676 0.300695152 -0.673956621 0.236869959 0.631868278
1746726201.752812500 62.7491807 -8.49159894 1.02396847 0.143270672 -0.753143212 0.0571257224 0.639519717
1746726202.252812500 62.2705748 -8.66771199 1.02679736 0.0401842824 -0.756403712 0.0166995655 0.652655938
1746726202.752812500 61.7130959 -8.8220246 1.02657152 -0.0744601992 -0.75527577 -0.120009984 0.640009214
1746726203.252812500 61.2059684 -8.7208719 0.999456672 -0.128930707 -0.735375042 -0.165406238 0.644392114
1746726203.752812500 60.7376761 -8.54619089 0.970043296 -0.102360575 -0.729072861 -0.141120732 0.661861024
1746726204.252812500 60.3058947 -8.41123509 0.986922469 -0.0489060155 -0.748645125 -0.103535675 0.65300769
1746726204.752812500 59.8646354 -8.26735966 1.02145437 0.0750749216 -0.754935687 0.0131035881 0.651355633
1746726205.252812500 59.4502958 -8.3450507 0.9803106 0.115372839 -0.72496132 0.0630028674 0.676129301
1746726205.752812500 59.0569872 -8.36745027 0.967749738 0.192234384 -0.712893609 0.124441253 0.662829554
1746726206.252812500 58.6198418 -8.41991591 1.01024414 0.318478772 -0.698016353 0.217317542 0.603421518
1746726206.752812500 58.309964 -8.73070697 0.998806985 0.344386686 -0.658731645 0.249724821 0.62057066
1746726207.252812500 57.9881617 -9.0127125 0.962389382 0.41555536 -0.591882557 0.317273173 0.613454575
1746726207.752812500 57.6956359 -9.25352368 0.983613281 0.588334802 -0.439533064 0.4903462 0.469290369
1746726208.252812500 57.5209786 -9.56723506 1.03751921 0.746256996 -0.167469997 0.601241612 0.231436429
1746726208.752812500 57.6067908 -9.91685199 1.05993468 0.769965251 0.160400559 0.614223322 -0.0644583892
1746726209.252812500 57.8993347 -9.79434762 1.0322678 0.701560653 0.324465488 0.580615977 -0.255773112
1746726209.755312500 58.2102442 -9.42917858 0.989865598 0.679315228 0.329259061 0.606683531 -0.249107175
1746726210.252812500 58.5647866 -9.02838798 0.991787614 0.687839786 0.323069249 0.603011071 -0.242652709
1746726210.752812500 58.9165383 -8.5495838 1.0331784 0.747648428 0.230595554 0.610996823 -0.120542113
1746726211.252812500 59.4049936 -8.35125746 1.02677946 0.690413725 0.327301215 0.613332371 -0.200065503
1746726211.752812500 59.7615339 -8.07360543 1.01414864 0.61651458 0.434694228 0.57697238 -0.313135074
1746726212.252812500 60.0312199 -7.7375731 0.985395954 0.505610405 0.544575202 0.499172109 -0.445671598
1746726212.752812500 60.1460283 -7.43671477 1.0055682 -0.383437251 -0.640957402 -0.385677858 0.541666016
1746726213.252812500 60.1208369 -7.18018345 0.99112976 -0.267728798 -0.680327908 -0.281791302 0.621344422
1746726213.752812500 60.1478096 -6.86569266 0.977572637 -0.107355354 -0.71112741 -0.171257829 0.673382054
1746726214.252812500 60.1375195 -6.61120224 0.998989845 0.0979277837 -0.72810134 0.0405508822 0.677225379
1746726214.752812500 60.0007291 -6.48679175 1.02189462 0.35572246 -0.665174845 0.242375083 0.610129721
