#length of traj: 536.41
#time tx ty tz qx qy qz qw
1750349084.920312500 20.3437076 -18.1694723 1.08330098 0.0200419172 -0.766936248 -0.0123001213 0.641292305
1750349085.420312500 20.0181736 -18.1790228 1.06498281 0.0378151792 -0.753425609 0.011963795 0.656335838
1750349085.920312500 19.7137557 -18.1859574 1.03912242 -0.060284444 -0.752252257 -0.0330769969 0.655277224
1750349086.420312500 19.3187026 -18.2475974 1.07432356 -0.314363521 -0.693770665 -0.289092221 0.579899585
1750349086.920312500 18.9961239 -18.0014702 1.04678553 -0.500425137 -0.56868102 -0.411607489 0.50671082
1750349087.420312500 18.7789752 -17.5430239 1.08137408 0.627233866 0.466394802 0.523427111 -0.339230932
1750349087.920312500 18.8976466 -17.067266 1.07049136 0.625583285 0.429417004 0.552861047 -0.344370807
1750349088.420312500 19.0053672 -16.4984528 1.06091823 0.690916168 0.315291212 0.595542198 -0.261831608
1750349088.920312500 19.2997431 -16.0221298 1.04973649 0.723669783 0.181787655 0.650732982 -0.140719153
1750349089.420312500 19.7303341 -15.6488358 1.04267281 0.754429743 0.0359643049 0.653918705 -0.0439620235
1750349089.920312500 20.2602455 -15.517498 1.0213832 0.741633634 -0.0748102855 0.663429688 0.0651461751
1750349090.420312500 20.7609416 -15.5080904 1.01652498 0.727282764 -0.129457661 0.660655098 0.133549007
1750349090.920312500 21.2443378 -15.5160584 1.03000312 0.682254871 -0.257856094 0.638474435 0.245741574
1750349091.420312500 21.5801145 -15.7576929 1.00007647 0.655180994 -0.289906725 0.626771297 0.30634898
1750349091.920312500 22.054889 -15.8802281 1.0111322 -0.514881728 0.522210768 -0.495515343 -0.465464569
1750349092.422812500 22.3834187 -16.1176882 1.0509209 0.203591108 -0.72903442 0.163810245 0.632633922
1750349092.920312500 22.2532367 -16.3019976 1.04745135 -0.0819863715 -0.74762764 -0.107468437 0.650216642
1750349093.420312500 21.8713632 -16.2694822 1.02641472 -0.191099364 -0.714221677 -0.201782976 0.642379997
1750349093.920312500 21.5068504 -16.0443961 1.03409787 -0.106840319 -0.759704267 -0.150690278 0.623479761
1750349094.420312500 21.1092905 -15.7870844 1.05033465 -0.0160609915 -0.756555233 -0.0686330517 0.65011978
1750349094.920312500 20.6345676 -15.7459262 1.04820594 -0.0165347289 -0.749126488 -0.0597590569 0.659518736
1750349095.420312500 20.1962959 -15.6902178 1.03302121 0.0731415631 -0.740369613 0.00946388259 0.668141889
1750349095.920312500 19.7365671 -15.7366444 1.03595889 0.269810408 -0.70802298 0.189924286 0.624367335
1750349096.422812500 19.3020499 -16.0322013 1.03769467 0.364510884 -0.66766946 0.282183171 0.584569899
1750349096.920312500 18.9688928 -16.4407452 1.05284573 0.484322741 -0.601323391 0.384659756 0.505844377
1750349097.420312500 18.8830418 -17.0145552 1.08581905 0.468380434 -0.62641746 0.363018838 0.506397332
1750349097.920312500 18.7005903 -17.5838755 1.05990221 0.430671816 -0.603020375 0.367766473 0.561814947
1750349098.420312500 18.5377877 -18.2111265 1.06432266 0.410427736 -0.627359855 0.352185177 0.560298391
1750349098.922812500 18.3014843 -18.7731733 1.04712674 0.437678408 -0.594974695 0.384805202 0.553504905
1750349099.420312500 18.1166621 -19.3659039 1.0391345 0.451776336 -0.593295003 0.401053976 0.532029031
1750349099.922812500 17.924081 -19.9783637 1.02389925 0.411490085 -0.612328666 0.35768536 0.572530085
1750349100.420312500 17.6898676 -20.5667311 1.01360562 0.435114853 -0.593689499 0.389781939 0.553423782
1750349100.922812500 17.5018753 -21.1872648 1.01566005 0.430149969 -0.605847277 0.375993539 0.553668619
1750349101.420312500 17.3551468 -21.7733522 1.00949448 0.50090253 -0.555282003 0.428021031 0.507500295
1750349101.920312500 17.339377 -22.4150331 1.02961308 0.484531957 -0.585063909 0.383160557 0.525468356
1750349102.420312500 17.1931449 -23.0106658 1.0413821 -0.50740661 0.564099978 -0.421991146 -0.496239074
1750349102.920312500 17.1202729 -23.6404928 1.06397217 0.47026015 -0.609137403 0.369063997 0.521151401
1750349103.420312500 16.9069826 -24.2274547 1.07079525 0.45685777 -0.615599475 0.376120812 0.520433857
1750349103.920312500 16.7847464 -24.8451664 1.05177987 0.428427715 -0.616766402 0.347391462 0.561576415
1750349104.420312500 16.5396803 -25.4216312 1.05814258 0.468078772 -0.587094037 0.391118599 0.532211514
1750349104.920312500 16.3971106 -26.0432564 1.05670965 0.466274236 -0.588407452 0.407604063 0.51983068
1750349105.420312500 16.2436061 -26.6414102 1.04311289 0.436715186 -0.596534418 0.383508432 0.553486963
1750349105.920312500 16.0874259 -27.2315625 1.03187667 0.420112421 -0.611323872 0.37147198 0.558388078
1750349106.420312500 15.8791367 -27.7767097 1.03101721 0.29128554 -0.682172968 0.261819319 0.617449124
1750349106.920312500 15.5156331 -28.2075836 1.0232112 0.204690826 -0.711584837 0.187317208 0.645492795
1750349107.420312500 15.0630928 -28.5726338 1.04639454 0.0613882986 -0.752101925 0.0260941459 0.655662464
1750349107.920312500 14.5727982 -28.6722975 1.04475233 0.0475726668 -0.7440648 0.0299194409 0.66573962
1750349108.420312500 14.0747304 -28.8244345 1.05534174 -0.0336802783 -0.753038101 -0.0591446572 0.654447223
1750349108.920312500 13.6060891 -28.8032464 1.06468578 -0.106916928 -0.740928928 -0.0985758954 0.655649211
1750349109.420312500 13.088164 -28.7306688 1.04002669 -0.159064867 -0.723194292 -0.144076541 0.656452843
1750349109.922812500 12.6235074 -28.4652953 1.01622733 -0.117554763 -0.7199246 -0.136332941 0.670300512
1750349110.420312500 12.1732155 -28.2514294 1.01729537 -0.00274053518 -0.732852228 -0.0105364278 0.680300732
1750349110.922812500 11.6435835 -28.2205573 1.04659395 0.0984716423 -0.746296571 0.0511108074 0.656302102
1750349111.420312500 11.0963464 -28.2686934 1.06385794 0.216527134 -0.729938686 0.152941288 0.63001149
1750349111.920312500 10.6302843 -28.5533067 1.07348103 0.278719738 -0.710612813 0.173376267 0.622322592
1750349112.422812500 10.1729959 -28.8800463 1.05751202 0.331686504 -0.665262623 0.254720134 0.618487962
1750349112.920312500 9.85002842 -29.3029098 1.03430452 0.352817876 -0.63664942 0.276093032 0.627670056
1750349113.420312500 9.50719855 -29.734056 1.0128726 0.347112936 -0.634647378 0.273760412 0.633869507
1750349113.920312500 9.21359313 -30.1210971 0.997213951 0.400439451 -0.600771478 0.319038211 0.613951543
1750349114.420312500 8.92015092 -30.4692745 1.05433544 0.552978591 -0.498401902 0.43683653 0.504959471
1750349114.920312500 8.61471761 -30.8224981 1.06897279 0.719957961 -0.197783022 0.62298411 0.233309258
1750349115.420312500 8.63042119 -31.2231535 1.05389966 0.71009265 0.175437208 0.670897909 -0.122009055
1750349115.920312500 8.93234495 -31.4810513 1.07946231 0.562098958 0.508036329 0.508425742 -0.409203026
1750349116.422812500 8.98829601 -31.3335186 1.05713888 -0.385084499 -0.638102576 -0.320028959 0.584907255
1750349116.920312500 8.85920392 -31.0132711 1.06433277 -0.191231175 -0.738028452 -0.186607017 0.61961477
1750349117.417812500 8.47592334 -30.6707048 0.987157734 0.103334071 0.861872304 0.122968132 -0.481016674
1750349117.922812500 7.85295062 -30.4261052 0.9932792 0.126579851 0.875601046 0.100629032 -0.455163869
1750349118.422812500 7.33188277 -30.1874476 1.0529571 -0.168035418 -0.751771662 -0.190736034 0.608459721
1750349118.920312500 6.79532152 -29.9340031 1.02043112 -0.139074689 -0.711073447 -0.170802579 0.667726937
1750349119.422812500 6.23179706 -29.7062195 1.01853214 -0.175255379 -0.704296539 -0.210513932 0.654931922
1750349119.920312500 5.74022988 -29.4141612 1.03170229 -0.158083636 -0.717809644 -0.169015464 0.656652612
1750349120.420312500 5.16494549 -29.1747087 1.05485726 -0.280564505 -0.700810271 -0.27651521 0.594716623
1750349120.920312500 4.74641986 -28.7290977 1.0622394 -0.279712615 -0.703783775 -0.2625673 0.597919446
1750349121.420312500 4.26574821 -28.3203573 1.047345 -0.27632257 -0.689516914 -0.290514853 0.603169448
1750349121.920312500 3.84758332 -27.8353939 1.0674499 -0.188893374 -0.732180476 -0.197951465 0.623735731
1750349122.420312500 3.30312005 -27.5071462 1.06801484 -0.173571136 -0.726288047 -0.183632468 0.639263521
1750349122.920312500 2.7623251 -27.1769651 1.07345789 -0.143534227 -0.734041519 -0.16242071 0.643584095
1750349123.422812500 2.17997074 -26.9193507 1.06315724 -0.132414317 -0.728373103 -0.140083476 0.65750718
1750349123.920312500 1.61237431 -26.6676011 1.04758157 -0.137825288 -0.71599643 -0.169276057 0.66309797
1750349124.422812500 1.03382289 -26.4228365 1.04095784 -0.104162161 -0.721103503 -0.12648344 0.673173025
1750349124.920312500 0.438740725 -26.2008639 1.03263706 -0.120175741 -0.716433186 -0.13972705 0.672872672
1750349125.422812500 -0.1597987 -25.9741382 1.0351516 -0.0898219565 -0.731386378 -0.110370708 0.666951489
1750349125.920312500 -0.781882335 -25.7862747 1.03005792 -0.140072242 -0.7204977 -0.158506074 0.660407947
1750349126.422812500 -1.3696654 -25.5236597 1.0317174 -0.114627387 -0.724689995 -0.129443984 0.667030155
1750349126.920312500 -1.96802168 -25.3255881 1.0375009 -0.14137873 -0.725434487 -0.168255534 0.652262934
1750349127.420312500 -2.51108707 -25.0419436 1.05030027 -0.113084321 -0.734362494 -0.11985019 0.658452424
1750349127.920312500 -3.09731435 -24.8733654 1.0629202 -0.126817588 -0.736180439 -0.151717537 0.647253775
1750349128.420312500 -3.65016866 -24.6258533 1.07592706 -0.0964193724 -0.7388538 -0.120285227 0.655995297
1750349128.922812500 -4.24558797 -24.4710347 1.08615692 -0.115263012 -0.743027834 -0.127577885 0.646798237
1750349129.420312500 -4.8165602 -24.2441806 1.07620087 -0.103241757 -0.737028784 -0.128350927 0.655481313
1750349129.920312500 -5.42050645 -24.0394861 1.06116711 -0.086142657 -0.733558073 -0.100289916 0.66664378
1750349130.420312500 -6.02568062 -23.8382737 1.05202013 -0.0969352454 -0.7296152 -0.130290007 0.664296418
1750349130.922812500 -6.62091725 -23.6409862 1.04387088 -0.0813301112 -0.730560927 -0.0944993739 0.671368761
1750349131.420312500 -7.21384192 -23.4650332 1.03397904 -0.107112807 -0.720478533 -0.118190604 0.674884073
1750349131.920312500 -7.79839506 -23.2897935 1.03998171 -0.0605346872 -0.736337908 -0.0820977143 0.668881156
1750349132.420312500 -8.37477921 -23.1864564 1.04288716 -0.0685796705 -0.732994957 -0.0946284033 0.670119905
1750349132.922812500 -8.94927732 -23.0325493 1.05426167 -0.0481887044 -0.74466688 -0.0548211303 0.66343329
1750349133.420312500 -9.5665487 -22.9825752 1.06692785 -0.117649754 -0.749351185 -0.129537555 0.638632413
1750349133.920312500 -10.1189201 -22.7882221 1.07372404 -0.126185738 -0.738420641 -0.131624846 0.649220314
1750349134.420312500 -10.7019211 -22.6307348 1.07950416 -0.209423805 -0.725772816 -0.213766341 0.619434775
1750349134.920312500 -11.1880118 -22.3039433 1.077712 -0.225282577 -0.713442686 -0.235693432 0.620238583
1750349135.420312500 -11.6828332 -21.9588341 1.07964799 -0.243803548 -0.709368819 -0.234668842 0.618293008
1750349135.920312500 -12.1593704 -21.5843338 1.05225237 -0.217356586 -0.709120077 -0.231817653 0.629416719
1750349136.420312500 -12.6573615 -21.2182817 1.03368583 -0.176222204 -0.711299001 -0.180280926 0.656123658
1750349136.920312500 -13.1899823 -20.92951 1.01800272 -0.192110688 -0.701400984 -0.192179397 0.658936433
1750349137.422812500 -13.7246217 -20.6714874 0.999916628 -0.154978494 -0.702332115 -0.156725326 0.676866633
1750349137.920312500 -14.3136195 -20.4855231 1.04059581 -0.22803741 -0.71554658 -0.245754296 0.612859574
1750349138.420312500 -14.7630973 -20.1156163 1.04817309 -0.204465847 -0.716124476 -0.210539494 0.633271328
1750349138.920312500 -15.2612064 -19.8051988 1.052119 -0.223037124 -0.707657074 -0.247202036 0.623191031
1750349139.420312500 -15.696409 -19.3939131 1.05447538 -0.181614104 -0.717714109 -0.198850565 0.642153585
1750349139.920312500 -16.157505 -19.0584405 1.03963362 -0.162867266 -0.719644282 -0.158931544 0.655993236
1750349140.420312500 -16.5864702 -18.7332987 1.00947752 -0.122205047 -0.708437263 -0.156991368 0.67715307
1750349140.922812500 -17.0670873 -18.4626074 1.01151485 -0.106875086 -0.724977923 -0.1232444 0.669175273
1750349141.420312500 -17.627255 -18.2438233 1.01372235 -0.167956634 -0.719375491 -0.17761643 0.650186032
1750349141.922812500 -18.1645639 -17.9132603 1.02124572 -0.131514604 -0.733153672 -0.122251531 0.655930001
1750349142.420312500 -18.7346583 -17.6762985 1.03511318 -0.155253843 -0.733676675 -0.162064956 0.64136552
1750349142.920312500 -19.2304097 -17.3856812 1.05164005 -0.0883606668 -0.757937596 -0.0984924646 0.638766176
1750349143.420312500 -19.7917834 -17.2452618 1.07223061 -0.0843719651 -0.763239621 -0.109108286 0.631222651
1750349143.920312500 -20.3703182 -17.0352226 1.10034883 -0.0648066537 -0.765930112 -0.0899601039 0.633291672
1750349144.420312500 -20.9031914 -16.9032749 1.06237718 -0.0751588042 -0.734966912 -0.0824860635 0.668857864
1750349144.920312500 -21.4165102 -16.7505963 1.02210137 -0.0772625474 -0.712358187 -0.129014239 0.6855156
1750349145.422812500 -21.8313478 -16.5402034 1.01419489 0.0747481318 -0.708232426 0.0153312706 0.701843643
1750349145.920312500 -22.239695 -16.4194057 1.04960586 0.257384912 -0.687649249 0.191440963 0.651338526
1750349146.420312500 -22.6797412 -16.4244836 1.08517098 -0.525498056 0.549006352 -0.41413577 -0.500934509
1750349146.920312500 -22.8656143 -16.7465768 1.07686963 0.691309684 -0.29756534 0.584481867 0.303194222
1750349147.420312500 -22.7458846 -17.1935409 1.06303465 0.739691284 -0.109637418 0.64775832 0.145758706
1750349147.920312500 -22.3559032 -17.4138135 1.06095876 0.746141579 -0.0419985165 0.661437851 0.0633153835
1750349148.422812500 -21.8709108 -17.4963772 1.02508407 0.724727571 -0.076603129 0.675647453 0.11136619
1750349148.920312500 -21.4094081 -17.6169613 1.05394238 0.738094328 -0.0719546469 0.666254622 0.078384123
1750349149.420312500 -20.8802409 -17.6767814 1.09341065 0.744225691 -0.106541505 0.646497693 0.129683312
1750349149.920312500 -20.345974 -17.9001224 1.06396946 0.744636625 -0.107105755 0.649263329 0.111811374
1750349150.420312500 -19.7655883 -18.0699408 1.06170235 0.736262938 -0.158056941 0.634775176 0.173191702
1750349150.920312500 -19.2873856 -18.3014793 1.02957913 0.696323862 -0.192962757 0.659989883 0.205698345
1750349151.422812500 -18.7853449 -18.4216043 1.03066662 0.633420273 -0.370108149 0.598561405 0.321749841
1750349151.920312500 -18.5057323 -18.7126733 1.03604017 0.539880338 -0.51348684 0.481299839 0.461747713
1750349152.420312500 -18.4307483 -19.1379822 1.02894 0.474637363 -0.576574483 0.417509573 0.517655287
1750349152.920312500 -18.4717707 -19.5634794 1.06562408 0.463840344 -0.591950862 0.394936611 0.52770388
1750349153.420312500 -18.735764 -19.8195882 1.04302545 0.585503749 -0.426728976 0.533375724 0.436575399
1750349153.920312500 -18.945461 -20.1175393 1.05658829 0.717602713 -0.15310967 0.662476731 0.150759266
1750349154.422812500 -18.9864355 -20.4789433 1.07939585 0.726865325 0.183668629 0.649328753 -0.127690268
1750349154.920312500 -18.8258356 -20.5028242 1.06332144 0.615974228 0.422295558 0.54346174 -0.383264333
1750349155.422812500 -18.6909849 -20.2221543 1.05115172 0.572357182 0.48260321 0.523521726 -0.406726444
1750349155.920312500 -18.6103098 -19.8519104 1.05111385 0.60874478 0.449425169 0.535798019 -0.374656233
1750349156.420312500 -18.5748073 -19.3544927 1.08271181 0.715654993 0.305918212 0.585153086 -0.227701217
1750349156.922812500 -18.2367738 -19.0146614 1.06181435 0.742676919 0.126093179 0.651301788 -0.0913098333
1750349157.420312500 -17.748934 -18.7958776 1.04232157 0.749799322 0.0115908691 0.661527589 -0.00691930795
1750349157.920312500 -17.2339517 -18.7616846 1.01791231 0.736236258 -0.0237198622 0.67354747 0.0610519924
1750349158.420312500 -16.7270122 -18.8269762 1.02979046 0.741490386 0.119395229 0.657660737 -0.0584734315
1750349158.920312500 -16.1898012 -18.7034033 1.04450032 0.729330263 0.217162092 0.637021218 -0.122971382
1750349159.422812500 -15.7092999 -18.513435 1.05109546 0.67582816 0.350061 0.598838874 -0.249209945
1750349159.920312500 -15.3405091 -18.1364897 1.0750788 0.620045942 0.440921378 0.548129384 -0.347398255
1750349160.420312500 -15.0063366 -17.7134802 1.07945167 0.485079421 0.583511547 0.454175284 -0.466837275
1750349160.920312500 -15.0076134 -17.1932592 1.07896587 -0.385588315 -0.66097812 -0.357355889 0.535468342
1750349161.420312500 -15.2156338 -16.6624457 1.05994124 -0.276062293 -0.703960794 -0.289833492 0.586707217
1750349161.922812500 -15.5846975 -16.2015618 1.04481481 -0.207771444 -0.719189347 -0.201994074 0.631503052
1750349162.420312500 -16.0643228 -15.8395294 1.01304687 -0.224531723 -0.693127725 -0.238755691 0.641993133
1750349162.922812500 -16.5231025 -15.4433341 1.02799164 -0.178112809 -0.717724677 -0.18294334 0.64782625
1750349163.420312500 -17.0340661 -15.1409467 1.02815364 -0.195906117 -0.714820441 -0.210031709 0.637604275
1750349163.922812500 -17.5170637 -14.7890082 1.0504375 -0.137420861 -0.741253682 -0.147832192 0.640159456
1750349164.420312500 -18.0782048 -14.5880712 1.06682278 -0.136537238 -0.744434301 -0.168170321 0.631580476
1750349164.920312500 -18.5957881 -14.3448478 1.08429853 -0.122501889 -0.748062174 -0.144996221 0.635902797
1750349165.420312500 -19.1425736 -14.1611577 1.07897944 -0.121681982 -0.74239433 -0.124155107 0.647015968
1750349165.920312500 -19.679675 -13.9491668 1.05331518 -0.0970584627 -0.734293327 -0.127624256 0.659624904
1750349166.422812500 -20.2357117 -13.7593539 1.04944944 -0.0463504308 -0.742993562 -0.0653297693 0.664487942
1750349166.920312500 -20.7504637 -13.667333 1.0570118 -0.0459406493 -0.735188881 -0.0813322756 0.671395432
1750349167.420312500 -21.230962 -13.6307237 1.05538136 -0.0359721661 -0.734880152 -0.0694724571 0.67366961
1750349167.920312500 -21.7547695 -13.5865871 1.05598657 -0.0865042653 -0.740720699 -0.125967012 0.654203462
1750349168.422812500 -22.2871645 -13.4904875 1.05516038 -0.160631789 -0.729891133 -0.157401031 0.645508542
1750349168.920312500 -22.8461482 -13.306418 1.06018314 -0.187401563 -0.729172622 -0.199325469 0.627261746
1750349169.420312500 -23.35911 -12.9756404 1.07655436 -0.183560246 -0.733032622 -0.172348954 0.631873919
1750349169.920312500 -23.8890487 -12.700931 1.07847679 -0.207434001 -0.718649972 -0.202742306 0.631988062
1750349170.422812500 -24.3132135 -12.3348486 1.08482338 -0.100705096 -0.744533046 -0.119302546 0.649073131
1750349170.920312500 -24.7729092 -12.1709548 1.07793762 -0.0125808754 -0.743314131 -0.0159774026 0.668633342
1750349171.420312500 -25.2642831 -12.1628359 1.07333578 0.00149813705 -0.74494079 -0.0206863885 0.666808104
1750349171.920312500 -25.7513991 -12.2456436 1.06988588 -0.021502796 -0.744431434 -0.0357714759 0.66639318
1750349172.420312500 -26.1932573 -12.2500257 1.0799593 -0.057405915 -0.766440095 -0.0763259869 0.635175948
1750349172.920312500 -26.6741266 -12.1758625 1.08937999 -0.13174098 -0.749738837 -0.142862899 0.632555281
1750349173.420312500 -27.1522082 -12.1292396 1.08670304 -0.29827507 -0.690921333 -0.281351617 0.595399833
1750349173.920312500 -27.6119762 -12.0208527 1.06592043 0.529413198 0.499945216 0.518605 -0.44813536
1750349174.420312500 -28.0127061 -11.6707064 1.08167468 0.731171336 0.166703909 0.653366756 -0.103489928
1750349174.920312500 -27.8874824 -11.465463 1.06051143 0.732806148 -0.118281208 0.64245549 0.190409163
1750349175.420312500 -27.5891913 -11.605346 1.1022778 0.747678013 -0.214695802 0.591247782 0.21285996
1750349175.920312500 -27.1888821 -11.807723 1.09612319 0.743229698 -0.143693887 0.627761566 0.181320432
1750349176.420312500 -26.7747579 -12.0882445 1.06290939 0.742430187 0.00981438273 0.664313955 0.0859538466
1750349176.917812500 -26.3479931 -12.187319 1.03642184 0.710300258 0.138532008 0.688127192 -0.0525679945
1750349177.422812500 -25.8512412 -12.0523158 1.06690495 0.712697241 0.238431932 0.647595371 -0.12582961
1750349177.920312500 -25.3628788 -11.8360907 1.08080508 0.657072215 0.364772787 0.592192238 -0.290697904
1750349178.420312500 -25.0056271 -11.4275873 1.0744906 0.596835982 0.453314191 0.546532485 -0.373624541
1750349178.920312500 -24.6861151 -11.0056911 1.06941455 0.469526254 0.591329798 0.440853383 -0.485306565
1750349179.420312500 -24.6994355 -10.526669 1.0679836 -0.339119141 -0.669271928 -0.340263288 0.566828184
1750349179.920312500 -24.8667407 -10.0422554 1.05796273 -0.183902868 -0.724120323 -0.225093026 0.625429951
1750349180.420312500 -25.2456347 -9.71070231 1.04971911 -0.0832621863 -0.744349783 -0.0979338924 0.655301276
1750349180.922812500 -25.7114429 -9.5419247 1.0292578 -0.102027806 -0.731661191 -0.12290461 0.662688981
1750349181.420312500 -26.1577214 -9.40502566 1.01707194 -0.193074322 -0.70420387 -0.195718838 0.654609313
1750349181.920312500 -26.6180672 -9.18647658 1.06628767 -0.449947844 -0.624975584 -0.379063689 0.513091783
1750349182.420312500 -26.7843995 -8.72521566 1.05894833 0.551294776 0.519527253 0.482282781 -0.439964569
1750349182.920312500 -26.7937354 -8.18660553 1.05541328 0.622030352 0.430728536 0.556307218 -0.343618173
1750349183.420312500 -26.5616715 -7.68940649 1.04329428 0.637568615 0.381563782 0.58580041 -0.323656024
1750349183.920312500 -26.3020794 -7.16200298 1.06085232 0.658127665 0.36623736 0.590255905 -0.290406851
1750349184.420312500 -25.9427761 -6.74175411 1.06431559 0.638250109 0.378858066 0.596230926 -0.305960859
1750349184.920312500 -25.6544082 -6.26630171 1.05113234 0.621525907 0.40394861 0.580798815 -0.336457731
1750349185.420312500 -25.3757474 -5.78918081 1.02204486 0.604886011 0.396879635 0.59560663 -0.349073362
1750349185.920312500 -25.1119052 -5.32497084 1.02039655 0.600701042 0.41297828 0.571657302 -0.376583494
1750349186.422812500 -24.9107543 -4.83702179 1.01881841 0.636622445 0.361318685 0.606852765 -0.309661738
1750349186.920312500 -24.6181454 -4.41176644 1.0215817 0.630793279 0.381243935 0.594617105 -0.32122173
1750349187.420312500 -24.4454181 -3.9847161 1.05298394 0.678234672 0.320736158 0.611898789 -0.2504115
1750349187.922812500 -24.3712169 -3.55873255 1.04852774 0.731096688 0.0456836748 0.6802889 -0.0248525261
1750349188.420312500 -24.0830956 -3.16902444 1.08885582 0.660147957 -0.389752555 0.543120651 0.342516539
1750349188.922812500 -23.8865026 -3.38693321 1.07088813 0.423598047 -0.625017345 0.313810208 0.575709273
1750349189.420312500 -24.0211445 -3.83567924 1.05054029 0.321490561 -0.677236876 0.252260946 0.611848386
1750349189.920312500 -24.3699618 -4.25701034 1.04425709 0.316932331 -0.68046639 0.251186192 0.611085007
1750349190.420312500 -24.7553859 -4.65497607 1.04316524 0.384479171 -0.648025128 0.30433993 0.582766169
1750349190.922812500 -25.0688874 -5.1488658 1.03018173 0.364041732 -0.649307606 0.275362662 0.608316245
1750349191.420312500 -25.4221323 -5.61896169 1.05971289 0.435188239 -0.632723963 0.324523351 0.552228375
1750349191.920312500 -25.6553402 -6.17221959 1.06308743 0.422664691 -0.634673489 0.313925673 0.565680822
1750349192.422812500 -25.9638905 -6.69310906 1.04785101 0.423451687 -0.6173102 0.350809591 0.562627245
1750349192.920312500 -26.1697554 -7.26222076 1.05260719 0.403930465 -0.634518805 0.315352585 0.578600736
1750349193.422812500 -26.4384548 -7.76031749 1.05373937 0.466631882 -0.583726536 0.3706763 0.551468129
1750349193.920312500 -26.5765853 -8.23843804 1.04486332 0.535808332 -0.508223488 0.459222398 0.493693333
1750349194.422812500 -26.6840946 -8.68263369 1.03952126 0.655519122 -0.345889765 0.558498691 0.372470353
1750349194.920312500 -26.4945552 -9.08921209 1.03836821 0.732414649 -0.184192926 0.629657128 0.182136347
1750349195.420312500 -26.0653427 -9.32407086 1.0265513 0.73809685 -0.124995411 0.643791733 0.158497293
1750349195.920312500 -25.5512605 -9.56734588 1.05054968 0.755600241 -0.0797902171 0.644204002 0.0877667444
1750349196.420312500 -24.976192 -9.67123852 1.06048164 0.749417365 -0.111988498 0.635724693 0.147262703
1750349196.922812500 -24.4404177 -9.88402007 1.06675195 0.739752839 -0.117489044 0.646798653 0.143574248
1750349197.420312500 -23.8927188 -10.0471714 1.06744533 0.737742298 -0.123612029 0.649070819 0.138432075
1750349197.920312500 -23.4478096 -10.2644566 1.06731236 0.733964699 -0.0509315083 0.670457815 0.0958546831
1750349198.420312500 -23.0359055 -10.3895376 1.04682513 0.737377109 0.0496734129 0.673279801 -0.0224022274
1750349198.920312500 -22.6220534 -10.4411041 1.07092755 0.731533372 0.178920085 0.647789849 -0.11495582
1750349199.420312500 -22.2280295 -10.3865388 1.08896953 0.691217195 0.350862114 0.586084618 -0.23583763
1750349199.920312500 -21.91825 -10.0398662 1.0771516 0.627596943 0.424132606 0.562790173 -0.330909098
1750349200.420312500 -21.6377503 -9.58633721 1.0512835 0.616810251 0.414281385 0.57950276 -0.334802329
1750349200.922812500 -21.3876301 -9.0785997 1.0414987 0.61089705 0.433764837 0.558541301 -0.355927626
1750349201.420312500 -21.1762756 -8.56024592 1.02822537 0.619713003 0.399506705 0.588659559 -0.331406261
1750349201.922812500 -20.9013494 -8.07708067 1.03448699 0.586471602 0.466510616 0.53387717 -0.391655554
1750349202.420312500 -20.7592199 -7.5488509 1.04719888 0.56323575 0.503820533 0.516497039 -0.4026924
1750349202.920312500 -20.6201025 -7.02636385 1.0569418 0.540454363 0.521521075 0.488188999 -0.444518111
1750349203.422812500 -20.6234509 -6.47594785 1.05831208 0.570646544 0.484558593 0.524111096 -0.406045628
1750349203.920312500 -20.5600662 -5.96915904 1.05345165 0.621451889 0.408584775 0.575535879 -0.340021299
1750349204.420312500 -20.4723534 -5.48430403 1.04451505 0.692984124 0.26903938 0.619339314 -0.252605683
1750349204.920312500 -20.2832746 -5.06767164 1.04733158 0.741359664 0.0146730285 0.670900993 -0.00789993786
1750349205.420312500 -19.9249965 -4.82975394 1.07373248 0.709968592 -0.256356287 0.608350865 0.245224953
1750349205.922812500 -19.4728409 -4.87466319 1.10293185 -0.536778824 0.562210663 -0.407255288 -0.479510995
1750349206.420312500 -19.4870175 -5.21495025 1.08998617 0.382623417 -0.660686653 0.273729465 0.584948414
1750349206.922812500 -19.6936916 -5.64025066 1.06994512 0.385755519 -0.648217793 0.304296344 0.581730271
1750349207.422812500 -19.9588248 -6.09776465 1.04820157 0.395207146 -0.635964414 0.333151981 0.573036066
1750349207.920312500 -20.2138361 -6.59629374 1.0244855 0.434516282 -0.601251404 0.387022755 0.547636501
1750349208.422812500 -20.4025597 -7.15450229 1.03697776 0.403986221 -0.635270567 0.338289518 0.56461194
1750349208.920312500 -20.6566718 -7.66378011 1.04752162 0.420303251 -0.62816394 0.34273326 0.557932931
1750349209.420312500 -20.845184 -8.19383212 1.05554723 0.39067693 -0.645815563 0.300649522 0.583012573
1750349209.920312500 -21.1291791 -8.63588825 1.060213 0.417724197 -0.617985585 0.345701063 0.569289986
1750349210.420312500 -21.2522316 -9.11983929 1.06056757 0.3791267 -0.640896774 0.315901953 0.587979785
1750349210.920312500 -21.4118709 -9.49629265 1.02677626 0.312183999 -0.648136362 0.287050511 0.63250487
1750349211.420312500 -21.5603618 -9.85062889 1.01327866 0.244339107 -0.682347815 0.228771758 0.649894871
1750349211.920312500 -21.7707683 -10.228737 1.0748843 0.133571221 -0.753840421 0.0759936474 0.638833557
