#length of traj: 513.868
#time tx ty tz qx qy qz qw
1746118859.150312500 27.7771347 -56.4549871 1.04774059 -0.0428010372 -0.755684498 -0.0841574184 0.648094545
1746118859.650312500 27.2622222 -56.3018552 1.04484132 0.0326595374 -0.753708056 -0.0249985327 0.65592118
1746118860.150312500 26.7325811 -56.2101635 1.07624261 0.151090258 -0.753474837 0.0791285205 0.634969354
1746118860.650312500 26.2032918 -56.3877197 1.0767296 0.199090389 -0.73124671 0.120482569 0.641190468
1746118861.150312500 25.6481492 -56.5515375 1.03273965 0.273498459 -0.687730041 0.193436171 0.644056233
1746118861.650312500 25.2019522 -56.7742039 1.02298557 0.364345094 -0.632888553 0.287150566 0.619878443
1746118862.147812500 24.8151128 -56.9880387 1.04641908 0.479527599 -0.548170674 0.413013505 0.546792501
1746118862.650312500 24.3437737 -57.1877481 1.08454223 0.678929401 -0.333120714 0.557681357 0.34216511
1746118863.150312500 24.2475938 -57.360964 1.09997173 0.769620448 -0.0778755441 0.625688722 0.100664734
1746118863.650312500 24.5392727 -57.3025814 1.11768408 0.786819605 -0.136518179 0.587226094 0.132072746
1746118864.150312500 24.945371 -57.4489329 1.10628483 0.736924722 -0.254079497 0.58011873 0.236321438
1746118864.650312500 25.3437306 -57.7559901 1.07832854 0.703156404 -0.313790006 0.565162644 0.296138632
1746118865.150312500 25.6488121 -58.1656426 1.06063301 0.68000911 -0.33637405 0.56252725 0.328638406
1746118865.650312500 25.9274325 -58.6112447 1.04374844 0.681854296 -0.315844057 0.57649207 0.320895845
1746118866.150312500 26.2414358 -59.0244578 1.07395853 0.674509805 -0.367459152 0.541525494 0.341702259
1746118866.650312500 26.4451034 -59.4587929 1.07607253 0.634185216 -0.398114904 0.555387994 0.36174274
1746118867.147812500 26.6986983 -59.887573 1.05694558 0.533291137 -0.512366746 0.484684256 0.467078209
1746118867.650312500 26.7394956 -60.3480789 1.04048169 0.470759391 -0.564072959 0.404837324 0.544347347
1746118868.150312500 26.5814922 -60.7222358 1.0434024 0.576893434 -0.4663534 0.483983949 0.464185317
1746118868.647812500 26.437628 -61.1218808 1.04774452 0.667802425 -0.288463136 0.597480229 0.337411198
1746118869.150312500 26.2578664 -61.642311 1.07358718 0.750137302 0.0650705433 0.65633213 0.0478329105
1746118869.650312500 26.3160024 -61.8878252 1.09649764 0.656844903 0.421417046 0.576596628 -0.241865199
1746118870.150312500 26.4279513 -61.7624134 1.10763098 0.550403354 0.559098566 0.480991644 -0.391295259
1746118870.650312500 26.5646794 -61.4038108 1.08688829 0.527205706 0.559458695 0.481523009 -0.420946201
1746118871.150312500 26.657002 -60.9668669 1.06786692 0.509888568 0.577520664 0.456885596 -0.444678628
1746118871.650312500 26.679834 -60.4680653 1.08486875 0.466126392 0.616880876 0.422792505 -0.472684534
1746118872.150312500 26.6989114 -59.9614174 1.09718542 -0.386903709 -0.661386574 -0.3445237 0.542380623
1746118872.647812500 26.4996238 -59.4970312 1.08601011 -0.387766954 -0.649626312 -0.325220658 0.56732175
1746118873.150312500 26.2768433 -59.0564429 1.07232899 -0.354315728 -0.670823963 -0.308862969 0.573636855
1746118873.650312500 26.0012618 -58.6476368 1.06183668 -0.301813995 -0.70089321 -0.279566503 0.582665934
1746118874.150312500 25.6590407 -58.2900629 1.09879213 -0.375058132 -0.684612425 -0.323432781 0.534816288
1746118874.650312500 25.3991196 -57.8810421 1.095753 0.51057546 0.571037763 0.427905664 -0.479713786
1746118875.150312500 25.2363049 -57.3662911 1.09020912 0.65226451 0.401828081 0.558193032 -0.318599657
1746118875.650312500 25.4598388 -56.9006649 1.07478822 0.71542565 0.271240265 0.613909095 -0.194191866
1746118876.150312500 25.7864827 -56.5509484 1.0331259 0.694963749 0.233708768 0.658014646 -0.171529371
1746118876.650312500 26.1558534 -56.2398723 1.0590988 0.70327916 0.260677357 0.634958545 -0.185130725
1746118877.150312500 26.5878894 -56.0649806 1.077314 0.622999353 0.424857781 0.57664014 -0.314410275
1746118877.650312500 26.8423698 -55.7872633 1.09486555 0.517474161 0.571327002 0.498252476 -0.396926214
1746118878.150312500 27.0268779 -55.4621216 1.09681483 -0.389107968 -0.666020916 -0.372341597 0.516113228
1746118878.650312500 26.8527034 -55.0491998 1.07786381 -0.295330294 -0.708710466 -0.291995343 0.570305368
1746118879.150312500 26.6257007 -54.6499718 1.06312246 -0.138631813 -0.745146782 -0.19071551 0.623830977
1746118879.650312500 26.2746885 -54.3348808 1.08284187 0.0425200893 -0.776474554 -0.0208508021 0.628366575
1746118880.150312500 25.7841637 -54.3146401 1.08599809 0.125100407 -0.758992222 0.0268574933 0.638403767
1746118880.647812500 25.2535206 -54.3422741 1.08420467 0.170045139 -0.735746411 0.0900286266 0.649350996
1746118881.150312500 24.7413082 -54.5499847 1.09363889 0.215218612 -0.730111102 0.115736135 0.638140952
1746118881.650312500 24.2355803 -54.7658195 1.06715397 0.196928267 -0.716777072 0.136175449 0.654909256
1746118882.147812500 23.7440088 -54.9974445 1.04392023 0.227626299 -0.70828423 0.154082585 0.650214022
1746118882.650312500 23.2681189 -55.2897798 1.05175533 0.188920713 -0.726711358 0.103865246 0.652235829
1746118883.150312500 22.7557991 -55.4788249 1.07487018 0.24866397 -0.718968915 0.173550047 0.625404118
1746118883.650312500 22.3389867 -55.7687408 1.07554305 0.264371174 -0.698354525 0.193045319 0.636507929
1746118884.150312500 21.8915428 -55.9167946 1.10031079 0.434392176 -0.623740086 0.323056291 0.563814133
1746118884.650312500 21.6253018 -56.0725027 1.06756444 0.623403858 -0.409984107 0.512028478 0.425567269
1746118885.150312500 21.5551483 -56.3955061 1.08167516 0.765971133 -0.077469034 0.619373398 0.153829011
1746118885.650312500 21.9118254 -56.6693127 1.11079049 0.761843226 0.186354547 0.612594295 -0.0979546399
1746118886.150312500 22.3868431 -56.5368604 1.103545 0.731062856 0.266058867 0.605516164 -0.167660239
1746118886.650312500 22.8796174 -56.2426386 1.08889995 0.716747535 0.262993775 0.625471503 -0.160911916
1746118887.150312500 23.3460539 -55.8927532 1.06801568 0.705622505 0.261211366 0.626838954 -0.20233247
1746118887.650312500 23.7860435 -55.5413917 1.04449626 0.70219565 0.202200237 0.661229436 -0.169740877
1746118888.150312500 24.255224 -55.2686832 1.04311186 0.69626483 0.242496373 0.646334153 -0.196628986
1746118888.650312500 24.7017196 -54.9029031 1.06131991 0.736463391 0.14499937 0.655284883 -0.0848444384
1746118889.150312500 25.2282657 -54.7149371 1.07700573 0.747951572 0.114462283 0.650073581 -0.0697937698
1746118889.650312500 25.7670239 -54.4783446 1.10930916 0.776982567 -0.047296368 0.62151333 0.0882174803
1746118890.150312500 26.2776306 -54.5136248 1.09617002 0.733439861 -0.203924512 0.611626837 0.215391216
1746118890.650312500 26.7795609 -54.7374816 1.06515208 0.711067567 -0.25850447 0.590022886 0.281835674
1746118891.150312500 27.1058028 -55.0414748 1.03810121 0.734002536 -0.121954677 0.636632528 0.202648362
1746118891.650312500 27.5058688 -55.322013 1.06863725 0.757216432 0.105121201 0.644636442 0.00408240855
1746118892.150312500 27.9905884 -55.2758814 1.08205081 0.723347099 0.260698515 0.630088726 -0.108597679
1746118892.650312500 28.499058 -55.0799964 1.10259085 0.642195976 0.437424952 0.55668755 -0.293841303
1746118893.150312500 28.8021154 -54.627023 1.08367844 0.546451904 0.526786686 0.505454103 -0.410368437
1746118893.650312500 28.9741277 -54.0723056 1.05657538 0.475250466 0.570850992 0.482986455 -0.463670383
1746118894.150312500 28.9710911 -53.4908235 1.05544593 -0.390481696 -0.637028564 -0.401070793 0.529963086
1746118894.650312500 28.7780304 -52.9435839 1.04640468 -0.370847062 -0.643508294 -0.387545396 0.546056864
1746118895.150312500 28.5590607 -52.4108595 1.03951168 -0.297168611 -0.676886053 -0.315011934 0.595217245
1746118895.650312500 28.2006876 -51.9414057 1.04973047 -0.284692987 -0.696732764 -0.307095294 0.582413804
1746118896.150312500 27.8507181 -51.4544101 1.06665777 -0.176495339 -0.745908598 -0.194685512 0.612019044
1746118896.650312500 27.3545062 -51.1395291 1.07463063 -0.131724604 -0.750737481 -0.178043326 0.62236841
1746118897.147812500 26.8788114 -50.8140651 1.08808381 -0.0583386695 -0.758578982 -0.0921941848 0.642382098
1746118897.650312500 26.3020865 -50.6865155 1.09462686 -0.0532653528 -0.764424107 -0.101470426 0.634446482
1746118898.150312500 25.7368431 -50.5556362 1.07956398 -0.0600807306 -0.748965118 -0.112949399 0.650141517
1746118898.650312500 25.1509219 -50.4398078 1.05580698 -0.0524595697 -0.737745735 -0.0871988164 0.66736466
1746118899.150312500 24.5626725 -50.3164387 1.05349202 -0.119629908 -0.735423053 -0.143884612 0.651259424
1746118899.650312500 24.0257214 -50.1176696 1.04101595 -0.106618312 -0.737886553 -0.134421105 0.652753351
1746118900.150312500 23.4471842 -49.9614384 1.05456357 -0.225114123 -0.723928255 -0.2495093 0.602492011
1746118900.647812500 23.0088234 -49.6339126 1.05881364 -0.250658763 -0.714737824 -0.251466416 0.602565074
1746118901.150312500 22.5329165 -49.2936581 1.07545481 -0.317742305 -0.695893221 -0.310870716 0.564031781
1746118901.650312500 22.205283 -48.8382807 1.08695801 -0.328661949 -0.686969724 -0.316994263 0.565303952
1746118902.150312500 21.8387098 -48.41659 1.07566317 -0.323211777 -0.679873301 -0.337475895 0.56516941
1746118902.650312500 21.5559574 -47.9654808 1.05789905 -0.236067845 -0.706454187 -0.288857962 0.601461164
1746118903.147812500 21.213046 -47.5764619 1.06845599 -0.0655901039 -0.75441825 -0.123826628 0.641262824
1746118903.650312500 20.7460613 -47.389206 1.07922499 0.0435223777 -0.761889058 -0.0261085653 0.645716044
1746118904.147812500 20.2430914 -47.2951349 1.0782004 0.207477071 -0.730687197 0.12537245 0.638225066
1746118904.650312500 19.765547 -47.5378879 1.10304589 0.214198245 -0.736914229 0.108718823 0.631867667
1746118905.150312500 19.2813816 -47.757812 1.08897181 0.214658569 -0.713380117 0.144565487 0.651238303
1746118905.650312500 18.8405171 -48.0411357 1.05908466 0.211850733 -0.696840684 0.16618245 0.664767419
1746118906.150312500 18.4219369 -48.2601459 1.04006454 0.240537494 -0.67922801 0.182392854 0.66897225
1746118906.647812500 17.9975893 -48.3790504 1.0687753 0.455541847 -0.586894475 0.368977069 0.558473296
1746118907.150312500 17.6530866 -48.6172592 1.09543186 0.609791231 -0.430146101 0.517772943 0.418378016
1746118907.647812500 17.3218489 -48.9168829 1.12997323 0.766646478 -0.111700003 0.615217681 0.145888629
1746118908.150312500 17.4593018 -49.0494871 1.11097852 0.74448675 0.175239386 0.628848047 -0.139931305
1746118908.647812500 17.7824513 -48.8491225 1.10315314 0.74170189 0.265838842 0.599305186 -0.141567337
1746118909.150312500 18.2043034 -48.5903324 1.108633 0.728931626 0.266506447 0.605779785 -0.175110965
1746118909.650312500 18.6262507 -48.2244545 1.11841938 0.723062865 0.227225886 0.640648744 -0.122953964
1746118910.150312500 19.1356095 -47.9550339 1.11776806 0.731051247 0.166021173 0.656936971 -0.0802175818
1746118910.650312500 19.645355 -47.715657 1.09775093 0.735293963 0.0824915257 0.669041637 -0.070151429
1746118911.150312500 20.2192309 -47.5696574 1.10348588 0.75365711 -0.012870361 0.656772921 0.0220146419
1746118911.650312500 20.7991183 -47.570201 1.07964936 0.736882579 -0.122662333 0.652230199 0.128661511
1746118912.150312500 21.3643441 -47.7347657 1.08981679 0.706355514 -0.27984253 0.588399052 0.276652492
1746118912.650312500 21.7361825 -48.1183752 1.10476993 0.689617031 -0.3442454 0.56262275 0.298963368
1746118913.150312500 22.079574 -48.5509846 1.10149285 0.624103761 -0.444268888 0.498345838 0.405920037
1746118913.647812500 22.2090464 -49.0841679 1.12141043 0.572230268 -0.520774274 0.450816055 0.445097248
1746118914.150312500 22.2955528 -49.6586886 1.10669988 0.489681288 -0.59158202 0.383617506 0.512913793
1746118914.647812500 22.1621957 -50.2073488 1.102716 0.399983926 -0.647727929 0.313416198 0.567654539
1746118915.150312500 21.9180662 -50.7059663 1.07033894 0.362849237 -0.646595988 0.30723141 0.596542471
1746118915.650312500 21.6128613 -51.1854214 1.07650907 0.306795728 -0.69005065 0.233653208 0.612464415
1746118916.150312500 21.2025117 -51.5769228 1.0865256 0.319961096 -0.695589727 0.233847234 0.599245609
1746118916.650312500 20.7911052 -52.0071002 1.09936656 0.307640576 -0.707773044 0.196516417 0.604810625
1746118917.147812500 20.3262369 -52.3615153 1.11762508 0.325329987 -0.705842243 0.217423862 0.590486233
1746118917.650312500 19.9181288 -52.8046244 1.11599022 0.320256401 -0.704723796 0.183549329 0.605895909
1746118918.150312500 19.4402758 -53.1667192 1.11827479 0.353470308 -0.687648416 0.222347556 0.593935992
1746118918.650312500 19.0419724 -53.576778 1.11177065 0.386958584 -0.664277171 0.259131115 0.584679365
1746118919.150312500 18.6712607 -54.0050571 1.10966606 0.458962106 -0.620169226 0.310957271 0.555022064
1746118919.647812500 18.4341714 -54.4654689 1.09475526 0.562964689 -0.522320889 0.404761056 0.496407227
1746118920.150312500 18.3873589 -55.0010881 1.09416 0.600181192 -0.475925692 0.436833835 0.471649736
1746118920.647812500 18.384196 -55.5439435 1.11741717 0.651664175 -0.412957272 0.50010984 0.393306804
1746118921.150312500 18.5228163 -56.0471202 1.13497149 0.701720845 -0.341381304 0.518171157 0.350064727
1746118921.650312500 18.6104732 -56.5110039 1.1513835 0.766339782 -0.159432992 0.58565452 0.210507111
1746118922.150312500 18.8883463 -56.7664348 1.13816689 0.786340616 0.0323517671 0.612159508 0.0766976934
1746118922.650312500 19.2921194 -56.8571245 1.13975594 0.765780031 0.159670162 0.620256036 -0.0580416419
1746118923.150312500 19.7132172 -56.6991362 1.13842002 0.751541134 0.201539141 0.610722511 -0.146921452
1746118923.650312500 20.100812 -56.4648174 1.10835861 0.762403802 0.0914557866 0.637882671 -0.059008299
1746118924.147812500 20.5572698 -56.2846936 1.11083974 0.766735436 -0.0966304301 0.623864906 0.116498542
1746118924.650312500 21.0872634 -56.3567489 1.1346898 0.733259201 -0.314628944 0.527302296 0.292047702
1746118925.150312500 21.4302617 -56.7194197 1.12104355 0.674129674 -0.384280141 0.530320771 0.34152282
1746118925.650312500 21.7282939 -57.1297318 1.12871454 0.641278885 -0.440625769 0.49049688 0.392457811
1746118926.150312500 21.7769864 -57.5695136 1.13451064 0.654366609 -0.373026351 0.539517542 0.376266535
1746118926.650312500 21.9729021 -57.9680255 1.01740622 0.668059379 -0.335032887 0.562860044 0.35304136
1746118927.150312500 22.2427747 -58.4094244 1.01521758 0.695155148 -0.303015694 0.572757561 0.31127092
1746118927.647812500 22.6054811 -58.7920217 0.992424577 0.712884488 -0.269010249 0.589471263 0.268240235
1746118928.150312500 23.073723 -59.1402894 1.04650235 0.715353294 -0.324235542 0.546764651 0.290154088
1746118928.650312500 23.4371453 -59.6021893 1.05401809 0.687321109 -0.358372062 0.549029215 0.312611708
1746118929.147812500 23.8063729 -60.1151363 1.04593893 0.635398508 -0.42905977 0.519681142 0.376972094
1746118929.650312500 24.040947 -60.68311 1.03633399 0.614271847 -0.442279736 0.498848461 0.422148013
1746118930.150312500 24.249056 -61.2407397 1.01837111 0.600875042 -0.448987798 0.498774063 0.434262104
1746118930.650312500 24.3682421 -61.8104601 1.00775081 0.585301175 -0.462496339 0.495227209 0.44527484
1746118931.147812500 24.4644486 -62.3746896 0.983482051 0.568241204 -0.468805836 0.491592626 0.464391766
1746118931.650312500 24.5233861 -62.9209392 0.979739422 0.489488987 -0.543259399 0.43954354 0.52160448
1746118932.150312500 24.4438732 -63.4742138 1.01752719 0.465390016 -0.607524815 0.368066247 0.528065309
1746118932.650312500 24.3079273 -64.0399517 1.01815036 0.396348265 -0.646661065 0.290206227 0.583539087
1746118933.150312500 24.0223779 -64.5250843 1.02228096 0.375587215 -0.657054053 0.284743734 0.588332577
1746118933.647812500 23.7789565 -65.075704 1.03486967 0.213595961 -0.735350986 0.154860915 0.624222549
1746118934.150312500 23.3205076 -65.3922654 1.02875819 0.039989763 -0.758596518 0.00524821798 0.650311155
1746118934.647812500 22.7238835 -65.5030722 1.02043397 -0.100266932 -0.753936426 -0.114932319 0.638996847
1746118935.150312500 22.1433221 -65.3636367 1.01054664 -0.210076661 -0.724339508 -0.202929894 0.624515437
1746118935.650312500 21.6316829 -65.070839 0.988421269 -0.219583558 -0.718030965 -0.236449539 0.61668972
1746118936.150312500 21.1521842 -64.7108435 0.976192564 -0.323275985 -0.668024423 -0.340952775 0.577050442
1746118936.650312500 20.8203652 -64.2492434 0.974894861 -0.305344928 -0.683161863 -0.322192265 0.579867647
1746118937.150312500 20.4596644 -63.8264559 0.985345994 -0.304445673 -0.689031068 -0.312123075 0.578902587
1746118937.650312500 20.1387798 -63.3919604 1.01622596 -0.15835673 -0.754505972 -0.193001722 0.606954874
1746118938.150312500 19.674223 -63.1460946 1.01059689 -0.052528929 -0.76314225 -0.107780551 0.635010213
1746118938.650312500 19.146136 -62.9738913 1.00754668 0.0518715184 -0.756886481 -0.0209642605 0.651147218
1746118939.150312500 18.5920836 -62.9860379 1.01097436 0.0977791492 -0.7538678 0.0440055332 0.648217626
1746118939.650312500 18.0301994 -63.0700556 0.987933226 0.0500341515 -0.742289462 -0.018779445 0.667944811
1746118940.150312500 17.4687878 -63.0895752 0.978400558 0.103336741 -0.737562703 0.0330732215 0.666505018
1746118940.650312500 16.9059577 -63.2001708 0.990487682 0.122060563 -0.749222455 0.0392757748 0.649787923
1746118941.150312500 16.3773959 -63.3213266 1.00516425 0.151985492 -0.745025283 0.0790157917 0.644665993
1746118941.647812500 15.8837681 -63.6064001 1.02678465 0.0267446815 -0.765187707 -0.0354411605 0.642274411
1746118942.150312500 15.4045278 -63.6930719 1.01819412 -0.0828509984 -0.74291776 -0.125705872 0.652232281
1746118942.647812500 14.8701152 -63.7653357 1.01830869 -0.310197827 -0.682348852 -0.30779729 0.586035989
1746118943.150312500 14.4249187 -63.6415755 0.998053186 0.537134909 0.502547076 0.520787726 -0.433258204
1746118943.647812500 14.1396967 -63.2872633 1.04569601 0.73261686 0.244814454 0.614599024 -0.160020187
1746118944.150312500 14.2712031 -62.9969238 1.03814237 0.785630832 0.0427667735 0.61426247 0.0603060307
1746118944.650312500 14.5921871 -63.0135777 1.04591241 0.769639947 0.160680386 0.615724669 -0.0521468946
1746118945.150312500 14.9909658 -62.8546368 1.02944239 0.696896533 0.301943658 0.613365437 -0.216675082
1746118945.650312500 15.4093389 -62.6643934 1.01998979 0.558756934 0.50895715 0.545693947 -0.361899743
1746118946.150312500 15.5057728 -62.2162887 1.03213891 0.463444555 0.613673718 0.443556347 -0.460305853
1746118946.647812500 15.3967515 -61.7595634 1.08411062 0.405480838 0.66200349 0.407921419 -0.480558826
1746118947.147812500 15.2307264 -61.248847 1.09021416 -0.333622155 -0.692556678 -0.324894076 0.550913192
1746118947.650312500 14.8774033 -60.7916464 1.10063918 -0.330502081 -0.689254755 -0.33380773 0.551605526
1746118948.147812500 14.5748667 -60.2988078 1.10105891 -0.336703847 -0.673278854 -0.344018425 0.561228499
1746118948.650312500 14.2345849 -59.8173045 1.09246765 -0.338854778 -0.665631716 -0.340336275 0.571211938
1746118949.150312500 13.9478001 -59.3307172 1.07074367 -0.313893594 -0.665281854 -0.334753477 0.588906594
1746118949.650312500 13.6856295 -58.8742536 1.04614899 -0.179720763 -0.704738136 -0.221593685 0.649569739
1746118950.150312500 13.3118201 -58.5049197 1.05385203 -0.0970901762 -0.736306305 -0.146071451 0.653520966
1746118950.650312500 12.870862 -58.197542 1.07109745 0.0606811089 -0.76067813 -0.00757304583 0.646242396
1746118951.150312500 12.3293185 -58.1985011 1.08920503 0.125474176 -0.759894819 0.0214045518 0.637462109
1746118951.650312500 11.7618499 -58.2432778 1.10382002 0.205145639 -0.744373533 0.12730803 0.622588127
1746118952.150312500 11.2522272 -58.5092084 1.08391615 0.257082042 -0.712525797 0.159405529 0.633092165
1746118952.650312500 10.7677729 -58.8325146 1.06559352 0.303661029 -0.681460273 0.199792884 0.635204439
1746118953.150312500 10.3211328 -59.2196221 1.05197626 0.384502683 -0.621345689 0.322936609 0.601497439
1746118953.650312500 9.95035209 -59.6937052 1.04112721 0.423790146 -0.594311629 0.349846406 0.587199363
1746118954.147812500 9.66488606 -60.202505 1.03362178 0.507375738 -0.529385656 0.421705911 0.533371177
1746118954.652812500 9.53894756 -60.7636497 1.02777297 0.544822377 -0.475985835 0.47693579 0.499137572
1746118955.147812500 9.51511476 -61.3450837 1.0492233 0.63076352 -0.398470325 0.537520832 0.392976002
1746118955.650312500 9.71303516 -61.9202687 1.10891976 0.677330717 -0.391022809 0.514860828 0.351059241
1746118956.150312500 9.85938595 -62.4631899 1.12596781 0.681152915 -0.327994837 0.57313933 0.31616673
1746118956.650312500 10.1892147 -62.9494015 1.0811766 0.651842726 -0.380682924 0.554888486 0.349686059
1746118957.150312500 10.4508215 -63.4978145 1.08464741 0.659120964 -0.370131389 0.548668109 0.35710729
1746118957.650312500 10.7447883 -64.0024799 1.06836996 0.668311218 -0.341720553 0.558972867 0.352330121
1746118958.150312500 11.0273305 -64.4806177 1.09328079 0.647465915 -0.378605482 0.540712542 0.380888074
1746118958.647812500 11.2689683 -64.9827573 1.05591799 0.660490348 -0.353024364 0.552693302 0.365590498
1746118959.150312500 11.5682653 -65.5062806 1.04136647 0.605450949 -0.4307243 0.518022039 0.4237439
1746118959.647812500 11.7372656 -66.0692952 1.04340314 0.636751415 -0.391504675 0.540603941 0.386029925
1746118960.150312500 12.0043767 -66.6049851 1.04399696 0.629786968 -0.402513163 0.518779073 0.414993737
1746118960.647812500 12.1692745 -67.1593016 1.06324501 0.673588092 -0.337151372 0.545046062 0.36814783
1746118961.150312500 12.4846738 -67.6629648 1.08633848 0.668732791 -0.368663466 0.523473026 0.377967848
1746118961.650312500 12.7248522 -68.1742289 1.07321169 0.651681318 -0.360144664 0.550354785 0.377778892
1746118962.150312500 13.0118284 -68.6545065 1.05706464 0.643045356 -0.357111446 0.568597691 0.368321533
1746118962.650312500 13.279911 -69.1020665 1.03994443 0.650455562 -0.324932919 0.582695434 0.363031943
1746118963.147812500 13.5327537 -69.516688 1.03432949 0.718848357 -0.146915951 0.648500564 0.202780081
1746118963.650312500 13.9150886 -69.7996116 1.06237753 0.750338231 0.0338473915 0.658711191 0.0441187064
1746118964.147812500 14.3549721 -69.9583419 1.09502919 0.705418634 0.317139709 0.59788453 -0.210573134
1746118964.650312500 14.7389299 -69.6977425 1.11207078 0.581717215 0.516360004 0.506960535 -0.371441037
1746118965.150312500 14.9903184 -69.2472667 1.11875758 0.442479083 0.642583975 0.39269125 -0.486920609
1746118965.650312500 14.8933369 -68.7400417 1.08898649 -0.339971566 -0.683207105 -0.346023718 0.545815878
1746118966.150312500 14.6224073 -68.2367535 1.06677567 -0.314576255 -0.684307651 -0.337476061 0.564689939
1746118966.650312500 14.2808169 -67.7507867 1.05683837 -0.253729695 -0.709779019 -0.275801335 0.596463419
1746118967.150312500 13.8540336 -67.3448918 1.04889112 -0.272522827 -0.692975069 -0.291242822 0.600578455
1746118967.650312500 13.4622427 -66.9227184 1.05120788 -0.229073031 -0.713208847 -0.243737498 0.615995714
1746118968.150312500 12.9660075 -66.5666398 1.06785231 -0.281854857 -0.707628398 -0.280486152 0.584078256
1746118968.650312500 12.5593132 -66.142316 1.08171098 -0.27169215 -0.709128929 -0.272763898 0.590693992
1746118969.150312500 12.0985578 -65.7597435 1.08397169 -0.315727729 -0.684074072 -0.318933254 0.575013256
1746118969.650312500 11.7373953 -65.3030699 1.07969515 -0.338044445 -0.663557696 -0.339866661 0.574376001
1746118970.147812500 11.3621115 -64.8054536 1.0658347 -0.361957961 -0.652766234 -0.343888295 0.569757421
1746118970.650312500 11.0338059 -64.2818058 1.04080404 -0.366537022 -0.630831207 -0.395217695 0.558126843
1746118971.150312500 10.7575371 -63.73287 1.03912971 -0.333483645 -0.661779934 -0.346745328 0.574981438
1746118971.650312500 10.4475057 -63.232782 1.0548916 -0.387469831 -0.623145832 -0.401834058 0.547800869
1746118972.150312500 10.2240593 -62.7180129 1.05959438 -0.408000354 -0.637683601 -0.385630551 0.527431904
1746118972.650312500 9.93129765 -62.1535127 1.07622973 0.48785724 0.589117074 0.464667156 -0.446117496
1746118973.150312500 9.86957366 -61.5582846 1.07131856 0.51428927 0.560068248 0.461128543 -0.457373557
1746118973.647812500 9.76986051 -60.9271614 1.07845232 0.597305318 0.469225607 0.537119282 -0.366819525
1746118974.150312500 9.93414785 -60.3336014 1.08543347 0.611439866 0.452972163 0.546042637 -0.350421102
1746118974.647812500 10.0923093 -59.7204494 1.07733063 0.635961756 0.404236654 0.57495187 -0.318709459
1746118975.150312500 10.3687998 -59.169821 1.06693693 0.637792881 0.389635175 0.594249503 -0.297106377
1746118975.650312500 10.6737732 -58.6417369 1.0610321 0.636795826 0.387547914 0.581579642 -0.325672859
1746118976.150312500 10.9940779 -58.1243253 1.05097197 0.642985267 0.368538536 0.601614621 -0.298008628
1746118976.647812500 11.3194841 -57.6561741 1.02805543 0.598703809 0.420567794 0.587157501 -0.346298352
1746118977.150312500 11.5679542 -57.1746471 1.01668504 0.575001082 0.44921694 0.575563985 -0.36919371
1746118977.647812500 11.8300723 -56.7244612 1.04265523 0.467589913 0.581177526 0.462750818 -0.479013609
1746118978.150312500 11.8332035 -56.2395902 1.07250116 0.428759153 0.644037595 0.411024561 -0.482120291
1746118978.650312500 11.8163327 -55.7142568 1.10265194 -0.339488538 -0.690590373 -0.324750606 0.549881363
1746118979.150312500 11.5340872 -55.2669199 1.06037793 -0.331491444 -0.66839137 -0.327741018 0.579613858
1746118979.650312500 11.2397741 -54.8080942 1.03966513 -0.320031948 -0.658648858 -0.347449106 0.585696468
1746118980.150312500 10.9447048 -54.3827263 1.02195361 -0.265588421 -0.677241347 -0.291698111 0.621062928
1746118980.650312500 10.6746971 -53.9956927 1.0379315 -0.173707775 -0.718080711 -0.217854134 0.637750169
1746118981.150312500 10.4426399 -53.6499814 1.07605481 0.00853805535 -0.760708462 -0.0421175437 0.647669553
1746118981.650312500 10.1609807 -53.52924 1.07312673 0.118247474 -0.740661242 0.0592852624 0.658728865
1746118982.150312500 9.86572275 -53.4368722 1.06507085 0.264668011 -0.694731523 0.183074425 0.643259442
1746118982.650312500 9.6415967 -53.4761018 1.05871379 0.400354395 -0.62688799 0.329889452 0.581292315
1746118983.147812500 9.27704256 -53.544705 1.05017847 0.555965575 -0.456809721 0.513887926 0.467061407
1746118983.650312500 8.95046196 -53.7112207 1.05258707 0.663527731 -0.256038316 0.641673433 0.287107187
1746118984.150312500 8.83305247 -53.951543 1.05995818 0.723598478 0.0106645175 0.690124681 0.00440858287
1746118984.647812500 9.01680058 -53.8789421 1.06487714 0.730393912 0.155800857 0.661173501 -0.0714172788
1746118985.150312500 9.30992362 -53.7745255 1.06412254 0.716141469 0.297101795 0.605651428 -0.179048228
1746118985.650312500 9.69336606 -53.4877753 1.09463941 0.710257096 0.315546259 0.581999857 -0.239252132
1746118986.150312500 10.0253218 -53.0649556 1.07649901 0.728949475 0.225085404 0.626762226 -0.158550734
1746118986.650312500 10.5169539 -52.7913773 1.07234454 0.741283826 0.180986961 0.636647984 -0.111451129
1746118987.150312500 11.0084642 -52.5409384 1.01918626 0.710627907 0.19107563 0.66217913 -0.141481023
1746118987.650312500 11.4889325 -52.2904088 1.01081799 0.70825718 0.218534415 0.655280674 -0.145676747
1746118988.150312500 11.9985348 -52.0650202 1.03479953 0.713491644 0.261681024 0.621669449 -0.189683451
1746118988.650312500 12.4067477 -51.7649616 1.05166537 0.725112698 0.232889977 0.632158071 -0.142653452
1746118989.150312500 12.8251759 -51.677299 1.07590703 0.684672669 0.352631665 0.595794872 -0.227821676
