#length of traj: 341.457
#time tx ty tz qx qy qz qw
1748621446.692812500 58.3694167 -18.1877158 1.06647143 -0.0957751066 -0.745826573 -0.118840654 0.648418654
1748621447.192812500 57.9498917 -18.0909754 1.05763623 -0.132177785 -0.731687735 -0.160783344 0.649084593
1748621447.690312500 57.5655179 -18.0038577 1.03827362 -0.200405912 -0.7041104 -0.217656802 0.645516485
1748621448.190312500 57.2027492 -17.8659991 1.08157972 -0.382905236 -0.662758047 -0.350942568 0.539420676
1748621448.692812500 57.0408317 -17.4869575 1.07779793 0.497258023 0.568488363 0.459197761 -0.46764608
1748621449.192812500 56.9294006 -17.0037462 1.06435244 0.576503379 0.479827328 0.528124817 -0.398112757
1748621449.692812500 56.9952457 -16.5204782 1.03676282 0.607621572 0.414701277 0.580170612 -0.34960111
1748621450.190312500 57.1369169 -16.0862183 1.03127197 0.609583979 0.413069107 0.577260535 -0.352918631
1748621450.690312500 57.277239 -15.701023 1.06656459 0.604861861 0.444145547 0.557380643 -0.355251575
1748621451.192812500 57.5037852 -15.2544418 1.0398286 0.55464489 0.477521611 0.566160178 -0.379216047
1748621451.690312500 57.6092144 -14.8867634 1.0367907 0.566588532 0.45437947 0.558102263 -0.401296146
1748621452.192812500 57.6744576 -14.513335 1.04592033 0.570100681 0.437604112 0.573442919 -0.393257008
1748621452.690312500 57.8799969 -14.1896313 1.06237158 0.525510766 0.505004807 0.523628883 -0.441159124
1748621453.190312500 58.0165632 -13.8434266 1.03789347 -0.349376947 -0.63527519 -0.358152706 0.588292292
1748621453.692812500 57.8939942 -13.4458125 1.05895812 -0.180967178 -0.729668613 -0.218998727 0.621992084
1748621454.190312500 57.6382243 -13.0968335 1.05997893 -0.0430459837 -0.746519796 -0.0846117349 0.658556066
1748621454.692812500 57.1742026 -13.0276154 1.05784423 -0.0313744543 -0.749106794 -0.0677488303 0.658228494
1748621455.192812500 56.6812935 -12.956729 1.02242171 -0.0519518126 -0.721938891 -0.0893799915 0.684190371
1748621455.692812500 56.1835712 -12.8580454 1.01115156 -0.0413880021 -0.723233263 -0.0675003529 0.68604984
1748621456.192812500 55.6603249 -12.797249 1.03318352 -0.0893393496 -0.737732919 -0.121481344 0.658035641
1748621456.692812500 55.1603797 -12.6261386 1.05559329 -0.067053614 -0.749168656 -0.0925254155 0.652448607
1748621457.190312500 54.6211489 -12.558631 1.05767008 -0.0757514038 -0.741678595 -0.11637207 0.656225668
1748621457.692812500 54.1023843 -12.4164258 1.05530228 -0.0335281573 -0.742713666 -0.0809082597 0.663857008
1748621458.190312500 53.5692491 -12.3540743 1.04779887 -0.039815909 -0.746999559 -0.0570833617 0.661171568
1748621458.690312500 53.0561792 -12.2999763 1.03554967 -0.0959554445 -0.729458406 -0.125762164 0.665482431
1748621459.192812500 52.6025353 -12.1931886 1.04477329 -0.095219648 -0.73794296 -0.121933259 0.656890925
1748621459.692812500 52.1808585 -12.0846004 1.08341198 -0.0563818625 -0.756736872 -0.081529291 0.646160481
1748621460.192812500 51.8581245 -11.823026 1.05314418 0.229507112 -0.706008486 0.11017333 0.66086333
1748621460.692812500 51.5782148 -11.9808165 1.07047456 0.398987684 -0.647970862 0.284562925 0.58306649
1748621461.190312500 51.3803608 -12.3319567 1.04630652 0.424643828 -0.621506537 0.30834982 0.581659378
1748621461.692812500 51.1588029 -12.7247031 1.05277921 0.461569289 -0.593269209 0.362295375 0.551114777
1748621462.192812500 51.095502 -13.2139679 1.08499987 0.409249478 -0.658802542 0.29051585 0.560441448
1748621462.690312500 50.8658117 -13.617337 1.0608783 0.327854417 -0.67616975 0.231414303 0.617861935
1748621463.190312500 50.6038988 -13.9617139 1.02896828 0.322755814 -0.661025256 0.235490612 0.635152318
1748621463.692812500 50.32177 -14.2788805 1.0368106 0.391543768 -0.633736177 0.285929822 0.60275706
1748621464.190312500 50.0541854 -14.6195961 1.04400645 0.461600234 -0.574337595 0.373348392 0.563624458
1748621464.692812500 50.0057161 -15.0541091 1.06365957 0.385083281 -0.648112617 0.314150138 0.577036042
1748621465.192812500 49.8636437 -15.410368 1.04179759 0.221155648 -0.703814877 0.177631276 0.651292506
1748621465.690312500 49.616092 -15.745339 1.05088976 0.0078351039 -0.754139407 -0.0420384234 0.655320637
1748621466.192812500 49.2419382 -15.913036 1.09517599 -0.19242128 -0.756998736 -0.245305834 0.574240379
1748621466.692812500 48.954417 -15.7094955 1.05475683 -0.353535052 -0.660026316 -0.373174741 0.547831034
1748621467.190312500 48.7007594 -15.3493194 1.0381865 0.498879521 0.553272615 0.481448632 -0.46175302
1748621467.692812500 48.6035029 -14.8838179 1.04903835 0.615716692 0.448892998 0.557622429 -0.329310277
1748621468.192812500 48.7722232 -14.4618505 1.06396916 0.626987926 0.421012739 0.563805952 -0.334301156
1748621468.692812500 48.9424153 -14.0152524 1.05327457 0.622113262 0.402826338 0.569361209 -0.355715959
1748621469.190312500 49.1794643 -13.6457974 1.05992949 0.574117241 0.481010922 0.531730869 -0.395322867
1748621469.692812500 49.3310246 -13.3583643 1.06663765 -0.458513803 -0.599147234 -0.417721757 0.506257068
1748621470.190312500 49.2171969 -12.9785937 1.06305352 -0.344920582 -0.661775276 -0.355300029 0.562890012
1748621470.692812500 49.0031522 -12.5723521 1.04134723 -0.261134019 -0.684768287 -0.306278944 0.607531584
1748621471.190312500 48.6815291 -12.2298862 1.0255249 -0.255987753 -0.686704311 -0.263018394 0.627478115
1748621471.692812500 48.271356 -11.9049897 1.06071333 -0.401038462 -0.654257987 -0.374872317 0.520178224
1748621472.192812500 48.0692992 -11.495588 1.0704368 -0.374311515 -0.665010743 -0.380754857 0.52218516
1748621472.692812500 47.8399028 -11.105819 1.06991633 -0.256569446 -0.70997199 -0.300039003 0.583171063
1748621473.190312500 47.5326571 -10.7430018 1.05098725 -0.132980807 -0.733460756 -0.193929673 0.637763833
1748621473.692812500 47.106929 -10.5007989 1.04794146 -0.0751491115 -0.7455818 -0.0998500001 0.654591757
1748621474.192812500 46.6202018 -10.3872533 1.04744325 -0.123309029 -0.740770475 -0.147550577 0.643648051
1748621474.692812500 46.1668794 -10.1600433 1.06288193 -0.0531563019 -0.754588525 -0.0688190571 0.650411026
1748621475.190312500 45.6572573 -10.0944224 1.05540103 -0.0976237596 -0.742104429 -0.108358926 0.654223938
1748621475.692812500 45.1697626 -9.89234054 1.05832785 -0.0308749918 -0.748178539 -0.0722487541 0.658829057
1748621476.192812500 44.6767304 -9.80000423 1.0347099 0.0578010082 -0.735382553 0.0237447097 0.674764946
1748621476.690312500 44.1897666 -9.78602931 1.0272735 0.162807238 -0.71935875 0.0906916141 0.669172491
1748621477.192812500 43.7195618 -9.85561028 1.05235644 0.31227428 -0.695789652 0.240420605 0.600466041
1748621477.692812500 43.3837601 -10.1948552 1.04961109 0.379633293 -0.659470719 0.256035682 0.59617335
1748621478.192812500 43.0379971 -10.5140861 1.06230341 0.511268817 -0.563764586 0.389217035 0.518925609
1748621478.692812500 42.9423362 -10.9609854 1.05261883 0.587361439 -0.470056916 0.490071233 0.440321727
1748621479.192812500 42.9514478 -11.3999187 1.04260559 0.627192293 -0.394142248 0.541586059 0.39744969
1748621479.690312500 43.0303935 -11.788718 1.02941219 0.656457509 -0.342963103 0.577577361 0.34328449
1748621480.190312500 43.2128349 -12.135656 1.06951095 0.678352468 -0.363352557 0.533311125 0.351272106
1748621480.692812500 43.3475307 -12.5705291 1.06946641 0.6605791 -0.376507732 0.547971845 0.348717705
1748621481.192812500 43.5698325 -12.9217534 1.02664751 0.60989459 -0.421093299 0.52484399 0.418626096
1748621481.692812500 43.7429266 -13.3210534 1.06199332 0.622996729 -0.437354473 0.494231895 0.419917818
1748621482.192812500 43.766516 -13.6885299 1.07256662 0.690154595 -0.317554666 0.561877413 0.327321618
1748621482.690312500 44.0197157 -13.9906612 1.04309584 0.691791333 -0.255137231 0.623752711 0.259349766
1748621483.190312500 44.1962659 -14.2959657 1.02334028 0.709738941 -0.110890276 0.674437503 0.170610779
1748621483.692812500 44.3380735 -14.6737949 1.05226817 0.714210978 0.16832463 0.670461342 -0.109777438
1748621484.190312500 44.6212208 -14.9263876 1.02490715 0.57464863 0.423033687 0.588202085 -0.38057819
1748621484.692812500 44.930887 -14.9416663 1.05699996 -0.372421127 -0.645458526 -0.385181486 0.544353761
1748621485.192812500 44.8393708 -14.6993229 1.04947987 -0.254590078 -0.693801683 -0.210179227 0.640037351
1748621485.690312500 44.5381549 -14.4695159 1.03418049 -0.244220483 -0.697306179 -0.248428678 0.626421296
1748621486.192812500 44.227946 -14.2401625 1.05002866 -0.307689323 -0.677495182 -0.271464339 0.610438098
1748621486.692812500 43.9301665 -13.9833214 1.05816182 -0.425577159 -0.635072364 -0.335398803 0.550522313
1748621487.190312500 43.8001149 -13.4834839 1.06606885 -0.451757773 -0.620600456 -0.368264994 0.524548265
1748621487.690312500 43.5701719 -13.0247249 1.00811186 -0.425293135 -0.615261489 -0.393611133 0.534461716
1748621488.192812500 43.277861 -12.5509845 1.05491173 0.444253078 0.619848999 0.435006756 -0.478743715
1748621488.692812500 43.1294881 -12.0306102 1.04598108 -0.41514176 -0.623739434 -0.426302047 0.506826403
1748621489.190312500 42.9029849 -11.5112584 1.05683242 0.451011975 0.598810121 0.438883834 -0.495374221
1748621489.692812500 42.7688321 -10.9638475 1.04545831 -0.432713318 -0.600681136 -0.438049241 0.509955115
1748621490.190312500 42.593329 -10.4277737 1.02837309 -0.375763492 -0.633764327 -0.386028479 0.555091514
1748621490.692812500 42.3664225 -9.91888132 1.01223071 -0.28743674 -0.677804223 -0.329326514 0.591189989
1748621491.190312500 42.0557463 -9.4912369 1.03048818 -0.140416461 -0.74551916 -0.165935186 0.630039613
1748621491.692812500 41.5341588 -9.24322956 1.03517827 -0.107796666 -0.755966311 -0.141211994 0.630042846
1748621492.192812500 41.006003 -9.00843499 1.03574812 -0.0632676243 -0.758368927 -0.0927259167 0.642086974
1748621492.690312500 40.438636 -8.92328949 1.08126514 -0.100030236 -0.779191853 -0.141219229 0.602421064
1748621493.192812500 39.9413689 -8.75084475 1.16156447 -0.119201268 -0.768712303 -0.14329067 0.611833504
1748621493.692812500 39.5270541 -8.60649454 1.12740033 -0.0941964666 -0.732001767 -0.112929736 0.665242297
1748621494.190312500 39.0792675 -8.45958547 1.13486597 -0.0955464731 -0.743569691 -0.108033132 0.652919466
1748621494.692812500 38.5806892 -8.24614776 1.18022204 -0.0446921807 -0.756296598 -0.0747592904 0.648405054
1748621495.190312500 38.0570015 -8.16595355 1.05609806 -0.0715787237 -0.7373194 -0.0808344491 0.66686009
1748621495.690312500 37.5244067 -8.01766136 1.05207733 -0.0485247154 -0.746358918 -0.104110271 0.655556838
1748621496.192812500 37.0014308 -7.91170766 1.04569056 -0.0144171229 -0.742285038 -0.0470482381 0.668275043
1748621496.690312500 36.4854568 -7.85123384 1.04363006 0.0468494671 -0.744401453 -0.0164658916 0.665883231
1748621497.192812500 35.968314 -7.78988025 1.07303592 0.23890669 -0.734844824 0.173635267 0.610555052
1748621497.690312500 35.529608 -8.02514611 1.06619085 0.328540132 -0.692595462 0.233050108 0.598381614
1748621498.192812500 35.0916459 -8.34415695 1.07518591 0.414687301 -0.646374046 0.318493567 0.555694955
1748621498.692812500 34.8472825 -8.79753222 1.05309386 0.416560938 -0.616631675 0.343753454 0.572779124
1748621499.192812500 34.6056642 -9.23556472 1.03805056 0.428289105 -0.592250579 0.366281137 0.575886989
1748621499.692812500 34.4713382 -9.66110955 1.02633985 0.391531152 -0.617488175 0.354760904 0.582714692
1748621500.192812500 34.4080553 -10.073969 1.03598827 0.199992391 -0.706323058 0.153505678 0.661473196
1748621500.690312500 34.2078845 -10.4452135 1.0481337 -0.0952852956 -0.741566111 -0.122336111 0.652713024
1748621501.192812500 33.8204523 -10.561062 1.08143335 0.4590649 0.637916076 0.38705998 -0.482189868
1748621501.690312500 33.7545389 -10.2296189 1.08841555 0.589993777 0.502116845 0.503836044 -0.382014735
1748621502.192812500 33.8454858 -9.76078822 1.06159039 0.614528245 0.440447741 0.551242581 -0.352834863
1748621502.692812500 34.0170297 -9.27450061 1.01604642 0.598003355 0.417774016 0.590858985 -0.344590364
1748621503.190312500 34.1969651 -8.8085429 1.02010784 0.509032483 0.53747683 0.499075666 -0.450475381
1748621503.692812500 34.1907137 -8.28277373 1.0447877 0.432405715 0.62100671 0.426435548 -0.495508513
1748621504.190312500 34.16291 -7.76140343 1.07820702 -0.26733933 -0.723240534 -0.256326183 0.58288052
1748621504.692812500 33.8182244 -7.41983388 1.05849263 -0.184494122 -0.730696198 -0.227432452 0.616700467
1748621505.192812500 33.3936842 -7.11095308 1.04695626 -0.0879194146 -0.738292796 -0.15967266 0.649383219
1748621505.692812500 32.9241909 -6.96602291 1.04309868 0.0266606269 -0.741386267 -0.0472403017 0.668882626
1748621506.192812500 32.4355547 -6.93044879 1.03621755 0.210504946 -0.716726449 0.120846185 0.653748472
1748621506.692812500 31.9829281 -7.11832525 1.03356476 0.361364406 -0.669132417 0.283554415 0.584187015
1748621507.192812500 31.6912854 -7.54530747 1.0529938 0.345781616 -0.684796496 0.252929667 0.589504382
1748621507.692812500 31.3478245 -7.94577848 1.04636662 0.320889349 -0.676027877 0.269027704 0.606333596
1748621508.190312500 31.0767294 -8.42772331 1.0678209 0.198547983 -0.741010211 0.151311303 0.623367833
1748621508.692812500 30.6757898 -8.67021143 1.03974848 0.0729293778 -0.742833769 0.0485479157 0.663718613
1748621509.192812500 30.1740541 -8.78426976 1.02769269 -0.0203967791 -0.747728686 -0.0333809715 0.662851035
1748621509.692812500 29.6232078 -8.79649467 1.02891948 -0.107382673 -0.745172715 -0.140925178 0.642904877
1748621510.192812500 29.1398212 -8.63833003 1.03656962 -0.0389571193 -0.752163689 -0.0763857134 0.653373822
1748621510.692812500 28.660127 -8.57331888 1.04615805 0.0448795668 -0.747885852 -0.00574673913 0.662283589
1748621511.192812500 28.2010623 -8.47770864 1.0558281 0.29877381 -0.7053051 0.177018736 0.618015609
1748621511.692812500 27.8374689 -8.76325616 1.05578559 0.447996619 -0.628159147 0.339438757 0.538048739
1748621512.190312500 27.6102922 -9.22828658 1.02076331 0.478064413 -0.576457257 0.388736262 0.536689451
1748621512.692812500 27.4585335 -9.73007452 1.01921217 0.510251456 -0.548109495 0.430205728 0.504125446
1748621513.192812500 27.4352847 -10.2969488 1.0503561 0.472019329 -0.602671772 0.35567214 0.536173308
1748621513.692812500 27.3294782 -10.805256 1.04896897 0.376194744 -0.657173859 0.304557942 0.577792778
1748621514.192812500 27.1960222 -11.3295034 1.06727189 0.147104696 -0.758915376 0.11801154 0.623282389
1748621514.690312500 26.7885444 -11.573563 1.05826001 -0.000415638246 -0.7556228 -0.028033402 0.654406708
1748621515.192812500 26.2966339 -11.6653075 1.02110181 -0.0761963274 -0.726677746 -0.075695211 0.678530624
1748621515.692812500 25.8215542 -11.6214468 1.00031956 -0.129433566 -0.706349298 -0.170057412 0.674831903
1748621516.190312500 25.369281 -11.4550358 1.00667961 -0.190269163 -0.704991979 -0.208615946 0.650586921
1748621516.692812500 24.834293 -11.2431305 1.04221229 -0.387990752 -0.652680224 -0.381323696 0.527317685
1748621517.190312500 24.5582544 -10.7747068 1.05452688 0.505080685 0.562264593 0.460012492 -0.465983408
1748621517.692812500 24.4113032 -10.2160805 1.05345533 0.558659352 0.507861546 0.504796721 -0.418517201
1748621518.192812500 24.4441085 -9.66264797 1.03924048 0.540595142 0.519422801 0.510817618 -0.420740072
1748621518.692812500 24.4735342 -9.11611522 1.0252556 0.462060182 0.590012802 0.445496457 -0.489814443
1748621519.192812500 24.3833853 -8.56327335 1.00601356 -0.424617349 -0.606395513 -0.431817905 0.515284276
1748621519.690312500 24.2514166 -8.01478859 1.01695239 -0.374395572 -0.648940845 -0.36220772 0.554535214
1748621520.192812500 23.948993 -7.48886983 1.03016468 -0.426482473 -0.623537035 -0.41158727 0.509813874
1748621520.690312500 23.7652207 -6.93917652 1.03945859 -0.394553107 -0.644989294 -0.371910927 0.538515476
1748621521.192812500 23.4829336 -6.44231859 1.05321329 -0.382720241 -0.655221031 -0.376876961 0.53120088
1748621521.690312500 23.2757011 -5.92121733 1.05648033 -0.339094186 -0.671178151 -0.327538792 0.572060628
1748621522.192812500 22.9406772 -5.45746562 1.04934048 -0.319405073 -0.672305953 -0.310297492 0.59135486
1748621522.692812500 22.6218557 -4.9971216 1.02825773 -0.26082614 -0.681356279 -0.285656278 0.621388635
1748621523.192812500 22.2396934 -4.60600676 1.02152661 -0.170058818 -0.711837383 -0.192488458 0.653693914
1748621523.692812500 21.7819556 -4.29736781 1.01640656 -0.109281253 -0.730758631 -0.139206413 0.659295841
1748621524.190312500 21.3090615 -4.05917629 1.02736731 -0.00454885411 -0.748803891 -0.0376818591 0.661703951
1748621524.692812500 20.7617033 -4.04609468 1.02520852 0.000629617295 -0.746840917 -0.0631121285 0.662000837
1748621525.192812500 20.2280631 -3.96765866 1.05044302 0.131444335 -0.750205633 0.0651516183 0.644724098
1748621525.692812500 19.7121279 -4.12503501 1.04794047 0.196942561 -0.729769683 0.120674018 0.643496402
1748621526.192812500 19.1960602 -4.31358498 1.04106859 0.243346357 -0.704231552 0.183491544 0.641226423
1748621526.692812500 18.7274364 -4.62542597 1.03918105 0.279229847 -0.694292786 0.240720918 0.618095186
1748621527.192812500 18.2916747 -4.99785169 1.03404408 0.254506846 -0.69838625 0.202880009 0.6374344
1748621527.690312500 17.8687064 -5.34152475 1.01203193 0.2878015 -0.675537904 0.247459607 0.632125446
1748621528.192812500 17.5023747 -5.76658425 1.03883206 0.260233897 -0.711617091 0.194100202 0.623060628
1748621528.692812500 17.0763647 -6.09489808 1.04571123 0.272503426 -0.705716689 0.231581969 0.611617225
1748621529.190312500 16.6762926 -6.52547285 1.06795728 0.168015468 -0.748343905 0.132438823 0.62786317
1748621529.692812500 16.158114 -6.76237634 1.05909644 0.135878677 -0.740474212 0.0999989278 0.650565248
1748621530.192812500 15.639136 -7.01339445 1.05022192 0.0284773794 -0.751374516 0.0150183467 0.659090149
1748621530.692812500 15.086731 -7.06536281 1.03744784 -0.0826756577 -0.738895672 -0.0885658494 0.662837848
1748621531.190312500 14.5418339 -6.96582566 1.02437132 -0.131117203 -0.733922333 -0.138740216 0.651856917
1748621531.692812500 14.0078989 -6.79914723 1.03322754 -0.226146093 -0.718126748 -0.225542203 0.618290088
1748621532.192812500 13.5818644 -6.51862888 1.02771796 -0.222134359 -0.710419349 -0.226006735 0.628396078
1748621532.692812500 13.1197411 -6.25001108 1.04102098 -0.281422772 -0.693310687 -0.285549908 0.598817806
1748621533.192812500 12.8088915 -5.86332079 1.0612689 -0.165684019 -0.742725823 -0.200709536 0.616946384
1748621533.690312500 12.3670946 -5.64742765 1.05875216 -0.0249680093 -0.764274656 -0.0802590957 0.639389808
1748621534.192812500 11.8364548 -5.53628453 1.03444123 0.0718534188 -0.744819907 0.0045124962 0.663370205
1748621534.692812500 11.2963196 -5.56041511 1.03076398 0.102120965 -0.742482769 0.0592438345 0.659379113
1748621535.190312500 10.7621192 -5.7000747 1.03083111 0.0113900036 -0.747498425 -0.0276417821 0.663590464
1748621535.692812500 10.2217124 -5.7440016 1.04464222 -0.0512822736 -0.7499607 -0.0621736185 0.656554276
1748621536.192812500 9.65747459 -5.78431576 1.04534588 -0.178469013 -0.729649725 -0.199308445 0.629314098
1748621536.692812500 9.21428399 -5.55530195 1.05160676 -0.180323711 -0.729106174 -0.193872624 0.631110887
1748621537.190312500 8.77311394 -5.33818304 1.0606465 -0.177486311 -0.733371544 -0.213536201 0.620537733
1748621537.690312500 8.39317761 -5.04567358 1.02735955 -0.101466736 -0.734191845 -0.157725335 0.65252552
1748621538.192812500 7.97579773 -4.8084674 1.07993223 -0.0451826962 -0.769044895 -0.100712237 0.629591549
1748621538.692812500 7.49477831 -4.69905071 1.09447519 -0.0476029259 -0.772575149 -0.102060439 0.624856198
1748621539.190312500 7.03406529 -4.53279972 1.06252356 0.0112960583 -0.746647229 -0.0922348299 0.658697996
1748621539.692812500 6.56847234 -4.47694434 1.05204191 0.0656753466 -0.749385721 0.00193256916 0.658865733
1748621540.192812500 6.06260205 -4.53960939 1.0358832 0.0660796305 -0.739902749 0.000181252756 0.669460507
1748621540.690312500 5.53906318 -4.60104126 1.05165682 0.0194174502 -0.749518523 -0.0107205583 0.661611681
1748621541.192812500 4.97340817 -4.67298984 1.05332638 -0.0609880638 -0.744488194 -0.109318519 0.655795126
1748621541.690312500 4.43508465 -4.55172031 1.05526839 -0.0677339671 -0.742414797 -0.0950415117 0.659696514
1748621542.192812500 3.8845862 -4.47237259 1.06110011 -0.109926097 -0.744135855 -0.124313863 0.647088978
1748621542.692812500 3.40089811 -4.31579129 1.05600863 -0.132402349 -0.736025115 -0.163515566 0.643427779
1748621543.190312500 2.99654486 -4.1523987 1.02975544 -0.0711757914 -0.732531788 -0.103613126 0.669025788
1748621543.692812500 2.62746135 -4.09270573 1.05047975 -0.103629831 -0.749021725 -0.132591448 0.640817307
1748621544.192812500 2.20691871 -4.03275488 1.08022765 -0.279321019 -0.701661122 -0.233216855 0.61258578
1748621544.692812500 1.82914949 -3.79834843 1.05998472 -0.441168303 -0.612090434 -0.379967415 0.535108019
1748621545.192812500 1.56078591 -3.34379064 1.04497824 0.570996637 0.494222748 0.531990257 -0.383005329
1748621545.692812500 1.60851077 -2.85587081 1.05494648 0.57781284 0.490592714 0.521871027 -0.391282176
1748621546.192812500 1.68325439 -2.41234533 1.05424071 0.549007016 0.511814481 0.526694349 -0.39903671
1748621546.692812500 1.82774798 -2.05570207 1.06173481 0.444255705 0.619273342 0.428066031 -0.485692155
1748621547.190312500 1.71297534 -1.62331993 1.08077157 -0.409069828 -0.667965217 -0.32622666 0.529207436
1748621547.690312500 1.52457106 -1.19232454 1.05100196 -0.340589722 -0.683308651 -0.323663778 0.558864641
1748621548.192812500 1.31049722 -0.785588271 1.04050905 -0.218173009 -0.724936307 -0.223102839 0.614078995
1748621548.692812500 0.947653457 -0.510665497 1.05195393 -0.158810908 -0.740292994 -0.194335791 0.623681793
1748621549.192812500 0.598842157 -0.262662424 1.08137109 -0.0884489762 -0.758869017 -0.103634012 0.636831677
1748621549.692812500 0.218094784 -0.235367099 1.08160783 -0.246556849 -0.731034389 -0.181009556 0.609945885
1748621550.192812500 -0.13160961 -0.00634852713 1.06997068 -0.348487808 -0.672608702 -0.311972707 0.573434227
1748621550.692812500 -0.371253943 0.347415014 1.03858809 -0.342799795 -0.656009685 -0.340034732 0.58009997
1748621551.190312500 -0.560328239 0.732776426 1.07209509 -0.33932782 -0.711098602 -0.309332281 0.532455584
1748621551.692812500 -0.814305375 1.31114279 1.12704092 -0.351577439 -0.729457943 -0.271380631 0.520227802
1748621552.190312500 -1.1199385 1.6289827 1.02877692 -0.40790841 -0.614745661 -0.39992283 0.543838425
1748621552.692812500 -1.33258038 2.02147787 1.04235192 0.512380282 0.551562897 0.479061512 -0.451381086
1748621553.192812500 -1.31889233 2.45285898 1.05861392 0.493019513 0.569452052 0.45603674 -0.474011194
1748621553.692812500 -1.37700214 2.86022011 1.03171029 -0.426162179 -0.576580451 -0.462431353 0.52163016
1748621554.190312500 -1.22102648 3.28434026 0.998790323 -0.187240859 -0.669970891 -0.273579237 0.66425467
1748621554.692812500 -1.15103729 3.7322603 1.0241831 0.132374328 -0.69689768 0.0675941749 0.701599379
1748621555.190312500 -1.23499657 3.89169924 1.03208062 0.378541446 -0.599649284 0.346279143 0.614180645
1748621555.690312500 -1.31064247 3.73811417 1.05574806 -0.534570904 0.533786172 -0.425807231 -0.497990434
1748621556.192812500 -1.33657437 3.29923476 1.05205719 0.566252016 -0.491860013 0.440912554 0.49297921
1748621556.692812500 -1.30592678 2.82818083 1.02825822 0.589613785 -0.436073504 0.52670838 0.429853191
1748621557.192812500 -1.1999724 2.37969631 1.00908701 0.596172028 -0.413125855 0.544970216 0.420610753
1748621557.692812500 -1.15738891 1.96282859 1.06477493 0.686213271 -0.319637745 0.581979435 0.297057225
1748621558.192812500 -0.993168767 1.62644962 1.06957568 0.731180799 -0.192454515 0.635206399 0.157634799
1748621558.690312500 -0.796442725 1.29799706 1.0275692 0.736736674 -0.115870346 0.656008672 0.115955848
1748621559.192812500 -0.526033231 1.05737618 1.09186799 0.751350585 -0.168125844 0.618001632 0.158996798
1748621559.692812500 -0.117930806 1.01428149 1.06143363 0.685594057 -0.296567578 0.590158619 0.30613929
1748621560.192812500 0.2552035 0.841138963 1.03520344 0.564237677 -0.465869246 0.505195004 0.457580263
1748621560.692812500 0.60713297 0.590992903 1.05165176 0.426296187 -0.601383403 0.37263372 0.563696439
1748621561.192812500 0.872908293 0.276446644 1.06650816 0.197674251 -0.718788224 0.119127519 0.655802572
1748621561.692812500 0.865094079 0.247025477 1.07264521 0.134953207 -0.730563068 0.0722175723 0.665469652
1748621562.192812500 0.800325938 0.391513364 1.07502713 0.242428531 -0.69134144 0.191645466 0.653105992
1748621562.690312500 0.659439154 0.576207542 1.07141368 0.406295 -0.611145941 0.397665937 0.55071482
1748621563.190312500 0.46359102 0.621475821 1.02022897 0.525411828 -0.485821612 0.482795639 0.504805054
1748621563.692812500 0.230500411 0.551456014 0.958820572 0.617794969 -0.169909718 0.68826552 0.340221455
1748621564.190312500 0.171247794 0.58977386 0.906305613 0.617239545 -0.0206467033 0.685455221 0.385668507
1748621564.695312500 0.0699842411 0.560222252 0.81601142 0.531157545 0.0964079313 0.772357722 0.334724845
1748621565.190312500 -0.0031485972 0.469059935 0.770384283 0.48046636 0.139300524 0.822926616 0.26933107
1748621565.695312500 -0.0484070874 0.432021066 0.684507935 0.434490369 -0.132388003 0.857737898 0.240784621
1748621566.190312500 -0.00322032538 0.298667114 0.424697572 0.587107816 -0.108162403 0.782997707 0.174699451
1748621566.687812500 -0.162336993 0.258152332 0.23153123 0.874893036 -0.137837998 0.390227028 0.251566549
1748621567.187812500 -0.0733098682 0.0911707194 0.128221424 0.929923787 -0.254680472 0.22799028 0.135646746
1748621567.690312500 0.0719017553 -0.0347731076 -0.000489988004 0.967828344 -0.2481306 -0.0414615911 0.00452092757
1748621568.192812500 0.0638439173 -0.0375474616 0.00042171129 0.968105998 -0.247905023 -0.0354228435 -0.00768753983
1748621568.695312500 0.0613726914 -0.0353038638 0.00161167389 0.968206317 -0.247574092 -0.0350487676 -0.00742843256
1748621569.192812500 0.0608594501 -0.0363512149 0.000463341387 0.96813645 -0.247850871 -0.0349154244 -0.0079166572
