#length of traj: 812.538
#time tx ty tz qx qy qz qw
1749745552.027812500 54.3413364 -3.94450507 1.04315474 0.755868671 -0.139901017 0.61538772 0.174322151
1749745552.527812500 54.6124043 -4.07808366 1.00485217 0.758453268 0.0168469383 0.645506883 0.0882365282
1749745553.027812500 55.0714475 -4.16976254 1.03086134 0.766148224 0.0820935709 0.637398824 -0.000533466466
1749745553.527812500 55.6051631 -4.03890753 1.05199666 0.771026612 0.0363898629 0.633959657 0.0478423929
1749745554.027812500 56.1689377 -4.04297238 1.0386961 0.753183007 0.0174635338 0.655707998 0.0495722147
1749745554.527812500 56.7556618 -4.03844739 1.01932698 0.751817672 0.0134991976 0.659027042 0.0164717453
1749745555.027812500 57.3471948 -4.03290096 1.00054255 0.738809096 -0.0354761143 0.66741881 0.0863405919
1749745555.527812500 57.8920912 -4.10307323 0.986727047 0.740197008 0.0164796737 0.670764305 0.0437270692
1749745556.027812500 58.4336846 -4.08432786 1.00456154 0.749316675 -0.0564429795 0.650090639 0.11278684
1749745556.527812500 58.9343109 -4.21883791 1.01157992 0.752318801 -0.0600822714 0.648661334 0.0982090441
1749745557.027812500 59.5111917 -4.24398595 1.03341868 0.720480649 -0.251066471 0.590392023 0.263268915
1749745557.527812500 59.9503555 -4.45839384 1.01493708 0.592280025 -0.452925046 0.497005235 0.443902097
1749745558.027812500 60.2796621 -4.88228695 1.02647689 0.360743611 -0.67162139 0.274961575 0.585819842
1749745558.527812500 60.1591913 -5.31823182 1.02139623 0.132043098 -0.758338776 0.0221456268 0.637962767
1749745559.027812500 59.7513105 -5.45700615 1.02389509 0.114692472 -0.767441698 0.0384261384 0.629604884
1749745559.527812500 59.2382416 -5.62029565 1.03591242 0.129380591 -0.749821246 0.0444317052 0.647344255
1749745560.027812500 58.687837 -5.7199843 1.02421058 0.167463102 -0.727569404 0.0873790487 0.659517834
1749745560.527812500 58.1752298 -5.94511067 1.0032511 0.158641638 -0.726277097 0.0796621553 0.664084595
1749745561.027812500 57.6893317 -6.1199114 0.97783895 0.103644315 -0.716845533 0.0424658276 0.68817657
1749745561.527812500 57.2444358 -6.20735002 0.990500691 0.153470632 -0.720019638 0.0728755081 0.672835527
1749745562.027812500 56.84743 -6.48652484 1.04754677 0.00221347426 -0.77368669 -0.0812375085 0.628334682
1749745562.525312500 56.4994316 -6.64857677 1.03679936 -0.247079463 -0.705508653 -0.256671426 0.612641052
1749745563.030312500 55.9724882 -6.68205336 1.04849821 0.593232721 0.479328623 0.528795344 -0.372417097
1749745563.525312500 55.869423 -6.44515858 1.06493004 0.757135868 0.194463065 0.614102683 -0.108661343
1749745564.030312500 56.1241484 -6.32918719 1.06720299 0.782123208 0.0438776949 0.621420408 0.0139538852
1749745564.527812500 56.5766391 -6.2704659 1.03283214 0.750395162 0.0305683215 0.659621199 0.0295389999
1749745565.027812500 57.0775402 -6.27283507 0.997803533 0.727307906 0.0796066762 0.681676795 0.00165387444
1749745565.527812500 57.5977111 -6.2344799 0.994385853 0.716387921 0.20196246 0.657667994 -0.116070331
1749745566.027812500 58.0843558 -5.98638518 1.00424658 0.71772846 0.208082708 0.657219383 -0.0981332115
1749745566.527812500 58.5779033 -5.76166769 1.02950252 0.731210499 0.185247843 0.648857472 -0.0999921236
1749745567.027812500 59.0725542 -5.42095681 1.04867313 0.770216902 -0.00174473521 0.634748116 0.0621104567
1749745567.527812500 59.5317685 -5.42884082 1.02757703 0.740975963 -0.154172809 0.632482058 0.164778073
1749745568.027812500 60.0092572 -5.57518193 1.00870708 0.662171177 -0.355528299 0.57262209 0.327464353
1749745568.527812500 60.3365825 -5.9873681 1.01499362 0.541091794 -0.545472323 0.394173919 0.50428815
1749745569.027812500 60.309213 -6.50379656 1.01151843 0.517291841 -0.55831353 0.394766286 0.514640392
1749745569.527812500 60.2864014 -7.07542727 1.01089169 0.500100663 -0.561907633 0.369823552 0.545334465
1749745570.027812500 60.099425 -7.60790861 1.02010696 0.555330372 -0.513953282 0.428529433 0.493784089
1749745570.527812500 60.0928249 -8.15330413 1.00791721 0.556845475 -0.49487298 0.434734383 0.505993939
1749745571.027812500 60.0783942 -8.68111736 1.0002173 0.551934524 -0.49189979 0.445555777 0.504859314
1749745571.527812500 60.1963445 -9.18820626 0.98665421 0.491473341 -0.554037291 0.41295305 0.530062651
1749745572.027812500 60.2633658 -9.66232959 0.998834978 0.325206107 -0.675442332 0.252786966 0.611651366
1749745572.527812500 60.119234 -10.0647522 1.00555341 0.177745545 -0.729436048 0.11929493 0.649690921
1749745573.027812500 59.8362111 -10.4235824 1.03328544 0.00985631325 -0.769090899 -0.0548341714 0.63670657
1749745573.527812500 59.398589 -10.3972989 1.00873033 -0.0745414848 -0.746978343 -0.0979832679 0.653349984
1749745574.027812500 58.9330524 -10.3287314 0.968758461 -0.0796948111 -0.731243394 -0.126624984 0.665505785
1749745574.530312500 58.4676879 -10.2206814 0.999685672 -0.0494905461 -0.747220104 -0.106064927 0.654188836
1749745575.027812500 58.0115493 -10.0666061 1.02561616 0.00854974154 -0.746797133 -0.035285119 0.664060166
1749745575.527812500 57.5111225 -10.0762707 1.00627434 -0.00114827439 -0.739868099 -0.0445347893 0.671275301
1749745576.027812500 57.040508 -10.1064112 0.980068753 -0.0959526621 -0.718022388 -0.131896851 0.676638868
1749745576.527812500 56.5210679 -10.2252934 1.0094031 -0.349586734 -0.652847237 -0.366535512 0.563232918
1749745577.027812500 55.977049 -10.1409537 1.05349477 0.656743265 0.402377755 0.57465609 -0.276678161
1749745577.527812500 55.9590318 -9.97271444 1.01772589 0.726253676 0.145011391 0.670093644 -0.050018024
1749745578.027812500 56.2767055 -9.8386213 0.997265937 0.751986958 -0.00214490326 0.657183582 0.0511933063
1749745578.527812500 56.7792954 -9.75540506 1.02513322 0.762527335 -0.0651328742 0.629817219 0.132815825
1749745579.027812500 57.2881886 -9.92654202 1.04209904 0.76101013 -0.0214464441 0.644106651 0.074365677
1749745579.527812500 57.8565049 -9.96213899 1.02066352 0.747429199 -0.0119152258 0.659944045 0.0753755755
1749745580.027812500 58.4241916 -10.0492951 0.991745565 0.743304935 -0.00763418937 0.665382924 0.0685934169
1749745580.527812500 58.9696272 -10.0969445 0.968105315 0.739721943 0.0245862297 0.670444118 0.052073505
1749745581.027812500 59.5325722 -10.1073826 0.999007604 0.756614589 0.0812043477 0.648487941 0.0200900193
1749745581.527812500 60.0939702 -10.0998808 1.01823204 0.749497472 0.158617083 0.639354638 -0.0657252445
1749745582.027812500 60.628842 -9.84530985 1.0274002 0.763220971 0.0959868183 0.638818976 -0.0138056473
1749745582.527812500 61.1807656 -9.76673747 1.02260034 0.758031144 0.0210899392 0.651275962 0.0279932115
1749745583.027812500 61.7730257 -9.72854261 0.984280036 0.737914596 -0.12218374 0.652151377 0.123498031
1749745583.527812500 62.3356775 -9.89903229 0.995113665 0.715024462 -0.257660778 0.594610018 0.262278228
1749745584.027812500 62.7613681 -10.2552849 0.957668588 0.689421644 -0.250993244 0.616725962 0.285217945
1749745584.527812500 63.205887 -10.6277265 0.959562289 0.675733739 -0.297552789 0.583891044 0.337516666
1749745585.027812500 63.5299465 -11.0721735 0.973153381 0.700660514 -0.25447901 0.594931033 0.300619932
1749745585.527812500 63.8883989 -11.4563644 0.991742334 0.718584377 -0.221802669 0.589084285 0.295668352
1749745586.027812500 64.1386309 -11.8881761 1.00056376 0.751481663 -0.0709219911 0.637267958 0.155354214
1749745586.527812500 64.5955391 -12.0934615 0.985583447 0.739173773 -0.058689421 0.665498116 0.0853811632
1749745587.027812500 65.0963312 -12.2063604 0.961540987 0.729883598 -0.0775879102 0.664765921 0.139055095
1749745587.527812500 65.5680156 -12.3291116 0.952588957 0.72999436 -0.0666980819 0.668557478 0.125261725
1749745588.027812500 66.0588835 -12.3370472 0.981930521 0.708365524 -0.231484643 0.612647885 0.26324079
1749745588.530312500 66.4946715 -12.4476823 0.998028944 0.612239313 -0.414764855 0.530462729 0.414418186
1749745589.025312500 66.9502531 -12.6877008 1.00877594 0.381872408 -0.659692599 0.280120312 0.583533846
1749745589.527812500 66.8210367 -12.9650723 0.987391387 0.269289516 -0.704389657 0.131341348 0.643481016
1749745590.027812500 66.4814063 -13.2157105 0.962774603 0.33152053 -0.670659543 0.219143168 0.626327541
1749745590.527812500 66.1882094 -13.5893442 0.974063103 0.354677654 -0.659988008 0.231015331 0.620686319
1749745591.030312500 65.8826227 -14.0043535 0.98508141 0.373568626 -0.643968389 0.281410425 0.605441466
1749745591.527812500 65.7098945 -14.528211 0.999167911 0.256328614 -0.716210438 0.171382712 0.626072054
1749745592.027812500 65.2839061 -14.8429342 0.976566834 0.205956844 -0.714684683 0.115328964 0.658412342
1749745592.527812500 64.8127972 -15.1219996 0.930759686 0.155655722 -0.719015179 0.0727436226 0.673421735
1749745593.027812500 64.2716538 -15.3147179 0.985833801 0.231909827 -0.728390278 0.11357494 0.634638613
1749745593.527812500 63.7745232 -15.51326 1.00416684 0.261373219 -0.725212657 0.164639975 0.615340817
1749745594.027812500 63.4160936 -15.8178708 0.997006586 0.181883389 -0.748147289 0.0667550907 0.634616282
1749745594.525312500 62.9657536 -15.992503 1.00128059 0.0858885373 -0.758376459 0.0193400407 0.645843842
1749745595.030312500 62.443152 -16.168272 0.977283905 -0.0535259522 -0.748710214 -0.0839788463 0.655374352
1749745595.527812500 61.9182953 -16.1283517 0.98107234 -0.158469236 -0.74038485 -0.17302903 0.629903747
1749745596.027812500 61.4408348 -15.9418796 0.952944274 -0.196182677 -0.719545736 -0.226430476 0.626494638
1749745596.527812500 60.9876609 -15.7170767 0.977461591 -0.289810231 -0.696273987 -0.325250711 0.570459937
1749745597.027812500 60.7225106 -15.3517151 1.00611759 -0.241779056 -0.722188695 -0.273395561 0.587572331
1749745597.527812500 60.3450962 -15.1114095 0.994803658 -0.366052083 -0.660771028 -0.376913203 0.53602608
1749745598.027812500 60.1627569 -14.6573079 0.992502031 0.47913771 0.576916978 0.465625333 -0.46987967
1749745598.527812500 60.0724892 -14.1276076 0.95223029 0.525424572 0.501071962 0.540666542 -0.424894809
1749745599.027812500 60.1167426 -13.601311 0.946034069 0.550480481 0.474919277 0.570127659 -0.38259296
1749745599.527812500 60.3179764 -13.1253351 0.966709638 0.484335289 0.563308824 0.48007026 -0.466513711
1749745600.027812500 60.4076193 -12.6045298 0.979815671 -0.424010645 -0.610419332 -0.426210504 0.515701287
1749745600.527812500 60.5226778 -12.1173534 0.998618357 -0.252883884 -0.716007449 -0.279210191 0.587728461
1749745601.027812500 60.3299462 -11.7844487 0.974439029 -0.143906828 -0.729111989 -0.165196975 0.648379898
1749745601.527812500 60.0363722 -11.5482891 0.950553831 -0.0359194568 -0.723780136 -0.0887037329 0.683362097
1749745602.027812500 59.6444635 -11.4390231 0.959728117 0.0671213522 -0.755505154 -0.0102060257 0.651615319
1749745602.527812500 59.0085326 -11.6304789 1.02639869 0.0305115992 -0.783928077 -0.0534422157 0.617794256
1749745603.027812500 58.4692508 -11.6576441 0.985111103 0.0870271536 -0.749251261 0.0179420988 0.656297878
1749745603.530312500 57.9537671 -11.7385733 0.945851717 0.116119772 -0.722540308 0.0443595516 0.680061712
1749745604.027812500 57.5230476 -11.7952967 0.970778186 0.134890281 -0.720557333 0.0669252249 0.676847661
1749745604.527812500 57.1177456 -11.6588108 0.99871086 0.382146178 -0.636437354 0.277172774 0.609989382
1749745605.025312500 56.7959575 -11.7294806 0.964354032 0.617198575 -0.376498416 0.516431497 0.458926324
1749745605.530312500 56.7187127 -12.094216 0.998329274 0.750930002 -0.0636209153 0.638142357 0.157578055
1749745606.027812500 56.9801451 -12.3197833 1.03117784 0.756077319 0.187386079 0.6246346 -0.0553638945
1749745606.527812500 57.3344085 -12.1059711 1.01670463 0.744412392 0.183207543 0.638331933 -0.0694084291
1749745607.027812500 57.7618401 -11.9272346 0.973142236 0.720221209 0.153480829 0.674215371 -0.0562021209
1749745607.527812500 58.2169177 -11.7372441 0.94737438 0.716330793 0.147164473 0.679109692 -0.0634258576
1749745608.027812500 58.6750721 -11.5410954 0.977860357 0.759397769 0.0313588165 0.648971144 0.0341775868
1749745608.530312500 59.2088373 -11.5057083 0.988459539 0.737569126 -0.13366122 0.642709726 0.158274038
1749745609.025312500 59.7989446 -11.6129695 0.971467633 0.658240668 -0.353626859 0.566242458 0.347903358
1749745609.527812500 60.1624561 -12.0254619 0.966092765 0.574472473 -0.483893021 0.467361066 0.466264469
1749745610.027812500 60.2821285 -12.5311323 0.94959533 0.541651856 -0.506577175 0.462036988 0.486327724
1749745610.527812500 60.3640778 -13.0841014 0.974312006 0.466576844 -0.60079113 0.350503458 0.54635464
1749745611.027812500 60.2573034 -13.6039661 0.987336096 0.394712732 -0.64692702 0.292174795 0.583370534
1749745611.527812500 60.137629 -14.1531544 1.01003441 0.232595336 -0.739226181 0.130105622 0.618479256
1749745612.027812500 59.7679755 -14.4427744 1.0010304 0.148405917 -0.742698026 0.0679841884 0.649425496
1749745612.527812500 59.2719131 -14.6870052 0.956070988 0.128702812 -0.735165514 0.042354223 0.664208833
1749745613.027812500 58.7885144 -14.8266477 0.954293572 0.15343619 -0.727541499 0.0591783483 0.666062029
1749745613.527812500 58.287972 -14.909324 0.969931953 0.234668389 -0.712254157 0.149651669 0.64438276
1749745614.030312500 57.8462973 -15.1999434 0.988083804 0.163306641 -0.736006577 0.0891439661 0.650905993
1749745614.525312500 57.4132922 -15.4247296 0.977556373 0.0607460487 -0.736850956 -0.0389802541 0.672191287
1749745615.030312500 56.9403762 -15.7721728 1.01431808 -0.247213442 -0.724124537 -0.294807526 0.572378975
1749745615.525312500 56.6055531 -15.7950997 1.03382463 0.559653575 0.538993875 0.491365108 -0.393489274
1749745616.027812500 56.5939481 -15.5722512 1.00224206 0.688158693 0.306570121 0.615598693 -0.231280399
1749745616.527812500 56.8424128 -15.2207752 0.980085224 0.720840793 0.192573242 0.654118507 -0.124229933
1749745617.027812500 57.2323791 -14.9375815 0.95923241 0.735369227 0.131738737 0.66341433 -0.0419336598
1749745617.527812500 57.7273777 -14.7513524 0.976270617 0.741672269 0.119143199 0.659299427 -0.0324254506
1749745618.027812500 58.2801641 -14.4929763 0.991625639 0.756293922 0.0274553189 0.650607054 0.0630568721
1749745618.527812500 58.8547997 -14.5244752 0.964881505 0.747197732 -0.0178641134 0.658733118 0.0862965943
1749745619.027812500 59.3769759 -14.5180764 0.949428753 0.71276404 -0.17405501 0.651119941 0.194203754
1749745619.527812500 59.877769 -14.6420787 0.992755251 0.658183269 -0.404945902 0.502078182 0.388241035
1749745620.027812500 60.0729443 -15.0811 0.987525185 0.616389106 -0.449201743 0.496326508 0.41465921
1749745620.527812500 60.2654027 -15.6266671 0.978807732 0.563074032 -0.50252172 0.452047631 0.475470814
1749745621.027812500 60.2745874 -16.1962036 0.976713135 0.571918661 -0.494885413 0.446033501 0.478593345
1749745621.527812500 60.3111768 -16.7581421 0.94628278 0.575624944 -0.463186119 0.481274566 0.471687752
1749745622.027812500 60.3828093 -17.3264518 0.951059835 0.563020165 -0.48595212 0.458868721 0.486105264
1749745622.527812500 60.4150052 -17.8675707 0.934088202 0.609815901 -0.416946819 0.516660546 0.432829985
1749745623.027812500 60.5774924 -18.37521 0.95999411 0.62263541 -0.410650053 0.513404559 0.424390668
1749745623.527812500 60.6659468 -18.8539931 0.965341156 0.689245863 -0.307104198 0.566949853 0.330446693
1749745624.027812500 60.9787179 -19.2460287 0.964003944 0.682442249 -0.304638253 0.56383362 0.351510683
1749745624.527812500 61.2416991 -19.6972054 0.951527649 0.669632497 -0.307322342 0.579133586 0.348926334
1749745625.027812500 61.5884645 -20.0899276 0.908654246 0.631989426 -0.339630003 0.573124784 0.395940411
1749745625.527812500 61.7820888 -20.4651141 0.935339687 0.64793554 -0.360522498 0.549236366 0.385412089
1749745626.027812500 61.9171339 -20.8575447 0.961177331 0.630527027 -0.403466021 0.525747849 0.404029749
1749745626.527812500 62.1357705 -21.2860304 0.931103754 0.557995783 -0.471160918 0.488372948 0.477639989
1749745627.027812500 62.2260574 -21.6790953 0.919993641 0.49938083 -0.523324486 0.454491463 0.519795901
1749745627.527812500 62.3896259 -22.0538623 0.937623945 0.333077525 -0.659327523 0.248589549 0.62653796
1749745628.027812500 62.3770192 -22.5226694 0.958933096 0.0356308373 -0.754270672 -0.018344094 0.65533937
1749745628.527812500 62.1197809 -22.6268342 0.954999753 -0.154192419 -0.734008675 -0.247504109 0.613349557
1749745629.027812500 61.8734192 -22.4959131 0.931465031 -0.198274413 -0.722708468 -0.281869835 0.599106939
1749745629.527812500 61.6116839 -22.2610644 0.943538092 -0.0920390142 -0.733861842 -0.192856936 0.64481146
1749745630.027812500 61.3299596 -21.968262 0.941358986 0.127836101 -0.736974346 -0.00488952155 0.663703878
1749745630.527812500 60.9281105 -21.9628864 0.942789941 0.259550704 -0.72055042 0.162147558 0.62221274
1749745631.027812500 60.5641018 -22.1995174 0.978070337 0.179500231 -0.766431667 0.0777145053 0.611819109
1749745631.527812500 60.0984368 -22.3114685 0.971943266 0.091614915 -0.759866669 0.022430168 0.643200001
1749745632.027812500 59.6044879 -22.3816826 0.946114195 0.086700891 -0.72695311 0.0381283507 0.680123783
1749745632.527812500 59.1556719 -22.3074509 0.934575684 0.247114687 -0.68863813 0.144781536 0.666145753
1749745633.027812500 58.8044092 -22.4263183 0.93888251 0.419419223 -0.626375179 0.306056396 0.581438847
1749745633.527812500 58.6150353 -22.7419958 0.955503666 0.482227954 -0.58524307 0.358825162 0.544234556
1749745634.027812500 58.4330338 -23.1011787 0.946000433 0.497012987 -0.545082701 0.410973596 0.535689876
1749745634.527812500 58.3585167 -23.3781576 0.923711806 0.513071772 -0.496063469 0.468554005 0.520706766
1749745635.027812500 58.0774489 -23.5910884 0.941609809 0.655484422 -0.30446408 0.594128644 0.353062248
1749745635.530312500 57.8210243 -23.9453666 0.964553819 0.742192985 0.0796115565 0.664022509 0.0434244257
1749745636.025312500 57.9887381 -24.0305911 0.956599519 0.652447257 0.35044143 0.618816906 -0.261856865
1749745636.530312500 58.2430543 -23.8306257 0.97333937 0.557180147 0.527648755 0.50421582 -0.396110441
1749745637.027812500 58.4973501 -23.4132155 0.981342378 -0.407773312 -0.641276864 -0.401314653 0.511303685
1749745637.527812500 58.4697216 -22.9791049 0.96203052 -0.260689526 -0.706947873 -0.280164601 0.594788595
1749745638.027812500 58.2931987 -22.5779598 0.954867238 -0.110019976 -0.740770014 -0.166990701 0.641302968
1749745638.527812500 58.0066169 -22.2850924 0.99115631 0.0391879983 -0.772955632 -0.00779864897 0.633200658
1749745639.027812500 57.5441136 -22.2789137 0.993673311 0.122910885 -0.752306072 0.0671722005 0.643751804
1749745639.527812500 57.0439518 -22.2530242 0.96432814 0.220976871 -0.712113577 0.116123807 0.656184987
1749745640.027812500 56.5918007 -22.3116916 0.952222508 0.287329197 -0.689337733 0.184652828 0.638873035
1749745640.527812500 56.2461087 -22.5897386 0.985661255 0.139769431 -0.761511137 0.0258989398 0.632372153
1749745641.027812500 55.7889605 -22.7260925 0.988218923 -0.0120917035 -0.76473603 -0.0766093321 0.639658976
1749745641.530312500 55.2588314 -22.7599401 0.956784902 -0.111149498 -0.729550359 -0.170004554 0.653070069
1749745642.027812500 54.7818224 -22.5738693 0.94300354 -0.129197176 -0.725065752 -0.217561652 0.640511258
1749745642.527812500 54.3789306 -22.3827941 0.910526213 -0.0952538456 -0.711456721 -0.187353191 0.670563063
1749745643.027812500 54.0262141 -22.293032 0.950911622 -0.154692283 -0.725777696 -0.223851103 0.631828867
1749745643.527812500 53.768074 -22.2244698 0.964979826 -0.26475129 -0.689182724 -0.283463693 0.612031258
1749745644.027812500 53.5300689 -22.2000598 0.934488017 -0.317984683 -0.644135908 -0.377369222 0.58443746
1749745644.527812500 53.4423084 -22.1601545 0.94637451 -0.333859336 -0.652187216 -0.391619284 0.556618465
1749745645.027812500 53.4858021 -21.9707405 0.918294335 -0.286953738 -0.657599182 -0.334047028 0.611255634
1749745645.527812500 53.5234228 -21.7170469 0.955611775 -0.241833722 -0.696609268 -0.260282767 0.62330158
1749745646.027812500 53.5921375 -21.5019654 0.920410078 -0.0623722021 -0.705667768 -0.088995545 0.700158912
1749745646.527812500 53.5869354 -21.1100452 0.907045393 0.190131438 -0.666606425 0.131042463 0.708740985
1749745647.027812500 53.4414137 -20.8656006 0.935968992 0.447748228 -0.562704614 0.360923404 0.593817597
1749745647.527812500 53.2817724 -20.8922727 0.96073568 0.582183407 -0.458462278 0.49572661 0.452912737
1749745648.027812500 53.2328803 -21.0434933 0.96798188 0.576060714 -0.476231872 0.473012099 0.466494172
1749745648.527812500 53.3786009 -21.3912279 0.946469467 0.467426755 -0.584594248 0.375838357 0.546358237
1749745649.027812500 53.4384468 -21.7896684 0.996912145 0.291550982 -0.726187671 0.188331165 0.593448282
1749745649.527812500 53.1916809 -22.0729483 0.987305691 0.128693732 -0.743743821 0.0681506892 0.652409791
1749745650.027812500 52.7691529 -22.292184 0.925200624 0.040637335 -0.740636525 -0.052039161 0.668653924
1749745650.527812500 52.3764019 -22.3510251 0.966412611 0.0891737797 -0.747897515 -0.0403503477 0.656558598
1749745651.027812500 51.9637941 -22.2587532 0.978347563 0.267213495 -0.704694687 0.146873913 0.640648421
1749745651.527812500 51.6420322 -22.3968453 0.955014989 0.335817892 -0.651115014 0.258437643 0.629670999
1749745652.027812500 51.3156236 -22.379673 0.963437132 0.494023184 -0.535352789 0.393257729 0.560969557
1749745652.527812500 50.9014634 -22.4046942 0.97127924 0.693582156 -0.242703299 0.600801097 0.314764902
1749745653.027812500 50.8857281 -22.5368485 0.972139513 0.741765663 0.0407836837 0.669407071 -0.00381661307
1749745653.527812500 51.2046614 -22.5295771 0.96506718 0.741139942 0.162875537 0.647917764 -0.066224745
1749745654.027812500 51.628202 -22.4641623 0.99208655 0.754880154 0.149240656 0.631779314 -0.0934776869
1749745654.527812500 52.089312 -22.2824372 0.994528986 0.778907252 0.063910942 0.623815651 -0.00853919517
1749745655.027812500 52.6430621 -22.217708 0.995762905 0.763542472 0.0526551238 0.643407001 0.0160549963
1749745655.527812500 53.2096911 -22.0756098 0.981079702 0.756599564 0.0113330883 0.653074836 0.0303631237
1749745656.027812500 53.8003981 -22.0452869 0.961481582 0.742527838 -0.0243547021 0.664241793 0.0827169856
1749745656.527812500 54.3929655 -22.104727 0.934001909 0.729884892 0.00577675549 0.681827643 0.0484328231
1749745657.027812500 55.0141489 -22.1133277 0.950241479 0.739702259 -0.0667803201 0.660031027 0.112871611
1749745657.527812500 55.5869274 -22.2401549 0.951384528 0.74485667 0.0274317459 0.665589757 0.0377665974
1749745658.027812500 56.1808974 -22.2509468 0.962034512 0.747936639 0.0109455821 0.661284561 0.056335679
1749745658.527812500 56.7581372 -22.3385549 0.987458889 0.759767261 0.0294498044 0.648836638 0.0299572132
1749745659.027812500 57.346456 -22.3032121 0.977198832 0.750091897 -0.0164592595 0.654207009 0.0954171288
1749745659.527812500 57.8965983 -22.4012182 0.958630156 0.73603588 0.0230956271 0.673731154 0.0616774387
1749745660.027812500 58.4576275 -22.4256845 0.941136566 0.734500207 0.0533157547 0.676140355 0.0223851847
1749745660.527812500 59.0207205 -22.4146279 0.923080848 0.728794813 0.0688449567 0.680639246 0.0291326132
1749745661.027812500 59.5817154 -22.3903864 0.919805257 0.711154243 0.202818411 0.665220558 -0.102985168
1749745661.527812500 60.0602941 -22.1715217 0.924998666 0.703557004 0.229226828 0.661640033 -0.121223223
1749745662.027812500 60.5595923 -21.9522461 0.95354236 0.671697445 0.351261616 0.606252184 -0.2406161
1749745662.527812500 60.889117 -21.52709 0.955873617 0.636555963 0.398152052 0.602677959 -0.270278982
1749745663.027812500 61.2227301 -21.1328163 0.950609823 0.560832485 0.476921047 0.568686799 -0.366890396
1749745663.527812500 61.392315 -20.6688688 0.934086324 0.493669778 0.548808088 0.503168007 -0.449357085
1749745664.027812500 61.4671046 -20.2391635 0.923071722 -0.360652428 -0.639528379 -0.431809687 0.523902351
1749745664.530312500 61.4368835 -19.8044406 0.952977034 -0.166036534 -0.73514365 -0.214774178 0.62118253
1749745665.027812500 61.1463429 -19.5389159 0.967847529 0.0765255665 -0.763678174 -0.0526561685 0.638879341
1749745665.527812500 60.626527 -19.4708952 0.994887063 0.133150286 -0.760895894 0.0709000927 0.631095568
1749745666.030312500 60.0789194 -19.6269635 0.978216217 0.0975267338 -0.754821313 0.0186263181 0.648372102
1749745666.527812500 59.5107923 -19.7060945 0.953882196 0.115659344 -0.743775822 0.0284157758 0.657733219
1749745667.027812500 59.0045963 -19.8194698 0.921936041 0.262814281 -0.684938657 0.179335197 0.655459058
1749745667.527812500 58.5787219 -20.1694937 0.93126979 0.252153218 -0.704270011 0.16220432 0.643515552
1749745668.025312500 58.141481 -20.4634165 0.940119025 0.246094948 -0.699056895 0.18060893 0.646635252
1749745668.527812500 57.7364877 -20.8726694 0.968382881 0.0955364175 -0.754467773 0.0181464838 0.649093119
1749745669.027812500 57.2438117 -20.9919372 0.954585106 0.0195457955 -0.737858278 -0.0471277263 0.673024592
1749745669.527812500 56.7329145 -21.0576333 0.927921708 -0.0631124287 -0.726512525 -0.110439519 0.67527734
1749745670.027812500 56.2627475 -21.0508089 0.920431309 -0.20171796 -0.694006994 -0.22562311 0.653267456
1749745670.527812500 55.8680325 -20.9884401 0.96224793 -0.348574476 -0.654599353 -0.357763442 0.56745118
1749745671.027812500 55.4145797 -20.8095663 1.00986102 0.633193245 0.459056217 0.528724487 -0.32982438
1749745671.527812500 55.4526118 -20.525163 0.971834935 0.732039502 0.1643351 0.657273195 -0.071442918
1749745672.027812500 55.8602567 -20.3054214 0.956011818 0.759880946 -0.0193830734 0.646326935 0.0668336499
1749745672.527812500 56.3387876 -20.2194864 0.95174423 0.746694037 -0.0918307995 0.638418136 0.162595825
1749745673.027812500 56.8049939 -20.4331307 0.984218223 0.762987541 0.0332213906 0.644488314 0.0371640211
1749745673.527812500 57.3205283 -20.4729613 0.9694896 0.74194328 0.0909119882 0.663883838 -0.0226589787
1749745674.027812500 57.8531947 -20.468852 0.963101396 0.721731854 0.219256049 0.65209045 -0.0762099833
1749745674.527812500 58.3183256 -20.2524261 0.963582629 0.712298125 0.264218006 0.62953989 -0.162787448
1749745675.027812500 58.6873581 -19.9392388 0.969940648 0.744664243 0.156481763 0.644629498 -0.0737660675
1749745675.527812500 59.1364994 -19.7756058 1.00386157 0.748239669 0.193143022 0.623529027 -0.118510434
1749745676.027812500 59.5189834 -19.5547516 0.984325676 0.689581252 0.300179043 0.628875057 -0.197196354
1749745676.527812500 59.9305199 -19.374304 0.984792789 0.530210584 0.5493842 0.516424681 -0.387761894
1749745677.027812500 60.0778902 -18.9702973 0.987441117 -0.308455265 -0.706710003 -0.303871424 0.559534162
1749745677.527812500 59.8525408 -18.5525686 0.976719988 -0.182654507 -0.757492609 -0.213968491 0.589117784
1749745678.027812500 59.4568768 -18.1823581 0.997417085 -0.081449656 -0.779943602 -0.115923576 0.609602867
1749745678.527812500 58.9068207 -18.0361504 0.981048005 -0.0680990302 -0.756004512 -0.162932337 0.630295767
1749745679.027812500 58.3620122 -17.8162539 0.97765222 -0.00688452108 -0.750999774 -0.091695294 0.653868424
1749745679.527812500 57.7641321 -17.7827802 0.976600288 0.00229680162 -0.748978411 -0.0761379805 0.658201392
1749745680.027812500 57.1783539 -17.7210128 0.959585578 0.0249521445 -0.736603083 -0.0499496609 0.674016557
1749745680.527812500 56.577745 -17.7404409 0.934151565 0.0309535118 -0.732157214 -0.0275845829 0.679872624
1749745681.027812500 55.9725555 -17.765339 0.934083909 -0.00393932252 -0.738463693 -0.0617971315 0.671443944
