#length of traj: 526.065
#time tx ty tz qx qy qz qw
1744905892.977812500 -30.6867947 -12.6743078 1.04776519 0.289618366 -0.710025073 0.187313234 0.61392129
1744905893.477812500 -31.0382737 -13.1080408 1.06146849 0.166235151 -0.758231013 0.0420687121 0.629032454
1744905893.977812500 -31.5438219 -13.2963074 1.0776435 0.0965105552 -0.762594821 0.0110015242 0.639541882
1744905894.477812500 -32.0753832 -13.4856361 1.07519 0.0326377882 -0.763342813 -0.0135229671 0.645026863
1744905894.977812500 -32.6177198 -13.530345 1.10871339 0.00290452912 -0.80642234 0.0145117574 0.591154787
1744905895.480312500 -33.1708977 -13.6158109 1.11001843 -0.00690196174 -0.825090514 0.0528848024 0.562477736
1744905895.975312500 -33.6615904 -13.6458316 1.068079 0.0967046755 -0.775499391 0.0469502738 0.622129064
1744905896.477812500 -34.1173457 -13.7346145 1.02091424 0.182075149 -0.720486914 0.084661427 0.663761772
1744905896.977812500 -34.5307673 -13.8457475 1.03687998 0.211766119 -0.702998842 0.0950190815 0.672249294
1744905897.477812500 -34.9421158 -13.78188 1.02755307 0.424804538 -0.591964499 0.275416679 0.627108276
1744905897.977812500 -35.3475716 -13.9129516 1.06604468 0.644930058 -0.382486331 0.500126472 0.433177721
1744905898.477812500 -35.6701489 -14.25184 1.08220953 0.760532562 -0.0206429113 0.640438117 0.10489572
1744905898.977812500 -35.472992 -14.4157485 1.06192747 0.716308573 0.221365607 0.646405696 -0.141629705
1744905899.477812500 -35.0722059 -14.2816995 1.04767403 0.70674524 0.266710783 0.638152339 -0.148788828
1744905899.977812500 -34.7157539 -14.0550993 1.04785325 0.704904475 0.260913288 0.645818497 -0.133986588
1744905900.477812500 -34.3731479 -13.7287938 1.09623885 0.748394229 0.237536896 0.614833475 -0.0739060202
1744905900.977812500 -33.9180863 -13.6182596 1.08906766 0.772438177 0.19062899 0.605772219 0.00631423136
1744905901.477812500 -33.4728493 -13.5495646 1.04445115 0.759118055 0.0495950026 0.647641843 0.0428970654
1744905901.977812500 -32.9040604 -13.4934107 1.07144539 0.755590445 -0.136792889 0.612370306 0.188078157
1744905902.477812500 -32.3646086 -13.6896514 1.06443188 0.712458798 -0.254897302 0.592961471 0.275366157
1744905902.975312500 -31.8402514 -13.9884024 1.07319394 0.665949826 -0.395360313 0.513612618 0.369327945
1744905903.480312500 -31.5370403 -14.4501345 1.0610421 0.584591066 -0.486828162 0.454786434 0.463056072
1744905903.975312500 -31.331621 -14.9969968 1.06073161 0.446538783 -0.625093857 0.320213916 0.554367958
1744905904.480312500 -31.4552692 -15.495355 1.05566346 0.324279325 -0.686860748 0.200288672 0.618829282
1744905904.977812500 -31.7083341 -15.8825565 1.05978345 0.251118055 -0.723349148 0.121840131 0.631554206
1744905905.477812500 -32.0902788 -16.0734859 1.09027294 0.259930928 -0.738489945 0.0688518492 0.618326723
1744905905.977812500 -32.4784586 -16.2683316 1.0152858 0.217962173 -0.717898777 0.076259585 0.65673306
1744905906.477812500 -32.9152117 -16.4815895 1.05827065 0.266358132 -0.72483405 0.130830364 0.621733352
1744905906.977812500 -33.2925768 -16.6414185 1.0363503 0.382017538 -0.64056617 0.250952115 0.617058035
1744905907.477812500 -33.6944952 -16.7496307 1.02828061 0.58373878 -0.441340669 0.4734669 0.490200515
1744905907.977812500 -34.1131252 -17.0358131 1.05109184 0.753821442 -0.078410907 0.628774113 0.173919743
1744905908.480312500 -33.9981435 -17.2809739 1.0400986 0.7109949 0.240148483 0.638089978 -0.172209575
1744905908.977812500 -33.6927844 -17.1683462 1.04442979 0.681721105 0.332711781 0.610828953 -0.226819743
1744905909.477812500 -33.4026772 -16.9631973 1.06964169 0.695299802 0.333266179 0.585603974 -0.250119621
1744905909.977812500 -33.1733885 -16.6592087 1.07829361 0.735553221 0.27527709 0.585539473 -0.2008171
1744905910.477812500 -32.7434164 -16.3727811 1.08282884 0.754938427 0.223187502 0.588202949 -0.185128606
1744905910.977812500 -32.3052142 -16.0520222 1.02976132 0.730968204 0.189410584 0.646625796 -0.108093456
1744905911.477812500 -31.8401153 -15.905093 1.01592515 0.685226418 0.301953397 0.634568368 -0.191342335
1744905911.980312500 -31.4149514 -15.6416186 1.03673581 0.598995335 0.490910351 0.535298249 -0.337145963
1744905912.477812500 -31.2196517 -15.1586349 1.05561379 0.605368826 0.488102966 0.535381164 -0.329622644
1744905912.977812500 -30.9743513 -14.6701847 1.06235879 0.617461044 0.459529808 0.548532313 -0.326629019
1744905913.477812500 -30.7679716 -14.1596897 1.05444136 0.614870726 0.448908103 0.571927341 -0.30547442
1744905913.977812500 -30.4828387 -13.6870995 1.04728313 0.576783026 0.485361269 0.556728245 -0.348997766
1744905914.477812500 -30.2856153 -13.1520538 1.04039569 0.511152572 0.54776178 0.50686089 -0.426347416
1744905914.977812500 -30.2119621 -12.5890086 1.03262309 0.456280353 0.598231248 0.482794647 -0.448148348
1744905915.477812500 -30.295169 -12.0345035 1.04181346 -0.323298651 -0.695346211 -0.356161463 0.533966891
1744905915.977812500 -30.5509343 -11.5519776 1.02810719 -0.151215018 -0.738518543 -0.215775425 0.620616907
1744905916.477812500 -31.0242156 -11.2551283 1.03009725 0.0472653309 -0.764015704 -0.0470851243 0.641739031
1744905916.977812500 -31.596101 -11.2029111 1.03594024 0.123736123 -0.753915495 0.00804747535 0.645163573
1744905917.477812500 -32.1370288 -11.2228928 1.03864381 0.172117544 -0.744488371 0.084894538 0.639457219
1744905917.977812500 -32.6706646 -11.4234942 1.04562461 0.0500344996 -0.772459664 -0.0184393997 0.632821147
1744905918.475312500 -33.2788509 -11.4354302 1.05475498 -0.113585907 -0.750615678 -0.119471919 0.639844361
1744905918.977812500 -33.9327318 -11.2855777 1.06872619 -0.232319811 -0.743055965 -0.256207638 0.572933665
1744905919.477812500 -34.4171685 -10.8982497 1.06010949 -0.254060652 -0.719164984 -0.291494527 0.577309147
1744905919.977812500 -34.8904899 -10.4868121 1.05348576 -0.279293726 -0.700866547 -0.315938944 0.57529443
1744905920.477812500 -35.2787089 -9.9919628 1.05035876 -0.2789851 -0.697647516 -0.310518825 0.582265675
1744905920.977812500 -35.6906577 -9.50457445 1.03634883 -0.30367602 -0.687040297 -0.314418739 0.580428601
1744905921.477812500 -36.0392146 -8.97729194 1.03023148 -0.325618549 -0.67442044 -0.354272937 0.560018139
1744905921.977812500 -36.3572416 -8.43860636 1.03195882 -0.322561085 -0.682849909 -0.342583754 0.558844093
1744905922.477812500 -36.675652 -7.89945429 1.01936962 -0.358315049 -0.652696097 -0.378332425 0.549966096
1744905922.980312500 -36.9462981 -7.33979311 1.01350812 -0.315768599 -0.678074686 -0.344147429 0.567509875
1744905923.477812500 -37.2554372 -6.80732982 1.01485634 -0.347838097 -0.662217676 -0.363481555 0.555299529
1744905923.977812500 -37.5116002 -6.24153022 1.02372578 -0.338242538 -0.677756571 -0.342199987 0.556001066
1744905924.477812500 -37.8482575 -5.69207929 1.03197508 -0.369768077 -0.659363051 -0.385970188 0.528714432
1744905924.977812500 -38.0753326 -5.10439287 1.04159131 -0.318194575 -0.686731672 -0.333516728 0.562066202
1744905925.477812500 -38.4363792 -4.60405318 1.0609754 -0.341180239 -0.683660123 -0.352358449 0.54041503
1744905925.977812500 -38.6759657 -4.07608622 1.07444165 -0.287255955 -0.706803394 -0.308042956 0.568350698
1744905926.477812500 -39.0413131 -3.6338954 1.07859738 -0.235625692 -0.726774333 -0.267739398 0.587022331
1744905926.977812500 -39.452445 -3.20124889 1.05472641 -0.136760355 -0.73562106 -0.212239983 0.62857971
1744905927.477812500 -39.9790367 -2.88131187 1.04478601 -0.0632837217 -0.745305669 -0.130294643 0.650797923
1744905927.977812500 -40.5591573 -2.65412701 1.03371826 -0.0413624449 -0.74862226 -0.118879997 0.650938865
1744905928.477812500 -41.1451318 -2.49819831 1.02730127 -0.0100353213 -0.74795785 -0.0822317014 0.65855622
1744905928.977812500 -41.735159 -2.41000501 1.02774196 -0.0847145322 -0.74376118 -0.148236135 0.64627301
1744905929.480312500 -42.2847268 -2.23480055 1.02035986 -0.112597624 -0.737088772 -0.162154992 0.646318556
1744905929.977812500 -42.8630773 -2.10240323 1.03523191 -0.243547775 -0.715032066 -0.291373102 0.586954292
1744905930.477812500 -43.3992898 -1.89963406 1.04984738 -0.427178699 -0.605774046 -0.447675664 0.500142643
1744905930.977812500 -43.960562 -1.54542921 1.08475703 0.704844772 0.298057658 0.617844535 -0.18062007
1744905931.477812500 -43.9733221 -1.2598901 1.07109548 0.755203645 -0.0873579894 0.626188477 0.172985629
1744905931.977812500 -43.6413669 -1.34316052 1.07864375 0.754201557 -0.231004896 0.562611579 0.247557995
1744905932.477812500 -43.2124534 -1.57052308 1.07191119 0.761636828 -0.170082777 0.576311749 0.242581862
1744905932.977812500 -42.7659161 -1.90068729 1.08481729 0.774662481 -0.0449265468 0.616690117 0.132562984
1744905933.477812500 -42.204914 -2.03960536 1.08116099 0.77180583 0.027408268 0.62854298 0.0921860609
1744905933.977812500 -41.6568295 -2.1520243 1.06421434 0.749591014 0.111227062 0.652348533 0.0135367986
1744905934.477812500 -41.1194861 -2.09487638 1.04754124 0.712590842 0.231316941 0.652107453 -0.116028591
1744905934.977812500 -40.5789395 -1.86271612 1.02879653 0.675558719 0.308912026 0.643226087 -0.185617826
1744905935.477812500 -40.0933753 -1.50965276 1.02731281 0.627176132 0.391936402 0.610525886 -0.283362134
1744905935.977812500 -39.7066327 -1.02325745 1.03166285 0.636057847 0.38538861 0.613484569 -0.265598791
1744905936.477812500 -39.2978137 -0.552218125 1.03334292 0.614796569 0.435970696 0.574703826 -0.318857718
1744905936.977812500 -38.9908759 0.0164320378 1.0413034 0.654714958 0.389387139 0.599182013 -0.246387692
1744905937.477812500 -38.6003665 0.498206541 1.0402614 0.66290091 0.360894793 0.607279683 -0.248049829
1744905937.977812500 -38.2260436 1.02387 1.06483446 0.701445442 0.319676115 0.610310935 -0.182488453
1744905938.477812500 -37.7696235 1.44566246 1.0683165 0.694784267 0.317237082 0.611245684 -0.207398575
1744905938.977812500 -37.3621169 1.92261363 1.07057135 0.706307534 0.276739361 0.62826513 -0.172707611
1744905939.477812500 -36.8838223 2.29919506 1.07927398 0.699900407 0.290690126 0.625795336 -0.184442045
1744905939.977812500 -36.4310368 2.7229619 1.07210239 0.699279432 0.28261342 0.630286579 -0.184056401
1744905940.477812500 -35.9437013 3.09287456 1.07014387 0.701204449 0.277167303 0.636077172 -0.164001335
1744905940.977812500 -35.4571419 3.48393062 1.06699934 0.698289053 0.293594768 0.625842176 -0.185785037
1744905941.477812500 -34.9712923 3.86079318 1.05749881 0.70005019 0.269813002 0.640173164 -0.165254338
1744905941.977812500 -34.4702855 4.23303351 1.03218481 0.685523043 0.292366388 0.640207153 -0.186319224
1744905942.477812500 -33.9852154 4.64172516 1.04060857 0.71512022 0.241892458 0.64049369 -0.140921764
1744905942.977812500 -33.471633 4.96285671 1.03375793 0.70792031 0.242460493 0.645821197 -0.151580756
1744905943.477812500 -32.9716018 5.31902707 1.04842928 0.735290516 0.17714726 0.652100719 -0.0522623972
1744905943.977812500 -32.4093533 5.51023086 1.06069219 0.738201834 0.202042642 0.637381392 -0.0893408337
1744905944.477812500 -31.867759 5.80327409 1.07477282 0.741313238 0.209328468 0.633524578 -0.0726834571
1744905944.977812500 -31.2939179 6.01692677 1.08428336 0.720686959 0.249081585 0.634394886 -0.126932265
1744905945.477812500 -30.7504994 6.33800308 1.09424241 0.724349949 0.25645485 0.623576852 -0.14387484
1744905945.977812500 -30.2093478 6.63447133 1.08425997 0.702064895 0.277429699 0.633760333 -0.168776435
1744905946.477812500 -29.7172273 7.00146265 1.071236 0.689685439 0.289121188 0.636452636 -0.188867616
1744905946.977812500 -29.2099472 7.37785257 1.06307467 0.693599223 0.282590508 0.643092609 -0.159670344
1744905947.477812500 -28.7232446 7.75051166 1.05500696 0.686907382 0.298209666 0.635787549 -0.187092054
1744905947.977812500 -28.2543411 8.12324965 1.04228902 0.690662262 0.274091737 0.644411484 -0.180535867
1744905948.480312500 -27.7866453 8.47277129 1.0377866 0.677295981 0.316820384 0.627513641 -0.217075169
1744905948.977812500 -27.3647118 8.90391709 1.05502894 0.689213638 0.320803892 0.61991246 -0.194365546
1744905949.477812500 -26.8935146 9.31170924 1.07926411 0.683147326 0.369680656 0.580558491 -0.244126569
1744905949.977812500 -26.5343126 9.82231905 1.08125064 0.691264061 0.34896252 0.600595517 -0.199158688
1744905950.477812500 -26.1087344 10.2529879 1.08631132 0.678188388 0.362568528 0.593207454 -0.238137545
1744905950.977812500 -25.7310471 10.7689548 1.0886602 0.685841106 0.345184841 0.605804159 -0.208496342
1744905951.477812500 -25.2987315 11.2029337 1.07418738 0.667432825 0.341698695 0.621338368 -0.227407252
1744905951.977812500 -24.9007331 11.6830929 1.07121254 0.680186295 0.323880207 0.623142415 -0.210099371
1744905952.477812500 -24.4501572 12.1025235 1.05788744 0.675357764 0.311775295 0.637204555 -0.20163931
1744905952.977812500 -23.9982919 12.5332485 1.05417126 0.675437994 0.32366541 0.625573079 -0.218363325
1744905953.477812500 -23.5457263 12.9483777 1.04596655 0.682570163 0.287512132 0.642233861 -0.197409255
1744905953.980312500 -23.0721189 13.3315961 1.02779658 0.665549049 0.306221873 0.643916428 -0.220554444
1744905954.477812500 -22.6138236 13.7429592 1.03150496 0.693611235 0.267579141 0.645393569 -0.175419494
1744905954.977812500 -22.1159361 14.0949352 1.03992847 0.695948924 0.279533781 0.63471061 -0.186167672
1744905955.477812500 -21.6435499 14.496951 1.05662209 0.720895766 0.245482672 0.637164873 -0.118610615
1744905955.977812500 -21.1016626 14.7722118 1.0698654 0.720753804 0.254257846 0.625231951 -0.157961731
1744905956.477812500 -20.5866466 15.1354766 1.0877331 0.742165886 0.2043772 0.630986167 -0.0963131082
1744905956.980312500 -20.0202672 15.3685585 1.0805543 0.734246668 0.186794864 0.645901848 -0.0938099789
1744905957.477812500 -19.4580151 15.6536985 1.0872236 0.741989371 0.177262181 0.642577434 -0.0715830505
1744905957.977812500 -18.8705877 15.8514201 1.08342422 0.731492874 0.191451217 0.648214196 -0.0899052979
1744905958.477812500 -18.2915906 16.0969073 1.0737517 0.725963018 0.201302282 0.648695082 -0.107934137
1744905958.977812500 -17.7108931 16.3213036 1.05623179 0.716443853 0.190597737 0.663835768 -0.0985026917
1744905959.477812500 -17.1391097 16.5553905 1.04161396 0.707487281 0.211985312 0.663080399 -0.121853846
1744905959.977812500 -16.5780467 16.8063695 1.03255436 0.711963743 0.19106818 0.668322141 -0.0997301066
1744905960.477812500 -16.022852 17.0131828 1.04029924 0.702813396 0.266036247 0.641490529 -0.154168568
1744905960.977812500 -15.5343527 17.3053109 1.03023257 0.694627015 0.281619 0.643453783 -0.155406818
1744905961.477812500 -15.0674905 17.573316 1.05951435 0.651258764 0.398119282 0.595776263 -0.24982735
1744905961.977812500 -14.7280981 17.975944 1.06933391 0.585296971 0.48537464 0.559011697 -0.330673309
1744905962.477812500 -14.3972856 18.3785531 1.07815053 0.432186062 0.63522554 0.439504849 -0.465337736
1744905962.977812500 -14.3945801 18.8442688 1.07121618 -0.318252247 -0.686648953 -0.363642253 0.543132612
1744905963.477812500 -14.5629513 19.3334159 1.04313988 -0.218669367 -0.710846269 -0.307702048 0.593465028
1744905963.977812500 -14.8569269 19.7205307 1.02803913 -0.105598079 -0.738729443 -0.175334217 0.642172694
1744905964.477812500 -15.3103093 19.9130779 1.04455994 -0.145048222 -0.735815051 -0.212197193 0.626505846
1744905964.977812500 -15.7602272 20.0029792 1.05566519 -0.322917602 -0.65971148 -0.362930901 0.573398768
1744905965.480312500 -16.3121931 20.1706084 1.1028794 0.647015064 0.423881635 0.564426632 -0.288302694
1744905965.977812500 -16.3317247 20.4253715 1.06998381 0.752687738 0.0624156274 0.653149779 0.0544134587
1744905966.477812500 -15.9525793 20.4566196 1.07218942 0.760419518 -0.168782769 0.594123523 0.200728106
1744905966.977812500 -15.4795034 20.3230049 1.08169387 0.736695715 -0.2533596 0.546785164 0.306780576
1744905967.477812500 -15.093902 19.9948082 1.08208082 0.71906529 -0.252762165 0.580439115 0.286612684
1744905967.977812500 -14.6976795 19.6599698 1.03633395 0.716019951 -0.142427452 0.649323199 0.213094425
1744905968.480312500 -14.4038317 19.3160101 1.03421298 0.712394259 0.12389386 0.689604578 0.0398780342
1744905968.975312500 -14.0489579 19.2423193 1.03236046 0.623990043 0.367481272 0.654675393 -0.216781159
1744905969.480312500 -13.7366616 19.4938924 1.05678276 0.511294275 0.543303288 0.560095776 -0.360128342
1744905969.977812500 -13.5403194 19.9135957 1.06354265 0.382166278 0.640509327 0.444420791 -0.496172246
1744905970.477812500 -13.7122113 20.4139017 1.08549967 -0.349957783 -0.675350513 -0.376030715 0.529180627
1744905970.977812500 -13.9084499 20.9097022 1.06129384 -0.311852386 -0.671592739 -0.346730184 0.575751215
1744905971.477812500 -14.1401388 21.3183389 1.01900115 -0.240074418 -0.672786587 -0.307031037 0.628851672
1744905971.977812500 -14.2209658 21.7613734 1.05255137 -0.0527237539 -0.73163733 -0.133638067 0.666384191
1744905972.477812500 -14.3033903 22.2360093 1.08751411 0.31533041 -0.685901105 0.193082825 0.626757871
1744905972.977812500 -14.4735954 22.238779 1.08277238 0.603644593 -0.45268785 0.496313365 0.429371588
1744905973.477812500 -14.3817763 21.8719693 1.07853251 0.726569135 -0.298884088 0.54391038 0.294834009
1744905973.977812500 -14.0844816 21.4561711 1.0976231 0.733196431 -0.26669277 0.571215541 0.254972087
1744905974.477812500 -13.6428064 21.0969183 1.09919333 0.710641045 -0.301548121 0.542178923 0.331813279
1744905974.977812500 -13.3468233 20.6169636 1.094806 0.708764353 -0.277585326 0.573877315 0.302099828
1744905975.477812500 -13.0384732 20.1990809 1.06867201 0.727405449 -0.13838213 0.642819091 0.196253193
1744905975.977812500 -12.6688787 19.8523961 1.04114151 0.735538083 0.0641333095 0.673984896 0.0247993409
1744905976.477812500 -12.2317253 19.781059 1.03421685 0.71330179 0.236200502 0.643349295 -0.146668208
1744905976.977812500 -11.7603434 20.0397665 1.0735504 0.654898879 0.366708112 0.615461219 -0.240499701
1744905977.477812500 -11.3549771 20.3360375 1.07960202 0.512026633 0.554198987 0.521001639 -0.399060774
1744905977.977812500 -11.2852037 20.8203308 1.06768344 -0.359947759 -0.661995373 -0.386252978 0.531985314
1744905978.480312500 -11.4920979 21.3381798 1.05153559 -0.320278636 -0.671312843 -0.36491542 0.559997677
1744905978.977812500 -11.7569306 21.8005337 1.02427578 -0.309930845 -0.659546731 -0.35581264 0.585096868
1744905979.477812500 -12.1162312 22.2181788 1.07816872 0.502561875 0.579415902 0.469492461 -0.437362096
1744905979.977812500 -12.2684174 22.7064394 1.07186823 0.654124226 0.36283614 0.604660318 -0.273600682
1744905980.477812500 -12.1156402 23.2639982 1.09758385 0.768855989 0.0133080729 0.63589814 0.0657032693
1744905980.980312500 -11.6371858 23.2909314 1.09779019 0.719257134 -0.270388076 0.574896433 0.281164639
1744905981.477812500 -11.2052557 22.949948 1.0839775 0.695935198 -0.320360063 0.559258213 0.316660516
1744905981.977812500 -10.8799382 22.505968 1.04427982 0.64520434 -0.343195825 0.568074993 0.378442581
1744905982.477812500 -10.5738437 22.0518559 1.04570887 0.554065596 -0.492083168 0.454825586 0.49396271
1744905982.977812500 -10.4743549 21.4845444 1.0717035 0.370503328 -0.676687021 0.232440317 0.592278194
1744905983.477812500 -10.7638902 21.0235345 1.07360181 0.31426094 -0.699250055 0.205984493 0.608161007
1744905983.977812500 -11.1312394 20.5516961 1.0884038 0.269685203 -0.720796391 0.132697208 0.62459099
1744905984.477812500 -11.6373744 20.2535915 1.11588303 0.286342373 -0.708228951 0.173174538 0.621635245
1744905984.977812500 -12.1188482 19.8764268 1.0868494 0.2602412 -0.711170039 0.146126916 0.636520713
1744905985.477812500 -12.6473232 19.5633448 1.07588714 0.254511032 -0.705257134 0.136117346 0.647540406
1744905985.977812500 -13.1795106 19.2361606 1.05815391 0.270134542 -0.68842879 0.183340893 0.647672176
1744905986.477812500 -13.6999431 18.8899815 1.03813162 0.264746503 -0.682565885 0.171343143 0.659283421
1744905986.977812500 -14.1864008 18.5500112 1.02991574 0.332770111 -0.656441722 0.231289361 0.636281031
1744905987.480312500 -14.5905564 18.1728259 1.04031381 0.361474677 -0.651609527 0.250695544 0.617974778
1744905987.977812500 -14.9364077 17.8177063 1.07485614 0.499403887 -0.591223968 0.354773303 0.524581624
1744905988.480312500 -15.0708966 17.3212566 1.0641709 0.583420745 -0.508351228 0.403190731 0.488504348
1744905988.977812500 -15.1501703 16.772809 1.08073513 0.643793274 -0.436847741 0.475034812 0.411140121
1744905989.477812500 -14.9594359 16.1973153 1.08639008 0.617605089 -0.460616313 0.452348461 0.449196434
1744905989.977812500 -14.891212 15.6093583 1.07592824 0.588125731 -0.463767102 0.461863694 0.475089599
1744905990.477812500 -14.813636 15.0537609 1.05351655 0.577739279 -0.451723447 0.4718481 0.489410486
1744905990.977812500 -14.8388462 14.5535061 1.04387212 0.689496498 -0.289453614 0.550195158 0.371613338
1744905991.477812500 -14.6773004 14.1199647 1.02776547 0.739885617 -0.0542577258 0.654041722 0.147833687
1744905991.977812500 -14.2812798 13.8769776 1.04157935 0.751558883 0.0890932499 0.653301399 0.0204675507
1744905992.477812500 -13.7799838 13.8069934 1.05373503 0.721012558 0.278002504 0.612098017 -0.167903294
1744905992.977812500 -13.3160983 14.0972416 1.03961746 0.668879026 0.356891884 0.610622386 -0.22884347
1744905993.477812500 -12.8701783 14.4939272 1.05027764 0.635416679 0.400309571 0.589610914 -0.297248821
1744905993.977812500 -12.5532362 15.0512694 1.0684927 0.665719784 0.370586718 0.594430031 -0.257168409
1744905994.480312500 -12.1648936 15.5682629 1.06730771 0.661510359 0.364354872 0.608623398 -0.243366252
1744905994.977812500 -11.7955702 16.110004 1.06745277 0.677598111 0.339770363 0.615135732 -0.216852326
1744905995.480312500 -11.358603 16.5779906 1.05210975 0.679545896 0.307484629 0.636831546 -0.195233604
1744905995.977812500 -10.9248748 17.0173163 1.04441292 0.674036417 0.315908873 0.633898701 -0.209878369
1744905996.477812500 -10.4747334 17.4398721 1.03987462 0.684806954 0.286541761 0.637971864 -0.204756332
1744905996.977812500 -10.0035616 17.8476769 1.03512888 0.674406734 0.321234446 0.62919486 -0.214704019
1744905997.477812500 -9.54231287 18.3095354 1.03084605 0.699991696 0.253313168 0.650402821 -0.151063679
1744905997.977812500 -9.02651449 18.6849293 1.02864779 0.687207416 0.278871467 0.646708308 -0.17817137
1744905998.477812500 -8.53916537 19.1150876 1.04321233 0.709647175 0.245561128 0.647905257 -0.127747396
1744905998.977812500 -7.99285304 19.4146238 1.05265653 0.698273154 0.275363374 0.638299151 -0.170774144
1744905999.477812500 -7.49822712 19.8352541 1.06878775 0.724206952 0.239363576 0.637946261 -0.106084575
1744905999.977812500 -6.94711595 20.1158374 1.07168127 0.701240171 0.279908907 0.634165143 -0.166576703
1744906000.477812500 -6.44943888 20.5063901 1.08654107 0.708613498 0.281693914 0.623502898 -0.172509669
1744906000.977812500 -5.95104486 20.8377086 1.07851415 0.674616029 0.319234316 0.634276479 -0.201682951
1744906001.477812500 -5.50452999 21.2517756 1.07079419 0.668569382 0.343801113 0.617010466 -0.232623859
1744906001.977812500 -5.1037843 21.6503944 1.07447679 0.658494601 0.369538316 0.613102824 -0.232230964
1744906002.477812500 -4.79302304 22.0492213 1.0754636 0.666992785 0.354247316 0.611176797 -0.236838313
1744906002.977812500 -4.38737482 22.4077502 1.04781092 0.66871933 0.34152408 0.623313963 -0.218301315
1744906003.477812500 -4.05172392 22.7844219 1.02529738 0.662666049 0.328707711 0.643460585 -0.196935074
1744906003.977812500 -3.75127813 23.1801696 1.07519883 0.751943588 0.186357883 0.629051997 -0.0643829629
1744906004.477812500 -3.41199621 23.5052315 1.05278589 0.737713854 -0.0647938627 0.660322267 0.124717798
1744906004.975312500 -2.94228333 23.7813375 1.09517639 0.6425935 -0.437642306 0.491716612 0.392119343
1744906005.480312500 -2.75030069 23.5755318 1.07453883 0.370664512 -0.661817427 0.223702379 0.612015325
1744906005.977812500 -2.96695953 23.2346404 1.05624557 0.244757414 -0.715838303 0.139104342 0.638998681
1744906006.477812500 -3.3232248 22.916689 1.06368697 0.210103765 -0.739817479 0.0724685858 0.635039219
1744906006.977812500 -3.78914201 22.7344637 1.08744804 0.273396146 -0.71837722 0.163353892 0.618469258
1744906007.477812500 -4.20723039 22.4522494 1.08271705 0.368141285 -0.661264684 0.246334467 0.605409235
1744906007.977812500 -4.5948114 22.1880349 1.06812699 0.52444029 -0.537070111 0.380683567 0.53999824
1744906008.480312500 -4.75850861 21.7577456 1.06310578 0.649335886 -0.381214005 0.511864543 0.413561941
1744906008.975312500 -4.67615723 21.2850749 1.03632593 0.71199265 -0.234381262 0.575928311 0.326249094
1744906009.480312500 -4.40980964 20.8364945 1.04549911 0.760580938 -0.0513350513 0.629966408 0.148403755
1744906009.977812500 -3.93508475 20.6154097 1.06199594 0.765647823 0.088406623 0.635723132 0.0427057336
1744906010.477812500 -3.43004136 20.5481523 1.0696844 0.747926296 0.187486152 0.632466563 -0.0737648
1744906010.977812500 -2.93470472 20.8085191 1.06909566 0.765010441 0.0830061972 0.638620761 -0.00570259172
1744906011.477812500 -2.41031789 20.9171 1.04162432 0.748300597 -0.059153605 0.647611708 0.130943281
1744906011.977812500 -1.85526915 20.8641981 1.01390133 0.71762414 -0.18359401 0.627898134 0.238857209
1744906012.477812500 -1.33557634 20.6514695 1.03145157 0.691824723 -0.314103603 0.538695979 0.364038625
1744906012.977812500 -1.03260769 20.2688151 1.02869868 0.676252946 -0.322201712 0.564969574 0.345944201
1744906013.477812500 -0.717938436 19.9131328 1.03188197 0.669069371 -0.329949174 0.556410446 0.36590591
1744906013.977812500 -0.54100338 19.5339304 1.02482618 0.703074981 -0.228030436 0.604434869 0.297230855
1744906014.477812500 -0.425858778 19.1946411 1.00857415 0.722363731 0.00574578501 0.684935572 0.0949783587
1744906014.980312500 -0.204747932 18.7969664 1.04666793 0.65787013 0.351688631 0.628195727 -0.221115642
1744906015.477812500 0.0800018671 18.7443364 1.07132405 0.456781462 0.62812242 0.435923603 -0.454734575
1744906015.977812500 -0.00153395755 19.0445031 1.04226839 -0.277865919 -0.701972429 -0.305630062 0.580185751
1744906016.477812500 -0.306885692 19.4684298 1.03959537 -0.202129537 -0.725518464 -0.271182618 0.599355151
1744906016.977812500 -0.715530838 19.8488192 1.02969285 -0.188099378 -0.728981203 -0.240065483 0.612840593
1744906017.480312500 -1.12941586 20.1861777 1.02227831 -0.196632859 -0.714649177 -0.259477283 0.619099033
1744906017.977812500 -1.49723189 20.5159479 1.0201237 -0.0938282225 -0.743801464 -0.175068841 0.638205725
1744906018.477812500 -1.92891242 20.7497902 1.04280394 0.0220867282 -0.755425306 -0.0761024014 0.650425405
1744906018.977812500 -2.3796009 20.9338691 1.06670574 0.200054252 -0.737375154 0.0815381263 0.640006025
1744906019.477812500 -2.87522993 20.7540166 1.06585049 0.23144319 -0.728098541 0.145172824 0.628674332
1744906019.977812500 -3.37010632 20.4868317 1.04826973 0.242440509 -0.717527581 0.117481482 0.642319914
1744906020.480312500 -3.85053466 20.2229776 1.03492911 0.31776685 -0.675868099 0.204598184 0.632744913
1744906020.977812500 -4.23938114 19.8462388 1.03298785 0.321101192 -0.678239794 0.195425562 0.631421932
1744906021.477812500 -4.61877795 19.4718062 1.06835005 0.346706891 -0.676010085 0.219859539 0.611936663
1744906021.977812500 -4.95786745 19.071331 1.06685272 0.444482953 -0.607349785 0.309974614 0.580927605
