#length of traj: 508.496
#time tx ty tz qx qy qz qw
1749747310.842812500 31.6679018 5.05533037 1.18848602 -0.761394578 -0.0792168966 -0.642070584 -0.041813211
1749747311.345312500 32.1915551 5.05719916 1.20156003 -0.749299196 -0.119277286 -0.650874891 0.0261824222
1749747311.842812500 32.744199 5.19354828 1.18176998 -0.744630223 -0.04824824 -0.664032027 -0.0475332069
1749747312.345312500 33.3177395 5.19841376 1.17151484 -0.740581307 -0.0489402058 -0.665057242 -0.0827227189
1749747312.842812500 33.8312163 5.15678744 1.15837868 -0.728020622 -0.129018287 -0.67285775 0.0245500282
1749747313.342812500 34.2896092 5.14466615 1.15947484 -0.710582971 -0.195478264 -0.672355506 0.0692687664
1749747313.845312500 34.6604224 5.16660734 1.205546 -0.69704694 -0.321162675 -0.612305327 0.189900729
1749747314.342812500 34.9042819 5.39967819 1.20403397 -0.636475758 -0.427341215 -0.582739285 0.269616433
1749747314.842812500 35.225006 5.75269168 1.17433665 -0.544179404 -0.531061199 -0.535328764 0.367785117
1749747315.345312500 35.3677324 6.2339197 1.14930217 -0.45560224 -0.603043704 -0.458864328 0.46712784
1749747315.845312500 35.2721902 6.76505153 1.15131341 -0.481099364 -0.583604175 -0.493997453 0.428854387
1749747316.342812500 35.2365624 7.31883122 1.1612038 -0.49480783 -0.562673058 -0.496454602 0.438288796
1749747316.845312500 35.1443177 7.90309252 1.19020851 -0.545699927 -0.538117091 -0.522481994 0.373703295
1749747317.342812500 35.2368252 8.39900983 1.20243988 -0.535676564 -0.542817065 -0.504033784 0.40540128
1749747317.845312500 35.2677354 8.85268946 1.1861717 -0.490720858 -0.568568061 -0.50077107 0.430292616
1749747318.342812500 35.3008282 9.35409514 1.19644372 -0.420443615 -0.645152994 -0.459030579 0.443052715
1749747318.842812500 35.2866624 9.76245101 1.20110367 0.270018992 0.716836318 0.326012794 -0.554031674
1749747319.342812500 35.0603803 10.1079505 1.19971595 0.137724551 0.744249231 0.250625135 -0.603582697
1749747319.842812500 34.7528613 10.4399083 1.20286533 -0.0124116864 0.748517835 0.0906555471 -0.656771324
1749747320.345312500 34.3448882 10.5600958 1.15381046 -0.100310222 0.709484207 -0.00992036026 -0.697475166
1749747320.845312500 33.9707979 10.7366942 1.13821576 -0.258798265 0.652376341 -0.137784716 -0.698887645
1749747321.342812500 33.5930078 10.9353759 1.18794754 -0.558636274 0.487243664 -0.399759338 -0.539176778
1749747321.845312500 33.4209189 10.7891576 1.18733108 -0.723945485 0.182988495 -0.614460946 -0.2546682
1749747322.340312500 33.6077596 10.4728934 1.19539631 -0.759058944 -0.0444428447 -0.646467176 -0.0627259471
1749747322.845312500 33.950835 10.2464803 1.20937451 -0.748691353 -0.131712672 -0.647360745 0.0551098517
1749747323.345312500 34.3112326 10.3231933 1.2005445 -0.750934496 -0.0056652046 -0.657959963 -0.056160268
1749747323.842812500 34.7504994 10.3019053 1.1997437 -0.717363317 0.193580786 -0.615448234 -0.262944524
1749747324.345312500 35.1751585 10.1330949 1.20923975 -0.647443836 0.388416338 -0.526099625 -0.391367362
1749747324.842812500 35.3578288 9.74797169 1.16796424 -0.626929126 0.414370961 -0.489759532 -0.442031876
1749747325.342812500 35.4012274 9.3417282 1.1766629 -0.700331225 0.280512187 -0.557151782 -0.34703167
1749747325.842812500 35.5368598 9.02286146 1.18125285 -0.734613182 0.111855267 -0.620646737 -0.250258865
1749747326.342812500 35.7251498 8.67760877 1.20457247 -0.751688582 -0.164562601 -0.638281317 0.0219177219
1749747326.842812500 36.1174093 8.71739526 1.18642147 -0.674374791 -0.355713714 -0.610950852 0.213132477
1749747327.345312500 36.4684861 8.98417791 1.17010534 -0.611036083 -0.446126525 -0.594938427 0.271393252
1749747327.842812500 36.7674105 9.36201908 1.17732248 -0.541860613 -0.535215599 -0.517098164 0.390564755
1749747328.345312500 36.847208 9.8485285 1.17172911 -0.519058904 -0.551426795 -0.521489333 0.393135116
1749747328.842812500 36.9774923 10.400364 1.18483018 -0.479815409 -0.578580497 -0.470030381 0.462702088
1749747329.342812500 36.9021914 11.0038845 1.18491641 -0.501460807 -0.568617488 -0.494510783 0.425053287
1749747329.845312500 36.9098888 11.6083894 1.17780448 -0.470405185 -0.578990703 -0.479072622 0.462577723
1749747330.342812500 36.8236368 12.2063885 1.16864654 -0.474904918 -0.57343234 -0.480918129 0.462988578
1749747330.845312500 36.7732686 12.8184548 1.18068541 -0.516140325 -0.545289944 -0.504730195 0.42603459
1749747331.342812500 36.753259 13.4026558 1.14400281 -0.505608995 -0.53038701 -0.530908413 0.425658809
1749747331.845312500 36.8025526 13.9738508 1.11879576 -0.485935052 -0.531427313 -0.531358442 0.44621782
1749747332.342812500 36.8587674 14.4922828 1.1138416 -0.423573165 -0.585450029 -0.479576426 0.497835806
1749747332.845312500 36.7481773 15.0522045 1.13417104 -0.433609538 -0.602881368 -0.487579199 0.459111477
1749747333.345312500 36.6862863 15.6629837 1.18019119 -0.423612202 -0.623757906 -0.433224331 0.493756474
1749747333.842812500 36.3838813 16.2743631 1.16808049 -0.455119405 -0.586368083 -0.449813186 0.496695979
1749747334.345312500 36.2418877 16.8983218 1.15304568 0.415750284 0.609311129 0.446630383 -0.506372343
1749747334.842812500 36.0838698 17.5126664 1.13338023 0.375235207 0.628768017 0.4245154 -0.532574873
1749747335.345312500 35.8583325 18.1395081 1.12586453 -0.437542478 -0.584267759 -0.475639435 0.490871565
1749747335.842812500 35.7141548 18.7461423 1.11817238 -0.433385434 -0.584036232 -0.478486211 0.492066755
1749747336.342812500 35.564523 19.3495992 1.13337136 -0.501545325 -0.546601701 -0.522184088 0.420716823
1749747336.842812500 35.6156044 19.9317698 1.14550757 -0.476490065 -0.572642331 -0.481367382 0.461869486
1749747337.342812500 35.6047704 20.5010957 1.15290097 -0.467627828 -0.584767484 -0.489149769 0.447329529
1749747337.842812500 35.656427 21.0401469 1.16881728 -0.411139298 -0.634403168 -0.429950741 0.49359848
1749747338.342812500 35.5864996 21.5308195 1.16196896 0.303863642 0.687759519 0.346405369 -0.560943002
1749747338.845312500 35.3964888 22.0317929 1.16616713 0.149936468 0.739247761 0.241842089 -0.610363996
1749747339.342812500 34.991971 22.3610234 1.15409137 0.00124588775 0.751547092 0.0900603282 -0.653501762
1749747339.842812500 34.4587597 22.4861751 1.1250442 -0.0235640229 0.72925758 0.0843480806 -0.678611465
1749747340.342812500 33.9033006 22.5650471 1.11342224 -0.0828534443 0.720917927 0.0191936566 -0.687782126
1749747340.842812500 33.3462189 22.4995021 1.12127437 -0.0294844728 0.726634807 0.0767044281 -0.682091602
1749747341.345312500 32.8426892 22.5190333 1.13973322 -0.0216939339 0.726671061 0.0813503051 -0.681806916
1749747341.842812500 32.3321955 22.2973262 1.13616116 0.229463624 0.67886644 0.290251378 -0.634224676
1749747342.345312500 31.8367973 22.2831958 1.16679472 -0.592654669 -0.439384344 -0.577708456 0.349220248
1749747342.842812500 31.9534995 22.5193212 1.1568289 -0.712139207 -0.245470706 -0.648030373 0.112510076
1749747343.345312500 32.3457328 22.6764338 1.16252714 -0.748495575 -0.17845222 -0.636477861 0.0529633145
1749747343.842812500 32.8408763 22.8998528 1.17509587 -0.761997545 -0.105796306 -0.637863547 -0.0360135913
1749747344.342812500 33.3621891 22.9459638 1.17773344 -0.749571302 -0.127226912 -0.649376483 0.0163205076
1749747344.842812500 33.8824777 23.0946137 1.16988304 -0.739991423 -0.14172322 -0.656911591 0.02818482
1749747345.345312500 34.3943647 23.2338298 1.14218256 -0.729904152 -0.143281008 -0.66819497 0.0150321259
1749747345.842812500 34.7669728 23.3958205 1.14445724 -0.741521362 -0.0844094784 -0.665134906 -0.0248327652
1749747346.345312500 35.1657591 23.5670167 1.18229658 -0.760271733 -0.032109146 -0.639882261 -0.107268756
1749747346.842812500 35.5995296 23.5775755 1.13935239 -0.740188413 0.0467320127 -0.656670567 -0.1368247
1749747347.342812500 36.0527069 23.5469716 1.15220078 -0.731925992 0.210464517 -0.601850548 -0.240343394
1749747347.845312500 36.4662066 23.2843526 1.14808168 -0.714259509 0.232251913 -0.602113439 -0.270835391
1749747348.342812500 36.7742161 22.9829579 1.15938314 -0.759361653 0.125991452 -0.606243601 -0.199911808
1749747348.845312500 37.2563779 22.8596172 1.17061788 -0.745211395 0.0879699844 -0.635379503 -0.182247483
1749747349.342812500 37.6668367 22.6526799 1.13676135 -0.724489439 0.055639048 -0.667082912 -0.164376816
1749747349.842812500 38.0036357 22.4705944 1.10122631 -0.702347808 -0.0473239379 -0.707012302 -0.0678351458
1749747350.342812500 38.3218323 22.2117277 1.15193955 -0.671744986 -0.278955565 -0.666487388 0.163514611
1749747350.845312500 38.8000919 22.0157267 1.1798339 -0.449951545 -0.611050335 -0.457635726 0.463390373
1749747351.342812500 38.9371713 22.1841457 1.15990681 0.142991593 0.73201917 0.193332718 -0.637435329
1749747351.845312500 38.6662761 22.3441761 1.17904158 0.0414775133 0.772226229 0.123487931 -0.621849658
1749747352.345312500 38.2593697 22.5427877 1.19489159 0.0153032548 0.772587802 0.110514799 -0.625028302
1749747352.842812500 37.7635671 22.5867298 1.19677615 0.0493648358 0.766660981 0.126235968 -0.627581495
1749747353.345312500 37.2895239 22.6865974 1.12910449 0.149803939 0.725333386 0.216800356 -0.635962156
1749747353.842812500 36.797189 22.7923694 1.1396677 0.393952485 0.634251011 0.408089699 -0.525347401
1749747354.345312500 36.5355293 23.139344 1.12602674 -0.549783656 -0.490623118 -0.578297994 0.350140427
1749747354.842812500 36.4965363 23.5246922 1.11858498 -0.662029477 -0.312470099 -0.656789784 0.180849632
1749747355.342812500 36.7223481 23.9571806 1.15994215 -0.75810993 -0.110644286 -0.642248338 -0.0233291213
1749747355.842812500 37.1794329 24.0472733 1.15017826 -0.747030293 -0.035307577 -0.657459852 -0.0919002708
1749747356.342812500 37.6773464 24.077222 1.11872601 -0.740553562 -0.0492790267 -0.667846952 -0.0559682814
1749747356.842812500 38.096035 24.0713093 1.14501487 -0.739230258 -0.102177254 -0.66525373 -0.0231497095
1749747357.342812500 38.4278246 24.0248899 1.1519669 -0.710663144 -0.149051329 -0.682709448 0.0815438911
1749747357.842812500 38.687403 23.9091851 1.13047904 -0.623005708 -0.31860383 -0.669904462 0.248160228
1749747358.345312500 39.0789045 23.7334352 1.12785738 -0.414259934 -0.574016493 -0.509579501 0.489103778
1749747358.842812500 39.2752769 23.806412 1.16449019 0.151655251 0.728050527 0.23653803 -0.625294231
1749747359.345312500 39.1472516 24.0395281 1.1710107 -0.0303986329 0.763510355 0.0273953106 -0.644497756
1749747359.842812500 38.7413767 24.203409 1.20357291 -0.088692441 0.769385077 -0.0299309267 -0.631889543
1749747360.342812500 38.280445 24.1087794 1.16727099 -0.0767326569 0.758356766 -0.0395237856 -0.646099826
1749747360.845312500 37.7415325 24.0369754 1.14032438 -0.0744458181 0.744605782 -0.000611989654 -0.663339788
1749747361.342812500 37.2456631 23.9859443 1.14432444 -0.149549252 0.747727388 -0.0333107674 -0.646087584
1749747361.845312500 36.7305965 23.8315462 1.17282219 -0.23485984 0.737942696 -0.0757675665 -0.628124756
1749747362.345312500 36.2416816 23.6430035 1.19953744 -0.336085035 0.702838204 -0.183742229 -0.599419804
1749747362.845312500 35.8735639 23.2885831 1.17065539 -0.434181248 0.616345197 -0.264146193 -0.601524755
1749747363.342812500 35.5800573 22.8478783 1.12390161 -0.525861218 0.519587189 -0.379974958 -0.55598396
1749747363.845312500 35.490139 22.2666525 1.12006582 -0.604208244 0.451680153 -0.463906953 -0.464443512
1749747364.342812500 35.6380196 21.6802752 1.1564591 -0.57431411 0.508549328 -0.40993195 -0.493453828
1749747364.845312500 35.6999979 21.094685 1.16071884 -0.576353946 0.502073027 -0.412191326 -0.49581964
1749747365.342812500 35.8006139 20.5128917 1.18106709 -0.543889432 0.539615803 -0.36956406 -0.525758001
1749747365.845312500 35.7091664 19.9264883 1.18013195 -0.57989799 0.490481166 -0.408954943 -0.505867969
1749747366.342812500 35.7250591 19.3298724 1.17324528 -0.599688619 0.446970958 -0.462279752 -0.476327571
1749747366.842812500 35.7688827 18.7326856 1.16334589 -0.619232314 0.407096324 -0.495522303 -0.453080094
1749747367.345312500 35.9203146 18.1639315 1.14716695 -0.631047735 0.377986668 -0.525958779 -0.426933482
1749747367.842812500 36.1093445 17.6282572 1.12790885 -0.626859763 0.368639921 -0.528252045 -0.438293535
1749747368.345312500 36.28797 17.1227284 1.14651631 -0.68767404 0.28626313 -0.569888217 -0.346965784
1749747368.842812500 36.628978 16.6648113 1.19243339 -0.745126761 0.20778781 -0.561229845 -0.294332121
1749747369.345312500 37.0339082 16.2056647 1.19295974 -0.759721409 0.136010473 -0.599338445 -0.212409885
1749747369.842812500 37.5806516 15.8889679 1.19675172 -0.757715735 0.124349968 -0.608995411 -0.198817854
1749747370.342812500 38.1017872 15.5548656 1.18932833 -0.754990273 0.0404755208 -0.642902403 -0.122588413
1749747370.842812500 38.698562 15.3648126 1.17967608 -0.747503609 -0.0441289964 -0.661792364 -0.0363573128
1749747371.342812500 39.3525909 15.308886 1.17633269 -0.747922946 -0.0224072347 -0.658118962 -0.0835979316
1749747371.845312500 40.0010716 15.2648756 1.17360616 -0.752365286 -0.0165134928 -0.65526992 -0.0655371075
1749747372.342812500 40.6411647 15.2188763 1.15417949 -0.736918705 0.0201605729 -0.665433881 -0.117226803
1749747372.845312500 41.2711994 15.1237626 1.14225731 -0.734590851 -0.0764274625 -0.673457471 -0.0314668013
1749747373.342812500 41.9257314 15.1614364 1.14570905 -0.742065098 -0.104476849 -0.662063902 -0.00976560131
1749747373.845312500 42.5561641 15.2398768 1.16722273 -0.725592573 -0.229889407 -0.642297211 0.0901142174
1749747374.342812500 43.0935181 15.5101602 1.16634617 -0.692097284 -0.290160671 -0.64708179 0.134511303
1749747374.845312500 43.6120469 15.8314476 1.17991697 -0.617584762 -0.443822217 -0.582259381 0.287375912
1749747375.342812500 43.8946334 16.3787326 1.17940605 -0.596755338 -0.47506594 -0.579689158 0.286628505
1749747375.845312500 44.1782567 16.9490033 1.18698171 -0.539233152 -0.539047533 -0.534151002 0.36515486
1749747376.342812500 44.2676573 17.6002253 1.18876785 -0.540516991 -0.532392702 -0.536295409 0.369846762
1749747376.845312500 44.3995377 18.2409478 1.19225855 -0.508492711 -0.562040078 -0.50464946 0.413370337
1749747377.342812500 44.3770704 18.8991739 1.19292273 -0.514530777 -0.558865672 -0.501331231 0.414239346
1749747377.842812500 44.3909916 19.5266132 1.17492836 -0.464169234 -0.576048318 -0.508299476 0.440847934
1749747378.342812500 44.354309 20.1722289 1.18937659 -0.47825933 -0.586718514 -0.468375251 0.45569071
1749747378.845312500 44.3432352 20.8165181 1.18362398 -0.493169892 -0.574953177 -0.494249479 0.426532244
1749747379.342812500 44.307689 21.4468581 1.15386303 -0.468019679 -0.585352245 -0.484503994 0.451194203
1749747379.842812500 44.2363825 22.0805044 1.13308595 -0.467582014 -0.569385102 -0.495068262 0.460516103
1749747380.345312500 44.1719233 22.6894555 1.12231329 -0.421128393 -0.601393392 -0.463028136 0.496570045
1749747380.842812500 44.0068811 23.2427027 1.12599077 -0.496819374 -0.538112648 -0.526965742 0.431175595
1749747381.345312500 43.9129358 23.7324191 1.15044717 -0.582492892 -0.460033998 -0.578376863 0.338453772
1749747381.842812500 43.8776798 24.2107836 1.1913117 -0.744589707 -0.230351495 -0.62182588 0.0765305962
1749747382.345312500 44.1821384 24.5103755 1.17024223 -0.751491172 0.0441117124 -0.64011511 -0.153518145
1749747382.842812500 44.7163856 24.5281905 1.15667856 -0.684245557 0.298871872 -0.577795524 -0.329599687
1749747383.345312500 45.1602974 24.1631074 1.15937318 -0.614899936 0.451555033 -0.454244314 -0.460063283
1749747383.845312500 45.3835235 23.6723643 1.12689739 -0.594331809 0.435722898 -0.493118652 -0.462330241
1749747384.342812500 45.6035947 23.1391803 1.12158443 -0.565147641 0.483934424 -0.436226212 -0.506085278
1749747384.845312500 45.6839187 22.556547 1.14724239 -0.583937657 0.476782082 -0.453152555 -0.475760886
1749747385.342812500 45.8273656 21.9703069 1.16287072 -0.565527709 0.512256894 -0.398871052 -0.508599222
1749747385.845312500 45.7876595 21.4167864 1.16910256 -0.596126224 0.461798894 -0.452149636 -0.476378015
1749747386.342812500 45.8609165 20.8491182 1.17842446 -0.626953024 0.42063001 -0.491347113 -0.434256047
1749747386.842812500 45.9577053 20.2842912 1.170183 -0.672756114 0.323887228 -0.540681773 -0.387504188
1749747387.345312500 46.1915914 19.761456 1.1705519 -0.716657228 0.223488591 -0.598930229 -0.278815077
1749747387.842812500 46.5847213 19.3334351 1.13770672 -0.700257093 0.217126438 -0.613790562 -0.292843405
1749747388.345312500 47.0229741 18.9245323 1.1468046 -0.73288646 0.167007296 -0.618619697 -0.228682466
1749747388.842812500 47.5754641 18.6384083 1.16537424 -0.718346471 0.204684559 -0.594822929 -0.29709975
1749747389.342812500 47.9980988 18.2133074 1.19780915 -0.753778199 0.116652054 -0.617661563 -0.19158528
1749747389.845312500 48.5429164 17.9649222 1.20464828 -0.756743674 0.10471472 -0.615361976 -0.194173832
1749747390.342812500 49.0503402 17.679549 1.19395614 -0.747125378 0.0663611617 -0.640842363 -0.163465384
1749747390.842812500 49.6038725 17.4814261 1.18981577 -0.754263033 0.0232944523 -0.646585514 -0.111677297
1749747391.342812500 50.20327 17.3572155 1.17281782 -0.748490765 0.043859828 -0.646178085 -0.142449197
1749747391.845312500 50.7788903 17.221803 1.1519638 -0.738749242 -0.0297048622 -0.669113485 -0.0751952326
1749747392.342812500 51.3918047 17.1912889 1.14367414 -0.737767552 -0.00733356744 -0.669046104 -0.0895687914
1749747392.845312500 51.9909593 17.1124813 1.14540306 -0.738739338 -0.0849969449 -0.668578854 -0.00648273835
1749747393.342812500 52.5926803 17.2233831 1.15256472 -0.750525117 -0.0401160633 -0.655866302 -0.0703003865
1749747393.842812500 53.1760425 17.2069756 1.15900006 -0.743731589 -0.107550758 -0.659769692 -0.00033473952
1749747394.342812500 53.7636131 17.3242934 1.16183745 -0.734669177 -0.0705466471 -0.674225627 -0.0265362878
1749747394.842812500 54.3733044 17.3264357 1.17340316 -0.733711441 -0.0996181676 -0.672087794 0.00646061054
1749747395.342812500 54.9678151 17.4495404 1.17077269 -0.73030384 -0.116058349 -0.673127614 0.00927236501
1749747395.842812500 55.5752049 17.5450984 1.17626742 -0.730870213 -0.164538739 -0.659435557 0.0624538357
1749747396.345312500 56.1668207 17.7369371 1.15748164 -0.724487603 -0.169672549 -0.661886685 0.0907466541
1749747396.842812500 56.7665781 17.9580612 1.13279357 -0.720831877 -0.118658479 -0.682863243 0.0044002924
1749747397.345312500 57.3815242 18.1048767 1.11818095 -0.711342276 -0.151167185 -0.684657082 0.0488398303
1749747397.842812500 57.9843766 18.3070761 1.11312045 -0.716536094 -0.115810817 -0.687740634 0.0132928917
1749747398.345312500 58.5864452 18.4192418 1.12194955 -0.712777101 -0.198266595 -0.665920477 0.0958596853
1749747398.842812500 59.1211633 18.6718481 1.12909151 -0.71131898 -0.213646776 -0.662681995 0.0960881805
1749747399.345312500 59.6559831 18.9006296 1.14206705 -0.673394962 -0.330901712 -0.628154888 0.206069695
1749747399.842812500 60.051147 19.3357606 1.15589077 -0.667242 -0.351122176 -0.622615552 0.209406795
1749747400.342812500 60.4878875 19.7684732 1.15474448 -0.627326028 -0.395871567 -0.615549258 0.26617075
1749747400.842812500 60.8292394 20.2865303 1.16148463 -0.622923329 -0.410379886 -0.594684452 0.299842088
1749747401.342812500 61.1653489 20.7735092 1.14498309 -0.601045975 -0.424220578 -0.607078838 0.300392944
1749747401.845312500 61.4539934 21.264309 1.12835653 -0.557772444 -0.470801976 -0.572732114 0.37311302
1749747402.342812500 61.620033 21.8109771 1.12355539 -0.587180286 -0.434005 -0.602972141 0.321377611
1749747402.845312500 61.8327631 22.3285607 1.14483463 -0.626553637 -0.408298684 -0.602715687 0.278310125
1749747403.345312500 62.0362098 22.8989473 1.17961557 -0.726497898 -0.243622358 -0.633385385 0.108036585
1749747403.842812500 62.4519555 23.2259804 1.17939449 -0.733305955 -0.163559055 -0.655786613 0.0738561396
1749747404.345312500 62.9177516 23.5387326 1.17200024 -0.735283629 -0.116270177 -0.667422961 0.0196423808
1749747404.842812500 63.3987198 23.6966524 1.15361964 -0.728614399 -0.0832779443 -0.679701993 -0.013821801
1749747405.345312500 63.8726541 23.8519827 1.14702465 -0.733945771 -0.0353925093 -0.676792911 -0.0449703417
1749747405.842812500 64.3391914 24.0284289 1.14227479 -0.714514002 0.1605165 -0.636473258 -0.242086734
1749747406.342812500 64.7915318 24.0346284 1.17698584 -0.660248905 0.360717554 -0.522254666 -0.401502545
1749747406.845312500 65.1427605 23.8228589 1.21797733 -0.460046258 0.648665205 -0.299368507 -0.527228024
1749747407.342812500 65.0146317 23.4422703 1.19831458 -0.283021071 0.714346857 -0.140277678 -0.624443604
1749747407.845312500 64.6528373 23.0774252 1.17196382 -0.268293003 0.694818753 -0.150132093 -0.650158534
1749747408.345312500 64.1997645 22.766293 1.15160908 -0.309854469 0.66664308 -0.179912141 -0.653612143
1749747408.842812500 63.764334 22.4332438 1.14211144 -0.415677583 0.605127597 -0.290159415 -0.613873156
1749747409.345312500 63.4430163 21.9588676 1.14102764 -0.399494067 0.624057578 -0.283362403 -0.608820482
1749747409.842812500 63.1620088 21.4891073 1.12401331 -0.408770298 0.610105388 -0.300981916 -0.608348704
1749747410.345312500 62.9340862 20.9878622 1.13230394 -0.391388598 0.631252058 -0.262871682 -0.615820009
1749747410.842812500 62.6504591 20.5313682 1.15201379 -0.415234326 0.628675015 -0.294451888 -0.587916887
1749747411.345312500 62.4811968 20.0006281 1.16688518 -0.355254621 0.673606593 -0.207370439 -0.614040563
1749747411.842812500 62.1709596 19.6152994 1.16170682 -0.287369054 0.68837573 -0.188756282 -0.638693155
1749747412.345312500 61.8129414 19.1897693 1.15433184 -0.176465318 0.728620588 -0.0855074742 -0.656247287
1749747412.845312500 61.3468635 18.9201692 1.14535091 -0.0563700378 0.74436468 0.0434346269 -0.663970688
1749747413.342812500 60.8408515 18.8349102 1.12885164 -0.0442454555 0.740516796 0.0568002819 -0.668169846
1749747413.845312500 60.3293598 18.8062955 1.12895208 -0.0298393905 0.745371362 0.0712220034 -0.662162041
1749747414.342812500 59.816253 18.8952898 1.15080702 -0.145774499 0.7408663 -0.0427163608 -0.654249366
1749747414.842812500 59.2937838 18.7434541 1.14585506 -0.206659129 0.723444606 -0.0577873121 -0.656186355
1749747415.345312500 58.7424088 18.5523582 1.15395661 -0.29661018 0.691395579 -0.150588443 -0.64134053
1749747415.842812500 58.2783551 18.1665836 1.16423356 -0.319766866 0.688021358 -0.18998535 -0.623122242
1749747416.345312500 57.7998541 17.7913959 1.15033362 -0.294829345 0.677920349 -0.179755589 -0.648989665
1749747416.842812500 57.3505413 17.3757016 1.13186473 -0.277953906 0.678916555 -0.165279306 -0.659163628
1749747417.345312500 56.870091 16.9785495 1.13591178 -0.260438477 0.695055899 -0.14236021 -0.654830259
1749747417.842812500 56.3638825 16.63719 1.11075679 -0.298874489 0.662928556 -0.199503972 -0.656808903
1749747418.345312500 55.8632866 16.2293924 1.11591017 -0.237236372 0.691773731 -0.135998963 -0.668335463
1749747418.842812500 55.3338794 15.9133425 1.1096512 -0.242464685 0.690420954 -0.141583379 -0.66669628
1749747419.345312500 54.8139365 15.5205199 1.12979336 -0.17549145 0.725198287 -0.0363125854 -0.66480944
1749747419.842812500 54.2512503 15.350454 1.14212674 -0.212170939 0.719339036 -0.115313013 -0.651335362
1749747420.342812500 53.715188 15.0185636 1.16751884 -0.175027946 0.742816281 -0.0419238912 -0.644850043
1749747420.845312500 53.1362716 14.8451377 1.17305403 -0.184465643 0.734101758 -0.0708046281 -0.649656632
1749747421.345312500 52.5917321 14.589853 1.16798903 -0.150559027 0.73822666 -0.0434757158 -0.656096975
1749747421.842812500 52.0627286 14.4309702 1.16752128 -0.190388467 0.73132705 -0.0537940906 -0.652701442
1749747422.342812500 51.560053 14.2336876 1.1499002 -0.273690676 0.695793936 -0.151264839 -0.646593505
1749747422.845312500 51.0766876 13.9183376 1.11463055 -0.328070311 0.658059924 -0.204811262 -0.646049034
1749747423.342812500 50.6782591 13.5126106 1.11493917 -0.388483537 0.629601143 -0.286205776 -0.6089082
1749747423.845312500 50.3826937 13.0441581 1.15597042 -0.432406174 0.62158772 -0.288516165 -0.586013677
1749747424.342812500 50.0696396 12.6027088 1.13921093 -0.506835306 0.552252995 -0.374606283 -0.545714885
1749747424.842812500 49.9394763 12.0730274 1.14184842 -0.535701649 0.525890895 -0.396457783 -0.528473024
1749747425.345312500 49.8154097 11.5018833 1.14638692 -0.571603582 0.485170498 -0.432499351 -0.500822567
1749747425.842812500 49.8191016 10.9330422 1.13921722 -0.602776427 0.443008099 -0.487132996 -0.450672661
1749747426.345312500 49.893221 10.3906794 1.14966508 -0.675279811 0.346888454 -0.515867588 -0.396920911
1749747426.842812500 50.1349554 9.90142738 1.15342005 -0.713551403 0.269079323 -0.571330895 -0.303350825
1749747427.345312500 50.493012 9.45250031 1.14709598 -0.708179547 0.262053574 -0.56195271 -0.337666707
1749747427.842812500 50.8334573 9.0369079 1.13265585 -0.723413844 0.162146113 -0.626055808 -0.241733683
1749747428.345312500 51.3480124 8.75658495 1.14820035 -0.715959405 0.240137011 -0.579636842 -0.30619843
1749747428.842812500 51.7585979 8.36960923 1.14295857 -0.705411989 0.245407058 -0.599008591 -0.288717872
1749747429.342812500 52.2545492 8.00134955 1.16407531 -0.652904205 0.389590251 -0.518092994 -0.391810139
1749747429.845312500 52.5165468 7.49905506 1.16753759 -0.600023825 0.450090565 -0.497524949 -0.435727917
1749747430.342812500 52.7243946 6.92917718 1.16508048 -0.546911373 0.51883084 -0.42355541 -0.502298043
1749747430.845312500 52.7386469 6.32788916 1.15172544 -0.522484853 0.520874517 -0.408521406 -0.537410065
1749747431.342812500 52.7231099 5.70391071 1.13552398 -0.529959741 0.517394461 -0.429918436 -0.51634851
1749747431.845312500 52.6994351 5.06230676 1.12448102 -0.482213733 0.555553924 -0.388036303 -0.555209493
1749747432.342812500 52.5792125 4.46432147 1.11086369 -0.506808686 0.528302637 -0.407317828 -0.546015996
1749747432.845312500 52.5135145 3.83307986 1.12094773 -0.495517101 0.552952269 -0.364519248 -0.561989599
1749747433.342812500 52.3689428 3.23892294 1.13201393 -0.540528179 0.518863477 -0.405958101 -0.523266663
1749747433.842812500 52.3723484 2.59224205 1.14115234 -0.523639422 0.536943672 -0.372286015 -0.54671416
1749747434.345312500 52.2660215 1.97083817 1.1545993 -0.555927272 0.506866221 -0.41767875 -0.509485981
1749747434.842812500 52.2782035 1.33688791 1.16072858 -0.551832974 0.516325386 -0.415042869 -0.506584525
1749747435.345312500 52.245878 0.723593205 1.15544865 -0.549755781 0.501781959 -0.417251465 -0.521425605
1749747435.842812500 52.2772489 0.127482886 1.14332327 -0.557626433 0.48772466 -0.447018588 -0.501349977
1749747436.345312500 52.3000299 -0.455406437 1.1327927 -0.580590061 0.460589674 -0.461236523 -0.487886466
1749747436.842812500 52.3757904 -0.980135667 1.11040045 -0.611307796 0.392405724 -0.521140765 -0.448032174
1749747437.345312500 52.4345952 -1.43408873 1.13082089 -0.683184116 0.264440524 -0.590937698 -0.337821416
1749747437.842812500 52.5701856 -1.84949798 1.17453138 -0.757874765 0.066356018 -0.636485853 -0.126919179
1749747438.345312500 52.9109563 -2.00811313 1.1678203 -0.743760056 -0.080913188 -0.663219093 -0.0203585098
1749747438.845312500 53.310099 -2.0409174 1.15188302 -0.715930201 -0.164798982 -0.675608677 0.0619528646
