#length of traj: 305.994
#time tx ty tz qx qy qz qw
1751234915.751665493 30.9167709 -0.622208628 0.899553465 0.0428877015 -0.019491067 0.504255013 0.862268882
1751234916.251647967 30.9946073 -0.271280933 0.917173523 0.0505032013 -0.0595606831 0.596818177 0.798567477
1751234916.751650192 30.9920897 0.0174386341 0.927785917 0.0355788613 -0.041979902 0.638545143 0.767614443
1751234917.251656861 31.0770381 0.349831326 0.959332775 0.0441229273 -0.0512294282 0.689683881 0.720947195
1751234917.751656904 31.1385146 0.658050856 0.923214707 0.0441097933 -0.0434816099 0.699496204 0.711947145
1751234918.251664004 31.1391451 0.968090558 0.931208419 0.0335986781 -0.0255130226 0.710943577 0.70198251
1751234918.751650526 31.1460943 1.33601379 0.939891148 0.0596324594 -0.0439986898 0.740912875 0.66749996
1751234919.249180189 31.0764459 1.6275856 0.92942239 0.0337861413 -0.033746616 0.817221779 0.574341559
1751234919.751690803 30.9072248 1.92697228 0.951944699 0.0621726876 -0.0266620192 0.883987425 0.462590452
1751234920.251682233 30.7686743 2.16825085 0.928496196 0.0629936032 -0.0192306519 0.913421164 0.401651298
1751234920.749173737 30.5896213 2.37935143 0.931646857 0.035449081 0.00387946697 0.953068441 0.300647401
1751234921.251705346 30.3161563 2.52547988 0.923686226 0.0554887823 -0.00488555404 0.975339866 0.213563276
1751234921.749172712 30.0597689 2.60651873 0.930067496 0.0296873513 -0.0084874013 0.991420592 0.127011157
1751234922.251677530 29.7261092 2.71794419 0.933338809 0.0802137411 -0.00597490158 0.995685136 0.0462727474
1751234922.749238811 29.4442555 2.75048806 0.91715436 0.0383629862 -0.00208961211 0.99924502 0.00577101102
1751234923.249251487 29.1221195 2.7317489 0.9368534 0.0661867736 0.0146739547 0.997398568 0.024496589
1751234923.751734782 28.7953976 2.75351454 0.932691193 0.0654592699 0.00435118788 0.997659379 0.0192850662
1751234924.249252740 28.5465518 2.79943428 0.927139286 0.0388868952 0.000161195126 0.995052059 0.0914285727
1751234924.751763653 28.2551243 2.84383624 0.933844863 0.0811729064 0.0124550436 0.970050382 0.22860028
1751234925.249244412 28.0727665 2.97738507 0.913485933 0.0522609335 0.0116163052 0.919894932 0.388493462
1751234925.751715118 27.9226317 3.20740435 0.931230116 0.0703804799 -0.0103725171 0.862874555 0.500386353
1751234926.251757136 27.7743645 3.45344346 0.91882965 0.0671628021 -0.000739175104 0.805204825 0.589180618
1751234926.751777750 27.6647307 3.67892741 0.924728363 0.0648611684 0.00840445814 0.723675101 0.687034746
1751234927.251747624 27.6700274 4.00847778 0.925793808 0.0722607877 -0.0280163522 0.698360086 0.71153823
1751234927.751761158 27.678081 4.29213313 0.909111122 0.0621815145 -0.0258304255 0.671983008 0.737499211
1751234928.251770755 27.6328664 4.64461558 0.931558824 0.0799783783 -0.0456914443 0.674031278 0.732937643
1751234928.754263143 27.6567057 4.97580871 0.919257377 0.0688901896 -0.0540560336 0.67613815 0.731552656
1751234929.251778722 27.7315412 5.24646152 0.931055739 0.047367538 -0.0480496242 0.64418224 0.761890275
1751234929.749278563 27.8095856 5.54208312 0.929288018 0.0572931143 -0.0483760081 0.536014377 0.840872076
1751234930.251772082 27.893265 5.74346589 0.914641897 0.0328201851 -0.0328295556 0.423230197 0.90483217
1751234930.751785784 28.0584788 5.99687359 0.925394097 0.0468864925 -0.0418358022 0.392058852 0.917791523
1751234931.251812347 28.20773 6.24918538 0.911855592 0.0338295577 -0.0500148373 0.413206438 0.908633323
1751234931.754339494 28.3322259 6.55582545 0.925816964 0.0470422683 -0.0155673403 0.505556356 0.861369522
1751234932.251817799 28.5291825 6.87098379 0.918464855 0.0315868796 -0.0270781997 0.61840068 0.78476088
1751234932.749315140 28.6218006 7.14943119 0.912145765 0.0196209035 -0.0136322952 0.698205382 0.715498724
1751234933.251837021 28.6325723 7.51946517 0.937943389 0.0534070999 -0.0222872662 0.6924692 0.719122637
1751234933.751809791 28.6983163 7.88020202 0.936262266 0.0466086847 -0.0434449545 0.710434066 0.700873458
1751234934.251798482 28.7445112 8.19458353 0.916603828 0.043406063 -0.0205755683 0.741982847 0.668695756
1751234934.749313335 28.7250105 8.564683 0.930850839 0.0711234558 -0.0310168076 0.732879604 0.675919298
1751234935.251853279 28.771729 8.92768969 0.928628852 0.0504775243 -0.036862119 0.743963799 0.665290215
1751234935.751822908 28.7414119 9.23001736 0.913885223 0.0433060137 -0.0199972338 0.763587348 0.643940262
1751234936.251813070 28.6438509 9.57797059 0.932339976 0.0559070406 -0.0175683514 0.755980694 0.651965449
1751234936.749363827 28.6186212 9.9365452 0.922234503 0.0679031092 -0.0430735734 0.748882265 0.657806345
1751234937.251879542 28.5940797 10.245442 0.914234634 0.0446123218 -0.0291505146 0.747336561 0.662305106
1751234937.749359485 28.4949896 10.5750357 0.930701522 0.0687848532 -0.0335216676 0.728561507 0.680693082
1751234938.251884388 28.4647787 10.8664888 0.914201695 0.0666734849 -0.0408085374 0.703297929 0.706584272
1751234938.749383835 28.4734401 11.1184873 0.928648648 0.0596985465 -0.0302586147 0.703074159 0.707959905
1751234939.249357888 28.4341945 11.3381846 0.929005073 0.0535207828 -0.0325589331 0.767947885 0.637441361
1751234939.751870101 28.3015549 11.47398 0.927849711 0.0428176031 -0.0156866796 0.914756285 0.401424364
1751234940.249388566 28.0844952 11.5941834 0.922500998 0.0594749109 -0.0160632822 0.99346693 0.0960633368
1751234940.751889753 27.8531511 11.6378224 0.902738871 0.0373042808 0.00265379155 0.997955992 -0.0518187894
1751234941.249401045 27.5172246 11.6112419 0.93240729 0.0599070913 0.0190920077 0.997950803 -0.0118672194
1751234941.751912522 27.1733172 11.6266909 0.923004804 0.0650566604 0.0071715544 0.997849884 -0.00343642011
1751234942.251895467 26.9000723 11.6380668 0.907710792 0.0468006613 0.0121748212 0.998826573 0.00263590711
1751234942.751909728 26.561675 11.5983657 0.916688357 0.0569083885 0.0253513296 0.998009644 -0.00977218479
1751234943.251925695 26.2536098 11.6104991 0.902585767 0.0771435393 0.0292984333 0.996589405 0.000183868223
1751234943.751929085 25.9454106 11.6392048 0.914804538 0.0560184925 0.0264079161 0.998013718 0.011539857
1751234944.251906306 25.6280758 11.6435058 0.907216502 0.0689952922 0.0246951223 0.996900542 0.0286200935
1751234944.751916216 25.3881344 11.6406837 0.909846442 0.0511916088 0.0222398096 0.99777102 0.0365759757
1751234945.251949150 25.0896892 11.6955317 0.914154062 0.061503178 0.00773817133 0.996712236 -0.0521746991
1751234945.751934787 24.9042971 11.6934451 0.909378973 0.0396375381 0.0205585356 0.985930831 -0.161079513
1751234946.249425394 24.7144758 11.5641392 0.913303467 0.0578993208 0.0360600052 0.944913877 -0.320132955
1751234946.751970719 24.6657614 11.3882402 0.915221392 -0.0479094516 -0.0380118446 -0.832044141 0.55132779
1751234947.246948300 24.6441327 11.0982156 0.906247302 -0.0331352456 -0.030406937 -0.70001111 0.712714472
1751234947.751937302 24.6211988 10.8484345 0.918349144 -0.0241852465 -0.0457309309 -0.664608139 0.745399072
1751234948.251956686 24.6460327 10.5059382 0.922698751 -0.034668452 -0.0683588278 -0.667830232 0.740356638
1751234948.749451593 24.6542189 10.2344554 0.910859787 -0.0160456015 -0.0436445744 -0.693119868 0.719320887
1751234949.251971044 24.6174999 9.87312826 0.933128809 -0.0441926913 -0.0756294658 -0.675543155 0.732098788
1751234949.751979079 24.6092348 9.53417868 0.911540241 -0.0291778553 -0.0476864463 -0.673675111 0.736910103
1751234950.251960580 24.6231874 9.23855284 0.93061021 -0.029261035 -0.0500325554 -0.686845964 0.724488204
1751234950.751981495 24.6084093 8.90336501 0.93005417 -0.0435212636 -0.0692942449 -0.680262424 0.728386739
1751234951.251955018 24.5955226 8.64967607 0.917325898 -0.0400664164 -0.0440259972 -0.697074259 0.714523527
1751234951.751980338 24.586476 8.35428685 0.940748697 -0.0417514574 -0.0626847293 -0.769560558 0.634116699
1751234952.249510674 24.4539612 8.13354272 0.925167938 -0.0416261926 -0.0572064882 -0.855370244 0.513163154
1751234952.751989836 24.2864556 7.95001179 0.933439722 0.0143670261 0.0432260838 0.897026145 -0.439623918
1751234953.249503160 24.0701595 7.74597092 0.931157585 0.0345373938 0.055653301 0.934926545 -0.348743794
1751234953.752016872 23.8398201 7.59577567 0.932511985 0.0338500691 0.038804038 0.971886592 -0.229749584
1751234954.249505737 23.5130488 7.51505078 0.938527679 0.054893893 0.0586845779 0.984431942 -0.156321884
1751234954.752001052 23.2251247 7.46932573 0.919305423 0.0503901719 0.0343685045 0.99522691 -0.0761776507
1751234955.249532794 22.9136966 7.39272136 0.933581531 0.0553633703 0.036177404 0.997679611 -0.0161705721
1751234955.752023296 22.5757057 7.38413491 0.928120407 0.0568563777 0.0204261014 0.998054653 -0.015395995
1751234956.252012034 22.2951269 7.37036865 0.9380715 0.0291974877 0.0254013895 0.999248201 -0.00230415182
1751234956.749517183 21.9543469 7.29673643 0.943926728 0.0832515608 0.0281381986 0.996127129 -0.00285681155
1751234957.249508102 21.6373304 7.23262009 0.920267432 0.0637943695 0.0154436182 0.99707516 -0.0391522569
1751234957.752052746 21.3098201 7.15896518 0.93460418 0.0546252237 0.0218819081 0.99281891 -0.104153149
1751234958.249545684 20.9894342 6.99063082 0.937941212 0.0691191231 0.0351511412 0.978309436 -0.192087456
1751234958.752028824 20.7161952 6.83013683 0.924724798 0.0496118646 0.0344717525 0.954604076 -0.291687194
1751234959.249573935 20.42209 6.64462931 0.951609676 0.0516736084 0.0355780678 0.899262165 -0.432887511
1751234959.752083392 20.2284663 6.3566316 0.935272106 -0.0408781069 -0.0363990536 -0.860486975 0.506523697
1751234960.249583145 20.1177002 6.09938215 0.944199664 -0.0376867895 -0.0367460347 -0.830302594 0.554821626
1751234960.752114577 19.9741617 5.7899735 0.946686754 -0.0507148952 -0.0504889176 -0.771817188 0.631804635
1751234961.252098236 19.9128012 5.58412974 0.931432301 -0.0230653427 -0.0434396898 -0.729146185 0.682588327
1751234961.752088391 19.8948149 5.32736233 0.949029849 -0.0377665227 -0.0723637999 -0.697911842 0.711516853
1751234962.252125287 19.855171 5.19228341 0.956668491 -0.0302457109 -0.0548500052 -0.668633897 0.740948977
1751234962.752091805 19.8306783 5.11675281 0.954400663 -0.0318496626 -0.0596627805 -0.654528769 0.753006004
1751234963.249605158 19.8096579 5.10057938 0.949473401 -0.0334013308 -0.0576527113 -0.672671747 0.736935028
1751234963.752111704 19.8051663 5.12435962 0.947177568 -0.0339841872 -0.0396165608 -0.680415685 0.730965183
1751234964.249614109 19.8549182 5.20539415 0.946759125 -0.0432519715 -0.0463857702 -0.704635848 0.706729049
1751234964.752138168 19.9375344 5.40974361 0.940191375 -0.0552917738 -0.0344194596 -0.775676797 0.627760804
1751234965.249637701 19.9241231 5.55920284 0.944601943 0.0378507732 0.0217716672 0.904813879 -0.423562461
1751234965.752168866 19.76234 5.70730356 0.948052118 0.0630173303 0.0286012297 0.98880282 -0.132211076
1751234966.249672206 19.6085729 5.86599922 0.950420458 0.0554100724 0.00801971863 0.997748371 0.036926891
1751234966.752175749 19.4250257 5.8955866 0.930578541 0.0470032892 0.0047401518 0.998835205 0.00982113744
1751234967.252175608 19.1378238 5.86247242 0.938667248 0.0529349825 0.0189559334 0.993842521 -0.0954756737
1751234967.754670082 18.8066333 5.80779539 0.939422854 0.0628762255 0.0102383046 0.952517934 -0.297743755
1751234968.247134596 18.6152853 5.68324261 0.929684394 -0.0176764132 -0.0107869791 -0.859393446 0.510895382
1751234968.752181717 18.4885945 5.40205377 0.935759228 -0.0434177857 -0.0507995647 -0.797362221 0.599789787
1751234969.249716392 18.3981655 5.10516445 0.917871734 -0.0395117833 -0.0467200041 -0.757458913 0.650009274
1751234969.752168105 18.3061955 4.74782546 0.932615501 -0.0479682313 -0.103474388 -0.731359677 0.672387628
1751234970.257184557 18.257185 4.37988388 0.929735648 -0.0897930174 -0.108277294 -0.707827772 0.692237739
1751234970.749721029 18.2042393 4.07615815 0.924272882 -0.0512690377 -0.0783317507 -0.729145441 0.677925179
1751234971.249698205 18.1088152 3.71516672 0.953964502 -0.0891548871 -0.100792907 -0.701878832 0.699470015
1751234971.749686463 18.0851366 3.3397134 0.93726174 -0.0528578105 -0.0831769594 -0.672078136 0.733892789
1751234972.252229883 18.0707159 3.01073458 0.934572651 -0.0442297314 -0.0770212652 -0.688972679 0.719324755
1751234972.752216504 18.0546911 2.67570987 0.949245031 -0.043879603 -0.081109363 -0.666239889 0.740013691
1751234973.249710572 18.1205749 2.3546986 0.943052215 -0.0390615684 -0.0942895463 -0.660904404 0.743497844
1751234973.752229845 18.1800356 2.1168981 0.941183041 -0.0222872456 -0.0693726386 -0.678160573 0.731292659
1751234974.252250770 18.182751 1.796332 0.944163815 -0.0491814652 -0.0913932646 -0.664171233 0.740341156
1751234974.752270123 18.1647606 1.57655243 0.931051232 -0.0243145202 -0.0539535351 -0.719587552 0.691875404
1751234975.249747673 18.1477319 1.33246792 0.948566947 -0.0431887812 -0.0749639609 -0.838383134 0.53817177
1751234975.752225403 18.0303814 1.23652901 0.93423125 0.0214227112 0.0429676784 0.954432729 -0.294538643
1751234976.249774926 17.8222549 1.16683971 0.94704084 0.0341305171 0.0412484285 0.987657358 -0.14719585
1751234976.749738017 17.5848385 1.12243886 0.930220159 0.046767534 0.0266842781 0.996598751 -0.0623833004
1751234977.252266473 17.3115415 1.06621708 0.943139293 0.0372424788 0.0222336509 0.999017318 -0.00911378356
1751234977.749792027 17.0192966 1.10241484 0.920666338 0.0648840491 0.0166673305 0.997003241 0.0386884614
1751234978.252262114 16.7905796 1.17234021 0.931120012 0.0471083598 0.0196812589 0.990718992 0.12597353
1751234978.747286108 16.5666838 1.25218872 0.936875495 0.0739257147 0.0304054484 0.946100199 0.31385492
1751234979.254811368 16.484713 1.37623864 0.929388763 0.0496488868 0.0136652119 0.82605278 0.561235293
1751234979.749772408 16.4685439 1.65972831 0.9361819 0.0691940169 -0.0296346811 0.764527819 0.64018059
1751234980.252265063 16.4462301 1.90406401 0.92441502 0.0639663688 -0.0292319277 0.732939988 0.67664819
1751234980.752265272 16.3747193 2.23104604 0.941768102 0.0694552626 -0.0207865387 0.733256473 0.676076054
1751234981.252285237 16.3581763 2.55516961 0.921180488 0.0664418008 -0.0382727026 0.716829034 0.693020075
1751234981.752321134 16.3546377 2.88364669 0.932164395 0.051675478 -0.0234741611 0.704130102 0.707798989
1751234982.249808487 16.3155758 3.24892473 0.941220803 0.0723853207 -0.0581137071 0.68769652 0.720039345
1751234982.749823944 16.3167971 3.55072028 0.926109511 0.0489462309 -0.0352362651 0.691380994 0.719968745
1751234983.249842583 16.3604453 3.85211239 0.940003753 0.0533808478 -0.0523040585 0.693061318 0.716994268
1751234983.752285762 16.4267496 4.13757572 0.930955518 0.060877122 -0.0473684021 0.63278359 0.770477215
1751234984.247301152 16.5256696 4.3584446 0.938543837 0.0522946244 -0.0236164881 0.475829079 0.877664071
1751234984.752324501 16.7470876 4.56030182 0.942193668 0.0613568825 -0.0629307395 0.348384332 0.93322206
1751234985.249832209 16.9376339 4.64406978 0.9317886 0.0294823554 -0.0249291777 0.152399778 0.987564496
1751234985.754823837 17.2204596 4.74955799 0.940920485 0.043364049 -0.0791948297 0.0233161638 0.995642554
1751234986.252342153 17.4837199 4.75112602 0.924714962 0.0249223534 -0.0550531547 -0.0228802533 0.997910076
1751234986.752365906 17.7776188 4.73336899 0.955972245 0.0154857633 -0.0766768121 0.0557149383 0.995377669
1751234987.249867860 18.0495385 4.81818004 0.938186433 0.00736878071 -0.0611032996 0.179295978 0.981868138
1751234987.752321688 18.2759664 4.99135868 0.949684593 0.0332324843 -0.0489542515 0.334055728 0.940694347
1751234988.247349550 18.4394576 5.23714565 0.941716408 0.0377104872 -0.0262292311 0.583655846 0.810700808
1751234988.754885360 18.5045791 5.47536323 0.941767225 0.0269169709 0.0142064508 0.782539227 0.621856906
1751234989.249857170 18.4650188 5.81221606 0.952764541 0.0514649835 -0.0119081951 0.820599535 0.569057073
1751234989.752355505 18.4129329 6.18673898 0.943716573 0.0467549589 -0.0118090172 0.803104922 0.59388299
1751234990.252396962 18.3635436 6.54872764 0.958755273 0.063513897 0.00867582031 0.757836758 0.649287428
1751234990.749911812 18.3407749 6.96794659 0.968203884 0.0667211104 -0.0238926738 0.71854114 0.691864195
1751234991.252375498 18.3484461 7.33212958 0.957871215 0.0513274126 -0.0354404033 0.690248105 0.720879343
1751234991.749888921 18.3196707 7.63993034 0.948322266 0.021448818 -0.00585832108 0.696090034 0.717610126
1751234992.249911951 18.3035284 8.05665189 0.963519609 0.0714511368 -0.0260842417 0.683196973 0.726261828
1751234992.752404161 18.4108106 8.50996074 0.96533466 0.0475013721 -0.0320394021 0.677132415 0.733627146
1751234993.269921256 18.4693803 8.8914479 0.968808359 0.0472876707 -0.0231821223 0.679670289 0.731624742
1751234993.749932757 18.4329286 9.25972067 0.954765056 0.0584065373 -0.0287518346 0.687091142 0.723648928
1751234994.249977911 18.4243155 9.69619574 0.941115937 0.0661282829 -0.0335487271 0.698431379 0.711825219
1751234994.752441746 18.4349476 10.0972231 0.952826903 0.0628156912 -0.0276927207 0.704006001 0.706868342
1751234995.249943474 18.4472109 10.4584917 0.980378272 0.065577366 -0.0101282021 0.674114398 0.735640406
1751234995.749964131 18.4939112 10.8497947 0.979924063 0.0796939835 -0.0443986585 0.683133003 0.724573618
1751234996.249940750 18.4960264 11.1891686 0.945965142 0.066012 -0.0422147072 0.684343613 0.724937345
1751234996.752450221 18.4970009 11.5192606 0.954086095 0.0698991733 -0.0277007545 0.672045619 0.73668274
1751234997.249947137 18.5392658 11.8708816 0.970493464 0.0791856905 -0.0356291867 0.714305184 0.694426592
1751234997.752464538 18.5088713 12.1596618 0.9521763 0.0732938498 -0.035073643 0.745289259 0.661771692
1751234998.249957996 18.3834327 12.4567766 0.961613081 0.074328496 -0.0262803282 0.809135897 0.582308955
1751234998.752467441 18.234368 12.754592 0.948644437 0.0596352548 -0.0147592915 0.894266539 0.443298045
1751234999.249983875 18.063403 12.9293325 0.948762889 0.0428866803 0.00283385728 0.966421451 0.253342223
1751234999.752461969 17.7795898 13.0250614 0.960020912 0.0719440591 0.0142997037 0.987350888 0.140562421
1751235000.249952006 17.514785 13.101234 0.948275759 0.0661805515 0.0203122048 0.996517843 0.0464729746
1751235000.752486184 17.2426488 13.1750141 0.958579141 0.0442467661 0.0275530035 0.998063283 -0.033952005
1751235001.249974873 16.932095 13.1468241 0.949643431 0.0685233938 0.0332436493 0.995774641 -0.0513056368
1751235001.749957107 16.6783216 13.069953 0.952013926 0.042906944 0.0408007371 0.987857357 -0.143638911
1751235002.252508363 16.3736722 12.9719161 0.962393939 0.0767264222 0.0423987192 0.942516493 -0.322456301
1751235002.750007368 16.1834179 12.8662096 0.948213681 0.034102853 0.0374476827 0.914248718 -0.40197506
1751235003.249975545 15.9567057 12.660814 0.956225201 0.0528136088 0.0551656482 0.920117722 -0.384123484
1751235003.752529087 15.6812112 12.4760941 0.94213139 0.0513082955 0.0446223352 0.933413146 -0.352301299
1751235004.250017568 15.4068355 12.3259728 0.954813416 0.0467140212 0.0340516068 0.935349263 -0.348969976
1751235004.752494073 15.1546624 12.1150883 0.955911216 0.0599727752 0.045883263 0.939025919 -0.335452404
1751235005.250058327 14.940413 11.9391592 0.952083433 0.0410164023 0.0338204044 0.925188238 -0.375766628
1751235005.750026724 14.7281336 11.7637635 0.971963493 -0.0652105486 -0.0392429351 -0.844583185 0.529987565
1751235006.252528112 14.6655426 11.582853 0.951122491 -0.0445549521 -0.0437990939 -0.772698961 0.631690439
1751235006.750064265 14.627741 11.3883202 0.963480035 -0.0413261684 -0.0469738101 -0.793776963 0.604982431
1751235007.252542519 14.4785201 11.1427816 0.94459399 -0.0399169579 -0.0429294903 -0.83423136 0.548289826
1751235007.750014353 14.2666336 10.8924835 0.959737871 0.0400071074 0.0528924363 0.880722873 -0.468965929
1751235008.252556627 14.0188927 10.5995453 0.955523513 0.0413451318 0.0519157067 0.921682865 -0.382225111
1751235008.752578694 13.7403307 10.391345 0.939218613 0.0429495746 0.0445545194 0.944865454 -0.321557932
1751235009.252546619 13.4458952 10.2090648 0.951228397 0.0289040094 0.0362779226 0.9523341 -0.301509921
1751235009.750105529 13.1426813 9.96345802 0.959248786 0.0339277073 0.0434931596 0.962991355 -0.263827415
1751235010.252614349 12.7914002 9.76534035 0.951237827 0.0536371895 0.0333180562 0.969118499 -0.238374274
1751235010.750101408 12.4650518 9.58911984 0.945308647 0.0404484098 0.0209210118 0.971433003 -0.232903755
1751235011.250114561 12.1215926 9.37381876 0.969899699 0.0503487902 0.0481461572 0.975060207 -0.210723846
1751235011.750119905 11.7115574 9.21805218 0.963882214 0.0666984452 0.0267501449 0.967528708 -0.242330243
1751235012.250112811 11.4016635 9.08289173 0.944193768 0.0374323968 0.0310494288 0.972881166 -0.226134884
1751235012.750095326 11.0658874 8.88905622 0.952235978 0.042451848 0.0380306048 0.972050946 -0.227746508
1751235013.252618768 10.688531 8.71095324 0.95804339 0.051691408 0.0361967118 0.946957317 -0.315102581
1751235013.750131739 10.4412955 8.49805438 0.940709365 0.0287714569 0.0178440678 0.909071844 -0.415261575
1751235014.252616847 10.2378335 8.21569006 0.962435357 0.0298283128 0.0403570647 0.875932632 -0.479816218
1751235014.750154073 10.0315167 7.89594325 0.959374076 -0.0466547538 -0.0413690008 -0.818614252 0.5709489
1751235015.252619166 9.92603574 7.61194891 0.946816048 -0.0217485834 -0.0411968005 -0.772245408 0.633614119
1751235015.750127211 9.8904279 7.30796911 0.964382098 -0.0285151241 -0.06452451 -0.756091086 0.650653322
1751235016.250144398 9.76419869 7.00903211 0.965102741 -0.0335902128 -0.0600658703 -0.721074422 0.689431263
1751235016.750126256 9.66492158 6.75562385 0.963213675 -0.0269120823 -0.0575121215 -0.701946147 0.709393898
1751235017.250133119 9.64124263 6.43281831 0.960876348 -0.0323093021 -0.0641392083 -0.670638341 0.738299726
1751235017.752669383 9.59715158 6.16443389 0.948600144 -0.0386961056 -0.0698216987 -0.62021223 0.780361667
1751235018.252676751 9.5572396 5.93593606 0.972452781 -0.0308208119 -0.0512962397 -0.555515723 0.829349778
1751235018.752660051 9.60045497 5.84564779 0.970141513 -0.0318266804 -0.0777045217 -0.525899683 0.846391513
1751235019.250177461 9.60042332 5.83156101 0.965967159 -0.0339495032 -0.0714956118 -0.537088068 0.839804868
1751235019.750187938 9.59434425 5.82641021 0.966230935 -0.0223436679 -0.0663603646 -0.551321563 0.831349263
1751235020.250137723 9.59828376 5.81995953 0.966943378 -0.023726563 -0.0662638075 -0.552977966 0.830217759
1751235020.750157902 9.5831149 5.84067301 0.970046974 -0.0118549207 -0.0572087272 -0.548363971 0.834196366
1751235021.250187686 9.53401903 5.94536027 0.965563887 -0.0201529704 -0.0561678623 -0.567047082 0.821520929
1751235021.755190550 9.52467667 6.19102914 0.943531254 -0.00941467108 -0.0533283498 -0.668920623 0.741358652
1751235022.247705201 9.4190424 6.37768596 0.956513074 0.0206539385 0.0521149744 0.876311118 -0.47847285
1751235022.752745824 9.2020604 6.53863593 0.960146332 0.0342493434 0.0157587197 0.972652683 -0.229184213
1751235023.250240719 9.01271118 6.56073323 0.948012543 0.0120291731 0.0290984828 0.990985919 -0.130213235
1751235023.750224025 8.70746652 6.4674078 0.958691246 0.0373925352 0.0299154759 0.981588613 -0.184907161
1751235024.252737550 8.40355955 6.34884293 0.949612684 0.0435870962 0.0236169843 0.93731262 -0.344945584
1751235024.747732648 8.20068509 6.19606468 0.965792939 -0.0343880811 -0.0338695223 -0.841790486 0.53764216
1751235025.252738001 8.13755379 5.93589352 0.966479765 -0.0374924059 -0.0417268907 -0.753242405 0.655346524
1751235025.750231951 8.12333481 5.75122849 0.961617913 -0.0156248296 -0.0335373919 -0.720859044 0.692093453
1751235026.252734008 8.09981902 5.49214678 0.965552408 -0.0297382482 -0.0523183724 -0.689694519 0.721595382
1751235026.750248427 8.08301958 5.40392852 0.971813346 -0.0205415115 -0.0610880044 -0.697723372 0.713462261
1751235027.250238140 8.09436212 5.41003454 0.978250217 -0.0181811846 -0.0577892585 -0.692210283 0.719148643
1751235027.750225364 8.09867193 5.48448176 0.975115223 -0.0190472872 -0.0483101365 -0.704727228 0.707575343
1751235028.250284596 8.10050537 5.57967678 0.968249925 -0.0229650132 -0.044373119 -0.722066158 0.690017463
1751235028.750247971 8.06576431 5.75029722 0.960211055 -0.0362920697 -0.0425303384 -0.786481909 0.615077445
1751235029.252741805 8.06401051 5.90000964 0.961689577 0.0342794169 0.0106792618 0.887082092 -0.460213251
1751235029.747785412 8.0561911 5.96990006 0.963394688 0.0330510404 0.00792558916 0.962965177 -0.26747501
1751235030.255278470 8.03608539 6.02506298 0.969079773 0.0418242552 -0.0010655849 0.998295512 0.0406898902
1751235030.747772844 8.02398553 6.02063716 0.976883524 0.0440532729 -0.00321317716 0.945405237 0.322889954
1751235031.252871351 8.01099829 6.01749443 0.978015471 0.0500118162 -0.015099178 0.898427964 0.436002324
1751235031.752805260 8.0081567 6.07147569 0.974307939 0.0452500521 -0.0133500687 0.908337753 0.415567966
1751235032.252799124 7.98296751 6.14772471 0.965646894 0.0430244751 -0.0278986518 0.9541841 0.294793594
1751235032.747834799 7.79116231 6.18970633 0.95298442 0.0220861908 -0.0183843104 0.994412195 0.101580527
1751235033.252764032 7.45982592 6.22525325 0.964456685 0.0396365336 0.00355594111 0.999207453 -0.000875357708
1751235033.750259205 7.10238077 6.2909153 0.970930956 0.0516052654 -0.0001433466 0.997371997 -0.0508524825
1751235034.250324296 6.79053776 6.31055743 0.951167769 0.0337145189 -0.00118509447 0.998247065 -0.048628438
1751235034.752799680 6.41743862 6.27632878 0.965219995 0.0518476085 0.00390676026 0.998117372 -0.0325311225
1751235035.250304020 6.02474469 6.30891485 0.96659389 0.0792715235 0.00953246554 0.996325965 -0.0309794961
1751235035.750356686 5.66830568 6.32379718 0.956737081 0.0597680896 -0.000404133281 0.997686777 -0.0323837513
1751235036.250362820 5.30270056 6.31423425 0.968836022 0.0228775055 0.0177966984 0.999547648 -0.00802477428
1751235036.750355359 4.88680444 6.37701988 0.966274959 0.0833800177 0.00601329911 0.996499552 0.000505120425
1751235037.250372094 4.53953355 6.39581289 0.948432211 0.0431531826 0.00695993201 0.998938948 -0.0145030851
1751235037.750365796 4.15313249 6.40674329 0.964141707 0.0650821631 0.0106574299 0.997752219 0.0118844429
1751235038.250342041 3.74858983 6.49525711 0.969569632 0.0710985804 0.011079316 0.997395599 0.00492537137
1751235038.750355187 3.38635607 6.53336556 0.942614936 0.0491572271 -0.00123006461 0.998790234 -0.000351021525
1751235039.252877461 3.02091242 6.55709503 0.957685011 0.0487771023 0.00235985248 0.998191445 0.0350580236
1751235039.750375165 2.64173255 6.63179342 0.956659191 0.0674830225 0.0120558897 0.994851159 0.0746449503
1751235040.252900360 2.3369051 6.74433222 0.949142342 0.0742539002 0.00481331851 0.949437273 0.305011566
1751235040.747890333 2.22426747 6.89250012 0.950670264 0.0453922833 0.00298651091 0.786879581 0.615427613
1751235041.252892380 2.24888941 7.20028851 0.954212036 0.0684855528 -0.0360281976 0.6503563 0.755677432
1751235041.750385874 2.32251534 7.52185356 0.936983671 0.0412403291 -0.0353746156 0.592228286 0.803936272
1751235042.252913907 2.40431932 7.83598128 0.959983046 0.0430345962 -0.0459845336 0.571283308 0.818332957
1751235042.750429135 2.55191272 8.15438206 0.962617521 0.048236149 -0.0537700822 0.607094887 0.791339276
1751235043.250408261 2.65354627 8.41160252 0.947514047 0.0359353592 -0.0266797171 0.603909796 0.795795074
1751235043.752883221 2.73216966 8.73080538 0.969289221 0.0380325986 -0.016745667 0.582702527 0.811622368
