#length of traj: 425.821
#time tx ty tz qx qy qz qw
1743696726.797812500 48.5986635 -19.4808063 1.04250502 -0.561509271 0.492208699 -0.483810064 -0.456470982
1743696727.297812500 48.5960483 -20.0402032 1.02516203 -0.504566326 0.533251706 -0.448620881 -0.509700644
1743696727.797812500 48.5840797 -20.5521346 1.02840233 -0.392174874 0.612783095 -0.343202405 -0.594060482
1743696728.297812500 48.5002758 -21.0389509 1.08991132 -0.182482994 0.743221158 -0.101575792 -0.635613583
1743696728.800312500 48.2669039 -21.2551807 1.08008603 -0.0204479739 0.749180443 0.0388755785 -0.660907886
1743696729.297812500 47.9600291 -21.450129 1.09633305 0.219786521 0.737582563 0.227390399 -0.596623377
1743696729.800312500 47.6794747 -21.2770036 1.06942113 -0.471483363 -0.593546572 -0.449623469 0.472487715
1743696730.297812500 47.6583323 -20.7502712 1.09058669 -0.588724523 -0.53767483 -0.459775723 0.391044113
1743696730.797812500 47.7541548 -20.1308983 1.07185572 -0.610162005 -0.492011832 -0.511398577 0.352275718
1743696731.300312500 47.9555849 -19.5045118 1.05786099 -0.566665973 -0.526264686 -0.489573105 0.402806815
1743696731.797812500 48.0542172 -18.8473157 1.04613736 -0.562456292 -0.514765441 -0.512831612 0.394541757
1743696732.300312500 48.2055348 -18.2208932 1.04279766 -0.502858489 -0.568641437 -0.459000386 0.461626366
1743696732.797812500 48.1881348 -17.6055849 1.03750423 -0.514734206 -0.551827937 -0.480154458 0.447198302
1743696733.300312500 48.2321346 -16.9959284 1.06602259 -0.462530829 -0.601601597 -0.440282027 0.479887996
1743696733.797812500 48.1338647 -16.4338298 1.03955423 0.388672969 0.624750948 0.413665684 -0.536190524
1743696734.300312500 48.0546462 -15.9380209 1.0429852 0.185328754 0.72520692 0.223736496 -0.624235658
1743696734.797812500 47.7022928 -15.6032861 1.03891874 0.0033638422 0.758878338 0.0265422358 -0.650682613
1743696735.297812500 47.2212503 -15.5357579 1.02212742 -0.0570367995 0.753439059 0.0123462088 -0.654922865
1743696735.800312500 46.6582257 -15.5286112 1.02716614 -0.134740423 0.7514356 -0.0845195991 -0.640348339
1743696736.297812500 46.0465752 -15.7127395 1.03096594 -0.0938901936 0.759675994 -0.0264891121 -0.642942721
1743696736.800312500 45.38223 -15.7929023 1.03223533 -0.0976656189 0.758201022 -0.0433597853 -0.643204918
1743696737.297812500 44.7498495 -15.9063079 1.05232427 -0.0251757491 0.77535466 0.0162223077 -0.630815479
1743696737.800312500 44.1213436 -15.8468177 1.06504686 -0.00928053793 0.772311139 0.0289440696 -0.634516837
1743696738.297812500 43.4900794 -15.8355263 1.07171175 0.0196602421 0.768452896 0.0782663102 -0.634797611
1743696738.800312500 42.8777718 -15.7140676 1.07541766 -0.0114061813 0.758393489 0.0374592973 -0.650619717
1743696739.297812500 42.2585533 -15.6855119 1.07037008 -0.00188544634 0.75421206 0.0388002279 -0.655480859
1743696739.797812500 41.6514413 -15.6008949 1.06576529 -0.00287710028 0.750561782 0.0427957592 -0.659406746
1743696740.297812500 41.064334 -15.5631314 1.0493416 -0.0146873549 0.746821114 0.0327188083 -0.664057215
1743696740.797812500 40.4988109 -15.5479586 1.02793704 -0.00731844724 0.73583697 0.0560636899 -0.674794233
1743696741.297812500 39.920369 -15.5226431 1.02535453 -0.0692623939 0.752456467 -0.00722751566 -0.654950188
1743696741.797812500 39.3119123 -15.6016826 1.06668293 -0.0919500893 0.764229148 -0.0106039673 -0.638268397
1743696742.300312500 38.6235882 -15.6172364 1.08690689 -0.150739467 0.757033945 -0.0919157867 -0.629069716
1743696742.797812500 37.9918122 -15.7861886 1.06936762 -0.105842405 0.752613485 -0.0553491998 -0.647539028
1743696743.300312500 37.3568191 -15.8590861 1.06466657 -0.0910243136 0.748525764 -0.0329707891 -0.65600052
1743696743.797812500 36.7637118 -15.9618278 1.0537141 -0.0938921129 0.744241577 -0.0436563679 -0.659835485
1743696744.297812500 36.1835475 -16.0374662 1.05083427 -0.0643575673 0.747017055 -0.0141424778 -0.661531264
1743696744.800312500 35.592067 -16.0995313 1.03926356 -0.0397909346 0.748209578 0.0132444065 -0.662135707
1743696745.297812500 35.0359484 -16.1211138 1.03379855 0.0296069391 0.744515804 0.081299051 -0.661974403
1743696745.800312500 34.5026406 -16.0129724 1.03055301 0.0422992064 0.745509256 0.0639525587 -0.662070084
1743696746.300312500 33.9036821 -15.9453612 1.06274791 0.124932331 0.760345789 0.147827421 -0.620010683
1743696746.800312500 33.3860596 -15.6940865 1.07171834 0.117753116 0.756559028 0.127002927 -0.630573467
1743696747.297812500 32.8383473 -15.4851958 1.08055697 0.139000176 0.757704159 0.155807673 -0.618293885
1743696747.800312500 32.3307073 -15.1771731 1.07520948 0.118809399 0.750075196 0.153937254 -0.632119331
1743696748.297812500 31.7834576 -14.9352514 1.06771289 0.0838766384 0.751555676 0.124423593 -0.642376482
1743696748.797812500 31.2117255 -14.7174869 1.04754676 0.0526649334 0.741421549 0.109993549 -0.65986507
1743696749.300312500 30.6183256 -14.5433599 1.0349973 0.0072906326 0.736584853 0.0599886748 -0.673640082
1743696749.797812500 30.0165975 -14.4226481 1.03130597 0.0274481662 0.737752279 0.079881399 -0.669766478
1743696750.300312500 29.4158196 -14.279823 1.03952333 -0.0136587124 0.750496732 0.0398566412 -0.659529789
1743696750.797812500 28.7977355 -14.2354295 1.03376261 0.0112616974 0.74600193 0.0665253966 -0.662516918
1743696751.300312500 28.1890968 -14.1342796 1.03347151 -0.0330195228 0.74596936 0.00489560233 -0.665143186
1743696751.797812500 27.5643776 -14.1677617 1.06512789 0.0126863815 0.769857243 0.0773819587 -0.633380544
1743696752.300312500 26.9655848 -14.0532292 1.0768547 0.0245169261 0.762808324 0.0522499341 -0.64404373
1743696752.797812500 26.3468495 -13.9961961 1.08377806 0.086702523 0.759590087 0.123695242 -0.632617625
1743696753.300312500 25.7857491 -13.7804365 1.07909352 0.082413238 0.749902539 0.117665469 -0.6457624
1743696753.797812500 25.223054 -13.6065111 1.06778627 0.0930320541 0.74129132 0.128541081 -0.652157501
1743696754.297812500 24.6893395 -13.3782094 1.04791657 0.0761480602 0.735456871 0.133888636 -0.659832174
1743696754.797812500 24.1294479 -13.1688567 1.04262065 0.027976711 0.743345109 0.0847388113 -0.66292887
1743696755.297812500 23.5514789 -13.0073878 1.0382397 -0.00189523017 0.741704931 0.0510392967 -0.668778883
1743696755.800312500 22.9899175 -12.8773907 1.04111309 -0.1298397 0.73457714 -0.0731491905 -0.661957154
1743696756.297812500 22.447462 -12.9548288 1.05011826 -0.152865651 0.737470208 -0.0749893611 -0.653564366
1743696756.800312500 21.9053597 -13.0287385 1.06850031 -0.209303381 0.730923359 -0.139942399 -0.634317951
1743696757.297812500 21.4107378 -13.2892775 1.08817883 -0.200379051 0.74288916 -0.100340484 -0.630789759
1743696757.800312500 20.8766676 -13.4993243 1.08726583 -0.225392123 0.723519577 -0.14570861 -0.635992777
1743696758.297812500 20.3827764 -13.8141747 1.07358991 -0.226889446 0.719438117 -0.152538704 -0.638484079
1743696758.797812500 19.8763089 -14.10745 1.06017378 -0.209140346 0.718821554 -0.14189758 -0.647627181
1743696759.300312500 19.3720582 -14.4020037 1.04915352 -0.200373486 0.716541896 -0.157067537 -0.649421255
1743696759.797812500 18.8868014 -14.693637 1.05060624 -0.136522161 0.735364973 -0.0984818363 -0.656430791
1743696760.300312500 18.3704885 -14.8818615 1.05474537 -0.122878198 0.743685045 -0.0960807763 -0.650078447
1743696760.797812500 17.8500642 -15.1010738 1.0698428 -0.0510565324 0.759812535 0.00453183162 -0.648118512
1743696761.297812500 17.2882421 -15.1320551 1.09470606 -0.0431091215 0.76735305 -0.00980201055 -0.639699008
1743696761.797812500 16.7125446 -15.1910755 1.08776045 -0.00338612856 0.759502547 0.0347759183 -0.649565278
1743696762.297812500 16.1270065 -15.1171508 1.08115736 -0.0172880364 0.752367694 0.0274563429 -0.657943862
1743696762.797812500 15.5133535 -15.0778962 1.06652989 -0.0352509311 0.745840347 -0.0059820319 -0.665164464
1743696763.297812500 14.8834476 -15.0548899 1.05492069 -0.0454603463 0.741850725 0.00518294965 -0.669002238
1743696763.800312500 14.2536922 -15.0556542 1.04110267 -0.0791618434 0.731998238 -0.0486018791 -0.674944323
1743696764.297812500 13.636599 -15.1439762 1.04407113 -0.0566271618 0.741044172 -0.0144260858 -0.668908655
1743696764.800312500 13.014015 -15.1879285 1.04615831 -0.122494038 0.74009954 -0.092259585 -0.65477939
1743696765.297812500 12.3856761 -15.3454326 1.06014919 -0.0699838264 0.758206356 -0.0224202796 -0.647860106
1743696765.800312500 11.7377492 -15.3917459 1.05463339 -0.0630161686 0.748923721 -0.0334022607 -0.658806885
1743696766.297812500 11.1212954 -15.4926702 1.06704557 -0.0575028962 0.755481184 -0.000601674456 -0.652641736
1743696766.800312500 10.5142088 -15.4871316 1.08274269 -0.126078216 0.754445452 -0.0840175738 -0.638637135
1743696767.297812500 9.92957275 -15.655481 1.08011203 -0.11648614 0.751774356 -0.0743124601 -0.644782099
1743696767.800312500 9.32537345 -15.7636064 1.07456112 -0.133586113 0.738422736 -0.0921378813 -0.654520606
1743696768.297812500 8.74603083 -15.9537429 1.07346458 -0.0975912768 0.748756797 -0.0699724705 -0.651876564
1743696768.797812500 8.14870041 -16.0766506 1.06320534 -0.0188162502 0.74903817 0.00175134001 -0.662257277
1743696769.297812500 7.53484096 -16.1319488 1.04370965 0.130217748 0.731040451 0.107491471 -0.661111777
1743696769.797812500 6.97246118 -15.9844378 1.03715995 0.235669481 0.709805296 0.238873187 -0.619335077
1743696770.300312500 6.53298824 -15.683477 1.0008346 0.210803167 0.692660535 0.251635882 -0.642232661
1743696770.797812500 6.14032603 -15.3985465 1.03226368 0.214594061 0.710849684 0.258100293 -0.618082805
1743696771.300312500 5.8449839 -15.03324 1.05155889 0.130473359 0.731034737 0.173268702 -0.646948895
1743696771.797812500 5.48710612 -14.803684 1.04580477 0.104639488 0.729343218 0.150718431 -0.659084974
1743696772.297812500 5.17762078 -14.5427735 1.02492825 0.050610643 0.721186472 0.123864345 -0.679695711
1743696772.800312500 4.87881823 -14.338404 1.05865525 -0.0390023113 0.755635649 0.0055442381 -0.65380643
1743696773.300312500 4.52414945 -14.334946 1.07266732 -0.0820643715 0.747253721 -0.0116823478 -0.659348799
1743696773.797812500 4.15252772 -14.2701201 1.06041408 -0.117348834 0.729631102 -0.0630630886 -0.67073896
1743696774.297812500 3.82547023 -14.2845844 1.06458713 -0.148776345 0.740654239 -0.0994206489 -0.647620593
1743696774.797812500 3.48960926 -14.4674403 1.08552935 -0.0944067858 0.752042469 -0.0343219628 -0.651414988
1743696775.297812500 3.13540853 -14.4844908 1.0663917 -0.140072435 0.731622606 -0.0728960924 -0.663169839
1743696775.797812500 2.7981268 -14.4917217 1.08903022 -0.26570502 0.720914059 -0.19831415 -0.608568205
1743696776.297812500 2.55594592 -14.7328367 1.08839253 -0.278725473 0.705273973 -0.184084379 -0.625310863
1743696776.797812500 2.23722427 -14.92459 1.07475144 -0.283785158 0.698488104 -0.212696938 -0.621562841
1743696777.297812500 1.89753871 -15.1513514 1.05554083 -0.313514347 0.685870727 -0.245665411 -0.609047293
1743696777.797812500 1.58986317 -15.5119453 1.07976876 -0.306421363 0.702990835 -0.186144685 -0.614214939
1743696778.297812500 1.1898839 -15.7884575 1.08411606 -0.338115958 0.676445375 -0.260003063 -0.600414574
1743696778.800312500 0.857521636 -16.1878668 1.06020558 -0.338056804 0.66319141 -0.273858604 -0.609012493
1743696779.300312500 0.504979599 -16.569869 1.05641479 -0.261927312 0.697302412 -0.205180336 -0.634873577
1743696779.797812500 0.112232224 -16.8995903 1.04332206 -0.213944013 0.712722762 -0.151514513 -0.650613231
1743696780.300312500 -0.325402732 -17.2214567 1.07219603 -0.147074525 0.746042878 -0.0682595591 -0.64585582
1743696780.800312500 -0.82877648 -17.4242142 1.09010166 -0.0983758142 0.748647467 -0.052239149 -0.653544368
1743696781.297812500 -1.33771937 -17.6723858 1.08406379 0.0135857981 0.75087019 0.0609701256 -0.657489184
1743696781.800312500 -1.82940295 -17.7036252 1.07510899 0.0858909717 0.736823752 0.128586941 -0.658163276
1743696782.297812500 -2.293733 -17.7106102 1.03876619 0.155444449 0.703996048 0.210739396 -0.660163234
1743696782.800312500 -2.68057903 -17.5867989 1.05614966 0.111415116 0.732391558 0.175138498 -0.648471884
1743696783.300312500 -3.05990008 -17.3421877 1.08666804 -0.0373378244 0.748940631 0.0121797876 -0.6614722
1743696783.797812500 -3.53379784 -17.3357401 1.08285338 -0.0616510009 0.743724635 -0.0201363911 -0.665332509
1743696784.297812500 -4.01851265 -17.3238175 1.06357483 -0.0538452395 0.735902713 -0.00853294644 -0.674888936
1743696784.800312500 -4.5152548 -17.3563157 1.05472537 -0.0610857617 0.737531273 -0.0288107255 -0.671927148
1743696785.297812500 -5.03186029 -17.4642748 1.06147222 0.0388687802 0.749238361 0.0846976443 -0.655711374
1743696785.800312500 -5.5273742 -17.4555902 1.07152256 0.143867771 0.731880387 0.1663809 -0.644957797
1743696786.300312500 -6.04514238 -17.4011879 1.10325164 0.355560219 0.682836091 0.339309436 -0.540537613
1743696786.797812500 -6.34328191 -17.0395739 1.08671966 -0.516342195 -0.548968737 -0.48066904 0.448309423
1743696787.300312500 -6.50913966 -16.4928416 1.08386847 -0.668055997 -0.35680864 -0.59533894 0.268254219
1743696787.797812500 -6.30165219 -16.0554 1.059576 -0.725354873 -0.198932742 -0.643098782 0.143909792
1743696788.300312500 -5.94391584 -15.7868149 1.08052441 -0.758392583 -0.0991540373 -0.64108149 0.0634325673
1743696788.797812500 -5.49796396 -15.6710308 1.09843026 -0.752845303 -0.153536477 -0.635051063 0.0797536663
1743696789.297812500 -5.03942911 -15.6460834 1.10498631 -0.6793014 -0.365873876 -0.583527654 0.253340465
1743696789.797812500 -4.74050322 -15.2950949 1.07998294 -0.575772887 -0.500632694 -0.513586096 0.392532561
1743696790.300312500 -4.61037998 -14.7961261 1.04974035 -0.507997437 -0.547787518 -0.488292468 0.451040912
1743696790.797812500 -4.58254272 -14.295192 1.03395251 0.420073994 0.608191571 0.4227224 -0.524353531
1743696791.300312500 -4.73867205 -13.8165286 1.06259675 -0.429818483 -0.621322353 -0.425624116 0.498054934
1743696791.797812500 -4.76228168 -13.3741595 1.06302901 0.323511844 0.659335641 0.352486556 -0.579973989
1743696792.300312500 -4.8585671 -13.0224406 1.02998938 0.155898095 0.698182771 0.236891749 -0.657357515
1743696792.797812500 -4.95836374 -12.5668681 1.03949007 -0.191864159 0.69758039 -0.0874152156 -0.684783414
1743696793.297812500 -5.26793024 -12.3118128 1.078056 -0.518104853 0.550088899 -0.37817194 -0.534748118
1743696793.797812500 -5.3132788 -12.4438072 1.07344911 -0.646671609 0.391889683 -0.533986631 -0.378281093
1743696794.297812500 -5.18115006 -12.7617963 1.06629087 -0.678237614 0.364176339 -0.525061819 -0.36287659
1743696794.797812500 -5.02030297 -13.16324 1.08301476 -0.654875073 0.395936506 -0.530016505 -0.365315517
1743696795.300312500 -4.74381268 -13.6111671 1.09159248 -0.609534999 0.457784849 -0.481228621 -0.432803803
1743696795.797812500 -4.63721631 -14.1006859 1.06540287 -0.564426072 0.476489497 -0.483537934 -0.469650971
1743696796.300312500 -4.48207216 -14.5944576 1.04609248 -0.467956642 0.562335664 -0.429915102 -0.529120201
1743696796.800312500 -4.46427453 -15.060317 1.05788051 -0.334716266 0.666346594 -0.260350287 -0.613322889
1743696797.297812500 -4.68312957 -15.41698 1.07395727 -0.208517984 0.722433131 -0.166385702 -0.637907846
1743696797.797812500 -4.98824624 -15.702359 1.08619493 -0.101998614 0.757183664 -0.0454459722 -0.643586703
1743696798.297812500 -5.4812618 -15.7118706 1.07946083 -0.124178226 0.749112465 -0.0672597794 -0.647214342
1743696798.797812500 -5.90407281 -15.8026932 1.04596514 -0.170499846 0.721042782 -0.0860477176 -0.666050222
1743696799.300312500 -6.28931871 -15.8426733 1.06432841 -0.360584362 0.655449805 -0.245089661 -0.616681059
1743696799.797812500 -6.6306988 -16.0149418 1.08127795 -0.611300895 0.463093959 -0.463084371 -0.444306275
1743696800.300312500 -6.58779796 -16.4336494 1.1101448 -0.728537981 0.279831678 -0.555544202 -0.286875029
1743696800.797812500 -6.33477804 -16.8899797 1.10428812 -0.757270556 0.121086681 -0.624474819 -0.148022029
1743696801.297812500 -5.88032857 -17.1239423 1.086034 -0.75550219 0.0167086673 -0.652995782 -0.0503365722
1743696801.797812500 -5.34813346 -17.2413513 1.05188844 -0.737004335 0.0248265787 -0.672865415 -0.0588250349
1743696802.297812500 -4.79474021 -17.3854106 1.05911791 -0.750039734 -0.0316565859 -0.660610196 0.00569452828
1743696802.797812500 -4.22586194 -17.4125995 1.06831551 -0.752208727 0.0125723495 -0.657403559 -0.0429479738
1743696803.300312500 -3.64686049 -17.5403964 1.09270371 -0.764384556 -0.0213753037 -0.644173108 -0.0173306987
1743696803.797812500 -3.07797693 -17.5490216 1.08566886 -0.754140152 -0.0222651469 -0.654780836 -0.0451547453
1743696804.300312500 -2.51849378 -17.6153631 1.07739451 -0.738439183 -0.105615757 -0.665282539 0.0308549738
1743696804.797812500 -1.95093782 -17.5151584 1.08150549 -0.738689329 -0.127125174 -0.658216074 0.0702058831
1743696805.300312500 -1.40843762 -17.4164414 1.06253918 -0.719639246 -0.146471608 -0.67489405 0.0719961394
1743696805.797812500 -0.883610223 -17.2719178 1.05227388 -0.704960663 -0.214042951 -0.655315392 0.166666778
1743696806.297812500 -0.395937844 -16.9976424 1.04271164 -0.707546709 -0.2046933 -0.661757755 0.139839126
1743696806.800312500 0.0932614617 -16.7636373 1.05068687 -0.691730838 -0.287214445 -0.624272024 0.222037723
1743696807.300312500 0.468232376 -16.3650077 1.06993414 -0.715617973 -0.267150312 -0.621952428 0.172327609
1743696807.800312500 0.89634437 -16.0497745 1.07897397 -0.703568711 -0.27594648 -0.623603086 0.199909481
1743696808.297812500 1.2414659 -15.6790575 1.06823206 -0.696984606 -0.266951507 -0.641669423 0.176662682
1743696808.797812500 1.66909743 -15.388547 1.06336224 -0.698449679 -0.263828502 -0.638317754 0.187384665
1743696809.300312500 2.13380572 -15.0787776 1.05652374 -0.716774662 -0.207131614 -0.646172993 0.160595896
1743696809.797812500 2.6667599 -14.7888889 1.05172644 -0.752242379 -0.0807615347 -0.653411305 0.0257418806
1743696810.300312500 3.2761341 -14.7048211 1.04165723 -0.743718133 -0.0652519692 -0.664821737 0.0252503016
1743696810.797812500 3.89133298 -14.6076655 1.04937258 -0.755744849 -0.000340985122 -0.651874092 -0.0625281977
1743696811.300312500 4.50045463 -14.7053649 1.05315517 -0.753491772 0.00723999175 -0.656461551 -0.035439575
1743696811.797812500 5.12722879 -14.7550737 1.05995729 -0.75087692 0.110835834 -0.63536945 -0.142144049
1743696812.297812500 5.70612556 -15.0158273 1.06248429 -0.74625122 0.135865408 -0.62914143 -0.169796255
1743696812.797812500 6.29518244 -15.2819163 1.06132939 -0.735618813 0.188661921 -0.607528408 -0.232767857
1743696813.297812500 6.79142805 -15.6749861 1.06680009 -0.743832225 0.130895839 -0.617726168 -0.219075971
1743696813.797812500 7.28225297 -15.9604614 1.05681564 -0.741884596 0.0554032968 -0.653792211 -0.138179111
1743696814.297812500 7.79658064 -16.1588592 1.03951801 -0.736840673 -0.0269987179 -0.673356233 -0.0541135329
1743696814.800312500 8.330758 -16.2451727 1.03220737 -0.723458969 -0.137090042 -0.671345759 0.0843108085
1743696815.297812500 8.87074019 -16.1156273 1.03944885 -0.738888335 -0.125193923 -0.660453467 0.0466017984
1743696815.800312500 9.45983971 -16.0409396 1.07028928 -0.749944153 -0.14676733 -0.638289154 0.0928981941
1743696816.297812500 10.0209967 -15.8353012 1.0732614 -0.753434806 -0.10055868 -0.649373624 0.0231913924
1743696816.797812500 10.609346 -15.770741 1.07698741 -0.747957863 -0.10572881 -0.65339793 0.0495136347
1743696817.300312500 11.1990573 -15.6159048 1.08340752 -0.755872054 -0.0699318638 -0.65091955 0.00840909759
1743696817.797812500 11.792352 -15.5905292 1.07912333 -0.750771984 -0.0565534288 -0.65809492 -0.0073630067
1743696818.300312500 12.397484 -15.5511052 1.05732189 -0.742925851 -0.0423055762 -0.668035125 -0.000700364645
1743696818.797812500 13.0107664 -15.524225 1.04914959 -0.745675772 -0.00890732423 -0.664506586 -0.0481591036
1743696819.300312500 13.6041969 -15.5785519 1.03606831 -0.738318484 -0.067493326 -0.670832597 0.0177227102
1743696819.797812500 14.1993925 -15.5443205 1.04863307 -0.754033214 -0.0555661795 -0.654479629 -0.00165121332
1743696820.300312500 14.7988333 -15.5552253 1.05527037 -0.748320678 -0.100041375 -0.653356392 0.0559759806
1743696820.797812500 15.3924617 -15.4104486 1.07300496 -0.761859845 -0.0527772524 -0.645359029 -0.0172006308
1743696821.297812500 15.988312 -15.422456 1.07941871 -0.750403632 -0.0917544411 -0.653629618 0.0352680267
1743696821.797812500 16.5719335 -15.3035494 1.07151912 -0.742825857 -0.0706058516 -0.665750693 -0.000757946342
1743696822.297812500 17.1750894 -15.2882252 1.07212897 -0.733124563 -0.130537454 -0.664983291 0.0573199079
1743696822.800312500 17.7758252 -15.1534055 1.06917877 -0.727701853 -0.169896484 -0.657097959 0.0990326742
1743696823.297812500 18.368237 -14.9747876 1.05360071 -0.715767728 -0.198376037 -0.660184008 0.111716527
1743696823.800312500 18.9378047 -14.732461 1.05317165 -0.695474355 -0.269873007 -0.639348668 0.186325689
1743696824.297812500 19.4515166 -14.4383653 1.03704746 -0.677608235 -0.288192451 -0.642423877 0.21232935
1743696824.800312500 19.9569317 -14.1336643 1.03275866 -0.629086905 -0.385063573 -0.594892 0.319498387
1743696825.297812500 20.3518166 -13.7122554 1.05836227 -0.638993238 -0.410044298 -0.566747774 0.319919171
1743696825.800312500 20.740798 -13.2747533 1.0726963 -0.629766539 -0.436648854 -0.543741824 0.342164746
1743696826.297812500 21.0019478 -12.7222509 1.08200478 -0.675703171 -0.368908888 -0.585730982 0.253477165
1743696826.797812500 21.4072245 -12.2796979 1.08021606 -0.670508479 -0.357577198 -0.587667364 0.27785607
1743696827.297812500 21.7477235 -11.7906877 1.07388022 -0.688177658 -0.310100885 -0.617207332 0.222045181
1743696827.797812500 22.1757108 -11.4179991 1.06435908 -0.681001386 -0.303271213 -0.623416378 0.235829817
1743696828.300312500 22.6078217 -11.0222122 1.05005895 -0.680534269 -0.288072012 -0.627000164 0.246492231
1743696828.797812500 23.0529607 -10.6338792 1.03919914 -0.687368835 -0.26697613 -0.6479633 0.19076528
1743696829.300312500 23.5189938 -10.2789424 1.03872952 -0.674261787 -0.319324395 -0.62456809 0.230906201
1743696829.797812500 23.9048865 -9.87955834 1.04397995 -0.683665522 -0.309022668 -0.627122033 0.209342781
1743696830.300312500 24.3077478 -9.50927931 1.05406161 -0.675021401 -0.338467007 -0.602285255 0.258918258
1743696830.800312500 24.6384053 -9.06512589 1.08098998 -0.696995252 -0.319436494 -0.605144621 0.214378014
1743696831.297812500 25.0518872 -8.72566352 1.08443903 -0.690724815 -0.303547155 -0.611152652 0.239271374
1743696831.800312500 25.4442111 -8.32508049 1.08390578 -0.706101564 -0.257931192 -0.632942793 0.185136442
1743696832.297812500 25.8801345 -8.03378014 1.07173424 -0.698627401 -0.249293471 -0.649372187 0.167595594
1743696832.800312500 26.2834539 -7.71683019 1.05940764 -0.702994155 -0.216435446 -0.656877859 0.16572988
1743696833.297812500 26.7050845 -7.42740718 1.06187593 -0.741513852 -0.117815925 -0.656429113 0.0733309949
1743696833.797812500 27.2083103 -7.28542924 1.06057916 -0.753521648 -0.0548300494 -0.654425666 0.0304276067
1743696834.300312500 27.8118264 -7.18719484 1.06557406 -0.765695257 0.0564239405 -0.633297386 -0.0972704105
1743696834.797812500 28.4214429 -7.35163656 1.07476228 -0.75701761 0.0929523421 -0.638017632 -0.105913655
1743696835.300312500 29.0654535 -7.50503397 1.05773333 -0.737547589 0.13181164 -0.639766168 -0.17131403
1743696835.797812500 29.6275878 -7.82650851 1.05423497 -0.731698575 0.100954303 -0.662770944 -0.123126361
1743696836.300312500 30.2392987 -8.04799969 1.04601035 -0.722788223 0.155935506 -0.647866988 -0.183111082
1743696836.797812500 30.7593957 -8.39183062 1.0426149 -0.707562396 0.205223603 -0.630827154 -0.243507353
1743696837.300312500 31.2709062 -8.79422977 1.04491705 -0.663452907 0.344037214 -0.567350531 -0.345806321
1743696837.797812500 31.5977175 -9.35058175 1.02858842 -0.602084304 0.436761029 -0.512087053 -0.429535965
1743696838.300312500 31.7854769 -9.96060474 1.01001564 -0.583675317 0.450295406 -0.518508306 -0.433250861
1743696838.797812500 31.9022865 -10.5683992 1.00898511 -0.565801119 0.475782545 -0.491153127 -0.460726241
1743696839.300312500 31.9441642 -11.1821534 1.00969083 -0.581114771 0.466897706 -0.498423952 -0.442589786
1743696839.797812500 32.0197101 -11.7965183 1.02720535 -0.580045657 0.48656855 -0.466157231 -0.457706803
1743696840.300312500 32.0179751 -12.4265848 1.04386312 -0.627104074 0.437256374 -0.513094165 -0.390232907
1743696840.797812500 32.2005997 -13.0258178 1.04436865 -0.640404919 0.417185575 -0.50638911 -0.399259071
1743696841.300312500 32.3555981 -13.6506966 1.06492765 -0.696946676 0.334699669 -0.558452715 -0.300619406
1743696841.797812500 32.700639 -14.1715052 1.07079316 -0.717701761 0.282698969 -0.567976411 -0.287033574
1743696842.300312500 33.0414643 -14.6878328 1.06836722 -0.741892806 0.19082424 -0.60517419 -0.216668812
1743696842.797812500 33.5048043 -15.0126318 1.04603078 -0.744181571 0.077510459 -0.649098504 -0.137320974
1743696843.297812500 34.0531465 -15.2171468 1.03399413 -0.745715856 -0.0984199262 -0.658732668 -0.017107101
1743696843.800312500 34.6411782 -15.1821661 1.03849583 -0.706078893 -0.269340035 -0.631300289 0.17426557
1743696844.297812500 35.1563175 -14.8787563 1.04018699 -0.659187543 -0.382876795 -0.59438042 0.256103611
1743696844.800312500 35.5344713 -14.4475556 1.02665364 -0.563643407 -0.494516651 -0.53791971 0.385229511
1743696845.297812500 35.7102986 -13.8940189 1.01471069 -0.543173169 -0.504934911 -0.530187558 0.410980288
1743696845.800312500 35.8695125 -13.3254091 1.02088736 -0.481392478 -0.57055181 -0.454640567 0.48583317
1743696846.297812500 35.8154438 -12.723239 1.04256149 -0.513426318 -0.564075944 -0.468564146 0.445712224
1743696846.800312500 35.8396492 -12.1213514 1.06192347 -0.488340631 -0.582211097 -0.443640562 0.475117584
1743696847.300312500 35.7231062 -11.5229154 1.05554259 -0.496660597 -0.572046838 -0.478926973 0.443530857
1743696847.797812500 35.7038 -10.9260903 1.04884373 -0.462067369 -0.589775806 -0.44786208 0.48793217
1743696848.297812500 35.5845368 -10.3271355 1.04043895 -0.471786788 -0.577232717 -0.446890852 0.494477688
1743696848.797812500 35.5130944 -9.74297366 1.04383248 -0.480880672 -0.569756464 -0.464224616 0.478149408
1743696849.300312500 35.462723 -9.16003321 1.02951691 0.475912804 0.566420565 0.449402401 -0.500711722
1743696849.797812500 35.3781369 -8.57566601 1.0279145 -0.529419475 -0.523374191 -0.504944703 0.436835579
1743696850.300312500 35.4053114 -8.02707946 1.01297299 -0.528310054 -0.509280856 -0.518355044 0.43912361
1743696850.797812500 35.416979 -7.49658082 1.03999507 -0.590003223 -0.469114102 -0.563279776 0.33844357
1743696851.300312500 35.5967189 -7.03992546 1.05659419 -0.613467851 -0.430951441 -0.569571577 0.336936595
1743696851.800312500 35.7018428 -6.53923828 1.06471936 -0.676547512 -0.337677314 -0.620321847 0.208466548
1743696852.297812500 36.0157425 -6.16580142 1.06057617 -0.729591617 -0.197956387 -0.642433596 0.125651966
