#length of traj: 835.039
#time tx ty tz qx qy qz qw
1751559732.897812500 -5.49731356 -57.5633346 1.05042158 0.505071952 0.551936822 0.492653044 -0.444478399
1751559733.397812500 -5.52555202 -56.999209 1.02486305 0.499432441 0.537359208 0.511592233 -0.447309407
1751559733.897812500 -5.53526544 -56.4418948 1.0185059 0.451012539 0.581953567 0.475709593 -0.481267201
1751559734.397812500 -5.60528803 -55.9239529 1.02462646 0.47572508 0.562556117 0.486195287 -0.469925958
1751559734.897812500 -5.60272202 -55.4115649 1.05980079 -0.430693767 -0.616663939 -0.4254677 0.503195491
1751559735.397812500 -5.72474325 -54.9518157 1.06486471 -0.349582585 -0.659944806 -0.390222203 0.53850859
1751559735.897812500 -5.79255061 -54.4681824 1.07044989 -0.0798797379 -0.751291903 -0.184103674 0.628717378
1751559736.397812500 -6.14748697 -54.2116698 1.07280415 0.126329237 -0.754006581 0.0530754083 0.642415753
1751559736.895312500 -6.58648574 -54.1967697 1.05132771 0.299979026 -0.69149486 0.173401603 0.633860652
1751559737.400312500 -7.02540512 -54.3767724 1.08174891 -0.523097161 0.576693939 -0.380458843 -0.499043616
1751559737.897812500 -7.18046853 -54.8102682 1.0832933 0.60605456 -0.473643632 0.43415201 0.468904695
1751559738.397812500 -7.27659585 -55.2827711 1.08200713 0.681625813 -0.332692505 0.526787522 0.383662424
1751559738.897812500 -7.06624664 -55.7142326 1.06630177 0.698545437 -0.246480994 0.589874667 0.321448704
1751559739.397812500 -6.74349822 -56.1204029 1.03998615 0.696898547 -0.195904425 0.631545549 0.277676233
1751559739.897812500 -6.32515915 -56.4417519 1.01784127 0.701109241 -0.171615732 0.648842237 0.24082696
1751559740.397812500 -5.83989847 -56.710513 1.04963084 0.683443626 -0.316819073 0.555161394 0.352599365
1751559740.897812500 -5.53549893 -57.1578497 1.0639127 0.649849054 -0.404709473 0.525193685 0.371588539
1751559741.400312500 -5.21985643 -57.6901956 1.07032547 0.57516173 -0.505146261 0.433825765 0.475196217
1751559741.897812500 -5.1611107 -58.2659945 1.04981814 0.550483758 -0.500813536 0.443782981 0.499209476
1751559742.400312500 -5.07954509 -58.8631234 1.03873464 0.542359321 -0.504418279 0.440593152 0.507233912
1751559742.897812500 -5.07916565 -59.4396623 1.0185263 0.538280256 -0.493497363 0.450175014 0.51386494
1751559743.397812500 -5.05379348 -60.0108508 1.00468323 0.557845496 -0.478757223 0.472951827 0.485712356
1751559743.897812500 -4.97446433 -60.5560498 1.02308323 0.460657302 -0.590411112 0.347312449 0.564432131
1751559744.397812500 -5.11470033 -61.0311264 1.03498147 0.375310668 -0.654319475 0.291864834 0.588067042
1751559744.897812500 -5.35432747 -61.5227397 1.0544773 0.191239367 -0.739912205 0.132742514 0.631139333
1751559745.397812500 -5.84747645 -61.7516915 1.05886038 0.109576898 -0.746324994 0.0638908383 0.6533834
1751559745.897812500 -6.3867838 -61.932366 1.03024845 0.0712817881 -0.731479352 0.0215325462 0.677785522
1751559746.400312500 -6.91964123 -62.0101124 1.02130184 0.157338963 -0.720188658 0.0639983229 0.672664078
1751559746.895312500 -7.37925318 -62.175899 1.02387398 0.338629326 -0.670206723 0.210768606 0.625883154
1751559747.400312500 -7.71782247 -62.5069178 1.03614043 0.511008477 -0.569719069 0.341002892 0.545900675
1751559747.897812500 -7.90151024 -62.9955377 1.06078632 0.638260596 -0.442631204 0.476213661 0.412215452
1751559748.397812500 -7.72257193 -63.4832958 1.07542674 0.636044873 -0.441287823 0.465248044 0.429250783
1751559748.897812500 -7.61882213 -63.9342613 1.05330621 0.588747951 -0.445512142 0.511512852 0.439601392
1751559749.397812500 -7.4728766 -64.3981987 1.02835788 0.524632096 -0.518323199 0.470309304 0.484676577
1751559749.897812500 -7.47826468 -64.884657 1.02436027 0.51710182 -0.524519155 0.445037685 0.509339594
1751559750.397812500 -7.49579575 -65.3292564 1.03722116 0.552305008 -0.518398159 0.424665637 0.495864521
1751559750.897812500 -7.40949547 -65.7275481 1.08939136 0.339007395 -0.707381203 0.209816368 0.583663355
1751559751.400312500 -7.60045419 -66.0576934 1.06131747 -0.00104659213 -0.75511112 -0.0212003145 0.655253117
1751559751.895312500 -8.10296075 -66.1817637 1.05361464 -0.273219359 -0.706914367 -0.267400135 0.595080185
1751559752.397812500 -8.50928836 -65.9162081 1.03646753 -0.441453205 -0.61564074 -0.404234759 0.512542493
1751559752.897812500 -8.73205874 -65.478003 1.03206129 0.514243072 0.561089214 0.45405417 -0.463214602
1751559753.397812500 -8.87975403 -64.9573952 1.05192039 0.58610889 0.500820363 0.527945241 -0.356271182
1751559753.897812500 -8.73497027 -64.4430846 1.06723048 0.564210548 0.517972412 0.509427814 -0.392242706
1751559754.397812500 -8.68795963 -63.8779698 1.05998768 0.553210781 0.523924352 0.517447076 -0.389499202
1751559754.897812500 -8.59054797 -63.3158241 1.0305127 0.516796019 0.53934458 0.51191574 -0.424230567
1751559755.397812500 -8.5579012 -62.7460168 0.999889969 0.457004116 0.571896343 0.469934498 -0.493197099
1751559755.897812500 -8.63728368 -62.168001 0.991401167 0.476478052 0.550360912 0.497781311 -0.47147142
1751559756.397812500 -8.64410718 -61.5964678 1.01805335 -0.432672363 -0.614956896 -0.418964866 0.509009905
1751559756.897812500 -8.83193589 -61.0334097 1.03444051 0.459005892 0.604702373 0.451883302 -0.468455027
1751559757.397812500 -8.89954862 -60.4587974 1.04174144 -0.418929293 -0.618597116 -0.424734765 0.511308356
1751559757.900312500 -9.12869767 -59.9067318 1.0460863 0.449423621 0.599704519 0.450784573 -0.484939345
1751559758.397812500 -9.28660304 -59.3853376 1.02220026 0.484391449 0.538861033 0.511803373 -0.4615745
1751559758.897812500 -9.45832153 -58.8530142 1.0050344 0.600019197 0.406318278 0.584811066 -0.364524947
1751559759.397812500 -9.42105002 -58.4622971 1.06089483 0.676983062 0.343718705 0.605482074 -0.238626995
1751559759.897812500 -9.27727041 -58.5869618 1.04378579 0.488432148 0.547506792 0.494259374 -0.46623816
1751559760.397812500 -9.18292937 -58.5094538 1.04788243 -0.0482132322 -0.744894591 -0.145664934 0.649299052
1751559760.897812500 -9.4878824 -58.2902891 1.0585698 0.317994271 -0.694794525 0.192858194 0.615585842
1751559761.397812500 -9.73244818 -58.5386831 1.04454892 0.451443844 -0.612026765 0.364764587 0.537185714
1751559761.900312500 -9.72770931 -58.8850587 1.01418007 0.358493863 -0.646288378 0.276614611 0.614229468
1751559762.397812500 -9.765437 -59.249833 1.03464594 0.209532022 -0.713098879 0.129854902 0.656295684
1751559762.897812500 -9.8862565 -59.652679 1.03791624 -0.0323226467 -0.743361369 -0.0915422831 0.661807474
1751559763.397812500 -10.0399929 -59.6834049 1.01787484 -0.190494391 -0.709125799 -0.25505764 0.629124859
1751559763.897812500 -10.0957033 -59.5005374 1.03915949 -0.215596784 -0.710750389 -0.239135033 0.625432928
1751559764.397812500 -10.2609173 -59.4320765 1.02518096 -0.25247355 -0.688681726 -0.296740529 0.611489693
1751559764.897812500 -10.291623 -59.2118298 0.989679703 -0.263994754 -0.660368898 -0.338932552 0.61590942
1751559765.397812500 -10.3603107 -58.933465 1.03273222 -0.174822762 -0.730864416 -0.19511929 0.630240168
1751559765.897812500 -10.7297812 -58.8009125 1.04965578 -0.0248281255 -0.760691656 -0.101648066 0.640624258
1751559766.397812500 -11.3002546 -58.694971 1.05122153 0.0015904526 -0.761701622 -0.054519401 0.645628178
1751559766.897812500 -11.956708 -58.7123126 1.02517063 0.0281732071 -0.748462424 -0.0431468722 0.661172154
1751559767.400312500 -12.5519185 -58.7067062 1.00402032 0.107750722 -0.726106394 0.0348464626 0.678192459
1751559767.895312500 -13.1345787 -58.8156704 1.01960959 0.340126121 -0.675678027 0.247099787 0.60557008
1751559768.400312500 -13.5380987 -59.3040462 1.03341041 0.38474851 -0.662182714 0.227771089 0.601334322
1751559768.897812500 -13.8743676 -59.7975857 1.01813838 0.363565263 -0.656309568 0.253094404 0.610754675
1751559769.397812500 -14.1721705 -60.3583938 1.0360867 0.371538892 -0.659838633 0.232679382 0.610272181
1751559769.897812500 -14.53973 -60.8588041 1.03479226 0.464080973 -0.594239887 0.31863938 0.57443603
1751559770.397812500 -14.720594 -61.4608835 1.04449786 0.504966542 -0.567753296 0.37671331 0.529860424
1751559770.900312500 -14.8401513 -62.0660524 1.01575722 0.476978259 -0.562140288 0.374775634 0.562168357
1751559771.397812500 -14.9173526 -62.67387 0.997221799 0.447609416 -0.570474264 0.353869313 0.590746505
1751559771.897812500 -15.0730744 -63.2899402 0.995608457 0.350045388 -0.638089525 0.256517369 0.636010082
1751559772.397812500 -15.3764069 -63.8619995 0.99248542 0.27829094 -0.683246951 0.186724653 0.648738515
1751559772.897812500 -15.7774145 -64.4140584 1.02773992 0.0803673325 -0.764488789 -0.0281858093 0.63898634
1751559773.397812500 -16.3278201 -64.6360396 1.00310164 0.0109711157 -0.751231506 -0.0701664732 0.656206922
1751559773.895312500 -16.9682092 -64.8347501 1.06090675 -0.199424205 -0.759683722 -0.257766773 0.562731658
1751559774.400312500 -17.4738748 -64.6052467 1.05404785 -0.306660222 -0.706056203 -0.309915015 0.558029417
1751559774.897812500 -17.9754176 -64.2371196 1.04816795 -0.424837769 -0.629239648 -0.413589818 0.502507509
1751559775.400312500 -18.2758232 -63.7139222 1.02607159 0.511864488 0.531218949 0.513504062 -0.438308969
1751559775.897812500 -18.4543016 -63.1127887 0.993587124 0.553983574 0.460256697 0.576295942 -0.386198084
1751559776.397812500 -18.4315315 -62.4926504 0.988351147 0.600529063 0.415680322 0.602701555 -0.321442919
1751559776.897812500 -18.2361631 -61.9173786 0.987800535 0.549781735 0.499921575 0.536677257 -0.399744898
1751559777.397812500 -18.1612499 -61.2787245 1.0099748 0.63924749 0.40522996 0.588635262 -0.284006785
1751559777.897812500 -17.877649 -60.7342543 1.00748842 0.65064041 0.380176669 0.585543102 -0.298784258
1751559778.397812500 -17.6002651 -60.1628818 1.01883812 0.685415422 0.32554763 0.611991513 -0.222914396
1751559778.897812500 -17.1504586 -59.7413442 1.02409615 0.638484956 0.398145904 0.581754171 -0.308834721
1751559779.397812500 -16.825528 -59.2271556 1.01975037 0.611956005 0.426165328 0.566836399 -0.350127774
1751559779.897812500 -16.5028667 -58.7545102 1.01403032 0.548071779 0.500320086 0.529652701 -0.410810361
1751559780.397812500 -16.3510476 -58.260519 0.971015292 -0.426222774 -0.576070099 -0.451521801 0.531606482
1751559780.897812500 -16.3524277 -57.746063 0.974290765 -0.276600635 -0.676765496 -0.305571029 0.610005655
1751559781.397812500 -16.5748821 -57.3388337 1.0149882 -0.0702115417 -0.768056809 -0.116134914 0.625836847
1751559781.897812500 -17.0568245 -57.2781139 1.03340722 -0.00189013445 -0.760568245 -0.109238404 0.639999487
1751559782.397812500 -17.4248663 -57.2854219 0.995083352 -0.0538426708 -0.72166485 -0.128334025 0.678108538
1751559782.897812500 -17.9560276 -57.5208935 1.03776967 0.452272478 0.598890227 0.441509616 -0.491781821
1751559783.400312500 -18.274051 -57.3649645 1.03186818 0.691596345 0.272057324 0.647151196 -0.169925386
1751559783.897812500 -18.1551472 -57.2076649 1.02845772 0.736419486 0.0730358588 0.671979874 0.0281984399
1751559784.400312500 -17.9464458 -57.0996799 1.02123118 0.733432032 -0.0314432497 0.670901776 0.104783505
1751559784.897812500 -17.6932465 -57.1919884 1.01485917 0.753032357 0.134691841 0.643967684 -0.0102955822
1751559785.397812500 -17.2125664 -57.0600412 1.04592655 0.713610152 0.299015695 0.613063915 -0.159695961
1751559785.897812500 -16.7277769 -56.8427914 1.03401353 0.625856099 0.431953283 0.573480715 -0.304697186
1751559786.397812500 -16.4775499 -56.3946072 1.01664629 0.533088815 0.516874951 0.534298504 -0.403957558
1751559786.895312500 -16.3549263 -55.8866895 1.00419899 0.412257031 0.619541395 0.44305222 -0.499917324
1751559787.400312500 -16.4736916 -55.3762665 1.013177 -0.257678281 -0.706563499 -0.294727777 0.589495939
1751559787.895312500 -16.8614998 -54.9971745 1.00198577 -0.207732287 -0.722329659 -0.276827679 0.598709944
1751559788.400312500 -17.3537403 -54.6676885 0.998067105 -0.237345465 -0.703774733 -0.278222118 0.609065439
1751559788.897812500 -17.8871833 -54.331961 1.02566913 0.427704059 0.634577237 0.422946562 -0.48528051
1751559789.397812500 -18.1461787 -53.7891884 1.01742976 0.553214122 0.512442083 0.512277321 -0.411009968
1751559789.900312500 -18.1861261 -53.1513869 1.04037667 0.687705705 0.356447739 0.590623141 -0.226208261
1751559790.397812500 -17.8126638 -52.675223 1.04360936 0.693953194 0.319067743 0.610554795 -0.209398142
1751559790.897812500 -17.4125505 -52.2018644 1.02839525 0.692867498 0.289604758 0.629634149 -0.199059172
1751559791.397812500 -16.9743389 -51.8166041 1.03805546 0.65955392 0.385788005 0.599395096 -0.238498975
1751559791.897812500 -16.7196968 -51.3833222 1.02081544 0.584835531 0.472193152 0.573630177 -0.325498768
1751559792.397812500 -16.4884108 -50.9242748 0.983804009 0.474033952 0.570146941 0.50437121 -0.44253131
1751559792.900312500 -16.4643688 -50.4404336 0.977867115 -0.314527837 -0.663639425 -0.382112406 0.560932315
1751559793.395312500 -16.5832283 -49.9589821 0.983260547 -0.14715014 -0.712677214 -0.223620492 0.648407202
1751559793.900312500 -16.812582 -49.5112846 1.00725287 0.121651085 -0.730196635 0.040550649 0.67109577
1751559794.397812500 -17.1716915 -49.2941895 1.02970564 0.427590075 -0.612544008 0.299687198 0.593417349
1751559794.897812500 -17.5026428 -49.3869456 1.03965462 0.696410243 -0.323940674 0.534601794 0.352528205
1751559795.397812500 -17.2596089 -49.6092962 1.04944405 0.732572391 -0.233150612 0.591017394 0.244288606
1751559795.897812500 -16.9187614 -49.7649937 0.988361413 0.647424837 -0.292483444 0.610628361 0.349896442
1751559796.397812500 -16.5455703 -49.9688222 0.993588345 0.600030748 -0.416528418 0.547821547 0.407870972
1751559796.897812500 -16.382178 -50.3682042 0.985653978 0.53518601 -0.523279114 0.454699581 0.482704044
1751559797.397812500 -16.4473738 -50.8561634 1.01778898 0.563039361 -0.488898551 0.481026327 0.461062422
1751559797.897812500 -16.4373705 -51.3244146 1.03753091 0.670376527 -0.357570825 0.525670613 0.382634059
1751559798.397812500 -16.3523986 -51.7874027 1.04450565 0.762125564 -0.0942501089 0.617259493 0.171091381
1751559798.897812500 -15.9216009 -52.0043556 1.02079453 0.75219182 0.0936417423 0.652256431 -0.000488708132
1751559799.397812500 -15.4005322 -52.038108 0.988959556 0.711195387 0.215845217 0.659549258 -0.112279743
1751559799.897812500 -14.8944022 -51.8906088 0.981090116 0.656141053 0.341932843 0.622249787 -0.255667853
1751559800.397812500 -14.5179397 -51.5556088 0.992512762 0.635188645 0.392365131 0.60048004 -0.28637163
1751559800.897812500 -14.157715 -51.2102139 1.00977058 0.541061723 0.519055166 0.514984051 -0.415482098
1751559801.397812500 -13.9973237 -50.7591716 1.0076056 -0.409945201 -0.605528561 -0.43644832 0.52420698
1751559801.897812500 -13.7801528 -50.2753791 1.02949578 -0.0868110999 -0.744701441 -0.162331728 0.641507605
1751559802.395312500 -13.9563803 -50.0627331 1.01403413 0.247827058 -0.705480605 0.169647639 0.64194902
1751559802.900312500 -14.3103379 -50.2494764 1.01102644 0.422516467 -0.638247706 0.273477749 0.582520061
1751559803.397812500 -14.6279344 -50.6260842 1.00702421 0.450908599 -0.60437492 0.339470976 0.562291604
1751559803.897812500 -14.7937676 -51.1711768 1.0100397 0.347764178 -0.667544262 0.216436651 0.621771591
1751559804.397812500 -15.0545746 -51.5831872 1.01660145 0.255851289 -0.691195107 0.169890121 0.654161134
1751559804.897812500 -15.2117377 -51.9208803 1.01533339 0.127069953 -0.714615698 0.0856903795 0.682520908
1751559805.397812500 -15.2644829 -51.9749301 0.964483014 0.100436467 -0.668843272 0.0536883718 0.734628309
1751559805.897812500 -15.3308633 -51.9762018 0.993758411 0.129231873 -0.697626629 0.0461289717 0.70319864
1751559806.400312500 -15.5836355 -52.1046115 0.990417989 0.199748067 -0.717943977 0.0636007255 0.663786188
1751559806.897812500 -16.0174134 -52.360606 1.05022105 0.384143027 -0.676365156 0.192811268 0.598153931
1751559807.397812500 -16.41384 -52.8085521 1.0574148 0.539942158 -0.559464631 0.340285742 0.528835896
1751559807.897812500 -16.5377388 -53.4269899 1.06626411 0.580265017 -0.501130516 0.436549107 0.470728788
1751559808.397812500 -16.5596816 -54.0664151 1.04909338 0.589991257 -0.450126578 0.486301036 0.461310831
1751559808.900312500 -16.4149317 -54.7185029 1.04790177 0.596834885 -0.459111561 0.474868153 0.455527093
1751559809.397812500 -16.3098989 -55.3878216 1.01992193 0.558073466 -0.498475584 0.458403828 0.479522709
1751559809.897812500 -16.2561677 -56.0647153 1.00310508 0.563656173 -0.482146432 0.468476386 0.479954594
1751559810.397812500 -16.1731839 -56.7329427 0.993165574 0.512299824 -0.52509557 0.424396744 0.530764483
1751559810.897812500 -16.1934262 -57.3665986 0.987052969 0.501578006 -0.541912683 0.422580571 0.525524319
1751559811.397812500 -16.2399468 -58.0082464 0.999297852 0.455169016 -0.591282946 0.351782686 0.565203137
1751559811.897812500 -16.4512176 -58.5802616 1.01523118 0.539585522 -0.527346443 0.404898579 0.516536867
1751559812.397812500 -16.4687178 -59.1329507 1.02692634 0.609774517 -0.430006815 0.462004147 0.479396856
1751559812.897812500 -16.428367 -59.691911 1.04413277 0.733565049 -0.212927019 0.582045098 0.278868979
1751559813.397812500 -16.0366427 -60.0891542 1.03551035 0.754284437 -0.040893508 0.646414808 0.107380658
1751559813.897812500 -15.4971123 -60.3110375 1.02865164 0.747359376 0.086864207 0.658608022 0.0120019557
1751559814.397812500 -14.9701352 -60.2879484 1.03899416 0.736856049 0.17347616 0.64812661 -0.0829522889
1751559814.897812500 -14.4714209 -60.1536018 1.01963152 0.705707447 0.249835893 0.646490475 -0.14700031
1751559815.397812500 -14.0584129 -59.8155971 1.01174502 0.659325271 0.369782185 0.610474041 -0.236374212
1751559815.897812500 -13.7296418 -59.3823433 0.997084401 0.57669098 0.475917213 0.561159411 -0.355007655
1751559816.397812500 -13.5124157 -58.8430803 1.01104583 0.472184013 0.589177316 0.450683749 -0.476231568
1751559816.897812500 -13.6061494 -58.2963533 1.04420836 0.428424337 0.62776824 0.437221641 -0.480829347
1751559817.397812500 -13.7103791 -57.737967 1.06130501 -0.254203045 -0.720562197 -0.288223932 0.57714634
1751559817.900312500 -14.1772998 -57.3336745 1.06610431 -0.24674088 -0.735266334 -0.271589209 0.569861087
1751559818.397812500 -14.6366682 -56.9261781 1.03483155 -0.350551706 -0.666390707 -0.368176093 0.545420288
1751559818.900312500 -15.032612 -56.4236489 1.05106788 0.488615454 0.593718484 0.422202322 -0.480102591
1751559819.397812500 -15.2039812 -55.8781795 1.01959516 0.550157096 0.504788841 0.520670162 -0.414026542
1751559819.897812500 -15.183392 -55.3253111 0.982587622 0.547858273 0.476303816 0.549764019 -0.413213638
1751559820.400312500 -15.128887 -54.7782311 0.986563659 0.646326534 0.335445881 0.625623763 -0.279880293
1751559820.897812500 -15.0079244 -54.2548136 1.00310588 0.727070929 0.125902414 0.673864933 -0.0377160123
1751559821.397812500 -14.7358083 -53.8781838 1.05220076 0.727299607 -0.280867091 0.560580867 0.279102222
1751559821.895312500 -14.5683995 -54.1415902 1.07075308 0.591752383 -0.513936214 0.439834957 0.438456264
1751559822.400312500 -14.5026967 -54.6688539 1.04818221 0.499382446 -0.585313758 0.363691271 0.525122497
1751559822.897812500 -14.6292016 -55.2026733 1.01097676 0.480758478 -0.572548148 0.371071172 0.550786792
1751559823.395312500 -14.7674298 -55.7308342 0.992802501 0.580144402 -0.454865931 0.478964113 0.476574062
1751559823.900312500 -14.746318 -56.2749063 1.00553676 0.649734533 -0.345338399 0.549703996 0.395489497
1751559824.395312500 -14.6148094 -56.7323325 1.01792006 0.71749851 -0.211161731 0.610746881 0.259990113
1751559824.897812500 -14.2114875 -57.0293451 1.05921577 0.711448114 -0.28781278 0.556035006 0.319108847
1751559825.397812500 -13.9185326 -57.3845359 1.05694715 0.67354361 -0.340279096 0.557168055 0.346573082
1751559825.897812500 -13.6781895 -57.7613331 1.0385699 0.70067994 -0.239592332 0.603610349 0.295461812
1751559826.397812500 -13.4617908 -58.1743411 1.03077759 0.744130597 0.0409716571 0.662243195 0.0776204109
1751559826.895312500 -13.0206224 -58.2776064 1.0616665 0.717433495 0.292487136 0.611947555 -0.15893598
1751559827.400312500 -12.573505 -58.0345571 1.041573 0.633749315 0.436060061 0.571080859 -0.286496215
1751559827.897812500 -12.224694 -57.5718002 1.04965611 0.530257104 0.562170347 0.479130022 -0.416204669
1751559828.400312500 -12.1613976 -56.9720357 1.03781873 0.519102693 0.557618394 0.491084599 -0.422409799
1751559828.897812500 -12.0807507 -56.3638798 1.03297537 0.48733198 0.574003865 0.463261761 -0.467349596
1751559829.397812500 -12.1417396 -55.7208245 1.04123902 0.516669199 0.54926326 0.496150591 -0.430345675
1751559829.897812500 -12.08302 -55.0795694 1.04671981 0.500519331 0.563982586 0.478075132 -0.450386734
1751559830.397812500 -12.137548 -54.4281005 1.03891684 0.492519192 0.563415574 0.493778876 -0.442911006
1751559830.897812500 -12.1271944 -53.789634 1.02388297 0.470880176 0.570077652 0.478494019 -0.473631507
1751559831.397812500 -12.2060954 -53.1499592 1.0171213 0.478374181 0.564090256 0.468948637 -0.482749937
1751559831.900312500 -12.2534268 -52.5102852 1.00425877 0.48630338 0.550177073 0.49036351 -0.469422879
1751559832.397812500 -12.2870171 -51.8698636 0.99172619 0.455992861 0.571768492 0.468902291 -0.495259471
1751559832.900312500 -12.3438572 -51.2251283 0.990588748 0.495791717 0.536188716 0.500449055 -0.465019331
1751559833.395312500 -12.3557047 -50.6090628 0.990855676 0.467624176 0.567074939 0.480942337 -0.477962458
1751559833.900312500 -12.4253298 -49.9992899 1.00698753 0.524510284 0.520978046 0.519898466 -0.427991148
1751559834.397812500 -12.3703766 -49.4211019 1.01453954 0.54704466 0.499304639 0.530453749 -0.41237827
1751559834.897812500 -12.3383433 -48.8106346 1.05836139 0.660032669 0.397100388 0.582198593 -0.260217134
1751559835.397812500 -12.0626217 -48.3304956 1.06411239 0.693775288 0.286348109 0.626226023 -0.21100137
1751559835.897812500 -11.6934415 -47.7924096 1.05581839 0.738913235 0.0939468258 0.666845973 -0.0223085968
1751559836.400312500 -11.1569837 -47.6332766 1.05350833 0.759817451 -0.000362845954 0.647404048 0.0595424869
1751559836.897812500 -10.5983129 -47.6068009 1.03243635 0.749462531 -0.119082883 0.634039328 0.148725631
1751559837.397812500 -10.0632708 -47.8260372 1.01958294 0.695317882 -0.293253641 0.58441506 0.298319261
1751559837.897812500 -9.64661834 -48.2688014 1.00306138 0.678538355 -0.328261326 0.566932573 0.33229153
1751559838.400312500 -9.27108597 -48.7610183 1.01906433 0.660998093 -0.375071904 0.528172688 0.378729719
1751559838.897812500 -9.05296768 -49.3021416 1.03035179 0.695966083 -0.311288278 0.575888714 0.295098303
1751559839.397812500 -8.68955794 -49.7710624 1.03728824 0.718044937 -0.254245484 0.583694086 0.28119729
1751559839.897812500 -8.31859994 -50.2653788 1.04733455 0.745088977 -0.149959682 0.62332257 0.183911623
1751559840.397812500 -7.79545654 -50.589364 1.04731859 0.753325745 -0.110322014 0.629614807 0.154643362
1751559840.897812500 -7.25962145 -50.8642269 1.04477644 0.753572751 -0.0880147464 0.63737517 0.134664048
1751559841.397812500 -6.69941363 -51.0534157 1.04271715 0.76296051 -0.0615128361 0.633226927 0.114590968
1751559841.900312500 -6.11378256 -51.2659353 1.02658188 0.754832561 -0.0358700925 0.646641818 0.103901402
1751559842.395312500 -5.52381042 -51.4263655 1.00352305 0.736086484 0.0398523053 0.674005737 0.0480077931
1751559842.900312500 -4.88935093 -51.5179487 0.994591636 0.73148683 0.0169272349 0.681172769 0.0253799903
1751559843.397812500 -4.25404212 -51.5667018 0.989633755 0.739124187 0.065961006 0.670306554 -0.00580564875
1751559843.900312500 -3.60334532 -51.5006136 0.994213302 0.74299236 0.0448378317 0.666706975 0.0381278376
1751559844.397812500 -2.95564195 -51.5215444 1.02866346 0.754004939 0.153895128 0.633304428 -0.081965495
1751559844.897812500 -2.35309662 -51.3193455 1.03118711 0.731159231 0.222290388 0.63658615 -0.103688166
1751559845.397812500 -1.78445727 -51.0742661 1.0479048 0.675770148 0.355662189 0.603841864 -0.228504086
1751559845.897812500 -1.38829565 -50.6034885 1.05161662 0.642784347 0.401968978 0.585163982 -0.287806076
1751559846.397812500 -1.01999108 -50.1086985 1.03946578 0.598757727 0.439911263 0.585466466 -0.324339763
1751559846.897812500 -0.765914499 -49.5395276 1.0372654 0.569778499 0.482979633 0.544032844 -0.38224521
1751559847.397812500 -0.587083355 -48.9787387 1.01210299 0.534512667 0.492861506 0.548165542 -0.413398456
1751559847.897812500 -0.491518071 -48.4254943 1.00863805 0.542164685 0.505036044 0.535987166 -0.404615628
1751559848.397812500 -0.465008829 -47.8755024 1.06945187 0.694181182 0.357297433 0.588718354 -0.209431923
1751559848.900312500 -0.167204248 -47.4613958 1.05566747 0.739219112 0.159400658 0.649342422 -0.0806284987
1751559849.397812500 0.302252788 -47.145709 1.08871123 0.778364628 -0.0705866582 0.615760614 0.100024474
1751559849.900312500 0.799800478 -47.2198304 1.0570187 0.71411821 -0.245075589 0.602803145 0.258072676
1751559850.397812500 1.26634074 -47.5294741 1.02822585 0.626563443 -0.413255188 0.528727885 0.396339784
1751559850.897812500 1.49527362 -48.0358003 1.01489074 0.553620708 -0.500597425 0.448817701 0.491394954
1751559851.397812500 1.51610425 -48.5539693 1.01031417 0.588135293 -0.450132151 0.493585858 0.455906707
1751559851.897812500 1.51362008 -49.0127477 1.05915515 0.648879571 -0.339764486 0.559981194 0.387216294
1751559852.397812500 1.32239368 -49.5647693 1.04182991 0.720103374 0.0507152417 0.688158025 0.0729220712
1751559852.897812500 1.4338756 -49.8886521 1.05731985 0.610972413 0.402042919 0.604894777 -0.314923024
1751559853.397812500 1.54931174 -49.7293222 1.07456614 0.492302203 0.599108903 0.471592103 -0.419890405
1751559853.897812500 1.56876461 -49.2692478 1.09497163 0.461896044 0.6135896 0.431188246 -0.473536211
1751559854.397812500 1.44899146 -48.7530387 1.04115508 -0.435346608 -0.602311531 -0.435853152 0.507667391
1751559854.897812500 1.37432023 -48.255691 1.02259953 -0.341360477 -0.646891609 -0.401150677 0.551436673
1751559855.397812500 1.26146225 -47.8178005 1.04340927 -0.151827594 -0.728345744 -0.195481918 0.638942626
1751559855.897812500 0.954512064 -47.5436765 1.06485847 -0.0160745027 -0.745222494 -0.0841711393 0.661286825
1751559856.397812500 0.608582236 -47.3258579 1.08836158 0.119948292 -0.737804942 0.0522830166 0.662210511
1751559856.897812500 0.249329691 -47.351576 1.06824673 0.278350814 -0.682413906 0.190261314 0.648562039
1751559857.397812500 -0.0231504827 -47.5792199 1.04383093 0.263871367 -0.667512649 0.187324414 0.670602959
1751559857.897812500 -0.162290898 -47.968014 1.03632283 0.0717317676 -0.705320422 0.00149593864 0.705248479
1751559858.397812500 -0.458881125 -48.2562158 1.0866273 -0.234614309 -0.720700808 -0.240054318 0.60656442
1751559858.900312500 -0.776065136 -47.9802441 1.09537687 -0.271581914 -0.715296579 -0.303138298 0.568067989
1751559859.397812500 -1.13378845 -47.6254006 1.0628253 -0.0837958511 -0.738703126 -0.144800321 0.652938599
1751559859.897812500 -1.68549349 -47.3604812 1.04541952 0.0737845413 -0.742002096 -0.0101913709 0.666246851
1751559860.397812500 -2.3269145 -47.33525 1.05532485 0.185832239 -0.743517738 0.0867726169 0.636489014
1751559860.897812500 -2.94753305 -47.5369157 1.02596327 0.118661697 -0.730289235 0.0331177963 0.671937681
