#length of traj: 331.01
#time tx ty tz qx qy qz qw
1746148573.090562753 2.96538463 -9.99256572 0.958817287 0.0698741085 0.0754883126 0.871582899 -0.479335346
1746148573.585580142 2.85293293 -10.3344314 0.964578379 -0.0781061868 -0.0954766469 -0.797036237 0.591199518
1746148574.088045426 2.83880252 -10.7032304 0.953232783 -0.060789469 -0.108702611 -0.761279488 0.636350472
1746148574.588055911 2.83490577 -11.0148231 0.962227698 -0.0670207669 -0.108138887 -0.773353001 0.621079168
1746148575.088100173 2.79357399 -11.3454816 0.972090115 -0.0581046603 -0.101515972 -0.756172018 0.643834012
1746148575.588069106 2.78173828 -11.629959 0.965860299 -0.058300542 -0.12260485 -0.736105303 0.663112419
1746148576.085612085 2.80838016 -11.7937702 0.973986885 -0.0328445899 -0.12508066 -0.585378527 0.800379936
1746148576.590629977 2.91877308 -11.8185991 0.959203547 -0.00519972845 -0.101119492 -0.241681217 0.965058548
1746148577.083099316 3.19993476 -11.7078733 0.947782356 0.053263945 -0.109353176 -0.0302624081 0.992113412
1746148577.593104005 3.54626379 -11.7059435 0.957705995 0.042394273 -0.127183797 -0.0272074758 0.990599193
1746148578.090617286 3.86899206 -11.751643 0.939058291 0.0297039761 -0.113566804 -0.0858864537 0.989365338
1746148578.588105913 4.29671044 -11.8258171 0.944298453 0.0307999765 -0.123270114 -0.13301972 0.982935193
1746148579.088116592 4.73960991 -11.9946114 0.941348609 0.00535309346 -0.14731262 -0.135843746 0.97970241
1746148579.588139291 5.16922212 -12.1447295 0.933213322 0.0341383484 -0.13555155 -0.116505197 0.983304068
1746148580.090613395 5.5831821 -12.3063919 0.925310568 0.0239072425 -0.137477374 -0.0842876487 0.986622525
1746148580.588147718 5.98758832 -12.429215 0.954395394 0.0276011893 -0.0858391159 -0.01966396 0.995732469
1746148581.088164271 6.46904002 -12.424239 0.968296185 0.051146876 -0.110671943 -0.00941368095 0.992495391
1746148581.588125106 6.9418769 -12.4560954 0.956767515 0.0359595716 -0.112101907 -0.0122901514 0.9929698
1746148582.088165719 7.38737655 -12.4327339 0.938555212 0.0521518132 -0.121273766 -0.0126927081 0.991166866
1746148582.588170484 7.77809056 -12.4391989 0.950139568 0.0377483525 -0.12145866 -0.042147964 0.990982545
1746148583.088181605 8.12386231 -12.4758716 0.954121909 0.0350020055 -0.116434694 -0.0630384498 0.990577597
1746148583.588163336 8.48739658 -12.4855515 0.961974028 0.0271593859 -0.13625362 -0.0703497078 0.987799695
1746148584.088186082 8.75904956 -12.5975815 0.944467618 0.0358239293 -0.108776725 -0.101183129 0.98825414
1746148584.588180401 8.98481242 -12.8523102 0.963302411 -0.0010859973 -0.118288645 -0.31356075 0.942171043
1746148585.085665450 9.13913821 -13.0900878 0.954738522 -0.0153518836 -0.124873777 -0.61163779 0.781069826
1746148585.583178399 9.09646598 -13.2924885 0.944671857 -0.064333622 -0.107650886 -0.843718994 0.521929814
1746148586.090656854 8.91989068 -13.4451272 0.96340372 0.0685083087 0.0775946672 0.968039904 -0.228439104
1746148586.585679009 8.70274047 -13.5876049 0.959507665 0.0976913059 0.0629585615 0.992950521 -0.0232785666
1746148587.090714353 8.41659178 -13.5887965 0.938838637 0.099332548 0.036468143 0.99326413 0.0472174477
1746148587.588206633 8.08114802 -13.5330564 0.951098423 0.0953983639 0.0318826332 0.993769053 0.0480179028
1746148588.088224962 7.67257728 -13.5480235 0.956116795 0.11756598 0.0367202288 0.99165118 0.0381811722
1746148588.588264017 7.27180686 -13.5476245 0.940225324 0.11574303 0.0522129657 0.990730629 0.0482719255
1746148589.088227488 6.9074708 -13.5859937 0.937545083 0.100194129 0.0418247482 0.994080536 -0.0039642683
1746148589.588212389 6.54085715 -13.6960017 0.948488984 0.09725766 0.0682180269 0.99282617 -0.013544136
1746148590.088209676 6.13469684 -13.7600169 0.944526267 0.137980787 0.0436868731 0.989339562 -0.0161242066
1746148590.588215227 5.75684825 -13.8446701 0.924399747 0.117975595 0.0491235496 0.991753708 0.00965495911
1746148591.088214699 5.39397999 -13.8955999 0.929476022 0.111314887 0.0473779941 0.988813671 0.0872458959
1746148591.588259649 4.99937333 -13.8317167 0.936693216 0.100040107 0.0232558406 0.983309393 0.150179161
1746148592.085740843 4.5801906 -13.7363768 0.926450034 0.120082221 0.0285247508 0.97339292 0.193061703
1746148592.588221765 4.19723768 -13.590987 0.923473318 0.116569845 0.0190454852 0.972231053 0.202028514
1746148593.088268135 3.83611581 -13.4266039 0.941191782 0.0956142406 0.01894687 0.981287467 0.166053724
1746148593.588267879 3.44403401 -13.3401671 0.946388354 0.114837641 0.0182994719 0.987889468 0.102722172
1746148594.088241817 3.07119693 -13.3159764 0.944383167 0.111305257 0.0273894623 0.992639412 -0.0390890522
1746148594.585787276 2.81603211 -13.4585953 0.935954441 0.0887913282 0.041387516 0.945227202 -0.311365878
1746148595.088288436 2.66007923 -13.7364042 0.9584309 0.078213635 0.0760167282 0.859436432 -0.499472825
1746148595.588281404 2.50881703 -14.0388979 0.964204067 -0.0853020195 -0.082640386 -0.795644521 0.594006674
1746148596.088283879 2.42539929 -14.3254244 0.948409601 -0.0522716482 -0.0849656199 -0.76222798 0.63957566
1746148596.588297622 2.4132855 -14.6917903 0.962408089 -0.053451717 -0.115118539 -0.747550774 0.651965088
1746148597.088281987 2.39032552 -15.0749889 0.94905605 -0.050074624 -0.0953457428 -0.739932362 0.664004383
1746148597.588269348 2.37785674 -15.3955809 0.950176257 -0.0474083981 -0.0928494388 -0.743570286 0.660480624
1746148598.085821552 2.42902056 -15.7394513 0.969040125 -0.0580500964 -0.104068865 -0.67325633 0.729743634
1746148598.590818225 2.54401042 -16.0147524 0.962246411 -0.0399048775 -0.100662602 -0.446073272 0.88842179
1746148599.085800934 2.75574922 -16.1429423 0.940603728 -0.0113724198 -0.0936955113 -0.186500469 0.977910729
1746148599.588328135 3.07990531 -16.2045927 0.957956211 0.0237546656 -0.0862297609 -0.0768851759 0.993020047
1746148600.088312266 3.43575029 -16.2809248 0.95033352 0.0220431049 -0.118888724 -0.00581042091 0.992645864
1746148600.588306616 3.73944263 -16.2965248 0.922128271 0.0314853781 -0.0835507846 0.00770076872 0.995976222
1746148601.088353373 4.09432801 -16.2521876 0.939541735 0.047409033 -0.0991388832 0.000900477078 0.993943185
1746148601.588352054 4.46364829 -16.2325123 0.946934835 0.0390322971 -0.0799652358 0.0229847363 0.995767916
1746148602.088344052 4.80233821 -16.1988682 0.921833601 0.0366046365 -0.0834689337 -0.00625630327 0.995818204
1746148602.588395280 5.16004565 -16.1228483 0.93560466 0.0514875338 -0.0782924171 0.00326693583 0.995594626
1746148603.093382213 5.53955351 -16.0255207 0.951426437 0.0505956561 -0.0892066498 0.110864613 0.988529863
1746148603.585814503 5.74896444 -15.8502316 0.941897651 0.0415715419 -0.0836368013 0.228894165 0.968960347
1746148604.090889761 5.84337211 -15.6042048 0.943453548 0.0580211822 -0.0737213759 0.473385942 0.875844993
1746148604.585868823 5.89632504 -15.3175239 0.94481472 0.0652709614 -0.0477599538 0.696001667 0.71347065
1746148605.088352986 5.90423671 -14.9523082 0.938516767 0.103040272 -0.0452899336 0.686751254 0.718125504
1746148605.588407285 6.00983783 -14.6271588 0.929066339 0.112684624 -0.0690160393 0.508373572 0.850937878
1746148606.090888467 6.19631474 -14.351399 0.934554887 0.0688635519 -0.0562985194 0.317570664 0.94405358
1746148606.585862604 6.44556102 -14.0681578 0.943776792 0.0717920954 -0.0911804862 0.172059895 0.978226664
1746148607.090926654 6.78279563 -13.9535901 0.935844381 0.0620464195 -0.0964966909 -0.00677123127 0.993374441
1746148607.585884090 7.09118998 -13.9505578 0.924019086 0.0357960012 -0.0971485303 -0.198189128 0.974680398
1746148608.095885826 7.42607678 -13.9959517 0.944817778 0.0248671207 -0.110052996 -0.393653125 0.91230871
1746148608.583428748 7.59435796 -14.1747143 0.952768548 -0.0234336557 -0.106194924 -0.624986065 0.773023881
1746148609.090904146 7.66267241 -14.2721207 0.968878801 -0.0387828252 -0.097475957 -0.748551367 0.654725272
1746148609.588412723 7.67797653 -14.2348069 0.961942047 -0.0392160445 -0.0904138722 -0.680497506 0.726092679
1746148610.088448128 7.76938531 -14.0549937 0.952077563 -0.0230116517 -0.0861533291 -0.45446461 0.886290012
1746148610.585920067 7.93748316 -13.827676 0.947996147 -0.00197517161 -0.0628592524 -0.123028115 0.990408449
1746148611.088445355 8.25656474 -13.776217 0.94107544 -0.00628649289 -0.0858116322 -0.00976850198 0.996243655
1746148611.590968832 8.56159635 -13.8172072 0.931788522 -0.0151702912 -0.0814641991 -0.109244698 0.990554916
1746148612.083429444 8.87569843 -13.8713425 0.946056291 -0.0109753226 -0.125202403 -0.347431501 0.929244453
1746148612.590927217 9.13452964 -14.1050606 0.951210184 -0.024010423 -0.0752454932 -0.433734565 0.897572249
1746148613.085945227 9.28251959 -14.3153726 0.956580049 -0.0183771052 -0.0868353155 -0.628926488 0.77238163
1746148613.590972755 9.22142178 -14.5477926 0.937387732 -0.0417991263 -0.0518954766 -0.759352726 0.647258163
1746148614.088454570 9.0474071 -14.815727 0.954455358 -0.0622886134 -0.0784134949 -0.790097002 0.604746376
1746148614.588470162 8.92604458 -15.0961473 0.952097804 -0.0397298327 -0.093548561 -0.741963276 0.662692013
1746148615.088502394 8.85546177 -15.2673891 0.958171379 -0.0341659953 -0.0666312323 -0.491245649 0.867796449
1746148615.585980769 8.96852582 -15.2249169 0.953983888 -0.00269679577 -0.055344139 -0.0945154346 0.993980174
1746148616.085996619 9.18931046 -15.0112009 0.942773545 0.0467590407 -0.0735699313 0.0489564285 0.994989611
1746148616.588523657 9.48865427 -14.9145267 0.949791421 0.0239538729 -0.109122178 -0.0093416338 0.993695776
1746148617.090997714 9.79699491 -14.9390183 0.947081241 -5.67364887e-05 -0.100959619 -0.137833689 0.985296415
1746148617.583506308 10.1043153 -15.0309685 0.964108354 0.0158657193 -0.107692786 -0.406876947 0.906973921
1746148618.091046386 10.2782134 -15.3013436 0.957883211 -0.0302678696 -0.0879965853 -0.593928951 0.79911755
1746148618.585995577 10.3459757 -15.603011 0.94353917 -0.059788666 -0.0825793528 -0.736365647 0.668858431
1746148619.090995615 10.3475285 -15.946418 0.952031598 -0.0642960635 -0.0704369349 -0.819938389 0.564451675
1746148619.588518782 10.1937266 -16.3131773 0.953495122 0.0630756933 0.0639288033 0.872199295 -0.480835684
1746148620.088515249 10.0139877 -16.6604662 0.945926908 0.0729189171 0.0727546991 0.921315297 -0.374923605
1746148620.588498047 9.81117305 -16.9409388 0.940448266 0.0473069053 0.04847604 0.950912143 -0.301957326
1746148621.088569781 9.56433805 -17.179863 0.951239548 0.0636582813 0.0353133987 0.959558428 -0.271934204
1746148621.588536082 9.31259499 -17.5048014 0.957756525 0.051715203 0.0475678634 0.935943179 -0.345069851
1746148622.091032022 9.05534093 -17.8179903 0.951026168 0.0785219098 0.0362721573 0.859020947 -0.50458067
1746148622.586059968 8.95774443 -18.1262622 0.931402244 -0.0537166959 -0.0473134166 -0.759270645 0.646826132
1746148623.088574599 8.99272712 -18.4585068 0.941592545 -0.0399782174 -0.0533565156 -0.69280388 0.71803733
1746148623.586058991 9.11077862 -18.813363 0.94370537 -0.0482696419 -0.0674432278 -0.560815254 0.823776489
1746148624.088575531 9.34829299 -19.1302234 0.928031904 -0.00479116702 -0.0699991804 -0.536198672 0.841170699
1746148624.588596184 9.51544822 -19.4183205 0.924046031 -0.0331883667 -0.0640865307 -0.619928852 0.781331983
1746148625.088613882 9.59886872 -19.7546964 0.931293111 -0.0351045647 -0.0618851142 -0.742786579 0.665737185
1746148625.586104893 9.58652512 -20.0891159 0.933399968 0.0420249606 0.0754720579 0.892015579 -0.443673391
1746148626.088626481 9.39296817 -20.3103863 0.933360942 0.0495088493 0.0412693364 0.972792152 -0.222533467
1746148626.586112363 9.13929432 -20.4466243 0.92066788 0.0811549069 0.0182118276 0.995054089 -0.0543099556
1746148627.091084021 8.84735526 -20.5548157 0.939745182 0.0689186456 0.0231523387 0.99639629 0.0436877962
1746148627.606154901 8.51718591 -20.4507726 0.961255304 0.107468147 0.0158559275 0.988690476 0.103394053
1746148628.088622324 8.2358923 -20.2903992 0.885354429 0.113646206 0.0304038568 0.987300056 0.106764903
1746148628.588587408 8.03692764 -20.1053161 0.920409656 0.0752516555 0.0214894501 0.991983718 0.0992153953
1746148629.088617807 7.83020553 -20.0566372 0.972902053 0.081538262 0.0163383939 0.9959128 0.0352457585
1746148629.588608307 7.66978032 -20.2243289 0.979085446 0.06699716 0.0394502203 0.996947301 -0.00715125156
1746148630.088583009 7.63495893 -20.3027778 0.961871437 0.0709040953 0.0248206574 0.996839418 0.02584024
1746148630.588606480 7.68980128 -20.2019835 0.9541278 0.0599809553 0.0137548533 0.98507039 0.160777533
1746148631.086120739 7.73552417 -20.1021489 0.947964296 0.0607093437 -0.0119667314 0.946474844 0.316791008
1746148631.588645533 7.73430001 -20.0919416 0.94740203 0.0454982048 -0.0259333215 0.899756799 0.4332379
1746148632.088671491 7.71149478 -20.1246763 0.9541268 0.0483428829 -0.0284988605 0.900374227 0.431482367
1746148632.606165222 7.68643592 -20.1552301 0.953246007 0.0544428348 -0.00620708101 0.953601036 0.296044783
1746148633.091187605 7.70779722 -20.1848624 0.929824385 0.0620663495 0.0168194185 0.990626788 0.120513244
1746148633.586194516 7.82713957 -20.2450024 0.938185896 0.0665453441 0.0199747579 0.996710579 0.0417222692
1746148634.088685445 8.02133515 -20.2952726 0.955055511 0.0718169891 0.0280912389 0.995604732 0.0531452752
1746148634.588692406 8.23224261 -20.3728946 0.935005663 0.0604078917 0.0283588833 0.99771136 -0.0108951045
1746148635.088657880 8.33360492 -20.5567372 0.934591778 0.0583668089 0.0449619241 0.932775349 -0.352848254
1746148635.586180065 8.45453276 -20.7629106 0.932313022 -0.0592265294 -0.100647794 -0.658553841 0.743417163
1746148636.083698346 8.59083109 -20.8284062 0.949931693 -0.0253518338 -0.0781128633 -0.329831191 0.940461084
1746148636.591192946 8.69795455 -20.8606978 0.948666498 -0.0038855485 -0.0718660169 -0.0557039992 0.99585001
1746148637.088685366 8.96976556 -20.8610529 0.937509345 0.0190099176 -0.0691201055 0.0357089605 0.996787793
1746148637.588716735 9.29977928 -20.8340424 0.935171844 0.0270950334 -0.0871313269 0.0385375928 0.995082331
1746148638.088738704 9.69803734 -20.789529 0.947469845 0.0288018845 -0.0911389491 0.080140016 0.992190365
1746148638.588730569 10.1043624 -20.6625519 0.932112691 0.0520394984 -0.107574384 0.0892835263 0.988811455
1746148639.088731912 10.4696197 -20.5820273 0.924077564 0.0413879918 -0.102003766 0.0959775484 0.989277805
1746148639.588712300 10.8159195 -20.526176 0.932082481 0.0299463088 -0.0844553624 0.0958133111 0.991357816
1746148640.088721154 11.1320698 -20.4063585 0.947103588 0.0327754304 -0.0880698806 0.0346410777 0.994972092
1746148640.586239765 11.4697411 -20.4165366 0.925332058 0.0105182581 -0.0904037502 0.000287103229 0.99584961
1746148641.088730511 11.7729143 -20.5163288 0.929825019 0.00223045738 -0.0920781952 -0.106085739 0.990082041
1746148641.588769106 12.0207178 -20.6594022 0.938302253 0.00629034728 -0.064359183 -0.321820398 0.944589836
1746148642.088790681 12.278562 -20.9242016 0.932702892 -0.0358273906 -0.0890616041 -0.326023741 0.940474853
1746148642.586254558 12.5702262 -21.1137652 0.918826246 -0.0214228356 -0.0883145459 -0.212086626 0.973016375
1746148643.088775254 12.9256194 -21.25116 0.934421592 0.00244800348 -0.0934386862 -0.14781294 0.98458852
1746148643.586302043 13.2958287 -21.4023352 0.941086791 -0.00879020159 -0.108784486 -0.0163715016 0.993891665
1746148644.091250423 13.6490902 -21.4312293 0.921020298 0.0150126992 -0.108070553 0.107923899 0.988153736
1746148644.588798982 13.9552816 -21.3654714 0.936053175 0.0497317659 -0.096710909 0.283298992 0.952845965
1746148645.088792954 14.2236423 -21.3385226 0.945954292 0.0533093976 -0.0975520618 0.504936994 0.855967485
1746148645.586268127 14.2505625 -21.3625648 0.943269092 0.066372398 -0.082067211 0.569780168 0.814990943
1746148646.088794540 14.2511545 -21.4101519 0.937988922 0.0680812931 -0.06947951 0.530971895 0.841787611
1746148646.588796662 14.3971841 -21.4957625 0.945376518 0.0483291676 -0.0980592603 0.476501949 0.872350024
1746148647.088803848 14.5513679 -21.6209507 0.938119703 0.0291475296 -0.0865422775 0.365624319 0.926271943
1746148647.583827702 14.716905 -21.7175359 0.926981122 0.0288949886 -0.100406537 0.160100405 0.981555636
1746148648.091350518 14.8854125 -21.8535166 0.948702443 0.00925362388 -0.118221567 -0.089151374 0.988933802
1746148648.583832362 14.9212233 -22.0658079 0.938983554 -0.0155982433 -0.109401545 -0.3171088 0.941928875
1746148649.093827768 14.8771338 -22.2848095 0.932954255 -0.0362837405 -0.0761663863 -0.572962567 0.815227618
1746148649.586296758 14.8839942 -22.595994 0.933375878 -0.0422291995 -0.0820989693 -0.65605587 0.749044157
1746148650.088812247 14.8828635 -22.925094 0.933578507 -0.0535979962 -0.0940442181 -0.61579301 0.780436998
1746148650.588849433 14.9090552 -23.2708486 0.93561012 -0.0397497231 -0.0888876558 -0.48997054 0.866283911
1746148651.088814495 15.1095336 -23.5805488 0.929567596 -0.0238259404 -0.105357329 -0.366777664 0.924016397
1746148651.586350149 15.3401121 -23.842683 0.926574354 -0.0128131829 -0.1080815 -0.252748747 0.961390806
1746148652.088885091 15.5904427 -24.0837477 0.944148478 -0.00893286591 -0.108600856 -0.137831181 0.984443306
1746148652.586346595 15.9058295 -24.1696856 0.944959935 0.00969871556 -0.119349296 -0.0669209742 0.990546952
1746148653.103870615 16.1687918 -24.2177013 0.953941467 0.0140010153 -0.0991927763 -0.0640040378 0.992908983
1746148653.588896362 16.4212555 -24.3647633 0.906419872 -0.00193262692 -0.101863622 -0.102497908 0.989502019
1746148654.086312096 16.53673 -24.542188 0.916065048 -0.0143358407 -0.0722675591 -0.35809849 0.930772451
1746148654.591352189 16.6102309 -24.6156937 0.946885732 -0.0395374705 -0.085653666 -0.596946829 0.796714956
1746148655.083867195 16.5453635 -24.5564875 0.92828972 -0.0551559053 -0.0578844326 -0.821220704 0.564981215
1746148655.588836948 16.3492361 -24.5458435 0.921143399 0.0853398701 0.0437238133 0.935784938 -0.339281425
1746148656.088883719 16.1898602 -24.5230028 0.935842289 0.0679965633 0.0240967314 0.995316814 -0.0643448064
1746148656.586379848 15.9247692 -24.4487372 0.945209983 0.0987681392 0.0126852708 0.990429247 0.0955711553
1746148657.088884505 15.6737123 -24.294368 0.93427936 0.080064681 0.000529180295 0.980820171 0.177710887
1746148657.588915468 15.3628614 -24.04349 0.931141873 0.0996196355 -0.00381338356 0.97604793 0.193369658
1746148658.088926726 14.9736278 -23.8451033 0.924353294 0.117095529 -0.00487654207 0.980038462 0.160590998
1746148658.588906045 14.5985924 -23.6613034 0.914860883 0.109826697 0.00079217575 0.986293939 0.123132999
1746148659.086409262 14.2208696 -23.4901259 0.930292264 0.0983313854 0.00571417482 0.991935425 0.0797646512
1746148659.588933261 13.7683242 -23.390979 0.934311901 0.104515843 0.0247309065 0.990500966 0.0858641767
1746148660.088910871 13.303194 -23.2773394 0.927919803 0.118604442 0.01637849 0.992383517 0.0289773429
1746148660.588927676 12.8390304 -23.2482333 0.911639038 0.104686726 0.0367192445 0.993712535 0.0150925084
1746148661.088952856 12.402138 -23.2368746 0.912607117 0.104642378 0.0242683132 0.994174811 0.00880149449
1746148661.588937744 11.9687597 -23.2539906 0.925792926 0.0864977727 0.0221112466 0.991440541 -0.0952621697
1746148662.088956151 11.5958163 -23.4046339 0.939358127 0.116857779 0.0421164862 0.942298464 -0.310876288
1746148662.583975986 11.3089132 -23.6416822 0.934553662 -0.0903338559 -0.042372803 -0.822449737 0.560018545
1746148663.091442010 11.1789453 -23.9628465 0.918903891 -0.0633110776 -0.0780957416 -0.734243739 0.671400695
1746148663.588942195 11.1408077 -24.3818948 0.939726312 -0.0518573483 -0.0785384185 -0.721261305 0.686239508
1746148664.088959366 11.0899013 -24.8250153 0.944325204 -0.0517541635 -0.0839985221 -0.71477176 0.692363406
1746148664.588916551 11.1024736 -25.2392128 0.934908296 -0.0622163539 -0.108804808 -0.718807664 0.683817359
1746148665.088944343 11.0805629 -25.6174385 0.924170459 -0.0523569962 -0.0966155079 -0.726908364 0.677885255
1746148665.588989018 10.9990614 -25.9999551 0.927637597 -0.0556460178 -0.0850107357 -0.728134155 0.677862336
1746148666.088998154 10.9352876 -26.4311402 0.938081416 -0.0339478206 -0.0844749273 -0.731078551 0.676192047
1746148666.588993927 10.8358343 -26.8530762 0.93590968 -0.0607859 -0.0806875829 -0.655828411 0.7481201
1746148667.086523966 10.8637655 -27.204499 0.916124971 -0.0435154724 -0.0672223357 -0.531112941 0.843508509
1746148667.591502146 11.0439729 -27.4351683 0.924799481 -0.0305815068 -0.0898036334 -0.325007873 0.940940998
1746148668.083995679 11.3464291 -27.6050471 0.925769262 0.00449947196 -0.0896569931 -0.116249551 0.989154902
1746148668.591496785 11.709163 -27.635421 0.925833446 0.035565299 -0.109271579 0.0134895386 0.993283879
1746148669.086502887 11.9920554 -27.6104558 0.932667351 0.0407637748 -0.112144872 0.169612375 0.978260438
1746148669.591492419 12.1274339 -27.5720739 0.936433493 0.0650707305 -0.110908234 0.377272794 0.917131617
1746148670.086505874 12.1017182 -27.5128714 0.944135497 0.0971181951 -0.0849983402 0.561085217 0.817634832
1746148670.589036371 12.0939249 -27.516405 0.940042349 0.0899685022 -0.0756565859 0.562687893 0.818268956
1746148671.089014014 12.2466747 -27.6121554 0.923710198 0.0708477624 -0.0934892258 0.295580823 0.948088781
1746148671.589063173 12.4975464 -27.8073086 0.919332515 0.0244224584 -0.093425912 0.0380721834 0.994598236
1746148672.109100053 12.8203874 -27.9562934 0.927148837 0.0659849764 -0.0852008579 -0.0901957317 0.990076526
1746148672.589041395 13.2219947 -28.1712281 0.929686252 0.0233873771 -0.10354288 -0.111279841 0.988103587
1746148673.089093908 13.6279197 -28.3529878 0.924784253 0.0185993735 -0.108526645 -0.0809600986 0.990616724
1746148673.586566469 14.0447948 -28.3948312 0.922312662 0.0238296212 -0.117857518 -0.0225184553 0.99248913
1746148674.089073730 14.4331805 -28.4741241 0.917143944 0.0318184845 -0.113892812 -0.0076770765 0.992953712
1746148674.586620084 14.7708489 -28.5618566 0.921714847 0.0346699896 -0.106958558 0.0225543187 0.993402819
1746148675.089076883 15.1426957 -28.5713717 0.940942811 0.0491798396 -0.111509272 0.0117285465 0.992476431
1746148675.589093473 15.4432183 -28.5876932 0.938606227 0.0207736745 -0.136252441 -0.0599165728 0.988642368
1746148676.089126077 15.5758878 -28.6221276 0.947162643 -0.0221185167 -0.119483731 -0.310237002 0.94286129
1746148676.584057156 15.6282169 -28.6615205 0.959235155 -0.0538626346 -0.12437649 -0.565484862 0.813545436
1746148677.089107424 15.5926765 -28.6889696 0.951168195 -0.0598458091 -0.0833169917 -0.737992992 0.666965593
1746148677.586617826 15.4041423 -28.7430307 0.932049078 -0.0931286798 -0.0773627123 -0.837474865 0.532895778
1746148678.091569563 15.1286948 -28.7674315 0.934355632 0.0868678836 0.0465800339 0.923517304 -0.370675142
1746148678.586601861 14.8136514 -28.8818848 0.928461049 0.0915414144 0.0558578132 0.950336444 -0.292165565
1746148679.089120161 14.4873248 -29.0185077 0.923185084 0.088543866 0.0541892837 0.945786189 -0.307753133
1746148679.589132695 14.1205147 -29.176683 0.929307787 0.0885875546 0.0624235384 0.921644708 -0.37259439
1746148680.086641205 13.8149892 -29.4344459 0.914562089 0.10981569 0.0770899826 0.890001158 -0.435770109
1746148680.589162983 13.5506019 -29.66154 0.905166754 0.0875593711 0.0811882011 0.867049776 -0.483700856
1746148681.089155854 13.3225137 -29.8770505 0.914325697 0.0885006353 0.0772580595 0.86012353 -0.496373189
1746148681.589147275 13.0932553 -30.20856 0.911594757 -0.105372828 -0.0920813562 -0.813019935 0.565169158
1746148682.089182488 12.9498381 -30.4804066 0.904776392 -0.0962063547 -0.123361219 -0.6982077 0.698593125
1746148682.586659622 12.9400684 -30.707241 0.901836272 -0.0485398203 -0.109435783 -0.515480906 0.848496983
1746148683.089133882 13.0550015 -30.8712782 0.904316257 -0.0278043895 -0.139656175 -0.401590447 0.90468126
1746148683.589193798 13.0744388 -30.9769208 0.9155492 -0.0271364751 -0.125015764 -0.370480249 0.919988617
1746148684.086675929 13.0299129 -31.0449514 0.916053065 -0.0308802685 -0.116481973 -0.457232463 0.881145183
1746148684.589148741 12.9800355 -31.0878813 0.90913172 -0.0436648477 -0.101984777 -0.558183874 0.82226714
1746148685.086709909 12.9430167 -31.1046054 0.900125109 -0.0597229871 -0.0934143368 -0.663454841 0.73995581
1746148685.589182338 12.9276416 -31.1230305 0.896219578 -0.0746876871 -0.0836067581 -0.754200875 0.647002859
1746148686.089184710 12.9277817 -31.1494032 0.904900339 -0.0706623997 -0.0744152605 -0.844408897 0.525778289
1746148686.586705497 12.9250425 -31.151826 0.915422004 0.0938655422 0.0650193425 0.921785365 -0.370504368
1746148687.089178552 12.9266317 -31.1205384 0.906368088 0.0962796769 0.0402407763 0.979715097 -0.171082533
1746148687.584187281 12.8926253 -31.0191751 0.893951393 0.102655033 0.00806681823 0.990318077 0.0930965999
1746148688.091750923 12.7757644 -30.8015662 0.900100549 0.103971496 -0.028182643 0.968029836 0.226525724
1746148688.586741158 12.6312763 -30.6218876 0.890892157 0.101777545 -0.0280088688 0.94242901 0.317308046
1746148689.089256968 12.3482577 -30.3884323 0.910140322 0.117951203 -0.0155947264 0.934194528 0.336340456
1746148689.604239591 12.1056242 -30.0724874 0.906646773 0.111845792 -0.03161444 0.906138149 0.406699767
1746148690.089251054 11.8672159 -29.7611165 0.948147122 0.11867775 -0.0100791017 0.889189847 0.441763986
1746148690.586736297 11.6117268 -29.3851791 0.966085694 0.101665029 0.0112281403 0.88313712 0.457828547
1746148691.086756917 11.3521487 -28.9660348 0.957675737 0.119066636 -0.00936085056 0.905529263 0.407126841
1746148691.589244178 11.0287377 -28.6694519 0.933863615 0.116521984 -0.000549692932 0.918501647 0.377858505
1746148692.089257033 10.7515485 -28.4289148 0.929379482 0.122170284 -0.00920958592 0.932464913 0.339851131
1746148692.586770031 10.4773784 -28.1643759 0.931363508 0.0992380327 0.00755188034 0.963933483 0.246833999
1746148693.089279257 10.1138483 -27.9603191 0.934207965 0.104658247 0.0150583397 0.972564681 0.207214474
1746148693.586783100 9.76698303 -27.7551803 0.934736159 0.104112199 0.00870591134 0.986168192 0.128674609
1746148694.089305411 9.43149133 -27.576962 0.928015738 0.0979078205 0.0267262281 0.990348277 0.0943931065
1746148694.586790343 9.07072951 -27.5056194 0.938578122 0.102356172 0.0413442972 0.991874506 0.0632362759
1746148695.089303225 8.70644069 -27.4787096 0.942909268 0.0936353766 0.0243826059 0.99251401 -0.0745241205
1746148695.586781137 8.42102779 -27.5895507 0.926432743 0.102783823 0.0377855548 0.949221322 -0.29493494
1746148696.089284155 8.19662234 -27.8090409 0.940650714 0.0659596001 0.0566924547 0.876539895 -0.47340586
1746148696.589335810 7.97555591 -28.0938254 0.953702455 -0.0695857908 -0.0741957991 -0.779867797 0.617623689
1746148697.086788417 7.90972777 -28.4420869 0.945082898 -0.0347290939 -0.0796037862 -0.739648653 0.667365715
1746148697.589329303 7.92772817 -28.7775444 0.941300712 -0.0404827414 -0.0922286933 -0.688250402 0.718447215
1746148698.086837701 7.99462844 -29.1146255 0.955791628 -0.0179994445 -0.0856985706 -0.550812748 0.830022344
1746148698.591837302 8.19597871 -29.3862647 0.948383093 -0.0176006657 -0.114141822 -0.423781399 0.898371408
